"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-07-01 09:41:00,1.299,1.768,NA
2022-07-01 09:42:00,1.328,1.885,NA
2022-07-01 09:43:00,1.366,2.014,NA
2022-07-01 09:44:00,1.399,2.128,NA
2022-07-01 09:45:00,1.408,2.187,NA
2022-07-01 09:46:00,1.418,2.211,NA
2022-07-01 09:47:00,1.42,2.209,NA
2022-07-01 09:48:00,1.376,2.164,NA
2022-07-01 09:49:00,1.339,2.064,NA
2022-07-01 09:50:00,1.279,1.888,NA
2022-07-01 09:51:00,1.242,1.664,NA
2022-07-01 09:52:00,1.186,1.46,NA
2022-07-01 09:53:00,1.15,1.329,NA
2022-07-01 09:54:00,1.124,1.214,NA
2022-07-01 09:55:00,1.1,1.154,NA
2022-07-01 09:56:00,1.105,1.127,NA
2022-07-01 09:57:00,1.098,1.075,NA
2022-07-01 09:58:00,1.079,1.046,NA
2022-07-01 09:59:00,1.061,1.049,NA
2022-07-01 10:00:00,1.044,1.047,NA
2022-07-01 10:01:00,1.152,1.223,NA
2022-07-01 10:02:00,1.303,1.525,NA
2022-07-01 10:03:00,1.399,1.733,NA
2022-07-01 10:04:00,1.491,1.888,NA
2022-07-01 10:05:00,1.558,2.102,NA
2022-07-01 10:06:00,1.589,2.256,NA
2022-07-01 10:07:00,1.613,2.329,NA
2022-07-01 10:08:00,1.612,2.328,NA
2022-07-01 10:09:00,1.545,2.253,NA
2022-07-01 10:10:00,1.394,2.062,NA
2022-07-01 10:11:00,1.21,1.734,NA
2022-07-01 10:12:00,1.083,1.516,NA
2022-07-01 10:13:00,1.022,1.402,NA
2022-07-01 10:14:00,0.956,1.24,NA
2022-07-01 10:15:00,0.926,1.18,NA
2022-07-01 10:16:00,0.921,1.185,NA
2022-07-01 10:17:00,0.927,1.223,NA
2022-07-01 10:18:00,0.935,1.217,NA
2022-07-01 10:19:00,0.92,1.207,NA
2022-07-01 10:20:00,0.868,1.155,NA
2022-07-01 10:21:00,0.822,1.072,NA
2022-07-01 10:22:00,0.765,0.993,NA
2022-07-01 10:23:00,0.735,0.958,NA
2022-07-01 10:24:00,0.701,0.9,NA
2022-07-01 10:25:00,0.701,0.885,NA
2022-07-01 10:26:00,0.704,0.944,NA
2022-07-01 10:27:00,0.798,1.19,NA
2022-07-01 10:28:00,0.955,1.579,NA
2022-07-01 10:29:00,1.036,1.889,NA
2022-07-01 10:30:00,1.1,2.162,NA
2022-07-01 10:31:00,1.163,2.389,NA
2022-07-01 10:32:00,1.183,2.493,NA
2022-07-01 10:33:00,1.152,2.476,NA
2022-07-01 10:34:00,1.119,2.436,NA
2022-07-01 10:35:00,1.077,2.368,NA
2022-07-01 10:36:00,0.938,2.131,NA
2022-07-01 10:37:00,0.83,1.82,NA
2022-07-01 10:38:00,0.764,1.581,NA
2022-07-01 10:39:00,0.686,1.317,NA
2022-07-01 10:40:00,0.652,1.155,NA
2022-07-01 10:41:00,0.671,1.18,NA
2022-07-01 10:42:00,0.742,1.367,NA
2022-07-01 10:43:00,0.819,1.592,NA
2022-07-01 10:44:00,0.867,1.712,NA
2022-07-01 10:45:00,0.889,1.759,NA
2022-07-01 10:46:00,0.958,1.884,NA
2022-07-01 10:47:00,1.049,2.063,NA
2022-07-01 10:48:00,1.087,2.173,NA
2022-07-01 10:49:00,1.108,2.209,NA
2022-07-01 10:50:00,1.122,2.239,NA
2022-07-01 10:51:00,1.082,2.149,NA
2022-07-01 10:52:00,0.986,1.972,NA
2022-07-01 10:53:00,0.919,1.875,NA
2022-07-01 10:54:00,0.862,1.803,NA
2022-07-01 10:55:00,0.837,1.816,NA
2022-07-01 10:56:00,0.802,1.794,NA
2022-07-01 10:57:00,0.805,1.916,NA
2022-07-01 10:58:00,0.769,1.928,NA
2022-07-01 10:59:00,0.757,1.972,NA
2022-07-01 11:00:00,0.786,2.093,NA
2022-07-01 11:01:00,0.816,2.22,NA
2022-07-01 11:02:00,0.865,2.429,NA
2022-07-01 11:03:00,1.002,2.852,NA
2022-07-01 11:04:00,1.098,3.229,NA
2022-07-01 11:05:00,1.236,3.752,NA
2022-07-01 11:06:00,1.368,4.215,NA
2022-07-01 11:07:00,1.474,4.601,NA
2022-07-01 11:08:00,1.682,5.234,NA
2022-07-01 11:09:00,1.897,5.906,NA
2022-07-01 11:10:00,2.002,6.293,NA
2022-07-01 11:11:00,1.972,6.2,NA
2022-07-01 11:12:00,1.883,5.931,NA
2022-07-01 11:13:00,1.744,5.548,NA
2022-07-01 11:14:00,1.604,5.132,NA
2022-07-01 11:15:00,1.507,4.845,NA
2022-07-01 11:16:00,1.417,4.621,NA
2022-07-01 11:17:00,1.259,4.217,NA
2022-07-01 11:18:00,1.361,4.426,NA
2022-07-01 11:19:00,1.622,4.819,NA
2022-07-01 11:20:00,1.657,5.078,NA
2022-07-01 11:21:00,1.709,5.319,NA
2022-07-01 11:22:00,1.717,5.357,NA
2022-07-01 11:23:00,1.706,5.242,NA
2022-07-01 11:24:00,1.672,5.032,NA
2022-07-01 11:25:00,1.587,4.685,NA
2022-07-01 11:26:00,1.383,4.103,NA
2022-07-01 11:27:00,0.926,3.051,NA
2022-07-01 11:28:00,0.816,2.588,NA
2022-07-01 11:29:00,0.711,2.201,NA
2022-07-01 11:30:00,0.66,1.972,NA
2022-07-01 11:31:00,0.654,1.88,NA
2022-07-01 11:32:00,0.679,1.892,NA
2022-07-01 11:33:00,0.699,1.945,NA
2022-07-01 11:34:00,0.717,1.963,NA
2022-07-01 11:35:00,0.799,2.06,NA
2022-07-01 11:36:00,0.854,2.093,NA
2022-07-01 11:37:00,0.901,2.127,NA
2022-07-01 11:38:00,0.987,2.28,NA
2022-07-01 11:39:00,1.045,2.399,NA
2022-07-01 11:40:00,1.099,2.537,NA
2022-07-01 11:41:00,1.181,2.721,NA
2022-07-01 11:42:00,1.298,2.971,NA
2022-07-01 11:43:00,1.399,3.24,NA
2022-07-01 11:44:00,1.46,3.377,NA
2022-07-01 11:45:00,1.501,3.492,NA
2022-07-01 11:46:00,1.481,3.457,NA
2022-07-01 11:47:00,1.492,3.474,NA
2022-07-01 11:48:00,1.533,3.563,NA
2022-07-01 11:49:00,1.543,3.597,NA
2022-07-01 11:50:00,1.512,3.552,NA
2022-07-01 11:51:00,1.483,3.466,NA
2022-07-01 11:52:00,1.494,3.483,NA
2022-07-01 11:53:00,1.535,3.59,NA
2022-07-01 11:54:00,1.581,3.713,NA
2022-07-01 11:55:00,1.629,3.849,NA
2022-07-01 11:56:00,1.622,3.857,NA
2022-07-01 11:57:00,1.596,3.799,NA
2022-07-01 11:58:00,1.569,3.753,NA
2022-07-01 11:59:00,1.554,3.766,NA
2022-07-01 12:00:00,1.536,3.741,NA
2022-07-01 12:01:00,1.498,3.794,NA
2022-07-01 12:02:00,1.495,4.017,NA
2022-07-01 12:03:00,1.487,4.125,NA
2022-07-01 12:04:00,1.475,4.236,NA
2022-07-01 12:05:00,1.534,4.528,NA
2022-07-01 12:06:00,1.609,4.841,NA
2022-07-01 12:07:00,1.629,4.999,NA
2022-07-01 12:08:00,1.646,5.195,NA
2022-07-01 12:09:00,1.649,5.253,NA
2022-07-01 12:10:00,1.601,5.041,NA
2022-07-01 12:11:00,1.477,4.596,NA
2022-07-01 12:12:00,1.437,4.351,NA
2022-07-01 12:13:00,1.327,3.924,NA
2022-07-01 12:14:00,1.279,3.654,NA
2022-07-01 12:15:00,1.248,3.378,NA
2022-07-01 12:16:00,1.266,3.082,NA
2022-07-01 12:17:00,1.316,2.969,NA
2022-07-01 12:18:00,1.347,2.745,NA
2022-07-01 12:19:00,1.475,2.739,NA
2022-07-01 12:20:00,1.561,2.804,NA
2022-07-01 12:21:00,1.608,2.805,NA
2022-07-01 12:22:00,1.634,2.733,NA
2022-07-01 12:23:00,1.637,2.69,NA
2022-07-01 12:24:00,1.659,2.733,NA
2022-07-01 12:25:00,1.585,2.642,NA
2022-07-01 12:26:00,1.482,2.535,NA
2022-07-01 12:27:00,1.388,2.487,NA
2022-07-01 12:28:00,1.289,2.421,NA
2022-07-01 12:29:00,1.248,2.409,NA
2022-07-01 12:30:00,1.193,2.411,NA
2022-07-01 12:31:00,1.147,2.434,NA
2022-07-01 12:32:00,1.172,2.637,NA
2022-07-01 12:33:00,1.261,3.072,NA
2022-07-01 12:34:00,1.305,3.318,NA
2022-07-01 12:35:00,1.315,3.405,NA
2022-07-01 12:36:00,1.468,3.976,NA
2022-07-01 12:37:00,1.547,4.378,NA
2022-07-01 12:38:00,1.56,4.316,NA
2022-07-01 12:39:00,1.599,4.35,NA
2022-07-01 12:40:00,1.611,4.339,NA
2022-07-01 12:41:00,1.583,4.264,NA
2022-07-01 12:42:00,1.459,3.861,NA
2022-07-01 12:43:00,1.363,3.564,NA
2022-07-01 12:44:00,1.283,3.341,NA
2022-07-01 12:45:00,1.106,2.752,NA
2022-07-01 12:46:00,1.07,2.598,NA
2022-07-01 12:47:00,1.057,2.644,NA
2022-07-01 12:48:00,1.067,2.763,NA
2022-07-01 12:49:00,1.04,2.71,NA
2022-07-01 12:50:00,1.003,2.713,NA
2022-07-01 12:51:00,1.028,2.817,NA
2022-07-01 12:52:00,1.102,3.07,NA
2022-07-01 12:53:00,1.182,3.262,NA
2022-07-01 12:54:00,1.333,3.604,NA
2022-07-01 12:55:00,1.462,3.932,NA
2022-07-01 12:56:00,1.568,4.164,NA
2022-07-01 12:57:00,1.722,4.502,NA
2022-07-01 12:58:00,1.874,4.809,NA
2022-07-01 12:59:00,2.025,5.005,NA
2022-07-01 13:00:00,2.145,5.09,NA
2022-07-01 13:01:00,2.154,4.979,NA
2022-07-01 13:02:00,2.12,4.816,NA
2022-07-01 13:03:00,2.037,4.443,NA
2022-07-01 13:04:00,1.983,4.154,NA
2022-07-01 13:05:00,1.92,3.833,NA
2022-07-01 13:06:00,1.843,3.384,NA
2022-07-01 13:07:00,1.783,3.1,NA
2022-07-01 13:08:00,1.755,2.973,NA
2022-07-01 13:09:00,1.73,2.887,NA
2022-07-01 13:10:00,1.723,2.824,NA
2022-07-01 13:11:00,1.72,2.783,NA
2022-07-01 13:12:00,1.681,2.693,NA
2022-07-01 13:13:00,1.618,2.598,NA
2022-07-01 13:14:00,1.582,2.591,NA
2022-07-01 13:15:00,1.59,2.661,NA
2022-07-01 13:16:00,1.566,2.632,NA
2022-07-01 13:17:00,1.592,2.68,NA
2022-07-01 13:18:00,1.779,3.063,NA
2022-07-01 13:19:00,1.938,3.443,NA
2022-07-01 13:20:00,1.953,3.538,NA
2022-07-01 13:21:00,1.958,3.588,NA
2022-07-01 13:22:00,1.96,3.672,NA
2022-07-01 13:23:00,1.886,3.51,NA
2022-07-01 13:24:00,1.81,3.393,NA
2022-07-01 13:25:00,1.65,3.138,NA
2022-07-01 13:26:00,1.477,2.786,NA
2022-07-01 13:27:00,1.154,2.035,NA
2022-07-01 13:28:00,1.074,1.862,NA
2022-07-01 13:29:00,1.026,1.802,NA
2022-07-01 13:30:00,0.922,1.612,NA
2022-07-01 13:31:00,0.856,1.516,NA
2022-07-01 13:32:00,0.806,1.515,NA
2022-07-01 13:33:00,0.706,1.375,NA
2022-07-01 13:34:00,0.65,1.337,NA
2022-07-01 13:35:00,0.618,1.408,NA
2022-07-01 13:36:00,0.589,1.45,NA
2022-07-01 13:37:00,0.553,1.463,NA
2022-07-01 13:38:00,0.553,1.581,NA
2022-07-01 13:39:00,0.573,1.766,NA
2022-07-01 13:40:00,0.603,1.87,NA
2022-07-01 13:41:00,0.695,2.062,NA
2022-07-01 13:42:00,0.787,2.178,NA
2022-07-01 13:43:00,0.857,2.282,NA
2022-07-01 13:44:00,0.926,2.434,NA
2022-07-01 13:45:00,0.927,2.498,NA
2022-07-01 13:46:00,0.931,2.504,NA
2022-07-01 13:47:00,0.917,2.473,NA
2022-07-01 13:48:00,0.874,2.356,NA
2022-07-01 13:49:00,0.786,2.18,NA
2022-07-01 13:50:00,0.692,2.085,NA
2022-07-01 13:51:00,0.625,2.021,NA
2022-07-01 13:52:00,0.515,1.885,NA
2022-07-01 13:53:00,0.492,1.868,NA
2022-07-01 13:54:00,0.526,1.976,NA
2022-07-01 13:55:00,0.545,2.104,NA
2022-07-01 13:56:00,0.704,2.559,NA
2022-07-01 13:57:00,0.785,2.855,NA
2022-07-01 13:58:00,0.913,3.334,NA
2022-07-01 13:59:00,1.083,3.901,NA
2022-07-01 14:00:00,1.29,4.493,NA
2022-07-01 14:01:00,1.487,5.06,NA
2022-07-01 14:02:00,1.694,5.83,NA
2022-07-01 14:03:00,1.782,6.194,NA
2022-07-01 14:04:00,1.861,6.427,NA
2022-07-01 14:05:00,1.98,6.73,NA
2022-07-01 14:06:00,2.016,6.878,NA
2022-07-01 14:07:00,1.991,6.918,NA
2022-07-01 14:08:00,1.951,7.037,NA
2022-07-01 14:09:00,1.791,6.635,NA
2022-07-01 14:10:00,1.653,6.309,NA
2022-07-01 14:11:00,1.615,6.192,NA
2022-07-01 14:12:00,1.607,6.137,NA
2022-07-01 14:13:00,1.526,5.649,NA
2022-07-01 14:14:00,1.442,5.211,NA
2022-07-01 14:15:00,1.427,4.712,NA
2022-07-01 14:16:00,1.406,4.149,NA
2022-07-01 14:17:00,1.389,3.812,NA
2022-07-01 14:18:00,1.383,3.522,NA
2022-07-01 14:19:00,1.332,2.965,NA
2022-07-01 14:20:00,1.284,2.428,NA
2022-07-01 14:21:00,1.367,2.464,NA
2022-07-01 14:22:00,1.508,2.815,NA
2022-07-01 14:23:00,1.588,3.013,NA
2022-07-01 14:24:00,1.634,3.129,NA
2022-07-01 14:25:00,1.631,3.118,NA
2022-07-01 14:26:00,1.611,3.129,NA
2022-07-01 14:27:00,1.624,3.202,NA
2022-07-01 14:28:00,1.631,3.237,NA
2022-07-01 14:29:00,1.524,2.999,NA
2022-07-01 14:30:00,1.283,2.392,NA
2022-07-01 14:31:00,1.12,1.985,NA
2022-07-01 14:32:00,0.958,1.556,NA
2022-07-01 14:33:00,0.846,1.281,NA
2022-07-01 14:34:00,0.796,1.124,NA
2022-07-01 14:35:00,0.755,1.029,NA
2022-07-01 14:36:00,0.701,0.968,NA
2022-07-01 14:37:00,0.655,0.943,NA
2022-07-01 14:38:00,0.615,0.904,NA
2022-07-01 14:39:00,0.593,0.916,NA
2022-07-01 14:40:00,0.604,1.059,NA
2022-07-01 14:41:00,0.615,1.263,NA
2022-07-01 14:42:00,0.605,1.42,NA
2022-07-01 14:43:00,0.609,1.669,NA
2022-07-01 14:44:00,0.656,1.957,NA
2022-07-01 14:45:00,0.712,2.249,NA
2022-07-01 14:46:00,0.857,2.762,NA
2022-07-01 14:47:00,0.965,3.207,NA
2022-07-01 14:48:00,1.037,3.459,NA
2022-07-01 14:49:00,1.086,3.752,NA
2022-07-01 14:50:00,1.064,3.728,NA
2022-07-01 14:51:00,1.046,3.617,NA
2022-07-01 14:52:00,1.029,3.492,NA
2022-07-01 14:53:00,0.962,3.278,NA
2022-07-01 14:54:00,0.836,2.835,NA
2022-07-01 14:55:00,0.719,2.527,NA
2022-07-01 14:56:00,0.618,2.253,NA
2022-07-01 14:57:00,0.53,2.058,NA
2022-07-01 14:58:00,0.484,1.863,NA
2022-07-01 14:59:00,0.492,1.989,NA
2022-07-01 15:00:00,0.504,2.135,NA
2022-07-01 15:01:00,0.515,2.19,NA
2022-07-01 15:02:00,0.525,2.218,NA
2022-07-01 15:03:00,0.533,2.24,NA
2022-07-01 15:04:00,0.539,2.19,NA
2022-07-01 15:05:00,0.57,2.197,NA
2022-07-01 15:06:00,0.62,2.353,NA
2022-07-01 15:07:00,0.671,2.559,NA
2022-07-01 15:08:00,0.71,2.613,NA
2022-07-01 15:09:00,0.747,2.573,NA
2022-07-01 15:10:00,0.794,2.565,NA
2022-07-01 15:11:00,0.809,2.466,NA
2022-07-01 15:12:00,0.828,2.479,NA
2022-07-01 15:13:00,0.827,2.437,NA
2022-07-01 15:14:00,0.77,2.367,NA
2022-07-01 15:15:00,0.7,2.195,NA
2022-07-01 15:16:00,0.642,2.017,NA
2022-07-01 15:17:00,0.579,1.834,NA
2022-07-01 15:18:00,0.495,1.701,NA
2022-07-01 15:19:00,0.454,1.692,NA
2022-07-01 15:20:00,0.431,1.766,NA
2022-07-01 15:21:00,0.399,1.793,NA
2022-07-01 15:22:00,0.417,1.854,NA
2022-07-01 15:23:00,0.431,1.885,NA
2022-07-01 15:24:00,0.464,1.972,NA
2022-07-01 15:25:00,0.484,2.06,NA
2022-07-01 15:26:00,0.51,2.136,NA
2022-07-01 15:27:00,0.533,2.2,NA
2022-07-01 15:28:00,0.539,2.187,NA
2022-07-01 15:29:00,0.537,2.131,NA
2022-07-01 15:30:00,0.544,2.069,NA
2022-07-01 15:31:00,0.562,2.019,NA
2022-07-01 15:32:00,0.569,1.881,NA
2022-07-01 15:33:00,0.572,1.864,NA
2022-07-01 15:34:00,0.604,1.855,NA
2022-07-01 15:35:00,0.627,1.976,NA
2022-07-01 15:36:00,0.639,2.063,NA
2022-07-01 15:37:00,0.655,2.17,NA
2022-07-01 15:38:00,0.653,2.271,NA
2022-07-01 15:39:00,0.654,2.289,NA
2022-07-01 15:40:00,0.638,2.242,NA
2022-07-01 15:41:00,0.631,2.165,NA
2022-07-01 15:42:00,0.614,2.103,NA
2022-07-01 15:43:00,0.573,1.979,NA
2022-07-01 15:44:00,0.536,1.809,NA
2022-07-01 15:45:00,0.508,1.574,NA
2022-07-01 15:46:00,0.463,1.342,NA
2022-07-01 15:47:00,0.431,1.192,NA
2022-07-01 15:48:00,0.393,1.052,NA
2022-07-01 15:49:00,0.38,0.988,NA
2022-07-01 15:50:00,0.364,0.925,NA
2022-07-01 15:51:00,0.371,0.921,NA
2022-07-01 15:52:00,0.391,0.987,NA
2022-07-01 15:53:00,0.402,1.071,NA
2022-07-01 15:54:00,0.424,1.216,NA
2022-07-01 15:55:00,0.468,1.461,NA
2022-07-01 15:56:00,0.521,1.72,NA
2022-07-01 15:57:00,0.573,1.951,NA
2022-07-01 15:58:00,0.64,2.152,NA
2022-07-01 15:59:00,0.845,2.812,NA
2022-07-01 16:00:00,0.894,3.003,NA
2022-07-01 16:01:00,0.902,3.039,NA
2022-07-01 16:02:00,0.888,2.972,NA
2022-07-01 16:03:00,0.882,2.946,NA
2022-07-01 16:04:00,0.872,2.904,NA
2022-07-01 16:05:00,0.871,2.936,NA
2022-07-01 16:06:00,0.936,3.36,NA
2022-07-01 16:07:00,0.913,3.657,NA
2022-07-01 16:08:00,0.778,3.379,NA
2022-07-01 16:09:00,0.737,3.323,NA
2022-07-01 16:10:00,0.768,3.46,NA
2022-07-01 16:11:00,0.797,3.63,NA
2022-07-01 16:12:00,0.821,3.774,NA
2022-07-01 16:13:00,0.805,3.712,NA
2022-07-01 16:14:00,0.739,3.359,NA
2022-07-01 16:15:00,0.669,2.933,NA
2022-07-01 16:16:00,0.633,2.622,NA
2022-07-01 16:17:00,0.608,2.462,NA
2022-07-01 16:18:00,0.602,2.393,NA
2022-07-01 16:19:00,0.593,2.318,NA
2022-07-01 16:20:00,0.593,2.153,NA
2022-07-01 16:21:00,0.639,2.164,NA
2022-07-01 16:22:00,0.746,2.481,NA
2022-07-01 16:23:00,0.803,2.622,NA
2022-07-01 16:24:00,0.851,2.615,NA
2022-07-01 16:25:00,0.881,2.548,NA
2022-07-01 16:26:00,0.928,2.465,NA
2022-07-01 16:27:00,0.921,2.329,NA
2022-07-01 16:28:00,0.914,2.237,NA
2022-07-01 16:29:00,0.874,2.056,NA
2022-07-01 16:30:00,0.798,1.706,NA
2022-07-01 16:31:00,0.734,1.335,NA
2022-07-01 16:32:00,0.723,1.213,NA
2022-07-01 16:33:00,0.7,1.098,NA
2022-07-01 16:34:00,0.728,1.146,NA
2022-07-01 16:35:00,0.765,1.28,NA
2022-07-01 16:36:00,0.791,1.357,NA
2022-07-01 16:37:00,0.812,1.335,NA
2022-07-01 16:38:00,0.833,1.347,NA
2022-07-01 16:39:00,0.817,1.331,NA
2022-07-01 16:40:00,0.765,1.181,NA
2022-07-01 16:41:00,0.75,1.123,NA
2022-07-01 16:42:00,0.767,1.123,NA
2022-07-01 16:43:00,0.763,1.047,NA
2022-07-01 16:44:00,0.797,1.016,NA
2022-07-01 16:45:00,0.793,1.035,NA
2022-07-01 16:46:00,0.784,1.046,NA
2022-07-01 16:47:00,0.77,1.049,NA
2022-07-01 16:48:00,0.762,1.022,NA
2022-07-01 16:49:00,0.751,1,NA
2022-07-01 16:50:00,0.7,0.918,NA
2022-07-01 16:51:00,0.626,0.71,NA
2022-07-01 16:52:00,0.567,0.535,NA
2022-07-01 16:53:00,0.569,0.48,NA
2022-07-01 16:54:00,0.618,0.575,NA
2022-07-01 16:55:00,0.629,0.577,NA
2022-07-01 16:56:00,0.645,0.604,NA
2022-07-01 16:57:00,0.672,0.685,NA
2022-07-01 16:58:00,0.694,0.773,NA
2022-07-01 16:59:00,0.729,0.891,NA
2022-07-01 17:00:00,0.753,1.062,NA
2022-07-01 17:01:00,0.75,1.19,NA
2022-07-01 17:02:00,0.666,1.038,NA
2022-07-01 17:03:00,0.638,0.992,NA
2022-07-01 17:04:00,0.629,0.998,NA
2022-07-01 17:05:00,0.653,1.081,NA
2022-07-01 17:06:00,0.644,1.054,NA
2022-07-01 17:07:00,0.646,1.04,NA
2022-07-01 17:08:00,0.621,0.917,NA
2022-07-01 17:09:00,0.63,0.803,NA
2022-07-01 17:10:00,0.671,0.841,NA
2022-07-01 17:11:00,0.665,0.867,NA
2022-07-01 17:12:00,0.657,0.827,NA
2022-07-01 17:13:00,0.632,0.742,NA
2022-07-01 17:14:00,0.592,0.63,NA
2022-07-01 17:15:00,0.572,0.619,NA
2022-07-01 17:16:00,0.555,0.572,NA
2022-07-01 17:17:00,0.53,0.544,NA
2022-07-01 17:18:00,0.436,0.398,NA
2022-07-01 17:19:00,0.409,0.313,NA
2022-07-01 17:20:00,0.415,0.275,NA
2022-07-01 17:21:00,0.421,0.316,NA
2022-07-01 17:22:00,0.418,0.346,NA
2022-07-01 17:23:00,0.412,0.37,NA
2022-07-01 17:24:00,0.404,0.393,NA
2022-07-01 17:25:00,0.397,0.458,NA
2022-07-01 17:26:00,0.397,0.491,NA
2022-07-01 17:27:00,0.398,0.499,NA
2022-07-01 17:28:00,0.382,0.488,NA
2022-07-01 17:29:00,0.37,0.46,NA
2022-07-01 17:30:00,0.372,0.439,NA
2022-07-01 17:31:00,0.427,0.562,NA
2022-07-01 17:32:00,0.46,0.649,NA
2022-07-01 17:33:00,0.485,0.676,NA
2022-07-01 17:34:00,0.543,0.807,NA
2022-07-01 17:35:00,0.655,1.099,NA
2022-07-01 17:36:00,0.711,1.273,NA
2022-07-01 17:37:00,0.723,1.35,NA
2022-07-01 17:38:00,0.744,1.447,NA
2022-07-01 17:39:00,0.732,1.416,NA
2022-07-01 17:40:00,0.706,1.363,NA
2022-07-01 17:41:00,0.734,1.445,NA
2022-07-01 17:42:00,0.756,1.517,NA
2022-07-01 17:43:00,0.697,1.373,NA
2022-07-01 17:44:00,0.623,1.182,NA
2022-07-01 17:45:00,0.616,1.128,NA
2022-07-01 17:46:00,0.612,1.073,NA
2022-07-01 17:47:00,0.603,1.029,NA
2022-07-01 17:48:00,0.601,0.934,NA
2022-07-01 17:49:00,0.544,0.691,NA
2022-07-01 17:50:00,0.479,0.433,NA
2022-07-01 17:51:00,0.421,0.206,NA
2022-07-01 17:52:00,0.387,0.033,NA
2022-07-01 17:53:00,0.361,-0.089,NA
2022-07-01 17:54:00,0.353,-0.173,NA
2022-07-01 17:55:00,0.345,-0.272,NA
2022-07-01 17:56:00,0.366,-0.26,NA
2022-07-01 17:57:00,0.42,-0.114,NA
2022-07-01 17:58:00,0.486,0.023,NA
2022-07-01 17:59:00,0.539,0.175,NA
2022-07-01 18:00:00,0.586,0.323,NA
2022-07-01 18:01:00,0.593,0.41,NA
2022-07-01 18:02:00,0.584,0.433,NA
2022-07-01 18:03:00,0.565,0.43,NA
2022-07-01 18:04:00,0.542,0.389,NA
2022-07-01 18:05:00,0.489,0.234,NA
2022-07-01 18:06:00,0.464,0.149,NA
2022-07-01 18:07:00,0.43,0.168,NA
2022-07-01 18:08:00,0.398,0.083,NA
2022-07-01 18:09:00,0.394,0.069,NA
2022-07-01 18:10:00,0.405,0.118,NA
2022-07-01 18:11:00,0.417,0.227,NA
2022-07-01 18:12:00,0.428,0.357,NA
2022-07-01 18:13:00,0.424,0.414,NA
2022-07-01 18:14:00,0.407,0.411,NA
2022-07-01 18:15:00,0.354,0.322,NA
2022-07-01 18:16:00,0.317,0.235,NA
2022-07-01 18:17:00,0.278,0.134,NA
2022-07-01 18:18:00,0.261,0.028,NA
2022-07-01 18:19:00,0.239,-0.067,NA
2022-07-01 18:20:00,0.23,-0.111,NA
2022-07-01 18:21:00,0.258,-0.118,NA
2022-07-01 18:22:00,0.329,0,NA
2022-07-01 18:23:00,0.414,0.173,NA
2022-07-01 18:24:00,0.438,0.263,NA
2022-07-01 18:25:00,0.454,0.355,NA
2022-07-01 18:26:00,0.488,0.564,NA
2022-07-01 18:27:00,0.517,0.77,NA
2022-07-01 18:28:00,0.549,0.909,NA
2022-07-01 18:29:00,0.55,1.042,NA
2022-07-01 18:30:00,0.528,1.312,NA
2022-07-01 18:31:00,0.631,2.079,NA
2022-07-01 18:32:00,1.041,3.07,NA
2022-07-01 18:33:00,1.569,4.326,NA
2022-07-01 18:34:00,1.847,5.36,NA
2022-07-01 18:35:00,2.012,5.992,NA
2022-07-01 18:36:00,2.06,6.179,NA
2022-07-01 18:37:00,2.355,6.565,NA
2022-07-01 18:38:00,2.368,6.603,NA
2022-07-01 18:39:00,2.32,6.371,NA
2022-07-01 18:40:00,2.063,5.477,NA
2022-07-01 18:41:00,1.641,4.583,NA
2022-07-01 18:42:00,1.269,3.885,NA
2022-07-01 18:43:00,1.193,3.657,NA
2022-07-01 18:44:00,1.234,3.849,NA
2022-07-01 18:45:00,1.158,4.1,NA
2022-07-01 18:46:00,1.059,4.245,NA
2022-07-01 18:47:00,1.086,4.494,NA
2022-07-01 18:48:00,1.099,4.71,NA
2022-07-01 18:49:00,1.077,4.774,NA
2022-07-01 18:50:00,0.994,4.55,NA
2022-07-01 18:51:00,0.923,4.46,NA
2022-07-01 18:52:00,0.783,4.024,NA
2022-07-01 18:53:00,0.635,3.651,NA
2022-07-01 18:54:00,0.543,3.341,NA
2022-07-01 18:55:00,0.478,3.107,NA
2022-07-01 18:56:00,0.424,2.818,NA
2022-07-01 18:57:00,0.383,2.564,NA
2022-07-01 18:58:00,0.353,2.308,NA
2022-07-01 18:59:00,0.308,1.949,NA
2022-07-01 19:00:00,0.293,1.837,NA
2022-07-01 19:01:00,0.301,1.73,NA
2022-07-01 19:02:00,0.339,1.678,NA
2022-07-01 19:03:00,0.36,1.657,NA
2022-07-01 19:04:00,0.361,1.588,NA
2022-07-01 19:05:00,0.38,1.697,NA
2022-07-01 19:06:00,0.42,1.813,NA
2022-07-01 19:07:00,0.426,1.836,NA
2022-07-01 19:08:00,0.425,1.902,NA
2022-07-01 19:09:00,0.424,1.921,NA
2022-07-01 19:10:00,0.403,1.951,NA
2022-07-01 19:11:00,0.434,2.115,NA
2022-07-01 19:12:00,0.624,2.689,NA
2022-07-01 19:13:00,0.746,3.178,NA
2022-07-01 19:14:00,0.779,3.445,NA
2022-07-01 19:15:00,0.825,3.803,NA
2022-07-01 19:16:00,0.877,4.059,NA
2022-07-01 19:17:00,0.884,4.175,NA
2022-07-01 19:18:00,0.871,4.221,NA
2022-07-01 19:19:00,0.842,4.037,NA
2022-07-01 19:20:00,0.743,3.7,NA
2022-07-01 19:21:00,0.56,3.085,NA
