"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-01-29 18:01:00,0.528,1.979,NA
2022-01-29 18:02:00,0.538,2.181,NA
2022-01-29 18:03:00,0.571,2.415,NA
2022-01-29 18:04:00,0.604,2.626,NA
2022-01-29 18:05:00,0.618,2.842,NA
2022-01-29 18:06:00,0.583,2.799,NA
2022-01-29 18:07:00,0.528,2.497,NA
2022-01-29 18:08:00,0.428,1.85,NA
2022-01-29 18:09:00,0.408,1.312,NA
2022-01-29 18:10:00,0.553,1.663,NA
2022-01-29 18:11:00,0.665,2.022,NA
2022-01-29 18:12:00,0.675,2.082,NA
2022-01-29 18:13:00,0.642,2.053,NA
2022-01-29 18:14:00,0.629,2.016,NA
2022-01-29 18:15:00,0.619,2.068,NA
2022-01-29 18:16:00,0.631,2.188,NA
2022-01-29 18:17:00,0.618,2.3,NA
2022-01-29 18:18:00,0.557,2.158,NA
2022-01-29 18:19:00,0.338,1.321,NA
2022-01-29 18:20:00,0.276,0.95,NA
2022-01-29 18:21:00,0.23,0.701,NA
2022-01-29 18:22:00,0.209,0.484,NA
2022-01-29 18:23:00,0.198,0.367,NA
2022-01-29 18:24:00,0.16,0.216,NA
2022-01-29 18:25:00,0.132,0.041,NA
2022-01-29 18:26:00,0.131,-0.089,NA
2022-01-29 18:27:00,0.138,-0.173,NA
2022-01-29 18:28:00,0.132,-0.254,NA
2022-01-29 18:29:00,0.137,-0.269,NA
2022-01-29 18:30:00,0.147,-0.28,NA
2022-01-29 18:31:00,0.144,-0.323,NA
2022-01-29 18:32:00,0.162,-0.359,NA
2022-01-29 18:33:00,0.166,-0.385,NA
2022-01-29 18:34:00,0.157,-0.39,NA
2022-01-29 18:35:00,0.144,-0.424,NA
2022-01-29 18:36:00,0.13,-0.385,NA
2022-01-29 18:37:00,0.139,-0.358,NA
2022-01-29 18:38:00,0.165,-0.303,NA
2022-01-29 18:39:00,0.175,-0.146,NA
2022-01-29 18:40:00,0.176,-0.005,NA
2022-01-29 18:41:00,0.173,0.112,NA
2022-01-29 18:42:00,0.188,0.199,NA
2022-01-29 18:43:00,0.325,0.715,NA
2022-01-29 18:44:00,0.5,1.396,NA
2022-01-29 18:45:00,0.539,1.748,NA
2022-01-29 18:46:00,0.543,2.124,NA
2022-01-29 18:47:00,0.52,2.275,NA
2022-01-29 18:48:00,0.527,2.462,NA
2022-01-29 18:49:00,0.538,2.539,NA
2022-01-29 18:50:00,0.546,2.535,NA
2022-01-29 18:51:00,0.542,2.499,NA
2022-01-29 18:52:00,0.368,1.965,NA
2022-01-29 18:53:00,0.298,1.8,NA
2022-01-29 18:54:00,0.291,1.736,NA
2022-01-29 18:55:00,0.285,1.698,NA
2022-01-29 18:56:00,0.273,1.572,NA
2022-01-29 18:57:00,0.26,1.477,NA
2022-01-29 18:58:00,0.275,1.578,NA
2022-01-29 18:59:00,0.305,1.788,NA
2022-01-29 19:00:00,0.308,1.913,NA
2022-01-29 19:01:00,0.299,1.831,NA
2022-01-29 19:02:00,0.271,1.579,NA
2022-01-29 19:03:00,0.265,1.334,NA
2022-01-29 19:04:00,0.268,1.16,NA
2022-01-29 19:05:00,0.273,1.05,NA
2022-01-29 19:06:00,0.26,0.907,NA
2022-01-29 19:07:00,0.212,0.616,NA
2022-01-29 19:08:00,0.176,0.381,NA
2022-01-29 19:09:00,0.152,0.213,NA
2022-01-29 19:10:00,0.132,0.045,NA
2022-01-29 19:11:00,0.13,-0.061,NA
2022-01-29 19:12:00,0.16,-0.004,NA
2022-01-29 19:13:00,0.215,0.191,NA
2022-01-29 19:14:00,0.23,0.28,NA
2022-01-29 19:15:00,0.235,0.405,NA
2022-01-29 19:16:00,0.24,0.554,NA
2022-01-29 19:17:00,0.26,0.696,NA
2022-01-29 19:18:00,0.261,0.812,NA
2022-01-29 19:19:00,0.264,0.886,NA
2022-01-29 19:20:00,0.255,0.963,NA
2022-01-29 19:21:00,0.198,0.741,NA
2022-01-29 19:22:00,0.17,0.647,NA
2022-01-29 19:23:00,0.168,0.603,NA
2022-01-29 19:24:00,0.185,0.564,NA
2022-01-29 19:25:00,0.18,0.44,NA
2022-01-29 19:26:00,0.185,0.358,NA
2022-01-29 19:27:00,0.183,0.336,NA
2022-01-29 19:28:00,0.191,0.304,NA
2022-01-29 19:29:00,0.202,0.28,NA
2022-01-29 19:30:00,0.195,0.329,NA
2022-01-29 19:31:00,0.198,0.356,NA
2022-01-29 19:32:00,0.182,0.302,NA
2022-01-29 19:33:00,0.168,0.222,NA
2022-01-29 19:34:00,0.169,0.197,NA
2022-01-29 19:35:00,0.176,0.157,NA
2022-01-29 19:36:00,0.186,0.111,NA
2022-01-29 19:37:00,0.173,0.075,NA
2022-01-29 19:38:00,0.166,0.072,NA
2022-01-29 19:39:00,0.17,0.072,NA
2022-01-29 19:40:00,0.167,0.094,NA
2022-01-29 19:41:00,0.182,0.189,NA
2022-01-29 19:42:00,0.248,0.503,NA
2022-01-29 19:43:00,0.352,1.058,NA
2022-01-29 19:44:00,0.407,1.514,NA
2022-01-29 19:45:00,0.459,1.9,NA
2022-01-29 19:46:00,0.475,2.028,NA
2022-01-29 19:47:00,0.486,1.992,NA
2022-01-29 19:48:00,0.481,1.899,NA
2022-01-29 19:49:00,0.486,1.846,NA
2022-01-29 19:50:00,0.479,1.774,NA
2022-01-29 19:51:00,0.513,1.504,NA
2022-01-29 19:52:00,0.567,1.286,NA
2022-01-29 19:53:00,0.593,1.308,NA
2022-01-29 19:54:00,0.591,1.348,NA
2022-01-29 19:55:00,0.594,1.436,NA
2022-01-29 19:56:00,0.592,1.45,NA
2022-01-29 19:57:00,0.594,1.409,NA
2022-01-29 19:58:00,0.596,1.331,NA
2022-01-29 19:59:00,0.561,1.172,NA
2022-01-29 20:00:00,0.394,0.869,NA
2022-01-29 20:01:00,0.267,0.427,NA
2022-01-29 20:02:00,0.195,0.012,NA
2022-01-29 20:03:00,0.17,-0.326,NA
2022-01-29 20:04:00,0.166,-0.397,NA
2022-01-29 20:05:00,0.183,-0.229,NA
2022-01-29 20:06:00,0.215,0.045,NA
2022-01-29 20:07:00,0.229,0.275,NA
2022-01-29 20:08:00,0.225,0.529,NA
2022-01-29 20:09:00,0.239,0.669,NA
2022-01-29 20:10:00,0.258,0.689,NA
2022-01-29 20:11:00,0.252,0.771,NA
2022-01-29 20:12:00,0.259,0.844,NA
2022-01-29 20:13:00,0.246,0.709,NA
2022-01-29 20:14:00,0.227,0.482,NA
2022-01-29 20:15:00,0.193,0.167,NA
2022-01-29 20:16:00,0.174,-0.145,NA
2022-01-29 20:17:00,0.171,-0.357,NA
2022-01-29 20:18:00,0.154,-0.434,NA
2022-01-29 20:19:00,0.157,-0.465,NA
2022-01-29 20:20:00,0.162,-0.549,NA
2022-01-29 20:21:00,0.159,-0.545,NA
2022-01-29 20:22:00,0.163,-0.547,NA
2022-01-29 20:23:00,0.16,-0.574,NA
2022-01-29 20:24:00,0.168,-0.586,NA
2022-01-29 20:25:00,0.175,-0.579,NA
2022-01-29 20:26:00,0.183,-0.606,NA
2022-01-29 20:27:00,0.192,-0.663,NA
2022-01-29 20:28:00,0.198,-0.728,NA
2022-01-29 20:29:00,0.198,-0.779,NA
2022-01-29 20:30:00,0.191,-0.845,NA
2022-01-29 20:31:00,0.188,-0.832,NA
2022-01-29 20:32:00,0.195,-0.814,NA
2022-01-29 20:33:00,0.193,-0.797,NA
2022-01-29 20:34:00,0.2,-0.763,NA
2022-01-29 20:35:00,0.207,-0.747,NA
2022-01-29 20:36:00,0.228,-0.727,NA
2022-01-29 20:37:00,0.268,-0.608,NA
2022-01-29 20:38:00,0.29,-0.518,NA
2022-01-29 20:39:00,0.313,-0.422,NA
2022-01-29 20:40:00,0.32,-0.424,NA
2022-01-29 20:41:00,0.322,-0.369,NA
2022-01-29 20:42:00,0.325,-0.384,NA
2022-01-29 20:43:00,0.344,-0.463,NA
2022-01-29 20:44:00,0.35,-0.512,NA
2022-01-29 20:45:00,0.326,-0.631,NA
2022-01-29 20:46:00,0.301,-0.809,NA
2022-01-29 20:47:00,0.281,-0.986,NA
2022-01-29 20:48:00,0.284,-1.071,NA
2022-01-29 20:49:00,0.298,-1.12,NA
2022-01-29 20:50:00,0.367,-0.953,NA
2022-01-29 20:51:00,0.433,-0.521,NA
2022-01-29 20:52:00,0.466,-0.038,NA
2022-01-29 20:53:00,0.502,0.545,NA
2022-01-29 20:54:00,0.518,0.84,NA
2022-01-29 20:55:00,0.517,0.935,NA
2022-01-29 20:56:00,0.52,1.003,NA
2022-01-29 20:57:00,0.489,1.019,NA
2022-01-29 20:58:00,0.456,0.955,NA
2022-01-29 20:59:00,0.38,0.624,NA
2022-01-29 21:00:00,0.328,0.212,NA
2022-01-29 21:01:00,0.279,-0.376,NA
2022-01-29 21:02:00,0.247,-0.811,NA
2022-01-29 21:03:00,0.236,-0.936,NA
2022-01-29 21:04:00,0.239,-0.957,NA
2022-01-29 21:05:00,0.479,-0.496,NA
2022-01-29 21:06:00,0.803,0.505,NA
2022-01-29 21:07:00,0.913,1.229,NA
2022-01-29 21:08:00,0.933,1.485,NA
2022-01-29 21:09:00,0.944,1.583,NA
2022-01-29 21:10:00,0.962,1.712,NA
2022-01-29 21:11:00,0.989,1.885,NA
2022-01-29 21:12:00,1.022,2.12,NA
2022-01-29 21:13:00,1.005,2.249,NA
2022-01-29 21:14:00,0.598,1.4,NA
2022-01-29 21:15:00,0.398,0.619,NA
2022-01-29 21:16:00,0.335,0.187,NA
2022-01-29 21:17:00,0.317,0.095,NA
2022-01-29 21:18:00,0.297,0.028,NA
2022-01-29 21:19:00,0.269,-0.11,NA
2022-01-29 21:20:00,0.234,-0.292,NA
2022-01-29 21:21:00,0.195,-0.568,NA
2022-01-29 21:22:00,0.176,-0.694,NA
2022-01-29 21:23:00,0.178,-0.734,NA
2022-01-29 21:24:00,0.193,-0.714,NA
2022-01-29 21:25:00,0.202,-0.583,NA
2022-01-29 21:26:00,0.189,-0.465,NA
2022-01-29 21:27:00,0.187,-0.351,NA
2022-01-29 21:28:00,0.188,-0.297,NA
2022-01-29 21:29:00,0.184,-0.279,NA
2022-01-29 21:30:00,0.207,-0.25,NA
2022-01-29 21:31:00,0.219,-0.199,NA
2022-01-29 21:32:00,0.233,-0.136,NA
2022-01-29 21:33:00,0.239,-0.142,NA
2022-01-29 21:34:00,0.252,-0.209,NA
2022-01-29 21:35:00,0.26,-0.321,NA
2022-01-29 21:36:00,0.252,-0.302,NA
2022-01-29 21:37:00,0.261,-0.235,NA
2022-01-29 21:38:00,0.265,-0.05,NA
2022-01-29 21:39:00,0.252,0.102,NA
2022-01-29 21:40:00,0.243,0.103,NA
2022-01-29 21:41:00,0.217,-0.024,NA
2022-01-29 21:42:00,0.194,-0.191,NA
2022-01-29 21:43:00,0.18,-0.311,NA
2022-01-29 21:44:00,0.19,-0.433,NA
2022-01-29 21:45:00,0.195,-0.545,NA
2022-01-29 21:46:00,0.196,-0.695,NA
2022-01-29 21:47:00,0.205,-0.861,NA
2022-01-29 21:48:00,0.213,-0.958,NA
2022-01-29 21:49:00,0.245,-0.826,NA
2022-01-29 21:50:00,0.248,-0.643,NA
2022-01-29 21:51:00,0.261,-0.493,NA
2022-01-29 21:52:00,0.284,-0.285,NA
2022-01-29 21:53:00,0.31,-0.125,NA
2022-01-29 21:54:00,0.32,-0.07,NA
2022-01-29 21:55:00,0.319,-0.026,NA
2022-01-29 21:56:00,0.32,-0.017,NA
2022-01-29 21:57:00,0.3,-0.147,NA
2022-01-29 21:58:00,0.298,-0.355,NA
2022-01-29 21:59:00,0.293,-0.586,NA
2022-01-29 22:00:00,0.279,-0.786,NA
2022-01-29 22:01:00,0.247,-0.995,NA
2022-01-29 22:02:00,0.226,-1.154,NA
2022-01-29 22:03:00,0.22,-1.225,NA
2022-01-29 22:04:00,0.2,-1.29,NA
2022-01-29 22:05:00,0.194,-1.275,NA
2022-01-29 22:06:00,0.173,-1.181,NA
2022-01-29 22:07:00,0.156,-1.074,NA
2022-01-29 22:08:00,0.153,-1.002,NA
2022-01-29 22:09:00,0.15,-0.93,NA
2022-01-29 22:10:00,0.155,-0.866,NA
2022-01-29 22:11:00,0.194,-0.686,NA
2022-01-29 22:12:00,0.333,-0.146,NA
2022-01-29 22:13:00,0.368,0.03,NA
2022-01-29 22:14:00,0.386,0.207,NA
2022-01-29 22:15:00,0.405,0.28,NA
2022-01-29 22:16:00,0.42,0.418,NA
2022-01-29 22:17:00,0.423,0.586,NA
2022-01-29 22:18:00,0.44,0.667,NA
2022-01-29 22:19:00,0.407,0.643,NA
2022-01-29 22:20:00,0.297,0.281,NA
2022-01-29 22:21:00,0.211,-0.076,NA
2022-01-29 22:22:00,0.189,-0.249,NA
2022-01-29 22:23:00,0.169,-0.437,NA
2022-01-29 22:24:00,0.139,-0.625,NA
2022-01-29 22:25:00,0.12,-0.807,NA
2022-01-29 22:26:00,0.108,-1.035,NA
2022-01-29 22:27:00,0.083,-1.179,NA
2022-01-29 22:28:00,0.094,-1.243,NA
2022-01-29 22:29:00,0.086,-1.302,NA
2022-01-29 22:30:00,0.078,-1.361,NA
2022-01-29 22:31:00,0.078,-1.417,NA
2022-01-29 22:32:00,0.086,-1.45,NA
2022-01-29 22:33:00,0.102,-1.444,NA
2022-01-29 22:34:00,0.107,-1.421,NA
2022-01-29 22:35:00,0.101,-1.355,NA
2022-01-29 22:36:00,0.179,-1.192,NA
2022-01-29 22:37:00,0.27,-0.929,NA
2022-01-29 22:38:00,0.292,-0.793,NA
2022-01-29 22:39:00,0.297,-0.659,NA
2022-01-29 22:40:00,0.306,-0.476,NA
2022-01-29 22:41:00,0.315,-0.346,NA
2022-01-29 22:42:00,0.322,-0.218,NA
2022-01-29 22:43:00,0.328,-0.128,NA
2022-01-29 22:44:00,0.304,-0.113,NA
2022-01-29 22:45:00,0.175,-0.285,NA
2022-01-29 22:46:00,0.144,-0.335,NA
2022-01-29 22:47:00,0.138,-0.285,NA
2022-01-29 22:48:00,0.138,-0.196,NA
2022-01-29 22:49:00,0.147,-0.13,NA
2022-01-29 22:50:00,0.146,-0.041,NA
2022-01-29 22:51:00,0.141,0.065,NA
2022-01-29 22:52:00,0.162,0.126,NA
2022-01-29 22:53:00,0.185,0.147,NA
2022-01-29 22:54:00,0.201,0.207,NA
2022-01-29 22:55:00,0.201,0.079,NA
2022-01-29 22:56:00,0.209,-0.119,NA
2022-01-29 22:57:00,0.206,-0.378,NA
2022-01-29 22:58:00,0.202,-0.618,NA
2022-01-29 22:59:00,0.21,-0.871,NA
2022-01-29 23:00:00,0.211,-1.121,NA
2022-01-29 23:01:00,0.209,-1.254,NA
2022-01-29 23:02:00,0.205,-1.416,NA
2022-01-29 23:03:00,0.208,-1.513,NA
2022-01-29 23:04:00,0.221,-1.556,NA
2022-01-29 23:05:00,0.222,-1.569,NA
2022-01-29 23:06:00,0.235,-1.579,NA
2022-01-29 23:07:00,0.225,-1.626,NA
2022-01-29 23:08:00,0.229,-1.639,NA
2022-01-29 23:09:00,0.242,-1.64,NA
2022-01-29 23:10:00,0.239,-1.659,NA
2022-01-29 23:11:00,0.241,-1.678,NA
2022-01-29 23:12:00,0.246,-1.659,NA
2022-01-29 23:13:00,0.237,-1.647,NA
2022-01-29 23:14:00,0.231,-1.626,NA
2022-01-29 23:15:00,0.226,-1.593,NA
2022-01-29 23:16:00,0.229,-1.557,NA
2022-01-29 23:17:00,0.23,-1.54,NA
2022-01-29 23:18:00,0.233,-1.482,NA
2022-01-29 23:19:00,0.243,-1.421,NA
2022-01-29 23:20:00,0.241,-1.377,NA
2022-01-29 23:21:00,0.237,-1.346,NA
2022-01-29 23:22:00,0.249,-1.307,NA
2022-01-29 23:23:00,0.252,-1.315,NA
2022-01-29 23:24:00,0.255,-1.313,NA
2022-01-29 23:25:00,0.248,-1.299,NA
2022-01-29 23:26:00,0.239,-1.333,NA
2022-01-29 23:27:00,0.218,-1.362,NA
2022-01-29 23:28:00,0.21,-1.397,NA
2022-01-29 23:29:00,0.209,-1.415,NA
2022-01-29 23:30:00,0.216,-1.467,NA
2022-01-29 23:31:00,0.202,-1.497,NA
2022-01-29 23:32:00,0.189,-1.48,NA
2022-01-29 23:33:00,0.195,-1.457,NA
2022-01-29 23:34:00,0.207,-1.423,NA
2022-01-29 23:35:00,0.269,-1.388,NA
2022-01-29 23:36:00,0.292,-1.354,NA
2022-01-29 23:37:00,0.28,-1.321,NA
2022-01-29 23:38:00,0.272,-1.29,NA
2022-01-29 23:39:00,0.271,-1.252,NA
2022-01-29 23:40:00,0.269,-1.238,NA
2022-01-29 23:41:00,0.271,-1.224,NA
2022-01-29 23:42:00,0.253,-1.239,NA
2022-01-29 23:43:00,0.219,-1.288,NA
2022-01-29 23:44:00,0.149,-1.311,NA
2022-01-29 23:45:00,0.148,-1.366,NA
2022-01-29 23:46:00,0.147,-1.388,NA
2022-01-29 23:47:00,0.135,-1.399,NA
2022-01-29 23:48:00,0.124,-1.396,NA
2022-01-29 23:49:00,0.127,-1.428,NA
2022-01-29 23:50:00,0.13,-1.459,NA
2022-01-29 23:51:00,0.122,-1.466,NA
2022-01-29 23:52:00,0.114,-1.472,NA
2022-01-29 23:53:00,0.116,-1.478,NA
2022-01-29 23:54:00,0.122,-1.488,NA
2022-01-29 23:55:00,0.123,-1.511,NA
2022-01-29 23:56:00,0.123,-1.549,NA
2022-01-29 23:57:00,0.111,-1.578,NA
2022-01-29 23:58:00,0.111,-1.6,NA
2022-01-29 23:59:00,0.112,-1.635,NA
2022-01-30,0.122,-1.684,NA
2022-01-30 00:01:00,0.131,-1.73,NA
2022-01-30 00:02:00,0.14,-1.787,NA
2022-01-30 00:03:00,0.141,-1.852,NA
2022-01-30 00:04:00,0.149,-1.918,NA
2022-01-30 00:05:00,0.156,-1.934,NA
2022-01-30 00:06:00,0.159,-1.981,NA
2022-01-30 00:07:00,0.157,-2.009,NA
2022-01-30 00:08:00,0.157,-2.037,NA
2022-01-30 00:09:00,0.169,-2.044,NA
2022-01-30 00:10:00,0.164,-2.025,NA
2022-01-30 00:11:00,0.154,-2.021,NA
2022-01-30 00:12:00,0.16,-2.001,NA
2022-01-30 00:13:00,0.163,-1.974,NA
2022-01-30 00:14:00,0.17,-1.972,NA
2022-01-30 00:15:00,0.176,-1.992,NA
2022-01-30 00:16:00,0.182,-1.997,NA
2022-01-30 00:17:00,0.184,-1.986,NA
2022-01-30 00:18:00,0.191,-1.998,NA
2022-01-30 00:19:00,0.199,-2.011,NA
2022-01-30 00:20:00,0.223,-2.031,NA
2022-01-30 00:21:00,0.229,-2.01,NA
2022-01-30 00:22:00,0.246,-1.979,NA
2022-01-30 00:23:00,0.251,-1.906,NA
2022-01-30 00:24:00,0.256,-1.868,NA
2022-01-30 00:25:00,0.265,-1.831,NA
2022-01-30 00:26:00,0.264,-1.778,NA
2022-01-30 00:27:00,0.27,-1.737,NA
2022-01-30 00:28:00,0.285,-1.692,NA
2022-01-30 00:29:00,0.28,-1.648,NA
2022-01-30 00:30:00,0.28,-1.649,NA
2022-01-30 00:31:00,0.279,-1.684,NA
2022-01-30 00:32:00,0.289,-1.687,NA
2022-01-30 00:33:00,0.293,-1.67,NA
2022-01-30 00:34:00,0.285,-1.682,NA
2022-01-30 00:35:00,0.278,-1.659,NA
2022-01-30 00:36:00,0.266,-1.632,NA
2022-01-30 00:37:00,0.25,-1.607,NA
2022-01-30 00:38:00,0.257,-1.59,NA
2022-01-30 00:39:00,0.243,-1.569,NA
2022-01-30 00:40:00,0.228,-1.544,NA
2022-01-30 00:41:00,0.217,-1.512,NA
2022-01-30 00:42:00,0.211,-1.48,NA
2022-01-30 00:43:00,0.217,-1.438,NA
2022-01-30 00:44:00,0.231,-1.399,NA
2022-01-30 00:45:00,0.224,-1.361,NA
2022-01-30 00:46:00,0.21,-1.324,NA
2022-01-30 00:47:00,0.199,-1.307,NA
2022-01-30 00:48:00,0.217,-1.26,NA
2022-01-30 00:49:00,0.218,-1.235,NA
2022-01-30 00:50:00,0.223,-1.207,NA
2022-01-30 00:51:00,0.225,-1.188,NA
2022-01-30 00:52:00,0.21,-1.23,NA
2022-01-30 00:53:00,0.2,-1.237,NA
2022-01-30 00:54:00,0.214,-1.26,NA
2022-01-30 00:55:00,0.217,-1.303,NA
2022-01-30 00:56:00,0.199,-1.338,NA
2022-01-30 00:57:00,0.183,-1.388,NA
2022-01-30 00:58:00,0.182,-1.417,NA
2022-01-30 00:59:00,0.18,-1.449,NA
2022-01-30 01:00:00,0.182,-1.457,NA
2022-01-30 01:01:00,0.161,-1.457,NA
2022-01-30 01:02:00,0.149,-1.505,NA
2022-01-30 01:03:00,0.127,-1.512,NA
2022-01-30 01:04:00,0.133,-1.484,NA
2022-01-30 01:05:00,0.129,-1.472,NA
2022-01-30 01:06:00,0.119,-1.473,NA
2022-01-30 01:07:00,0.108,-1.493,NA
2022-01-30 01:08:00,0.087,-1.515,NA
2022-01-30 01:09:00,0.08,-1.52,NA
2022-01-30 01:10:00,0.082,-1.506,NA
2022-01-30 01:11:00,0.085,-1.47,NA
2022-01-30 01:12:00,0.083,-1.485,NA
2022-01-30 01:13:00,0.084,-1.499,NA
2022-01-30 01:14:00,0.082,-1.491,NA
2022-01-30 01:15:00,0.08,-1.48,NA
2022-01-30 01:16:00,0.074,-1.438,NA
2022-01-30 01:17:00,0.088,-1.413,NA
2022-01-30 01:18:00,0.101,-1.403,NA
2022-01-30 01:19:00,0.102,-1.383,NA
2022-01-30 01:20:00,0.114,-1.315,NA
2022-01-30 01:21:00,0.109,-1.244,NA
2022-01-30 01:22:00,0.13,-1.191,NA
2022-01-30 01:23:00,0.141,-1.166,NA
2022-01-30 01:24:00,0.155,-1.138,NA
2022-01-30 01:25:00,0.181,-1.07,NA
2022-01-30 01:26:00,0.187,-1.018,NA
2022-01-30 01:27:00,0.191,-0.973,NA
2022-01-30 01:28:00,0.185,-0.995,NA
2022-01-30 01:29:00,0.194,-1.009,NA
2022-01-30 01:30:00,0.202,-0.997,NA
2022-01-30 01:31:00,0.201,-1.021,NA
2022-01-30 01:32:00,0.209,-0.992,NA
2022-01-30 01:33:00,0.209,-1.006,NA
2022-01-30 01:34:00,0.197,-1.066,NA
2022-01-30 01:35:00,0.206,-1.104,NA
2022-01-30 01:36:00,0.213,-1.12,NA
2022-01-30 01:37:00,0.22,-1.087,NA
2022-01-30 01:38:00,0.219,-1.006,NA
2022-01-30 01:39:00,0.231,-0.985,NA
2022-01-30 01:40:00,0.233,-0.947,NA
2022-01-30 01:41:00,0.22,-0.975,NA
2022-01-30 01:42:00,0.222,-0.995,NA
2022-01-30 01:43:00,0.217,-1.011,NA
2022-01-30 01:44:00,0.219,-1.038,NA
2022-01-30 01:45:00,0.217,-1.081,NA
2022-01-30 01:46:00,0.216,-1.234,NA
2022-01-30 01:47:00,0.214,-1.364,NA
2022-01-30 01:48:00,0.203,-1.418,NA
2022-01-30 01:49:00,0.206,-1.497,NA
2022-01-30 01:50:00,0.211,-1.536,NA
2022-01-30 01:51:00,0.209,-1.551,NA
2022-01-30 01:52:00,0.21,-1.559,NA
2022-01-30 01:53:00,0.208,-1.576,NA
2022-01-30 01:54:00,0.213,-1.579,NA
2022-01-30 01:55:00,0.196,-1.597,NA
2022-01-30 01:56:00,0.189,-1.632,NA
2022-01-30 01:57:00,0.186,-1.649,NA
2022-01-30 01:58:00,0.189,-1.66,NA
2022-01-30 01:59:00,0.193,-1.694,NA
2022-01-30 02:00:00,0.203,-1.733,NA
2022-01-30 02:01:00,0.196,-1.766,NA
2022-01-30 02:02:00,0.201,-1.762,NA
2022-01-30 02:03:00,0.207,-1.76,NA
2022-01-30 02:04:00,0.219,-1.755,NA
2022-01-30 02:05:00,0.225,-1.757,NA
2022-01-30 02:06:00,0.234,-1.765,NA
2022-01-30 02:07:00,0.233,-1.743,NA
2022-01-30 02:08:00,0.234,-1.722,NA
2022-01-30 02:09:00,0.222,-1.709,NA
2022-01-30 02:10:00,0.218,-1.723,NA
2022-01-30 02:11:00,0.231,-1.735,NA
2022-01-30 02:12:00,0.249,-1.75,NA
2022-01-30 02:13:00,0.247,-1.764,NA
2022-01-30 02:14:00,0.235,-1.777,NA
2022-01-30 02:15:00,0.225,-1.779,NA
2022-01-30 02:16:00,0.217,-1.813,NA
2022-01-30 02:17:00,0.206,-1.839,NA
2022-01-30 02:18:00,0.196,-1.883,NA
2022-01-30 02:19:00,0.19,-1.913,NA
2022-01-30 02:20:00,0.171,-1.945,NA
2022-01-30 02:21:00,0.146,-1.962,NA
2022-01-30 02:22:00,0.143,-1.979,NA
2022-01-30 02:23:00,0.137,-2.037,NA
2022-01-30 02:24:00,0.14,-2.07,NA
2022-01-30 02:25:00,0.148,-2.097,NA
2022-01-30 02:26:00,0.142,-2.088,NA
2022-01-30 02:27:00,0.146,-2.095,NA
2022-01-30 02:28:00,0.139,-2.099,NA
2022-01-30 02:29:00,0.143,-2.114,NA
2022-01-30 02:30:00,0.157,-2.13,NA
2022-01-30 02:31:00,0.167,-2.114,NA
2022-01-30 02:32:00,0.166,-2.092,NA
2022-01-30 02:33:00,0.155,-2.098,NA
2022-01-30 02:34:00,0.171,-2.088,NA
2022-01-30 02:35:00,0.195,-2.086,NA
2022-01-30 02:36:00,0.191,-2.066,NA
2022-01-30 02:37:00,0.2,-2.045,NA
2022-01-30 02:38:00,0.206,-2.014,NA
2022-01-30 02:39:00,0.185,-2.003,NA
2022-01-30 02:40:00,0.189,-2.006,NA
2022-01-30 02:41:00,0.191,-1.973,NA
2022-01-30 02:42:00,0.191,-1.944,NA
2022-01-30 02:43:00,0.173,-1.913,NA
2022-01-30 02:44:00,0.173,-1.867,NA
2022-01-30 02:45:00,0.174,-1.835,NA
2022-01-30 02:46:00,0.157,-1.806,NA
2022-01-30 02:47:00,0.17,-1.762,NA
2022-01-30 02:48:00,0.184,-1.697,NA
2022-01-30 02:49:00,0.199,-1.65,NA
2022-01-30 02:50:00,0.184,-1.624,NA
2022-01-30 02:51:00,0.176,-1.593,NA
2022-01-30 02:52:00,0.169,-1.567,NA
2022-01-30 02:53:00,0.155,-1.545,NA
2022-01-30 02:54:00,0.165,-1.472,NA
2022-01-30 02:55:00,0.158,-1.465,NA
2022-01-30 02:56:00,0.14,-1.453,NA
2022-01-30 02:57:00,0.138,-1.441,NA
2022-01-30 02:58:00,0.14,-1.43,NA
2022-01-30 02:59:00,0.156,-1.416,NA
2022-01-30 03:00:00,0.164,-1.401,NA
2022-01-30 03:01:00,0.174,-1.377,NA
2022-01-30 03:02:00,0.185,-1.368,NA
2022-01-30 03:03:00,0.176,-1.374,NA
2022-01-30 03:04:00,0.173,-1.367,NA
2022-01-30 03:05:00,0.182,-1.375,NA
2022-01-30 03:06:00,0.158,-1.372,NA
2022-01-30 03:07:00,0.15,-1.354,NA
2022-01-30 03:08:00,0.144,-1.349,NA
2022-01-30 03:09:00,0.135,-1.342,NA
2022-01-30 03:10:00,0.126,-1.344,NA
2022-01-30 03:11:00,0.113,-1.348,NA
2022-01-30 03:12:00,0.127,-1.347,NA
2022-01-30 03:13:00,0.127,-1.331,NA
2022-01-30 03:14:00,0.132,-1.328,NA
2022-01-30 03:15:00,0.133,-1.337,NA
2022-01-30 03:16:00,0.145,-1.323,NA
2022-01-30 03:17:00,0.149,-1.319,NA
2022-01-30 03:18:00,0.151,-1.319,NA
2022-01-30 03:19:00,0.148,-1.321,NA
2022-01-30 03:20:00,0.154,-1.308,NA
2022-01-30 03:21:00,0.147,-1.291,NA
2022-01-30 03:22:00,0.148,-1.271,NA
2022-01-30 03:23:00,0.136,-1.271,NA
2022-01-30 03:24:00,0.121,-1.276,NA
2022-01-30 03:25:00,0.105,-1.314,NA
