"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-02-26 01:13:00,0.681,9.891,NA
2022-02-26 01:14:00,0.719,9.707,NA
2022-02-26 01:15:00,0.691,9.598,NA
2022-02-26 01:16:00,0.609,9.288,NA
2022-02-26 01:17:00,0.587,9.182,NA
2022-02-26 01:18:00,0.473,8.744,NA
2022-02-26 01:19:00,0.456,8.705,NA
2022-02-26 01:20:00,0.467,8.785,NA
2022-02-26 01:21:00,0.486,8.988,NA
2022-02-26 01:22:00,0.506,9.08,NA
2022-02-26 01:23:00,0.649,9.418,NA
2022-02-26 01:24:00,1.008,10.163,NA
2022-02-26 01:25:00,1.531,11.254,NA
2022-02-26 01:26:00,6.084,20.948,NA
2022-02-26 01:27:00,6.814,24.362,NA
2022-02-26 01:28:00,5.806,21.552,NA
2022-02-26 01:29:00,3.643,17.689,NA
2022-02-26 01:30:00,2.402,15.338,NA
2022-02-26 01:31:00,2.677,15.938,NA
2022-02-26 01:32:00,2.849,16.539,NA
2022-02-26 01:33:00,2.94,17.007,NA
2022-02-26 01:34:00,2.964,17.388,NA
2022-02-26 01:35:00,2.991,17.836,NA
2022-02-26 01:36:00,3.008,17.931,NA
2022-02-26 01:37:00,2.954,17.827,NA
2022-02-26 01:38:00,2.955,17.673,NA
2022-02-26 01:39:00,2.764,17.29,NA
2022-02-26 01:40:00,2.375,16.478,NA
2022-02-26 01:41:00,2.132,15.668,NA
2022-02-26 01:42:00,1.857,14.706,NA
2022-02-26 01:43:00,1.711,13.846,NA
2022-02-26 01:44:00,1.555,13.314,NA
2022-02-26 01:45:00,1.403,12.743,NA
2022-02-26 01:46:00,1.233,12.33,NA
2022-02-26 01:47:00,1.094,11.805,NA
2022-02-26 01:48:00,1.012,11.163,NA
2022-02-26 01:49:00,0.885,10.637,NA
2022-02-26 01:50:00,0.864,10.372,NA
2022-02-26 01:51:00,0.915,10.157,NA
2022-02-26 01:52:00,0.893,9.714,NA
2022-02-26 01:53:00,0.813,9.41,NA
2022-02-26 01:54:00,0.779,9.212,NA
2022-02-26 01:55:00,0.767,8.932,NA
2022-02-26 01:56:00,0.726,8.831,NA
2022-02-26 01:57:00,0.706,8.844,NA
2022-02-26 01:58:00,0.709,8.738,NA
2022-02-26 01:59:00,0.75,8.66,NA
2022-02-26 02:00:00,0.706,8.602,NA
2022-02-26 02:01:00,0.778,8.673,NA
2022-02-26 02:02:00,0.924,8.77,NA
2022-02-26 02:03:00,1.038,9.007,NA
2022-02-26 02:04:00,1.174,9.372,NA
2022-02-26 02:05:00,1.279,9.564,NA
2022-02-26 02:06:00,1.448,9.818,NA
2022-02-26 02:07:00,1.604,10.364,NA
2022-02-26 02:08:00,1.784,10.944,NA
2022-02-26 02:09:00,1.841,11.066,NA
2022-02-26 02:10:00,1.776,10.929,NA
2022-02-26 02:11:00,1.686,10.669,NA
2022-02-26 02:12:00,1.658,10.542,NA
2022-02-26 02:13:00,1.681,10.539,NA
2022-02-26 02:14:00,1.7,10.467,NA
2022-02-26 02:15:00,1.665,10.312,NA
2022-02-26 02:16:00,1.552,10.05,NA
2022-02-26 02:17:00,1.529,10.241,NA
2022-02-26 02:18:00,1.508,10.435,NA
2022-02-26 02:19:00,1.54,10.743,NA
2022-02-26 02:20:00,1.575,11.033,NA
2022-02-26 02:21:00,1.597,11.385,NA
2022-02-26 02:22:00,1.512,11.361,NA
2022-02-26 02:23:00,1.557,11.479,NA
2022-02-26 02:24:00,1.516,11.383,NA
2022-02-26 02:25:00,1.501,11.145,NA
2022-02-26 02:26:00,1.575,10.953,NA
2022-02-26 02:27:00,1.716,11.142,NA
2022-02-26 02:28:00,1.944,11.59,NA
2022-02-26 02:29:00,2.186,12.033,NA
2022-02-26 02:30:00,2.453,12.512,NA
2022-02-26 02:31:00,2.654,12.893,NA
2022-02-26 02:32:00,2.774,13.075,NA
2022-02-26 02:33:00,2.927,13.192,NA
2022-02-26 02:34:00,3.021,13.219,NA
2022-02-26 02:35:00,3.038,13.062,NA
2022-02-26 02:36:00,3.024,12.764,NA
2022-02-26 02:37:00,2.974,12.455,NA
2022-02-26 02:38:00,2.796,12.032,NA
2022-02-26 02:39:00,2.723,11.943,NA
2022-02-26 02:40:00,2.799,12.29,NA
2022-02-26 02:41:00,2.737,12.508,NA
2022-02-26 02:42:00,2.655,12.888,NA
2022-02-26 02:43:00,2.574,13.195,NA
2022-02-26 02:44:00,2.52,13.399,NA
2022-02-26 02:45:00,2.379,13.393,NA
2022-02-26 02:46:00,2.307,13.322,NA
2022-02-26 02:47:00,2.14,12.977,NA
2022-02-26 02:48:00,1.84,12.071,NA
2022-02-26 02:49:00,1.744,11.47,NA
2022-02-26 02:50:00,1.798,11.208,NA
2022-02-26 02:51:00,1.751,10.708,NA
2022-02-26 02:52:00,1.764,10.533,NA
2022-02-26 02:53:00,1.813,10.554,NA
2022-02-26 02:54:00,1.936,10.948,NA
2022-02-26 02:55:00,2.069,11.194,NA
2022-02-26 02:56:00,2.298,11.971,NA
2022-02-26 02:57:00,2.348,12.318,NA
2022-02-26 02:58:00,2.211,12.024,NA
2022-02-26 02:59:00,2.022,11.538,NA
2022-02-26 03:00:00,1.97,11.233,NA
2022-02-26 03:01:00,1.902,10.833,NA
2022-02-26 03:02:00,1.805,10.233,NA
2022-02-26 03:03:00,1.624,9.525,NA
2022-02-26 03:04:00,1.465,8.925,NA
2022-02-26 03:05:00,1.393,8.542,NA
2022-02-26 03:06:00,1.417,8.697,NA
2022-02-26 03:07:00,1.529,9.259,NA
2022-02-26 03:08:00,1.701,10.03,NA
2022-02-26 03:09:00,1.941,11.054,NA
2022-02-26 03:10:00,2.098,11.779,NA
2022-02-26 03:11:00,2.289,12.371,NA
2022-02-26 03:12:00,2.445,12.87,NA
2022-02-26 03:13:00,2.585,13.067,NA
2022-02-26 03:14:00,2.745,13.168,NA
2022-02-26 03:15:00,2.892,13.247,NA
2022-02-26 03:16:00,3.009,13.196,NA
2022-02-26 03:17:00,2.968,12.919,NA
2022-02-26 03:18:00,2.925,12.828,NA
2022-02-26 03:19:00,2.868,12.952,NA
2022-02-26 03:20:00,2.795,13.081,NA
2022-02-26 03:21:00,2.791,13.417,NA
2022-02-26 03:22:00,2.748,13.8,NA
2022-02-26 03:23:00,2.835,14.343,NA
2022-02-26 03:24:00,2.984,14.871,NA
2022-02-26 03:25:00,3.067,15.042,NA
2022-02-26 03:26:00,3.138,14.811,NA
2022-02-26 03:27:00,3.299,14.53,NA
2022-02-26 03:28:00,3.397,14.136,NA
2022-02-26 03:29:00,3.408,13.5,NA
2022-02-26 03:30:00,3.352,12.699,NA
2022-02-26 03:31:00,3.258,11.859,NA
2022-02-26 03:32:00,3.125,11.183,NA
2022-02-26 03:33:00,2.974,10.282,NA
2022-02-26 03:34:00,2.753,9.579,NA
2022-02-26 03:35:00,2.478,8.891,NA
2022-02-26 03:36:00,2.122,8.028,NA
2022-02-26 03:37:00,1.882,7.341,NA
2022-02-26 03:38:00,1.905,7.271,NA
2022-02-26 03:39:00,1.998,7.333,NA
2022-02-26 03:40:00,1.882,6.968,NA
2022-02-26 03:41:00,1.789,6.728,NA
2022-02-26 03:42:00,1.656,6.451,NA
2022-02-26 03:43:00,1.587,6.26,NA
2022-02-26 03:44:00,1.495,6,NA
2022-02-26 03:45:00,1.418,5.878,NA
2022-02-26 03:46:00,1.259,5.562,NA
2022-02-26 03:47:00,1.003,4.931,NA
2022-02-26 03:48:00,0.755,4.345,NA
2022-02-26 03:49:00,0.599,3.964,NA
2022-02-26 03:50:00,0.405,3.561,NA
2022-02-26 03:51:00,0.307,3.349,NA
2022-02-26 03:52:00,0.302,3.326,NA
2022-02-26 03:53:00,0.303,3.409,NA
2022-02-26 03:54:00,0.344,3.559,NA
2022-02-26 03:55:00,0.381,3.76,NA
2022-02-26 03:56:00,0.395,3.937,NA
2022-02-26 03:57:00,0.437,4.131,NA
2022-02-26 03:58:00,0.488,4.283,NA
2022-02-26 03:59:00,0.502,4.317,NA
2022-02-26 04:00:00,0.577,4.496,NA
2022-02-26 04:01:00,0.82,5.044,NA
2022-02-26 04:02:00,1.012,5.585,NA
2022-02-26 04:03:00,1.085,5.83,NA
2022-02-26 04:04:00,1.138,5.993,NA
2022-02-26 04:05:00,1.292,6.563,NA
2022-02-26 04:06:00,1.303,6.644,NA
2022-02-26 04:07:00,1.266,6.533,NA
2022-02-26 04:08:00,1.316,6.606,NA
2022-02-26 04:09:00,1.236,6.509,NA
2022-02-26 04:10:00,1.094,6.181,NA
2022-02-26 04:11:00,0.993,5.718,NA
2022-02-26 04:12:00,1.077,5.832,NA
2022-02-26 04:13:00,1.037,5.746,NA
2022-02-26 04:14:00,1.039,5.831,NA
2022-02-26 04:15:00,1.098,6.199,NA
2022-02-26 04:16:00,1.181,6.714,NA
2022-02-26 04:17:00,1.261,7.239,NA
2022-02-26 04:18:00,1.378,8.033,NA
2022-02-26 04:19:00,1.499,8.84,NA
2022-02-26 04:20:00,1.602,9.562,NA
2022-02-26 04:21:00,1.539,9.922,NA
2022-02-26 04:22:00,1.517,10.092,NA
2022-02-26 04:23:00,1.551,10.104,NA
2022-02-26 04:24:00,1.556,10.102,NA
2022-02-26 04:25:00,1.512,10.069,NA
2022-02-26 04:26:00,1.406,9.684,NA
2022-02-26 04:27:00,1.289,9.307,NA
2022-02-26 04:28:00,1.303,9.332,NA
2022-02-26 04:29:00,1.418,9.605,NA
2022-02-26 04:30:00,1.582,9.994,NA
2022-02-26 04:31:00,1.756,10.442,NA
2022-02-26 04:32:00,1.801,10.722,NA
2022-02-26 04:33:00,1.862,10.804,NA
2022-02-26 04:34:00,1.965,10.888,NA
2022-02-26 04:35:00,2.018,10.879,NA
2022-02-26 04:36:00,2.037,10.644,NA
2022-02-26 04:37:00,1.952,10.14,NA
2022-02-26 04:38:00,1.846,9.475,NA
2022-02-26 04:39:00,1.838,9.039,NA
2022-02-26 04:40:00,1.822,8.602,NA
2022-02-26 04:41:00,1.881,8.467,NA
2022-02-26 04:42:00,1.752,7.99,NA
2022-02-26 04:43:00,1.699,7.542,NA
2022-02-26 04:44:00,1.67,7.36,NA
2022-02-26 04:45:00,1.559,6.918,NA
2022-02-26 04:46:00,1.482,6.623,NA
2022-02-26 04:47:00,1.349,6.424,NA
2022-02-26 04:48:00,1.137,6.075,NA
2022-02-26 04:49:00,0.962,5.922,NA
2022-02-26 04:50:00,0.91,5.836,NA
2022-02-26 04:51:00,0.897,5.891,NA
2022-02-26 04:52:00,0.791,5.512,NA
2022-02-26 04:53:00,0.836,5.444,NA
2022-02-26 04:54:00,0.868,5.475,NA
2022-02-26 04:55:00,0.871,5.082,NA
2022-02-26 04:56:00,0.938,4.835,NA
2022-02-26 04:57:00,1.009,4.662,NA
2022-02-26 04:58:00,1.112,4.573,NA
2022-02-26 04:59:00,1.141,4.534,NA
2022-02-26 05:00:00,1.186,4.669,NA
2022-02-26 05:01:00,1.199,4.791,NA
2022-02-26 05:02:00,1.131,4.521,NA
2022-02-26 05:03:00,1.167,4.555,NA
2022-02-26 05:04:00,1.148,4.595,NA
2022-02-26 05:05:00,1.064,4.423,NA
2022-02-26 05:06:00,1,4.389,NA
2022-02-26 05:07:00,1.063,4.759,NA
2022-02-26 05:08:00,1.187,5.229,NA
2022-02-26 05:09:00,1.267,5.498,NA
2022-02-26 05:10:00,1.363,6.117,NA
2022-02-26 05:11:00,1.526,6.812,NA
2022-02-26 05:12:00,1.649,7.328,NA
2022-02-26 05:13:00,1.878,7.949,NA
2022-02-26 05:14:00,1.989,8.338,NA
2022-02-26 05:15:00,1.988,8.47,NA
2022-02-26 05:16:00,1.885,8.125,NA
2022-02-26 05:17:00,1.834,8.01,NA
2022-02-26 05:18:00,1.836,7.912,NA
2022-02-26 05:19:00,1.783,7.724,NA
2022-02-26 05:20:00,1.64,7.331,NA
2022-02-26 05:21:00,1.355,6.597,NA
2022-02-26 05:22:00,1.273,6.372,NA
2022-02-26 05:23:00,1.27,6.142,NA
2022-02-26 05:24:00,1.279,5.971,NA
2022-02-26 05:25:00,1.292,5.937,NA
2022-02-26 05:26:00,1.211,5.844,NA
2022-02-26 05:27:00,1.151,5.931,NA
2022-02-26 05:28:00,1.106,6.093,NA
2022-02-26 05:29:00,1.083,6.252,NA
2022-02-26 05:30:00,1.033,6.417,NA
2022-02-26 05:31:00,0.913,6.369,NA
2022-02-26 05:32:00,0.817,6.399,NA
2022-02-26 05:33:00,0.748,6.456,NA
2022-02-26 05:34:00,0.674,6.354,NA
2022-02-26 05:35:00,0.592,6.005,NA
2022-02-26 05:36:00,0.514,5.544,NA
2022-02-26 05:37:00,0.461,5.146,NA
2022-02-26 05:38:00,0.536,5.071,NA
2022-02-26 05:39:00,0.568,4.913,NA
2022-02-26 05:40:00,0.538,4.738,NA
2022-02-26 05:41:00,0.501,4.429,NA
2022-02-26 05:42:00,0.575,4.358,NA
2022-02-26 05:43:00,0.613,4.337,NA
2022-02-26 05:44:00,0.652,4.242,NA
2022-02-26 05:45:00,0.694,4.223,NA
2022-02-26 05:46:00,0.648,4.014,NA
2022-02-26 05:47:00,0.61,3.86,NA
2022-02-26 05:48:00,0.611,3.78,NA
2022-02-26 05:49:00,0.638,3.642,NA
2022-02-26 05:50:00,0.658,3.677,NA
2022-02-26 05:51:00,0.658,3.645,NA
2022-02-26 05:52:00,0.715,3.723,NA
2022-02-26 05:53:00,0.724,3.774,NA
2022-02-26 05:54:00,0.811,4.016,NA
2022-02-26 05:55:00,0.817,4.236,NA
2022-02-26 05:56:00,0.785,4.301,NA
2022-02-26 05:57:00,0.803,4.442,NA
2022-02-26 05:58:00,0.767,4.427,NA
2022-02-26 05:59:00,0.72,4.471,NA
2022-02-26 06:00:00,0.676,4.468,NA
2022-02-26 06:01:00,0.603,4.468,NA
2022-02-26 06:02:00,0.555,4.471,NA
2022-02-26 06:03:00,0.592,4.789,NA
2022-02-26 06:04:00,0.594,4.731,NA
2022-02-26 06:05:00,0.616,4.759,NA
2022-02-26 06:06:00,0.604,4.842,NA
2022-02-26 06:07:00,0.58,4.823,NA
2022-02-26 06:08:00,0.529,4.709,NA
2022-02-26 06:09:00,0.512,4.613,NA
2022-02-26 06:10:00,0.531,4.608,NA
2022-02-26 06:11:00,0.447,4.168,NA
2022-02-26 06:12:00,0.438,3.839,NA
2022-02-26 06:13:00,0.479,3.972,NA
2022-02-26 06:14:00,0.532,4.071,NA
2022-02-26 06:15:00,0.547,4.03,NA
2022-02-26 06:16:00,0.547,3.914,NA
2022-02-26 06:17:00,0.566,3.885,NA
2022-02-26 06:18:00,0.601,3.939,NA
2022-02-26 06:19:00,0.586,4.004,NA
2022-02-26 06:20:00,0.585,4.176,NA
2022-02-26 06:21:00,0.519,4.203,NA
2022-02-26 06:22:00,0.437,4.144,NA
2022-02-26 06:23:00,0.38,4.161,NA
2022-02-26 06:24:00,0.365,4.228,NA
2022-02-26 06:25:00,0.388,4.405,NA
2022-02-26 06:26:00,0.414,4.694,NA
2022-02-26 06:27:00,0.454,5.003,NA
2022-02-26 06:28:00,0.465,5.102,NA
2022-02-26 06:29:00,0.482,5.225,NA
2022-02-26 06:30:00,0.476,5.225,NA
2022-02-26 06:31:00,0.464,5.109,NA
2022-02-26 06:32:00,0.488,5.049,NA
2022-02-26 06:33:00,0.516,4.986,NA
2022-02-26 06:34:00,0.462,4.7,NA
2022-02-26 06:35:00,0.424,4.347,NA
2022-02-26 06:36:00,0.385,3.982,NA
2022-02-26 06:37:00,0.375,3.744,NA
2022-02-26 06:38:00,0.364,3.384,NA
2022-02-26 06:39:00,0.368,3.116,NA
2022-02-26 06:40:00,0.362,2.96,NA
2022-02-26 06:41:00,0.33,2.827,NA
2022-02-26 06:42:00,0.303,2.734,NA
2022-02-26 06:43:00,0.27,2.596,NA
2022-02-26 06:44:00,0.261,2.554,NA
2022-02-26 06:45:00,0.247,2.489,NA
2022-02-26 06:46:00,0.228,2.451,NA
2022-02-26 06:47:00,0.211,2.492,NA
2022-02-26 06:48:00,0.205,2.576,NA
2022-02-26 06:49:00,0.213,2.69,NA
2022-02-26 06:50:00,0.207,2.798,NA
2022-02-26 06:51:00,0.212,2.903,NA
2022-02-26 06:52:00,0.229,3.126,NA
2022-02-26 06:53:00,0.254,3.287,NA
2022-02-26 06:54:00,0.305,3.576,NA
2022-02-26 06:55:00,0.389,4.207,NA
2022-02-26 06:56:00,0.446,4.753,NA
2022-02-26 06:57:00,0.513,5.352,NA
2022-02-26 06:58:00,0.592,5.926,NA
2022-02-26 06:59:00,0.72,6.682,NA
2022-02-26 07:00:00,0.897,7.552,NA
2022-02-26 07:01:00,1.072,8.536,NA
2022-02-26 07:02:00,1.198,9.339,NA
2022-02-26 07:03:00,1.228,9.59,NA
2022-02-26 07:04:00,1.254,9.658,NA
2022-02-26 07:05:00,1.298,9.874,NA
2022-02-26 07:06:00,1.31,9.75,NA
2022-02-26 07:07:00,1.293,9.427,NA
2022-02-26 07:08:00,1.245,9.086,NA
2022-02-26 07:09:00,1.133,8.386,NA
2022-02-26 07:10:00,0.985,7.425,NA
2022-02-26 07:11:00,0.94,6.884,NA
2022-02-26 07:12:00,0.902,6.622,NA
2022-02-26 07:13:00,0.853,6.278,NA
2022-02-26 07:14:00,0.839,5.989,NA
2022-02-26 07:15:00,0.807,5.902,NA
2022-02-26 07:16:00,0.788,5.72,NA
2022-02-26 07:17:00,0.828,5.665,NA
2022-02-26 07:18:00,0.84,5.67,NA
2022-02-26 07:19:00,0.877,5.661,NA
2022-02-26 07:20:00,0.882,5.692,NA
2022-02-26 07:21:00,0.904,5.619,NA
2022-02-26 07:22:00,0.91,5.464,NA
2022-02-26 07:23:00,0.929,5.287,NA
2022-02-26 07:24:00,0.929,5.089,NA
2022-02-26 07:25:00,0.915,4.976,NA
2022-02-26 07:26:00,0.896,4.666,NA
2022-02-26 07:27:00,0.931,4.52,NA
2022-02-26 07:28:00,0.919,4.329,NA
2022-02-26 07:29:00,0.945,4.083,NA
2022-02-26 07:30:00,0.963,3.839,NA
2022-02-26 07:31:00,0.976,3.614,NA
2022-02-26 07:32:00,0.974,3.403,NA
2022-02-26 07:33:00,0.972,3.204,NA
2022-02-26 07:34:00,0.964,2.941,NA
2022-02-26 07:35:00,0.972,2.792,NA
2022-02-26 07:36:00,0.966,2.63,NA
2022-02-26 07:37:00,1.031,2.636,NA
2022-02-26 07:38:00,1.007,2.568,NA
2022-02-26 07:39:00,1.014,2.63,NA
2022-02-26 07:40:00,1.009,2.664,NA
2022-02-26 07:41:00,1.136,2.892,NA
2022-02-26 07:42:00,1.217,3.135,NA
2022-02-26 07:43:00,1.247,3.3,NA
2022-02-26 07:44:00,1.245,3.369,NA
2022-02-26 07:45:00,1.219,3.368,NA
2022-02-26 07:46:00,1.266,3.454,NA
2022-02-26 07:47:00,1.341,3.695,NA
2022-02-26 07:48:00,1.43,3.853,NA
2022-02-26 07:49:00,1.507,4.029,NA
2022-02-26 07:50:00,1.517,4.091,NA
2022-02-26 07:51:00,1.579,4.282,NA
2022-02-26 07:52:00,1.59,4.381,NA
2022-02-26 07:53:00,1.676,4.598,NA
2022-02-26 07:54:00,1.821,4.985,NA
2022-02-26 07:55:00,1.875,5.206,NA
2022-02-26 07:56:00,1.914,5.359,NA
2022-02-26 07:57:00,1.939,5.497,NA
2022-02-26 07:58:00,1.878,5.475,NA
2022-02-26 07:59:00,1.81,5.348,NA
2022-02-26 08:00:00,1.797,5.307,NA
2022-02-26 08:01:00,1.81,5.306,NA
2022-02-26 08:02:00,1.689,4.986,NA
2022-02-26 08:03:00,1.612,4.648,NA
2022-02-26 08:04:00,1.538,4.351,NA
2022-02-26 08:05:00,1.462,4.091,NA
2022-02-26 08:06:00,1.44,3.931,NA
2022-02-26 08:07:00,1.455,3.878,NA
2022-02-26 08:08:00,1.535,3.953,NA
2022-02-26 08:09:00,1.562,4.005,NA
2022-02-26 08:10:00,1.55,3.957,NA
2022-02-26 08:11:00,1.534,3.948,NA
2022-02-26 08:12:00,1.524,3.969,NA
2022-02-26 08:13:00,1.583,4.04,NA
2022-02-26 08:14:00,1.56,3.967,NA
2022-02-26 08:15:00,1.52,3.865,NA
2022-02-26 08:16:00,1.457,3.661,NA
2022-02-26 08:17:00,1.41,3.497,NA
2022-02-26 08:18:00,1.468,3.549,NA
2022-02-26 08:19:00,1.592,3.625,NA
2022-02-26 08:20:00,1.81,3.961,NA
2022-02-26 08:21:00,1.857,4.036,NA
2022-02-26 08:22:00,1.828,3.96,NA
2022-02-26 08:23:00,1.852,3.955,NA
2022-02-26 08:24:00,1.847,3.961,NA
2022-02-26 08:25:00,1.832,3.935,NA
2022-02-26 08:26:00,1.765,3.735,NA
2022-02-26 08:27:00,1.687,3.606,NA
2022-02-26 08:28:00,1.48,3.303,NA
2022-02-26 08:29:00,1.299,2.934,NA
2022-02-26 08:30:00,1.265,2.911,NA
2022-02-26 08:31:00,1.288,3.109,NA
2022-02-26 08:32:00,1.277,3.303,NA
2022-02-26 08:33:00,1.302,3.488,NA
2022-02-26 08:34:00,1.297,3.683,NA
2022-02-26 08:35:00,1.375,4.024,NA
2022-02-26 08:36:00,1.502,4.569,NA
2022-02-26 08:37:00,1.597,4.87,NA
2022-02-26 08:38:00,1.644,5.045,NA
2022-02-26 08:39:00,1.664,5.2,NA
2022-02-26 08:40:00,1.698,5.303,NA
2022-02-26 08:41:00,1.751,5.475,NA
2022-02-26 08:42:00,1.8,5.603,NA
2022-02-26 08:43:00,1.833,5.641,NA
2022-02-26 08:44:00,1.781,5.405,NA
2022-02-26 08:45:00,1.732,5.294,NA
2022-02-26 08:46:00,1.708,5.239,NA
2022-02-26 08:47:00,1.692,5.113,NA
2022-02-26 08:48:00,1.717,5.017,NA
2022-02-26 08:49:00,1.715,4.83,NA
2022-02-26 08:50:00,1.675,4.533,NA
2022-02-26 08:51:00,1.622,4.287,NA
2022-02-26 08:52:00,1.59,4.086,NA
2022-02-26 08:53:00,1.587,3.927,NA
2022-02-26 08:54:00,1.732,4.031,NA
2022-02-26 08:55:00,1.789,4.03,NA
2022-02-26 08:56:00,1.834,3.987,NA
2022-02-26 08:57:00,1.809,3.886,NA
2022-02-26 08:58:00,1.801,3.806,NA
2022-02-26 08:59:00,1.866,3.946,NA
2022-02-26 09:00:00,1.921,4.063,NA
2022-02-26 09:01:00,1.944,4.122,NA
2022-02-26 09:02:00,1.946,4.135,NA
2022-02-26 09:03:00,1.817,3.929,NA
2022-02-26 09:04:00,1.781,3.924,NA
2022-02-26 09:05:00,1.794,3.934,NA
2022-02-26 09:06:00,1.831,3.964,NA
2022-02-26 09:07:00,1.808,3.978,NA
2022-02-26 09:08:00,1.774,3.873,NA
2022-02-26 09:09:00,1.781,3.893,NA
2022-02-26 09:10:00,1.788,3.946,NA
2022-02-26 09:11:00,1.808,4.005,NA
2022-02-26 09:12:00,1.885,4.156,NA
2022-02-26 09:13:00,1.93,4.331,NA
2022-02-26 09:14:00,1.944,4.451,NA
2022-02-26 09:15:00,2.043,4.654,NA
2022-02-26 09:16:00,2.151,4.791,NA
2022-02-26 09:17:00,2.238,4.949,NA
2022-02-26 09:18:00,2.257,4.992,NA
2022-02-26 09:19:00,2.24,4.915,NA
2022-02-26 09:20:00,2.209,4.769,NA
2022-02-26 09:21:00,2.117,4.58,NA
2022-02-26 09:22:00,2.026,4.341,NA
2022-02-26 09:23:00,1.962,4.084,NA
2022-02-26 09:24:00,1.902,3.773,NA
2022-02-26 09:25:00,1.906,3.571,NA
2022-02-26 09:26:00,1.835,3.295,NA
2022-02-26 09:27:00,1.832,3.115,NA
2022-02-26 09:28:00,1.885,3.08,NA
2022-02-26 09:29:00,1.886,2.967,NA
2022-02-26 09:30:00,1.887,2.781,NA
2022-02-26 09:31:00,1.892,2.677,NA
2022-02-26 09:32:00,1.863,2.654,NA
2022-02-26 09:33:00,1.923,2.78,NA
2022-02-26 09:34:00,1.982,3.017,NA
2022-02-26 09:35:00,2.08,3.187,NA
2022-02-26 09:36:00,2.104,3.214,NA
2022-02-26 09:37:00,2.121,3.188,NA
2022-02-26 09:38:00,2.128,3.11,NA
2022-02-26 09:39:00,2.15,3.089,NA
2022-02-26 09:40:00,2.224,3.145,NA
2022-02-26 09:41:00,2.276,3.237,NA
2022-02-26 09:42:00,2.132,2.854,NA
2022-02-26 09:43:00,2.041,2.547,NA
2022-02-26 09:44:00,2.037,2.464,NA
2022-02-26 09:45:00,2.062,2.497,NA
2022-02-26 09:46:00,2.08,2.595,NA
2022-02-26 09:47:00,2.182,2.822,NA
2022-02-26 09:48:00,2.382,3.216,NA
2022-02-26 09:49:00,2.39,3.276,NA
2022-02-26 09:50:00,2.378,3.304,NA
2022-02-26 09:51:00,2.469,3.508,NA
2022-02-26 09:52:00,2.463,3.572,NA
2022-02-26 09:53:00,2.448,3.432,NA
2022-02-26 09:54:00,2.453,3.312,NA
2022-02-26 09:55:00,2.511,3.256,NA
2022-02-26 09:56:00,2.403,3.011,NA
2022-02-26 09:57:00,2.308,2.808,NA
2022-02-26 09:58:00,2.295,2.69,NA
2022-02-26 09:59:00,2.321,2.767,NA
2022-02-26 10:00:00,2.31,2.749,NA
2022-02-26 10:01:00,2.383,2.892,NA
2022-02-26 10:02:00,2.417,3.003,NA
2022-02-26 10:03:00,2.358,3.033,NA
2022-02-26 10:04:00,2.35,3.096,NA
2022-02-26 10:05:00,2.302,3.293,NA
2022-02-26 10:06:00,2.367,3.445,NA
2022-02-26 10:07:00,2.422,3.466,NA
2022-02-26 10:08:00,2.411,3.374,NA
2022-02-26 10:09:00,2.423,3.359,NA
2022-02-26 10:10:00,2.36,3.318,NA
2022-02-26 10:11:00,2.231,3.151,NA
2022-02-26 10:12:00,2.233,3.163,NA
2022-02-26 10:13:00,2.245,3.026,NA
2022-02-26 10:14:00,2.249,2.785,NA
2022-02-26 10:15:00,2.019,2.392,NA
2022-02-26 10:16:00,1.849,2.192,NA
2022-02-26 10:17:00,1.759,2.065,NA
2022-02-26 10:18:00,1.607,1.767,NA
2022-02-26 10:19:00,1.607,1.675,NA
2022-02-26 10:20:00,1.557,1.549,NA
2022-02-26 10:21:00,1.567,1.558,NA
2022-02-26 10:22:00,1.757,1.961,NA
2022-02-26 10:23:00,1.885,2.319,NA
2022-02-26 10:24:00,2.133,2.743,NA
2022-02-26 10:25:00,2.217,2.919,NA
2022-02-26 10:26:00,2.29,3.046,NA
2022-02-26 10:27:00,2.362,3.279,NA
2022-02-26 10:28:00,2.391,3.474,NA
2022-02-26 10:29:00,2.429,3.642,NA
2022-02-26 10:30:00,2.312,3.492,NA
2022-02-26 10:31:00,2.177,3.204,NA
2022-02-26 10:32:00,2.045,3.025,NA
2022-02-26 10:33:00,1.894,2.73,NA
2022-02-26 10:34:00,1.837,2.618,NA
2022-02-26 10:35:00,1.804,2.48,NA
2022-02-26 10:36:00,1.885,2.498,NA
2022-02-26 10:37:00,1.894,2.435,NA
2022-02-26 10:38:00,1.879,2.284,NA
2022-02-26 10:39:00,1.98,2.337,NA
2022-02-26 10:40:00,2.15,2.615,NA
2022-02-26 10:41:00,2.275,2.82,NA
2022-02-26 10:42:00,2.299,2.825,NA
2022-02-26 10:43:00,2.342,2.856,NA
2022-02-26 10:44:00,2.289,2.849,NA
2022-02-26 10:45:00,2.21,2.695,NA
2022-02-26 10:46:00,2.259,2.865,NA
2022-02-26 10:47:00,2.232,2.954,NA
2022-02-26 10:48:00,2.051,2.625,NA
2022-02-26 10:49:00,1.937,2.356,NA
2022-02-26 10:50:00,1.806,2.111,NA
2022-02-26 10:51:00,1.789,2.095,NA
2022-02-26 10:52:00,1.718,1.995,NA
2022-02-26 10:53:00,1.659,1.896,NA
2022-02-26 10:54:00,1.603,1.759,NA
