"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-10-01 09:39:00,0.742,0.341,NA
2022-10-01 09:40:00,0.704,0.282,NA
2022-10-01 09:41:00,0.66,0.204,NA
2022-10-01 09:42:00,0.623,0.16,NA
2022-10-01 09:43:00,0.605,0.131,NA
2022-10-01 09:44:00,0.613,0.133,NA
2022-10-01 09:45:00,0.656,0.229,NA
2022-10-01 09:46:00,0.669,0.284,NA
2022-10-01 09:47:00,0.668,0.304,NA
2022-10-01 09:48:00,0.675,0.332,NA
2022-10-01 09:49:00,0.682,0.343,NA
2022-10-01 09:50:00,0.699,0.336,NA
2022-10-01 09:51:00,0.716,0.351,NA
2022-10-01 09:52:00,0.691,0.315,NA
2022-10-01 09:53:00,0.648,0.252,NA
2022-10-01 09:54:00,0.624,0.175,NA
2022-10-01 09:55:00,0.613,0.123,NA
2022-10-01 09:56:00,0.599,0.097,NA
2022-10-01 09:57:00,0.586,0.066,NA
2022-10-01 09:58:00,0.574,0.047,NA
2022-10-01 09:59:00,0.563,0.028,NA
2022-10-01 10:00:00,0.558,0.014,NA
2022-10-01 10:01:00,0.573,0.02,NA
2022-10-01 10:02:00,0.665,0.153,NA
2022-10-01 10:03:00,0.736,0.26,NA
2022-10-01 10:04:00,0.777,0.34,NA
2022-10-01 10:05:00,0.802,0.389,NA
2022-10-01 10:06:00,0.842,0.461,NA
2022-10-01 10:07:00,0.882,0.577,NA
2022-10-01 10:08:00,0.901,0.671,NA
2022-10-01 10:09:00,0.889,0.68,NA
2022-10-01 10:10:00,0.845,0.608,NA
2022-10-01 10:11:00,0.759,0.468,NA
2022-10-01 10:12:00,0.702,0.344,NA
2022-10-01 10:13:00,0.679,0.284,NA
2022-10-01 10:14:00,0.654,0.222,NA
2022-10-01 10:15:00,0.621,0.15,NA
2022-10-01 10:16:00,0.599,0.087,NA
2022-10-01 10:17:00,0.612,0.097,NA
2022-10-01 10:18:00,0.623,0.16,NA
2022-10-01 10:19:00,0.611,0.155,NA
2022-10-01 10:20:00,0.593,0.12,NA
2022-10-01 10:21:00,0.604,0.119,NA
2022-10-01 10:22:00,0.595,0.136,NA
2022-10-01 10:23:00,0.595,0.155,NA
2022-10-01 10:24:00,0.571,0.124,NA
2022-10-01 10:25:00,0.545,0.046,NA
2022-10-01 10:26:00,0.527,-0.028,NA
2022-10-01 10:27:00,0.506,-0.102,NA
2022-10-01 10:28:00,0.53,-0.099,NA
2022-10-01 10:29:00,0.535,-0.077,NA
2022-10-01 10:30:00,0.521,-0.109,NA
2022-10-01 10:31:00,0.498,-0.191,NA
2022-10-01 10:32:00,0.493,-0.192,NA
2022-10-01 10:33:00,0.487,-0.216,NA
2022-10-01 10:34:00,0.466,-0.261,NA
2022-10-01 10:35:00,0.483,-0.258,NA
2022-10-01 10:36:00,0.482,-0.262,NA
2022-10-01 10:37:00,0.461,-0.278,NA
2022-10-01 10:38:00,0.46,-0.296,NA
2022-10-01 10:39:00,0.483,-0.262,NA
2022-10-01 10:40:00,0.501,-0.22,NA
2022-10-01 10:41:00,0.532,-0.185,NA
2022-10-01 10:42:00,0.55,-0.132,NA
2022-10-01 10:43:00,0.564,-0.098,NA
2022-10-01 10:44:00,0.619,0.049,NA
2022-10-01 10:45:00,0.656,0.132,NA
2022-10-01 10:46:00,0.692,0.223,NA
2022-10-01 10:47:00,0.696,0.257,NA
2022-10-01 10:48:00,0.7,0.277,NA
2022-10-01 10:49:00,0.696,0.292,NA
2022-10-01 10:50:00,0.674,0.294,NA
2022-10-01 10:51:00,0.685,0.305,NA
2022-10-01 10:52:00,0.681,0.342,NA
2022-10-01 10:53:00,0.655,0.331,NA
2022-10-01 10:54:00,0.654,0.346,NA
2022-10-01 10:55:00,0.643,0.324,NA
2022-10-01 10:56:00,0.645,0.324,NA
2022-10-01 10:57:00,0.665,0.355,NA
2022-10-01 10:58:00,0.698,0.364,NA
2022-10-01 10:59:00,0.705,0.367,NA
2022-10-01 11:00:00,0.711,0.35,NA
2022-10-01 11:01:00,0.705,0.326,NA
2022-10-01 11:02:00,0.708,0.309,NA
2022-10-01 11:03:00,0.691,0.299,NA
2022-10-01 11:04:00,0.69,0.332,NA
2022-10-01 11:05:00,0.691,0.366,NA
2022-10-01 11:06:00,0.679,0.369,NA
2022-10-01 11:07:00,0.667,0.373,NA
2022-10-01 11:08:00,0.653,0.347,NA
2022-10-01 11:09:00,0.636,0.321,NA
2022-10-01 11:10:00,0.633,0.294,NA
2022-10-01 11:11:00,0.616,0.261,NA
2022-10-01 11:12:00,0.586,0.2,NA
2022-10-01 11:13:00,0.568,0.126,NA
2022-10-01 11:14:00,0.555,0.068,NA
2022-10-01 11:15:00,0.533,0.013,NA
2022-10-01 11:16:00,0.509,-0.013,NA
2022-10-01 11:17:00,0.522,0.02,NA
2022-10-01 11:18:00,0.531,0.069,NA
2022-10-01 11:19:00,0.559,0.131,NA
2022-10-01 11:20:00,0.581,0.147,NA
2022-10-01 11:21:00,0.593,0.172,NA
2022-10-01 11:22:00,0.603,0.163,NA
2022-10-01 11:23:00,0.596,0.148,NA
2022-10-01 11:24:00,0.597,0.121,NA
2022-10-01 11:25:00,0.59,0.064,NA
2022-10-01 11:26:00,0.57,0.001,NA
2022-10-01 11:27:00,0.535,-0.079,NA
2022-10-01 11:28:00,0.503,-0.134,NA
2022-10-01 11:29:00,0.473,-0.172,NA
2022-10-01 11:30:00,0.455,-0.169,NA
2022-10-01 11:31:00,0.454,-0.144,NA
2022-10-01 11:32:00,0.456,-0.107,NA
2022-10-01 11:33:00,0.461,-0.065,NA
2022-10-01 11:34:00,0.455,-0.036,NA
2022-10-01 11:35:00,0.467,0.001,NA
2022-10-01 11:36:00,0.468,0.024,NA
2022-10-01 11:37:00,0.523,0.127,NA
2022-10-01 11:38:00,0.666,0.399,NA
2022-10-01 11:39:00,0.817,0.702,NA
2022-10-01 11:40:00,0.969,1.029,NA
2022-10-01 11:41:00,1.034,1.191,NA
2022-10-01 11:42:00,1.087,1.338,NA
2022-10-01 11:43:00,1.1,1.374,NA
2022-10-01 11:44:00,1.104,1.36,NA
2022-10-01 11:45:00,1.094,1.288,NA
2022-10-01 11:46:00,1.01,1.097,NA
2022-10-01 11:47:00,0.818,0.722,NA
2022-10-01 11:48:00,0.708,0.423,NA
2022-10-01 11:49:00,0.592,0.132,NA
2022-10-01 11:50:00,0.562,0.059,NA
2022-10-01 11:51:00,0.553,-0.021,NA
2022-10-01 11:52:00,0.593,0.045,NA
2022-10-01 11:53:00,0.674,0.235,NA
2022-10-01 11:54:00,0.758,0.426,NA
2022-10-01 11:55:00,0.805,0.566,NA
2022-10-01 11:56:00,0.852,0.728,NA
2022-10-01 11:57:00,0.877,0.826,NA
2022-10-01 11:58:00,0.89,0.856,NA
2022-10-01 11:59:00,0.869,0.848,NA
2022-10-01 12:00:00,0.846,0.848,NA
2022-10-01 12:01:00,0.805,0.795,NA
2022-10-01 12:02:00,0.757,0.746,NA
2022-10-01 12:03:00,0.729,0.682,NA
2022-10-01 12:04:00,0.743,0.693,NA
2022-10-01 12:05:00,0.732,0.658,NA
2022-10-01 12:06:00,0.728,0.665,NA
2022-10-01 12:07:00,0.718,0.604,NA
2022-10-01 12:08:00,0.745,0.581,NA
2022-10-01 12:09:00,0.79,0.612,NA
2022-10-01 12:10:00,0.796,0.574,NA
2022-10-01 12:11:00,0.763,0.494,NA
2022-10-01 12:12:00,0.719,0.386,NA
2022-10-01 12:13:00,0.693,0.311,NA
2022-10-01 12:14:00,0.669,0.25,NA
2022-10-01 12:15:00,0.655,0.235,NA
2022-10-01 12:16:00,0.634,0.209,NA
2022-10-01 12:17:00,0.598,0.26,NA
2022-10-01 12:18:00,0.577,0.26,NA
2022-10-01 12:19:00,0.562,0.264,NA
2022-10-01 12:20:00,0.549,0.249,NA
2022-10-01 12:21:00,0.516,0.178,NA
2022-10-01 12:22:00,0.487,0.111,NA
2022-10-01 12:23:00,0.444,0,NA
2022-10-01 12:24:00,0.431,-0.072,NA
2022-10-01 12:25:00,0.414,-0.145,NA
2022-10-01 12:26:00,0.371,-0.29,NA
2022-10-01 12:27:00,0.378,-0.368,NA
2022-10-01 12:28:00,0.409,-0.395,NA
2022-10-01 12:29:00,0.418,-0.431,NA
2022-10-01 12:30:00,0.419,-0.416,NA
2022-10-01 12:31:00,0.44,-0.35,NA
2022-10-01 12:32:00,0.477,-0.243,NA
2022-10-01 12:33:00,0.484,-0.181,NA
2022-10-01 12:34:00,0.484,-0.148,NA
2022-10-01 12:35:00,0.485,-0.057,NA
2022-10-01 12:36:00,0.444,-0.024,NA
2022-10-01 12:37:00,0.407,-0.028,NA
2022-10-01 12:38:00,0.41,0.004,NA
2022-10-01 12:39:00,0.391,-0.022,NA
2022-10-01 12:40:00,0.375,-0.055,NA
2022-10-01 12:41:00,0.351,-0.102,NA
2022-10-01 12:42:00,0.329,-0.155,NA
2022-10-01 12:43:00,0.306,-0.213,NA
2022-10-01 12:44:00,0.315,-0.258,NA
2022-10-01 12:45:00,0.322,-0.251,NA
2022-10-01 12:46:00,0.345,-0.177,NA
2022-10-01 12:47:00,0.371,-0.092,NA
2022-10-01 12:48:00,0.391,-0.014,NA
2022-10-01 12:49:00,0.403,0.02,NA
2022-10-01 12:50:00,0.411,0.02,NA
2022-10-01 12:51:00,0.423,0.039,NA
2022-10-01 12:52:00,0.428,0.045,NA
2022-10-01 12:53:00,0.431,0.015,NA
2022-10-01 12:54:00,0.427,-0.027,NA
2022-10-01 12:55:00,0.391,-0.13,NA
2022-10-01 12:56:00,0.379,-0.206,NA
2022-10-01 12:57:00,0.38,-0.263,NA
2022-10-01 12:58:00,0.37,-0.303,NA
2022-10-01 12:59:00,0.366,-0.326,NA
2022-10-01 13:00:00,0.379,-0.332,NA
2022-10-01 13:01:00,0.4,-0.31,NA
2022-10-01 13:02:00,0.445,-0.169,NA
2022-10-01 13:03:00,0.481,-0.113,NA
2022-10-01 13:04:00,0.547,-0.039,NA
2022-10-01 13:05:00,0.598,0.055,NA
2022-10-01 13:06:00,0.685,0.224,NA
2022-10-01 13:07:00,0.725,0.318,NA
2022-10-01 13:08:00,0.762,0.415,NA
2022-10-01 13:09:00,0.765,0.422,NA
2022-10-01 13:10:00,0.731,0.342,NA
2022-10-01 13:11:00,0.691,0.212,NA
2022-10-01 13:12:00,0.629,0.078,NA
2022-10-01 13:13:00,0.586,-0.016,NA
2022-10-01 13:14:00,0.513,-0.177,NA
2022-10-01 13:15:00,0.472,-0.271,NA
2022-10-01 13:16:00,0.442,-0.366,NA
2022-10-01 13:17:00,0.435,-0.407,NA
2022-10-01 13:18:00,0.447,-0.404,NA
2022-10-01 13:19:00,0.465,-0.381,NA
2022-10-01 13:20:00,0.489,-0.306,NA
2022-10-01 13:21:00,0.533,-0.149,NA
2022-10-01 13:22:00,0.545,-0.085,NA
2022-10-01 13:23:00,0.54,-0.046,NA
2022-10-01 13:24:00,0.539,-0.031,NA
2022-10-01 13:25:00,0.531,-0.032,NA
2022-10-01 13:26:00,0.514,-0.038,NA
2022-10-01 13:27:00,0.505,-0.005,NA
2022-10-01 13:28:00,0.514,0.04,NA
2022-10-01 13:29:00,0.501,0.015,NA
2022-10-01 13:30:00,0.503,-0.019,NA
2022-10-01 13:31:00,0.508,-0.003,NA
2022-10-01 13:32:00,0.529,0.018,NA
2022-10-01 13:33:00,0.541,0.068,NA
2022-10-01 13:34:00,0.57,0.113,NA
2022-10-01 13:35:00,0.604,0.182,NA
2022-10-01 13:36:00,0.627,0.225,NA
2022-10-01 13:37:00,0.643,0.263,NA
2022-10-01 13:38:00,0.67,0.302,NA
2022-10-01 13:39:00,0.683,0.292,NA
2022-10-01 13:40:00,0.692,0.291,NA
2022-10-01 13:41:00,0.687,0.264,NA
2022-10-01 13:42:00,0.683,0.232,NA
2022-10-01 13:43:00,0.651,0.167,NA
2022-10-01 13:44:00,0.601,0.045,NA
2022-10-01 13:45:00,0.569,-0.031,NA
2022-10-01 13:46:00,0.512,-0.15,NA
2022-10-01 13:47:00,0.472,-0.227,NA
2022-10-01 13:48:00,0.421,-0.309,NA
2022-10-01 13:49:00,0.386,-0.398,NA
2022-10-01 13:50:00,0.379,-0.4,NA
2022-10-01 13:51:00,0.38,-0.428,NA
2022-10-01 13:52:00,0.397,-0.41,NA
2022-10-01 13:53:00,0.413,-0.375,NA
2022-10-01 13:54:00,0.459,-0.266,NA
2022-10-01 13:55:00,0.487,-0.205,NA
2022-10-01 13:56:00,0.529,-0.125,NA
2022-10-01 13:57:00,0.568,-0.036,NA
2022-10-01 13:58:00,0.59,-0.01,NA
2022-10-01 13:59:00,0.596,-0.022,NA
2022-10-01 14:00:00,0.587,-0.046,NA
2022-10-01 14:01:00,0.572,-0.097,NA
2022-10-01 14:02:00,0.538,-0.185,NA
2022-10-01 14:03:00,0.498,-0.291,NA
2022-10-01 14:04:00,0.466,-0.358,NA
2022-10-01 14:05:00,0.424,-0.443,NA
2022-10-01 14:06:00,0.394,-0.503,NA
2022-10-01 14:07:00,0.359,-0.551,NA
2022-10-01 14:08:00,0.345,-0.531,NA
2022-10-01 14:09:00,0.333,-0.545,NA
2022-10-01 14:10:00,0.341,-0.54,NA
2022-10-01 14:11:00,0.349,-0.52,NA
2022-10-01 14:12:00,0.355,-0.5,NA
2022-10-01 14:13:00,0.37,-0.47,NA
2022-10-01 14:14:00,0.397,-0.435,NA
2022-10-01 14:15:00,0.442,-0.398,NA
2022-10-01 14:16:00,0.481,-0.382,NA
2022-10-01 14:17:00,0.516,-0.322,NA
2022-10-01 14:18:00,0.581,-0.184,NA
2022-10-01 14:19:00,0.579,-0.182,NA
2022-10-01 14:20:00,0.585,-0.169,NA
2022-10-01 14:21:00,0.581,-0.189,NA
2022-10-01 14:22:00,0.566,-0.217,NA
2022-10-01 14:23:00,0.554,-0.223,NA
2022-10-01 14:24:00,0.535,-0.231,NA
2022-10-01 14:25:00,0.494,-0.278,NA
2022-10-01 14:26:00,0.451,-0.363,NA
2022-10-01 14:27:00,0.433,-0.405,NA
2022-10-01 14:28:00,0.474,-0.334,NA
2022-10-01 14:29:00,0.487,-0.311,NA
2022-10-01 14:30:00,0.513,-0.28,NA
2022-10-01 14:31:00,0.53,-0.248,NA
2022-10-01 14:32:00,0.542,-0.219,NA
2022-10-01 14:33:00,0.556,-0.18,NA
2022-10-01 14:34:00,0.58,-0.145,NA
2022-10-01 14:35:00,0.598,-0.109,NA
2022-10-01 14:36:00,0.586,-0.121,NA
2022-10-01 14:37:00,0.547,-0.171,NA
2022-10-01 14:38:00,0.52,-0.177,NA
2022-10-01 14:39:00,0.486,-0.228,NA
2022-10-01 14:40:00,0.456,-0.28,NA
2022-10-01 14:41:00,0.438,-0.329,NA
2022-10-01 14:42:00,0.404,-0.384,NA
2022-10-01 14:43:00,0.37,-0.46,NA
2022-10-01 14:44:00,0.377,-0.472,NA
2022-10-01 14:45:00,0.393,-0.47,NA
2022-10-01 14:46:00,0.402,-0.471,NA
2022-10-01 14:47:00,0.415,-0.457,NA
2022-10-01 14:48:00,0.423,-0.434,NA
2022-10-01 14:49:00,0.419,-0.412,NA
2022-10-01 14:50:00,0.422,-0.387,NA
2022-10-01 14:51:00,0.416,-0.348,NA
2022-10-01 14:52:00,0.406,-0.308,NA
2022-10-01 14:53:00,0.386,-0.301,NA
2022-10-01 14:54:00,0.351,-0.322,NA
2022-10-01 14:55:00,0.323,-0.345,NA
2022-10-01 14:56:00,0.31,-0.337,NA
2022-10-01 14:57:00,0.309,-0.278,NA
2022-10-01 14:58:00,0.313,-0.236,NA
2022-10-01 14:59:00,0.33,-0.163,NA
2022-10-01 15:00:00,0.334,-0.116,NA
2022-10-01 15:01:00,0.325,-0.096,NA
2022-10-01 15:02:00,0.337,-0.061,NA
2022-10-01 15:03:00,0.349,-0.007,NA
2022-10-01 15:04:00,0.37,0.053,NA
2022-10-01 15:05:00,0.367,0.026,NA
2022-10-01 15:06:00,0.363,-0.043,NA
2022-10-01 15:07:00,0.365,-0.071,NA
2022-10-01 15:08:00,0.366,-0.106,NA
2022-10-01 15:09:00,0.363,-0.159,NA
2022-10-01 15:10:00,0.367,-0.197,NA
2022-10-01 15:11:00,0.362,-0.204,NA
2022-10-01 15:12:00,0.358,-0.23,NA
2022-10-01 15:13:00,0.351,-0.237,NA
2022-10-01 15:14:00,0.35,-0.23,NA
2022-10-01 15:15:00,0.34,-0.21,NA
2022-10-01 15:16:00,0.332,-0.204,NA
2022-10-01 15:17:00,0.324,-0.215,NA
2022-10-01 15:18:00,0.32,-0.225,NA
2022-10-01 15:19:00,0.313,-0.243,NA
2022-10-01 15:20:00,0.317,-0.26,NA
2022-10-01 15:21:00,0.337,-0.268,NA
2022-10-01 15:22:00,0.356,-0.282,NA
2022-10-01 15:23:00,0.356,-0.291,NA
2022-10-01 15:24:00,0.361,-0.316,NA
2022-10-01 15:25:00,0.383,-0.321,NA
2022-10-01 15:26:00,0.408,-0.3,NA
2022-10-01 15:27:00,0.411,-0.299,NA
2022-10-01 15:28:00,0.403,-0.319,NA
2022-10-01 15:29:00,0.377,-0.353,NA
2022-10-01 15:30:00,0.357,-0.402,NA
2022-10-01 15:31:00,0.361,-0.417,NA
2022-10-01 15:32:00,0.398,-0.362,NA
2022-10-01 15:33:00,0.419,-0.248,NA
2022-10-01 15:34:00,0.428,-0.084,NA
2022-10-01 15:35:00,0.428,-0.012,NA
2022-10-01 15:36:00,0.445,0.041,NA
2022-10-01 15:37:00,0.461,0.116,NA
2022-10-01 15:38:00,0.488,0.194,NA
2022-10-01 15:39:00,0.512,0.312,NA
2022-10-01 15:40:00,0.471,0.343,NA
2022-10-01 15:41:00,0.452,0.325,NA
2022-10-01 15:42:00,0.432,0.224,NA
2022-10-01 15:43:00,0.424,0.115,NA
2022-10-01 15:44:00,0.441,0.1,NA
2022-10-01 15:45:00,0.454,0.106,NA
2022-10-01 15:46:00,0.458,0.13,NA
2022-10-01 15:47:00,0.447,0.126,NA
2022-10-01 15:48:00,0.446,0.099,NA
2022-10-01 15:49:00,0.525,0.223,NA
2022-10-01 15:50:00,0.625,0.411,NA
2022-10-01 15:51:00,0.719,0.649,NA
2022-10-01 15:52:00,0.706,0.698,NA
2022-10-01 15:53:00,0.679,0.68,NA
2022-10-01 15:54:00,0.678,0.669,NA
2022-10-01 15:55:00,0.67,0.664,NA
2022-10-01 15:56:00,0.677,0.661,NA
2022-10-01 15:57:00,0.665,0.599,NA
2022-10-01 15:58:00,0.596,0.453,NA
2022-10-01 15:59:00,0.465,0.23,NA
2022-10-01 16:00:00,0.407,0.067,NA
2022-10-01 16:01:00,0.415,0.1,NA
2022-10-01 16:02:00,0.435,0.187,NA
2022-10-01 16:03:00,0.443,0.227,NA
2022-10-01 16:04:00,0.457,0.263,NA
2022-10-01 16:05:00,0.441,0.284,NA
2022-10-01 16:06:00,0.415,0.29,NA
2022-10-01 16:07:00,0.385,0.282,NA
2022-10-01 16:08:00,0.354,0.249,NA
2022-10-01 16:09:00,0.338,0.231,NA
2022-10-01 16:10:00,0.312,0.176,NA
2022-10-01 16:11:00,0.296,0.154,NA
2022-10-01 16:12:00,0.274,0.165,NA
2022-10-01 16:13:00,0.271,0.175,NA
2022-10-01 16:14:00,0.275,0.204,NA
2022-10-01 16:15:00,0.286,0.281,NA
2022-10-01 16:16:00,0.316,0.357,NA
2022-10-01 16:17:00,0.351,0.495,NA
2022-10-01 16:18:00,0.384,0.632,NA
2022-10-01 16:19:00,0.409,0.724,NA
2022-10-01 16:20:00,0.451,0.873,NA
2022-10-01 16:21:00,0.492,1.068,NA
2022-10-01 16:22:00,0.522,1.262,NA
2022-10-01 16:23:00,0.81,1.929,NA
2022-10-01 16:24:00,1.265,2.86,NA
2022-10-01 16:25:00,1.305,2.985,NA
2022-10-01 16:26:00,1.345,3.157,NA
2022-10-01 16:27:00,1.317,3.123,NA
2022-10-01 16:28:00,1.299,3.083,NA
2022-10-01 16:29:00,1.247,2.962,NA
2022-10-01 16:30:00,1.194,2.776,NA
2022-10-01 16:31:00,1.039,2.466,NA
2022-10-01 16:32:00,0.555,1.551,NA
2022-10-01 16:33:00,0.408,1.128,NA
2022-10-01 16:34:00,0.338,0.975,NA
2022-10-01 16:35:00,0.3,0.806,NA
2022-10-01 16:36:00,0.324,0.866,NA
2022-10-01 16:37:00,0.351,0.929,NA
2022-10-01 16:38:00,0.372,0.974,NA
2022-10-01 16:39:00,0.395,1.046,NA
2022-10-01 16:40:00,0.406,1.075,NA
2022-10-01 16:41:00,0.402,1.104,NA
2022-10-01 16:42:00,0.391,1.148,NA
2022-10-01 16:43:00,0.39,1.188,NA
2022-10-01 16:44:00,0.382,1.221,NA
2022-10-01 16:45:00,0.356,1.222,NA
2022-10-01 16:46:00,0.318,1.181,NA
2022-10-01 16:47:00,0.295,1.165,NA
2022-10-01 16:48:00,0.282,1.177,NA
2022-10-01 16:49:00,0.28,1.25,NA
2022-10-01 16:50:00,0.289,1.293,NA
2022-10-01 16:51:00,0.289,1.33,NA
2022-10-01 16:52:00,0.285,1.357,NA
2022-10-01 16:53:00,0.29,1.388,NA
2022-10-01 16:54:00,0.301,1.442,NA
2022-10-01 16:55:00,0.331,1.515,NA
2022-10-01 16:56:00,0.326,1.557,NA
2022-10-01 16:57:00,0.334,1.601,NA
2022-10-01 16:58:00,0.355,1.675,NA
2022-10-01 16:59:00,0.353,1.713,NA
2022-10-01 17:00:00,0.346,1.75,NA
2022-10-01 17:01:00,0.337,1.783,NA
2022-10-01 17:02:00,0.336,1.823,NA
2022-10-01 17:03:00,0.315,1.862,NA
2022-10-01 17:04:00,0.299,1.88,NA
2022-10-01 17:05:00,0.3,1.88,NA
2022-10-01 17:06:00,0.269,1.842,NA
2022-10-01 17:07:00,0.252,1.828,NA
2022-10-01 17:08:00,0.253,1.861,NA
2022-10-01 17:09:00,0.267,1.871,NA
2022-10-01 17:10:00,0.272,1.862,NA
2022-10-01 17:11:00,0.281,1.849,NA
2022-10-01 17:12:00,0.292,1.838,NA
2022-10-01 17:13:00,0.316,1.878,NA
2022-10-01 17:14:00,0.353,1.958,NA
2022-10-01 17:15:00,0.377,1.991,NA
2022-10-01 17:16:00,0.368,1.973,NA
2022-10-01 17:17:00,0.359,1.941,NA
2022-10-01 17:18:00,0.352,1.899,NA
2022-10-01 17:19:00,0.339,1.876,NA
2022-10-01 17:20:00,0.323,1.855,NA
2022-10-01 17:21:00,0.302,1.824,NA
2022-10-01 17:22:00,0.274,1.777,NA
2022-10-01 17:23:00,0.229,1.701,NA
2022-10-01 17:24:00,0.225,1.718,NA
2022-10-01 17:25:00,0.231,1.772,NA
2022-10-01 17:26:00,0.248,1.884,NA
2022-10-01 17:27:00,0.284,2.07,NA
2022-10-01 17:28:00,0.31,2.267,NA
2022-10-01 17:29:00,0.329,2.388,NA
2022-10-01 17:30:00,0.339,2.465,NA
2022-10-01 17:31:00,0.353,2.57,NA
2022-10-01 17:32:00,0.36,2.623,NA
2022-10-01 17:33:00,0.367,2.666,NA
2022-10-01 17:34:00,0.355,2.7,NA
2022-10-01 17:35:00,0.334,2.7,NA
2022-10-01 17:36:00,0.312,2.655,NA
2022-10-01 17:37:00,0.285,2.645,NA
2022-10-01 17:38:00,0.259,2.606,NA
2022-10-01 17:39:00,0.249,2.601,NA
2022-10-01 17:40:00,0.239,2.627,NA
2022-10-01 17:41:00,0.237,2.655,NA
2022-10-01 17:42:00,0.251,2.654,NA
2022-10-01 17:43:00,0.271,2.639,NA
2022-10-01 17:44:00,0.325,2.63,NA
2022-10-01 17:45:00,0.359,2.65,NA
2022-10-01 17:46:00,0.361,2.684,NA
2022-10-01 17:47:00,0.373,2.748,NA
2022-10-01 17:48:00,0.381,2.76,NA
2022-10-01 17:49:00,0.385,2.816,NA
2022-10-01 17:50:00,0.391,2.898,NA
2022-10-01 17:51:00,0.41,3.033,NA
2022-10-01 17:52:00,0.388,3.176,NA
2022-10-01 17:53:00,0.332,3.299,NA
2022-10-01 17:54:00,0.317,3.4,NA
2022-10-01 17:55:00,0.323,3.464,NA
2022-10-01 17:56:00,0.307,3.538,NA
2022-10-01 17:57:00,0.298,3.621,NA
2022-10-01 17:58:00,0.304,3.698,NA
2022-10-01 17:59:00,0.274,3.733,NA
2022-10-01 18:00:00,0.271,3.748,NA
2022-10-01 18:01:00,0.336,3.77,NA
2022-10-01 18:02:00,0.416,3.786,NA
2022-10-01 18:03:00,0.472,3.775,NA
2022-10-01 18:04:00,0.484,3.778,NA
2022-10-01 18:05:00,0.509,3.844,NA
2022-10-01 18:06:00,0.558,3.915,NA
2022-10-01 18:07:00,0.576,3.937,NA
2022-10-01 18:08:00,0.576,3.896,NA
2022-10-01 18:09:00,0.525,3.875,NA
2022-10-01 18:10:00,0.489,3.904,NA
2022-10-01 18:11:00,0.457,3.923,NA
2022-10-01 18:12:00,0.47,4.095,NA
2022-10-01 18:13:00,0.54,4.249,NA
2022-10-01 18:14:00,0.562,4.317,NA
2022-10-01 18:15:00,0.572,4.432,NA
2022-10-01 18:16:00,0.603,4.508,NA
2022-10-01 18:17:00,0.617,4.579,NA
2022-10-01 18:18:00,0.608,4.604,NA
2022-10-01 18:19:00,0.574,4.558,NA
2022-10-01 18:20:00,0.526,4.419,NA
2022-10-01 18:21:00,0.447,4.185,NA
2022-10-01 18:22:00,0.373,3.917,NA
2022-10-01 18:23:00,0.33,3.688,NA
2022-10-01 18:24:00,0.286,3.506,NA
2022-10-01 18:25:00,0.261,3.413,NA
2022-10-01 18:26:00,0.255,3.292,NA
2022-10-01 18:27:00,0.257,3.259,NA
2022-10-01 18:28:00,0.266,3.299,NA
2022-10-01 18:29:00,0.306,3.466,NA
2022-10-01 18:30:00,0.347,3.607,NA
2022-10-01 18:31:00,0.36,3.674,NA
2022-10-01 18:32:00,0.353,3.77,NA
2022-10-01 18:33:00,0.339,3.794,NA
2022-10-01 18:34:00,0.331,3.811,NA
2022-10-01 18:35:00,0.328,3.83,NA
2022-10-01 18:36:00,0.367,3.924,NA
2022-10-01 18:37:00,0.411,3.989,NA
2022-10-01 18:38:00,0.405,3.975,NA
2022-10-01 18:39:00,0.407,3.937,NA
2022-10-01 18:40:00,0.412,3.95,NA
2022-10-01 18:41:00,0.408,3.955,NA
2022-10-01 18:42:00,0.407,3.944,NA
2022-10-01 18:43:00,0.406,3.969,NA
2022-10-01 18:44:00,0.403,3.979,NA
2022-10-01 18:45:00,0.386,3.888,NA
2022-10-01 18:46:00,0.352,3.773,NA
2022-10-01 18:47:00,0.336,3.749,NA
2022-10-01 18:48:00,0.317,3.732,NA
2022-10-01 18:49:00,0.356,3.543,NA
2022-10-01 18:50:00,0.384,3.532,NA
2022-10-01 18:51:00,0.412,3.499,NA
2022-10-01 18:52:00,0.456,3.429,NA
2022-10-01 18:53:00,0.478,3.394,NA
2022-10-01 18:54:00,0.474,3.381,NA
2022-10-01 18:55:00,0.481,3.393,NA
2022-10-01 18:56:00,0.512,3.454,NA
2022-10-01 18:57:00,0.512,3.624,NA
2022-10-01 18:58:00,0.491,3.792,NA
2022-10-01 18:59:00,0.47,3.973,NA
2022-10-01 19:00:00,0.435,4.14,NA
2022-10-01 19:01:00,0.402,4.326,NA
2022-10-01 19:02:00,0.408,4.51,NA
2022-10-01 19:03:00,0.417,4.812,NA
2022-10-01 19:04:00,0.416,4.999,NA
2022-10-01 19:05:00,0.442,5.177,NA
2022-10-01 19:06:00,0.998,6.085,NA
2022-10-01 19:07:00,1.607,7.154,NA
2022-10-01 19:08:00,1.827,7.652,NA
2022-10-01 19:09:00,2.242,8.512,NA
2022-10-01 19:10:00,2.715,9.507,NA
2022-10-01 19:11:00,3.111,10.003,NA
2022-10-01 19:12:00,3.682,10.948,NA
