"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-11-01 09:34:00,0.892,3.345,NA
2022-11-01 09:35:00,0.888,3.309,NA
2022-11-01 09:36:00,0.893,3.299,NA
2022-11-01 09:37:00,0.926,3.358,NA
2022-11-01 09:38:00,0.939,3.377,NA
2022-11-01 09:39:00,0.93,3.368,NA
2022-11-01 09:40:00,0.913,3.326,NA
2022-11-01 09:41:00,0.911,3.273,NA
2022-11-01 09:42:00,0.907,3.199,NA
2022-11-01 09:43:00,0.911,3.156,NA
2022-11-01 09:44:00,0.904,3.126,NA
2022-11-01 09:45:00,0.851,2.985,NA
2022-11-01 09:46:00,0.766,2.8,NA
2022-11-01 09:47:00,0.739,2.76,NA
2022-11-01 09:48:00,0.724,2.753,NA
2022-11-01 09:49:00,0.766,2.911,NA
2022-11-01 09:50:00,0.79,3.089,NA
2022-11-01 09:51:00,0.815,3.357,NA
2022-11-01 09:52:00,0.818,3.523,NA
2022-11-01 09:53:00,0.826,3.641,NA
2022-11-01 09:54:00,0.851,3.741,NA
2022-11-01 09:55:00,0.9,3.824,NA
2022-11-01 09:56:00,1.037,4.035,NA
2022-11-01 09:57:00,1.099,4.038,NA
2022-11-01 09:58:00,1.067,3.858,NA
2022-11-01 09:59:00,1.066,3.661,NA
2022-11-01 10:00:00,1.053,3.391,NA
2022-11-01 10:01:00,1.041,3.157,NA
2022-11-01 10:02:00,1.038,2.993,NA
2022-11-01 10:03:00,1.018,2.876,NA
2022-11-01 10:04:00,1.028,2.902,NA
2022-11-01 10:05:00,1,2.915,NA
2022-11-01 10:06:00,1.236,3.312,NA
2022-11-01 10:07:00,1.439,3.84,NA
2022-11-01 10:08:00,1.506,4.082,NA
2022-11-01 10:09:00,1.559,4.276,NA
2022-11-01 10:10:00,1.574,4.383,NA
2022-11-01 10:11:00,1.592,4.497,NA
2022-11-01 10:12:00,1.592,4.513,NA
2022-11-01 10:13:00,1.507,4.33,NA
2022-11-01 10:14:00,1.339,4.026,NA
2022-11-01 10:15:00,1.094,3.392,NA
2022-11-01 10:16:00,1.098,3.267,NA
2022-11-01 10:17:00,1.03,2.928,NA
2022-11-01 10:18:00,1.107,2.932,NA
2022-11-01 10:19:00,1.167,2.981,NA
2022-11-01 10:20:00,1.221,2.942,NA
2022-11-01 10:21:00,1.303,2.954,NA
2022-11-01 10:22:00,1.332,2.863,NA
2022-11-01 10:23:00,1.394,2.918,NA
2022-11-01 10:24:00,1.385,2.94,NA
2022-11-01 10:25:00,1.367,2.93,NA
2022-11-01 10:26:00,1.338,2.932,NA
2022-11-01 10:27:00,1.245,2.812,NA
2022-11-01 10:28:00,1.215,2.845,NA
2022-11-01 10:29:00,1.118,2.814,NA
2022-11-01 10:30:00,1.124,2.9,NA
2022-11-01 10:31:00,1.251,3.312,NA
2022-11-01 10:32:00,1.249,3.388,NA
2022-11-01 10:33:00,1.233,3.393,NA
2022-11-01 10:34:00,1.234,3.528,NA
2022-11-01 10:35:00,1.283,3.754,NA
2022-11-01 10:36:00,1.38,4.027,NA
2022-11-01 10:37:00,1.499,4.304,NA
2022-11-01 10:38:00,1.586,4.526,NA
2022-11-01 10:39:00,1.526,4.484,NA
2022-11-01 10:40:00,1.459,4.393,NA
2022-11-01 10:41:00,1.483,4.424,NA
2022-11-01 10:42:00,1.458,4.376,NA
2022-11-01 10:43:00,1.447,4.435,NA
2022-11-01 10:44:00,1.496,4.484,NA
2022-11-01 10:45:00,1.534,4.706,NA
2022-11-01 10:46:00,1.514,4.826,NA
2022-11-01 10:47:00,1.534,4.96,NA
2022-11-01 10:48:00,1.472,4.893,NA
2022-11-01 10:49:00,1.392,4.773,NA
2022-11-01 10:50:00,1.442,4.87,NA
2022-11-01 10:51:00,1.505,4.897,NA
2022-11-01 10:52:00,1.498,4.905,NA
2022-11-01 10:53:00,1.333,4.552,NA
2022-11-01 10:54:00,1.243,4.226,NA
2022-11-01 10:55:00,1.147,3.82,NA
2022-11-01 10:56:00,1.106,3.617,NA
2022-11-01 10:57:00,1.031,3.372,NA
2022-11-01 10:58:00,0.948,3.115,NA
2022-11-01 10:59:00,0.845,2.958,NA
2022-11-01 11:00:00,0.919,3.329,NA
2022-11-01 11:01:00,0.92,3.573,NA
2022-11-01 11:02:00,0.917,3.797,NA
2022-11-01 11:03:00,0.925,4.055,NA
2022-11-01 11:04:00,0.946,4.229,NA
2022-11-01 11:05:00,1.021,4.504,NA
2022-11-01 11:06:00,1.076,4.86,NA
2022-11-01 11:07:00,1.164,5.158,NA
2022-11-01 11:08:00,1.278,5.407,NA
2022-11-01 11:09:00,1.309,5.379,NA
2022-11-01 11:10:00,1.37,5.516,NA
2022-11-01 11:11:00,1.38,5.557,NA
2022-11-01 11:12:00,1.407,5.749,NA
2022-11-01 11:13:00,1.432,5.91,NA
2022-11-01 11:14:00,1.413,5.824,NA
2022-11-01 11:15:00,1.398,5.65,NA
2022-11-01 11:16:00,1.331,5.438,NA
2022-11-01 11:17:00,1.219,5.148,NA
2022-11-01 11:18:00,1.126,4.786,NA
2022-11-01 11:19:00,1.06,4.395,NA
2022-11-01 11:20:00,1.039,4.31,NA
2022-11-01 11:21:00,1.029,4.235,NA
2022-11-01 11:22:00,1.079,4.437,NA
2022-11-01 11:23:00,1.204,5.018,NA
2022-11-01 11:24:00,1.23,5.28,NA
2022-11-01 11:25:00,1.279,5.535,NA
2022-11-01 11:26:00,1.512,6.084,NA
2022-11-01 11:27:00,1.545,6.197,NA
2022-11-01 11:28:00,1.553,6.253,NA
2022-11-01 11:29:00,1.538,6.174,NA
2022-11-01 11:30:00,1.51,6.026,NA
2022-11-01 11:31:00,1.467,5.861,NA
2022-11-01 11:32:00,1.424,5.691,NA
2022-11-01 11:33:00,1.441,5.684,NA
2022-11-01 11:34:00,1.321,5.546,NA
2022-11-01 11:35:00,1.199,5.324,NA
2022-11-01 11:36:00,1.276,5.346,NA
2022-11-01 11:37:00,1.441,5.547,NA
2022-11-01 11:38:00,1.547,5.766,NA
2022-11-01 11:39:00,1.658,5.987,NA
2022-11-01 11:40:00,1.669,5.986,NA
2022-11-01 11:41:00,1.667,5.871,NA
2022-11-01 11:42:00,1.704,5.905,NA
2022-11-01 11:43:00,1.77,6.002,NA
2022-11-01 11:44:00,1.773,6.057,NA
2022-11-01 11:45:00,1.632,5.9,NA
2022-11-01 11:46:00,1.582,5.817,NA
2022-11-01 11:47:00,1.467,5.55,NA
2022-11-01 11:48:00,1.435,5.448,NA
2022-11-01 11:49:00,1.405,5.421,NA
2022-11-01 11:50:00,1.321,5.166,NA
2022-11-01 11:51:00,1.213,4.796,NA
2022-11-01 11:52:00,1.094,4.413,NA
2022-11-01 11:53:00,1.015,4.089,NA
2022-11-01 11:54:00,0.888,3.662,NA
2022-11-01 11:55:00,0.811,3.39,NA
2022-11-01 11:56:00,0.765,3.183,NA
2022-11-01 11:57:00,0.73,2.971,NA
2022-11-01 11:58:00,0.744,2.853,NA
2022-11-01 11:59:00,0.741,2.82,NA
2022-11-01 12:00:00,0.723,2.757,NA
2022-11-01 12:01:00,0.739,2.717,NA
2022-11-01 12:02:00,0.785,2.74,NA
2022-11-01 12:03:00,0.798,2.744,NA
2022-11-01 12:04:00,0.912,2.922,NA
2022-11-01 12:05:00,0.975,3.066,NA
2022-11-01 12:06:00,1.039,3.253,NA
2022-11-01 12:07:00,1.158,3.579,NA
2022-11-01 12:08:00,1.206,3.763,NA
2022-11-01 12:09:00,1.207,3.836,NA
2022-11-01 12:10:00,1.15,3.817,NA
2022-11-01 12:11:00,1.125,3.891,NA
2022-11-01 12:12:00,1.053,3.73,NA
2022-11-01 12:13:00,0.914,3.453,NA
2022-11-01 12:14:00,0.902,3.364,NA
2022-11-01 12:15:00,0.749,2.905,NA
2022-11-01 12:16:00,0.711,2.763,NA
2022-11-01 12:17:00,0.74,2.823,NA
2022-11-01 12:18:00,0.749,2.816,NA
2022-11-01 12:19:00,0.758,2.75,NA
2022-11-01 12:20:00,0.76,2.739,NA
2022-11-01 12:21:00,0.766,2.743,NA
2022-11-01 12:22:00,0.741,2.686,NA
2022-11-01 12:23:00,0.749,2.695,NA
2022-11-01 12:24:00,0.748,2.693,NA
2022-11-01 12:25:00,0.673,2.465,NA
2022-11-01 12:26:00,0.6,2.256,NA
2022-11-01 12:27:00,0.574,2.198,NA
2022-11-01 12:28:00,0.643,2.349,NA
2022-11-01 12:29:00,0.67,2.444,NA
2022-11-01 12:30:00,0.669,2.474,NA
2022-11-01 12:31:00,0.657,2.482,NA
2022-11-01 12:32:00,0.601,2.396,NA
2022-11-01 12:33:00,0.597,2.437,NA
2022-11-01 12:34:00,0.672,2.624,NA
2022-11-01 12:35:00,0.891,3.165,NA
2022-11-01 12:36:00,1.12,3.734,NA
2022-11-01 12:37:00,1.155,3.855,NA
2022-11-01 12:38:00,1.319,4.182,NA
2022-11-01 12:39:00,1.532,4.633,NA
2022-11-01 12:40:00,1.653,4.943,NA
2022-11-01 12:41:00,1.772,5.176,NA
2022-11-01 12:42:00,1.926,5.535,NA
2022-11-01 12:43:00,1.829,5.396,NA
2022-11-01 12:44:00,1.625,4.908,NA
2022-11-01 12:45:00,1.482,4.447,NA
2022-11-01 12:46:00,1.416,4.216,NA
2022-11-01 12:47:00,1.242,3.841,NA
2022-11-01 12:48:00,1.089,3.447,NA
2022-11-01 12:49:00,1.057,3.328,NA
2022-11-01 12:50:00,0.904,3.025,NA
2022-11-01 12:51:00,0.794,2.692,NA
2022-11-01 12:52:00,0.81,2.667,NA
2022-11-01 12:53:00,0.838,2.756,NA
2022-11-01 12:54:00,0.814,2.727,NA
2022-11-01 12:55:00,0.857,2.774,NA
2022-11-01 12:56:00,0.905,2.796,NA
2022-11-01 12:57:00,1.003,2.937,NA
2022-11-01 12:58:00,1.109,3.069,NA
2022-11-01 12:59:00,1.156,3.142,NA
2022-11-01 13:00:00,1.189,3.186,NA
2022-11-01 13:01:00,1.194,3.152,NA
2022-11-01 13:02:00,1.209,3.106,NA
2022-11-01 13:03:00,1.175,3.023,NA
2022-11-01 13:04:00,1.122,2.897,NA
2022-11-01 13:05:00,1.052,2.775,NA
2022-11-01 13:06:00,0.972,2.518,NA
2022-11-01 13:07:00,0.989,2.518,NA
2022-11-01 13:08:00,0.995,2.528,NA
2022-11-01 13:09:00,1.041,2.59,NA
2022-11-01 13:10:00,1.172,2.874,NA
2022-11-01 13:11:00,1.172,2.911,NA
2022-11-01 13:12:00,1.271,3.11,NA
2022-11-01 13:13:00,1.405,3.395,NA
2022-11-01 13:14:00,1.572,3.79,NA
2022-11-01 13:15:00,1.703,3.967,NA
2022-11-01 13:16:00,1.726,3.935,NA
2022-11-01 13:17:00,1.764,3.954,NA
2022-11-01 13:18:00,1.731,3.872,NA
2022-11-01 13:19:00,1.641,3.655,NA
2022-11-01 13:20:00,1.61,3.552,NA
2022-11-01 13:21:00,1.49,3.235,NA
2022-11-01 13:22:00,1.348,2.881,NA
2022-11-01 13:23:00,1.168,2.533,NA
2022-11-01 13:24:00,1.125,2.499,NA
2022-11-01 13:25:00,1.11,2.551,NA
2022-11-01 13:26:00,1.054,2.388,NA
2022-11-01 13:27:00,1.078,2.404,NA
2022-11-01 13:28:00,1.21,2.684,NA
2022-11-01 13:29:00,1.37,3,NA
2022-11-01 13:30:00,1.501,3.261,NA
2022-11-01 13:31:00,1.631,3.548,NA
2022-11-01 13:32:00,1.695,3.67,NA
2022-11-01 13:33:00,1.696,3.634,NA
2022-11-01 13:34:00,1.7,3.694,NA
2022-11-01 13:35:00,1.72,3.754,NA
2022-11-01 13:36:00,1.747,3.817,NA
2022-11-01 13:37:00,1.659,3.686,NA
2022-11-01 13:38:00,1.566,3.641,NA
2022-11-01 13:39:00,1.461,3.479,NA
2022-11-01 13:40:00,1.338,3.373,NA
2022-11-01 13:41:00,1.232,3.377,NA
2022-11-01 13:42:00,1.194,3.433,NA
2022-11-01 13:43:00,1.172,3.522,NA
2022-11-01 13:44:00,1.081,3.503,NA
2022-11-01 13:45:00,0.956,3.327,NA
2022-11-01 13:46:00,0.914,3.316,NA
2022-11-01 13:47:00,0.892,3.301,NA
2022-11-01 13:48:00,0.95,3.363,NA
2022-11-01 13:49:00,1.117,3.676,NA
2022-11-01 13:50:00,1.249,4.007,NA
2022-11-01 13:51:00,1.36,4.192,NA
2022-11-01 13:52:00,1.439,4.347,NA
2022-11-01 13:53:00,1.534,4.564,NA
2022-11-01 13:54:00,1.614,4.807,NA
2022-11-01 13:55:00,1.695,5.015,NA
2022-11-01 13:56:00,1.704,5.136,NA
2022-11-01 13:57:00,1.574,4.88,NA
2022-11-01 13:58:00,1.41,4.473,NA
2022-11-01 13:59:00,1.306,4.163,NA
2022-11-01 14:00:00,1.225,3.918,NA
2022-11-01 14:01:00,1.164,3.72,NA
2022-11-01 14:02:00,1.068,3.412,NA
2022-11-01 14:03:00,1.078,3.408,NA
2022-11-01 14:04:00,1.103,3.501,NA
2022-11-01 14:05:00,1.143,3.614,NA
2022-11-01 14:06:00,1.115,3.543,NA
2022-11-01 14:07:00,1.097,3.526,NA
2022-11-01 14:08:00,1.105,3.614,NA
2022-11-01 14:09:00,1.072,3.626,NA
2022-11-01 14:10:00,1.051,3.652,NA
2022-11-01 14:11:00,0.975,3.58,NA
2022-11-01 14:12:00,0.862,3.363,NA
2022-11-01 14:13:00,0.726,3.129,NA
2022-11-01 14:14:00,0.618,2.863,NA
2022-11-01 14:15:00,0.619,2.79,NA
2022-11-01 14:16:00,0.826,3.191,NA
2022-11-01 14:17:00,0.814,3.215,NA
2022-11-01 14:18:00,0.788,3.183,NA
2022-11-01 14:19:00,0.842,3.309,NA
2022-11-01 14:20:00,1.007,3.702,NA
2022-11-01 14:21:00,1.09,3.898,NA
2022-11-01 14:22:00,1.215,4.221,NA
2022-11-01 14:23:00,1.37,4.703,NA
2022-11-01 14:24:00,1.555,5.318,NA
2022-11-01 14:25:00,1.519,5.468,NA
2022-11-01 14:26:00,1.605,5.946,NA
2022-11-01 14:27:00,1.637,6.224,NA
2022-11-01 14:28:00,1.584,6.344,NA
2022-11-01 14:29:00,1.492,6.397,NA
2022-11-01 14:30:00,1.622,6.81,NA
2022-11-01 14:31:00,1.686,7.079,NA
2022-11-01 14:32:00,1.647,7.135,NA
2022-11-01 14:33:00,1.561,7.104,NA
2022-11-01 14:34:00,1.544,7.049,NA
2022-11-01 14:35:00,1.593,7.196,NA
2022-11-01 14:36:00,1.718,7.437,NA
2022-11-01 14:37:00,2.018,7.73,NA
2022-11-01 14:38:00,2.217,8.076,NA
2022-11-01 14:39:00,2.248,8.248,NA
2022-11-01 14:40:00,2.144,8.123,NA
2022-11-01 14:41:00,2.059,7.955,NA
2022-11-01 14:42:00,2.027,8,NA
2022-11-01 14:43:00,1.996,7.88,NA
2022-11-01 14:44:00,1.945,7.502,NA
2022-11-01 14:45:00,1.8,7.046,NA
2022-11-01 14:46:00,1.46,6.224,NA
2022-11-01 14:47:00,1.276,5.588,NA
2022-11-01 14:48:00,1.357,5.393,NA
2022-11-01 14:49:00,1.396,5.05,NA
2022-11-01 14:50:00,1.426,4.824,NA
2022-11-01 14:51:00,1.46,4.534,NA
2022-11-01 14:52:00,1.648,4.705,NA
2022-11-01 14:53:00,1.631,4.564,NA
2022-11-01 14:54:00,1.63,4.557,NA
2022-11-01 14:55:00,1.695,4.654,NA
2022-11-01 14:56:00,1.741,4.57,NA
2022-11-01 14:57:00,1.637,4.32,NA
2022-11-01 14:58:00,1.625,4.295,NA
2022-11-01 14:59:00,1.69,4.393,NA
2022-11-01 15:00:00,1.759,4.734,NA
2022-11-01 15:01:00,1.762,4.949,NA
2022-11-01 15:02:00,1.997,5.584,NA
2022-11-01 15:03:00,2.066,5.929,NA
2022-11-01 15:04:00,2.005,5.907,NA
2022-11-01 15:05:00,1.933,5.913,NA
2022-11-01 15:06:00,1.878,5.885,NA
2022-11-01 15:07:00,1.802,5.85,NA
2022-11-01 15:08:00,1.837,6.037,NA
2022-11-01 15:09:00,1.713,5.794,NA
2022-11-01 15:10:00,1.531,5.471,NA
2022-11-01 15:11:00,1.324,5.051,NA
2022-11-01 15:12:00,1.24,4.998,NA
2022-11-01 15:13:00,1.29,5.172,NA
2022-11-01 15:14:00,1.386,5.42,NA
2022-11-01 15:15:00,1.535,5.75,NA
2022-11-01 15:16:00,1.565,5.772,NA
2022-11-01 15:17:00,1.418,5.387,NA
2022-11-01 15:18:00,1.41,5.323,NA
2022-11-01 15:19:00,1.366,5.11,NA
2022-11-01 15:20:00,1.303,4.851,NA
2022-11-01 15:21:00,1.235,4.593,NA
2022-11-01 15:22:00,1.164,4.335,NA
2022-11-01 15:23:00,0.967,3.942,NA
2022-11-01 15:24:00,0.766,3.494,NA
2022-11-01 15:25:00,0.66,3.291,NA
2022-11-01 15:26:00,0.639,3.302,NA
2022-11-01 15:27:00,0.633,3.356,NA
2022-11-01 15:28:00,0.707,3.584,NA
2022-11-01 15:29:00,0.75,3.79,NA
2022-11-01 15:30:00,0.689,3.897,NA
2022-11-01 15:31:00,0.654,3.993,NA
2022-11-01 15:32:00,0.663,4.118,NA
2022-11-01 15:33:00,0.7,4.212,NA
2022-11-01 15:34:00,0.726,4.288,NA
2022-11-01 15:35:00,0.776,4.463,NA
2022-11-01 15:36:00,0.795,4.676,NA
2022-11-01 15:37:00,0.791,4.826,NA
2022-11-01 15:38:00,0.793,4.963,NA
2022-11-01 15:39:00,0.832,5.075,NA
2022-11-01 15:40:00,0.88,5.218,NA
2022-11-01 15:41:00,0.935,5.403,NA
2022-11-01 15:42:00,0.951,5.522,NA
2022-11-01 15:43:00,0.92,5.585,NA
2022-11-01 15:44:00,0.887,5.523,NA
2022-11-01 15:45:00,0.881,5.465,NA
2022-11-01 15:46:00,0.932,5.528,NA
2022-11-01 15:47:00,0.97,5.444,NA
2022-11-01 15:48:00,0.981,5.325,NA
2022-11-01 15:49:00,0.921,5.085,NA
2022-11-01 15:50:00,0.918,4.962,NA
2022-11-01 15:51:00,0.929,4.903,NA
2022-11-01 15:52:00,0.933,4.715,NA
2022-11-01 15:53:00,0.915,4.61,NA
2022-11-01 15:54:00,0.893,4.489,NA
2022-11-01 15:55:00,0.882,4.439,NA
2022-11-01 15:56:00,0.893,4.586,NA
2022-11-01 15:57:00,0.915,4.82,NA
2022-11-01 15:58:00,0.923,4.955,NA
2022-11-01 15:59:00,0.958,5.095,NA
2022-11-01 16:00:00,0.951,5.173,NA
2022-11-01 16:01:00,0.973,5.307,NA
2022-11-01 16:02:00,0.99,5.394,NA
2022-11-01 16:03:00,0.951,5.406,NA
2022-11-01 16:04:00,0.975,5.427,NA
2022-11-01 16:05:00,1.072,5.455,NA
2022-11-01 16:06:00,1.185,5.486,NA
2022-11-01 16:07:00,1.207,5.545,NA
2022-11-01 16:08:00,1.182,5.469,NA
2022-11-01 16:09:00,1.191,5.367,NA
2022-11-01 16:10:00,1.185,5.257,NA
2022-11-01 16:11:00,1.213,5.178,NA
2022-11-01 16:12:00,1.25,5.058,NA
2022-11-01 16:13:00,1.162,4.942,NA
2022-11-01 16:14:00,1.092,4.82,NA
2022-11-01 16:15:00,1.042,4.677,NA
2022-11-01 16:16:00,1.051,4.598,NA
2022-11-01 16:17:00,1.04,4.472,NA
2022-11-01 16:18:00,0.984,4.368,NA
2022-11-01 16:19:00,0.921,4.206,NA
2022-11-01 16:20:00,0.882,4.193,NA
2022-11-01 16:21:00,0.857,4.133,NA
2022-11-01 16:22:00,0.828,4.02,NA
2022-11-01 16:23:00,0.809,3.965,NA
2022-11-01 16:24:00,0.757,3.877,NA
2022-11-01 16:25:00,0.733,3.938,NA
2022-11-01 16:26:00,0.715,4.01,NA
2022-11-01 16:27:00,0.749,4.127,NA
2022-11-01 16:28:00,0.746,4.203,NA
2022-11-01 16:29:00,0.721,4.197,NA
2022-11-01 16:30:00,0.777,4.418,NA
2022-11-01 16:31:00,0.83,4.641,NA
2022-11-01 16:32:00,0.886,4.876,NA
2022-11-01 16:33:00,0.934,5.044,NA
2022-11-01 16:34:00,0.966,5.193,NA
2022-11-01 16:35:00,1.002,5.339,NA
2022-11-01 16:36:00,0.984,5.285,NA
2022-11-01 16:37:00,1.068,5.364,NA
2022-11-01 16:38:00,1.112,5.463,NA
2022-11-01 16:39:00,1.028,5.275,NA
2022-11-01 16:40:00,0.96,5.057,NA
2022-11-01 16:41:00,0.937,4.969,NA
2022-11-01 16:42:00,0.886,4.887,NA
2022-11-01 16:43:00,0.855,4.804,NA
2022-11-01 16:44:00,0.868,4.85,NA
2022-11-01 16:45:00,0.943,5.121,NA
2022-11-01 16:46:00,0.855,5.077,NA
2022-11-01 16:47:00,0.87,5.098,NA
2022-11-01 16:48:00,0.881,5.196,NA
2022-11-01 16:49:00,0.855,5.22,NA
2022-11-01 16:50:00,0.895,5.22,NA
2022-11-01 16:51:00,0.955,5.248,NA
2022-11-01 16:52:00,0.975,5.182,NA
2022-11-01 16:53:00,1.078,5.169,NA
2022-11-01 16:54:00,1.142,5.08,NA
2022-11-01 16:55:00,1.176,5.073,NA
2022-11-01 16:56:00,1.17,5.011,NA
2022-11-01 16:57:00,1.131,4.881,NA
2022-11-01 16:58:00,1.17,4.924,NA
2022-11-01 16:59:00,1.174,5.006,NA
2022-11-01 17:00:00,1.12,5.109,NA
2022-11-01 17:01:00,1.035,5.245,NA
2022-11-01 17:02:00,0.915,5.23,NA
2022-11-01 17:03:00,0.813,5.231,NA
2022-11-01 17:04:00,0.77,5.155,NA
2022-11-01 17:05:00,0.778,5.249,NA
2022-11-01 17:06:00,0.777,5.461,NA
2022-11-01 17:07:00,0.813,5.741,NA
2022-11-01 17:08:00,0.864,6.027,NA
2022-11-01 17:09:00,0.944,6.258,NA
2022-11-01 17:10:00,1.158,6.742,NA
2022-11-01 17:11:00,1.301,7.059,NA
2022-11-01 17:12:00,1.475,7.471,NA
2022-11-01 17:13:00,1.639,8.006,NA
2022-11-01 17:14:00,1.703,8.218,NA
2022-11-01 17:15:00,1.702,8.24,NA
2022-11-01 17:16:00,1.648,8.208,NA
2022-11-01 17:17:00,1.564,8.069,NA
2022-11-01 17:18:00,1.436,7.909,NA
2022-11-01 17:19:00,1.305,7.577,NA
2022-11-01 17:20:00,1.156,7.272,NA
2022-11-01 17:21:00,0.99,6.98,NA
2022-11-01 17:22:00,0.943,6.91,NA
2022-11-01 17:23:00,0.97,7.018,NA
2022-11-01 17:24:00,0.998,7.135,NA
2022-11-01 17:25:00,1.239,7.414,NA
2022-11-01 17:26:00,1.332,7.597,NA
2022-11-01 17:27:00,1.396,7.775,NA
2022-11-01 17:28:00,1.38,8.009,NA
2022-11-01 17:29:00,1.442,8.373,NA
2022-11-01 17:30:00,1.438,8.409,NA
2022-11-01 17:31:00,1.4,8.41,NA
2022-11-01 17:32:00,1.405,8.505,NA
2022-11-01 17:33:00,1.337,8.532,NA
2022-11-01 17:34:00,1.147,8.293,NA
2022-11-01 17:35:00,1.071,8.139,NA
2022-11-01 17:36:00,1.062,8.109,NA
2022-11-01 17:37:00,1.095,8.003,NA
2022-11-01 17:38:00,1.124,8.004,NA
2022-11-01 17:39:00,1.204,8.256,NA
2022-11-01 17:40:00,1.239,8.246,NA
2022-11-01 17:41:00,1.207,8.047,NA
2022-11-01 17:42:00,1.162,7.813,NA
2022-11-01 17:43:00,1.097,7.562,NA
2022-11-01 17:44:00,1.067,7.392,NA
2022-11-01 17:45:00,1.053,7.291,NA
2022-11-01 17:46:00,1.052,7.104,NA
2022-11-01 17:47:00,1.007,6.818,NA
2022-11-01 17:48:00,0.956,6.48,NA
2022-11-01 17:49:00,0.927,6.322,NA
2022-11-01 17:50:00,0.936,6.229,NA
2022-11-01 17:51:00,0.97,6.282,NA
2022-11-01 17:52:00,0.998,6.279,NA
2022-11-01 17:53:00,0.997,6.291,NA
2022-11-01 17:54:00,0.944,6.225,NA
2022-11-01 17:55:00,0.838,6.027,NA
2022-11-01 17:56:00,0.78,5.893,NA
2022-11-01 17:57:00,0.739,5.748,NA
2022-11-01 17:58:00,0.67,5.428,NA
2022-11-01 17:59:00,0.608,5.071,NA
2022-11-01 18:00:00,0.57,4.866,NA
2022-11-01 18:01:00,0.564,4.793,NA
2022-11-01 18:02:00,0.53,4.616,NA
2022-11-01 18:03:00,0.504,4.414,NA
2022-11-01 18:04:00,0.485,4.241,NA
2022-11-01 18:05:00,0.478,4.094,NA
2022-11-01 18:06:00,0.562,4.088,NA
2022-11-01 18:07:00,0.631,4.198,NA
2022-11-01 18:08:00,0.629,4.177,NA
2022-11-01 18:09:00,0.615,4.084,NA
2022-11-01 18:10:00,0.564,3.788,NA
2022-11-01 18:11:00,0.539,3.652,NA
2022-11-01 18:12:00,0.509,3.537,NA
2022-11-01 18:13:00,0.508,3.456,NA
2022-11-01 18:14:00,0.502,3.402,NA
2022-11-01 18:15:00,0.451,3.261,NA
2022-11-01 18:16:00,0.461,3.205,NA
2022-11-01 18:17:00,0.524,3.314,NA
2022-11-01 18:18:00,0.539,3.366,NA
2022-11-01 18:19:00,0.539,3.368,NA
2022-11-01 18:20:00,0.551,3.362,NA
2022-11-01 18:21:00,0.542,3.349,NA
2022-11-01 18:22:00,0.514,3.284,NA
2022-11-01 18:23:00,0.483,3.244,NA
2022-11-01 18:24:00,0.536,3.354,NA
2022-11-01 18:25:00,0.545,3.366,NA
2022-11-01 18:26:00,0.588,3.388,NA
2022-11-01 18:27:00,0.641,3.501,NA
2022-11-01 18:28:00,0.659,3.606,NA
2022-11-01 18:29:00,0.701,3.674,NA
2022-11-01 18:30:00,0.804,3.845,NA
2022-11-01 18:31:00,0.862,3.872,NA
2022-11-01 18:32:00,0.84,3.779,NA
2022-11-01 18:33:00,0.765,3.645,NA
2022-11-01 18:34:00,0.796,3.754,NA
2022-11-01 18:35:00,0.762,3.763,NA
2022-11-01 18:36:00,0.771,3.777,NA
2022-11-01 18:37:00,0.765,3.813,NA
2022-11-01 18:38:00,0.727,3.799,NA
2022-11-01 18:39:00,0.667,3.639,NA
2022-11-01 18:40:00,0.637,3.565,NA
2022-11-01 18:41:00,0.618,3.468,NA
2022-11-01 18:42:00,0.581,3.203,NA
2022-11-01 18:43:00,0.564,3.03,NA
2022-11-01 18:44:00,0.57,2.902,NA
2022-11-01 18:45:00,0.6,2.87,NA
2022-11-01 18:46:00,0.731,2.985,NA
2022-11-01 18:47:00,0.768,3.049,NA
2022-11-01 18:48:00,0.782,3.123,NA
2022-11-01 18:49:00,0.873,3.277,NA
2022-11-01 18:50:00,0.941,3.416,NA
2022-11-01 18:51:00,0.933,3.501,NA
2022-11-01 18:52:00,0.936,3.455,NA
2022-11-01 18:53:00,0.907,3.326,NA
2022-11-01 18:54:00,0.831,3.042,NA
2022-11-01 18:55:00,0.746,2.736,NA
2022-11-01 18:56:00,0.711,2.54,NA
2022-11-01 18:57:00,0.671,2.461,NA
2022-11-01 18:58:00,0.582,2.298,NA
2022-11-01 18:59:00,0.544,2.13,NA
2022-11-01 19:00:00,0.523,1.896,NA
2022-11-01 19:01:00,0.486,1.733,NA
2022-11-01 19:02:00,0.499,1.704,NA
2022-11-01 19:03:00,0.55,1.883,NA
2022-11-01 19:04:00,0.609,2.182,NA
2022-11-01 19:05:00,0.649,2.389,NA
2022-11-01 19:06:00,0.663,2.439,NA
2022-11-01 19:07:00,0.658,2.559,NA
2022-11-01 19:08:00,0.644,2.688,NA
2022-11-01 19:09:00,0.671,2.827,NA
2022-11-01 19:10:00,0.676,2.943,NA
2022-11-01 19:11:00,0.62,2.937,NA
2022-11-01 19:12:00,0.524,2.672,NA
2022-11-01 19:13:00,0.523,2.572,NA
2022-11-01 19:14:00,0.51,2.582,NA
2022-11-01 19:15:00,0.517,2.64,NA
