"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-03-01 09:40:00,6.177,15.245,NA
2022-03-01 09:41:00,15.028,26.303,NA
2022-03-01 09:42:00,23.249,36.908,NA
2022-03-01 09:43:00,17.463,30.807,NA
2022-03-01 09:44:00,14.609,25.332,NA
2022-03-01 09:45:00,6.117,14.937,NA
2022-03-01 09:46:00,4.824,11.933,NA
2022-03-01 09:47:00,5.419,13.203,NA
2022-03-01 09:48:00,5.338,13.11,NA
2022-03-01 09:49:00,5.212,12.921,NA
2022-03-01 09:50:00,5.117,12.81,NA
2022-03-01 09:51:00,5.201,12.899,NA
2022-03-01 09:52:00,5.074,12.724,NA
2022-03-01 09:53:00,4.89,12.422,NA
2022-03-01 09:54:00,4.681,12.085,NA
2022-03-01 09:55:00,4.448,11.767,NA
2022-03-01 09:56:00,4.325,11.432,NA
2022-03-01 09:57:00,4.273,11.389,NA
2022-03-01 09:58:00,4.22,11.308,NA
2022-03-01 09:59:00,4.056,11.209,NA
2022-03-01 10:00:00,3.9,11.023,NA
2022-03-01 10:01:00,3.897,11.089,NA
2022-03-01 10:02:00,3.954,11.247,NA
2022-03-01 10:03:00,4.037,11.467,NA
2022-03-01 10:04:00,4.091,11.635,NA
2022-03-01 10:05:00,4.117,11.79,NA
2022-03-01 10:06:00,4.133,11.871,NA
2022-03-01 10:07:00,4.148,11.809,NA
2022-03-01 10:08:00,4.153,11.811,NA
2022-03-01 10:09:00,4.165,11.852,NA
2022-03-01 10:10:00,4.12,11.762,NA
2022-03-01 10:11:00,4.04,11.633,NA
2022-03-01 10:12:00,3.955,11.43,NA
2022-03-01 10:13:00,3.879,11.216,NA
2022-03-01 10:14:00,3.824,11.089,NA
2022-03-01 10:15:00,3.741,11.017,NA
2022-03-01 10:16:00,3.64,10.876,NA
2022-03-01 10:17:00,3.543,10.681,NA
2022-03-01 10:18:00,3.549,10.629,NA
2022-03-01 10:19:00,3.55,10.622,NA
2022-03-01 10:20:00,3.592,10.628,NA
2022-03-01 10:21:00,3.613,10.631,NA
2022-03-01 10:22:00,3.614,10.623,NA
2022-03-01 10:23:00,3.583,10.502,NA
2022-03-01 10:24:00,3.597,10.416,NA
2022-03-01 10:25:00,3.644,10.395,NA
2022-03-01 10:26:00,3.667,10.406,NA
2022-03-01 10:27:00,3.691,10.468,NA
2022-03-01 10:28:00,3.779,10.57,NA
2022-03-01 10:29:00,3.927,10.861,NA
2022-03-01 10:30:00,4.06,11.032,NA
2022-03-01 10:31:00,4.149,11.14,NA
2022-03-01 10:32:00,4.236,11.176,NA
2022-03-01 10:33:00,4.238,11.16,NA
2022-03-01 10:34:00,4.215,11.119,NA
2022-03-01 10:35:00,4.216,10.948,NA
2022-03-01 10:36:00,4.138,10.722,NA
2022-03-01 10:37:00,3.985,10.427,NA
2022-03-01 10:38:00,3.784,10.061,NA
2022-03-01 10:39:00,3.619,9.792,NA
2022-03-01 10:40:00,3.531,9.623,NA
2022-03-01 10:41:00,3.522,9.652,NA
2022-03-01 10:42:00,3.587,9.704,NA
2022-03-01 10:43:00,3.618,9.766,NA
2022-03-01 10:44:00,3.619,9.926,NA
2022-03-01 10:45:00,3.641,9.96,NA
2022-03-01 10:46:00,3.661,9.962,NA
2022-03-01 10:47:00,3.66,9.893,NA
2022-03-01 10:48:00,3.633,9.835,NA
2022-03-01 10:49:00,3.566,9.712,NA
2022-03-01 10:50:00,3.431,9.413,NA
2022-03-01 10:51:00,3.219,9.016,NA
2022-03-01 10:52:00,3.06,8.651,NA
2022-03-01 10:53:00,2.936,8.382,NA
2022-03-01 10:54:00,2.827,8.164,NA
2022-03-01 10:55:00,2.759,8.003,NA
2022-03-01 10:56:00,2.754,7.964,NA
2022-03-01 10:57:00,2.793,8.009,NA
2022-03-01 10:58:00,2.856,8.2,NA
2022-03-01 10:59:00,2.897,8.267,NA
2022-03-01 11:00:00,2.936,8.367,NA
2022-03-01 11:01:00,2.976,8.414,NA
2022-03-01 11:02:00,3.034,8.486,NA
2022-03-01 11:03:00,3.087,8.495,NA
2022-03-01 11:04:00,3.088,8.426,NA
2022-03-01 11:05:00,3.059,8.317,NA
2022-03-01 11:06:00,2.988,8.084,NA
2022-03-01 11:07:00,2.949,7.874,NA
2022-03-01 11:08:00,2.929,7.821,NA
2022-03-01 11:09:00,2.924,7.699,NA
2022-03-01 11:10:00,2.898,7.525,NA
2022-03-01 11:11:00,2.861,7.449,NA
2022-03-01 11:12:00,2.864,7.489,NA
2022-03-01 11:13:00,2.925,7.578,NA
2022-03-01 11:14:00,2.99,7.61,NA
2022-03-01 11:15:00,3.032,7.66,NA
2022-03-01 11:16:00,3.087,7.689,NA
2022-03-01 11:17:00,3.205,7.866,NA
2022-03-01 11:18:00,3.307,8.106,NA
2022-03-01 11:19:00,3.324,8.117,NA
2022-03-01 11:20:00,3.292,7.873,NA
2022-03-01 11:21:00,3.245,7.568,NA
2022-03-01 11:22:00,3.153,7.263,NA
2022-03-01 11:23:00,3.045,6.952,NA
2022-03-01 11:24:00,2.922,6.648,NA
2022-03-01 11:25:00,2.742,6.202,NA
2022-03-01 11:26:00,2.605,5.824,NA
2022-03-01 11:27:00,2.495,5.404,NA
2022-03-01 11:28:00,2.477,5.231,NA
2022-03-01 11:29:00,2.454,5.266,NA
2022-03-01 11:30:00,2.423,5.279,NA
2022-03-01 11:31:00,2.446,5.34,NA
2022-03-01 11:32:00,2.491,5.494,NA
2022-03-01 11:33:00,2.572,5.655,NA
2022-03-01 11:34:00,2.639,5.848,NA
2022-03-01 11:35:00,2.697,6.066,NA
2022-03-01 11:36:00,2.714,6.274,NA
2022-03-01 11:37:00,2.727,6.367,NA
2022-03-01 11:38:00,2.723,6.325,NA
2022-03-01 11:39:00,2.72,6.316,NA
2022-03-01 11:40:00,2.688,6.191,NA
2022-03-01 11:41:00,2.616,5.92,NA
2022-03-01 11:42:00,2.555,5.719,NA
2022-03-01 11:43:00,2.512,5.526,NA
2022-03-01 11:44:00,2.47,5.347,NA
2022-03-01 11:45:00,2.401,5.065,NA
2022-03-01 11:46:00,2.34,4.901,NA
2022-03-01 11:47:00,2.282,4.731,NA
2022-03-01 11:48:00,2.243,4.64,NA
2022-03-01 11:49:00,2.247,4.675,NA
2022-03-01 11:50:00,2.253,4.721,NA
2022-03-01 11:51:00,2.264,4.707,NA
2022-03-01 11:52:00,2.254,4.68,NA
2022-03-01 11:53:00,2.273,4.66,NA
2022-03-01 11:54:00,2.287,4.653,NA
2022-03-01 11:55:00,2.304,4.644,NA
2022-03-01 11:56:00,2.343,4.652,NA
2022-03-01 11:57:00,2.357,4.688,NA
2022-03-01 11:58:00,2.352,4.7,NA
2022-03-01 11:59:00,2.309,4.611,NA
2022-03-01 12:00:00,2.232,4.443,NA
2022-03-01 12:01:00,2.165,4.264,NA
2022-03-01 12:02:00,2.067,4.141,NA
2022-03-01 12:03:00,2.025,4.049,NA
2022-03-01 12:04:00,1.997,4.047,NA
2022-03-01 12:05:00,1.954,3.998,NA
2022-03-01 12:06:00,1.903,3.915,NA
2022-03-01 12:07:00,1.857,3.888,NA
2022-03-01 12:08:00,1.851,3.923,NA
2022-03-01 12:09:00,1.82,3.98,NA
2022-03-01 12:10:00,1.802,3.974,NA
2022-03-01 12:11:00,1.802,3.944,NA
2022-03-01 12:12:00,1.765,3.841,NA
2022-03-01 12:13:00,1.696,3.682,NA
2022-03-01 12:14:00,1.628,3.47,NA
2022-03-01 12:15:00,1.555,3.259,NA
2022-03-01 12:16:00,1.496,3.047,NA
2022-03-01 12:17:00,1.436,2.853,NA
2022-03-01 12:18:00,1.412,2.785,NA
2022-03-01 12:19:00,1.398,2.75,NA
2022-03-01 12:20:00,1.382,2.761,NA
2022-03-01 12:21:00,1.369,2.766,NA
2022-03-01 12:22:00,1.354,2.737,NA
2022-03-01 12:23:00,1.368,2.722,NA
2022-03-01 12:24:00,1.338,2.695,NA
2022-03-01 12:25:00,1.322,2.623,NA
2022-03-01 12:26:00,1.295,2.539,NA
2022-03-01 12:27:00,1.226,2.369,NA
2022-03-01 12:28:00,1.163,2.238,NA
2022-03-01 12:29:00,1.111,2.054,NA
2022-03-01 12:30:00,1.058,1.943,NA
2022-03-01 12:31:00,1.02,1.856,NA
2022-03-01 12:32:00,0.988,1.804,NA
2022-03-01 12:33:00,0.979,1.794,NA
2022-03-01 12:34:00,0.962,1.782,NA
2022-03-01 12:35:00,0.994,1.901,NA
2022-03-01 12:36:00,1.063,2.131,NA
2022-03-01 12:37:00,1.106,2.308,NA
2022-03-01 12:38:00,1.128,2.38,NA
2022-03-01 12:39:00,1.154,2.417,NA
2022-03-01 12:40:00,1.163,2.464,NA
2022-03-01 12:41:00,1.244,2.654,NA
2022-03-01 12:42:00,1.294,2.801,NA
2022-03-01 12:43:00,1.316,2.861,NA
2022-03-01 12:44:00,1.28,2.764,NA
2022-03-01 12:45:00,1.237,2.679,NA
2022-03-01 12:46:00,1.212,2.702,NA
2022-03-01 12:47:00,1.173,2.722,NA
2022-03-01 12:48:00,1.151,2.84,NA
2022-03-01 12:49:00,1.133,2.967,NA
2022-03-01 12:50:00,1.044,2.935,NA
2022-03-01 12:51:00,0.996,3.033,NA
2022-03-01 12:52:00,0.988,3.146,NA
2022-03-01 12:53:00,0.963,3.18,NA
2022-03-01 12:54:00,0.919,3.1,NA
2022-03-01 12:55:00,0.887,3.048,NA
2022-03-01 12:56:00,0.876,2.983,NA
2022-03-01 12:57:00,0.855,2.934,NA
2022-03-01 12:58:00,0.847,2.892,NA
2022-03-01 12:59:00,0.842,2.846,NA
2022-03-01 13:00:00,0.848,2.807,NA
2022-03-01 13:01:00,0.817,2.79,NA
2022-03-01 13:02:00,0.805,2.815,NA
2022-03-01 13:03:00,0.803,2.846,NA
2022-03-01 13:04:00,0.797,2.913,NA
2022-03-01 13:05:00,0.781,2.929,NA
2022-03-01 13:06:00,0.751,2.866,NA
2022-03-01 13:07:00,0.737,2.817,NA
2022-03-01 13:08:00,0.724,2.766,NA
2022-03-01 13:09:00,0.707,2.705,NA
2022-03-01 13:10:00,0.71,2.689,NA
2022-03-01 13:11:00,0.729,2.691,NA
2022-03-01 13:12:00,0.751,2.731,NA
2022-03-01 13:13:00,0.756,2.776,NA
2022-03-01 13:14:00,0.785,2.816,NA
2022-03-01 13:15:00,0.822,2.786,NA
2022-03-01 13:16:00,0.823,2.646,NA
2022-03-01 13:17:00,0.836,2.54,NA
2022-03-01 13:18:00,0.851,2.411,NA
2022-03-01 13:19:00,0.888,2.334,NA
2022-03-01 13:20:00,0.899,2.301,NA
2022-03-01 13:21:00,0.901,2.239,NA
2022-03-01 13:22:00,0.917,2.191,NA
2022-03-01 13:23:00,0.91,2.152,NA
2022-03-01 13:24:00,0.896,2.199,NA
2022-03-01 13:25:00,0.885,2.326,NA
2022-03-01 13:26:00,0.872,2.502,NA
2022-03-01 13:27:00,0.848,2.631,NA
2022-03-01 13:28:00,0.835,2.907,NA
2022-03-01 13:29:00,0.886,3.233,NA
2022-03-01 13:30:00,0.927,3.453,NA
2022-03-01 13:31:00,0.978,3.763,NA
2022-03-01 13:32:00,1.049,4.181,NA
2022-03-01 13:33:00,1.1,4.371,NA
2022-03-01 13:34:00,1.117,4.34,NA
2022-03-01 13:35:00,1.15,4.316,NA
2022-03-01 13:36:00,1.156,4.264,NA
2022-03-01 13:37:00,1.141,4.087,NA
2022-03-01 13:38:00,1.094,3.859,NA
2022-03-01 13:39:00,1.023,3.53,NA
2022-03-01 13:40:00,0.936,3.097,NA
2022-03-01 13:41:00,0.874,2.765,NA
2022-03-01 13:42:00,0.835,2.743,NA
2022-03-01 13:43:00,0.828,2.819,NA
2022-03-01 13:44:00,0.826,2.849,NA
2022-03-01 13:45:00,0.878,3.018,NA
2022-03-01 13:46:00,0.906,3.147,NA
2022-03-01 13:47:00,0.936,3.295,NA
2022-03-01 13:48:00,0.96,3.47,NA
2022-03-01 13:49:00,0.989,3.569,NA
2022-03-01 13:50:00,0.995,3.568,NA
2022-03-01 13:51:00,0.991,3.531,NA
2022-03-01 13:52:00,0.974,3.533,NA
2022-03-01 13:53:00,0.937,3.475,NA
2022-03-01 13:54:00,0.886,3.33,NA
2022-03-01 13:55:00,0.862,3.351,NA
2022-03-01 13:56:00,0.843,3.452,NA
2022-03-01 13:57:00,0.856,3.62,NA
2022-03-01 13:58:00,0.868,3.775,NA
2022-03-01 13:59:00,0.878,3.868,NA
2022-03-01 14:00:00,0.891,3.938,NA
2022-03-01 14:01:00,0.931,4.053,NA
2022-03-01 14:02:00,0.941,4.137,NA
2022-03-01 14:03:00,0.935,4.121,NA
2022-03-01 14:04:00,0.949,4.061,NA
2022-03-01 14:05:00,0.942,3.967,NA
2022-03-01 14:06:00,0.94,3.879,NA
2022-03-01 14:07:00,0.904,3.75,NA
2022-03-01 14:08:00,0.883,3.605,NA
2022-03-01 14:09:00,0.842,3.466,NA
2022-03-01 14:10:00,0.804,3.273,NA
2022-03-01 14:11:00,0.786,3.117,NA
2022-03-01 14:12:00,0.794,3.086,NA
2022-03-01 14:13:00,0.788,3.062,NA
2022-03-01 14:14:00,0.785,3.075,NA
2022-03-01 14:15:00,0.791,3.222,NA
2022-03-01 14:16:00,0.824,3.424,NA
2022-03-01 14:17:00,0.846,3.571,NA
2022-03-01 14:18:00,0.868,3.717,NA
2022-03-01 14:19:00,0.921,3.959,NA
2022-03-01 14:20:00,0.98,4.214,NA
2022-03-01 14:21:00,1.014,4.367,NA
2022-03-01 14:22:00,1.045,4.49,NA
2022-03-01 14:23:00,1.046,4.473,NA
2022-03-01 14:24:00,1.048,4.397,NA
2022-03-01 14:25:00,1.065,4.38,NA
2022-03-01 14:26:00,1.067,4.333,NA
2022-03-01 14:27:00,1.061,4.236,NA
2022-03-01 14:28:00,1.013,4.026,NA
2022-03-01 14:29:00,0.982,3.864,NA
2022-03-01 14:30:00,0.923,3.552,NA
2022-03-01 14:31:00,0.873,3.229,NA
2022-03-01 14:32:00,0.85,2.929,NA
2022-03-01 14:33:00,0.828,2.702,NA
2022-03-01 14:34:00,0.806,2.508,NA
2022-03-01 14:35:00,0.789,2.305,NA
2022-03-01 14:36:00,0.775,2.152,NA
2022-03-01 14:37:00,0.776,2.048,NA
2022-03-01 14:38:00,0.781,2.022,NA
2022-03-01 14:39:00,0.809,2.116,NA
2022-03-01 14:40:00,0.807,2.114,NA
2022-03-01 14:41:00,0.801,2.144,NA
2022-03-01 14:42:00,0.798,2.139,NA
2022-03-01 14:43:00,0.805,2.135,NA
2022-03-01 14:44:00,0.79,2.029,NA
2022-03-01 14:45:00,0.754,1.855,NA
2022-03-01 14:46:00,0.726,1.769,NA
2022-03-01 14:47:00,0.713,1.754,NA
2022-03-01 14:48:00,0.723,1.839,NA
2022-03-01 14:49:00,0.741,2.021,NA
2022-03-01 14:50:00,0.754,2.111,NA
2022-03-01 14:51:00,0.77,2.264,NA
2022-03-01 14:52:00,0.772,2.36,NA
2022-03-01 14:53:00,0.791,2.532,NA
2022-03-01 14:54:00,0.813,2.65,NA
2022-03-01 14:55:00,0.831,2.763,NA
2022-03-01 14:56:00,0.841,2.763,NA
2022-03-01 14:57:00,0.852,2.736,NA
2022-03-01 14:58:00,0.858,2.683,NA
2022-03-01 14:59:00,0.863,2.742,NA
2022-03-01 15:00:00,0.859,2.76,NA
2022-03-01 15:01:00,0.851,2.814,NA
2022-03-01 15:02:00,0.851,2.861,NA
2022-03-01 15:03:00,0.851,2.939,NA
2022-03-01 15:04:00,0.841,2.957,NA
2022-03-01 15:05:00,0.834,3.008,NA
2022-03-01 15:06:00,0.837,3.099,NA
2022-03-01 15:07:00,0.846,3.217,NA
2022-03-01 15:08:00,0.851,3.218,NA
2022-03-01 15:09:00,0.873,3.204,NA
2022-03-01 15:10:00,0.874,3.153,NA
2022-03-01 15:11:00,0.85,2.991,NA
2022-03-01 15:12:00,0.822,2.767,NA
2022-03-01 15:13:00,0.791,2.583,NA
2022-03-01 15:14:00,0.743,2.395,NA
2022-03-01 15:15:00,0.703,2.229,NA
2022-03-01 15:16:00,0.702,2.175,NA
2022-03-01 15:17:00,0.676,2.134,NA
2022-03-01 15:18:00,0.645,2.095,NA
2022-03-01 15:19:00,0.661,2.247,NA
2022-03-01 15:20:00,0.706,2.484,NA
2022-03-01 15:21:00,0.736,2.626,NA
2022-03-01 15:22:00,0.765,2.774,NA
2022-03-01 15:23:00,0.823,2.965,NA
2022-03-01 15:24:00,0.866,3.037,NA
2022-03-01 15:25:00,0.871,2.955,NA
2022-03-01 15:26:00,0.869,2.923,NA
2022-03-01 15:27:00,0.859,2.772,NA
2022-03-01 15:28:00,0.829,2.481,NA
2022-03-01 15:29:00,0.779,2.168,NA
2022-03-01 15:30:00,0.743,1.924,NA
2022-03-01 15:31:00,0.714,1.672,NA
2022-03-01 15:32:00,0.627,1.308,NA
2022-03-01 15:33:00,0.547,0.981,NA
2022-03-01 15:34:00,0.525,0.843,NA
2022-03-01 15:35:00,0.525,0.77,NA
2022-03-01 15:36:00,0.515,0.792,NA
2022-03-01 15:37:00,0.513,0.861,NA
2022-03-01 15:38:00,0.52,0.917,NA
2022-03-01 15:39:00,0.522,0.911,NA
2022-03-01 15:40:00,0.524,0.863,NA
2022-03-01 15:41:00,0.532,0.828,NA
2022-03-01 15:42:00,0.538,0.83,NA
2022-03-01 15:43:00,0.542,0.775,NA
2022-03-01 15:44:00,0.552,0.832,NA
2022-03-01 15:45:00,0.566,0.886,NA
2022-03-01 15:46:00,0.57,0.941,NA
2022-03-01 15:47:00,0.582,1.038,NA
2022-03-01 15:48:00,0.596,1.258,NA
2022-03-01 15:49:00,0.621,1.587,NA
2022-03-01 15:50:00,0.63,1.795,NA
2022-03-01 15:51:00,0.639,1.899,NA
2022-03-01 15:52:00,0.638,1.927,NA
2022-03-01 15:53:00,0.609,1.798,NA
2022-03-01 15:54:00,0.597,1.625,NA
2022-03-01 15:55:00,0.598,1.616,NA
2022-03-01 15:56:00,0.586,1.635,NA
2022-03-01 15:57:00,0.581,1.491,NA
2022-03-01 15:58:00,0.559,1.273,NA
2022-03-01 15:59:00,0.541,1.033,NA
2022-03-01 16:00:00,0.545,0.988,NA
2022-03-01 16:01:00,0.565,1.059,NA
2022-03-01 16:02:00,0.576,1.102,NA
2022-03-01 16:03:00,0.59,1.196,NA
2022-03-01 16:04:00,0.583,1.289,NA
2022-03-01 16:05:00,0.601,1.433,NA
2022-03-01 16:06:00,0.607,1.594,NA
2022-03-01 16:07:00,0.637,1.963,NA
2022-03-01 16:08:00,0.663,2.277,NA
2022-03-01 16:09:00,0.659,2.478,NA
2022-03-01 16:10:00,0.651,2.665,NA
2022-03-01 16:11:00,0.656,2.954,NA
2022-03-01 16:12:00,0.666,3.043,NA
2022-03-01 16:13:00,0.68,3.093,NA
2022-03-01 16:14:00,0.692,3.086,NA
2022-03-01 16:15:00,0.749,3.185,NA
2022-03-01 16:16:00,0.789,3.224,NA
2022-03-01 16:17:00,0.791,3.199,NA
2022-03-01 16:18:00,0.809,3.128,NA
2022-03-01 16:19:00,0.811,3.05,NA
2022-03-01 16:20:00,0.812,2.937,NA
2022-03-01 16:21:00,0.812,2.766,NA
2022-03-01 16:22:00,0.809,2.632,NA
2022-03-01 16:23:00,0.767,2.506,NA
2022-03-01 16:24:00,0.694,2.353,NA
2022-03-01 16:25:00,0.654,2.324,NA
2022-03-01 16:26:00,0.631,2.369,NA
2022-03-01 16:27:00,0.604,2.385,NA
2022-03-01 16:28:00,0.593,2.451,NA
2022-03-01 16:29:00,0.618,2.719,NA
2022-03-01 16:30:00,0.609,2.862,NA
2022-03-01 16:31:00,0.627,3.039,NA
2022-03-01 16:32:00,0.657,3.257,NA
2022-03-01 16:33:00,0.66,3.377,NA
2022-03-01 16:34:00,0.678,3.47,NA
2022-03-01 16:35:00,0.696,3.631,NA
2022-03-01 16:36:00,0.69,3.694,NA
2022-03-01 16:37:00,0.662,3.571,NA
2022-03-01 16:38:00,0.6,3.345,NA
2022-03-01 16:39:00,0.562,3.192,NA
2022-03-01 16:40:00,0.517,3.047,NA
2022-03-01 16:41:00,0.506,2.918,NA
2022-03-01 16:42:00,0.504,2.931,NA
2022-03-01 16:43:00,0.488,2.832,NA
2022-03-01 16:44:00,0.502,2.789,NA
2022-03-01 16:45:00,0.51,2.864,NA
2022-03-01 16:46:00,0.505,2.835,NA
2022-03-01 16:47:00,0.509,2.8,NA
2022-03-01 16:48:00,0.538,2.807,NA
2022-03-01 16:49:00,0.542,2.688,NA
2022-03-01 16:50:00,0.533,2.467,NA
2022-03-01 16:51:00,0.514,2.173,NA
2022-03-01 16:52:00,0.498,1.964,NA
2022-03-01 16:53:00,0.468,1.735,NA
2022-03-01 16:54:00,0.475,1.567,NA
2022-03-01 16:55:00,0.476,1.54,NA
2022-03-01 16:56:00,0.447,1.479,NA
2022-03-01 16:57:00,0.41,1.469,NA
2022-03-01 16:58:00,0.383,1.497,NA
2022-03-01 16:59:00,0.374,1.647,NA
2022-03-01 17:00:00,0.368,1.787,NA
2022-03-01 17:01:00,0.362,1.885,NA
2022-03-01 17:02:00,0.355,2.006,NA
2022-03-01 17:03:00,0.364,2.228,NA
2022-03-01 17:04:00,0.379,2.395,NA
2022-03-01 17:05:00,0.41,2.619,NA
2022-03-01 17:06:00,0.434,2.798,NA
2022-03-01 17:07:00,0.437,2.871,NA
2022-03-01 17:08:00,0.425,2.833,NA
2022-03-01 17:09:00,0.403,2.836,NA
2022-03-01 17:10:00,0.418,2.893,NA
2022-03-01 17:11:00,0.418,2.907,NA
2022-03-01 17:12:00,0.415,2.845,NA
2022-03-01 17:13:00,0.385,2.692,NA
2022-03-01 17:14:00,0.362,2.51,NA
2022-03-01 17:15:00,0.357,2.365,NA
2022-03-01 17:16:00,0.373,2.288,NA
2022-03-01 17:17:00,0.372,2.28,NA
2022-03-01 17:18:00,0.382,2.187,NA
2022-03-01 17:19:00,0.377,2.008,NA
2022-03-01 17:20:00,0.362,1.824,NA
2022-03-01 17:21:00,0.366,1.709,NA
2022-03-01 17:22:00,0.394,1.712,NA
2022-03-01 17:23:00,0.402,1.698,NA
2022-03-01 17:24:00,0.398,1.708,NA
2022-03-01 17:25:00,0.386,1.634,NA
2022-03-01 17:26:00,0.376,1.404,NA
2022-03-01 17:27:00,0.355,1.245,NA
2022-03-01 17:28:00,0.349,1.136,NA
2022-03-01 17:29:00,0.343,1.057,NA
2022-03-01 17:30:00,0.326,0.936,NA
2022-03-01 17:31:00,0.299,0.745,NA
2022-03-01 17:32:00,0.284,0.632,NA
2022-03-01 17:33:00,0.272,0.525,NA
2022-03-01 17:34:00,0.267,0.566,NA
2022-03-01 17:35:00,0.271,0.637,NA
2022-03-01 17:36:00,0.272,0.716,NA
2022-03-01 17:37:00,0.283,0.874,NA
2022-03-01 17:38:00,0.287,0.971,NA
2022-03-01 17:39:00,0.294,1.052,NA
2022-03-01 17:40:00,0.298,1.114,NA
2022-03-01 17:41:00,0.285,1.123,NA
2022-03-01 17:42:00,0.285,1.09,NA
2022-03-01 17:43:00,0.286,1.108,NA
2022-03-01 17:44:00,0.283,1.132,NA
2022-03-01 17:45:00,0.282,1.109,NA
2022-03-01 17:46:00,0.273,1.081,NA
2022-03-01 17:47:00,0.238,1.085,NA
2022-03-01 17:48:00,0.226,1.07,NA
2022-03-01 17:49:00,0.235,1.081,NA
2022-03-01 17:50:00,0.239,1.13,NA
2022-03-01 17:51:00,0.237,1.156,NA
2022-03-01 17:52:00,0.239,1.196,NA
2022-03-01 17:53:00,0.226,1.282,NA
2022-03-01 17:54:00,0.21,1.365,NA
2022-03-01 17:55:00,0.216,1.432,NA
2022-03-01 17:56:00,0.233,1.456,NA
2022-03-01 17:57:00,0.236,1.465,NA
2022-03-01 17:58:00,0.228,1.47,NA
2022-03-01 17:59:00,0.231,1.488,NA
2022-03-01 18:00:00,0.21,1.466,NA
2022-03-01 18:01:00,0.215,1.377,NA
2022-03-01 18:02:00,0.241,1.358,NA
2022-03-01 18:03:00,0.254,1.302,NA
2022-03-01 18:04:00,0.257,1.255,NA
2022-03-01 18:05:00,0.246,1.317,NA
2022-03-01 18:06:00,0.256,1.4,NA
2022-03-01 18:07:00,0.269,1.42,NA
2022-03-01 18:08:00,0.287,1.443,NA
2022-03-01 18:09:00,0.292,1.509,NA
2022-03-01 18:10:00,0.285,1.599,NA
2022-03-01 18:11:00,0.267,1.573,NA
2022-03-01 18:12:00,0.271,1.535,NA
2022-03-01 18:13:00,0.277,1.535,NA
2022-03-01 18:14:00,0.278,1.521,NA
2022-03-01 18:15:00,0.254,1.481,NA
2022-03-01 18:16:00,0.252,1.459,NA
2022-03-01 18:17:00,0.266,1.436,NA
2022-03-01 18:18:00,0.305,1.583,NA
2022-03-01 18:19:00,0.366,1.815,NA
2022-03-01 18:20:00,0.375,1.882,NA
2022-03-01 18:21:00,0.37,1.853,NA
2022-03-01 18:22:00,0.365,1.75,NA
2022-03-01 18:23:00,0.375,1.646,NA
2022-03-01 18:24:00,0.387,1.64,NA
2022-03-01 18:25:00,0.373,1.638,NA
2022-03-01 18:26:00,0.366,1.569,NA
2022-03-01 18:27:00,0.299,1.205,NA
2022-03-01 18:28:00,0.25,0.902,NA
2022-03-01 18:29:00,0.232,0.792,NA
2022-03-01 18:30:00,0.23,0.873,NA
2022-03-01 18:31:00,0.228,0.959,NA
2022-03-01 18:32:00,0.203,1.023,NA
2022-03-01 18:33:00,0.234,1.178,NA
2022-03-01 18:34:00,0.239,1.262,NA
2022-03-01 18:35:00,0.257,1.32,NA
2022-03-01 18:36:00,0.259,1.344,NA
2022-03-01 18:37:00,0.254,1.383,NA
2022-03-01 18:38:00,0.249,1.405,NA
2022-03-01 18:39:00,0.254,1.365,NA
2022-03-01 18:40:00,0.266,1.345,NA
2022-03-01 18:41:00,0.275,1.376,NA
2022-03-01 18:42:00,0.226,1.259,NA
2022-03-01 18:43:00,0.223,1.275,NA
2022-03-01 18:44:00,0.214,1.36,NA
2022-03-01 18:45:00,0.216,1.498,NA
2022-03-01 18:46:00,0.23,1.62,NA
2022-03-01 18:47:00,0.236,1.763,NA
2022-03-01 18:48:00,0.225,1.903,NA
2022-03-01 18:49:00,0.219,2.033,NA
2022-03-01 18:50:00,0.216,2.075,NA
2022-03-01 18:51:00,0.209,2.097,NA
2022-03-01 18:52:00,0.192,2.141,NA
2022-03-01 18:53:00,0.214,2.233,NA
2022-03-01 18:54:00,0.257,2.521,NA
2022-03-01 18:55:00,0.263,2.611,NA
2022-03-01 18:56:00,0.262,2.557,NA
2022-03-01 18:57:00,0.257,2.48,NA
2022-03-01 18:58:00,0.257,2.42,NA
2022-03-01 18:59:00,0.264,2.44,NA
2022-03-01 19:00:00,0.279,2.466,NA
2022-03-01 19:01:00,0.271,2.425,NA
2022-03-01 19:02:00,0.238,2.252,NA
2022-03-01 19:03:00,0.191,1.97,NA
2022-03-01 19:04:00,0.178,1.938,NA
2022-03-01 19:05:00,0.182,1.888,NA
2022-03-01 19:06:00,0.195,1.84,NA
2022-03-01 19:07:00,0.199,1.76,NA
2022-03-01 19:08:00,0.184,1.658,NA
2022-03-01 19:09:00,0.165,1.585,NA
2022-03-01 19:10:00,0.18,1.522,NA
2022-03-01 19:11:00,0.183,1.467,NA
2022-03-01 19:12:00,0.191,1.457,NA
2022-03-01 19:13:00,0.202,1.483,NA
2022-03-01 19:14:00,0.188,1.548,NA
2022-03-01 19:15:00,0.18,1.626,NA
2022-03-01 19:16:00,0.199,1.717,NA
2022-03-01 19:17:00,0.225,1.801,NA
2022-03-01 19:18:00,0.227,1.866,NA
2022-03-01 19:19:00,0.213,1.899,NA
2022-03-01 19:20:00,0.228,1.977,NA
2022-03-01 19:21:00,0.236,2.082,NA
