"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-12-01 09:40:00,1.738,11.044,NA
2022-12-01 09:41:00,1.991,11.523,NA
2022-12-01 09:42:00,2.116,11.775,NA
2022-12-01 09:43:00,2.119,11.799,NA
2022-12-01 09:44:00,2.302,12.076,NA
2022-12-01 09:45:00,2.493,12.35,NA
2022-12-01 09:46:00,2.528,12.425,NA
2022-12-01 09:47:00,2.519,12.268,NA
2022-12-01 09:48:00,2.366,11.944,NA
2022-12-01 09:49:00,1.993,11.219,NA
2022-12-01 09:50:00,1.754,10.646,NA
2022-12-01 09:51:00,1.854,10.605,NA
2022-12-01 09:52:00,1.927,10.548,NA
2022-12-01 09:53:00,1.783,10.116,NA
2022-12-01 09:54:00,1.71,9.799,NA
2022-12-01 09:55:00,1.723,9.655,NA
2022-12-01 09:56:00,1.765,9.507,NA
2022-12-01 09:57:00,1.786,9.378,NA
2022-12-01 09:58:00,1.86,9.359,NA
2022-12-01 09:59:00,6.216,17.885,NA
2022-12-01 10:00:00,4.818,16.438,NA
2022-12-01 10:01:00,5.325,16.261,NA
2022-12-01 10:02:00,4.298,14.544,NA
2022-12-01 10:03:00,3.287,14.269,NA
2022-12-01 10:04:00,3.389,14.063,NA
2022-12-01 10:05:00,3.579,14.127,NA
2022-12-01 10:06:00,3.639,14.13,NA
2022-12-01 10:07:00,3.75,13.852,NA
2022-12-01 10:08:00,3.775,13.657,NA
2022-12-01 10:09:00,3.879,13.613,NA
2022-12-01 10:10:00,4.043,13.823,NA
2022-12-01 10:11:00,3.568,12.811,NA
2022-12-01 10:12:00,3.254,12.123,NA
2022-12-01 10:13:00,2.975,11.773,NA
2022-12-01 10:14:00,2.553,11.059,NA
2022-12-01 10:15:00,2.359,10.832,NA
2022-12-01 10:16:00,2.039,10.476,NA
2022-12-01 10:17:00,1.787,10.108,NA
2022-12-01 10:18:00,1.319,9.156,NA
2022-12-01 10:19:00,1.078,8.614,NA
2022-12-01 10:20:00,1.125,8.724,NA
2022-12-01 10:21:00,1.296,9.112,NA
2022-12-01 10:22:00,1.355,9.272,NA
2022-12-01 10:23:00,1.321,9.2,NA
2022-12-01 10:24:00,1.285,9.036,NA
2022-12-01 10:25:00,1.278,8.912,NA
2022-12-01 10:26:00,1.426,9.077,NA
2022-12-01 10:27:00,2.039,9.932,NA
2022-12-01 10:28:00,2.333,10.345,NA
2022-12-01 10:29:00,2.511,10.458,NA
2022-12-01 10:30:00,2.798,10.377,NA
2022-12-01 10:31:00,3.544,11.395,NA
2022-12-01 10:32:00,4.19,12.275,NA
2022-12-01 10:33:00,4.777,13.119,NA
2022-12-01 10:34:00,5.206,13.896,NA
2022-12-01 10:35:00,5,13.42,NA
2022-12-01 10:36:00,4.693,12.891,NA
2022-12-01 10:37:00,4.63,12.956,NA
2022-12-01 10:38:00,4.534,12.986,NA
2022-12-01 10:39:00,3.855,12.172,NA
2022-12-01 10:40:00,3.263,11.31,NA
2022-12-01 10:41:00,2.665,10.398,NA
2022-12-01 10:42:00,2.144,9.579,NA
2022-12-01 10:43:00,2.302,10.057,NA
2022-12-01 10:44:00,2.654,10.819,NA
2022-12-01 10:45:00,2.559,10.688,NA
2022-12-01 10:46:00,2.411,10.242,NA
2022-12-01 10:47:00,2.359,10.035,NA
2022-12-01 10:48:00,2.287,9.542,NA
2022-12-01 10:49:00,2.25,9.2,NA
2022-12-01 10:50:00,2.192,8.847,NA
2022-12-01 10:51:00,1.957,8.025,NA
2022-12-01 10:52:00,1.757,7.474,NA
2022-12-01 10:53:00,1.642,7.094,NA
2022-12-01 10:54:00,1.604,6.934,NA
2022-12-01 10:55:00,1.629,7.013,NA
2022-12-01 10:56:00,1.737,7.265,NA
2022-12-01 10:57:00,1.855,7.667,NA
2022-12-01 10:58:00,2.172,8.559,NA
2022-12-01 10:59:00,2.547,9.378,NA
2022-12-01 11:00:00,2.791,10.086,NA
2022-12-01 11:01:00,2.975,10.676,NA
2022-12-01 11:02:00,2.906,10.653,NA
2022-12-01 11:03:00,2.818,10.337,NA
2022-12-01 11:04:00,2.697,9.92,NA
2022-12-01 11:05:00,2.553,9.486,NA
2022-12-01 11:06:00,2.337,8.745,NA
2022-12-01 11:07:00,1.997,7.803,NA
2022-12-01 11:08:00,1.602,6.855,NA
2022-12-01 11:09:00,1.17,5.734,NA
2022-12-01 11:10:00,0.929,5.101,NA
2022-12-01 11:11:00,0.875,4.95,NA
2022-12-01 11:12:00,0.915,5.094,NA
2022-12-01 11:13:00,0.97,5.312,NA
2022-12-01 11:14:00,1,5.457,NA
2022-12-01 11:15:00,1.127,5.944,NA
2022-12-01 11:16:00,1.188,6.306,NA
2022-12-01 11:17:00,1.181,6.398,NA
2022-12-01 11:18:00,1.145,6.35,NA
2022-12-01 11:19:00,1.093,6.267,NA
2022-12-01 11:20:00,1.074,6.238,NA
2022-12-01 11:21:00,1.07,6.312,NA
2022-12-01 11:22:00,1.129,6.474,NA
2022-12-01 11:23:00,1.325,6.88,NA
2022-12-01 11:24:00,1.298,6.89,NA
2022-12-01 11:25:00,1.305,6.917,NA
2022-12-01 11:26:00,1.296,7.035,NA
2022-12-01 11:27:00,1.34,7.231,NA
2022-12-01 11:28:00,1.417,7.442,NA
2022-12-01 11:29:00,1.437,7.503,NA
2022-12-01 11:30:00,1.463,7.484,NA
2022-12-01 11:31:00,1.524,7.555,NA
2022-12-01 11:32:00,1.354,7.216,NA
2022-12-01 11:33:00,1.378,7.318,NA
2022-12-01 11:34:00,1.48,7.594,NA
2022-12-01 11:35:00,1.667,7.98,NA
2022-12-01 11:36:00,1.681,8.111,NA
2022-12-01 11:37:00,1.699,8.276,NA
2022-12-01 11:38:00,1.945,8.719,NA
2022-12-01 11:39:00,1.949,8.811,NA
2022-12-01 11:40:00,1.943,8.801,NA
2022-12-01 11:41:00,1.969,8.786,NA
2022-12-01 11:42:00,1.909,8.507,NA
2022-12-01 11:43:00,1.754,8.084,NA
2022-12-01 11:44:00,1.625,7.72,NA
2022-12-01 11:45:00,1.556,7.4,NA
2022-12-01 11:46:00,1.383,6.855,NA
2022-12-01 11:47:00,1.112,6.303,NA
2022-12-01 11:48:00,0.955,5.977,NA
2022-12-01 11:49:00,0.86,5.747,NA
2022-12-01 11:50:00,0.834,5.69,NA
2022-12-01 11:51:00,0.819,5.676,NA
2022-12-01 11:52:00,0.81,5.665,NA
2022-12-01 11:53:00,0.853,5.791,NA
2022-12-01 11:54:00,0.886,5.99,NA
2022-12-01 11:55:00,0.928,6.128,NA
2022-12-01 11:56:00,0.947,6.245,NA
2022-12-01 11:57:00,1.011,6.519,NA
2022-12-01 11:58:00,1.151,7.021,NA
2022-12-01 11:59:00,1.281,7.423,NA
2022-12-01 12:00:00,1.505,8.102,NA
2022-12-01 12:01:00,1.635,8.639,NA
2022-12-01 12:02:00,1.681,8.831,NA
2022-12-01 12:03:00,1.727,8.959,NA
2022-12-01 12:04:00,1.764,9.022,NA
2022-12-01 12:05:00,1.738,8.899,NA
2022-12-01 12:06:00,1.67,8.569,NA
2022-12-01 12:07:00,1.558,8.045,NA
2022-12-01 12:08:00,1.401,7.487,NA
2022-12-01 12:09:00,1.245,6.905,NA
2022-12-01 12:10:00,1.122,6.401,NA
2022-12-01 12:11:00,1.062,6.154,NA
2022-12-01 12:12:00,0.999,5.994,NA
2022-12-01 12:13:00,0.991,5.915,NA
2022-12-01 12:14:00,0.998,5.86,NA
2022-12-01 12:15:00,1.015,5.938,NA
2022-12-01 12:16:00,1.032,6.016,NA
2022-12-01 12:17:00,1.109,6.205,NA
2022-12-01 12:18:00,1.164,6.343,NA
2022-12-01 12:19:00,1.173,6.391,NA
2022-12-01 12:20:00,1.16,6.364,NA
2022-12-01 12:21:00,1.152,6.412,NA
2022-12-01 12:22:00,1.155,6.535,NA
2022-12-01 12:23:00,1.152,6.653,NA
2022-12-01 12:24:00,1.104,6.664,NA
2022-12-01 12:25:00,1.026,6.604,NA
2022-12-01 12:26:00,0.964,6.588,NA
2022-12-01 12:27:00,0.936,6.715,NA
2022-12-01 12:28:00,0.932,6.886,NA
2022-12-01 12:29:00,0.954,7.048,NA
2022-12-01 12:30:00,0.977,7.206,NA
2022-12-01 12:31:00,1.035,7.454,NA
2022-12-01 12:32:00,1.092,7.739,NA
2022-12-01 12:33:00,1.143,7.93,NA
2022-12-01 12:34:00,1.154,8.012,NA
2022-12-01 12:35:00,1.131,7.934,NA
2022-12-01 12:36:00,1.144,7.848,NA
2022-12-01 12:37:00,1.262,8.009,NA
2022-12-01 12:38:00,1.286,8.09,NA
2022-12-01 12:39:00,1.228,7.893,NA
2022-12-01 12:40:00,1.145,7.583,NA
2022-12-01 12:41:00,1.077,7.33,NA
2022-12-01 12:42:00,1.031,7.252,NA
2022-12-01 12:43:00,1.031,7.248,NA
2022-12-01 12:44:00,1.125,7.472,NA
2022-12-01 12:45:00,1.187,7.723,NA
2022-12-01 12:46:00,1.161,7.713,NA
2022-12-01 12:47:00,1.198,7.791,NA
2022-12-01 12:48:00,1.224,7.887,NA
2022-12-01 12:49:00,1.231,7.932,NA
2022-12-01 12:50:00,1.258,7.954,NA
2022-12-01 12:51:00,1.273,7.953,NA
2022-12-01 12:52:00,1.245,7.96,NA
2022-12-01 12:53:00,1.099,7.651,NA
2022-12-01 12:54:00,1.006,7.427,NA
2022-12-01 12:55:00,0.899,7.182,NA
2022-12-01 12:56:00,0.865,7.077,NA
2022-12-01 12:57:00,0.866,7.071,NA
2022-12-01 12:58:00,0.881,7.103,NA
2022-12-01 12:59:00,0.894,7.124,NA
2022-12-01 13:00:00,0.994,7.327,NA
2022-12-01 13:01:00,1.248,7.885,NA
2022-12-01 13:02:00,1.496,8.366,NA
2022-12-01 13:03:00,3.026,12.231,NA
2022-12-01 13:04:00,4.608,14.901,NA
2022-12-01 13:05:00,7.243,17.323,NA
2022-12-01 13:06:00,3.458,13.14,NA
2022-12-01 13:07:00,2.444,11.095,NA
2022-12-01 13:08:00,2.362,11.126,NA
2022-12-01 13:09:00,2.276,11.008,NA
2022-12-01 13:10:00,2.218,10.964,NA
2022-12-01 13:11:00,2.143,10.978,NA
2022-12-01 13:12:00,2.235,11.176,NA
2022-12-01 13:13:00,2.429,11.479,NA
2022-12-01 13:14:00,2.4,11.594,NA
2022-12-01 13:15:00,2.387,11.771,NA
2022-12-01 13:16:00,2.412,12.018,NA
2022-12-01 13:17:00,2.422,12.263,NA
2022-12-01 13:18:00,2.375,12.284,NA
2022-12-01 13:19:00,2.366,12.321,NA
2022-12-01 13:20:00,2.326,12.331,NA
2022-12-01 13:21:00,2.06,12.036,NA
2022-12-01 13:22:00,1.911,11.885,NA
2022-12-01 13:23:00,1.823,11.74,NA
2022-12-01 13:24:00,1.681,11.382,NA
2022-12-01 13:25:00,1.568,10.939,NA
2022-12-01 13:26:00,1.648,11.02,NA
2022-12-01 13:27:00,1.75,11.076,NA
2022-12-01 13:28:00,1.707,10.698,NA
2022-12-01 13:29:00,1.608,10.227,NA
2022-12-01 13:30:00,1.517,9.774,NA
2022-12-01 13:31:00,1.525,9.545,NA
2022-12-01 13:32:00,1.497,9.311,NA
2022-12-01 13:33:00,1.437,9.08,NA
2022-12-01 13:34:00,1.365,8.856,NA
2022-12-01 13:35:00,1.225,8.444,NA
2022-12-01 13:36:00,1.034,8.17,NA
2022-12-01 13:37:00,1.035,8.216,NA
2022-12-01 13:38:00,1.062,8.321,NA
2022-12-01 13:39:00,1.026,8.287,NA
2022-12-01 13:40:00,0.96,8.116,NA
2022-12-01 13:41:00,0.952,8.048,NA
2022-12-01 13:42:00,1.068,8.214,NA
2022-12-01 13:43:00,1.217,8.448,NA
2022-12-01 13:44:00,1.599,9.069,NA
2022-12-01 13:45:00,1.821,9.636,NA
2022-12-01 13:46:00,2.036,10.221,NA
2022-12-01 13:47:00,2.333,10.979,NA
2022-12-01 13:48:00,2.572,11.783,NA
2022-12-01 13:49:00,2.699,12.339,NA
2022-12-01 13:50:00,2.805,12.982,NA
2022-12-01 13:51:00,2.831,13.428,NA
2022-12-01 13:52:00,2.641,13.474,NA
2022-12-01 13:53:00,2.427,13.174,NA
2022-12-01 13:54:00,2.43,13.485,NA
2022-12-01 13:55:00,2.408,13.726,NA
2022-12-01 13:56:00,2.26,13.714,NA
2022-12-01 13:57:00,2.121,13.467,NA
2022-12-01 13:58:00,2.061,13.134,NA
2022-12-01 13:59:00,1.978,12.786,NA
2022-12-01 14:00:00,1.78,12.244,NA
2022-12-01 14:01:00,1.685,11.885,NA
2022-12-01 14:02:00,1.585,11.424,NA
2022-12-01 14:03:00,1.317,10.328,NA
2022-12-01 14:04:00,1.166,9.547,NA
2022-12-01 14:05:00,1.102,9.064,NA
2022-12-01 14:06:00,1.072,8.976,NA
2022-12-01 14:07:00,1.039,8.9,NA
2022-12-01 14:08:00,1.081,8.922,NA
2022-12-01 14:09:00,1.143,9.039,NA
2022-12-01 14:10:00,1.097,8.944,NA
2022-12-01 14:11:00,1.041,8.952,NA
2022-12-01 14:12:00,1.03,9.061,NA
2022-12-01 14:13:00,0.981,9.128,NA
2022-12-01 14:14:00,0.904,9.054,NA
2022-12-01 14:15:00,0.843,8.933,NA
2022-12-01 14:16:00,0.81,8.904,NA
2022-12-01 14:17:00,0.749,8.803,NA
2022-12-01 14:18:00,0.759,8.816,NA
2022-12-01 14:19:00,0.903,9.237,NA
2022-12-01 14:20:00,0.877,9.205,NA
2022-12-01 14:21:00,0.884,9.2,NA
2022-12-01 14:22:00,1.199,9.828,NA
2022-12-01 14:23:00,7.123,22.829,NA
2022-12-01 14:24:00,7.74,25.265,NA
2022-12-01 14:25:00,2.344,14.371,NA
2022-12-01 14:26:00,1.094,10.629,NA
2022-12-01 14:27:00,0.903,9.898,NA
2022-12-01 14:28:00,0.908,9.889,NA
2022-12-01 14:29:00,0.936,9.927,NA
2022-12-01 14:30:00,0.92,9.882,NA
2022-12-01 14:31:00,0.894,9.741,NA
2022-12-01 14:32:00,0.873,9.594,NA
2022-12-01 14:33:00,0.825,9.421,NA
2022-12-01 14:34:00,0.767,9.18,NA
2022-12-01 14:35:00,0.725,8.991,NA
2022-12-01 14:36:00,0.699,8.928,NA
2022-12-01 14:37:00,0.655,8.827,NA
2022-12-01 14:38:00,0.589,8.602,NA
2022-12-01 14:39:00,0.55,8.554,NA
2022-12-01 14:40:00,0.508,8.583,NA
2022-12-01 14:41:00,0.482,8.67,NA
2022-12-01 14:42:00,0.484,8.797,NA
2022-12-01 14:43:00,0.487,8.925,NA
2022-12-01 14:44:00,0.533,9.112,NA
2022-12-01 14:45:00,0.698,9.582,NA
2022-12-01 14:46:00,0.754,9.948,NA
2022-12-01 14:47:00,0.776,10.09,NA
2022-12-01 14:48:00,0.814,10.207,NA
2022-12-01 14:49:00,0.85,10.292,NA
2022-12-01 14:50:00,0.872,10.359,NA
2022-12-01 14:51:00,0.883,10.443,NA
2022-12-01 14:52:00,0.915,10.555,NA
2022-12-01 14:53:00,3.666,17.904,NA
2022-12-01 14:54:00,2.166,14.129,NA
2022-12-01 14:55:00,1.202,11.551,NA
2022-12-01 14:56:00,0.757,10.066,NA
2022-12-01 14:57:00,0.712,10.402,NA
2022-12-01 14:58:00,0.7,10.429,NA
2022-12-01 14:59:00,0.679,10.423,NA
2022-12-01 15:00:00,0.642,10.428,NA
2022-12-01 15:01:00,0.619,10.389,NA
2022-12-01 15:02:00,0.603,10.363,NA
2022-12-01 15:03:00,0.584,10.311,NA
2022-12-01 15:04:00,0.555,10.241,NA
2022-12-01 15:05:00,0.536,10.19,NA
2022-12-01 15:06:00,0.518,10.151,NA
2022-12-01 15:07:00,0.486,10.088,NA
2022-12-01 15:08:00,0.481,10.024,NA
2022-12-01 15:09:00,0.474,9.981,NA
2022-12-01 15:10:00,0.468,10.04,NA
2022-12-01 15:11:00,0.472,10.187,NA
2022-12-01 15:12:00,0.471,10.273,NA
2022-12-01 15:13:00,0.456,10.38,NA
2022-12-01 15:14:00,0.448,10.443,NA
2022-12-01 15:15:00,0.457,10.543,NA
2022-12-01 15:16:00,0.451,10.658,NA
2022-12-01 15:17:00,0.441,10.77,NA
2022-12-01 15:18:00,0.433,10.827,NA
2022-12-01 15:19:00,0.427,10.775,NA
2022-12-01 15:20:00,0.412,10.637,NA
2022-12-01 15:21:00,0.405,10.562,NA
2022-12-01 15:22:00,0.401,10.561,NA
2022-12-01 15:23:00,0.394,10.488,NA
2022-12-01 15:24:00,0.398,10.388,NA
2022-12-01 15:25:00,0.413,10.327,NA
2022-12-01 15:26:00,0.423,10.276,NA
2022-12-01 15:27:00,0.417,10.187,NA
2022-12-01 15:28:00,0.399,10.178,NA
2022-12-01 15:29:00,0.393,10.289,NA
2022-12-01 15:30:00,0.406,10.465,NA
2022-12-01 15:31:00,0.414,10.641,NA
2022-12-01 15:32:00,0.408,10.802,NA
2022-12-01 15:33:00,0.382,11,NA
2022-12-01 15:34:00,0.379,11.228,NA
2022-12-01 15:35:00,0.379,11.361,NA
2022-12-01 15:36:00,0.402,11.614,NA
2022-12-01 15:37:00,0.46,11.992,NA
2022-12-01 15:38:00,0.51,12.237,NA
2022-12-01 15:39:00,0.516,12.288,NA
2022-12-01 15:40:00,0.504,12.241,NA
2022-12-01 15:41:00,0.5,12.139,NA
2022-12-01 15:42:00,0.504,11.982,NA
2022-12-01 15:43:00,0.487,11.767,NA
2022-12-01 15:44:00,0.461,11.643,NA
2022-12-01 15:45:00,0.418,11.483,NA
2022-12-01 15:46:00,0.377,11.325,NA
2022-12-01 15:47:00,0.326,11.202,NA
2022-12-01 15:48:00,0.326,11.274,NA
2022-12-01 15:49:00,0.342,11.386,NA
2022-12-01 15:50:00,0.354,11.517,NA
2022-12-01 15:51:00,0.359,11.622,NA
2022-12-01 15:52:00,0.387,11.794,NA
2022-12-01 15:53:00,0.404,11.802,NA
2022-12-01 15:54:00,0.398,11.621,NA
2022-12-01 15:55:00,0.396,11.469,NA
2022-12-01 15:56:00,0.4,11.343,NA
2022-12-01 15:57:00,0.408,11.11,NA
2022-12-01 15:58:00,0.396,10.902,NA
2022-12-01 15:59:00,0.364,10.665,NA
2022-12-01 16:00:00,0.348,10.476,NA
2022-12-01 16:01:00,0.346,10.294,NA
2022-12-01 16:02:00,0.344,10.278,NA
2022-12-01 16:03:00,0.34,10.276,NA
2022-12-01 16:04:00,0.321,10.281,NA
2022-12-01 16:05:00,0.295,10.353,NA
2022-12-01 16:06:00,0.278,10.443,NA
2022-12-01 16:07:00,0.298,10.619,NA
2022-12-01 16:08:00,0.342,10.938,NA
2022-12-01 16:09:00,0.351,11.24,NA
2022-12-01 16:10:00,0.339,11.355,NA
2022-12-01 16:11:00,0.326,11.313,NA
2022-12-01 16:12:00,0.331,11.256,NA
2022-12-01 16:13:00,0.332,11.08,NA
2022-12-01 16:14:00,0.328,10.886,NA
2022-12-01 16:15:00,0.315,10.721,NA
2022-12-01 16:16:00,0.272,10.438,NA
2022-12-01 16:17:00,0.259,10.125,NA
2022-12-01 16:18:00,0.268,9.807,NA
2022-12-01 16:19:00,0.259,9.602,NA
2022-12-01 16:20:00,0.236,9.478,NA
2022-12-01 16:21:00,0.223,9.356,NA
2022-12-01 16:22:00,0.226,9.373,NA
2022-12-01 16:23:00,0.239,9.62,NA
2022-12-01 16:24:00,0.257,9.892,NA
2022-12-01 16:25:00,0.268,10.166,NA
2022-12-01 16:26:00,0.249,10.447,NA
2022-12-01 16:27:00,0.247,10.814,NA
2022-12-01 16:28:00,0.26,11.295,NA
2022-12-01 16:29:00,0.263,11.734,NA
2022-12-01 16:30:00,0.278,12.191,NA
2022-12-01 16:31:00,0.313,12.465,NA
2022-12-01 16:32:00,0.317,12.477,NA
2022-12-01 16:33:00,0.314,12.455,NA
2022-12-01 16:34:00,0.307,12.465,NA
2022-12-01 16:35:00,0.312,12.353,NA
2022-12-01 16:36:00,0.333,12.341,NA
2022-12-01 16:37:00,0.371,12.475,NA
2022-12-01 16:38:00,0.396,12.546,NA
2022-12-01 16:39:00,0.389,12.523,NA
2022-12-01 16:40:00,0.379,12.554,NA
2022-12-01 16:41:00,0.405,12.569,NA
2022-12-01 16:42:00,0.401,12.539,NA
2022-12-01 16:43:00,0.396,12.467,NA
2022-12-01 16:44:00,0.376,12.34,NA
2022-12-01 16:45:00,0.345,12.052,NA
2022-12-01 16:46:00,0.308,11.728,NA
2022-12-01 16:47:00,0.296,11.492,NA
2022-12-01 16:48:00,0.3,11.437,NA
2022-12-01 16:49:00,0.299,11.493,NA
2022-12-01 16:50:00,0.293,11.554,NA
2022-12-01 16:51:00,0.298,11.58,NA
2022-12-01 16:52:00,0.313,11.651,NA
2022-12-01 16:53:00,0.322,11.703,NA
2022-12-01 16:54:00,0.323,11.718,NA
2022-12-01 16:55:00,0.326,11.755,NA
2022-12-01 16:56:00,0.309,11.722,NA
2022-12-01 16:57:00,0.284,11.577,NA
2022-12-01 16:58:00,0.263,11.482,NA
2022-12-01 16:59:00,0.243,11.448,NA
2022-12-01 17:00:00,0.235,11.431,NA
2022-12-01 17:01:00,0.224,11.42,NA
2022-12-01 17:02:00,0.232,11.431,NA
2022-12-01 17:03:00,0.255,11.41,NA
2022-12-01 17:04:00,0.277,11.406,NA
2022-12-01 17:05:00,0.287,11.405,NA
2022-12-01 17:06:00,0.313,11.394,NA
2022-12-01 17:07:00,0.347,11.333,NA
2022-12-01 17:08:00,0.363,11.376,NA
2022-12-01 17:09:00,0.4,11.497,NA
2022-12-01 17:10:00,0.42,11.571,NA
2022-12-01 17:11:00,0.437,11.543,NA
2022-12-01 17:12:00,0.436,11.552,NA
2022-12-01 17:13:00,0.417,11.55,NA
2022-12-01 17:14:00,0.401,11.459,NA
2022-12-01 17:15:00,0.38,11.424,NA
2022-12-01 17:16:00,0.386,11.332,NA
2022-12-01 17:17:00,0.386,11.25,NA
2022-12-01 17:18:00,0.37,11.16,NA
2022-12-01 17:19:00,0.362,11.108,NA
2022-12-01 17:20:00,0.363,11.059,NA
2022-12-01 17:21:00,0.386,11.02,NA
2022-12-01 17:22:00,0.413,11.074,NA
2022-12-01 17:23:00,0.434,11.202,NA
2022-12-01 17:24:00,0.456,11.248,NA
2022-12-01 17:25:00,0.49,11.409,NA
2022-12-01 17:26:00,0.559,11.631,NA
2022-12-01 17:27:00,0.621,11.84,NA
2022-12-01 17:28:00,0.666,12.153,NA
2022-12-01 17:29:00,0.706,12.382,NA
2022-12-01 17:30:00,0.823,12.667,NA
2022-12-01 17:31:00,0.976,12.924,NA
2022-12-01 17:32:00,1.105,13.268,NA
2022-12-01 17:33:00,1.166,13.431,NA
2022-12-01 17:34:00,1.16,13.362,NA
2022-12-01 17:35:00,1.138,13.254,NA
2022-12-01 17:36:00,1.126,13.159,NA
2022-12-01 17:37:00,1.116,13.107,NA
2022-12-01 17:38:00,1.077,13.047,NA
2022-12-01 17:39:00,0.961,12.902,NA
2022-12-01 17:40:00,0.817,12.574,NA
2022-12-01 17:41:00,0.701,12.229,NA
2022-12-01 17:42:00,0.64,12.069,NA
2022-12-01 17:43:00,0.615,11.928,NA
2022-12-01 17:44:00,0.573,11.797,NA
2022-12-01 17:45:00,0.549,11.651,NA
2022-12-01 17:46:00,0.534,11.595,NA
2022-12-01 17:47:00,0.515,11.489,NA
2022-12-01 17:48:00,0.503,11.521,NA
2022-12-01 17:49:00,0.488,11.573,NA
2022-12-01 17:50:00,0.483,11.615,NA
2022-12-01 17:51:00,0.472,11.62,NA
2022-12-01 17:52:00,0.458,11.591,NA
2022-12-01 17:53:00,0.453,11.539,NA
2022-12-01 17:54:00,0.432,11.517,NA
2022-12-01 17:55:00,0.491,11.647,NA
2022-12-01 17:56:00,0.648,12.042,NA
2022-12-01 17:57:00,0.697,12.251,NA
2022-12-01 17:58:00,0.717,12.533,NA
2022-12-01 17:59:00,0.731,12.807,NA
2022-12-01 18:00:00,0.757,13.13,NA
2022-12-01 18:01:00,0.761,13.429,NA
2022-12-01 18:02:00,0.771,13.665,NA
2022-12-01 18:03:00,0.787,13.82,NA
2022-12-01 18:04:00,0.704,13.699,NA
2022-12-01 18:05:00,0.574,13.494,NA
2022-12-01 18:06:00,0.585,13.64,NA
2022-12-01 18:07:00,0.613,13.658,NA
2022-12-01 18:08:00,0.607,13.562,NA
2022-12-01 18:09:00,0.593,13.54,NA
2022-12-01 18:10:00,0.587,13.541,NA
2022-12-01 18:11:00,0.599,13.562,NA
2022-12-01 18:12:00,0.626,13.642,NA
2022-12-01 18:13:00,0.643,13.643,NA
2022-12-01 18:14:00,0.632,13.526,NA
2022-12-01 18:15:00,0.559,13.285,NA
2022-12-01 18:16:00,0.521,13.18,NA
2022-12-01 18:17:00,0.504,13.171,NA
2022-12-01 18:18:00,0.505,13.155,NA
2022-12-01 18:19:00,0.522,13.11,NA
2022-12-01 18:20:00,0.548,13.097,NA
2022-12-01 18:21:00,0.563,13.158,NA
2022-12-01 18:22:00,0.625,13.368,NA
2022-12-01 18:23:00,0.7,13.603,NA
2022-12-01 18:24:00,0.711,13.596,NA
2022-12-01 18:25:00,0.733,13.583,NA
2022-12-01 18:26:00,0.74,13.542,NA
2022-12-01 18:27:00,0.75,13.549,NA
2022-12-01 18:28:00,0.717,13.624,NA
2022-12-01 18:29:00,0.684,13.669,NA
2022-12-01 18:30:00,0.649,13.755,NA
2022-12-01 18:31:00,0.579,13.64,NA
2022-12-01 18:32:00,0.524,13.497,NA
2022-12-01 18:33:00,0.516,13.651,NA
2022-12-01 18:34:00,0.533,13.799,NA
2022-12-01 18:35:00,0.536,13.988,NA
2022-12-01 18:36:00,0.562,14.166,NA
2022-12-01 18:37:00,0.586,14.37,NA
2022-12-01 18:38:00,0.667,14.558,NA
2022-12-01 18:39:00,0.883,14.974,NA
2022-12-01 18:40:00,1.031,15.302,NA
2022-12-01 18:41:00,1.1,15.431,NA
2022-12-01 18:42:00,1.115,15.35,NA
2022-12-01 18:43:00,1.103,15.107,NA
2022-12-01 18:44:00,1.086,14.806,NA
2022-12-01 18:45:00,1.046,14.529,NA
2022-12-01 18:46:00,1.01,14.137,NA
2022-12-01 18:47:00,0.836,13.549,NA
2022-12-01 18:48:00,0.667,13.052,NA
2022-12-01 18:49:00,0.588,12.711,NA
2022-12-01 18:50:00,0.533,12.47,NA
2022-12-01 18:51:00,0.519,12.398,NA
2022-12-01 18:52:00,0.51,12.361,NA
2022-12-01 18:53:00,0.512,12.336,NA
2022-12-01 18:54:00,0.531,12.406,NA
2022-12-01 18:55:00,0.575,12.547,NA
2022-12-01 18:56:00,0.639,12.749,NA
2022-12-01 18:57:00,0.718,12.998,NA
2022-12-01 18:58:00,0.766,13.207,NA
2022-12-01 18:59:00,0.799,13.288,NA
2022-12-01 19:00:00,0.825,13.279,NA
2022-12-01 19:01:00,0.843,13.274,NA
2022-12-01 19:02:00,0.849,13.244,NA
2022-12-01 19:03:00,0.816,13.129,NA
2022-12-01 19:04:00,0.74,12.928,NA
2022-12-01 19:05:00,0.665,12.726,NA
2022-12-01 19:06:00,0.587,12.421,NA
2022-12-01 19:07:00,0.535,12.199,NA
2022-12-01 19:08:00,0.499,12.056,NA
2022-12-01 19:09:00,0.465,12.012,NA
2022-12-01 19:10:00,0.442,11.955,NA
2022-12-01 19:11:00,0.438,11.865,NA
2022-12-01 19:12:00,0.435,11.769,NA
2022-12-01 19:13:00,0.427,11.686,NA
2022-12-01 19:14:00,0.429,11.665,NA
2022-12-01 19:15:00,0.44,11.633,NA
2022-12-01 19:16:00,0.425,11.616,NA
2022-12-01 19:17:00,0.418,11.606,NA
2022-12-01 19:18:00,0.426,11.573,NA
2022-12-01 19:19:00,0.419,11.604,NA
2022-12-01 19:20:00,0.403,11.677,NA
2022-12-01 19:21:00,0.421,11.787,NA
