"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-04-19 07:37:00,3.423,11.612,NA
2022-04-19 07:38:00,2.908,11.02,NA
2022-04-19 07:39:00,2.607,10.408,NA
2022-04-19 07:40:00,2.597,10.305,NA
2022-04-19 07:41:00,2.581,10.266,NA
2022-04-19 07:42:00,2.557,10.246,NA
2022-04-19 07:43:00,2.502,10.19,NA
2022-04-19 07:44:00,2.45,10.12,NA
2022-04-19 07:45:00,2.646,10.428,NA
2022-04-19 07:46:00,2.946,11.07,NA
2022-04-19 07:47:00,5.174,15.892,NA
2022-04-19 07:48:00,6.465,18.62,NA
2022-04-19 07:49:00,10.23,22.264,NA
2022-04-19 07:50:00,4.189,13.44,NA
2022-04-19 07:51:00,2.865,11.753,NA
2022-04-19 07:52:00,3.406,12.98,NA
2022-04-19 07:53:00,3.642,13.55,NA
2022-04-19 07:54:00,3.586,13.385,NA
2022-04-19 07:55:00,3.51,13.173,NA
2022-04-19 07:56:00,3.398,12.854,NA
2022-04-19 07:57:00,3.296,12.513,NA
2022-04-19 07:58:00,7.174,18.055,NA
2022-04-19 07:59:00,10.017,21.743,NA
2022-04-19 08:00:00,6.311,17.151,NA
2022-04-19 08:01:00,5.252,15.514,NA
2022-04-19 08:02:00,3.973,14.005,NA
2022-04-19 08:03:00,3.855,13.657,NA
2022-04-19 08:04:00,3.869,13.662,NA
2022-04-19 08:05:00,3.794,13.5,NA
2022-04-19 08:06:00,3.7,13.249,NA
2022-04-19 08:07:00,3.609,13.012,NA
2022-04-19 08:08:00,3.487,12.784,NA
2022-04-19 08:09:00,3.38,12.568,NA
2022-04-19 08:10:00,3.308,12.352,NA
2022-04-19 08:11:00,3.294,12.232,NA
2022-04-19 08:12:00,3.239,11.982,NA
2022-04-19 08:13:00,3.254,11.882,NA
2022-04-19 08:14:00,3.317,11.874,NA
2022-04-19 08:15:00,3.39,11.965,NA
2022-04-19 08:16:00,3.47,12.091,NA
2022-04-19 08:17:00,3.555,12.155,NA
2022-04-19 08:18:00,3.672,12.235,NA
2022-04-19 08:19:00,8.485,19.138,NA
2022-04-19 08:20:00,7.902,19.644,NA
2022-04-19 08:21:00,7.445,19.478,NA
2022-04-19 08:22:00,8.521,21.624,NA
2022-04-19 08:23:00,14.46,30.325,NA
2022-04-19 08:24:00,4.426,13.484,NA
2022-04-19 08:25:00,3.846,11.755,NA
2022-04-19 08:26:00,3.572,11.63,NA
2022-04-19 08:27:00,3.515,11.634,NA
2022-04-19 08:28:00,3.5,11.602,NA
2022-04-19 08:29:00,3.45,11.438,NA
2022-04-19 08:30:00,3.352,11.206,NA
2022-04-19 08:31:00,3.675,11.905,NA
2022-04-19 08:32:00,5.505,16.434,NA
2022-04-19 08:33:00,3.478,11.07,NA
2022-04-19 08:34:00,3.266,10.954,NA
2022-04-19 08:35:00,3.296,11.281,NA
2022-04-19 08:36:00,3.305,11.331,NA
2022-04-19 08:37:00,3.297,11.258,NA
2022-04-19 08:38:00,3.618,11.496,NA
2022-04-19 08:39:00,3.844,11.675,NA
2022-04-19 08:40:00,3.803,11.515,NA
2022-04-19 08:41:00,3.756,11.391,NA
2022-04-19 08:42:00,3.738,11.305,NA
2022-04-19 08:43:00,3.804,11.373,NA
2022-04-19 08:44:00,3.822,11.38,NA
2022-04-19 08:45:00,3.808,11.311,NA
2022-04-19 08:46:00,3.706,11.112,NA
2022-04-19 08:47:00,3.087,10.354,NA
2022-04-19 08:48:00,3.041,10.17,NA
2022-04-19 08:49:00,2.976,10.03,NA
2022-04-19 08:50:00,2.959,9.901,NA
2022-04-19 08:51:00,2.875,9.686,NA
2022-04-19 08:52:00,2.736,9.372,NA
2022-04-19 08:53:00,2.634,9.09,NA
2022-04-19 08:54:00,2.598,8.974,NA
2022-04-19 08:55:00,2.6,8.881,NA
2022-04-19 08:56:00,2.592,8.821,NA
2022-04-19 08:57:00,2.59,8.774,NA
2022-04-19 08:58:00,2.57,8.687,NA
2022-04-19 08:59:00,2.521,8.544,NA
2022-04-19 09:00:00,2.461,8.412,NA
2022-04-19 09:01:00,2.401,8.195,NA
2022-04-19 09:02:00,2.311,7.928,NA
2022-04-19 09:03:00,2.218,7.694,NA
2022-04-19 09:04:00,2.094,7.407,NA
2022-04-19 09:05:00,1.949,7.068,NA
2022-04-19 09:06:00,1.793,6.638,NA
2022-04-19 09:07:00,1.609,6.118,NA
2022-04-19 09:08:00,1.428,5.593,NA
2022-04-19 09:09:00,1.306,5.184,NA
2022-04-19 09:10:00,1.196,4.865,NA
2022-04-19 09:11:00,1.083,4.546,NA
2022-04-19 09:12:00,0.999,4.282,NA
2022-04-19 09:13:00,0.956,4.102,NA
2022-04-19 09:14:00,0.942,4.024,NA
2022-04-19 09:15:00,0.952,4.039,NA
2022-04-19 09:16:00,0.976,4.071,NA
2022-04-19 09:17:00,0.988,4.083,NA
2022-04-19 09:18:00,0.993,4.08,NA
2022-04-19 09:19:00,1.016,4.141,NA
2022-04-19 09:20:00,1.122,4.463,NA
2022-04-19 09:21:00,1.203,4.799,NA
2022-04-19 09:22:00,1.227,4.922,NA
2022-04-19 09:23:00,1.232,4.945,NA
2022-04-19 09:24:00,1.252,4.974,NA
2022-04-19 09:25:00,1.276,5.001,NA
2022-04-19 09:26:00,1.295,5.011,NA
2022-04-19 09:27:00,1.321,5.034,NA
2022-04-19 09:28:00,1.304,4.908,NA
2022-04-19 09:29:00,1.242,4.6,NA
2022-04-19 09:30:00,1.209,4.312,NA
2022-04-19 09:31:00,1.206,4.148,NA
2022-04-19 09:32:00,1.19,4.02,NA
2022-04-19 09:33:00,1.156,3.849,NA
2022-04-19 09:34:00,1.115,3.707,NA
2022-04-19 09:35:00,1.083,3.576,NA
2022-04-19 09:36:00,1.024,3.403,NA
2022-04-19 09:37:00,0.972,3.225,NA
2022-04-19 09:38:00,0.915,3.056,NA
2022-04-19 09:39:00,0.868,2.952,NA
2022-04-19 09:40:00,0.837,2.867,NA
2022-04-19 09:41:00,0.839,2.863,NA
2022-04-19 09:42:00,0.866,2.959,NA
2022-04-19 09:43:00,0.9,3.092,NA
2022-04-19 09:44:00,0.968,3.331,NA
2022-04-19 09:45:00,1.026,3.559,NA
2022-04-19 09:46:00,1.054,3.67,NA
2022-04-19 09:47:00,1.079,3.716,NA
2022-04-19 09:48:00,1.183,3.955,NA
2022-04-19 09:49:00,1.206,4.077,NA
2022-04-19 09:50:00,1.197,4.03,NA
2022-04-19 09:51:00,1.176,3.976,NA
2022-04-19 09:52:00,1.116,3.813,NA
2022-04-19 09:53:00,1.052,3.628,NA
2022-04-19 09:54:00,1.02,3.543,NA
2022-04-19 09:55:00,1.017,3.532,NA
2022-04-19 09:56:00,0.957,3.404,NA
2022-04-19 09:57:00,1.567,3.525,NA
2022-04-19 09:58:00,18.574,21.552,NA
2022-04-19 09:59:00,7.181,14.403,NA
2022-04-19 10:00:00,1.301,6.6,NA
2022-04-19 10:01:00,3.592,8.943,NA
2022-04-19 10:02:00,3.594,11.51,NA
2022-04-19 10:03:00,4.225,12.605,NA
2022-04-19 10:04:00,9.911,24.838,NA
2022-04-19 10:05:00,12.053,26.211,NA
2022-04-19 10:06:00,1.33,4.369,NA
2022-04-19 10:07:00,4.063,9.221,NA
2022-04-19 10:08:00,6.844,17.305,NA
2022-04-19 10:09:00,19.435,42.822,NA
2022-04-19 10:10:00,29.214,46.269,NA
2022-04-19 10:11:00,69.241,95.958,NA
2022-04-19 10:12:00,21.189,34.007,NA
2022-04-19 10:13:00,10.102,24.877,NA
2022-04-19 10:14:00,2.886,7.597,NA
2022-04-19 10:15:00,0.832,3.712,NA
2022-04-19 10:16:00,1.018,4.097,NA
2022-04-19 10:17:00,0.973,4.283,NA
2022-04-19 10:18:00,12.026,14.45,NA
2022-04-19 10:19:00,8.811,16.085,NA
2022-04-19 10:20:00,1.011,3.865,NA
2022-04-19 10:21:00,0.956,4.11,NA
2022-04-19 10:22:00,0.733,3.226,NA
2022-04-19 10:23:00,0.725,2.88,NA
2022-04-19 10:24:00,0.72,2.892,NA
2022-04-19 10:25:00,9.719,21.176,NA
2022-04-19 10:26:00,21.254,44.959,NA
2022-04-19 10:27:00,13.872,24.758,NA
2022-04-19 10:28:00,7.141,24.193,NA
2022-04-19 10:29:00,17.155,69.773,NA
2022-04-19 10:30:00,5.481,11.793,NA
2022-04-19 10:31:00,4.903,10.447,NA
2022-04-19 10:32:00,0.781,3.485,NA
2022-04-19 10:33:00,0.551,2.693,NA
2022-04-19 10:34:00,0.545,2.56,NA
2022-04-19 10:35:00,0.544,2.597,NA
2022-04-19 10:36:00,0.551,2.68,NA
2022-04-19 10:37:00,0.55,2.736,NA
2022-04-19 10:38:00,0.542,2.75,NA
2022-04-19 10:39:00,0.545,2.82,NA
2022-04-19 10:40:00,0.554,2.876,NA
2022-04-19 10:41:00,0.568,2.92,NA
2022-04-19 10:42:00,0.587,2.978,NA
2022-04-19 10:43:00,0.654,3.234,NA
2022-04-19 10:44:00,0.731,3.508,NA
2022-04-19 10:45:00,0.776,3.72,NA
2022-04-19 10:46:00,0.784,3.771,NA
2022-04-19 10:47:00,0.785,3.806,NA
2022-04-19 10:48:00,0.769,3.796,NA
2022-04-19 10:49:00,0.753,3.812,NA
2022-04-19 10:50:00,0.735,3.83,NA
2022-04-19 10:51:00,0.68,3.702,NA
2022-04-19 10:52:00,0.623,3.46,NA
2022-04-19 10:53:00,0.545,3.176,NA
2022-04-19 10:54:00,0.519,3.029,NA
2022-04-19 10:55:00,0.523,3.017,NA
2022-04-19 10:56:00,0.541,3.046,NA
2022-04-19 10:57:00,0.579,3.175,NA
2022-04-19 10:58:00,0.605,3.214,NA
2022-04-19 10:59:00,0.632,3.214,NA
2022-04-19 11:00:00,0.654,3.276,NA
2022-04-19 11:01:00,0.667,3.291,NA
2022-04-19 11:02:00,0.675,3.248,NA
2022-04-19 11:03:00,0.689,3.253,NA
2022-04-19 11:04:00,0.738,3.378,NA
2022-04-19 11:05:00,0.787,3.56,NA
2022-04-19 11:06:00,0.794,3.641,NA
2022-04-19 11:07:00,0.773,3.575,NA
2022-04-19 11:08:00,0.752,3.493,NA
2022-04-19 11:09:00,0.749,3.455,NA
2022-04-19 11:10:00,0.747,3.447,NA
2022-04-19 11:11:00,0.761,3.543,NA
2022-04-19 11:12:00,0.725,3.477,NA
2022-04-19 11:13:00,0.672,3.269,NA
2022-04-19 11:14:00,0.598,2.895,NA
2022-04-19 11:15:00,0.576,2.688,NA
2022-04-19 11:16:00,0.572,2.684,NA
2022-04-19 11:17:00,0.554,2.623,NA
2022-04-19 11:18:00,0.528,2.51,NA
2022-04-19 11:19:00,0.5,2.403,NA
2022-04-19 11:20:00,0.47,2.205,NA
2022-04-19 11:21:00,0.462,2.148,NA
2022-04-19 11:22:00,0.474,2.16,NA
2022-04-19 11:23:00,0.476,2.201,NA
2022-04-19 11:24:00,0.477,2.25,NA
2022-04-19 11:25:00,0.489,2.295,NA
2022-04-19 11:26:00,0.509,2.486,NA
2022-04-19 11:27:00,29.111,53.346,NA
2022-04-19 11:28:00,5.223,13.762,NA
2022-04-19 11:29:00,0.449,5.371,NA
2022-04-19 11:30:00,-0.181,3.411,NA
2022-04-19 11:31:00,0.541,5.209,NA
2022-04-19 11:32:00,0.661,5.522,NA
2022-04-19 11:33:00,0.671,5.352,NA
2022-04-19 11:34:00,0.664,5.104,NA
2022-04-19 11:35:00,0.65,4.794,NA
2022-04-19 11:36:00,0.644,4.502,NA
2022-04-19 11:37:00,0.633,4.196,NA
2022-04-19 11:38:00,0.61,3.791,NA
2022-04-19 11:39:00,0.581,3.413,NA
2022-04-19 11:40:00,0.547,3.132,NA
2022-04-19 11:41:00,0.501,2.947,NA
2022-04-19 11:42:00,0.516,2.938,NA
2022-04-19 11:43:00,0.547,3.026,NA
2022-04-19 11:44:00,0.564,3.089,NA
2022-04-19 11:45:00,0.581,3.208,NA
2022-04-19 11:46:00,0.601,3.33,NA
2022-04-19 11:47:00,0.608,3.405,NA
2022-04-19 11:48:00,0.612,3.453,NA
2022-04-19 11:49:00,0.599,3.444,NA
2022-04-19 11:50:00,0.577,3.404,NA
2022-04-19 11:51:00,0.529,3.275,NA
2022-04-19 11:52:00,0.492,3.161,NA
2022-04-19 11:53:00,0.456,3.029,NA
2022-04-19 11:54:00,0.44,3.003,NA
2022-04-19 11:55:00,0.438,3.078,NA
2022-04-19 11:56:00,0.455,3.224,NA
2022-04-19 11:57:00,0.474,3.3,NA
2022-04-19 11:58:00,0.477,3.332,NA
2022-04-19 11:59:00,0.479,3.426,NA
2022-04-19 12:00:00,0.504,3.613,NA
2022-04-19 12:01:00,0.527,3.79,NA
2022-04-19 12:02:00,0.539,3.938,NA
2022-04-19 12:03:00,0.537,3.99,NA
2022-04-19 12:04:00,0.527,3.999,NA
2022-04-19 12:05:00,0.521,3.999,NA
2022-04-19 12:06:00,0.528,4.034,NA
2022-04-19 12:07:00,0.525,3.987,NA
2022-04-19 12:08:00,0.51,3.866,NA
2022-04-19 12:09:00,0.479,3.679,NA
2022-04-19 12:10:00,4.386,9.191,NA
2022-04-19 12:11:00,2.014,6.884,NA
2022-04-19 12:12:00,0.389,3.275,NA
2022-04-19 12:13:00,0.334,3.02,NA
2022-04-19 12:14:00,0.299,3.394,NA
2022-04-19 12:15:00,0.313,3.479,NA
2022-04-19 12:16:00,0.33,3.578,NA
2022-04-19 12:17:00,0.344,3.658,NA
2022-04-19 12:18:00,0.342,3.646,NA
2022-04-19 12:19:00,0.337,3.579,NA
2022-04-19 12:20:00,0.335,3.444,NA
2022-04-19 12:21:00,0.334,3.304,NA
2022-04-19 12:22:00,0.331,3.153,NA
2022-04-19 12:23:00,0.309,2.854,NA
2022-04-19 12:24:00,0.282,2.634,NA
2022-04-19 12:25:00,0.269,2.417,NA
2022-04-19 12:26:00,0.256,2.274,NA
2022-04-19 12:27:00,0.258,2.225,NA
2022-04-19 12:28:00,0.254,2.221,NA
2022-04-19 12:29:00,0.25,2.255,NA
2022-04-19 12:30:00,0.245,2.335,NA
2022-04-19 12:31:00,0.244,2.338,NA
2022-04-19 12:32:00,0.24,2.335,NA
2022-04-19 12:33:00,0.229,2.29,NA
2022-04-19 12:34:00,0.216,2.234,NA
2022-04-19 12:35:00,0.216,2.226,NA
2022-04-19 12:36:00,0.221,2.296,NA
2022-04-19 12:37:00,0.234,2.453,NA
2022-04-19 12:38:00,0.236,2.535,NA
2022-04-19 12:39:00,0.233,2.553,NA
2022-04-19 12:40:00,0.24,2.638,NA
2022-04-19 12:41:00,0.255,2.755,NA
2022-04-19 12:42:00,0.274,2.865,NA
2022-04-19 12:43:00,0.283,2.979,NA
2022-04-19 12:44:00,0.29,3.048,NA
2022-04-19 12:45:00,0.305,3.129,NA
2022-04-19 12:46:00,0.304,3.158,NA
2022-04-19 12:47:00,0.314,3.168,NA
2022-04-19 12:48:00,0.322,3.243,NA
2022-04-19 12:49:00,0.319,3.309,NA
2022-04-19 12:50:00,0.327,3.45,NA
2022-04-19 12:51:00,0.338,3.563,NA
2022-04-19 12:52:00,0.348,3.635,NA
2022-04-19 12:53:00,0.35,3.687,NA
2022-04-19 12:54:00,0.354,3.759,NA
2022-04-19 12:55:00,0.36,3.817,NA
2022-04-19 12:56:00,0.357,3.874,NA
2022-04-19 12:57:00,0.37,3.973,NA
2022-04-19 12:58:00,0.379,3.977,NA
2022-04-19 12:59:00,0.365,3.898,NA
2022-04-19 13:00:00,0.357,3.875,NA
2022-04-19 13:01:00,0.349,3.845,NA
2022-04-19 13:02:00,0.332,3.678,NA
2022-04-19 13:03:00,0.318,3.493,NA
2022-04-19 13:04:00,0.326,3.476,NA
2022-04-19 13:05:00,0.332,3.408,NA
2022-04-19 13:06:00,0.322,3.325,NA
2022-04-19 13:07:00,0.319,3.293,NA
2022-04-19 13:08:00,0.325,3.325,NA
2022-04-19 13:09:00,0.333,3.345,NA
2022-04-19 13:10:00,0.344,3.395,NA
2022-04-19 13:11:00,0.343,3.528,NA
2022-04-19 13:12:00,0.334,3.578,NA
2022-04-19 13:13:00,0.319,3.599,NA
2022-04-19 13:14:00,0.322,3.703,NA
2022-04-19 13:15:00,0.331,3.81,NA
2022-04-19 13:16:00,0.335,3.861,NA
2022-04-19 13:17:00,0.331,3.851,NA
2022-04-19 13:18:00,0.32,3.842,NA
2022-04-19 13:19:00,0.316,3.851,NA
2022-04-19 13:20:00,0.332,3.885,NA
2022-04-19 13:21:00,0.373,4.024,NA
2022-04-19 13:22:00,0.39,4.131,NA
2022-04-19 13:23:00,0.381,4.14,NA
2022-04-19 13:24:00,0.376,4.112,NA
2022-04-19 13:25:00,0.381,4.173,NA
2022-04-19 13:26:00,0.384,4.221,NA
2022-04-19 13:27:00,0.395,4.28,NA
2022-04-19 13:28:00,0.401,4.39,NA
2022-04-19 13:29:00,0.389,4.386,NA
2022-04-19 13:30:00,0.373,4.345,NA
2022-04-19 13:31:00,0.369,4.275,NA
2022-04-19 13:32:00,0.379,4.293,NA
2022-04-19 13:33:00,0.376,4.314,NA
2022-04-19 13:34:00,0.374,4.289,NA
2022-04-19 13:35:00,0.373,4.314,NA
2022-04-19 13:36:00,0.369,4.304,NA
2022-04-19 13:37:00,0.368,4.314,NA
2022-04-19 13:38:00,0.395,4.466,NA
2022-04-19 13:39:00,0.435,4.752,NA
2022-04-19 13:40:00,0.462,5.069,NA
2022-04-19 13:41:00,0.479,5.356,NA
2022-04-19 13:42:00,0.488,5.353,NA
2022-04-19 13:43:00,0.5,5.381,NA
2022-04-19 13:44:00,0.499,5.315,NA
2022-04-19 13:45:00,0.502,5.304,NA
2022-04-19 13:46:00,0.505,5.26,NA
2022-04-19 13:47:00,0.463,5.027,NA
2022-04-19 13:48:00,0.435,4.836,NA
2022-04-19 13:49:00,0.403,4.513,NA
2022-04-19 13:50:00,0.394,4.365,NA
2022-04-19 13:51:00,0.405,4.384,NA
2022-04-19 13:52:00,0.428,4.423,NA
2022-04-19 13:53:00,0.471,4.635,NA
2022-04-19 13:54:00,0.484,4.728,NA
2022-04-19 13:55:00,0.489,4.745,NA
2022-04-19 13:56:00,0.504,4.754,NA
2022-04-19 13:57:00,0.532,4.798,NA
2022-04-19 13:58:00,0.58,4.997,NA
2022-04-19 13:59:00,0.608,5.172,NA
2022-04-19 14:00:00,0.613,5.277,NA
2022-04-19 14:01:00,0.606,5.247,NA
2022-04-19 14:02:00,0.608,5.209,NA
2022-04-19 14:03:00,0.612,5.26,NA
2022-04-19 14:04:00,0.639,5.415,NA
2022-04-19 14:05:00,0.678,5.565,NA
2022-04-19 14:06:00,0.714,5.708,NA
2022-04-19 14:07:00,0.772,5.834,NA
2022-04-19 14:08:00,0.805,5.963,NA
2022-04-19 14:09:00,0.826,6.061,NA
2022-04-19 14:10:00,0.851,6.177,NA
2022-04-19 14:11:00,0.886,6.145,NA
2022-04-19 14:12:00,0.92,6.144,NA
2022-04-19 14:13:00,0.953,6.212,NA
2022-04-19 14:14:00,0.967,6.272,NA
2022-04-19 14:15:00,0.938,6.188,NA
2022-04-19 14:16:00,0.932,6.15,NA
2022-04-19 14:17:00,0.976,6.286,NA
2022-04-19 14:18:00,1.042,6.46,NA
2022-04-19 14:19:00,1.096,6.645,NA
2022-04-19 14:20:00,1.14,6.795,NA
2022-04-19 14:21:00,1.19,6.9,NA
2022-04-19 14:22:00,1.244,6.985,NA
2022-04-19 14:23:00,1.284,7.015,NA
2022-04-19 14:24:00,1.34,7.101,NA
2022-04-19 14:25:00,1.418,7.284,NA
2022-04-19 14:26:00,1.455,7.372,NA
2022-04-19 14:27:00,1.467,7.377,NA
2022-04-19 14:28:00,1.466,7.323,NA
2022-04-19 14:29:00,1.458,7.304,NA
2022-04-19 14:30:00,1.429,7.233,NA
2022-04-19 14:31:00,1.414,7.147,NA
2022-04-19 14:32:00,1.405,7.096,NA
2022-04-19 14:33:00,1.374,6.973,NA
2022-04-19 14:34:00,1.321,6.742,NA
2022-04-19 14:35:00,1.3,6.609,NA
2022-04-19 14:36:00,1.295,6.557,NA
2022-04-19 14:37:00,1.293,6.54,NA
2022-04-19 14:38:00,1.284,6.512,NA
2022-04-19 14:39:00,1.244,6.427,NA
2022-04-19 14:40:00,1.207,6.302,NA
2022-04-19 14:41:00,1.18,6.139,NA
2022-04-19 14:42:00,1.146,5.913,NA
2022-04-19 14:43:00,1.101,5.692,NA
2022-04-19 14:44:00,1.045,5.443,NA
2022-04-19 14:45:00,1.002,5.261,NA
2022-04-19 14:46:00,0.966,5.114,NA
2022-04-19 14:47:00,0.955,4.978,NA
2022-04-19 14:48:00,0.956,4.896,NA
2022-04-19 14:49:00,0.953,4.857,NA
2022-04-19 14:50:00,0.953,4.894,NA
2022-04-19 14:51:00,0.976,5.021,NA
2022-04-19 14:52:00,1.01,5.174,NA
2022-04-19 14:53:00,1.032,5.302,NA
2022-04-19 14:54:00,1.056,5.432,NA
2022-04-19 14:55:00,1.082,5.528,NA
2022-04-19 14:56:00,1.09,5.585,NA
2022-04-19 14:57:00,1.11,5.651,NA
2022-04-19 14:58:00,1.142,5.808,NA
2022-04-19 14:59:00,1.143,5.958,NA
2022-04-19 15:00:00,1.135,6.057,NA
2022-04-19 15:01:00,1.118,6.079,NA
2022-04-19 15:02:00,1.105,6.016,NA
2022-04-19 15:03:00,1.075,5.869,NA
2022-04-19 15:04:00,1.071,5.869,NA
2022-04-19 15:05:00,1.06,5.881,NA
2022-04-19 15:06:00,1.037,5.84,NA
2022-04-19 15:07:00,1.02,5.725,NA
2022-04-19 15:08:00,1.004,5.553,NA
2022-04-19 15:09:00,0.989,5.378,NA
2022-04-19 15:10:00,0.979,5.275,NA
2022-04-19 15:11:00,0.975,5.239,NA
2022-04-19 15:12:00,0.987,5.264,NA
2022-04-19 15:13:00,0.998,5.287,NA
2022-04-19 15:14:00,1.028,5.376,NA
2022-04-19 15:15:00,1.069,5.548,NA
2022-04-19 15:16:00,1.106,5.691,NA
2022-04-19 15:17:00,1.139,5.829,NA
2022-04-19 15:18:00,1.178,5.969,NA
2022-04-19 15:19:00,1.225,6.107,NA
2022-04-19 15:20:00,1.272,6.263,NA
2022-04-19 15:21:00,1.298,6.32,NA
2022-04-19 15:22:00,1.308,6.282,NA
2022-04-19 15:23:00,1.277,6.102,NA
2022-04-19 15:24:00,1.285,6.095,NA
2022-04-19 15:25:00,1.32,6.143,NA
2022-04-19 15:26:00,1.346,6.166,NA
2022-04-19 15:27:00,1.337,6.188,NA
2022-04-19 15:28:00,1.358,6.253,NA
2022-04-19 15:29:00,1.365,6.266,NA
2022-04-19 15:30:00,1.371,6.294,NA
2022-04-19 15:31:00,1.377,6.337,NA
2022-04-19 15:32:00,1.343,6.22,NA
2022-04-19 15:33:00,1.26,5.899,NA
2022-04-19 15:34:00,1.172,5.594,NA
2022-04-19 15:35:00,1.134,5.387,NA
2022-04-19 15:36:00,1.079,5.111,NA
2022-04-19 15:37:00,1.048,4.9,NA
2022-04-19 15:38:00,1.021,4.766,NA
2022-04-19 15:39:00,0.986,4.664,NA
2022-04-19 15:40:00,0.982,4.596,NA
2022-04-19 15:41:00,0.986,4.632,NA
2022-04-19 15:42:00,1.023,4.708,NA
2022-04-19 15:43:00,1.047,4.765,NA
2022-04-19 15:44:00,1.04,4.738,NA
2022-04-19 15:45:00,1.011,4.726,NA
2022-04-19 15:46:00,0.957,4.613,NA
2022-04-19 15:47:00,0.93,4.491,NA
2022-04-19 15:48:00,0.912,4.362,NA
2022-04-19 15:49:00,0.934,4.399,NA
2022-04-19 15:50:00,0.959,4.496,NA
2022-04-19 15:51:00,0.947,4.561,NA
2022-04-19 15:52:00,0.946,4.625,NA
2022-04-19 15:53:00,0.953,4.611,NA
2022-04-19 15:54:00,0.965,4.595,NA
2022-04-19 15:55:00,0.996,4.638,NA
2022-04-19 15:56:00,1.029,4.77,NA
2022-04-19 15:57:00,1.054,4.876,NA
2022-04-19 15:58:00,1.023,4.773,NA
2022-04-19 15:59:00,1.023,4.727,NA
2022-04-19 16:00:00,1.012,4.599,NA
2022-04-19 16:01:00,0.998,4.539,NA
2022-04-19 16:02:00,1.001,4.582,NA
2022-04-19 16:03:00,1.03,4.717,NA
2022-04-19 16:04:00,1.115,5.024,NA
2022-04-19 16:05:00,1.187,5.314,NA
2022-04-19 16:06:00,1.25,5.601,NA
2022-04-19 16:07:00,1.293,5.81,NA
2022-04-19 16:08:00,1.308,5.902,NA
2022-04-19 16:09:00,1.319,5.914,NA
2022-04-19 16:10:00,1.318,5.881,NA
2022-04-19 16:11:00,1.297,5.762,NA
2022-04-19 16:12:00,1.215,5.438,NA
2022-04-19 16:13:00,1.087,5.003,NA
2022-04-19 16:14:00,0.965,4.541,NA
2022-04-19 16:15:00,0.885,4.132,NA
2022-04-19 16:16:00,0.829,3.868,NA
2022-04-19 16:17:00,0.789,3.768,NA
2022-04-19 16:18:00,0.783,3.762,NA
2022-04-19 16:19:00,0.78,3.764,NA
2022-04-19 16:20:00,0.771,3.787,NA
2022-04-19 16:21:00,0.766,3.802,NA
2022-04-19 16:22:00,0.752,3.786,NA
2022-04-19 16:23:00,0.74,3.768,NA
2022-04-19 16:24:00,0.704,3.763,NA
2022-04-19 16:25:00,0.687,3.75,NA
2022-04-19 16:26:00,0.671,3.757,NA
2022-04-19 16:27:00,0.654,3.749,NA
2022-04-19 16:28:00,0.644,3.744,NA
2022-04-19 16:29:00,0.64,3.762,NA
2022-04-19 16:30:00,0.641,3.78,NA
2022-04-19 16:31:00,0.642,3.812,NA
2022-04-19 16:32:00,0.651,3.864,NA
2022-04-19 16:33:00,0.667,3.899,NA
2022-04-19 16:34:00,0.691,3.894,NA
2022-04-19 16:35:00,0.691,3.928,NA
2022-04-19 16:36:00,0.724,4.125,NA
2022-04-19 16:37:00,0.764,4.3,NA
2022-04-19 16:38:00,0.777,4.423,NA
2022-04-19 16:39:00,0.776,4.485,NA
2022-04-19 16:40:00,0.772,4.537,NA
2022-04-19 16:41:00,0.766,4.572,NA
2022-04-19 16:42:00,0.756,4.62,NA
2022-04-19 16:43:00,0.746,4.664,NA
2022-04-19 16:44:00,0.723,4.608,NA
2022-04-19 16:45:00,0.668,4.5,NA
2022-04-19 16:46:00,0.629,4.444,NA
2022-04-19 16:47:00,0.616,4.459,NA
2022-04-19 16:48:00,0.594,4.499,NA
2022-04-19 16:49:00,0.581,4.509,NA
2022-04-19 16:50:00,0.569,4.527,NA
2022-04-19 16:51:00,0.558,4.542,NA
2022-04-19 16:52:00,0.577,4.664,NA
2022-04-19 16:53:00,0.59,4.826,NA
2022-04-19 16:54:00,0.59,4.94,NA
2022-04-19 16:55:00,0.584,5.009,NA
2022-04-19 16:56:00,0.577,5.042,NA
2022-04-19 16:57:00,0.567,5.086,NA
2022-04-19 16:58:00,0.581,5.26,NA
2022-04-19 16:59:00,0.571,5.418,NA
2022-04-19 17:00:00,0.553,5.489,NA
2022-04-19 17:01:00,0.503,5.361,NA
2022-04-19 17:02:00,0.464,5.118,NA
2022-04-19 17:03:00,0.449,4.966,NA
2022-04-19 17:04:00,0.437,4.887,NA
2022-04-19 17:05:00,0.414,4.763,NA
2022-04-19 17:06:00,0.376,4.564,NA
2022-04-19 17:07:00,0.34,4.316,NA
2022-04-19 17:08:00,0.323,4.249,NA
2022-04-19 17:09:00,0.302,4.297,NA
2022-04-19 17:10:00,0.287,4.738,NA
2022-04-19 17:11:00,0.274,5.084,NA
2022-04-19 17:12:00,0.242,5.305,NA
2022-04-19 17:13:00,0.218,5.354,NA
2022-04-19 17:14:00,0.209,5.39,NA
2022-04-19 17:15:00,0.2,5.347,NA
2022-04-19 17:16:00,0.171,5.194,NA
2022-04-19 17:17:00,0.149,4.928,NA
