"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2024-02-24 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 03:00:00,NA,0,NA,0,NA,0.1123,NA,93.2239,NA,101.2901,NA,69.9507,NA,18.0164,"E: Uncertainty",NA,NA,0,NA,0.0007,NA,0,NA,91.3616,"E: Uncertainty",NA,NA,0,NA,1.773,NA,4.0904,"E: Uncertainty",NA,NA,0,NA,0.9643,"E: Uncertainty",NA,NA,0.5822,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.6408,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.6416,NA,0,"PM10"
2024-02-24 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,125.4794,NA,266.105,NA,88.852,NA,17.6934,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,44.7762,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.1555,NA,4.4602,NA,0,NA,0,NA,1.5087,NA,0,NA,1.0235,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.5079,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.809,NA,0,"PM10"
2024-02-24 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 07:00:00,NA,758.9175,NA,0,NA,0,NA,173.5465,NA,222.5665,NA,89.54,NA,27.441,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,205.1564,"E: Uncertainty",NA,NA,0,NA,19.8982,NA,10.0632,NA,0,NA,0,NA,1.3174,"E: Uncertainty",NA,NA,2.4146,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,5.8013,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.56,NA,0,"PM10"
2024-02-24 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,220.5358,NA,676.4917,NA,94.8546,NA,63.3172,NA,1.1033,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.2674,NA,168.0667,NA,0,NA,0,NA,3.7851,NA,21.6742,NA,0,NA,0,NA,0.9976,NA,0.4241,NA,3.8161,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.5336,NA,0,"PM10"
2024-02-24 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,349.9256,NA,1095.7275,NA,59.6955,NA,58.8419,NA,0,NA,0,NA,0,NA,1.8517,NA,101.7196,NA,0,NA,0,NA,1.8989,NA,12.8464,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.9064,NA,1.5297,NA,0,NA,0,NA,0,NA,11.7335,"E: Uncertainty",NA,NA,0.0227,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.1883,NA,0,"PM10"
2024-02-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 13:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,270.8602,NA,699.6225,NA,30.9507,NA,39.3065,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,73.8001,"E: Uncertainty",NA,NA,0,NA,2.0922,NA,8.7046,NA,0,NA,0,NA,1.0763,"E: Uncertainty",NA,NA,3.9252,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,25.6219,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,11.3929,NA,0,"PM10"
2024-02-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,185.8945,NA,440.0975,NA,13.4624,NA,30.4766,NA,1.0625,NA,0,NA,0,NA,0,NA,71.5825,"E: Uncertainty",NA,NA,0,NA,2.2277,NA,3.3933,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.148,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.1347,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.9642,NA,0,"PM10"
2024-02-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 17:00:00,NA,739.9603,NA,0,NA,0,NA,218.0064,NA,396.2624,NA,32.8321,NA,47.7526,NA,1.3723,NA,0,NA,0,NA,1.5869,NA,358.2876,NA,0.7442,NA,0,NA,24.55,NA,10.4892,NA,0,NA,0,NA,0,NA,0,NA,3.1293,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,9.7979,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,11.18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.5349,NA,0,"PM10"
2024-02-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 19:00:00,NA,854.1809,NA,0,NA,0,NA,223.0942,NA,393.1179,NA,98.3806,NA,43.9427,NA,1.6377,NA,0,NA,0.7607,NA,3.0017,NA,581.8462,"E: Uncertainty",NA,NA,0,NA,28.978,NA,18.3302,NA,0,NA,0,NA,2.5412,NA,0,NA,40.0851,NA,1.7873,NA,0,NA,0,"E: Uncertainty",NA,NA,15.5451,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,15.0619,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.1077,NA,0,"PM10"
2024-02-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 21:00:00,NA,1178.6381,"E: Uncertainty",NA,NA,0,NA,297.3401,NA,206.8038,NA,218.0942,NA,62.1286,NA,5.0262,NA,0,NA,2.0227,NA,8.2976,NA,1332.7159,"E: Uncertainty",NA,NA,0.5245,NA,74.2646,NA,35.1287,NA,0,NA,0,NA,4.3179,NA,0,NA,40.438,NA,5.3653,NA,0,NA,0,NA,0,NA,9.0602,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,40.5428,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.2447,"E: Uncertainty",NA,"PM10"
2024-02-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 23:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,227.2064,NA,191.1266,NA,154.0122,NA,28.4931,NA,3.7893,NA,0,"E: Uncertainty",NA,NA,4.5432,NA,847.8992,NA,0,"E: Uncertainty",NA,NA,54.2494,NA,24.5186,NA,0,NA,0,NA,3.8713,"E: Uncertainty",NA,NA,18.1592,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,28.9746,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.8921,NA,0,"PM10"
2024-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 01:00:00,NA,0,NA,0,NA,0,NA,287.8919,NA,49.2437,NA,279.9226,NA,17.8568,NA,1.9161,NA,0,"E: Uncertainty",NA,NA,1.4181,NA,205.2914,NA,0,"E: Uncertainty",NA,NA,6.7061,NA,22.3957,NA,0,NA,0,NA,2.8417,NA,0,NA,6.6649,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.4447,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,3.2891,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,8.567,NA,0,"PM10"
2024-02-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,324.2888,"E: Uncertainty",NA,NA,229.6627,NA,19.6674,NA,1.7088,NA,0,NA,0.6245,NA,1.3099,NA,195.4673,NA,0,NA,0,NA,4.7763,NA,21.1036,NA,0,NA,0,NA,4.1619,NA,0,NA,85.751,NA,1.7946,NA,0,NA,0,NA,0,NA,10.6555,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.6073,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.4695,NA,0,"PM10"
2024-02-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,275.1397,NA,8.611,NA,145.5866,NA,22.5329,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0.8582,NA,80.2023,NA,0,NA,0,NA,2.4955,NA,13.4617,NA,0,NA,0,NA,2.9025,NA,0,NA,7.9281,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.3936,NA,0.0497,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.0648,NA,0,"PM10"
2024-02-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,145.3331,NA,0,NA,70.6624,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,31.6205,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.7609,NA,4.4864,NA,0,NA,0,NA,0.727,NA,0,NA,2.5931,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.2751,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.687,NA,0,"PM10"
2024-02-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,228.0314,NA,0,NA,71.7354,NA,15.5032,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,68.2366,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.5611,NA,5.7973,NA,0,NA,0,NA,0.6228,NA,0,NA,2.3383,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,18.13,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.0854,NA,0,"PM10"
2024-02-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 11:00:00,NA,0,NA,0,NA,0,NA,304.3913,NA,69.6611,NA,46.7396,NA,32.1974,NA,2.3786,"E: Uncertainty",NA,NA,0,NA,0,NA,72.7436,NA,0,NA,0.579,NA,1.9136,NA,5.4495,NA,0,NA,0,NA,0.7753,"E: Uncertainty",NA,NA,3.1408,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.4392,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.0068,NA,0,NA,0,NA,0,NA,3.6606,NA,0,"PM10"
2024-02-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 13:00:00,NA,688.5347,NA,0,NA,0,NA,197.6537,NA,317.9595,NA,40.0031,NA,46.2683,NA,2.2015,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,82.2431,"E: Uncertainty",NA,NA,0,NA,2.4116,NA,6.4153,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.6665,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.6918,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.6188,NA,0,"PM10"
2024-02-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,211.9544,NA,216.4812,NA,33.5776,NA,38.4631,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,90.1051,NA,0,NA,0,NA,2.0578,NA,7.2584,NA,0,NA,0,NA,0.6201,NA,0,NA,2.8094,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,11.2883,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.8226,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.6721,NA,0,"PM10"
2024-02-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 17:00:00,NA,0,NA,0,NA,0,NA,135.0138,NA,144.8902,NA,42.723,NA,28.6733,"E: Uncertainty",NA,NA,0,NA,0.0073,"E: Uncertainty",NA,NA,78.0616,"E: Uncertainty",NA,NA,0,NA,2.0106,NA,5.9963,NA,0,NA,0,NA,1.3847,"E: Uncertainty",NA,NA,2.4262,NA,0,NA,0,NA,0,NA,0,NA,20.304,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1804,NA,0,"PM10"
2024-02-25 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 19:00:00,NA,0,NA,0,NA,0,NA,174.5977,NA,219.5837,NA,53.9845,NA,35.3698,NA,1.5528,NA,0,NA,0,NA,0,NA,57.0084,"E: Uncertainty",NA,NA,0,NA,1.6753,NA,4.6604,NA,0,NA,0,NA,0.5432,NA,0,NA,3.5402,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,24.2091,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.6388,NA,0,"PM10"
2024-02-25 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-25 21:00:00,NA,0,NA,0,NA,0,NA,130.9849,NA,186.1867,NA,27.6108,NA,25.573,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,31.1163,NA,0,"E: Uncertainty",NA,NA,1.0274,NA,1.8326,NA,0,NA,0,NA,0.8232,NA,0,NA,2.8743,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,20.3538,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2024-02-25 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
