"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-11-26 13:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,297.0907,NA,68.4744,NA,112.2377,NA,4.3624,NA,3.9994,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,60.4427,NA,0,NA,0,NA,2.2383,NA,10.0051,NA,0,NA,0,"E: Uncertainty",NA,NA,0.0039,NA,3.2286,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.5949,NA,0,"PM2.5"
2023-11-26 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-26 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,375.0518,NA,120.0548,NA,90.2936,NA,2.3917,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,41.6549,NA,0,NA,0,NA,1.718,NA,8.7914,NA,0,NA,0,NA,1.7202,"E: Uncertainty",NA,NA,4.6454,NA,0,NA,0,NA,0,NA,0,NA,22.6354,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.3487,NA,0,"PM2.5"
2023-11-26 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-26 17:00:00,NA,894.7571,NA,0,NA,0,NA,398.1968,NA,56.183,NA,89.6837,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,50.5014,"E: Uncertainty",NA,NA,0,NA,4.512,NA,10.9368,NA,0,NA,0,NA,4.7221,NA,0.0034,NA,10.0158,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,4.1765,NA,0,"PM2.5"
2023-11-26 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-26 19:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,413.2897,NA,58.7306,NA,143.2143,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,59.1089,NA,0,NA,0,NA,2.0965,NA,9.2878,NA,0,NA,0,NA,3.0763,"E: Uncertainty",NA,NA,5.2917,NA,0,NA,0,NA,0,NA,0,NA,13.8495,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.9333,NA,0,"PM2.5"
2023-11-26 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-26 21:00:00,NA,0,NA,0,NA,0,NA,452.0803,NA,0,NA,179.0395,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,53.4827,NA,0,NA,0,NA,2.0956,NA,12.4995,NA,0,NA,0,NA,5.9921,"E: Uncertainty",NA,NA,3.0293,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.8812,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,2.9331,NA,0,"PM2.5"
2023-11-26 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-26 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,386.1847,NA,0,NA,250.3528,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,70.1513,"E: Uncertainty",NA,NA,0,NA,3.2064,NA,17.3057,NA,0,NA,0,NA,1.6984,NA,0,NA,3.4027,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,20.9402,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,10.104,NA,0,"PM2.5"
2023-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 01:00:00,NA,753.352,NA,0,NA,0,NA,289.2617,NA,0,NA,261.4234,NA,2.4417,NA,0,NA,0,NA,0,NA,0,NA,41.459,NA,0.0095,NA,0,NA,2.9187,NA,10.8246,NA,0,NA,0,NA,3.1135,NA,0.0041,NA,7.9651,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.2367,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.7602,NA,0,"PM2.5"
2023-11-27 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 03:00:00,NA,706.7659,NA,0,NA,0,NA,94.0613,NA,0,NA,74.4807,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,3.4284,NA,0,"E: Uncertainty",NA,NA,0.601,NA,4.2209,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.9313,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,3.2976,NA,0,"PM2.5"
2023-11-27 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,162.0127,NA,0,NA,65.8312,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.1829,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.199,NA,3.6539,NA,0,NA,0,NA,1.4107,NA,0,NA,1.2928,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,10.7138,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0119,NA,0,NA,0,NA,0,NA,0.9793,NA,0,"PM2.5"
2023-11-27 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,172.5626,NA,0,NA,30.5877,NA,4.9201,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,102.9494,NA,0.6377,"E: Uncertainty",NA,NA,7.8651,NA,3.3901,NA,0,NA,0,NA,0.9155,NA,0,NA,0.7769,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.1865,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9693,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM2.5"
2023-11-27 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 09:00:00,NA,732.252,NA,0,NA,0,NA,150.0419,NA,0,NA,22.2151,NA,14.755,NA,4.7344,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,71.3576,NA,0,"E: Uncertainty",NA,NA,5.0866,NA,16.889,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.6786,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.4661,NA,0,NA,0.0997,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.4574,NA,0,"PM2.5"
2023-11-27 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 11:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,325.1204,NA,0,NA,50.9644,NA,18.7784,NA,8.6561,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,60.1928,NA,0,"E: Uncertainty",NA,NA,2.5182,NA,14.1163,NA,0,NA,0,NA,1.7789,NA,1.3363,NA,3.5071,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.1139,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.0197,NA,0,"PM2.5"
2023-11-27 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 13:00:00,NA,837.0519,NA,0,NA,0,NA,245.1111,NA,0,NA,45.5198,NA,11.8187,NA,1.4364,NA,0,"E: Uncertainty",NA,NA,0,NA,54.9429,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.4111,NA,11.5164,NA,0,NA,0,NA,1.1586,"E: Uncertainty",NA,NA,1.8492,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.7114,NA,0,"PM2.5"
2023-11-27 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 15:00:00,NA,895.5406,NA,0,NA,0,NA,221.7853,"E: Uncertainty",NA,NA,30.3349,NA,26.7504,NA,1.0793,NA,0,"E: Uncertainty",NA,NA,2.3805,NA,85.5613,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.3884,NA,15.3268,NA,0,NA,0,NA,0.5299,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,15.0931,NA,0,"PM2.5"
2023-11-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 17:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,277.2729,NA,0,NA,62.1468,NA,29.3314,NA,1.592,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.1856,NA,87.3276,NA,0,"E: Uncertainty",NA,NA,3.5698,NA,15.6062,NA,0,NA,0,NA,1.4426,NA,0,NA,1.9811,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.1116,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.457,NA,0,"PM2.5"
2023-11-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 19:00:00,NA,692.6664,NA,0,NA,0,NA,150.0938,NA,63.91,NA,125.905,NA,20.2719,NA,2.1669,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,72.0418,NA,0,NA,0,NA,6.3396,NA,31.2284,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.6527,NA,2.1503,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,7.1486,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.5338,"E: Uncertainty",NA,"PM2.5"
2023-11-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 21:00:00,NA,1.9091,NA,0,NA,0,NA,207.0988,NA,30.4472,NA,156.847,NA,9.8535,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,65.2374,"E: Uncertainty",NA,NA,0,NA,6.1871,NA,7.3541,NA,0,NA,0,NA,1.2549,"E: Uncertainty",NA,NA,1.5985,NA,3.8541,NA,0,NA,0,NA,0,NA,17.3116,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,9.314,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.1955,NA,1.0558,"PM2.5"
2023-11-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-27 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,100.1726,NA,21.2396,NA,37.3544,NA,10.8052,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,44.5502,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.6291,NA,21.2948,NA,0,NA,0,NA,0.7137,"E: Uncertainty",NA,NA,1.3469,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,1.6389,NA,0,"PM2.5"
2023-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-28 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,132.7635,NA,28.1614,NA,50.5739,NA,22.0622,NA,1.5162,NA,0,"E: Uncertainty",NA,NA,0,NA,47.5156,NA,0,"E: Uncertainty",NA,NA,3.3275,NA,22.859,NA,0,NA,0,NA,0.7447,"E: Uncertainty",NA,NA,1.3729,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,10.302,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8985,NA,0,"PM2.5"
2023-11-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-28 03:00:00,NA,717.1744,NA,0,NA,0,NA,176.4972,NA,42.4993,NA,57.9507,NA,18.7617,NA,1.5256,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,39.1789,NA,0,"E: Uncertainty",NA,NA,1.8084,NA,11.2549,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.0201,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.2208,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,4.0677,NA,0,"PM2.5"
2023-11-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-28 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,284.8359,NA,42.8679,NA,51.1091,NA,21.3453,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,38.4304,NA,0,"E: Uncertainty",NA,NA,2.005,NA,12.008,NA,0,NA,0,NA,1.0323,NA,0.4765,NA,2.3422,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.7197,NA,0,"PM2.5"
2023-11-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-28 07:00:00,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM2.5"
