"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-11-23 21:00:00,"BAQS",7.52004346660701,2.59137312009507,1.82312843275243,4.26722200950053,0.323678253958364,1.92953333333333,1.8764,1.75581666666667,1.71778333333333,1.63855,1.57453333333333,1.58148333333333,17.6896913166667,19.23562085,21.4128413833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-23 22:00:00,"BAQS",8.68101116957608,2.36518188798291,1.89757490544449,3.67783475318674,0.149916313753733,2.4255,2.37058333333333,2.22776666666667,2.18223333333333,2.08261666666667,2.00193333333333,2.02218333333333,18.2545466833333,19.9610381833333,22.1883867,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-23 23:00:00,"BAQS",6.06966440285425,1.17825548405017,2.34118665063634,3.01372409001838,0.134169766890331,2.26308333333333,2.12245,1.98216666666667,1.93621666666667,1.84271666666667,1.7548,1.78185,18.7257628333333,20.9323375333333,24.5150056,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24,"BAQS",4.77338256367755,2.1849550515944,1.96606421087589,2.28387232621907,0.146034987345294,2.01309090909091,1.67709090909091,1.53609090909091,1.48869696969697,1.41442424242424,1.31975757575758,1.33939393939394,18.4845414833333,20.2803177,22.8229546166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 01:00:00,"BAQS",4.83940873658128,1.48199427983514,3.29567064114518,3.03878347671304,0.183731722730669,1.54035,1.42416666666667,1.31771666666667,1.27828333333333,1.20315,1.1588,1.14751666666667,21.12586885,24.6275393333333,28.5513676333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 02:00:00,"BAQS",5.72850739673281,2.98454979353496,3.0159401513515,4.60287786738544,0.294733767659855,1.32955,1.2782,1.19536666666667,1.16475,1.09763333333333,1.06233333333333,1.05368333333333,21.9453162833333,26.2936874,32.0656372,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 03:00:00,"BAQS",5.82714066488846,2.70645428336805,2.13878846261517,4.11827051149318,0.41264864996717,1.44293333333333,1.38531666666667,1.29543333333333,1.26536666666667,1.19963333333333,1.14828333333333,1.15226666666667,21.5429675166667,25.5245983166667,31.8279497666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 04:00:00,"BAQS",3.26126558967141,2.77821040183015,3.28696972831916,3.29760505749268,0.251111998615617,1.38423333333333,1.30776666666667,1.223,1.1938,1.13135,1.07545,1.08308333333333,20.4500417666667,24.3446216666667,31.8437204,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 05:00:00,"BAQS",5.94295184965114,2.07664354077375,0.903716375041099,2.59471733734559,0.0890906791340085,1.40263333333333,1.31611666666667,1.23073333333333,1.20208333333333,1.13853333333333,1.07928333333333,1.09126666666667,19.94424045,23.5107200666667,30.1287202833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 06:00:00,"BAQS",5.93315897491186,2.55007836389001,2.23509413637695,2.45847240356015,0.312159704484057,1.60341666666667,1.50563333333333,1.41171666666667,1.3804,1.30823333333333,1.24756666666667,1.266,18.8037006166667,21.7149803166667,27.58272595,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 07:00:00,"BAQS",5.52948549173991,3.07444484339387,2.48379153166188,4.23504524694668,0.528988913376295,1.7662,1.63896666666667,1.5367,1.50083333333333,1.41753333333333,1.34776666666667,1.36838333333333,21.77983065,25.5749984333333,31.3693813,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 08:00:00,"BAQS",7.46420219794392,3.96659925206763,2.61615376350245,4.96413293941015,0.634070761725896,1.65185,1.51621666666667,1.41711666666667,1.3789,1.2985,1.22313333333333,1.24341666666667,22.3205712,26.2365263,32.5385004333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 09:00:00,"BAQS",9.78035456426443,3.695906731146,4.62821087395295,5.48196786659612,0.80569456404051,1.39916666666667,1.28736666666667,1.20518333333333,1.173,1.10518333333333,1.03913333333333,1.0567,21.6890859166667,25.4356346,31.7767757333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 10:00:00,"BAQS",8.32124371510732,5.68152942752568,4.72160530520431,7.89727880346448,0.99918513913203,1.5968,1.46268333333333,1.37013333333333,1.33266666666667,1.25236666666667,1.17861666666667,1.20055,22.5676051666667,26.0085886166667,30.20436335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 11:00:00,"BAQS",10.0004327534471,5.58688506248483,5.55203267722394,7.14635186355173,0.725918537597582,1.65866666666667,1.5007,1.4054,1.36863333333333,1.29065,1.2202,1.24401666666667,26.08232485,30.1358997166667,34.0641593833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 12:00:00,"BAQS",12.2966020960124,3.69104801327388,4.52638747269227,5.88673643506839,0.446415648642665,1.57108333333333,1.41245,1.31681666666667,1.27895,1.20493333333333,1.13636666666667,1.1587,22.8633676833333,25.7561345833333,28.26556405,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 13:00:00,"BAQS",8.33436136055147,4.22130166619496,3.93558344798689,6.5160176344233,0.476921614907879,1.82636666666667,1.65341666666667,1.54795,1.50438333333333,1.42268333333333,1.35001666666667,1.37881666666667,26.3514177,29.9648822333333,32.3471601166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 14:00:00,"BAQS",7.12001705395246,4.22083208121898,3.04397701988286,7.39826283963053,0.548419942824929,1.91194642857143,1.76064285714286,1.645,1.60448214285714,1.50066071428571,1.47196428571429,1.47717857142857,28.1531403666667,33.1212283166667,37.2441520166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 15:00:00,"BAQS",9.78294822159395,3.3184874131019,2.26326379445037,5.2274258117019,0.481448637854272,2.1975,1.99816666666667,1.84101666666667,1.7886,1.69063333333333,1.63733333333333,1.62505,24.1962580166667,28.2595372166667,33.0242133666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 16:00:00,"BAQS",10.6685973234609,2.58380492442645,2.24800519905671,4.518711651272,0.306455712608827,1.98261666666667,1.87748333333333,1.74205,1.69516666666667,1.60641666666667,1.53473333333333,1.5343,19.5254897166667,21.8064288,25.7944708,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 17:00:00,"BAQS",8.78278517810138,2.34790757452023,2.83224495623974,4.16356260190038,0.2811445459203,2.27358333333333,2.02246666666667,1.85356666666667,1.78833333333333,1.68356666666667,1.58868333333333,1.59105,16.6909825666667,18.1345777,21.2355601833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 18:00:00,"BAQS",15.2244005254596,2.44419092179431,2.48895967976262,4.47681097633612,0.326112809108547,2.77718333333333,2.23496666666667,1.99545,1.8885,1.74455,1.6064,1.60516666666667,19.9817696166667,21.3540572666667,23.7386483666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 19:00:00,"BAQS",9.4396213513508,2.43884779217799,2.40558758887947,3.79701622521042,0.346193070864868,1.96038333333333,1.70981666666667,1.56468333333333,1.50293333333333,1.40438333333333,1.3183,1.32521666666667,17.93824115,19.34408975,22.2147504833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 20:00:00,"BAQS",7.95435695492012,2.7870205406452,1.90269549884491,5.12544117294972,0.194413774171911,1.61583333333333,1.41288333333333,1.29325,1.24425,1.16235,1.09238333333333,1.10051666666667,17.9668990833333,19.3979098166667,22.81258835,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 21:00:00,"BAQS",10.3257618201815,2.18419527330127,0.115281748784423,7.13899011457795,0.173085821727702,1.10868333333333,1.0015,0.920366666666667,0.887666666666667,0.832633333333333,0.7832,0.792233333333333,15.7923838666667,17.1156976833333,20.7274970333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 22:00:00,"BAQS",3.65886402922361,2.17004307455365,1.43767099180987,5.26386079710701,0.13571836514394,0.745533333333333,0.680983333333333,0.622766666666667,0.596783333333333,0.55865,0.5228,0.528433333333333,11.79077775,12.8180308333333,15.93154705,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-24 23:00:00,"BAQS",5.09739337860993,1.26773852117881,0.702110638927039,3.24113218841802,0.0395047431371312,0.585533333333333,0.542583333333333,0.499366666666667,0.479566666666667,0.44785,0.418116666666667,0.424033333333333,8.98992798333333,9.67480395,11.3970490333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-25,"BAQS",3.42021658030861,0.928530183014076,0.264029886835634,2.72017602508994,0.146696558561279,0.54715,0.515966666666667,0.480533333333333,0.4647,0.43685,0.410033333333333,0.415283333333333,10.3964463,11.5179514166667,14.1833667666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-25 01:00:00,"BAQS",1.63286117322831,1.58001943203396,0.839851522916829,2.19770286947683,0.128752027114823,0.361866666666667,0.385583333333333,0.35715,0.343833333333333,0.309583333333333,0.321316666666667,0.3121,8.31916103333333,9.5610703,12.05955945,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-25 02:00:00,"BAQS",1.08468755779436,1.29136235419994,1.2365147589855,1.58017234572658,0.102997184384637,0.2719,0.269833333333333,0.249916666666667,0.243816666666667,0.210616666666667,0.23295,0.216183333333333,5.32952845,6.22237196666667,8.11538015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-25 03:00:00,"BAQS",2.62699354229463,0.906821283467689,1.6977410740356,1.51437049742039,0.293990536936099,0.25215,0.24385,0.229866666666667,0.2218,0.2031,0.1947,0.192366666666667,5.32992695,6.6708262,8.86807193333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-25 04:00:00,"BAQS",4.0687456905679,0.557194138012982,0.530735376249078,1.1762329187882,0.15945332638184,0.27815,0.265033333333333,0.2465,0.236116666666667,0.220216666666667,0.201316666666667,0.20345,4.8745387,6.69336145,10.4903952,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-25 05:00:00,"BAQS",2.38722080105768,1.06925248538434,1.26694436494869,0.989600405280269,0.133179551376169,0.332016666666667,0.316666666666667,0.295516666666667,0.28215,0.264816666666667,0.24135,0.2467,4.94739166666667,6.90742583333333,10.5310764333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-25 06:00:00,"BAQS",3.26242813987417,0.930001429942844,0.0359072894120947,0.999698253131254,0.107167022473874,0.386483333333333,0.367333333333333,0.341933333333333,0.32835,0.306466666666667,0.2843,0.28745,5.10979596666667,6.55446591666667,8.90075738333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-11-25 07:00:00,"BAQS",1.16970480996916,0.658955881836697,0.746494296457201,1.20506031714814,0.162276208568829,0.504483333333333,0.479916666666667,0.448016666666667,0.432266666666667,0.404033333333333,0.380683333333333,0.386183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-11-25 08:00:00,"BAQS",1.4095018511775,1.3798032934314,1.01969764072771,1.22036174281117,0.0771693174801711,0.621916666666667,0.5982,0.560366666666667,0.54055,0.507016666666667,0.482466666666667,0.489116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 09:00:00,"BAQS",1.17143231088904,0.632684521804344,1.09143422058538,1.11558055779302,0.0922713339349474,0.585183333333333,0.566583333333333,0.52675,0.508383333333333,0.477716666666667,0.45355,0.462333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 10:00:00,"BAQS",2.22418124146479,0.244332048939421,1.9667788607976,0.885388020803299,0.0775922767902476,0.483416666666667,0.477783333333333,0.4484,0.43345,0.40775,0.39035,0.396766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 11:00:00,"BAQS",0,0.80191355511271,0.377178556345979,0.671559517158757,0,0.412683333333333,0.441,0.411766666666667,0.398933333333333,0.358083333333333,0.3825,0.371083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 12:00:00,"BAQS",0.178321763969503,0.587227418188243,0.449267118922282,0.359199200636416,0.0617902577286023,0.39385,0.386616666666667,0.3598,0.3489,0.3143,0.329333333333333,0.321383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 13:00:00,"BAQS",1.86505081260077,0.331511276558505,0.308436714696893,0.275082589027972,0,0.462583333333333,0.433016666666667,0.401283333333333,0.3853,0.3594,0.341533333333333,0.345383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 14:00:00,"BAQS",1.35850092851705,0.691263710636763,0,0.336334703072595,0.0684836238199155,0.749696428571429,0.652642857142857,0.605482142857143,0.584089285714286,0.547785714285714,0.530982142857143,0.534392857142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 15:00:00,"BAQS",2.25990780993452,0.518066159928782,0.717704111983864,0.514145471418008,0.0726700390826915,0.986433333333333,0.874183333333333,0.800833333333333,0.7787,0.7369,0.723383333333333,0.719816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 16:00:00,"BAQS",3.70307238376433,0.25269782874298,0.83330914924685,0.811821424362515,0.182880578836607,1.27385,1.2025,1.10746666666667,1.07835,1.02976666666667,0.99375,1.00091666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 17:00:00,"BAQS",2.86419207367933,0.474730457889381,0.937448494191624,1.49086792396104,0.146977920195085,1.32726666666667,1.26868333333333,1.1737,1.145,1.09695,1.0561,1.06798333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 18:00:00,"BAQS",2.75739426279881,0.104049413962643,0.191401520932949,1.54549352580033,0.0810105065327123,1.00013333333333,0.978033333333333,0.905016666666667,0.8788,0.835766666666667,0.810583333333333,0.815483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 19:00:00,"BAQS",2.5746632658684,1.30019662919828,0.26195776491219,1.53381558114266,0.0959983796162147,0.851316666666667,0.828566666666667,0.773083333333333,0.753866666666667,0.706233333333333,0.705333333333333,0.697716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 20:00:00,"BAQS",3.8907825032335,1.2062850722928,0.865084072305452,2.29933801089598,0.110558191325282,0.7367,0.701883333333333,0.65385,0.6364,0.5989,0.584966666666667,0.583666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 21:00:00,"BAQS",2.93957801868308,1.5751722083449,0.562703711072102,2.67409578081298,0.0167768711696889,0.621916666666667,0.610716666666667,0.572883333333333,0.558416666666667,0.520366666666667,0.521933333333333,0.513466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 22:00:00,"BAQS",4.63841104404367,1.09951785474873,0.227867824099332,3.22380892093057,0.0801767460640999,0.634466666666667,0.609283333333333,0.56945,0.554066666666667,0.519533333333333,0.5091,0.505783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-25 23:00:00,"BAQS",3.29922687099877,1.7432605325053,1.11192319225224,3.36970784307461,0.0967550954560967,0.568766666666667,0.541883333333333,0.506933333333333,0.494133333333333,0.461066666666667,0.450883333333333,0.447216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26,"BAQS",4.649262237282,3.47099886990338,1.29593206235489,4.43238333821413,0.0736741910112265,0.4433,0.42915,0.401516666666667,0.390833333333333,0.36795,0.359683333333333,0.359283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 01:00:00,"BAQS",1.65649588928999,2.08495140231252,1.61376830708623,2.54969901305553,0.0715519998440466,0.26965,0.2575,0.238133333333333,0.2315,0.21545,0.210166666666667,0.207933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 02:00:00,"BAQS",2.07436154304922,0.707805258165543,1.23913744980686,1.05877857761189,0,0.182233333333333,0.162966666666667,0.151766666666667,0.148966666666667,0.144566666666667,0.127266666666667,0.133216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 03:00:00,"BAQS",3.13251816038441,1.72236165873045,1.95272171713479,2.60719449034027,0.154299586470597,0.252333333333333,0.243533333333333,0.229866666666667,0.224183333333333,0.2185,0.198716666666667,0.207683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 04:00:00,"BAQS",4.53205386840229,0.967299675405949,0.856248607061676,1.61413636638581,0.0530418038369741,0.246833333333333,0.245833333333333,0.228983333333333,0.222216666666667,0.205833333333333,0.210216666666667,0.206366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 05:00:00,"BAQS",2.23814368593215,0.438671702824815,0.463677173047671,0.701173729206621,0.0962336124209352,0.283333333333333,0.258366666666667,0.23955,0.233733333333333,0.21955,0.2109,0.21275,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 06:00:00,"BAQS",1.04995771469799,0.283587907524218,3.1780145817012,0.853103400212052,0.202226252873402,0.29665,0.280933333333333,0.26345,0.258033333333333,0.24955,0.234933333333333,0.2425,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 07:00:00,"BAQS",0,1.13012931612564,1.63881565832779,0.648808579321263,0.163221713170171,0.319316666666667,0.315716666666667,0.299866666666667,0.295433333333333,0.287133333333333,0.2741,0.284466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 08:00:00,"BAQS",1.40135265574748,0.592153722166992,0.395506274505065,0.499256941228023,0.0876205314347097,0.424366666666667,0.427633333333333,0.405766666666667,0.400133333333333,0.3874,0.374816666666667,0.387033333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 09:00:00,"BAQS",0,0.946248922229198,0.576650073611825,0.394606819765915,0.0257106645081497,0.349933333333333,0.340933333333333,0.319083333333333,0.311266666666667,0.298833333333333,0.28445,0.2938,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 10:00:00,"BAQS",1.02119336268207,0,0,0.171527459383192,0,0.293866666666667,0.29245,0.274833333333333,0.26935,0.2592,0.250633333333333,0.258416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 11:00:00,"BAQS",0.993819310194738,0,0.0645833329548393,0.257435858893916,0.138350911724777,0.395266666666667,0.41095,0.384266666666667,0.374066666666667,0.349383333333333,0.359616666666667,0.358783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 12:00:00,"BAQS",4.35735715014023,1.4052297107522,0,0.6241966070107,0.135025897471303,0.5886,0.58195,0.54355,0.53335,0.488233333333333,0.525066666666667,0.5123,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 13:00:00,"BAQS",0.954197184003367,0.684882084439142,0,0.444996435803208,0.356274460966335,0.509216666666667,0.5013,0.47185,0.465433333333333,0.432616666666667,0.4448,0.441483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 14:00:00,"BAQS",0.882971308631708,0.338673604497445,1.48381572447389,0.538728021184337,0.675567822649093,0.456666666666667,0.461816666666667,0.437083333333333,0.431983333333333,0.402516666666667,0.426866666666667,0.421616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 15:00:00,"BAQS",1.73258318712452,0.872109862336448,0.834862239532851,0.760904603225705,0.496212855206076,0.624866666666667,0.598783333333333,0.561716666666667,0.551166666666667,0.514683333333333,0.529333333333333,0.526416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 16:00:00,"BAQS",10.911993450707,0.759308846252341,1.37937196460201,0.683442435933543,0.608323902505131,0.800383333333333,0.79055,0.7512,0.741966666666667,0.7079,0.708233333333333,0.7159,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 17:00:00,"BAQS",4.70995404274579,0.458968057931466,0.0618596262328778,0.610049206267537,0.414007016588972,0.852733333333333,0.830516666666667,0.7798,0.76305,0.718983333333333,0.7191,0.723,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 18:00:00,"BAQS",5.68804642041618,0.301972016791806,0.82383675601895,0.52972946271067,0.318723256070238,1.01666666666667,0.955166666666667,0.891133333333333,0.8692,0.821116666666667,0.800366666666667,0.811433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 19:00:00,"BAQS",2.45063408974255,0.839215777135872,0.0122281243099582,0.517702646624364,0.522310199523451,0.67235,0.60865,0.564116666666667,0.548483333333333,0.5212,0.495133333333333,0.508866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 20:00:00,"BAQS",3.46370708202813,0.674575050588221,0.537205025462291,0.471778274516733,0.341801768453331,0.512716666666667,0.476333333333333,0.444816666666667,0.432866666666667,0.416933333333333,0.39245,0.406,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 21:00:00,"BAQS",5.85297497368872,0.711314554990232,1.55878733881141,0.525635639041794,0.38812424956015,0.789833333333333,0.706783333333333,0.653566666666667,0.629666666666667,0.59685,0.566616666666667,0.5804,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 22:00:00,"BAQS",4.39752032104435,0,0.0770750087735302,0.329159777114258,0.283320197971389,0.63795,0.565016666666667,0.5194,0.502233333333333,0.474633333333333,0.45275,0.464616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-26 23:00:00,"BAQS",1.61685833938991,1.47573006335763,1.47438089975992,0.392168538094528,0.1928492682961,0.496183333333333,0.458083333333333,0.429016666666667,0.41915,0.400766666666667,0.3911,0.401816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-27,"BAQS",1.71648068026079,0,2.46308701510043,1.02364146784912,0.334415284674079,0.54245,0.511516666666667,0.48155,0.47385,0.4546,0.446116666666667,0.459216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-27 01:00:00,"BAQS",3.03020648864786,0.300217412417629,0.82363133224787,1.25319271879213,0.173928171461552,0.7207,0.6528,0.597683333333333,0.576683333333333,0.5344,0.540866666666667,0.543016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-27 02:00:00,"BAQS",2.39389860571578,0.896119436364743,0.679459700978838,1.47069834120442,0.116898743889516,0.609660714285714,0.452928571428571,0.421642857142857,0.416785714285714,0.386607142857143,0.399410714285714,0.39475,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-27 03:00:00,"BAQS",4.62403204137852,1.86814489715649,1.16947586415848,2.11136417447575,0.171224674961679,0.665566666666667,0.573166666666667,0.525633333333333,0.512233333333333,0.488716666666667,0.48125,0.482266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-27 04:00:00,"BAQS",5.814935287388,1.30774811022631,0.960577527135617,2.04106037818729,0.0710452568466071,0.617683333333333,0.571183333333333,0.525716666666667,0.512683333333333,0.49005,0.471333333333333,0.4759,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-27 05:00:00,"BAQS",2.64042248371584,1.02305597418921,0.637052703237998,2.12529001375525,0.163873758136378,0.6025,0.582066666666667,0.540683333333333,0.528116666666667,0.50775,0.487183333333333,0.493633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-27 06:00:00,"BAQS",0.21527476227797,1.24972465884451,0.276141762252673,1.66951434745264,0.0573171097559619,0.547433333333333,0.57765,0.544033333333333,0.532966666666667,0.5084,0.512416666666667,0.51005,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-27 07:00:00,"BAQS",2.63346210352385,1.03723371713554,0.282197971668035,1.68416620934888,0.0790306383417511,0.972416666666667,1.00128333333333,0.946533333333333,0.934116666666667,0.895283333333333,0.8971,0.899566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
