"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-11-24 05:00:00,"BAQS",2.01259300981084,0.590775530610575,0.533367898818592,0.85060614651975,0,0.209933333333333,0.20835,0.197066666666667,0.191283333333333,0.518828571428571,0.167333333333333,0.16835,3.00567826666667,3.81034586666667,4.8403589,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 06:00:00,"BAQS",2.79985667201755,0.613047744290078,0.102262932997806,0.929029511789688,0,0.298266666666667,0.28905,0.2726,0.264966666666667,0.475731707317073,0.229783333333333,0.2326,3.5736886,4.46502016666667,5.79925168333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 07:00:00,"BAQS",3.14956680497094,0.842440957571807,0.409042422036436,0.916943964280898,0,0.416083333333333,0.40145,0.378,0.3668,0.5482,0.323433333333333,0.327833333333333,3.9628914,5.12724828333333,7.17070123333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 08:00:00,"BAQS",3.17768170903644,0.829798606362361,0.566625410207032,0.928005062993948,0,0.615666666666667,0.591566666666667,0.553566666666667,0.536383333333333,0.661705882352941,0.480866666666667,0.484666666666667,4.96399775,6.58246201666667,9.40228641666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 09:00:00,"BAQS",4.48385764463181,0.807438545621982,0.653943792634701,1.02558551057052,0,0.6569,0.623666666666667,0.58255,0.564566666666667,0.606555555555556,0.5113,0.508816666666667,5.60049575,7.61927558333333,10.5640653333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 10:00:00,"BAQS",3.90676531513586,1.38459918823554,0.770733468091313,0.958133323284248,0,0.68765,0.635366666666667,0.58785,0.566366666666667,0.670788461538462,0.506783333333333,0.503433333333333,5.58153268333333,7.61223883333333,10.4567376,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 11:00:00,"BAQS",4.74858304420777,0.988384040656967,1.08651919669435,1.04995409158521,0,0.755733333333333,0.682066666666667,0.628533333333333,0.60355,0.657240740740741,0.535083333333333,0.531833333333333,5.98046583333333,8.00246575,11.44186045,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 12:00:00,"BAQS",5.64155664111134,1.24795511174542,0.89543249505878,1.35596654156621,0,0.900933333333333,0.797633333333333,0.72925,0.69705,0.722345454545455,0.612316666666667,0.6069,7.3906557,9.53177061666667,13.1880122166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 13:00:00,"BAQS",5.86052172092254,1.07854245870141,0.476366931707358,1.18490107390411,0,1.03769642857143,0.819017857142857,0.732142857142857,0.696214285714286,0.75143137254902,0.595517857142857,0.594589285714286,6.88564451666667,8.96441336666667,12.4119606,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 14:00:00,"BAQS",6.38012002149488,0.911976813802085,0.543537083495462,1.01817666178195,0,1.14953333333333,0.947266666666667,0.851316666666667,0.813233333333333,0.792271186440678,0.714766666666667,0.712016666666667,7.1357027,9.39070581666667,13.6534264,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 15:00:00,"BAQS",6.49156867459692,0.852132134661892,0.453355099398771,1.00499846262129,0,1.13618333333333,0.98295,0.8861,0.84645,0.805551724137931,0.7402,0.736916666666667,7.33727538333333,9.85979536666667,14.2380627666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 16:00:00,"BAQS",7.36918248671702,1.03065565515969,0.498742412271392,1.04961662400962,0,1.38465,1.19311666666667,1.07053333333333,1.0185,0.941966666666667,0.88405,0.880833333333333,8.01193831666667,10.75888595,16.43988445,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 17:00:00,"BAQS",6.855826354719,1.03424398812179,0.444828789773971,1.01843685071855,0,1.21905,1.02743333333333,0.92105,0.87425,0.85298275862069,0.762133333333333,0.758216666666667,7.72974545,10.1148359833333,13.8515621,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 18:00:00,"BAQS",7.66141616229421,0.856632192871841,0.622548596759099,0.941275638229653,0,1.20343333333333,0.975566666666667,0.865466666666667,0.817733333333333,0.807586206896552,0.700433333333333,0.696,8.21113315,10.6431645833333,14.6905934166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 19:00:00,"BAQS",6.4998636950053,0.628814942374479,0.387660615600785,0.85944266022686,0,1.11628333333333,0.922516666666667,0.824816666666667,0.78095,0.745413793103448,0.67055,0.667283333333333,7.52091088333333,10.09845085,14.6922540833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 20:00:00,"BAQS",6.6262424877374,0.418898460034917,0.321310592563722,0.838761681654996,0,0.997933333333333,0.817816666666667,0.729216666666667,0.6874,0.707425925925926,0.586966666666667,0.583316666666667,7.04694723333333,9.5794472,14.03830715,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 21:00:00,"BAQS",6.22632920378662,0.86931928161723,0.206662514359987,0.888452358108433,0,1.05148333333333,0.8848,0.795333333333333,0.753816666666667,0.812055555555556,0.645766666666667,0.642633333333333,7.44796511666667,9.845941,14.1976465,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 22:00:00,"BAQS",6.82664528201491,1.019529209606,0.34862148906946,1.20083567007534,0,1.0105,0.842266666666667,0.755,0.71285,0.7555,0.606983333333333,0.603766666666667,7.95726033333333,10.33528875,13.92029995,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-24 23:00:00,"BAQS",6.55612426134604,1.30692697207892,0.775724710741164,1.22618471526918,0,0.957616666666667,0.799816666666667,0.718866666666667,0.679866666666667,0.729618181818182,0.578333333333333,0.57455,8.51406475,10.8270192833333,13.7961955166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25,"BAQS",7.38568565108834,1.27855696557134,0.559681604737002,1.38973633426422,0,0.922783333333333,0.772283333333333,0.69335,0.655433333333333,0.678781818181818,0.557616666666667,0.553333333333333,9.23782441666667,11.74294925,15.7342596166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 01:00:00,"BAQS",7.11472222596721,1.46076430414558,0.853501924239356,1.60099129589267,0,0.903416666666667,0.7578,0.682266666666667,0.646016666666667,0.688563636363636,0.549266666666667,0.545216666666667,9.68421448333333,12.2156299,15.8636479833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 02:00:00,"BAQS",6.49475059188357,1.49754841274287,0.643353206450633,1.84244241139943,0,0.912533333333333,0.763066666666667,0.683816666666667,0.64625,0.706294117647059,0.5475,0.543983333333333,9.9413618,12.5063525166667,16.3909008833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 03:00:00,"BAQS",7.57665056357253,1.38370161449002,0.372646163550043,1.6149149211105,0,0.9415,0.7832,0.701233333333333,0.66325,0.650631578947368,0.560766666666667,0.55815,10.0746903833333,12.6697456166667,16.8994909333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 04:00:00,"BAQS",7.55275261218343,1.42915880752881,0.575479102499811,1.96416968008206,0,0.976833333333333,0.820283333333333,0.737566666666667,0.698866666666667,0.688363636363636,0.594216666666667,0.592733333333333,10.5694137166667,12.5595999166667,15.0933805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 05:00:00,"BAQS",8.01533226506202,1.85164692926489,0.707588260219634,1.99956527878675,0,1.04685,0.880083333333333,0.79125,0.7489,0.797296296296296,0.64095,0.63855,11.16443125,13.2176327333333,16.22089575,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 06:00:00,"BAQS",6.82739090513366,1.37364709467036,0.662266026710238,1.79544922645946,0,0.785866666666667,0.688366666666667,0.6209,0.589316666666667,0.70675,0.504216666666667,0.5042,9.312024,10.73676735,12.5374727833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 07:00:00,"BAQS",1.18963006764668,1.74267578129664,1.07471750128088,1.77133196481339,0,0.498233333333333,0.4983,0.463833333333333,0.4499,0.550833333333333,0.41295,0.4171,4.80937783333333,5.13025888333333,6.09897683333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 08:00:00,"BAQS",0.859479099315657,0.838534298203166,0.333842189396404,0.990082875885926,0,0.654483333333333,0.615566666666667,0.56605,0.543966666666667,0.715081632653061,0.4934,0.4998,3.46891886666667,3.95892248333333,5.20339133333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 09:00:00,"BAQS",1.27404984673822,0.449206510006304,0.476784085764762,0.700580287008269,0,0.556,0.539616666666667,0.496983333333333,0.477516666666667,0.723577777777778,0.427516666666667,0.43315,2.59013003333333,3.08244826666667,4.24277255,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 10:00:00,"BAQS",1.52105480746353,0.890387662420595,0.418778828870081,0.826063854388689,0,0.851,0.760857142857143,0.694625,0.663892857142857,0.719729166666667,0.588839285714286,0.597178571428571,3.29789746666667,4.0348492,5.7743879,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 11:00:00,"BAQS",1.79897746169072,0.457097220657788,0.287601428225486,0.75441844651148,0,0.971516666666667,0.827233333333333,0.7588,0.733916666666667,1.0682619047619,0.669766666666667,0.673766666666667,3.26004283333333,4.55995706666667,8.08837733333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 12:00:00,"BAQS",2.11579414966355,0.6598723917158,0.230497644502791,0.632390591673723,0,0.94645,0.89755,0.831216666666667,0.8054,1.05686,0.744683333333333,0.746883333333333,3.79247765,5.28864821666667,8.29534403333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 13:00:00,"BAQS",2.01832222670398,1.1203445250866,1.2020665622661,0.986220668077225,0,0.959933333333333,0.928466666666667,0.861483333333333,0.835233333333333,0.880196428571429,0.772616666666667,0.775233333333333,5.0004799,6.80243811666667,11.0854425833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 14:00:00,"BAQS",1.36191955994466,0.620577116548269,0.394001327646595,0.629559789429205,0,0.941833333333333,0.9012,0.828916666666667,0.80125,0.822963636363636,0.730383333333333,0.732633333333333,3.31094095,5.24860616666667,9.92690943333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 15:00:00,"BAQS",3.08240526218796,0.4525322478011,0.180571199816655,0.712715929304192,0,1.64183333333333,1.59613333333333,1.48273333333333,1.44331666666667,1.40435593220339,1.3399,1.34865,4.05818008333333,6.25683918333333,11.2359822833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 16:00:00,"BAQS",4.61492902988743,0.358394467899896,0.224899648296568,0.652465397738684,0,2.5447,2.41451666666667,2.23151666666667,2.16576666666667,2.06536666666667,1.9965,2.01448333333333,5.29304375,7.53564091666667,13.3945841,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 17:00:00,"BAQS",4.04498207061611,0.767712387095448,0.328015543426262,0.73300964281614,0,5.98626666666667,6.03878333333333,5.68206666666667,5.55083333333333,5.28685,5.20325,5.28046666666667,6.5980553,9.0776443,16.1246728666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 18:00:00,"BAQS",8.00551668697418,1.20513872451534,0.392724880314287,1.26363104835423,0,7.61021666666667,7.59951666666667,7.15555,6.97613333333333,6.64033333333333,6.50405,6.60621666666667,10.38270475,12.7320644,18.3534851,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 19:00:00,"BAQS",6.84335276269717,1.1651212839249,0.503088591698716,1.40745706895139,0,7.60167857142857,7.71866071428571,7.24716071428572,7.10367857142857,6.79608928571429,6.71246428571428,6.76844642857143,10.3619481333333,12.4077980833333,16.2298276166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 20:00:00,"BAQS",6.11693595607014,0.831396940067146,0.118057200827528,1.21173492453941,0,6.52473333333333,6.7865,6.43475,6.34201666666667,6.10746666666667,6.1052,6.2008,8.58277078333333,10.3101179666667,13.7559306166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 21:00:00,"BAQS",6.38720038095408,0.831985045115018,0.0843356212369127,1.09161460458357,0,4.89283333333333,4.83823333333333,4.53156666666667,4.42096666666667,4.18603333333333,4.16875,4.23501666666667,8.31002261666667,9.77450766666667,12.3113938166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 22:00:00,"BAQS",5.78109327553932,0.799961317293517,0,1.12628472270924,0,6.86158928571429,7.04328571428572,6.67108928571429,6.57619642857143,6.31251785714286,6.3535,6.46553571428572,7.71716575,8.93380583333333,11.8414137333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-25 23:00:00,"BAQS",6.93355539800494,0.83676283020885,0.322996656295343,1.23981386109234,0,5.46773333333333,5.40096666666667,5.04941666666667,4.94463333333333,4.8635,4.70541666666667,4.75756666666667,9.0057889,10.3945870666667,13.5145818833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26,"BAQS",3.28065428056392,0.357906608862492,0.0958887249897344,0.744548680916486,0,3.16743333333333,3.06141666666667,2.8475,2.77376666666667,2.54608474576271,2.57233333333333,2.60453333333333,7.27731369491525,8.53661640677966,11.1741229661017,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 01:00:00,"BAQS",2.92400037752526,0.352962694241011,0.201574296986635,0.655700605315123,0,3.07893333333333,3.00056666666667,2.80361666666667,2.73638333333333,2.66478333333333,2.53403333333333,2.56641666666667,6.35959576666667,7.38009581666667,9.2062037,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 02:00:00,"BAQS",2.60339623827031,0.287546374311404,0.108247929686364,0.6640234378729,0,3.20355,3.15101666666667,2.95085,2.87933333333333,2.69298305084746,2.66105,2.70363333333333,5.6407195,6.5730957,8.69108088333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 03:00:00,"BAQS",2.08881826570378,0.260855457899116,0.187928238855137,0.553488895055342,0,2.51005,2.49578333333333,2.35218333333333,2.3056,2.16991666666667,2.11813333333333,2.15575,4.46404948333333,5.4839452,7.80517766666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 04:00:00,"BAQS",2.00766953239609,0.182141469482425,0.0929111438055241,0.49158806462535,0,1.87085,1.83176666666667,1.72145,1.67945,1.64949152542373,1.5253,1.55275,3.95089141666667,4.92758103333333,7.17184283333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 05:00:00,"BAQS",1.99744802680002,0.241192240178469,0.0897883668785819,0.54695819380572,0,2.19110714285714,2.04157142857143,1.89141071428571,1.84158928571429,1.75653571428571,1.68689285714286,1.70276785714286,4.03975635,4.91887538333333,6.34290981666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 06:00:00,"BAQS",2.03384576508523,0.254231260328649,0,0.631279481680117,0,3.20405,3.27238333333333,3.07815,3.0195,2.90323333333333,2.83903333333333,2.85826666666667,4.18608451666667,5.23462303333333,7.57396083333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 07:00:00,"BAQS",2.53014215399221,0.453003777662123,0.28691622756733,0.922755326207459,0,4.16618333333333,4.36598333333333,4.15446666666667,4.10956666666667,3.95573333333333,3.95091666666667,4.00403333333333,4.96227465,6.03314005,8.00884706666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 08:00:00,"BAQS",4.31335569755859,0.621742027336718,0.138877825529723,0.884466704590239,0,5.60856666666667,5.8559,5.59318333333333,5.54531666666667,5.27668333333333,5.38195,5.47196666666667,6.26704445,7.62715258333333,10.2022237666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 09:00:00,"BAQS",4.71488583944958,0.774622384172636,0.337333714019736,1.19480616305089,0,10.4625535714286,10.8572857142857,10.3243035714286,10.1834285714286,9.70525,9.77533928571429,9.92469642857143,8.03539058333333,9.8090506,14.6305576666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 10:00:00,"BAQS",5.09311272606093,0.887715000149706,0.321449596437882,2.04611869678126,0,5.31706666666667,5.31651666666667,4.99545,4.90238333333333,4.68696666666667,4.66763333333333,4.70188333333333,9.04291058333333,10.9884180166667,15.3981349,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 11:00:00,"BAQS",2.85060465244769,0.690806588171078,0.0907111695876004,1.26403752084943,0,2.60891666666667,2.58453333333333,2.4298,2.38346666666667,2.233,2.25991666666667,2.2682,7.0799351,9.63560276666667,14.8971887833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 12:00:00,"BAQS",1.6266926321949,0.375007173977624,0.341585293216227,0.764180413855046,0,0.921083333333333,0.910633333333333,0.8584,0.840233333333333,0.912377358490566,0.79495,0.79415,3.89743248333333,5.93842388333333,9.09486181666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 13:00:00,"BAQS",1.19490071769256,0.0515923662134226,0.35491194093609,0.286239567698507,0,0.886,0.7947,0.729583333333333,0.702716666666667,0.830452830188679,0.637,0.635483333333333,3.27983355,5.04553438333333,7.63352943333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 14:00:00,"BAQS",2.02634549721465,0.408100432301497,0.11979304934293,0.415916709030142,0,1.39831666666667,1.28473333333333,1.19438333333333,1.1586,1.2062641509434,1.07526666666667,1.07571666666667,4.12172633333333,5.94084215,9.08297443333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 15:00:00,"BAQS",3.32164618153827,0.547105693548044,0.262324526970066,0.804917730118179,0,2.43565,2.3127,2.17015,2.11503333333333,1.98695,1.97025,1.97228333333333,6.7263761,9.29702678333333,13.8814255,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 16:00:00,"BAQS",3.92584223590711,0.348434433669042,0.111502857296197,0.701271797889919,0,3.19586666666667,2.87415,2.65713333333333,2.56985,2.41176666666667,2.36645,2.37346666666667,8.39064751666667,10.7587776833333,14.4204090166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 17:00:00,"BAQS",5.56823342978901,0.520388070984517,0.0649979932064873,0.90841218910808,0,6.96464285714286,6.50780357142857,6.00980357142857,5.82569642857143,5.524125,5.41851785714286,5.44855357142857,12.1953035833333,14.4523172833333,17.65530275,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 18:00:00,"BAQS",7.0983362602128,0.65644474669588,0.127451282303091,1.01849209412156,0,9.79606666666667,10.1425833333333,9.64055,9.50901666666667,9.09058333333333,9.13385,9.23276666666667,14.7593889166667,17.2867243833333,21.5173461166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 19:00:00,"BAQS",8.61034990337821,1.20166721975712,0.262067016999494,1.18623849244037,0,11.7948909090909,12.0258,11.3544545454545,11.0939636363636,10.4987272727273,10.3834909090909,10.4998727272727,15.5413607166667,17.8590309833333,21.6515613166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 20:00:00,"BAQS",9.68377336542113,1.46349434161707,0.225252572885507,1.33000633504239,0,13.36085,13.6426666666667,12.87355,12.6216166666667,12.0225666666667,11.9298333333333,12.0657333333333,20.1589253,22.476876,25.7797696833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 21:00:00,"BAQS",9.93447963487057,1.09695498974237,0.204380709249782,1.57694936086633,0,12.655125,12.6701785714286,11.8741964285714,11.5622857142857,10.9860535714286,10.7561428571429,10.8923571428571,19.5232279333333,21.63080395,24.6081147833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 22:00:00,"BAQS",8.46211316004552,1.21170509078183,0.206219591976112,1.51125311384508,0,8.99518333333333,8.87896666666667,8.28403333333333,8.05596666666667,7.65183333333333,7.4747,7.5492,18.0162469333333,19.8757473833333,22.1866108,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-26 23:00:00,"BAQS",8.52581268671154,0.998310607664388,0.265895101402381,1.69806140987414,0,8.34126666666667,8.16286666666667,7.59443333333333,7.34668333333333,6.92981666666667,6.76436666666667,6.85688333333333,17.6022614333333,19.2575960333333,21.2124815166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27,"BAQS",10.8677373307624,1.50916867807081,0.278004959442331,2.50072041895684,0,6.60463636363636,6.20729090909091,5.69925454545455,5.50030909090909,5.19050909090909,5.03725454545455,5.05541818181818,16.2042438333333,17.7058967166667,19.5093560666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 01:00:00,"BAQS",9.62893888699606,1.5380264354404,0.0960828244102229,2.49184085357671,0,4.83518333333333,4.48858333333333,4.1136,3.95418333333333,3.8251,3.6056,3.61333333333333,15.3689953,16.8774103666667,18.9771322333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 02:00:00,"BAQS",17.0247459027825,1.5783795527312,0.63464105618058,2.69157859439479,0,8.07208333333333,7.17343333333333,6.47223333333333,6.11261666666667,5.60788333333333,5.33351666666667,5.31718333333333,24.9660424666667,26.8306406,29.42056505,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 03:00:00,"BAQS",17.4752501663534,1.65058567715225,0.451111200562743,2.84664328380349,0,9.10142857142857,7.88541071428571,7.06248214285714,6.652625,6.16864285714286,5.78528571428572,5.767875,26.2190189333333,28.1898503833333,31.0072448666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 04:00:00,"BAQS",26.2593489967063,2.04528097695468,0.741283008167261,3.38977703873279,0,9.73393333333333,8.4462,7.51265,7.00148333333333,6.38951666666667,5.99528333333333,5.9777,39.8158989333333,42.0842730833333,44.6100754333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 05:00:00,"BAQS",10.6869611884115,2.98548141527523,0.727921670114716,5.41603335695278,0,3.70725,3.41218333333333,3.11673333333333,2.93508333333333,2.6658,2.59928333333333,2.60521666666667,20.8387363666667,22.9807585666667,25.7453556666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 06:00:00,"BAQS",19.2447995734982,3.24392202253495,1.35116419900074,6.09285045468055,0,6.74003571428571,5.27901785714286,4.52467857142857,4.14994642857143,3.72276785714286,3.32783928571429,3.28616071428571,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-27 07:00:00,"BAQS",12.8632883038552,3.66612074518169,0.787855571129851,5.92672507087355,0,5.7351,5.02791666666667,4.48618333333333,4.22736666666667,3.89173333333333,3.66121666666667,3.65121666666667,23.3660387,25.3952218333333,27.7390832833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 08:00:00,"BAQS",17.3736539303432,3.4450012504417,1.26258799015521,5.92066103064501,0,6.7105,5.63546666666667,4.9909,4.63933333333333,4.27275,3.94258333333333,3.93943333333333,30.52289685,32.4102496166667,34.5062382833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 09:00:00,"BAQS",11.1417910847611,3.21156451262746,1.06293241301486,5.81229670885981,0,4.11923333333333,3.98701666666667,3.68535,3.51723333333333,3.27575,3.18165,3.21041666666667,19.7264807,21.5108793166667,23.9679191333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 10:00:00,"BAQS",7.72776466206004,3.49336706128351,0.994477776918305,5.95215641551257,0,4.360625,4.03808928571429,3.68951785714286,3.53082142857143,3.51107272727273,3.18671428571429,3.20630357142857,18.5614734333333,20.4518709833333,24.31101855,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 11:00:00,"BAQS",9.16279965733345,3.44887519207774,0.94966263512672,6.30689000923813,0,3.37415,3.13488333333333,2.86323333333333,2.7447,2.37769491525424,2.49358333333333,2.50146666666667,17.96285595,19.8466521333333,24.5587097833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 12:00:00,"BAQS",6.38267821780357,2.49366387516425,0.687165724645152,4.10590878303252,0,2.36028333333333,2.18176666666667,2.0032,1.9163,2.04991379310345,1.7187,1.72393333333333,12.9615075166667,14.83363565,20.0278634833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-27 13:00:00,"BAQS",5.61271449230263,1.45139177162715,0.547649817484229,2.09836479302479,0,1.81193333333333,1.51693333333333,1.34735,1.25215,1.23447368421053,1.05523333333333,1.05388333333333,8.8890868,10.2934598833333,13.82428255,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
