"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-06-04 07:00:00,"BAQS",0.8218495062451,0.445861524904904,0.494032083291773,0.270291248593557,0,0.82375,0.789283333333333,0.737533333333333,0.720016666666667,0.68945,0.672816666666667,0.675366666666667,2.20896646666667,3.87552168333333,7.66166778333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 08:00:00,"BAQS",1.16498113746886,0.613888201872203,0.642426661990357,0.294598466423745,0,0.840816666666667,0.811133333333333,0.75495,0.7346,0.700933333333333,0.68305,0.686333333333333,2.83335408333333,4.81150208333333,10.9733823666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 09:00:00,"BAQS",1.26637505127649,0.397694307217187,0.296022426656132,0.484635569989319,0,0.803783333333333,0.80525,0.753916666666667,0.735233333333333,0.703683333333333,0.68045,0.68575,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-06-04 10:00:00,"BAQS",1.39500162545191,0.559161893059428,0.13484300954688,0.24314878503357,0,0.706283333333333,0.698566666666667,0.661683333333333,0.651816666666667,0.62935,0.6153,0.623083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-06-04 11:00:00,"BAQS",1.41736634824003,0.250897654144309,0.247283447531488,0.402545703386829,0.00882557147656202,0.947483333333333,1.01085,0.9888,1.00245,0.9929,1.02685,1.0463,2.59212816666667,4.35208785,11.3661059166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 12:00:00,"BAQS",1.83741483437752,0.212444683997798,0.349758205267231,0.437519789988337,0,0.642516666666667,0.634633333333333,0.5935,0.576866666666667,0.547566666666667,0.519683333333333,0.524066666666667,3.1247332,4.70940176666667,9.95247336666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 13:00:00,"BAQS",2.2267463239526,0.376985925905655,0.206499125163083,0.369379116117005,0.00388585087428953,0.663866666666667,0.648616666666667,0.606516666666667,0.590266666666667,0.562416666666667,0.532833333333333,0.539783333333333,2.48581241666667,3.71184285,8.29927916666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 14:00:00,"BAQS",2.28650073978596,0.316220015067422,0.267856591371712,0.418569665009269,0.00871010845805777,0.607,0.59475,0.55875,0.5459,0.522033333333333,0.498666666666667,0.505983333333333,2.47851848333333,3.70895483333333,9.202384,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 15:00:00,"BAQS",2.89021547662117,0.453808685547113,0.343659473456033,0.55205854343395,0,0.77875,0.769116666666667,0.725783333333333,0.7122,0.6816,0.656183333333333,0.666766666666667,2.29420553333333,3.40923658333333,7.74016013333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 16:00:00,"BAQS",3.41888807346702,0.624736585831552,0.379004259542291,0.819228806227133,0,0.860683333333333,0.858383333333333,0.81325,0.797816666666667,0.764833333333333,0.729383333333333,0.74075,2.6268051,3.94135978333333,10.1503438,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 17:00:00,"BAQS",3.91257704460525,0.560448238006238,0.555515858507069,0.659701314409077,0.0309372700056176,0.93585,0.91475,0.862066666666667,0.842683333333333,0.803616666666667,0.76885,0.779766666666667,3.85986396666667,5.77311146666667,14.0473535,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 18:00:00,"BAQS",4.221851518527,0.93703822604486,0.288311727939681,0.711877877502932,0.000389054039734971,0.954783333333333,0.946466666666667,0.892983333333333,0.874683333333333,0.83115,0.804916666666667,0.812316666666667,3.93868443333333,5.98289641666667,14.3449323166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 19:00:00,"BAQS",4.28385440723414,0.685932430934305,0.485238175658132,0.623819922522237,0.0145725327330016,1.02215,0.998966666666667,0.937816666666667,0.917083333333333,0.86525,0.8432,0.848716666666667,4.15841873333333,6.42063121666667,14.73026455,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 20:00:00,"BAQS",4.03066818529233,0.595394169460847,0.333195018889234,0.479549726357587,0,1.1737,1.10693333333333,1.0314,1.00056666666667,0.93835,0.91245,0.916616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-06-04 21:00:00,"BAQS",3.91400940522223,1.12663101130961,0.345652536654109,0.516165286743328,0,1.59978333333333,1.50188333333333,1.39571666666667,1.353,1.26495,1.23386666666667,1.23995,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-06-04 22:00:00,"BAQS",5.58725209328389,0.43462243738417,0.415886314828328,0.704963970078426,0.0270387668771477,2.33431666666667,2.07368333333333,1.90698333333333,1.83593333333333,1.70876666666667,1.6512,1.65983333333333,4.36689266666667,6.10877266666667,12.0121385,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-04 23:00:00,"BAQS",5.41436514893838,0.286536359044999,0.585514080063671,0.782725203526698,0,1.53671666666667,1.37435,1.25855,1.2133,1.12811666666667,1.09875,1.1059,6.23708798333333,8.10108133333333,13.66622965,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05,"BAQS",4.23989007624891,0.912747888584661,0.379769921655121,0.739178546726271,0.00344436755887355,1.10471666666667,1.04815,0.97965,0.955633333333333,0.896466666666667,0.880866666666667,0.887116666666667,5.9618386,8.1585363,16.8104301,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 01:00:00,"BAQS",3.47056354983991,0.858090949875822,0.517965846111073,0.792466054173197,0,0.750508474576271,0.735559322033898,0.695372881355932,0.681677966101695,0.642135593220339,0.629406779661017,0.634593220338983,4.84858318333333,6.2830864,9.75770105,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 02:00:00,"BAQS",2.89213314307102,0.562647408869446,0.323496264987262,0.733835283612749,0,0.730894736842105,0.552982456140351,0.504508771929825,0.490649122807018,0.465157894736842,0.43619298245614,0.440631578947368,4.60273903333333,5.79850533333333,8.48433225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 03:00:00,"BAQS",2.46891355561643,0.547039417971344,0.40630190104592,0.568926202367616,0.0113196572292483,0.484633333333333,0.426716666666667,0.392666666666667,0.380516666666667,0.360233333333333,0.3438,0.343066666666667,4.05061416666667,5.18424953333333,7.6100973,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 04:00:00,"BAQS",2.45028538906942,0.74685490137526,0.636720825483173,0.633035454319397,0.0161392309067586,0.687783333333333,0.655516666666667,0.607266666666667,0.591766666666667,0.56355,0.543466666666667,0.544083333333333,3.54912786666667,4.60830265,6.54485211666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 05:00:00,"BAQS",2.55327861146321,0.888688700231726,0.424076461326239,1.21483815792883,0,0.660016666666667,0.645,0.602883333333333,0.589383333333333,0.563183333333333,0.546216666666667,0.548083333333333,3.2891551,4.3514452,6.67880766666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 06:00:00,"BAQS",2.21323235783752,0.859619822967331,0.457750192547843,0.838813369977841,0,0.579616666666667,0.586533333333333,0.5555,0.546416666666667,0.524083333333333,0.510683333333333,0.51265,4.48982128333333,5.67283046666667,8.1858463,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 07:00:00,"BAQS",1.98927080765395,1.21539953081883,0.639290566579098,0.679998300606305,0.00534999729741204,0.57045,0.572316666666667,0.5388,0.528233333333333,0.505583333333333,0.48955,0.492283333333333,3.89678698333333,5.08929666666667,7.94457588333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 08:00:00,"BAQS",2.00284125309105,0.738084648998772,0.481895389181665,0.635608291173157,0,0.461316666666667,0.464183333333333,0.43915,0.4317,0.414416666666667,0.393233333333333,0.397,3.78914328333333,5.10447083333333,8.8948539,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 09:00:00,"BAQS",1.9959037917094,0.600335066905925,0.724499807678079,0.555619445053992,0.0262004658484787,0.370566666666667,0.3717,0.352083333333333,0.345116666666667,0.333316666666667,0.310683333333333,0.316316666666667,3.40297965,4.58569981666667,8.40547891666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 10:00:00,"BAQS",2.12058718559772,0.610902756559543,0.530578360792183,0.516335380393592,0,0.383050847457627,0.3752,0.355816666666667,0.349933333333333,0.3382,0.321406779661017,0.327186440677966,3.26231108333333,4.42735695,8.14635416666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 11:00:00,"BAQS",3.04321924841207,0.61960217288573,0.447487350996991,0.243705496172478,0,0.278525423728814,0.269183333333333,0.253383333333333,0.248,0.244305084745763,0.22493220338983,0.248654545454545,2.88280703333333,3.91488961666667,7.34080825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 12:00:00,"BAQS",3.04359774776679,0.426854298955608,0.268568766112387,0.233872234214037,0.00805433730705227,0.302981818181818,0.277285714285714,0.2615,0.262672727272727,0.258890909090909,0.295591836734694,0.308673469387755,2.50189751666667,3.2539858,6.21464365,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 13:00:00,"BAQS",3.1284702843753,0.381259635067321,0.216142824847251,0.137466991413011,0.00675480533881157,0.299166666666667,0.289333333333333,0.273416666666667,0.26845,0.260633333333333,0.263035714285714,0.254440677966102,2.5132014,3.27725003333333,6.49389078333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 14:00:00,"BAQS",2.56130871310275,0.396388646186631,0.107195669521531,0.127342254097778,0,0.268051724137931,0.257067796610169,0.243796610169492,0.240847457627119,0.235627118644068,0.260849056603774,0.275423076923077,2.5546383,3.39382155,7.56042763333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 15:00:00,"BAQS",2.63477495967137,0.0350756944039452,0.152245109515322,0.19795826807945,0,0.264983333333333,0.259916666666667,0.246233333333333,0.242683333333333,0.23425,0.228745762711864,0.237896551724138,2.18994751666667,3.0057427,7.16736653333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 16:00:00,"BAQS",2.26604957670708,0.416562094911728,0.311684126254834,0.56213450813556,0,0.28655,0.284983333333333,0.270783333333333,0.267266666666667,0.2579,0.250383333333333,0.267263157894737,1.99185206666667,2.69794223333333,5.62198733333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 17:00:00,"BAQS",3.19739217151546,0.620015943992505,0.452131096514906,0.337602416394345,0,0.438383333333333,0.435116666666667,0.413183333333333,0.407283333333333,0.392033333333333,0.38605,0.3898,2.14036946666667,2.99679883333333,5.89178561666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 18:00:00,"BAQS",3.65553203656983,1.00607774611609,0.913497982683022,0.357690522320041,0,0.66885,0.6656,0.630066666666667,0.621016666666667,0.59635,0.587933333333333,0.59315,2.73523596666667,3.75519308333333,6.39519048333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 19:00:00,"BAQS",3.27581606760498,0.751681671854451,0.380485510080189,0.231048036755143,0.0168536199817617,0.6881,0.667966666666667,0.627733333333333,0.614516666666667,0.584433333333333,0.5785,0.581583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-06-05 20:00:00,"BAQS",2.52455724524052,0.544611455805582,0.471802923289709,0.302021957771538,0,0.678366666666667,0.64425,0.602416666666667,0.588683333333333,0.557333333333333,0.550433333333333,0.551883333333333,3.69625006666667,4.9685364,8.72746121666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 21:00:00,"BAQS",2.61611051396686,0.446624796899826,0.28192521093226,1.0800058016491,0.019547432096126,0.72675,0.696216666666667,0.65395,0.640166666666667,0.606083333333333,0.6072,0.609983333333333,3.00517698333333,3.99336546666667,6.83799251666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 22:00:00,"BAQS",2.19577135932669,0.30670545658799,0.385460286170964,0.223220759060632,0.0309677570569695,0.53495,0.506533333333333,0.474666666666667,0.462833333333333,0.4363,0.434133333333333,0.434816666666667,3.1286178,3.911738,6.18547415,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-05 23:00:00,"BAQS",2.59391269358713,0.528661132117223,0.508799032678404,0.332081000309505,0.00835394267692417,0.6365,0.596283333333333,0.5544,0.539933333333333,0.50705,0.500183333333333,0.50235,3.11432025,3.90178825,6.09009098333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06,"BAQS",2.19650710721915,0.349597702486207,0.337448941805606,0.290249243523308,0,0.798090909090909,0.609848484848485,0.558090909090909,0.545969696969697,0.517151515151515,0.48669696969697,0.49669696969697,3.28147886666667,4.00938285,5.37046221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 01:00:00,"BAQS",2.40695950495482,0.457379625306452,0.297461749947706,0.354667563823452,0,0.710466666666667,0.610033333333333,0.558383333333333,0.538866666666667,0.506666666666667,0.490316666666667,0.485333333333333,3.75915338333333,4.64905446666667,6.97118398333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 02:00:00,"BAQS",2.29477824930311,0.629399774088428,0.334415875129902,0.525006185748184,0,0.554783333333333,0.53145,0.497233333333333,0.486283333333333,0.464183333333333,0.450983333333333,0.450116666666667,3.84758465,4.7002537,6.89690203333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 03:00:00,"BAQS",1.66817147740029,0.753127695058786,0.422595102401523,0.320273067240274,0,0.287533333333333,0.281716666666667,0.265,0.260066666666667,0.247766666666667,0.24245,0.2405,4.19736013333333,5.07070381666667,7.2230147,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 04:00:00,"BAQS",1.37394435298864,0.78113197167394,0.386496537633924,0.323395150399026,0.00260622895582138,0.23755,0.231616666666667,0.21925,0.21785,0.21005,0.207366666666667,0.208966666666667,3.55510628333333,4.2935551,7.12956245,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 05:00:00,"BAQS",0.991793113322172,0.802710372580061,0.473959219422626,0.385844838272964,0.0207438712070432,0.414316666666667,0.445583333333333,0.432983333333333,0.4342,0.4212,0.419083333333333,0.4211,3.19036271666667,3.75296106666667,5.01825181666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 06:00:00,"BAQS",1.65939073586842,1.08488990651471,0.474484983766788,1.03274999361198,0,0.814616666666667,0.889133333333333,0.865933333333333,0.868166666666667,0.843866666666667,0.837633333333333,0.84215,3.03538188333333,3.4475934,4.16121021666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 07:00:00,"BAQS",2.02472167928169,1.15759793726738,0.49239168788969,1.07410782792607,0,0.510166666666667,0.5194,0.494,0.487866666666667,0.468166666666667,0.458016666666667,0.459,6.02183638333333,6.62510685,7.75070685,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 08:00:00,"BAQS",2.79185260102961,0.943274450885487,0.459983350669092,1.29067751260894,0,0.715933333333333,0.727083333333333,0.6886,0.675166666666667,0.645583333333333,0.632916666666667,0.638083333333333,6.03819543333333,6.80688611666667,8.55033698333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 09:00:00,"BAQS",2.6557659261343,1.129139817046,0.566569968652021,1.42442749864741,0,0.714483333333333,0.727216666666667,0.69575,0.68935,0.65975,0.654366666666667,0.659066666666667,6.89397105,7.84525743333333,9.72346685,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 10:00:00,"BAQS",2.64623916110344,0.844208783664131,0.374364540523177,1.25287050223202,0,0.757466666666667,0.769416666666667,0.734566666666667,0.727416666666667,0.694583333333333,0.6881,0.692616666666667,6.61131643333333,7.45276218333333,8.9043718,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 11:00:00,"BAQS",2.30471976374724,0.873727589692555,0.240666665572099,0.933647985360174,0,0.63435593220339,0.643593220338983,0.616084745762712,0.611,0.584830508474576,0.588637931034483,0.594810344827586,5.78300455,6.3910305,7.4454865,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 12:00:00,"BAQS",2.91326832466572,0.801659870821938,0.291104328680949,1.04786566357024,0.0108981355961928,0.733741379310345,0.74151724137931,0.712775862068965,0.723964912280702,0.711410714285714,0.744944444444444,0.771037735849057,5.40025485,5.92549078333333,7.14764763333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 13:00:00,"BAQS",3.30971915476318,0.776205902893462,0.214961757735631,0.85027298327464,0,0.725589285714286,0.692033898305085,0.688421052631579,0.685684210526316,0.671303571428571,0.689055555555556,0.715415094339623,5.52718276666667,6.12472191666667,7.67393813333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 14:00:00,"BAQS",3.54453541930347,0.513735473484991,0.40996155259172,0.575187106554298,0.0054296813988491,0.721677966101695,0.726847457627119,0.696,0.689525423728814,0.663067796610169,0.683714285714286,0.699339285714286,5.26765073333333,5.70184923333333,7.27066608333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 15:00:00,"BAQS",3.53095166937095,0.399037329443453,0.297206824101448,0.60536260181889,0.0193791741736842,0.635152542372881,0.628616666666667,0.599883333333333,0.592916666666667,0.576864406779661,0.556627118644068,0.566237288135593,4.6170355,5.04345415,6.48221915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 16:00:00,"BAQS",3.92716650278239,0.504552864925387,0.30763467781016,0.518201030096862,0.00896926912382498,0.646254237288136,0.646559322033898,0.618,0.612338983050847,0.586610169491525,0.565135593220339,0.577271186440678,3.94309776666667,4.40364705,6.25661183333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 17:00:00,"BAQS",4.49767962208238,0.685820266376623,0.446372748747511,0.809329641918432,0.0209793664864822,0.70945,0.712516666666667,0.682766666666667,0.676733333333333,0.648333333333333,0.638203389830509,0.650271186440678,3.91184396666667,4.43146706666667,5.90120658333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 18:00:00,"BAQS",4.87934531746432,0.954117097578188,0.615560756021247,0.938735242387169,0.00307020921107542,0.826366666666667,0.829366666666667,0.793916666666667,0.7861,0.751766666666667,0.737316666666667,0.74885,5.64081885,6.25928916666667,7.9365872,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-06 19:00:00,"BAQS",4.7459569737192,1.09053232605756,0.695714412624156,1.33934050473694,0,1.04706666666667,1.0387,0.990916666666667,0.9803,0.932216666666667,0.9218,0.93365,6.57140486666667,7.32743966666667,9.29411316666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
