"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2022-11-04 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.96049090909091,1.67858181818182,1.51565454545455,1.45269090909091,1.36876363636364,1.29618181818182,1.29812727272727,4.22699383333333,5.53757983333333,9.79633121666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-04 19:00:00,"BAQS",NA,NA,NA,NA,NA,2.55638333333333,2.3009,2.07536666666667,1.97798333333333,1.85153333333333,1.73741666666667,1.73143333333333,5.6095038,7.12277323333333,11.2232120666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-04 20:00:00,"BAQS",NA,NA,NA,NA,NA,2.30971666666667,1.93688333333333,1.72526666666667,1.6322,1.5147,1.42175,1.41638333333333,6.11946035,7.7170858,11.6795161333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-04 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.58638333333333,1.45801666666667,1.34833333333333,1.30203333333333,1.22386666666667,1.18275,1.1837,6.11481411666667,7.7530905,12.1641272166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-04 22:00:00,"BAQS",NA,NA,NA,NA,NA,2.31445,2.1055,1.95273333333333,1.89446666666667,1.78708333333333,1.7533,1.76053333333333,6.30856476666667,7.97070698333333,12.0261426666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-04 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.63861666666667,1.32683333333333,1.19163333333333,1.13183333333333,1.04505,0.99645,0.994816666666667,7.49974195,9.09276408333333,12.4580611,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05,"BAQS",NA,NA,NA,NA,NA,1.3865,1.08583333333333,0.956433333333333,0.897516666666667,0.8215,0.776466666666667,0.774266666666667,6.87769481666667,8.57487456666667,12.31811585,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.00013333333333,0.78935,0.700416666666667,0.658866666666667,0.6046,0.569166666666667,0.56895,5.37459556666667,7.06152635,10.2444544166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.0143,0.766183333333333,0.67125,0.626433333333333,0.571116666666667,0.5364,0.5349,5.88038598333333,7.6419957,10.83338795,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.27451666666667,1.0956,1.00475,0.960866666666667,0.9002,0.8705,0.875583333333333,5.13756831666667,6.63871231666667,9.53033218333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 04:00:00,"BAQS",NA,NA,NA,NA,NA,1.24175,1.06168333333333,0.97155,0.9292,0.860583333333333,0.84365,0.8457,7.17028285,9.00906113333333,12.8779597333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.853466666666667,0.749133333333333,0.691566666666667,0.663933333333333,0.623333333333333,0.599883333333333,0.601816666666667,7.2663923,9.33673021666667,13.3442768,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.6133,0.564733333333333,0.527866666666667,0.510766666666667,0.478983333333333,0.468233333333333,0.469866666666667,6.21952716666667,8.08793886666667,11.3758729,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.450516666666667,0.435816666666667,0.409383333333333,0.396866666666667,0.373566666666667,0.364533333333333,0.366866666666667,4.91528091666667,6.43415801666667,9.03149918333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.337366666666667,0.350016666666667,0.333783333333333,0.327416666666667,0.309,0.305166666666667,0.3081,3.6912408,4.5892443,5.74473045,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.270716666666667,0.2915,0.278483333333333,0.272533333333333,0.25945,0.256066666666667,0.259916666666667,2.80933883333333,3.87777093333333,5.25137901666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.498803571428571,0.335982142857143,0.306839285714286,0.301357142857143,0.286410714285714,0.270089285714286,0.278178571428571,2.2123748,3.51474966666667,5.37239803333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.36275,0.295933333333333,0.269233333333333,0.261,0.2484,0.23765,0.23935,2.16497486666667,3.45504576666667,5.16740461666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.290816666666667,0.262916666666667,0.241116666666667,0.235166666666667,0.223916666666667,0.215316666666667,0.216266666666667,1.81745335,2.75176521666667,3.92404746666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.277233333333333,0.258183333333333,0.238566666666667,0.2319,0.222333333333333,0.212166666666667,0.2144,1.70093496666667,2.55227201666667,3.36625516666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.29105,0.266866666666667,0.2452,0.237633333333333,0.225766666666667,0.21385,0.215333333333333,1.53139573333333,2.34104491666667,3.3664885,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.344816666666667,0.31055,0.282716666666667,0.271966666666667,0.257,0.24095,0.241616666666667,1.39943851666667,1.9805877,3.02020923333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.800666666666667,0.60985,0.518666666666667,0.475783333333333,0.433583333333333,0.384016666666667,0.381383333333333,1.31146233333333,1.72039713333333,2.41641643333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.189,1.06636666666667,0.960416666666667,0.916783333333333,0.859816666666667,0.798766666666667,0.797433333333333,5.34352651666667,5.78924866666667,6.66530116666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 18:00:00,"BAQS",NA,NA,NA,NA,NA,2.51673333333333,2.1518,1.91996666666667,1.81855,1.69441666666667,1.56116666666667,1.55625,3.51426606666667,4.12931156666667,5.81789375,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 19:00:00,"BAQS",NA,NA,NA,NA,NA,6.04615,4.9683,4.42911666666667,4.19375,3.90165,3.59261666666667,3.59821666666667,15.0056448333333,16.4930305333333,19.1184147,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 20:00:00,"BAQS",NA,NA,NA,NA,NA,9.09403448275862,7.5436724137931,6.7461724137931,6.37372413793103,5.91887931034483,5.47241379310345,5.50613793103448,38.8540905833333,41.7341967833333,45.67450775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 21:00:00,"BAQS",NA,NA,NA,NA,NA,11.8456724137931,9.56403448275862,8.32068965517241,7.804,7.21324137931034,6.60453448275862,6.56905172413793,55.2775814666667,59.1573365,64.2390251166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-05 22:00:00,"BAQS",NA,NA,NA,NA,NA,5.18605,4.42203333333333,4.04586666666667,3.88776666666667,3.63685,3.47073333333333,3.48131666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2022-11-05 23:00:00,"BAQS",NA,NA,NA,NA,NA,2.86463333333333,2.50756666666667,2.30768333333333,2.22505,2.08333333333333,2.02348333333333,2.03525,21.6193786666667,24.1765580333333,26.76463175,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06,"BAQS",NA,NA,NA,NA,NA,3.92918181818182,3.19130303030303,2.87054545454545,2.76863636363636,2.63221212121212,2.51687878787879,2.53109090909091,19.7394292666667,22.6601635666667,26.5830231166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 01:00:00,"BAQS",NA,NA,NA,NA,NA,3.23736666666667,2.71056666666667,2.45991666666667,2.37453333333333,2.24821666666667,2.1609,2.15798333333333,21.9357671,25.91901265,30.34359095,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 02:00:00,"BAQS",NA,NA,NA,NA,NA,2.53753333333333,2.37951666666667,2.24791666666667,2.22816666666667,2.14635,2.14626666666667,2.16153333333333,18.7083858166667,23.1042273333333,27.2929420833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.86315,1.59098333333333,1.45995,1.41201666666667,1.32675,1.28566666666667,1.28683333333333,14.1233565333333,16.6172494,18.7528736166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 04:00:00,"BAQS",NA,NA,NA,NA,NA,1.57693333333333,1.27415,1.15073333333333,1.10058333333333,1.02256666666667,0.98165,0.980433333333333,12.5772612166667,15.2890778,17.8289612833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 05:00:00,"BAQS",NA,NA,NA,NA,NA,1.22941666666667,1.00251666666667,0.909433333333333,0.871933333333333,0.81255,0.78705,0.787633333333333,13.33590685,16.8242687,19.2925533333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.993066666666667,0.871766666666667,0.815,0.799233333333333,0.759483333333333,0.767583333333333,0.775433333333333,10.7730660833333,14.6992092833333,17.9900819666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.847116666666667,0.7312,0.678666666666667,0.662783333333333,0.626133333333333,0.621683333333333,0.62695,9.3979239,13.46606755,17.0351442833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.7799,0.66845,0.6198,0.603683333333333,0.56745,0.557966666666667,0.560083333333333,7.71720076666667,9.1386274,10.0310352833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.696383333333333,0.592216666666667,0.546616666666667,0.529066666666667,0.496266666666667,0.481333333333333,0.48315,8.04400338333333,10.68817075,13.1046999666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.690683333333333,0.59485,0.547916666666667,0.529933333333333,0.496683333333333,0.480733333333333,0.4838,7.22426255,9.80471038333333,12.4937378833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.601183333333333,0.5228,0.4827,0.466866666666667,0.4395,0.425133333333333,0.4299,5.6115334,7.86542648333333,10.3265808,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.729616666666667,0.643233333333333,0.59455,0.5743,0.538733333333333,0.51915,0.52285,4.94941055,7.08571756666667,9.2297269,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.645766666666667,0.578566666666667,0.5323,0.511583333333333,0.480733333333333,0.455466666666667,0.462033333333333,4.64246586666667,6.73954786666667,9.32293975,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.673833333333333,0.597733333333333,0.54615,0.52375,0.48795,0.458983333333333,0.462766666666667,3.16800096666667,4.25250178333333,5.50992686666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.586333333333333,0.525116666666667,0.4837,0.4626,0.433683333333333,0.41015,0.413966666666667,3.11428738333333,4.14387206666667,5.7961634,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.554616666666667,0.487283333333333,0.44575,0.424833333333333,0.397383333333333,0.375716666666667,0.3791,2.66828845,3.99425398333333,6.61021008333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.687303571428571,0.569803571428571,0.518946428571429,0.497785714285714,0.463017857142857,0.437196428571429,0.442339285714286,2.89255593333333,4.44720425,7.91609035,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.00461666666667,0.78045,0.700883333333333,0.671483333333333,0.63015,0.5906,0.588283333333333,3.11929883333333,4.44461075,6.2239164,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.822083333333333,0.679883333333333,0.6038,0.571983333333333,0.533066666666667,0.502183333333333,0.497966666666667,3.35448701666667,4.49558591666667,5.94666328333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.661616666666667,0.5632,0.504716666666667,0.479716666666667,0.449016666666667,0.424016666666667,0.421416666666667,3.50191363333333,4.83970198333333,6.56715146666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.567166666666667,0.501666666666667,0.456733333333333,0.438916666666667,0.41495,0.39915,0.398316666666667,2.9874895,4.44130205,6.1939479,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.539116666666667,0.487983333333333,0.449433333333333,0.436833333333333,0.416583333333333,0.407,0.407383333333333,3.08347266666667,4.7110727,6.8372329,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-06 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.443433333333333,0.383733333333333,0.34875,0.335466666666667,0.3159,0.302166666666667,0.301133333333333,3.32828171666667,5.10288008333333,7.33940018333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07,"BAQS",NA,NA,NA,NA,NA,0.336933333333333,0.304783333333333,0.281183333333333,0.27275,0.2587,0.250533333333333,0.250616666666667,3.51276595,5.8347171,8.34424343333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.2783,0.251633333333333,0.2342,0.2284,0.218166666666667,0.212983333333333,0.213816666666667,3.7114951,6.4734472,9.4851821,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.204216666666667,0.177233333333333,0.162783333333333,0.1565,0.149166666666667,0.14465,0.145,3.21288573333333,5.89225325,9.08900676666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.133166666666667,0.11775,0.109583333333333,0.107816666666667,0.111228070175439,0.101416666666667,0.1021,2.89441868333333,5.28062896666667,8.33333095,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.125,0.11035,0.103366666666667,0.102483333333333,0.104827586206897,0.0979666666666667,0.0981166666666667,2.99035518644068,5.56455852542373,8.48054547457627,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.159883333333333,0.137666666666667,0.127983333333333,0.1253,0.120533333333333,0.11735,0.119066666666667,3.34589811666667,6.22910536666667,9.59314625,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.138283333333333,0.13175,0.12615,0.125433333333333,0.1221,0.124816666666667,0.1268,3.91000378333333,7.65313383333333,12.6525254666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.218333333333333,0.203866666666667,0.192233333333333,0.189133333333333,0.181933333333333,0.1806,0.1834,3.70809001666667,7.38530931666667,11.8601522666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.315666666666667,0.318,0.301916666666667,0.297983333333333,0.286683333333333,0.284833333333333,0.286933333333333,3.65374773333333,7.0555059,11.4711021833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.289483333333333,0.302266666666667,0.287666666666667,0.285683333333333,0.27485,0.2769,0.278066666666667,3.41824155,6.7760212,11.2216246666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.33065,0.326033333333333,0.307466666666667,0.301516666666667,0.286583333333333,0.2882,0.287683333333333,3.08804738333333,6.03893715,9.51115673333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.36205,0.353066666666667,0.331883333333333,0.325916666666667,0.30965,0.3045,0.304083333333333,2.66294113333333,4.44055593333333,6.51700771666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.368983333333333,0.359833333333333,0.339683333333333,0.333183333333333,0.316833333333333,0.311883333333333,0.312666666666667,2.6242779,4.25060593333333,6.81493633333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.42985,0.420466666666667,0.397166666666667,0.390383333333333,0.371116666666667,0.365366666666667,0.366633333333333,3.42029541666667,5.75206181666667,9.21589743333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.41955,0.404533333333333,0.380683333333333,0.372166666666667,0.352916666666667,0.346833333333333,0.347166666666667,3.76387273684211,6.31655066666667,10.0347934035088,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.402133333333333,0.388166666666667,0.366833333333333,0.361866666666667,0.342783333333333,0.342666666666667,0.342816666666667,3.24049964912281,5.33286522807018,7.8604972631579,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.42615,0.392566666666667,0.367433333333333,0.358966666666667,0.34,0.3334,0.335116666666667,4.56603285,8.06224201666667,12.0961931166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.490483333333333,0.432766666666667,0.398283333333333,0.383583333333333,0.359133333333333,0.34225,0.343483333333333,5.7566844,10.4228117,16.4469833666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.650316666666667,0.60105,0.568933333333333,0.55885,0.533066666666667,0.519983333333333,0.524383333333333,5.39958738333333,10.4616902666667,17.33980775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.356116666666667,0.330183333333333,0.310766666666667,0.303533333333333,0.2894,0.282966666666667,0.284366666666667,5.35207368333333,9.85833406666667,15.6434498,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.781133333333333,0.737216666666667,0.703566666666667,0.697066666666667,0.666383333333333,0.656116666666667,0.660933333333333,4.07207216666667,7.60552965,12.0386575166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.52465,0.517466666666667,0.5012,0.501366666666667,0.483633333333333,0.483366666666667,0.486666666666667,4.19282003333333,7.23383723333333,11.4260313166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.1295,0.128633333333333,0.12245,0.118983333333333,0.112816666666667,0.112508474576271,0.111566666666667,2.78678971666667,4.64276761666667,6.9620265,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-07 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.136333333333333,0.1314,0.124583333333333,0.12255,0.115,0.114266666666667,0.112766666666667,2.47451515,4.50213975,7.52274255,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-08,"BAQS",NA,NA,NA,NA,NA,0.24225,0.21995,0.207466666666667,0.203533333333333,0.192616666666667,0.186583333333333,0.187333333333333,2.41334403333333,4.274385,7.35288806666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-08 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0876964285714286,0.0932181818181818,0.0862857142857143,0.0888301886792453,0.0798727272727273,0.0864038461538462,0.0897551020408163,2.46824938333333,4.26088801666667,6.76374065,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-08 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0488035714285714,0.055140350877193,0.0518275862068966,0.0579433962264151,0.0520714285714286,0.0539642857142857,0.0577592592592593,0.69814375,1.39607386666667,2.7049013,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-08 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0331632653061224,0.0332363636363636,0.0322075471698113,0.032811320754717,0.03404,0.0410869565217391,0.0398958333333333,0.528768716666667,1.01728835,2.19733685,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-08 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0514444444444444,0.0522456140350877,0.0498793103448276,0.0538392857142857,0.0491428571428571,0.0546181818181818,0.0536181818181818,0.69064225,1.28245993333333,2.42474561666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-08 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0679666666666667,0.0678166666666667,0.0643,0.0627833333333333,0.0589166666666667,0.0637758620689655,0.0643684210526316,0.635622866666667,1.16832235,2.17109786666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
