"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2021-10-10 20:00:00,"LW",3.6527203825518,0.312995998669966,0,0.669570622618009,0,0.771683333333333,0.71885,0.67035,0.6527,0.60695,0.61015,0.607916666666667,0.771683333333333,0.71885,0.67035,0.6527,0.60695,0.61015,0.607916666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-10 21:00:00,"LW",2.8378520974486,0.448044643422897,0.0520854145885211,0.442853322354417,0,0.629966666666667,0.59105,0.551916666666667,0.53655,0.496866666666667,0.505116666666667,0.503166666666667,0.629966666666667,0.59105,0.551916666666667,0.53655,0.496866666666667,0.505116666666667,0.503166666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-10 22:00:00,"LW",2.63298404159032,0,0.298863438932625,0.58281167787112,0,0.579933333333333,0.537783333333333,0.501016666666667,0.487233333333333,0.449833333333333,0.45705,0.452833333333333,0.579933333333333,0.537783333333333,0.501016666666667,0.487233333333333,0.449833333333333,0.45705,0.452833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-10 23:00:00,"LW",2.65436683537057,0.180618532023713,0.00985251094813011,0.43602227853632,0,0.443283333333333,0.413533333333333,0.384216666666667,0.373,0.343383333333333,0.347166666666667,0.34355,0.443283333333333,0.413533333333333,0.384216666666667,0.373,0.343383333333333,0.347166666666667,0.34355,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11,NA,2.68327814537781,0.940676918319114,0.0533544263312885,0.600167720272582,0,0.248433333333333,0.2346,0.22045,0.2144,0.194683333333333,0.199983333333333,0.197583333333333,0.248433333333333,0.2346,0.22045,0.2144,0.194683333333333,0.199983333333333,0.197583333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 01:00:00,"LW",1.27963044049632,0,0.66216357360478,0.574399600010659,0,0.190583333333333,0.179916666666667,0.167216666666667,0.162816666666667,0.1488,0.154466666666667,0.152333333333333,0.190583333333333,0.179916666666667,0.167216666666667,0.162816666666667,0.1488,0.154466666666667,0.152333333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 02:00:00,"LW",1.61803729120723,0.243850976259942,0.970466864770267,0.653326764628669,0.138723505592953,0.1699,0.160066666666667,0.149883333333333,0.145616666666667,0.13345,0.13595,0.133816666666667,0.1699,0.160066666666667,0.149883333333333,0.145616666666667,0.13345,0.13595,0.133816666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 03:00:00,"LW",2.87388990840388,0,0.21778909467481,0.705225244664671,0,0.166983333333333,0.158683333333333,0.14815,0.145133333333333,0.133066666666667,0.137066666666667,0.1346,0.166983333333333,0.158683333333333,0.14815,0.145133333333333,0.133066666666667,0.137066666666667,0.1346,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 04:00:00,"LW",2.11624801002695,0,0.144360219107141,0.793444345056274,0,0.2104,0.20545,0.193566666666667,0.188583333333333,0.1733,0.17715,0.175266666666667,0.2104,0.20545,0.193566666666667,0.188583333333333,0.1733,0.17715,0.175266666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 05:00:00,"LW",2.35082504231741,0.383670512436703,0.115550358935017,0.667650562945402,0,0.39025,0.3863,0.3664,0.359433333333333,0.334516666666667,0.344683333333333,0.3448,0.39025,0.3863,0.3664,0.359433333333333,0.334516666666667,0.344683333333333,0.3448,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 06:00:00,"LW",2.06277136200421,0.100654239276493,0.162464727759415,0.705312485694414,0.0174913846515014,0.788766666666667,0.800983333333333,0.7655,0.75655,0.707883333333333,0.735433333333333,0.738883333333333,0.788766666666667,0.800983333333333,0.7655,0.75655,0.707883333333333,0.735433333333333,0.738883333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 07:00:00,"LW",2.85229008064322,0,0.0178200752513546,0.722115864028753,0,0.992616666666667,0.994933333333333,0.946133333333333,0.931516666666667,0.870666666666667,0.90485,0.907516666666667,0.992616666666667,0.994933333333333,0.946133333333333,0.931516666666667,0.870666666666667,0.90485,0.907516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 08:00:00,"LW",2.70857169751884,0.698163520763708,0.366926494739907,0.780665329482737,0,1.10925,1.08748333333333,1.02515,1.00146666666667,0.932033333333333,0.965316666666667,0.970983333333333,1.10925,1.08748333333333,1.02515,1.00146666666667,0.932033333333333,0.965316666666667,0.970983333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 09:00:00,"LW",2.95267795573841,0.96633452992722,0.251115259546708,1.13493877762851,0,0.8855,0.869866666666667,0.81935,0.802166666666667,0.744533333333333,0.763566666666667,0.765583333333333,0.8855,0.869866666666667,0.81935,0.802166666666667,0.744533333333333,0.763566666666667,0.765583333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 10:00:00,"LW",2.47426871789521,0.924192413064275,0.453119106448796,1.21080755806648,0,0.7667,0.7373,0.692483333333333,0.673883333333333,0.627883333333333,0.631133333333333,0.634933333333333,0.7667,0.7373,0.692483333333333,0.673883333333333,0.627883333333333,0.631133333333333,0.634933333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 11:00:00,"LW",3.35268380365261,1.17050689015346,1.1048138235261,1.67292530366833,0,0.5242,0.505783333333333,0.47765,0.465233333333333,0.435883333333333,0.436525423728814,0.441915254237288,0.5242,0.505783333333333,0.47765,0.465233333333333,0.435883333333333,0.436525423728814,0.441915254237288,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 12:00:00,"LW",3.20313960742047,1.29699150435205,1.20387179744345,1.56382562485559,0,0.49535,0.478966666666667,0.4542,0.445283333333333,0.425677966101695,0.415423728813559,0.422847457627119,0.49535,0.478966666666667,0.4542,0.445283333333333,0.425677966101695,0.415423728813559,0.422847457627119,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 13:00:00,"LW",3.74293849645352,2.42253371994807,2.04808893744297,1.40437239025758,0,0.42035,0.39675,0.374883333333333,0.3645,0.350067796610169,0.333864406779661,0.341,0.42035,0.39675,0.374883333333333,0.3645,0.350067796610169,0.333864406779661,0.341,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 14:00:00,"LW",3.53681547871931,1.16160625951672,0.784037642965317,1.66079219407253,0,0.458866666666667,0.448716666666667,0.430593220338983,0.413133333333333,0.399508474576271,0.38928813559322,0.399050847457627,0.458866666666667,0.448716666666667,0.430593220338983,0.413133333333333,0.399508474576271,0.38928813559322,0.399050847457627,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 15:00:00,"LW",4.70788142707336,0.737359571508952,0.281986129012935,1.50721288196499,0,0.681333333333333,0.678216666666667,0.647033333333333,0.6348,0.604383333333333,0.59805,0.60985,0.681333333333333,0.678216666666667,0.647033333333333,0.6348,0.604383333333333,0.59805,0.60985,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 16:00:00,"LW",3.75234359584157,0.702511173569225,0.503119997885265,0.897176328448831,0,0.67505,0.678783333333333,0.6477,0.639366666666667,0.60855,0.609133333333333,0.619066666666667,0.67505,0.678783333333333,0.6477,0.639366666666667,0.60855,0.609133333333333,0.619066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 17:00:00,"LW",4.32620086196398,0.612503430635631,0.358158513047915,1.66800769388383,0,1.32896428571429,1.19439285714286,1.09926785714286,1.06801785714286,1.01275,0.989696428571429,1.00119642857143,1.32896428571429,1.19439285714286,1.09926785714286,1.06801785714286,1.01275,0.989696428571429,1.00119642857143,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 18:00:00,"LW",10.221016320266,0.453695083743078,0.216548780829629,1.43432383487807,0,2.90433333333333,2.87085,2.67238333333333,2.61746666666667,2.51576666666667,2.46585,2.47486666666667,2.90433333333333,2.87085,2.67238333333333,2.61746666666667,2.51576666666667,2.46585,2.47486666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 19:00:00,"LW",10.8409155934893,0.879458456804024,0.428063100282887,1.46949078162692,0,3.04376666666667,3.14106666666667,2.98453333333333,2.95556666666667,2.8508,2.84776666666667,2.86563333333333,3.04376666666667,3.14106666666667,2.98453333333333,2.95556666666667,2.8508,2.84776666666667,2.86563333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 20:00:00,"LW",8.56028782835282,1.01828604774602,0.597413695842083,1.42562494159566,0,2.2256,2.19496666666667,2.06325,2.02401666666667,1.92301666666667,1.92651666666667,1.93515,2.2256,2.19496666666667,2.06325,2.02401666666667,1.92301666666667,1.92651666666667,1.93515,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 21:00:00,"LW",8.77172469996277,0.869624322498316,0.714405316659909,1.01507243529982,0,2.64261666666667,2.53485,2.362,2.3011,2.15576666666667,2.15428333333333,2.16095,2.64261666666667,2.53485,2.362,2.3011,2.15576666666667,2.15428333333333,2.16095,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 22:00:00,"LW",9.92671291441529,1.61572102702087,1.01612976621465,1.51965772606088,0,2.18888333333333,2.1105,1.98458333333333,1.93768333333333,1.81225,1.83015,1.83593333333333,2.18888333333333,2.1105,1.98458333333333,1.93768333333333,1.81225,1.83015,1.83593333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-11 23:00:00,"LW",5.77874398050139,0.395470281115205,0.360938976029671,1.48259601463397,0,1.34058333333333,1.35523333333333,1.30051666666667,1.28546666666667,1.20636666666667,1.2348,1.23801666666667,1.34058333333333,1.35523333333333,1.30051666666667,1.28546666666667,1.20636666666667,1.2348,1.23801666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12,NA,5.11676330437009,0.241676572578271,0.403674443002519,1.32247784827041,0,1.29451666666667,1.22311666666667,1.15138333333333,1.12106666666667,1.03648333333333,1.04416666666667,1.04553333333333,1.29451666666667,1.22311666666667,1.15138333333333,1.12106666666667,1.03648333333333,1.04416666666667,1.04553333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 01:00:00,"LW",3.93302311668999,0.539663093887891,0.542268430521615,1.09473099048647,0,0.959733333333333,0.90745,0.852066666666667,0.826916666666667,0.76285,0.76305,0.763283333333333,0.959733333333333,0.90745,0.852066666666667,0.826916666666667,0.76285,0.76305,0.763283333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 02:00:00,"LW",4.1300110580772,0.413374413413606,0,0.862156389182585,0,0.701983333333333,0.655216666666667,0.612133333333333,0.592983333333333,0.544283333333333,0.54385,0.5427,0.701983333333333,0.655216666666667,0.612133333333333,0.592983333333333,0.544283333333333,0.54385,0.5427,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 03:00:00,"LW",2.96953914008717,0.383117727180242,0.215639700319598,0.712172110424971,0,0.490483333333333,0.467216666666667,0.439933333333333,0.4269,0.3944,0.397133333333333,0.397733333333333,0.490483333333333,0.467216666666667,0.439933333333333,0.4269,0.3944,0.397133333333333,0.397733333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 04:00:00,"LW",1.91081062691547,0.019015979861136,0.305016683835609,1.05744321243081,0,0.286066666666667,0.283566666666667,0.271616666666667,0.265583333333333,0.2455,0.250816666666667,0.25035,0.286066666666667,0.283566666666667,0.271616666666667,0.265583333333333,0.2455,0.250816666666667,0.25035,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 05:00:00,"LW",1.87192880831525,0.822298806037143,0.330034777202654,0.528489947817743,0,0.409116666666667,0.412783333333333,0.397916666666667,0.390266666666667,0.361916666666667,0.368,0.369983333333333,0.409116666666667,0.412783333333333,0.397916666666667,0.390266666666667,0.361916666666667,0.368,0.369983333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 06:00:00,"LW",2.18995880586419,1.40938766576327,0.565750936829946,0.757109394062752,0,0.9272,0.9528,0.9157,0.9022,0.845233333333333,0.872066666666667,0.878966666666667,0.9272,0.9528,0.9157,0.9022,0.845233333333333,0.872066666666667,0.878966666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 07:00:00,"LW",2.60591941431243,1.22535832653131,0.627795768373461,0.891223104407569,0,1.07705357142857,1.07641071428571,1.02589285714286,1.00867857142857,0.940071428571429,0.955714285714286,0.966089285714286,1.07705357142857,1.07641071428571,1.02589285714286,1.00867857142857,0.940071428571429,0.955714285714286,0.966089285714286,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 08:00:00,"LW",3.64228785326998,0.790701793987955,0.585161030476244,0.805711302767375,0,1.50396666666667,1.42603333333333,1.33153333333333,1.30473333333333,1.25375,1.22378333333333,1.23318333333333,1.50396666666667,1.42603333333333,1.33153333333333,1.30473333333333,1.25375,1.22378333333333,1.23318333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 09:00:00,"LW",4.40723619626689,0.474560599775021,0.604509035663254,0.808145580383379,0,1.36168333333333,1.1677,1.04443333333333,0.989766666666667,0.924933333333333,0.8657,0.865233333333333,1.36168333333333,1.1677,1.04443333333333,0.989766666666667,0.924933333333333,0.8657,0.865233333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 10:00:00,"LW",4.16603865428214,1.65095012138531,1.31370407216472,0.751660660930146,0,0.964166666666667,0.913133333333333,0.845,0.8176,0.775016666666667,0.741183333333333,0.745016666666667,0.964166666666667,0.913133333333333,0.845,0.8176,0.775016666666667,0.741183333333333,0.745016666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 11:00:00,"LW",2.186163040332,1.58712185930222,0.965845744238852,0.788975424008472,0,0.905383333333333,0.891116666666667,0.836516666666667,0.816183333333333,0.779233333333333,0.748733333333333,0.7538,0.905383333333333,0.891116666666667,0.836516666666667,0.816183333333333,0.779233333333333,0.748733333333333,0.7538,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 12:00:00,"LW",3.10199261752128,0.623961140078122,0.716474358711878,0.676452338307469,0,1.09791666666667,1.10721666666667,1.04996666666667,1.03403333333333,0.99075,0.961416666666667,0.970783333333333,1.09791666666667,1.10721666666667,1.04996666666667,1.03403333333333,0.99075,0.961416666666667,0.970783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 13:00:00,"LW",2.72542535468532,1.57030773925814,1.2140845656815,0.596452061237707,0,0.846283333333333,0.8402,0.794133333333333,0.778616666666667,0.745766666666667,0.718966666666667,0.7284,0.846283333333333,0.8402,0.794133333333333,0.778616666666667,0.745766666666667,0.718966666666667,0.7284,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 14:00:00,"LW",2.95071903244772,1.61887075856239,0.854908873038393,0.623238267780566,0,0.694516666666667,0.663,0.621116666666667,0.605833333333333,0.5773,0.552866666666667,0.561333333333333,0.694516666666667,0.663,0.621116666666667,0.605833333333333,0.5773,0.552866666666667,0.561333333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 15:00:00,"LW",2.27335599562304,1.5609634483311,1.20124621519853,0.546413197339542,0,0.80555,0.791216666666667,0.748016666666667,0.733283333333333,0.700583333333333,0.67855,0.6909,0.80555,0.791216666666667,0.748016666666667,0.733283333333333,0.700583333333333,0.67855,0.6909,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 16:00:00,"LW",2.06890675971517,1.55220819711094,1.52916712542074,0.429296181666244,0,0.713166666666667,0.715216666666667,0.680383333333333,0.669583333333333,0.642683333333333,0.6225,0.633433333333333,0.713166666666667,0.715216666666667,0.680383333333333,0.669583333333333,0.642683333333333,0.6225,0.633433333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 17:00:00,"LW",2.40786981433592,2.04458005294372,1.71769367355397,0.641988640560895,0,0.835516666666667,0.827983333333333,0.788766666666667,0.776633333333333,0.743716666666667,0.7237,0.73505,0.835516666666667,0.827983333333333,0.788766666666667,0.776633333333333,0.743716666666667,0.7237,0.73505,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 18:00:00,"LW",3.57649054325215,2.00340819409334,1.3909762777063,0.757130489228193,0.0091352268438547,0.753466666666667,0.7349,0.697116666666667,0.686216666666667,0.652983333333333,0.6332,0.64235,0.753466666666667,0.7349,0.697116666666667,0.686216666666667,0.652983333333333,0.6332,0.64235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 19:00:00,"LW",3.31956958641254,2.46592857338144,1.29187263348119,1.64760898449454,0,0.743866666666667,0.747633333333333,0.716866666666667,0.708466666666667,0.674583333333333,0.663233333333333,0.672383333333333,0.743866666666667,0.747633333333333,0.716866666666667,0.708466666666667,0.674583333333333,0.663233333333333,0.672383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 20:00:00,"LW",3.75665236342132,2.70955316929801,1.44852358314708,3.33086684992763,0,0.592416666666667,0.603666666666667,0.582083333333333,0.576783333333333,0.551766666666667,0.545116666666667,0.55245,0.592416666666667,0.603666666666667,0.582083333333333,0.576783333333333,0.551766666666667,0.545116666666667,0.55245,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-12 21:00:00,"LW",3.14949108658075,2.20566396482826,0.960580833067829,2.55013119195559,0,0.67135,0.719216666666667,0.703566666666667,0.70455,0.676933333333333,0.677366666666667,0.688266666666667,0.67135,0.719216666666667,0.703566666666667,0.70455,0.676933333333333,0.677366666666667,0.688266666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
