"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-09-23 14:00:00,"BAQS",1.33740736691992,0.443596997560791,0.214489693362687,0.215729528183354,0.0279246594624979,0.479932203389831,0.450866666666667,0.420383333333333,0.417762711864407,0.392101694915254,0.391396551724138,0.397344827586207,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-23 15:00:00,"BAQS",1.95010086686164,0.21865582060903,0.159839357928269,0.171912760639874,0,0.710033333333333,0.670666666666667,0.6228,0.602316666666667,0.56285,0.551483333333333,0.555916666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-23 16:00:00,"BAQS",2.03502027863257,0.105527207384539,0.246012743643305,0.184394362876945,0.0104649742425091,0.673683333333333,0.622766666666667,0.571433333333333,0.551666666666667,0.50745,0.490583333333333,0.490866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-23 17:00:00,"BAQS",0.428248394716935,0,0.489536632025471,0.106281592944809,0.0207663432725933,0.41685,0.401916666666667,0.3759,0.3652,0.340466666666667,0.334366666666667,0.335516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-23 18:00:00,"BAQS",0.763886887226677,0.533649207019678,0.460737820024414,0.167147347657461,0.0363320307708106,0.364666666666667,0.35785,0.3352,0.3285,0.304916666666667,0.300966666666667,0.3014,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-23 19:00:00,"BAQS",0.810877145135197,0.67177913847523,0.402292780541452,0.240122270708823,0.00769247500826572,0.320816666666667,0.320066666666667,0.302266666666667,0.2959,0.278966666666667,0.275933333333333,0.278416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-23 20:00:00,"BAQS",1.0630514849365,0.62458974025648,0.609597598615027,0.285620255555074,0,0.2434,0.250116666666667,0.238366666666667,0.23505,0.219266666666667,0.219533333333333,0.218016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-23 21:00:00,"BAQS",0.981063762157166,0.427031642783445,0.0581147897682414,0.331051898192112,0,0.236983333333333,0.237616666666667,0.227966666666667,0.2251,0.2131,0.2137,0.214666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-23 22:00:00,"BAQS",0.483035768669986,0,0.156643453718836,0.322346640144768,0.0148132182805737,0.187491525423729,0.197237288135593,0.190610169491525,0.18935593220339,0.181344827586207,0.182186440677966,0.186827586206897,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-23 23:00:00,"BAQS",1.12482865787922,0.135326229420482,0.396466141584894,0.352258367904803,0.0275160149612058,0.201050847457627,0.1957,0.191372881355932,0.191779661016949,0.183406779661017,0.18551724137931,0.185694915254237,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24,"BAQS",1.15317190684808,0.0840585791033985,0,0.24136236991099,0.00167761849395312,0.160157894736842,0.158122807017544,0.151175438596491,0.155290909090909,0.14419298245614,0.144875,0.146053571428571,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 01:00:00,"BAQS",1.69744308491702,0,0.0854605086505611,0.290956431937388,0.0145715086145383,0.126372549019608,0.127740740740741,0.123833333333333,0.128018518518519,0.123792452830189,0.124377358490566,0.128903846153846,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 02:00:00,"BAQS",2.23705107990246,0.320052358259195,0,0.153734809700476,0.0212634456857413,0.134264150943396,0.140090909090909,0.134035714285714,0.136821428571429,0.132,0.138327272727273,0.139145454545455,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 03:00:00,"BAQS",0.906296388845855,0,0.172770124090505,0.156495994155871,0.0609088264002066,0.163267857142857,0.176964912280702,0.175824561403509,0.177689655172414,0.182160714285714,0.195263157894737,0.200368421052632,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 04:00:00,"BAQS",0.557010617074027,0.334952130371273,0.765599769468739,0.166234453601755,0,0.157072727272727,0.169203703703704,0.1585,0.165036363636364,0.162907407407407,0.170254545454545,0.180094339622642,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 05:00:00,"BAQS",0,0.224724490727206,0,0.125178862972971,0.0171999830209712,0.161473684210526,0.167789473684211,0.155362068965517,0.159589285714286,0.151285714285714,0.152625,0.161722222222222,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 06:00:00,"BAQS",0,0,0.0816245516551432,0.0634739391993232,0.0281853186510591,0.34805,0.360633333333333,0.340133333333333,0.333283333333333,0.316583333333333,0.317333333333333,0.3218,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-09-24 07:00:00,"BAQS",2.35662686271348,0,0,0.103947697023632,0.0366181519273653,1.04882142857143,1.07833928571429,1.02083928571429,1.00219642857143,0.948375,0.942446428571429,0.956089285714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-09-24 08:00:00,"BAQS",0.792573647417923,0.276960963568545,0.164158077186441,0.185646174454258,0,2.49848333333333,2.49545,2.36103333333333,2.33508333333333,2.25446666666667,2.24946666666667,2.27446666666667,2.2545648,3.21539933333333,5.4690244,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-24 09:00:00,"BAQS",2.5336725850142,0,0,0.0626999421108559,0.00747233311696708,0.930933333333333,0.935616666666667,0.88495,0.8758,0.84315,0.840266666666667,0.847483333333333,1.46736786666667,2.18200906666667,3.66132733333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-24 10:00:00,"BAQS",1.53411819730426,0.533219526241841,0,0.076232717081036,0.0700491433625253,0.779233333333333,0.791266666666667,0.74655,0.735533333333333,0.706133333333333,0.699683333333333,0.705516666666667,0.816133566666667,1.32541978333333,2.74109263333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-24 11:00:00,"BAQS",1.08260297308546,0.0882777538646246,0.297027031597233,0.0550972854265526,0,0.59965,0.615,0.584333333333333,0.578533333333333,0.5572,0.556816666666667,0.562716666666667,0.735119783333333,1.26154436666667,2.92808908333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-24 12:00:00,"BAQS",1.11711559164734,0.114637508284459,0.16084592597095,0.0733908638469928,0.0358959127113481,0.5414,0.563383333333333,0.537,0.531033333333333,0.509383333333333,0.510983333333333,0.513816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-09-24 13:00:00,"BAQS",0.926716108660554,0.552995033835119,0.280769995459492,0.0209270375874197,0.0843918779001642,0.345166666666667,0.354816666666667,0.33945,0.3386,0.3256,0.344931034482759,0.354052631578947,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 14:00:00,"BAQS",0.572200878205268,0.658982057076056,0.367478425344953,0.178687077980564,0.0106154417514053,0.493383333333333,0.485966666666667,0.458816666666667,0.450966666666667,0.431583333333333,0.439175438596491,0.444438596491228,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 15:00:00,"BAQS",1.47184164541458,0.284577083223765,0.460112457551937,0.109612700776981,0,0.675666666666667,0.67115,0.631466666666667,0.6203,0.593533333333333,0.590203389830508,0.599338983050847,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 16:00:00,"BAQS",0.447562509427097,0,0.808992670723087,0.230056448613076,0.00708695809112082,0.686666666666667,0.71875,0.6917,0.687166666666667,0.664266666666667,0.6623,0.67325,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 17:00:00,"BAQS",0.806487261472818,0.00414639488351221,0.44387886552291,0.142122847273199,0.146468353059722,0.697933333333333,0.73145,0.702833333333333,0.699283333333333,0.674066666666667,0.674883333333333,0.68655,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 18:00:00,"BAQS",2.11676210490924,0.545792925050404,0,0.152995925292409,0.00615172531628583,0.461983333333333,0.46735,0.44675,0.4415,0.422483333333333,0.429033333333333,0.4351,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 19:00:00,"BAQS",1.65989440623562,0.514106912365717,0.404574362644432,0.130186567834605,0.00209351264831632,0.352016666666667,0.370033333333333,0.356333333333333,0.354933333333333,0.337666666666667,0.34835,0.3491,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 20:00:00,"BAQS",1.23248818105569,0.531921595070394,1.0709198514129,0.246345311404485,0.104055860447949,0.36815,0.3708,0.3545,0.350633333333333,0.330016666666667,0.335216666666667,0.333433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 21:00:00,"BAQS",2.39736211725335,0.603646897975296,0.56020401406432,0.563011902613534,0.0449042486108071,0.30305,0.311866666666667,0.301633333333333,0.30065,0.2865,0.285216666666667,0.287083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 22:00:00,"BAQS",0.0251624091428549,0.201879313860981,0.670017524320453,0.474171806027039,0.0650717765576866,0.231466666666667,0.245916666666667,0.237766666666667,0.236533333333333,0.225066666666667,0.222666666666667,0.223666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-24 23:00:00,"BAQS",1.68105772760684,0.195930678235302,0.18516871462286,0.466689367496409,0.0603400287052567,0.192933333333333,0.202383333333333,0.196066666666667,0.195083333333333,0.186516666666667,0.1808,0.184116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25,"BAQS",0.590538223028428,0.0659455107900287,0.157200610345441,0.0940103251354192,0.00775635581308128,0.14105,0.143566666666667,0.138116666666667,0.136966666666667,0.130933333333333,0.128383333333333,0.1306,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 01:00:00,"BAQS",0.0221234492239115,0,0.155791674358084,0.0691177619694929,0,0.139533333333333,0.135166666666667,0.127883333333333,0.125016666666667,0.120083333333333,0.115796610169492,0.11635,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 02:00:00,"BAQS",0.199431901538497,0.0487609217839937,0.122753099515413,0.03416269045441,0.000360710116584546,0.125,0.123383333333333,0.11845,0.11585,0.11235,0.108816666666667,0.111666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 03:00:00,"BAQS",0.815144524969527,0.0381406380586413,0,0.0156320279935389,0.0250791196273071,0.10015,0.101683333333333,0.0985423728813559,0.0960833333333333,0.0922833333333333,0.0913666666666667,0.0933333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 04:00:00,"BAQS",0.0325481241665683,0.13736960694493,0,0.0276337015607247,0,0.0970666666666667,0.10225,0.0984833333333333,0.100050847457627,0.0942833333333333,0.0993050847457627,0.103362068965517,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 05:00:00,"BAQS",0.384299652324945,0,0.147522115901192,0.0370261918796077,0,0.310966666666667,0.327616666666667,0.31655,0.315666666666667,0.30315,0.30595,0.310966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 06:00:00,"BAQS",0,0.261648018812566,0.157249612045616,0.0394093954657205,0,0.701433333333333,0.743416666666667,0.714266666666667,0.710183333333333,0.6814,0.69185,0.704966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 07:00:00,"BAQS",0.61953842098262,0.0260097798403196,0.018191205148922,0.138475659384365,0,0.796183333333333,0.842183333333333,0.807733333333333,0.80065,0.76685,0.78145,0.792866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 08:00:00,"BAQS",0,0,0.194251697285028,0.0782702184399501,0.0298073226707139,0.756933333333333,0.796716666666667,0.761966666666667,0.756616666666667,0.718766666666667,0.737916666666667,0.74785,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 09:00:00,"BAQS",0.912421997571376,0.0809476111147779,0,0.0716909073689574,0,0.767316666666667,0.803516666666667,0.769616666666667,0.761816666666667,0.724266666666667,0.753932203389831,0.762661016949153,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 10:00:00,"BAQS",0.712029044793628,0.0961018232313971,0,0.151121104022798,0,0.663423728813559,0.70035593220339,0.671389830508475,0.665932203389831,0.633830508474576,0.648406779661017,0.656847457627119,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 11:00:00,"BAQS",1.0333693630786,0.358149008276647,0.247887968853621,0.431768976457803,0,0.727283333333333,0.767083333333333,0.738333333333333,0.733316666666667,0.698966666666667,0.709383333333333,0.718283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 12:00:00,"BAQS",1.14572944498054,0,0.189071750024742,0.131213175840212,0.0216133214093374,0.700153846153846,0.710037735849057,0.665759259259259,0.687038461538462,0.653980769230769,0.68964,0.7356875,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 13:00:00,"BAQS",1.36971945616728,0.0679601380935298,0.732595059685012,0.128047209306744,0.00116983070140962,0.836163265306122,0.84508,0.8455,0.829244897959184,0.8190625,0.833770833333333,0.85475,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 14:00:00,"BAQS",1.13876935763181,0.418041949002346,0.250302536431999,0.15158132826764,0,0.819039215686274,0.831230769230769,0.814294117647059,0.796980769230769,0.765423076923077,0.827918367346939,0.844020408163265,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 15:00:00,"BAQS",2.13327086903065,0.293428053310438,0.241057210692579,0.113016214751596,0.0135363593485485,0.743593220338983,0.747932203389831,0.70864406779661,0.696949152542373,0.659389830508475,0.646915254237288,0.658949152542373,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 16:00:00,"BAQS",1.4467230954404,0.36474303881659,0.104650060686381,0.12223532156015,0,1.1179,1.16715,1.11461666666667,1.10148333333333,1.0507,1.05278333333333,1.0728,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-25 17:00:00,"BAQS",1.26419252121606,0.286759179929617,0.560584097016049,0.0751479611653669,0,1.05105,1.09756666666667,1.05178333333333,1.04043333333333,0.992116666666667,0.991716666666667,1.01296666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-09-25 18:00:00,"BAQS",2.0233122352741,0.250347666353972,0.406497822894541,0.185621678678609,0.0332434574549886,1.49217857142857,1.37830357142857,1.28846428571429,1.26707142857143,1.21253571428571,1.1905,1.20458928571429,2.24661235,3.17262071666667,6.79069153333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-25 19:00:00,"BAQS",1.65835341202612,0.0660909804272177,0.0797137954750191,0.114846234808508,0,1.18378333333333,1.16846666666667,1.09766666666667,1.07821666666667,1.03221666666667,1.02493333333333,1.02966666666667,2.49229491666667,3.30317743333333,6.07426746666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-25 20:00:00,"BAQS",2.2904656004248,0.274239187262972,0.0137678457962261,0.171129154421593,0,0.714666666666667,0.688616666666667,0.643583333333333,0.6296,0.597383333333333,0.592566666666667,0.591783333333333,2.44821876666667,3.35869515,6.4550988,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-25 21:00:00,"BAQS",1.755519714319,0.418110566286267,0.510171033294993,0.273879860151284,0.0469003647904443,0.608816666666667,0.594916666666667,0.558083333333333,0.546133333333333,0.518316666666667,0.511833333333333,0.509933333333333,3.45472468333333,4.95262213333333,8.5751217,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-25 22:00:00,"BAQS",0.757214134509272,0.308126984185405,0.635709695011706,0.358246168875221,0.00486649951590998,0.381983333333333,0.380483333333333,0.361316666666667,0.357433333333333,0.340283333333333,0.33915,0.33875,3.7343838,5.67223231666667,9.30150335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-25 23:00:00,"BAQS",0.80866516148636,0.0666923226682958,0.667551811499899,0.422618788369713,0.0213037371501904,0.328,0.313516666666667,0.2943,0.288933333333333,0.274033333333333,0.269366666666667,0.2686,3.37519515,4.54586335,6.53136901666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26,"BAQS",2.73018543902946,0.628139532550758,0.0558339846712177,0.899202962156456,0.0351913232951006,0.211583333333333,0.2088,0.198183333333333,0.195483333333333,0.18565,0.182966666666667,0.1824,2.62439411666667,3.40838381666667,5.19052838333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 01:00:00,"BAQS",1.20985878229316,0.259104865084971,0.538201653947709,0.658926592619519,0,0.18255,0.183083333333333,0.174366666666667,0.172433333333333,0.165416666666667,0.158766666666667,0.1608,1.66486551666667,2.14972368333333,3.65307205,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 02:00:00,"BAQS",1.16341585073041,1.36906950554635,0.700027161514036,0.49652866292702,0.014894985252797,0.155,0.161366666666667,0.155433333333333,0.153433333333333,0.148133333333333,0.145266666666667,0.146383333333333,1.82119853333333,2.32344485,3.70791326666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 03:00:00,"BAQS",1.77148750925732,0,0,0.202223908031542,0,0.089,0.0934833333333333,0.0887666666666667,0.0892333333333333,0.0829166666666667,0.0859152542372881,0.08305,1.11712155,1.5433356,3.01221775,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 04:00:00,"BAQS",0,0.645256828603884,0,0.330933919470596,0.12853366163638,0.0937833333333333,0.0952666666666667,0.09255,0.0917333333333333,0.0902666666666667,0.0854333333333333,0.0879166666666667,0.861913283333333,1.23099965,2.61192451666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 05:00:00,"BAQS",0,0,0.969672360895495,0.382098698750525,0,0.262166666666667,0.283433333333333,0.2728,0.271416666666667,0.262966666666667,0.2665,0.270616666666667,0.9054083,1.22833276666667,2.34709748333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 06:00:00,"BAQS",0.811896272821536,0,0.209339185287405,0.0384737707990604,0,0.408666666666667,0.436516666666667,0.417283333333333,0.413183333333333,0.39725,0.393783333333333,0.39785,0.5705785,0.960317783333333,2.45303586666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 07:00:00,"BAQS",9.30251314569752,0.00989121577945926,0.883504761812462,0.0465873625292372,0.0453390367711537,1.12781666666667,1.19046666666667,1.15853333333333,1.16936666666667,1.14581666666667,1.1899,1.21096666666667,2.07684618333333,3.26016381666667,6.22565251666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 08:00:00,"BAQS",3.41921612929245,0.966734445659223,1.43556433497134,0.117851016422781,0.112386355442471,0.481745762711864,0.518457627118644,0.500830508474576,0.499406779661017,0.479796610169492,0.49071186440678,0.494,2.45480433333333,4.91195058333333,9.67320036666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 09:00:00,"BAQS",3.96951325193543,0.634588245046419,1.13982517483972,0.254359223510034,0.0634014223799671,0.430166666666667,0.44945,0.431783333333333,0.429966666666667,0.41771186440678,0.427203389830508,0.429864406779661,3.34364103333333,6.70580766666667,12.5004376666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 10:00:00,"BAQS",2.49654543265472,0.742520844562196,1.54333252097897,0.211043854692154,0.0452572655154084,0.43175,0.447516666666667,0.429333333333333,0.4247,0.40815,0.405016666666667,0.41035,3.52231235,7.10608996666667,13.0949173833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 11:00:00,"BAQS",2.99699131931602,0.516629247481132,0.69934897733097,0.291974553137126,0.110787243653716,0.28355,0.291383333333333,0.2784,0.276066666666667,0.270203389830508,0.277947368421053,0.284210526315789,2.95897376666667,5.55673791666667,9.8768428,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 12:00:00,"BAQS",1.28798710750961,0.201645819492603,0.416301906882179,0.186692640128158,0,0.335413793103448,0.328783333333333,0.313116666666667,0.31564406779661,0.302796610169492,0.310568965517241,0.315362068965517,1.91511745,3.83797335,7.96064695,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 13:00:00,"BAQS",2.82504791500375,0.578257827682051,0,0.139834589077781,0.0796014987448904,0.330440677966102,0.3329,0.32005,0.323067796610169,0.306783333333333,0.316237288135593,0.328810344827586,1.86148415254237,3.91274183050847,7.94415683050847,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 14:00:00,"BAQS",3.11789540050413,0,0.915148359355663,0.109225929010837,0.157218020976836,0.438155172413793,0.457137931034483,0.437758620689655,0.434568965517241,0.429122807017544,0.451563636363636,0.470407407407407,1.74610058333333,3.66618345,6.99942928333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 15:00:00,"BAQS",1.69499155201818,0.0193238895297069,0.759482552860041,0.180445681967248,0.0127133279054968,0.360847457627119,0.36315,0.351593220338983,0.347186440677966,0.33271186440678,0.334728813559322,0.340508474576271,1.68281386666667,3.41399828333333,6.52560295,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 16:00:00,"BAQS",2.20087214612873,0.0223868773666817,0,0.139999082654322,0.0439957827530091,0.4526,0.477666666666667,0.4589,0.456683333333333,0.437683333333333,0.452542372881356,0.467862068965517,1.85604785,3.76175865,7.13750766666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 17:00:00,"BAQS",2.14198056155445,0.318503782218977,0.792274454993547,0.128303217341165,0.0500081101801573,0.360166666666667,0.3773,0.36285,0.36005,0.3447,0.351283333333333,0.356066666666667,1.89860083333333,4.14334673333333,8.75617345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 18:00:00,"BAQS",1.43746808590836,0.0932453593691676,0.915679101798203,0.149873272156737,0.0418455088157143,0.397883333333333,0.404266666666667,0.385583333333333,0.38225,0.3616,0.372416666666667,0.374166666666667,1.95343343333333,4.24126198333333,7.7623718,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 19:00:00,"BAQS",4.3078801746696,0,1.28958003939494,0.282736368873402,0.0369477393511218,0.5764,0.576066666666667,0.548566666666667,0.54205,0.515333333333333,0.516716666666667,0.52375,3.00293703333333,5.72962425,10.3757114166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-26 20:00:00,"BAQS",2.92133956111252,0.481084068888061,0.459929255068614,0.439692334400486,0.119994987069277,0.377383333333333,0.380433333333333,0.364283333333333,0.361116666666667,0.3455,0.345583333333333,0.3521,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-09-26 21:00:00,"BAQS",1.11198666858827,0,1.10974847086375,0.135740583580328,0.00370493606797965,0.289783333333333,0.2988,0.288233333333333,0.286583333333333,0.27345,0.284016666666667,0.286666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-26 22:00:00,"BAQS",3.41592674592599,0.58743821473564,0.0565014402926225,0.340189855059507,0.046037941495886,0.228666666666667,0.224333333333333,0.214966666666667,0.213516666666667,0.205,0.205016666666667,0.20945,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-09-26 23:00:00,"BAQS",0.346242042415828,0.502663490964293,0.316279519423527,0.121326861542165,0.0298175497921286,0.2228,0.21865,0.207716666666667,0.206716666666667,0.196416666666667,0.2006,0.2029,2.6322033,4.80658636666667,7.08552983333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-27,"BAQS",1.31478040593379,1.32937168252506,0.563541246902891,0.184834205944436,0.0649201175615636,0.15815,0.16425,0.1595,0.159233333333333,0.153133333333333,0.157166666666667,0.159083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-27 01:00:00,"BAQS",1.84351188260188,1.59837042126025,0.261329371649263,0.30193068047658,0.0872330912372291,0.145883333333333,0.146016666666667,0.14195,0.141966666666667,0.137766666666667,0.1361,0.139766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
