"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-03-25 16:00:00,"BAQS",0.270798097052652,0.235494481957794,0,0.353175379411857,0.191397338765469,0.38025,0.33475,0.301666666666667,0.288683333333333,0.271816666666667,0.25435,0.2567,3.03819535,5.1403786,8.30739301666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-25 17:00:00,"BAQS",1.08645971800407,0,0.961201297192008,0.328693594585048,0.397641652160923,0.464483333333333,0.435066666666667,0.4004,0.389,0.36965,0.355166666666667,0.357683333333333,3.56081798333333,5.98190396666667,9.67915938333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-25 18:00:00,"BAQS",0,0.953890281072114,1.30510859744525,0,0.105216119173969,0.578816666666667,0.53195,0.48665,0.47115,0.443816666666667,0.422833333333333,0.422783333333333,3.30623765,5.78434888333333,10.18941955,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-25 19:00:00,"BAQS",6.41491257690199,0.157695991545474,2.03416423994515,0.3226514920049,0.189457269835679,0.66005,0.5983,0.545666666666667,0.525983333333333,0.495383333333333,0.475583333333333,0.475933333333333,3.9400672,6.2510877,9.78799925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-25 20:00:00,"BAQS",2.83760477406872,0.333658904110895,0,0.345747021742396,0.296536029505581,0.825033333333333,0.716966666666667,0.646633333333333,0.61675,0.57835,0.554666666666667,0.556016666666667,3.86837381666667,6.21045713333333,10.29562185,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-25 21:00:00,"BAQS",2.18692463473895,0,0,0.738404877546761,0.281118203560217,0.672366666666667,0.5925,0.5356,0.5124,0.478233333333333,0.4597,0.4593,4.56604688333333,7.04951638333333,11.17662235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-25 22:00:00,"BAQS",1.54703195086386,1.22726457965839,0,0.765227000594039,1.10428554051284,0.979933333333333,0.936766666666667,0.87895,0.864183333333333,0.825966666666667,0.81755,0.824466666666667,4.6513397,7.10436261666667,11.5841044,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-25 23:00:00,"BAQS",1.77097887502135,3.59586988075398,0,2.17042995259167,1.62807398202022,0.810433333333333,0.734883333333333,0.678066666666667,0.657633333333333,0.618783333333333,0.603766666666667,0.60645,6.41476805,8.98955891666667,13.6317513666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26,"BAQS",0,2.91626416855016,0.0873649116053782,1.6006074881213,0.419648297369208,0.657533333333333,0.610716666666667,0.569316666666667,0.556333333333333,0.528016666666667,0.523716666666667,0.5271,8.12148306666667,10.64349185,14.7148520833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 01:00:00,"BAQS",0,3.2779362163471,0.0652303053399956,1.92579893973029,0.550849300976436,0.625516666666667,0.581216666666667,0.542616666666667,0.532,0.50615,0.505966666666667,0.510316666666667,8.87649726666667,11.2351731,14.9331111666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 02:00:00,"BAQS",1.25218505770284,3.20053182245794,0.32401354739928,2.32706927793737,0.706037908576331,0.660316666666667,0.618533333333333,0.580316666666667,0.568316666666667,0.541933333333333,0.538366666666667,0.545533333333333,8.76717231666667,11.0263651166667,14.5155249666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 03:00:00,"BAQS",0.782197504574521,4.45446393280611,0.0705032451384424,2.66177994850707,1.74113150955768,0.61795,0.570766666666667,0.53205,0.518733333333333,0.48965,0.482483333333333,0.4857,9.08833061666667,11.3530510333333,15.7201736333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 04:00:00,"BAQS",0.0914116215067581,5.1118447778424,0.251830256855802,4.10770687248745,1.415184866536,0.613766666666667,0.56605,0.526816666666667,0.512533333333333,0.483066666666667,0.47505,0.478216666666667,9.96636841666667,12.2926131833333,16.2129605833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 05:00:00,"BAQS",0,7.32527478420474,0.304993203274578,6.48191337799552,1.54067145743901,0.697883333333333,0.647966666666667,0.605816666666667,0.5908,0.558866666666667,0.552166666666667,0.557883333333333,11.83055945,14.2511932666667,18.1361546,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 06:00:00,"BAQS",0.17144902699808,9.63047345046979,0.561246924879205,7.78633706847471,1.20884857976798,1.12093333333333,1.08541666666667,1.02326666666667,1.00148333333333,0.953633333333333,0.948766666666667,0.95995,13.8362353833333,16.4256748,20.42087245,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 07:00:00,"BAQS",0.701204103354333,10.1275099523617,0.3625986040053,10.0793711433765,1.57229181537498,1.23956666666667,1.21178333333333,1.1463,1.12461666666667,1.07106666666667,1.07048333333333,1.08495,15.5498768,18.3723368,22.89459005,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 08:00:00,"BAQS",0.859361368996115,10.5438523099451,0,9.38606963931911,1.67819412984138,1.40436666666667,1.37621666666667,1.29986666666667,1.27308333333333,1.21115,1.20646666666667,1.2233,16.4558529333333,19.7077158833333,26.54017825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 09:00:00,"BAQS",1.75048002411691,8.11178904519101,0.639700267656737,7.05846073358287,1.68413651906279,1.04225,0.99415,0.931283333333333,0.90635,0.859183333333333,0.841716666666667,0.85295,15.4428130666667,18.5216679333333,24.93833145,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 10:00:00,"BAQS",0.0845536197510911,6.73851588631016,0,5.19751542483711,1.44615104382555,0.820266666666667,0.784683333333333,0.734166666666667,0.71255,0.672033333333333,0.663783333333333,0.66875,12.99580995,15.6709043833333,20.5514910166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 11:00:00,"BAQS",1.79549255195584,4.78854481748808,0.332303815955338,3.05521126977203,0.974392409435119,0.738366666666667,0.684433333333333,0.635216666666667,0.614516666666667,0.575583333333333,0.57464406779661,0.577932203389831,10.5724771,12.9288218,17.3190531666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 12:00:00,"BAQS",0,3.44398053498851,0.264294005752196,2.52847029423106,0.449221625204316,0.52,0.451983333333333,0.416433333333333,0.400533333333333,0.38155,0.3517,0.361483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-03-26 13:00:00,"BAQS",0.673147825796342,3.2717404812929,1.08668116920347,2.07544329104637,0.418423671919657,0.56335,0.500766666666667,0.466216666666667,0.449583333333333,0.431033333333333,0.390666666666667,0.405516666666667,7.10650901666667,8.77900821666667,11.8486801333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 14:00:00,"BAQS",0.573171644440712,4.06555993088754,0.89844207870516,3.09868948847494,0.53179629082498,0.649933333333333,0.584183333333333,0.542866666666667,0.522133333333333,0.501366666666667,0.458116666666667,0.473483333333333,7.85638295,9.63465943333333,12.9176139833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 15:00:00,"BAQS",0.541158451620685,4.80055340089696,0.146386816422898,3.46472056369636,0.57445491677894,0.677383333333333,0.5898,0.539716666666667,0.5166,0.492116666666667,0.4493,0.460683333333333,9.00601665,10.9418404666667,15.5776388,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 16:00:00,"BAQS",1.16416804555327,3.41226822207082,0.197048749767785,3.25192509375499,0.356497942909246,0.706616666666667,0.62655,0.577066666666667,0.553433333333333,0.528833333333333,0.49195,0.505433333333333,8.72931466666667,10.5114079166667,14.3462546166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 17:00:00,"BAQS",0.0500832133347925,3.7701982366548,0.00765347528726118,2.96402738646317,0.453504193692817,1.01267857142857,0.804178571428571,0.724142857142857,0.697642857142857,0.659982142857143,0.628357142857143,0.636017857142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-03-26 18:00:00,"BAQS",0.115606277839319,4.82447319261467,0,3.19314043747489,0.637632798489193,1.22195,1.11121666666667,1.01116666666667,0.97545,0.920716666666667,0.89945,0.894533333333333,8.59613443333333,10.4807578333333,14.0287731333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 19:00:00,"BAQS",0,5.81521386224235,0,5.16380860515251,0.726732545063442,1.18513333333333,1.06858333333333,0.973866666666667,0.940716666666667,0.888183333333333,0.8595,0.8581,9.16823528333333,10.6683449166667,12.8084661,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 20:00:00,"BAQS",0.932067025061932,5.22720487872739,0.0989016201230014,5.06445325475264,0.726333793974346,1.03416666666667,0.894233333333333,0.806816666666667,0.774233333333333,0.7292,0.6894,0.690866666666667,11.02083665,12.3542818,14.0306491,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 21:00:00,"BAQS",1.15976191585904,2.4937414219378,0.570811823385437,1.78986218284232,0.273336113595311,0.54145,0.499266666666667,0.454383333333333,0.4378,0.4138,0.395716666666667,0.397333333333333,10.0355503666667,11.0152461833333,12.2678333666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 22:00:00,"BAQS",0,2.24869326436383,0.324487413925764,1.3893541315351,0.189346201249908,0.402133333333333,0.378683333333333,0.3481,0.336566666666667,0.318916666666667,0.309833333333333,0.3101,4.6073205,5.33039243333333,6.73254933333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-26 23:00:00,"BAQS",0,1.22826894818633,0,1.13463641679553,0.195511110448596,0.3175,0.304066666666667,0.281,0.2723,0.257166666666667,0.25125,0.2502,3.72583746666667,4.33418833333333,5.7459696,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27,"BAQS",0.172376687725841,1.04697762834255,0,1.00494566856185,0.0522154886908789,0.239883333333333,0.23025,0.212533333333333,0.206166666666667,0.193983333333333,0.190683333333333,0.189083333333333,3.07646296666667,3.55554561666667,4.74423508333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 01:00:00,"BAQS",0,1.4234149269739,0.333742300319476,0.983710830019953,0.0814098249641192,0.2635,0.2476,0.22865,0.2222,0.208033333333333,0.206916666666667,0.20515,2.47980746666667,2.97204476666667,4.3188186,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 02:00:00,"BAQS",0,2.53371578235497,0.333714645163326,1.29950300860673,0.0304934301990127,0.2265,0.202833333333333,0.185933333333333,0.178716666666667,0.167966666666667,0.16375,0.162183333333333,3.30518571666667,3.7335358,4.722288,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 03:00:00,"BAQS",1.78304178634912,1.98037872424388,0.145921862961759,1.22447349982409,0.149678607460402,0.236533333333333,0.202333333333333,0.183316666666667,0.1767,0.164216666666667,0.159866666666667,0.158283333333333,3.81005111666667,4.2865921,5.16789236666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 04:00:00,"BAQS",0.471711732847814,1.79826071088607,0,1.00117732872611,0.115392233394503,0.215183333333333,0.183566666666667,0.166283333333333,0.159033333333333,0.149,0.144233333333333,0.144333333333333,3.8937883,4.55615273333333,6.08066365,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 05:00:00,"BAQS",0.342031217082989,0.882600788569967,0,0.360349583389072,0.0786987433225481,0.148033333333333,0.136433333333333,0.12565,0.122316666666667,0.114733333333333,0.116016666666667,0.115233333333333,2.91866651666667,3.7465739,5.07465153333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 06:00:00,"BAQS",0.005514793981395,0.173829280425792,0,0,0,0.1434,0.140633333333333,0.1326,0.131233333333333,0.125233333333333,0.1329,0.133833333333333,2.12943551666667,3.29528785,5.23396393333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 07:00:00,"BAQS",1.21528642206491,0,0.319339415629886,0.122097553747675,0.0169101681993772,0.1879,0.1877,0.1769,0.17365,0.165466666666667,0.168683333333333,0.16865,1.75340515,3.15167645,5.71109878333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 08:00:00,"BAQS",2.39289007199434,0.214843837799157,0.0204905167135819,0.0290738081565687,0,0.160866666666667,0.157666666666667,0.147116666666667,0.146,0.139183333333333,0.141169491525424,0.142322033898305,1.81637793333333,3.81355943333333,7.51386096666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 09:00:00,"BAQS",0,0.375921789425663,0,0.0841539839996567,0.00919348813787114,0.162233333333333,0.14765,0.137416666666667,0.134933333333333,0.1301,0.125766666666667,0.134758620689655,1.74842861666667,3.99026946666667,8.73290176666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 10:00:00,"BAQS",0.311434517059363,0,0.09639991754643,0.017092027584841,0.0274694465653315,0.141683333333333,0.142116666666667,0.134233333333333,0.131433333333333,0.128516666666667,0.1198,0.126101694915254,1.93825646666667,3.97225071666667,7.80197611666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 11:00:00,"BAQS",0,1.20825767647703,0.0340809856254937,0.00944877766579588,0.0632017230988292,0.143566666666667,0.136566666666667,0.128716666666667,0.127583333333333,0.125066666666667,0.1143,0.1203,0.657810116666667,1.18842888333333,2.16997855,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 12:00:00,"BAQS",0,0.29795626570655,0,0.233456049673024,0.0740553875183501,0.170661016949153,0.1498,0.142266666666667,0.145050847457627,0.143383333333333,0.130357142857143,0.144071428571429,0.540400916666667,0.876113016666667,1.54335696666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 13:00:00,"BAQS",0,0,0,0.0543491360035964,0.0892619218541968,0.161915254237288,0.13895,0.13205,0.129866666666667,0.134433333333333,0.117277777777778,0.133740740740741,0.793782483333333,1.36704643333333,2.5397141,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 14:00:00,"BAQS",1.29092016013128,0.150727810291912,0,0.156165150195589,0,0.144847457627119,0.136633333333333,0.13105,0.131627118644068,0.13825,0.114122807017544,0.133105263157895,1.22275593333333,2.34073541666667,5.15173598333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 15:00:00,"BAQS",0,0.401778892742897,0.19655929063051,0.0363470262646688,0.0263027841135729,0.132883333333333,0.152666666666667,0.143716666666667,0.139966666666667,0.136766666666667,0.137616666666667,0.139166666666667,1.25163701666667,2.42955258333333,5.12760688333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 16:00:00,"BAQS",0,0.100234105318839,0.0594379161661368,0.0358184438786652,0,0.129966666666667,0.144766666666667,0.135883333333333,0.133216666666667,0.123283333333333,0.141816666666667,0.135666666666667,0.927046333333333,1.85039743333333,4.36702285,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 17:00:00,"BAQS",0.471459175591141,0.185850644545118,0,0.106373299523506,0,0.2004,0.198133333333333,0.184816666666667,0.181783333333333,0.167083333333333,0.1834,0.177066666666667,0.561693983333333,1.00558941666667,1.75392705,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 18:00:00,"BAQS",1.02528668992664,0,0,0.0370100529706099,0.0188360737694282,0.2449,0.23515,0.218466666666667,0.21235,0.197633333333333,0.209683333333333,0.20455,0.75936385,1.28813281666667,2.12849465,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 19:00:00,"BAQS",1.79658696550671,0,0.409504986402043,0.0061785718068681,0.0010724350943318,0.2702,0.24545,0.22565,0.218433333333333,0.201366666666667,0.21125,0.2065,1.10261456666667,1.93709765,3.35507878333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 20:00:00,"BAQS",1.29177488381872,0.0952944176578607,0,0.0516733759592223,0.00550852038934842,0.334616666666667,0.292066666666667,0.266583333333333,0.25575,0.236116666666667,0.2415,0.23805,1.4212129,2.42979913333333,4.5776724,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 21:00:00,"BAQS",0.589661923039455,0.0732734781693225,0,0.101668889919552,0.0208323592396399,0.3994,0.361666666666667,0.33395,0.3226,0.299166666666667,0.3044,0.301666666666667,1.67363763333333,2.41007433333333,3.25287725,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 22:00:00,"BAQS",0,0.909088912715146,0.5436278558657,0.518262193512954,0.87124040220754,0.575516666666667,0.536566666666667,0.500183333333333,0.4855,0.4553,0.458816666666667,0.4574,2.16008003333333,3.0232354,4.26039635,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-27 23:00:00,"BAQS",0.397120569271791,0,0,0.0290056582131293,0.0740675915645654,0.343016666666667,0.31825,0.2962,0.28735,0.2684,0.27615,0.275066666666667,3.02394173333333,4.22460931666667,6.16669298333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28,"BAQS",1.84111293058686,0.257549571479846,0,0.756381796724566,0.291445530754986,0.4947,0.4957,0.476883333333333,0.475433333333333,0.452966666666667,0.471383333333333,0.473633333333333,2.14049388333333,3.38561481666667,5.16784441666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 01:00:00,"BAQS",0.522185626689633,2.19710516692291,0,1.12625371614926,0.228627712439601,0.367866666666667,0.3278,0.303916666666667,0.293883333333333,0.272366666666667,0.2758,0.2724,3.20550241666667,4.4042617,6.14241433333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 02:00:00,"BAQS",0,2.92061865976354,0.308596310437599,1.40259716205645,0.209320096460448,0.295083333333333,0.265383333333333,0.247,0.239516666666667,0.2208,0.222233333333333,0.219283333333333,4.68257203333333,5.64285321666667,6.92679426666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 03:00:00,"BAQS",0,2.22237476145341,0,0.842980909147532,0.000337644519872226,0.0948,0.0885172413793103,0.0773166666666667,0.078719298245614,0.0726785714285714,0.0761454545454545,0.0740181818181818,5.03148893333333,5.7657096,6.64945775,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 04:00:00,"BAQS",0,0.3322945800084,0,0.0751217431650511,0.143101211228786,0.0326153846153846,0.0240444444444444,0.0215744680851064,0.026275,0.0231219512195122,0.0255,0.0253714285714286,1.33945553333333,1.73492198333333,2.52266475,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 05:00:00,"BAQS",0,0.0833529525095975,0.548877927455291,0.467588517586508,0,0.0562542372881356,0.0531666666666667,0.0512542372881356,0.0483166666666667,0.0481333333333333,0.0402631578947368,0.0469814814814815,0.368065233333333,0.566340116666667,0.928083716666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 06:00:00,"BAQS",0.747156633223349,0.644166031844908,0,0.291328328440075,0,0.0847333333333333,0.0739333333333333,0.0690333333333333,0.0685254237288136,0.0693559322033898,0.0602931034482759,0.0639333333333333,1.12698943333333,1.23897343333333,1.40514828333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 07:00:00,"BAQS",0,1.11383919016343,0.740162292622448,0.72518121132387,0.0902533833503292,0.107724137931034,0.0990677966101695,0.0962931034482759,0.0973508771929825,0.0977241379310345,0.0858035714285714,0.0947678571428571,0.782195316666667,1.00103838333333,1.7544896,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 08:00:00,"BAQS",1.55452227929791,0,0,0.0741987452486624,0.10082313781865,0.154254237288136,0.139915254237288,0.132813559322034,0.131237288135593,0.134796610169492,0.121814814814815,0.133672727272727,1.0521868,1.56235996666667,2.65002665,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 09:00:00,"BAQS",3.16631099605848,0,1.0578086680035,0.0260907747857089,0.0263232102159443,0.157428571428571,0.129762711864407,0.125396551724138,0.12301724137931,0.128172413793103,0.109481481481481,0.129037735849057,0.660042633333333,1.31964145,3.01997463333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 10:00:00,"BAQS",2.85735868827472,0,0,0,0,0.1335,0.110566666666667,0.10505,0.102466666666667,0.11175,0.0790175438596491,0.0980862068965517,0.618551816666667,1.32113943333333,3.18334643333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 11:00:00,"BAQS",0,1.47530359549341,0.066253789271477,0.169985867722175,0,0.123448275862069,0.134233333333333,0.126816666666667,0.123466666666667,0.123783333333333,0.127067796610169,0.132949152542373,1.04986438333333,2.09431016666667,4.10749598333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 12:00:00,"BAQS",0.958459915185136,0,0.407897518959792,0.0963224529918858,0.0357962885722924,0.09205,0.102333333333333,0.0952,0.09255,0.08535,0.0975166666666667,0.0929333333333333,1.42793308333333,2.95873885,5.61017156666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 13:00:00,"BAQS",1.45974622152163,0,0.8390632794209,0,0,0.12455,0.1232,0.1146,0.114,0.1033,0.124533333333333,0.119133333333333,0.6774338,1.12558261666667,1.83821125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 14:00:00,"BAQS",0.1428509111348,0,0.441470151952744,0.137997720803795,0.0228545171725816,0.1455,0.1473,0.140016666666667,0.1394,0.133203389830508,0.14855,0.14505,0.590558666666667,0.955814816666667,1.58751976666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 15:00:00,"BAQS",0,0,0.0958180848148243,0,0.0567304161481979,0.190433333333333,0.1773,0.165833333333333,0.162833333333333,0.151333333333333,0.165816666666667,0.1627,0.7737023,1.29647238333333,2.1894818,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 16:00:00,"BAQS",0,0,0.126601369584874,0.059202778595569,0.00561301476179103,0.141483333333333,0.140133333333333,0.132266666666667,0.131416666666667,0.121783333333333,0.1319,0.129033333333333,2.00888166666667,3.85298773333333,6.44338221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 17:00:00,"BAQS",0,0.171288727127327,0,0.055316252318864,0.0166395733407812,0.165583333333333,0.160533333333333,0.151983333333333,0.15,0.142728813559322,0.15285,0.1498,2.36691631666667,4.82717308333333,7.88434303333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 18:00:00,"BAQS",0.0965436852172741,0.692606125377318,0.698791190178251,0,0.0574286136550178,0.225316666666667,0.21155,0.1968,0.190433333333333,0.176566666666667,0.183583333333333,0.181216666666667,1.88454745,3.45139353333333,4.88556788333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 19:00:00,"BAQS",0.966710204691713,0,0,0.00470498082107,0,0.1744,0.162116666666667,0.14995,0.1457,0.1323,0.140233333333333,0.136166666666667,1.50716466666667,2.53425073333333,3.61674086666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 20:00:00,"BAQS",0,0.217691545327468,0,0.0287032416309273,0,0.164516666666667,0.1442,0.133416666666667,0.129366666666667,0.121466666666667,0.118583333333333,0.119966666666667,0.976345466666667,1.60243001666667,2.52730961666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 21:00:00,"BAQS",0,0.865509457227359,0.37240453844333,0.0566121688681858,0.00224965212779536,0.10425,0.0880833333333333,0.0820833333333333,0.0817931034482759,0.0773833333333333,0.0580677966101695,0.064135593220339,0.851387,1.34627581666667,1.94242475,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 22:00:00,"BAQS",0,0.0251377456600024,0,0.170474676219274,0.103854131811269,0.113866666666667,0.0976,0.0915333333333333,0.08765,0.0902833333333333,0.0673333333333333,0.0798135593220339,0.586398733333333,0.876797816666667,1.40172218333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-28 23:00:00,"BAQS",0,0,0,0.0900334678929214,0,0.1161,0.0984666666666667,0.0925333333333333,0.0883833333333333,0.0903833333333333,0.0668166666666667,0.07645,0.590096816666667,0.916064566666667,1.38552646666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-29,"BAQS",0,1.26083530884586,0,0.174980331463525,0.0861029386829866,0.143566666666667,0.118733333333333,0.109516666666667,0.105066666666667,0.106283333333333,0.0828666666666667,0.0930166666666667,0.753896616666667,1.21466685,1.98380476666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-29 01:00:00,"BAQS",0,0,0,0.231966124281603,1.11363154238506,0.655716666666667,0.647516666666667,0.64035,0.650566666666667,0.660066666666667,0.65585,0.6866,0.969649633333333,1.48009766666667,2.50707203333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
