"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2022-12-24 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.225983333333333,0.239066666666667,0.228466666666667,0.226916666666667,0.218416666666667,0.21535,0.217033333333333,1.59835556666667,3.72038513333333,7.18304966666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.186133333333333,0.195733333333333,0.187983333333333,0.186866666666667,0.179533333333333,0.180016666666667,0.1813,1.98137515,4.66433981666667,9.32391593333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.283083333333333,0.290916666666667,0.27665,0.2746,0.264466666666667,0.2626,0.26525,2.20033755,5.40732366666667,10.9499119833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.218433333333333,0.21285,0.202366666666667,0.1995,0.191316666666667,0.195666666666667,0.1952,2.08221065,4.81390976666667,9.59708561666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.288033333333333,0.2801,0.265816666666667,0.26315,0.251883333333333,0.257833333333333,0.259416666666667,3.95278343333333,7.06740446666667,11.43896835,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.313533333333333,0.312333333333333,0.30005,0.300433333333333,0.290466666666667,0.293716666666667,0.295883333333333,4.88777113333333,8.7178595,13.9276053166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.338583333333333,0.3253,0.308333333333333,0.306866666666667,0.295816666666667,0.2937,0.296516666666667,4.01877601666667,8.16627375,14.3791573,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.439566666666667,0.40215,0.374866666666667,0.366566666666667,0.350083333333333,0.341816666666667,0.344016666666667,4.184473,8.0849355,13.25680445,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.4122,0.380583333333333,0.355566666666667,0.348883333333333,0.33305,0.324883333333333,0.328133333333333,4.34619371666667,8.33058523333333,13.7344996333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.415566666666667,0.3763,0.351016666666667,0.343716666666667,0.32835,0.316083333333333,0.321033333333333,4.20138443333333,8.11129566666667,13.4933759333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.542783333333333,0.502333333333333,0.467533333333333,0.457366666666667,0.434066666666667,0.430816666666667,0.431183333333333,4.68881395,9.16677381666667,15.3987918,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.724916666666667,0.649583333333333,0.602116666666667,0.586233333333333,0.5518,0.549583333333333,0.546583333333333,4.93428733333333,9.0342119,14.63285505,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.701033333333333,0.577366666666667,0.524766666666667,0.50335,0.47065,0.445766666666667,0.448466666666667,5.28791603333333,9.36672196666667,14.2927019833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.65275,0.534983333333333,0.485533333333333,0.462933333333333,0.435783333333333,0.411766666666667,0.4152,5.82918441666667,10.3929533166667,15.5538466,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.56025,0.4424,0.39515,0.373316666666667,0.34815,0.320633333333333,0.325266666666667,5.61088913333333,10.1673534333333,14.7123203833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.4041,0.326516666666667,0.293333333333333,0.277316666666667,0.258666666666667,0.241216666666667,0.24225,5.14381036666667,8.99959808333333,13.0417824333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.3288,0.270716666666667,0.243533333333333,0.2311,0.21475,0.2002,0.20095,4.2082315,7.1592185,10.2597973333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.264016666666667,0.221466666666667,0.199283333333333,0.189916666666667,0.1755,0.1664,0.165733333333333,3.43436825,5.89795228333333,8.73424633333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-24 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.124466666666667,0.112316666666667,0.1012,0.0973166666666667,0.0965689655172414,0.0827758620689655,0.0846551724137931,2.73453345,4.75681115,7.21726511666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25,"BAQS",NA,NA,NA,NA,NA,0.337363636363636,0.175,0.153424242424242,0.148757575757576,0.137606060606061,0.128878787878788,0.141212121212121,1.0802025,1.7680446,2.62819675,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.208016666666667,0.137266666666667,0.119083333333333,0.110266666666667,0.0962333333333333,0.109483333333333,0.101233333333333,2.96454858333333,5.12217595,7.6443885,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.1406,0.100833333333333,0.0879166666666667,0.0835,0.0770677966101695,0.0820833333333333,0.0793333333333333,2.99185935,5.7459493,8.92737418333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.112283333333333,0.08535,0.0773333333333333,0.07565,0.0726,0.0722166666666667,0.07265,3.02293953333333,5.89844731666667,9.1764282,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0865,0.0672166666666667,0.0612666666666667,0.0605166666666667,0.0592,0.0587166666666667,0.0593666666666667,2.8212366,5.37430245,7.8917023,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0690333333333333,0.055,0.0499833333333333,0.0487833333333333,0.0483166666666667,0.0453,0.0483559322033898,2.86470116666667,5.65140481666667,8.52980173333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.0592333333333333,0.0458333333333333,0.0430833333333333,0.0439666666666667,0.0443389830508475,0.0459827586206897,0.04635,2.59291855,5.23522816666667,8.17529925,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.07445,0.0761333333333333,0.0710833333333333,0.0698135593220339,0.0657,0.07595,0.0734333333333333,2.75859973333333,5.70725753333333,9.71888286666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.131616666666667,0.110083333333333,0.10105,0.0979833333333333,0.0902166666666667,0.0974166666666667,0.0937666666666667,3.11653516666667,6.50855735,11.2780545666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.145716666666667,0.125983333333333,0.1159,0.114016666666667,0.109583333333333,0.104083333333333,0.106333333333333,3.66106493333333,7.50479233333333,12.7541075833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.198233333333333,0.16785,0.151733333333333,0.144816666666667,0.138216666666667,0.123416666666667,0.126233333333333,3.41714901666667,6.78569473333333,10.6613448333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.192083333333333,0.172533333333333,0.156733333333333,0.151233333333333,0.143316666666667,0.132983333333333,0.13585,2.74506126666667,5.01679186666667,7.78627835,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.22325,0.213783333333333,0.1952,0.1855,0.172166666666667,0.175566666666667,0.169683333333333,2.5785853,4.64648436666667,6.95638965,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.2774,0.241366666666667,0.21615,0.205266666666667,0.187683333333333,0.184233333333333,0.17955,2.31584568333333,3.7267151,4.69585435,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.261366666666667,0.219333333333333,0.196466666666667,0.1871,0.17525,0.157183333333333,0.158583333333333,2.27866475,3.60563291666667,4.7812878,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.314683333333333,0.263083333333333,0.233766666666667,0.2202,0.207383333333333,0.183183333333333,0.18695,1.7870648,2.83744518333333,3.87731318333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.431616666666667,0.352383333333333,0.307183333333333,0.285033333333333,0.260533333333333,0.243416666666667,0.23875,1.69112041666667,2.35697668333333,3.17507721666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.549466666666667,0.41375,0.35625,0.328433333333333,0.29865,0.268933333333333,0.2664,2.10201221666667,2.7628513,3.58111363333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.539833333333333,0.413583333333333,0.3583,0.331416666666667,0.304516666666667,0.270283333333333,0.270016666666667,2.51824176666667,3.32621133333333,4.20186728333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.4867,0.377716666666667,0.32885,0.304616666666667,0.280383333333333,0.24845,0.249133333333333,3.31737806666667,4.7184205,6.27331525,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.46825,0.383983333333333,0.3404,0.319633333333333,0.297016666666667,0.269816666666667,0.269983333333333,3.39881846666667,5.19231405,7.40349738333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.430566666666667,0.344716666666667,0.3035,0.28315,0.262616666666667,0.236033333333333,0.237416666666667,3.6968905,5.85051963333333,8.32316893333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.3341,0.26385,0.23075,0.212983333333333,0.195233333333333,0.177633333333333,0.1772,3.3595996,5.67481001666667,8.45809313333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-25 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.237183333333333,0.1954,0.171966666666667,0.160966666666667,0.149266666666667,0.13915,0.1382,2.81422618333333,4.87319001666667,7.39549188333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26,"BAQS",NA,NA,NA,NA,NA,0.1754,0.152416666666667,0.136316666666667,0.1288,0.118716666666667,0.11655,0.114333333333333,2.36050906666667,4.30706521666667,6.53218796666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.090537037037037,0.0827678571428571,0.0770185185185185,0.0745740740740741,0.0657962962962963,0.0686862745098039,0.0731489361702128,1.91378033333333,3.27480578333333,4.610231,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0306153846153846,0.033304347826087,0.02806,0.0343809523809524,0.0288,0.0309047619047619,0.0302926829268293,0.66972855,1.3156926,2.4809971,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0596071428571429,0.0624067796610169,0.0592033898305085,0.0625535714285714,0.0585,0.0624181818181818,0.0587931034482759,0.324871183333333,0.7516787,1.52040938333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0345789473684211,0.039051724137931,0.0365762711864407,0.039,0.0367931034482759,0.0428245614035088,0.0409137931034483,0.6880612,1.7302967,4.1820633,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.167883333333333,0.1773,0.166966666666667,0.165533333333333,0.156783333333333,0.1571,0.155916666666667,0.993941,2.5211199,5.62043973333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.131666666666667,0.135116666666667,0.126816666666667,0.124333333333333,0.117766666666667,0.12135,0.119666666666667,0.976934916666667,2.50538756666667,5.90279815,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.313383333333333,0.319733333333333,0.301133333333333,0.296,0.279583333333333,0.28035,0.278483333333333,0.917833533333333,2.30814976666667,5.41739551666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.316533333333333,0.31285,0.294216666666667,0.2899,0.272583333333333,0.278833333333333,0.27655,1.05526655,2.5560424,6.15378008333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.275916666666667,0.2524,0.232316666666667,0.225333333333333,0.210716666666667,0.21315,0.211066666666667,1.49799873333333,3.3262678,7.5933325,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.350916666666667,0.315616666666667,0.290166666666667,0.282016666666667,0.263066666666667,0.264233333333333,0.261416666666667,1.95254905,3.98142425,8.17706071666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.28615,0.254566666666667,0.23275,0.226083333333333,0.209283333333333,0.205033333333333,0.2028,2.14811993333333,4.10268291666667,7.56966655,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.259933333333333,0.22775,0.207866666666667,0.1994,0.185483333333333,0.180016666666667,0.1795,1.8312324,3.60664983333333,6.81169145,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.255783333333333,0.24635,0.2341,0.232733333333333,0.22215,0.219866666666667,0.220766666666667,1.42100188333333,2.74900746666667,5.09226733333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.203166666666667,0.186483333333333,0.172016666666667,0.1676,0.159033333333333,0.1531,0.155333333333333,1.18509253333333,2.27062001666667,4.19278085,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.231366666666667,0.204466666666667,0.1876,0.181933333333333,0.172916666666667,0.1628,0.162733333333333,1.08681025,2.12402836666667,3.8881486,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.234433333333333,0.202066666666667,0.185133333333333,0.17745,0.16575,0.15985,0.160933333333333,1.26778575,2.39689866666667,4.44981795,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.407066666666667,0.343933333333333,0.3115,0.298133333333333,0.278116666666667,0.266133333333333,0.266066666666667,1.50500518333333,2.59762453333333,4.5914904,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.25105,0.212933333333333,0.192766666666667,0.183983333333333,0.169183333333333,0.164466666666667,0.163166666666667,1.77509766666667,2.87934161666667,4.69005638333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.285133333333333,0.2436,0.2222,0.2124,0.195583333333333,0.19035,0.190083333333333,1.16182518333333,1.94947005,3.08861415,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.313383333333333,0.26835,0.243816666666667,0.231516666666667,0.213616666666667,0.207383333333333,0.205183333333333,1.62335623333333,2.77306338333333,4.72955931666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.396783333333333,0.335066666666667,0.3052,0.291566666666667,0.2698,0.261583333333333,0.259016666666667,1.7184805,3.04302153333333,5.13936186666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.374283333333333,0.32575,0.297233333333333,0.28395,0.26125,0.253483333333333,0.252483333333333,1.87915248333333,3.1983394,5.55788326666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-26 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.429016666666667,0.36085,0.327583333333333,0.311716666666667,0.287933333333333,0.27735,0.274716666666667,1.69398036666667,2.82915398333333,4.67307995,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27,"BAQS",NA,NA,NA,NA,NA,0.467433333333333,0.395416666666667,0.3583,0.341366666666667,0.3144,0.3054,0.303716666666667,2.19360258333333,3.51038101666667,5.56520621666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.3091,0.265366666666667,0.24055,0.22865,0.20985,0.203766666666667,0.201183333333333,2.01434238333333,3.38001335,6.08259346666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.521,0.452083333333333,0.4146,0.397183333333333,0.36695,0.3592,0.3574,1.98302491666667,3.48114228333333,6.44330476666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.531233333333333,0.423366666666667,0.3806,0.357466666666667,0.326966666666667,0.316366666666667,0.312516666666667,2.70592506666667,4.2861727,7.18225121666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.573766666666667,0.4743,0.4298,0.409783333333333,0.375716666666667,0.36955,0.366533333333333,2.84869725,4.29814378333333,6.89165683333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.450666666666667,0.4121,0.395416666666667,0.39465,0.378666666666667,0.3999,0.4028,4.4399238,5.67099423333333,7.04290486666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.91325,0.997483333333333,1.01945,1.0723,1.08276666666667,1.23261666666667,1.26111666666667,5.41606183333333,5.91232893333333,6.28778396666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.644766666666667,0.698483333333333,0.710366666666667,0.7447,0.75085,0.8533,0.874916666666667,6.56592343333333,7.74080496666667,9.01069975,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.211833333333333,0.198816666666667,0.188833333333333,0.188283333333333,0.181183333333333,0.19265,0.19575,3.33759485,4.78220425,7.08534631666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.203516666666667,0.1868,0.173916666666667,0.169716666666667,0.161266666666667,0.162333333333333,0.163583333333333,2.06788795,3.4693116,5.74638511666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.186066666666667,0.174283333333333,0.162166666666667,0.159283333333333,0.152186440677966,0.150066666666667,0.152533333333333,1.62879206779661,3.21722355932203,6.3078596779661,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.29995,0.2686,0.2484,0.24,0.22555,0.21755,0.21795,1.56011663333333,3.2223003,6.3794559,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.291333333333333,0.263683333333333,0.24435,0.237483333333333,0.22535,0.221566666666667,0.223816666666667,1.97961868333333,3.72127538333333,6.63188483333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.22875,0.213716666666667,0.199166666666667,0.19475,0.181083333333333,0.1805,0.181716666666667,1.98704061666667,3.73419325,6.01829203333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.2268,0.212216666666667,0.197933333333333,0.190916666666667,0.17975,0.1764,0.17675,1.7977433,3.24454483333333,5.07721145,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.273216666666667,0.235116666666667,0.214083333333333,0.204166666666667,0.1884,0.182633333333333,0.183216666666667,1.66051683333333,2.8123702,4.3114599,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.277466666666667,0.240316666666667,0.218166666666667,0.208833333333333,0.192366666666667,0.1854,0.184083333333333,1.60136923333333,2.44278628333333,3.14702658333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.282383333333333,0.247466666666667,0.227333333333333,0.217533333333333,0.200816666666667,0.197766666666667,0.195783333333333,1.65781881666667,2.29690131666667,2.77353846666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.247433333333333,0.215433333333333,0.196333333333333,0.1876,0.172566666666667,0.1697,0.1677,1.85735145,2.51517493333333,3.15695891666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.241733333333333,0.213466666666667,0.197683333333333,0.189916666666667,0.174616666666667,0.17625,0.174866666666667,1.82731631666667,2.51931315,3.02218418333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.236083333333333,0.20715,0.189883333333333,0.18255,0.168383333333333,0.167633333333333,0.1659,1.76828168333333,2.43242223333333,2.87706353333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.185466666666667,0.1616,0.14865,0.143433333333333,0.138706896551724,0.129516666666667,0.130633333333333,1.38122243333333,1.76564981666667,2.10925386666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.15455,0.14035,0.13055,0.126066666666667,0.126473684210526,0.110716666666667,0.11175,0.8669341,1.0573794,1.3340035,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-27 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.111568965517241,0.08675,0.0788793103448276,0.0757090909090909,0.08666,0.06186,0.0613018867924528,0.8964935,1.03817371666667,1.28580215,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-28,"BAQS",NA,NA,NA,NA,NA,0.06856,0.0543584905660377,0.0513529411764706,0.0491224489795918,0.0557446808510638,0.0415,0.0537906976744186,0.51656395,0.7791857,1.36547451666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
