"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-02-22 11:00:00,"BAQS",0.3098261622683,0,0.882807856566657,0.199770262940827,0,0.19045,0.195066666666667,0.186483333333333,0.184683333333333,0.177366666666667,0.192701754385965,0.195035087719298,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-22 12:00:00,"BAQS",2.92675172710734,0.0217096010894361,0,0.296928932642238,0,0.177933333333333,0.180883333333333,0.1727,0.172916666666667,0.164683333333333,0.177655172413793,0.1855,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-22 13:00:00,"BAQS",0,0,0,0.304336381160117,0,0.147316666666667,0.145533333333333,0.138916666666667,0.135916666666667,0.13135593220339,0.145672727272727,0.142982142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-02-22 14:00:00,"BAQS",0.545234095765569,0,0.350426606646053,0.313888320639009,0,0.229830508474576,0.230066666666667,0.22115,0.220616666666667,0.216745762711864,0.240482142857143,0.247927272727273,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-02-22 15:00:00,"BAQS",1.23082897980164,0.600797490560956,1.00982097720405,0.284266746992669,0,0.34325,0.223035714285714,0.209857142857143,0.209589285714286,0.201964285714286,0.194381818181818,0.202545454545455,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-02-22 16:00:00,"BAQS",2.90051238468642,0.982152500638181,0.636622165417693,0.477487290530075,0,0.41995,0.351866666666667,0.325266666666667,0.317666666666667,0.303283333333333,0.298466666666667,0.299483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-02-22 17:00:00,"BAQS",3.60314913857195,0.47876621101163,0.35712000774525,0.243887584279316,0,0.3371,0.30765,0.2861,0.2794,0.2669,0.26185,0.263066666666667,3.09442075,5.85819956666667,8.66994366666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-22 18:00:00,"BAQS",4.90557159446102,0.996816978257819,0.625587110458755,0.373691758798042,0,0.556816666666667,0.524016666666667,0.4853,0.471416666666667,0.4499,0.435866666666667,0.43695,3.5287198,6.39283808333333,9.26101323333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-22 19:00:00,"BAQS",6.41745617671488,0,0.614131530859308,0.4661441013435,0,0.620033333333333,0.58715,0.546616666666667,0.532866666666667,0.509566666666667,0.501466666666667,0.50475,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-02-22 20:00:00,"BAQS",6.31088415423244,0,0.229051500670593,0.445317822498303,0,0.39715,0.365466666666667,0.33915,0.328216666666667,0.31285,0.305166666666667,0.30585,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-22 21:00:00,"BAQS",1.07123858974466,0.695333367756347,0.151965565106626,0.472495998094222,0,0.25545,0.244566666666667,0.229633333333333,0.225316666666667,0.21515,0.216166666666667,0.216583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-22 22:00:00,"BAQS",1.28127741544956,1.91944767603788,1.59663183820937,0.395586850827986,0,0.284133333333333,0.2775,0.26325,0.25995,0.250483333333333,0.255266666666667,0.25685,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-22 23:00:00,"BAQS",2.72583249007188,0,0,0.220486168693763,0,0.156216666666667,0.14245,0.133333333333333,0.13015,0.1243,0.122666666666667,0.12375,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23,"BAQS",0.334552837954194,0.362545681452588,0.0176708074354596,0.0993638964154154,0,0.399151515151515,0.235363636363636,0.218484848484849,0.220030303030303,0.216575757575758,0.199060606060606,0.211909090909091,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 01:00:00,"BAQS",0.714311508862024,0,0.697216429928628,0.207033062040462,0,0.269333333333333,0.2015,0.184333333333333,0.178116666666667,0.167333333333333,0.1732,0.171766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 02:00:00,"BAQS",0.68715541386276,0.123871049056739,0.398158349066968,0.172118766354222,0,0.1258,0.108083333333333,0.1005,0.0981166666666667,0.0936666666666667,0.0972333333333333,0.0961,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 03:00:00,"BAQS",0.130632801367704,0.125674362496086,0.277153426717753,0.274278412525822,0,0.102533333333333,0.0919333333333333,0.0845833333333333,0.0829166666666667,0.0776666666666667,0.0809,0.0789833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 04:00:00,"BAQS",0,0,0.773277335564812,0.364569388968935,0,0.0938166666666667,0.0866166666666667,0.08105,0.0800166666666667,0.0764166666666667,0.0788333333333333,0.079864406779661,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 05:00:00,"BAQS",0.411600546546702,0,0.0762500663742181,0.210990420528062,0,0.02775,0.02802,0.0290625,0.030625,0.0302444444444444,0.0393636363636364,0.0365227272727273,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 06:00:00,"BAQS",0,0,0,0.0275123701845768,0,0.0251454545454545,0.0257692307692308,0.0249423076923077,0.0276078431372549,0.02636,0.0324,0.0333181818181818,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-02-23 07:00:00,"BAQS",0.256507098662619,0.272463623873322,0.348774333382594,0.0187153011680464,0,0.0348666666666667,0.0351833333333333,0.034,0.0349824561403509,0.0348545454545455,0.0362363636363636,0.0354444444444444,0.105024983333333,0.209828366666667,0.497738,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-23 08:00:00,"BAQS",0.759172217530171,0,0,0,0,0.0711833333333333,0.0729,0.0721186440677966,0.0711666666666667,0.0711016949152542,0.0742166666666667,0.0802280701754386,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-02-23 09:00:00,"BAQS",0,0,0,0.0254618100977245,0.0173205794162582,0.0841724137931034,0.0873333333333333,0.081,0.0808275862068965,0.076864406779661,0.0760377358490566,0.0767924528301887,0.230755516666667,0.431859816666667,1.16879805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-02-23 10:00:00,"BAQS",0.171661721260131,0.05857399461709,0,0,0.00609585977217142,0.1326,0.13505,0.126883333333333,0.123516666666667,0.118216666666667,0.111533333333333,0.118508771929825,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-02-23 11:00:00,"BAQS",0,0,0.226565578354877,0.0173923792432817,0.0366322515719472,0.129383333333333,0.1299,0.120866666666667,0.117433333333333,0.11275,0.121611111111111,0.119982142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 12:00:00,"BAQS",0,0,0.418126791072225,0.0774267490345989,0,0.1969,0.193483333333333,0.18135,0.177683333333333,0.172033333333333,0.164833333333333,0.1686,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 13:00:00,"BAQS",0.608170871149769,0.171588259729421,0,0.0253978303267539,0,0.220833333333333,0.228,0.21315,0.209166666666667,0.200733333333333,0.193833333333333,0.195383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 14:00:00,"BAQS",1.2492416141599,0,0.339594700867684,0.0248507841053408,0,0.2085,0.21295,0.200483333333333,0.19555,0.1874,0.195018181818182,0.19887037037037,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 15:00:00,"BAQS",1.25580523680862,0,0.0757526493881112,0.0473907031193622,0,0.270633333333333,0.2528,0.23555,0.229266666666667,0.221083333333333,0.22819298245614,0.23219298245614,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 16:00:00,"BAQS",1.50896865771795,0.157531207637648,0,0.112254106850409,0,0.469816666666667,0.423616666666667,0.383233333333333,0.365533333333333,0.3441,0.32055,0.321583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 17:00:00,"BAQS",3.24781704625852,0.148266667920676,0.345160134092435,0.172378320860603,0,0.859866666666667,0.7797,0.712033333333333,0.6837,0.648116666666667,0.626333333333333,0.62815,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 18:00:00,"BAQS",3.60360735184666,0.111748016830402,0.385417653316233,0.251878744673375,0,1.52711666666667,1.42161666666667,1.30826666666667,1.26876666666667,1.20895,1.1717,1.17851666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 19:00:00,"BAQS",5.37357151612725,0.0788800309187114,0.158323429083533,0.465713569830774,0,2.74755,2.69425,2.53436666666667,2.4953,2.40005,2.39226666666667,2.42123333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 20:00:00,"BAQS",4.46179623035999,0.531000303780754,0.229123425272125,0.376955822895639,0,1.20918333333333,1.1133,1.02905,0.997133333333333,0.942916666666667,0.913133333333333,0.919366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 21:00:00,"BAQS",3.07495480709632,0.412344096005386,0.000976744759732317,0.29335882189049,0.0208046943862268,0.941016666666667,0.86975,0.801466666666667,0.7762,0.729883333333333,0.708116666666667,0.713283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 22:00:00,"BAQS",3.72059898475395,0.113540183783168,0,0.489236545758117,0,1.00903333333333,0.914083333333333,0.838366666666667,0.806,0.754783333333333,0.725466666666667,0.729366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-23 23:00:00,"BAQS",4.3594232069316,0.0534322993827617,0.147358697335639,0.717013972628849,0.0150018195619846,0.956,0.88085,0.8228,0.80475,0.7624,0.759583333333333,0.767516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24,"BAQS",3.94079510458275,0.0831667046926715,0.304420116611485,0.74609495744643,0,0.666733333333333,0.585666666666667,0.530766666666667,0.504533333333333,0.465183333333333,0.435033333333333,0.434033333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 01:00:00,"BAQS",1.67805701490517,0.32689531377153,0.241019949192848,0.22802728704136,0.000747088236370024,0.194333333333333,0.1901,0.1736,0.166516666666667,0.152883333333333,0.15,0.150847457627119,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 02:00:00,"BAQS",0.691969254980576,0.208064140912296,0.406022222111408,0.175122893212355,0.0116405589134121,0.140616666666667,0.139616666666667,0.128966666666667,0.124516666666667,0.11505,0.11335593220339,0.112,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 03:00:00,"BAQS",0.428728787534822,0.317501134843949,0.194745952157847,0.126405359086746,0,0.121366666666667,0.1232,0.114816666666667,0.111366666666667,0.1076,0.104816666666667,0.108016949152542,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 04:00:00,"BAQS",0.117074612980091,0.0530167817124653,0,0.266779482714864,0.0197920871701336,0.07255,0.0890333333333333,0.0871833333333333,0.0876833333333333,0.0842333333333333,0.0790666666666667,0.0821666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 05:00:00,"BAQS",1.20271081667045,0.279939045308704,0.387966646283856,0.505041614792864,0,0.0830833333333333,0.0998166666666667,0.0970666666666667,0.0971166666666667,0.0945666666666667,0.094593220338983,0.0938666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 06:00:00,"BAQS",0.423446161559376,0.383154185682531,0.742861042900735,0.917322155563074,0,0.150616666666667,0.172533333333333,0.165283333333333,0.164733333333333,0.15565,0.162733333333333,0.162133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 07:00:00,"BAQS",0.175457745502835,0.103782825916229,0.325811818749244,0.144965840328327,0,0.18465,0.219766666666667,0.209166666666667,0.209383333333333,0.196483333333333,0.20475,0.203583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 08:00:00,"BAQS",0.221053637949298,0.110865066169465,0.227669562482958,0.0682119686424146,0.0127011507045408,0.282066666666667,0.3143,0.300533333333333,0.298583333333333,0.281916666666667,0.289433333333333,0.288733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 09:00:00,"BAQS",0.568976136201564,0,0.041220973843757,0.0324593396628971,0,0.31815,0.347816666666667,0.33165,0.327616666666667,0.310766666666667,0.316066666666667,0.316233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 10:00:00,"BAQS",0.148320609827367,0,0.41830044838904,0.0347622279949499,0,0.313233333333333,0.329966666666667,0.314066666666667,0.308283333333333,0.292333333333333,0.293266666666667,0.296083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 11:00:00,"BAQS",0,0.179670863200674,0.235952232301487,0.0403350044825332,0,0.293716666666667,0.3048,0.2871,0.281383333333333,0.263516666666667,0.262466666666667,0.261666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 12:00:00,"BAQS",0.629808189100723,0.0815168100209687,0.132257595593863,0.0626626311437516,0,0.261783333333333,0.284666666666667,0.27205,0.268916666666667,0.256216666666667,0.257966666666667,0.2592,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 13:00:00,"BAQS",0.478659113413306,0.326814775441177,0.34190119792363,0,0,0.1995,0.222933333333333,0.214383333333333,0.216186440677966,0.201783333333333,0.201566666666667,0.203616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 14:00:00,"BAQS",0.012181127645087,0,0,0.0159582090112223,0,0.269566666666667,0.287866666666667,0.2751,0.272983333333333,0.25955,0.25795,0.265949152542373,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 15:00:00,"BAQS",0.662368663073496,0.159218309981051,0,0.0643002059964897,0,0.4065,0.415533333333333,0.39905,0.394066666666667,0.383533333333333,0.372389830508475,0.38428813559322,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 16:00:00,"BAQS",0.264408526332106,0,0.260604006499357,0.115963411329958,0,0.322916666666667,0.3462,0.331633333333333,0.327383333333333,0.315333333333333,0.3086,0.3155,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 17:00:00,"BAQS",1.58649322933731,0,0.00547273027279635,0.0731687507112929,0,0.347266666666667,0.352233333333333,0.332133333333333,0.324283333333333,0.30575,0.3013,0.30405,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 18:00:00,"BAQS",0.872724299992577,0.0923854707912591,0.161260206295684,0.0749481401689671,0,0.402733333333333,0.402383333333333,0.37855,0.370383333333333,0.346116666666667,0.343666666666667,0.345166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 19:00:00,"BAQS",0.686782352254613,0,0.381688538727455,0.122332956042289,0,0.3751,0.357066666666667,0.3336,0.324683333333333,0.305166666666667,0.305633333333333,0.307083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 20:00:00,"BAQS",1.0269159264114,0.0796478497768262,0.26649832039702,0.0790938364625633,0.027715068354234,0.305783333333333,0.292516666666667,0.273466666666667,0.26625,0.249483333333333,0.244016666666667,0.246966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 21:00:00,"BAQS",0.506289713119725,0.163868801368139,0.182649622861896,0.0997309206661166,0,0.34755,0.330816666666667,0.308933333333333,0.3008,0.284216666666667,0.278116666666667,0.28275,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 22:00:00,"BAQS",0.939014256616679,0,0,0.0809925485469172,0,0.322566666666667,0.311466666666667,0.293333333333333,0.284333333333333,0.269066666666667,0.263016666666667,0.2675,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-24 23:00:00,"BAQS",0.83426814175579,0.162860826146236,0.0866234255039911,0.0996324326042746,0.00187704262772422,0.181183333333333,0.167533333333333,0.155016666666667,0.14895,0.13995,0.137067796610169,0.136583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25,"BAQS",0.533265051993871,0.332950640369887,0.508987349183073,0.102569374198606,0,0.154666666666667,0.146566666666667,0.1364,0.13425,0.12565,0.122733333333333,0.123883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 01:00:00,"BAQS",0.481461171945789,0.393894508519209,0.156583137302278,0.11884109795613,0,0.1114,0.10245,0.0958,0.0928813559322034,0.0857,0.0835762711864407,0.0847627118644068,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 02:00:00,"BAQS",0.111846048005517,0,0,0.102165017342501,0.0150677569650292,0.1074,0.101916666666667,0.0952333333333333,0.0910333333333333,0.0853166666666667,0.07865,0.0793,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 03:00:00,"BAQS",0,0.128576074872838,0,0.0699407733588359,0,0.1216,0.116166666666667,0.1085,0.107633333333333,0.101866666666667,0.104775862068966,0.10255,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 04:00:00,"BAQS",0,0.162269772480342,0.689314428401915,0.088264271086624,0,0.117416666666667,0.112266666666667,0.104533333333333,0.107034482758621,0.0978333333333333,0.0934333333333333,0.0948,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 05:00:00,"BAQS",1.00815438681142,0,0.504636965310285,0.0726199465741057,0,0.214366666666667,0.203366666666667,0.192916666666667,0.1892,0.181516666666667,0.17195,0.177933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 06:00:00,"BAQS",0.524142249284145,0,0.327715577535572,0.0719763501591372,0.00488106942840741,0.223316666666667,0.23185,0.218633333333333,0.214583333333333,0.204883333333333,0.20445,0.2069,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 07:00:00,"BAQS",0.493350272763785,0.314730280992754,0,0.035517468496403,0.00742626725014222,0.443733333333333,0.459933333333333,0.437316666666667,0.43255,0.410333333333333,0.412933333333333,0.420833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 08:00:00,"BAQS",1.12295484279226,0.0508821724448614,0,0.0648907780467883,0.0196573233827617,0.573616666666667,0.596716666666667,0.56775,0.559116666666667,0.530616666666667,0.537133333333333,0.54365,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 09:00:00,"BAQS",0.0275071246814131,0.196709348661691,0.222769322297057,0.121975539893618,0,0.446883333333333,0.461083333333333,0.439283333333333,0.433716666666667,0.410966666666667,0.41435,0.4214,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 10:00:00,"BAQS",0.564108658841787,0.345435253701438,0.341735512913663,0.118281170039122,0,0.331,0.33435,0.317766666666667,0.313133333333333,0.29405,0.298983333333333,0.301233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 11:00:00,"BAQS",0.692907691984025,0.0954523536497797,0.187721187106961,0.0168251966209647,0,0.418566666666667,0.425566666666667,0.40395,0.401016666666667,0.38115,0.3915,0.395983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 12:00:00,"BAQS",1.36907298698435,0.0206828435164543,0,0.0389916961933307,0,0.427327586206897,0.424457627118644,0.400033898305085,0.391610169491525,0.377568965517241,0.403666666666667,0.422056603773585,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 13:00:00,"BAQS",0.735430558207243,0.211688881913671,0.330431595112697,0.0945056161048531,0,0.593410714285714,0.483142857142857,0.455839285714286,0.451571428571429,0.436339285714286,0.430642857142857,0.440482142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 14:00:00,"BAQS",1.03820570194201,0.499636799649914,0,0.0674424515071757,0,0.552316666666667,0.505,0.472633333333333,0.46465,0.448766666666667,0.4423,0.446766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 15:00:00,"BAQS",1.38705947355989,0.25276169449337,0.142600283489459,0.0889127143324168,0,0.412116666666667,0.400616666666667,0.375883333333333,0.36945,0.357,0.346766666666667,0.351466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 16:00:00,"BAQS",0.566550287674398,0.184088863390164,0.253133322767077,0.122568613001888,0,0.955083333333333,0.951933333333333,0.892633333333333,0.875083333333333,0.843866666666667,0.828183333333333,0.8366,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 17:00:00,"BAQS",1.4737121900427,0,0,0.354429288851733,0,0.7972,0.811883333333333,0.763283333333333,0.748833333333333,0.7234,0.70545,0.7137,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 18:00:00,"BAQS",2.07054591262576,0.421187884179365,0.385133619651882,0.584399501234997,0,0.692383333333333,0.666566666666667,0.622783333333333,0.6083,0.584316666666667,0.566816666666667,0.57205,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 19:00:00,"BAQS",1.58270772808487,0.0597129817882291,0.637178125492527,0.733611937802006,0,0.633616666666667,0.6191,0.57875,0.56485,0.541316666666667,0.528583333333333,0.532733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 20:00:00,"BAQS",2.89032683750212,0.123106465323118,0.397947140934351,0.573507308055837,0,0.70895,0.654266666666667,0.6071,0.590316666666667,0.56515,0.5424,0.546883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 21:00:00,"BAQS",1.51523900107585,0.274597573780927,0.240782560172511,0.602864608399601,0,0.344666666666667,0.3397,0.31805,0.308533333333333,0.295116666666667,0.285783333333333,0.2899,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 22:00:00,"BAQS",0.562279237818976,0.700372820919026,0.148304249569614,0.111037131776828,0,0.294983333333333,0.278116666666667,0.26045,0.254183333333333,0.241166666666667,0.234466666666667,0.235866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-25 23:00:00,"BAQS",0.135007606565568,0.0903110196951224,0.815268972723172,0.043926548716507,0,0.258216666666667,0.247566666666667,0.23155,0.225716666666667,0.216366666666667,0.2092,0.211016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-26,"BAQS",1.09503161995278,0,0.195609532595533,0.302427988616094,0.00107122927995275,0.22355,0.1914,0.174833333333333,0.167633333333333,0.15605,0.147783333333333,0.147716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-26 01:00:00,"BAQS",0.834861804707293,0.616070930960931,0.173804901941485,0.181098256439054,0,0.119533333333333,0.112083333333333,0.103866666666667,0.10015,0.0961166666666667,0.0915833333333333,0.0927333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-26 02:00:00,"BAQS",0.726925648332075,0.21461564798164,0.033911545156588,0.207381935397911,0,0.1276,0.1123,0.104183333333333,0.10185,0.0954666666666667,0.09225,0.0916666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-02-26 03:00:00,"BAQS",0.60794127385695,0.178662561477423,0.448770132718118,0.149934567047737,0,0.1295,0.1221,0.1154,0.1132,0.10985,0.105316666666667,0.10735,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
