"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2022-06-02 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,399.0083,NA,0,NA,50.3106,NA,128.3869,NA,5.4071,NA,0,NA,0,"E: Uncertainty",NA,NA,157.2743,"E: Uncertainty",NA,NA,0,NA,4.7192,NA,7.3748,NA,0,NA,0,NA,0.7003,"E: Uncertainty",NA,NA,4.2564,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.5255,NA,0,"PM10"
2022-06-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 19:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,436.4437,NA,0,NA,71.759,NA,174.3058,NA,7.6848,NA,0,NA,0.8841,NA,0.927,NA,244.4179,"E: Uncertainty",NA,NA,0,NA,6.2756,NA,11.158,NA,0,NA,0,NA,1.3265,"E: Uncertainty",NA,NA,6.1314,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,15.8972,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.35,NA,0,"PM10"
2022-06-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 21:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,537.9917,NA,0,NA,109.9258,NA,153.0151,NA,5.2385,NA,0,NA,0.9508,NA,1.494,NA,329.8784,NA,0,"E: Uncertainty",NA,NA,9.6549,NA,18.4682,NA,0,NA,0,NA,3.0926,"E: Uncertainty",NA,NA,50.0435,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.1407,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.2742,NA,0,NA,0,NA,0,NA,0,NA,0,NA,11.6733,NA,0,"PM10"
2022-06-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 23:00:00,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM10"
2022-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,636.631,NA,0,NA,264.3192,NA,124.0438,NA,4.8524,"E: Uncertainty",NA,NA,0.9656,NA,1.7352,NA,197.9788,NA,0,"E: Uncertainty",NA,NA,6.6675,NA,62.4944,NA,0,NA,0,NA,7.8792,"E: Uncertainty",NA,NA,3.6253,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.1675,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,83.5392,NA,0,"PM10"
2022-06-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,654.2976,"E: Uncertainty",NA,NA,306.5511,NA,64.7092,NA,3.7041,"E: Uncertainty",NA,NA,0.679,"E: Uncertainty",NA,NA,172.6451,NA,0,"E: Uncertainty",NA,NA,6.9872,NA,39.9309,NA,0,NA,0,NA,4.2429,"E: Uncertainty",NA,NA,4.2103,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.1971,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.1954,NA,0,NA,0,NA,0,NA,0,NA,0,NA,33.3121,NA,0,"PM10"
2022-06-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 05:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,871.4432,NA,0,NA,192.0319,NA,70.0048,NA,2.8131,NA,1.5672,"E: Uncertainty",NA,NA,1.1839,NA,130.4239,NA,0,"E: Uncertainty",NA,NA,5.8526,NA,44.7166,NA,0,NA,0,NA,3.382,NA,0.5762,NA,6.2342,NA,2.0747,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.3995,NA,0,"PM10"
2022-06-03 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 07:00:00,NA,0,NA,192.0026,NA,0,NA,1060.0597,NA,0,NA,155.4168,NA,521.5982,NA,9.2154,NA,2.1958,"E: Uncertainty",NA,NA,3.0157,NA,292.1483,NA,0,NA,0.5236,NA,10.2569,NA,16.7832,NA,0,NA,0,NA,1.5119,NA,0,NA,5.3842,NA,2.0093,NA,0,NA,0,NA,0,NA,9.2195,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.2844,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.3117,NA,0,"PM10"
2022-06-03 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 09:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,793.8261,NA,0,NA,118.9175,NA,293.8879,NA,13.0334,"E: Uncertainty",NA,NA,0.8694,NA,2.8969,NA,269.3827,NA,0,"E: Uncertainty",NA,NA,6.9064,NA,36.8177,NA,0,NA,0,NA,1.4327,NA,0.4867,NA,4.5297,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,12.4158,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.5117,NA,0,"PM10"
2022-06-03 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 11:00:00,NA,750.3145,"E: Uncertainty",NA,NA,0,NA,898.2975,NA,0,NA,141.6719,NA,338.3974,NA,12.8664,"E: Uncertainty",NA,NA,0.6495,NA,2.7793,NA,255.992,NA,0,"E: Uncertainty",NA,NA,5.2882,NA,19.2203,NA,0,NA,0,NA,0,NA,0.6228,NA,4.8862,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.2541,NA,0,"PM10"
2022-06-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 13:00:00,"E: Uncertainty",NA,NA,262.4937,NA,0,NA,1029.1325,NA,0,NA,104.9901,NA,249.7986,NA,9.0514,NA,1.3219,"E: Uncertainty",NA,NA,2.9247,NA,209.3861,NA,0,"E: Uncertainty",NA,NA,3.9807,NA,15.2382,NA,0,NA,0,NA,0,NA,0.516,NA,4.6915,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,22.1686,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.1627,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,4.9045,NA,0,"PM10"
2022-06-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 15:00:00,"E: Uncertainty",NA,NA,237.0281,NA,0,NA,1459.3663,NA,0,NA,135.9309,NA,308.4252,NA,19.9294,NA,1.4852,NA,0.6951,NA,3.8431,NA,281.1749,NA,0,NA,0.8208,NA,6.4105,NA,18.0358,NA,0,NA,0,NA,1.4255,NA,0.6983,NA,4.5826,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.1101,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.3413,NA,0,"PM10"
2022-06-03 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,1070.3184,NA,107.8826,NA,116.1846,NA,182.0309,NA,7.2187,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.2417,NA,271.412,NA,0,NA,0.587,NA,8.7131,NA,12.8305,NA,0,NA,0,NA,0.8582,NA,0.596,NA,5.015,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.2388,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.1668,NA,0,"PM10"
2022-06-03 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 19:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,905.5562,NA,0,NA,96.2874,NA,177.2737,NA,12.3407,NA,1.1528,"E: Uncertainty",NA,NA,2.6628,NA,241.166,NA,0,"E: Uncertainty",NA,NA,6.5301,NA,13.458,NA,0,NA,0,NA,0.4237,"E: Uncertainty",NA,NA,4.6418,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,12.2307,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.5857,NA,0,"PM10"
2022-06-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 21:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,955.7676,NA,177.5083,NA,101.0266,NA,174.2366,NA,8.0202,NA,1.2242,NA,0.8526,NA,2.2074,NA,214.3977,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.7789,NA,13.0981,NA,0,NA,0,NA,0.9309,NA,0.4754,NA,4.8,NA,1.7974,NA,0,NA,0,NA,0,NA,15.3665,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5166,NA,0,"PM10"
2022-06-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-03 23:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,956.3044,NA,193.9126,NA,105.136,NA,101.4628,NA,6.6175,"E: Uncertainty",NA,NA,0,NA,2.5697,NA,149.2439,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.8356,NA,7.1299,NA,0,NA,0,NA,0.6485,NA,1.1863,NA,3.0335,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.4082,NA,0,"PM10"
2022-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-04 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,1051.2256,NA,197.7795,NA,70.3749,NA,83.6208,NA,4.9715,NA,2.5978,NA,0,NA,1.4354,NA,101.6956,NA,0,"E: Uncertainty",NA,NA,1.6391,NA,6.3536,NA,0,NA,0,NA,0.8554,NA,0.5888,NA,3.5049,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0.0189,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.9788,NA,0,"PM10"
2022-06-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-04 03:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,960.7651,NA,466.132,NA,63.2864,NA,85.9806,NA,2.9217,NA,0.8327,NA,0,"E: Uncertainty",NA,NA,85.5641,NA,0,"E: Uncertainty",NA,NA,3.2494,NA,19.4355,NA,0,NA,0,NA,0.5253,NA,0.5645,NA,5.1906,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.0795,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0.1812,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-06-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-04 05:00:00,"E: Uncertainty",NA,NA,1.2251,NA,0,NA,920.3222,NA,532.8452,NA,57.0281,NA,87.8485,NA,3.0137,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,86.4874,NA,0,"E: Uncertainty",NA,NA,2.1015,NA,3.8697,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.5572,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.1612,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-06-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-04 07:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,949.1913,NA,744.803,NA,70.846,NA,124.8928,NA,3.4531,NA,0.8667,NA,0,"E: Uncertainty",NA,NA,95.6863,NA,0,NA,0,NA,2.3993,NA,3.6751,NA,0,NA,0,NA,0.4118,NA,0,NA,4.8803,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2022-06-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-04 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,870.7236,NA,729.7282,NA,72.3218,NA,140.8835,NA,4.3313,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,93.0676,NA,0,NA,0,NA,2.2485,NA,4.5542,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.9804,NA,1.6256,NA,0,NA,0,NA,0,NA,9.3691,"E: Uncertainty",NA,NA,0.0683,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-06-04 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-04 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,981.2679,NA,907.5336,NA,77.1062,NA,177.2068,NA,4.4229,NA,0,"E: Uncertainty",NA,NA,0.77,NA,133.2178,NA,0,NA,0,NA,3.2469,NA,4.5765,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.9847,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.0123,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8174,NA,0,"PM10"
