"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2022-10-24 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,205.5801,NA,587.2078,NA,52.8507,NA,129.8832,NA,1.8138,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,180.0111,NA,0,NA,0,NA,6.0616,NA,4.6475,NA,0,NA,0,NA,1.3113,NA,0,NA,1.0655,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.3654,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,5.2855,NA,0,"PM10"
2022-10-24 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-24 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,231.6648,NA,1624.9813,NA,74.318,NA,144.8295,NA,1.7182,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,108.1995,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.2339,NA,16.4951,NA,0,NA,0,NA,0.8149,"E: Uncertainty",NA,NA,2.9675,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.8295,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-24 13:00:00,NA,809.2088,NA,0,NA,0,NA,122.6712,NA,606.3469,NA,43.9754,NA,69.4206,NA,2.1153,NA,0,NA,0.0069,"E: Uncertainty",NA,NA,94.7093,NA,0,NA,0,NA,4.0174,NA,4.3577,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.1927,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.2649,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-24 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,140.1935,NA,718.6423,NA,50.0445,NA,82.4241,NA,1.662,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,113.1225,NA,0,NA,0,NA,2.8984,NA,2.9084,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.9449,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-24 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,98.2596,NA,877.8054,NA,107.6464,NA,60.8928,NA,2.0731,NA,0,"E: Uncertainty",NA,NA,2.1581,NA,386.7534,NA,0,NA,0.0054,NA,14.8114,NA,9.1138,NA,0,NA,0,NA,0.8989,NA,0,NA,1.9795,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,21.4137,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,7.082,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-24 19:00:00,NA,1236.5196,NA,0,NA,0,NA,536.2915,NA,1204.7467,NA,1672.9091,NA,62.9769,NA,10.6445,NA,0,NA,0.9427,NA,3.3057,NA,281.0133,NA,0,NA,0,NA,43.9364,NA,9.1983,NA,0,NA,0,NA,1.3685,NA,0,NA,2.1607,NA,33.3591,NA,0,"E: Uncertainty",NA,NA,0,NA,9.1296,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,54.6311,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,15.5076,"PM10"
2022-10-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-24 21:00:00,NA,658.5961,NA,0,NA,0,NA,177.7691,NA,1052.6069,NA,191.7048,NA,47.0192,NA,2.6085,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,142.0579,NA,0,"E: Uncertainty",NA,NA,9.272,NA,5.4266,NA,0,NA,0,NA,1.4285,NA,0,NA,1.6363,NA,4.504,NA,0,NA,0,NA,0,NA,13.705,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,10.581,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"PM10"
2022-10-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-24 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,192.0406,NA,1834.5587,NA,106.757,NA,64.9217,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,51.5163,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9527,NA,3.2128,NA,0,NA,0,NA,0,NA,0,NA,2.5799,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.7744,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.557,"E: Uncertainty",NA,"PM10"
2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,179.6267,NA,797.5427,NA,77.6594,NA,34.223,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,29.934,"E: Uncertainty",NA,NA,0,NA,1.7096,NA,8.6492,NA,0,NA,0,NA,0,NA,0,NA,1.1818,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.7311,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.4155,NA,0,"PM10"
2022-10-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 03:00:00,NA,0,NA,0,NA,0,NA,174.6789,NA,1065.6435,NA,71.4172,NA,45.4166,NA,2.7107,NA,0,NA,0,NA,0,NA,18.2171,NA,0,NA,0,NA,1.0142,NA,4.6274,NA,0,NA,0,NA,0,NA,0,NA,2.5198,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.4127,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5991,NA,0,"PM10"
2022-10-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,197.0361,NA,1191.8901,NA,74.6804,NA,52.0109,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,77.2938,"E: Uncertainty",NA,NA,0,NA,2.8063,NA,6.4636,NA,0,NA,0,NA,1.6078,NA,0,NA,2.7918,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.9188,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,209.9939,NA,1492.2795,NA,96.3586,NA,79.7461,NA,1.2331,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,137.7693,"E: Uncertainty",NA,NA,0,NA,4.5415,NA,10.9171,NA,0,NA,0,NA,0.8994,"E: Uncertainty",NA,NA,2.5302,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.8479,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 09:00:00,"E: Uncertainty",NA,NA,2.1099,"E: Uncertainty",NA,NA,232.7416,NA,2043.0807,NA,94.4564,NA,135.2654,NA,3.5086,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,113.7734,NA,0,NA,0,NA,3.4384,NA,6.7485,NA,0,NA,0,NA,0.6125,NA,0,NA,2.7146,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.2861,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.0546,NA,0,"PM10"
2022-10-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,188.7025,NA,1646.8865,NA,77.2929,NA,146.2483,NA,2.5926,NA,0,NA,0,"E: Uncertainty",NA,NA,80.9443,NA,0,"E: Uncertainty",NA,NA,2.8928,NA,5.0252,NA,0,NA,0,NA,0.5407,NA,0,NA,1.9899,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.4256,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.9356,NA,0,"PM10"
2022-10-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,185.0236,NA,1258.3305,NA,66.9247,NA,183.4995,NA,4.1754,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,100.2149,NA,0,NA,0,NA,2.5771,NA,4.8018,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.4129,NA,1.721,NA,0,NA,0,NA,0,NA,11.9315,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.5217,NA,0,"PM10"
2022-10-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 15:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,179.9848,NA,1286.5275,NA,73.1756,NA,225.322,NA,5.9973,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.8047,NA,131.0124,NA,0,"E: Uncertainty",NA,NA,3.0872,NA,4.7803,NA,0,NA,0,NA,0.5514,NA,0.0056,NA,3.6066,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.1051,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,174.048,NA,1006.0678,NA,89.5009,NA,136.0023,NA,3.7366,NA,0,"E: Uncertainty",NA,NA,1.0731,NA,220.4179,NA,0,NA,0,NA,6.0017,NA,5.6411,NA,0,NA,0,NA,0.5611,"E: Uncertainty",NA,NA,2.3924,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,26.731,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.618,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-25 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 19:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,245.503,NA,1194.5075,NA,115.0314,NA,120.2921,NA,3.9822,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,111.9251,NA,0,"E: Uncertainty",NA,NA,4.2167,NA,14.9984,NA,0,NA,0,NA,0.7891,"E: Uncertainty",NA,NA,3.2829,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.035,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.0324,NA,0,"PM10"
2022-10-25 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 21:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,227.7312,NA,926.7292,NA,82.5456,NA,77.1549,NA,1.0681,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,65.8208,NA,0,"E: Uncertainty",NA,NA,2.0716,NA,6.4501,NA,0,NA,0,NA,0.527,NA,0,NA,2.8389,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.5937,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-25 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-25 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,212.7403,NA,620.1963,NA,96.5595,NA,78.219,NA,1.5757,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,58.4567,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.0862,NA,5.6047,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.4498,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,31.1438,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.9476,"E: Uncertainty",NA,"PM10"
2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-26 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,267.5176,NA,1111.9717,NA,88.2754,NA,90.0481,NA,2.5275,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,53.413,NA,0,NA,0,NA,1.7099,NA,4.9636,NA,0,NA,0,NA,0.5961,NA,0,NA,3.9854,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2022-10-26 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-26 03:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,273.5568,NA,699.2714,NA,97.9204,NA,110.1497,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,45.3342,NA,0,"E: Uncertainty",NA,NA,1.5458,NA,7.2243,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.2247,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.0628,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.4241,NA,0,"PM10"
2022-10-26 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
