"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-02-23 17:00:00,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM10"
2023-02-23 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-23 19:00:00,"E: Uncertainty",NA,NA,590.7175,NA,0,NA,445.064,NA,2822.4483,NA,154.6077,NA,491.0861,NA,23.2689,"E: Uncertainty",NA,NA,1.9593,NA,5.415,NA,558.8944,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,15.0662,NA,53.6167,NA,0,NA,0,NA,5.7789,"E: Uncertainty",NA,NA,8.8292,NA,2.3284,NA,0,"E: Uncertainty",NA,NA,0,NA,19.0413,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,9.2552,NA,0,NA,0,NA,0,NA,0,NA,0,NA,110.0854,NA,0,"PM10"
2023-02-23 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-23 21:00:00,"E: Uncertainty",NA,NA,667.1281,NA,0,NA,320.2884,NA,3794.5756,NA,138.051,NA,403.9741,NA,39.1663,"E: Uncertainty",NA,NA,0.8337,NA,5.8796,NA,575.5261,NA,0,"E: Uncertainty",NA,NA,175.6692,NA,35.0464,NA,0,NA,0,NA,4.6531,NA,0,NA,9.6352,NA,2.9212,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,8.1798,NA,0,NA,0,NA,0,NA,0,NA,0,NA,62.4235,NA,0,"PM10"
2023-02-23 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-23 23:00:00,"E: Uncertainty",NA,NA,434.2608,NA,0,NA,276.1298,NA,2891.2972,NA,141.4903,NA,272.1196,NA,35.3995,NA,0,"E: Uncertainty",NA,NA,4.58,NA,491.8418,NA,0,"E: Uncertainty",NA,NA,11.8341,NA,28.3179,NA,0,NA,0,NA,1.5055,"E: Uncertainty",NA,NA,6.0708,NA,2.5312,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.5569,NA,0,"PM10"
2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 01:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,232.304,NA,2725.9345,NA,110.2323,NA,188.3869,NA,23.3701,NA,0,"E: Uncertainty",NA,NA,1.4849,NA,163.0929,"E: Uncertainty",NA,NA,0,NA,1.5156,NA,9.057,NA,0,NA,0,NA,0.6718,NA,0,NA,4.4673,NA,1.6448,NA,0,NA,0,"E: Uncertainty",NA,NA,12.8697,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0166,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.0228,NA,0,"PM10"
2023-02-24 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 03:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,195.9555,NA,1881.243,NA,93.4448,NA,112.8108,NA,11.2845,NA,0,NA,0,"E: Uncertainty",NA,NA,88.8396,NA,0,NA,0.0032,NA,1.6779,NA,28.998,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.2418,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.172,NA,0,"PM10"
2023-02-24 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 05:00:00,NA,848.9928,"E: Uncertainty",NA,NA,0,NA,248.5156,NA,2262.0583,NA,67.814,NA,93.0845,NA,3.8098,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,52.1601,NA,0,"E: Uncertainty",NA,NA,1.4751,NA,5.0828,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,5.0082,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.0885,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-02-24 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,372.9362,NA,2674.7243,NA,58.3265,NA,111.0924,NA,4.0702,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,120.4839,"E: Uncertainty",NA,NA,0,NA,3.7846,NA,19.1044,NA,0,NA,0,NA,0.527,NA,0,NA,9.5001,NA,1.9569,NA,0,NA,0,NA,0,NA,18.2195,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,4.4515,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-02-24 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 09:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,576.7095,NA,1617.41,NA,46.374,NA,426.9681,NA,4.8904,NA,0,"E: Uncertainty",NA,NA,2.2018,NA,182.1753,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.3847,NA,16.9679,NA,0,NA,0,NA,0.3925,"E: Uncertainty",NA,NA,5.6933,NA,2.0725,NA,0,NA,0,NA,0,NA,12.6026,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.2871,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5654,NA,0,"PM10"
2023-02-24 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 11:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,312.0975,NA,2344.1269,NA,76.3212,NA,370.5283,NA,9.8965,NA,0,"E: Uncertainty",NA,NA,3.1289,NA,240.4239,"E: Uncertainty",NA,NA,0.5105,NA,8.442,NA,15.5595,NA,0,NA,0,NA,1.5765,NA,0.0006,NA,8.1204,NA,1.8311,NA,0,NA,0,NA,0,NA,11.0133,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0.155,"E: Uncertainty",NA,NA,4.218,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.0749,NA,0,"PM10"
2023-02-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,210.6598,NA,1418.1097,NA,46.2403,NA,213.1582,NA,5.145,NA,0,NA,3.3284,NA,5.7804,NA,210.0797,NA,1.0639,NA,0.7065,NA,6.2341,NA,76.0367,NA,0,NA,0,NA,2.3929,"E: Uncertainty",NA,NA,3.0732,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.1502,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,4.9229,NA,0,NA,0,NA,0,NA,0,NA,0,NA,18.9839,NA,0,"PM10"
2023-02-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 15:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,309.2826,NA,2706.2148,NA,92.2656,NA,305.7445,NA,13.0803,NA,0,NA,3.1516,NA,5.2738,NA,326.5488,"E: Uncertainty",NA,NA,1.3504,NA,9.4021,NA,29.5809,NA,0,NA,0,NA,24.005,"E: Uncertainty",NA,NA,7.3705,NA,1.5409,NA,0,"E: Uncertainty",NA,NA,0,NA,15.6424,NA,0.0931,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,5.9064,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.4963,NA,0,"PM10"
2023-02-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 17:00:00,NA,0,NA,254.545,NA,0,NA,243.3122,NA,3101.3886,NA,89.309,NA,418.0854,NA,11.8835,NA,0,NA,2.7013,NA,5.1985,NA,297.7427,NA,0.8325,"E: Uncertainty",NA,NA,5.9585,NA,22.2571,NA,0,NA,0,NA,0.9522,"E: Uncertainty",NA,NA,5.3909,NA,2.959,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,3.294,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.3671,NA,0,"PM10"
2023-02-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 19:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,193.4073,NA,2703.3072,NA,71.8491,NA,303.3032,NA,8.3384,NA,0,NA,3.2442,NA,3.8904,NA,340.7103,NA,0.7538,"E: Uncertainty",NA,NA,6.0819,NA,21.3969,NA,0,NA,0,NA,0.9709,"E: Uncertainty",NA,NA,6.0369,NA,2.3684,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.99,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5942,NA,0,"PM10"
2023-02-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 21:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,258.2356,NA,2258.0498,NA,325.8914,NA,252.2389,NA,12.2474,NA,0,NA,4.993,NA,6.1432,NA,289.1193,NA,0.7751,NA,1.3458,NA,14.0574,NA,33.5039,NA,0,NA,0,NA,1.522,NA,0,NA,4.2645,NA,9.2159,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.0489,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,18.5229,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.4824,NA,5.717,"PM10"
2023-02-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-24 23:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,183.7108,NA,1746.5654,NA,56.91,NA,98.3097,NA,2.0854,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,112.5124,"E: Uncertainty",NA,NA,0,NA,3.2082,NA,4.5848,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.3853,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-25 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,204.9472,NA,2275.4192,NA,59.9471,NA,114.6308,NA,1.5516,NA,0,NA,0,NA,0,NA,52.4709,"E: Uncertainty",NA,NA,0,NA,1.7484,NA,9.9394,NA,0,NA,0,NA,0.3915,"E: Uncertainty",NA,NA,6.9385,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.3088,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.1757,NA,0,"PM10"
2023-02-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-25 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,234.7465,NA,2172.9622,NA,77.4198,NA,195.3316,NA,1.1443,NA,0,NA,0.0057,"E: Uncertainty",NA,NA,74.3597,"E: Uncertainty",NA,NA,0,NA,1.7461,NA,9.3885,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.8188,NA,1.6378,"E: Uncertainty",NA,NA,0,NA,0,NA,14.5939,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.9947,NA,0,"PM10"
2023-02-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-25 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,186.7834,NA,2047.0155,NA,86.8889,NA,101.985,"E: Uncertainty",NA,NA,0,NA,2.0469,"E: Uncertainty",NA,NA,99.8115,NA,0,NA,1.8835,NA,2.6764,NA,10.4906,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.6975,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.7519,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1606,NA,0,"PM10"
2023-02-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-25 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,227.6083,NA,2411.3629,NA,110.7136,NA,132.1821,NA,2.3041,"E: Uncertainty",NA,NA,2.1592,NA,3.075,NA,160.651,NA,0,NA,1.5836,NA,4.4939,NA,10.3844,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.8615,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.0586,NA,0,"PM10"
2023-02-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-25 09:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,320.1259,NA,3881.2886,NA,105.128,NA,271.8861,NA,4.9302,NA,0,"E: Uncertainty",NA,NA,1.4626,NA,244.3938,"E: Uncertainty",NA,NA,0,NA,7.7997,NA,21.5637,NA,0,NA,0,NA,2.759,"E: Uncertainty",NA,NA,7.476,NA,1.7989,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,6.6723,NA,0,"PM10"
2023-02-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-25 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,327.0614,NA,4205.6919,NA,107.2279,NA,307.9568,NA,6.4033,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.394,NA,154.2635,NA,0,"E: Uncertainty",NA,NA,3.4753,NA,9.898,NA,0,NA,0,NA,0.5844,NA,0,NA,8.8903,NA,2.0585,NA,0,NA,0,NA,0,NA,10.8661,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.7788,NA,0,"PM10"
