"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-09-17 00:30:00,"E: Uncertainty",NA,NA,1603.5177,NA,0,NA,862.6612,NA,698.7776,NA,191.7721,NA,846.7848,NA,37.9867,"E: Uncertainty",NA,NA,53.5517,NA,23.8202,NA,1203.7122,NA,0.0135,NA,27.8294,NA,23.3386,NA,44.3601,NA,0,NA,0,NA,2.3883,"E: Uncertainty",NA,NA,5.5387,NA,5.0936,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,8.1307,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.1029,NA,0,"PM10"
2023-09-17 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 02:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,925.8305,NA,0,NA,65.7249,NA,69.9973,NA,1.3927,"E: Uncertainty",NA,NA,1.6358,NA,0.7886,NA,116.028,"E: Uncertainty",NA,NA,0.9715,NA,2.3475,NA,14.2496,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0.7229,NA,3.8423,NA,0,NA,0,NA,0,NA,0,NA,11.4104,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.0865,NA,0,"PM10"
2023-09-17 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 04:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,932.5668,NA,0,NA,53.8818,NA,100.2536,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,92.5993,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.3422,NA,14.5767,NA,0,NA,0,NA,1.0459,NA,0.9143,NA,4.2005,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.8652,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-09-17 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,992.8652,NA,12.8607,NA,52.4293,NA,62.538,NA,1.1034,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,102.7622,NA,0,"E: Uncertainty",NA,NA,2.1416,NA,12.53,NA,0,NA,0,"E: Uncertainty",NA,NA,0.8174,NA,3.712,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.2689,NA,0,"PM10"
2023-09-17 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 08:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,1044.4859,NA,20.744,NA,57.9081,NA,76.7096,NA,2.4044,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.1394,NA,112.9853,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.619,NA,8.6455,NA,0,NA,0,NA,0,NA,0.6607,NA,4.2707,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.57,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.0058,NA,0,"PM10"
2023-09-17 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 10:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,1198.9906,NA,0,NA,70.276,NA,138.3456,NA,4.7611,NA,0,NA,0.7706,NA,1.7522,NA,162.8343,NA,0,NA,0.5219,NA,3.4976,NA,10.4571,NA,0,NA,0,NA,0.6616,NA,0.6858,NA,5.1612,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8944,NA,0,"PM10"
2023-09-17 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 12:00:00,NA,765.529,"E: Uncertainty",NA,NA,0,NA,1174.9738,NA,0,NA,93.6218,NA,152.5137,NA,3.6161,"E: Uncertainty",NA,NA,0.7271,NA,2.0016,NA,166.1223,NA,0,NA,0.5201,NA,3.375,NA,10.8764,NA,0,NA,0,"E: Uncertainty",NA,NA,0.7916,NA,5.7017,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.6163,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.738,NA,0,"PM10"
2023-09-17 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 14:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,1001.3405,NA,0,NA,89.0754,NA,139.7187,NA,5.2375,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.0119,NA,217.5436,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.5594,NA,11.2207,NA,0,NA,0,"E: Uncertainty",NA,NA,0.616,NA,5.1269,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,13.6382,NA,15.7332,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.0765,NA,0,"PM10"
2023-09-17 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 16:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,559.7261,NA,0,NA,63.3938,NA,60.4701,NA,1.0782,"E: Uncertainty",NA,NA,0.6842,"E: Uncertainty",NA,NA,134.9897,NA,0,"E: Uncertainty",NA,NA,3.5585,NA,9.2583,NA,0,NA,0,NA,0.9912,"E: Uncertainty",NA,NA,3.1634,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.1769,NA,0,"PM10"
2023-09-17 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 18:00:00,NA,0,NA,0,NA,0,NA,591.7149,NA,0,NA,71.5469,NA,59.62,NA,2.9899,"E: Uncertainty",NA,NA,0.5995,NA,0.9959,NA,171.1717,NA,0,"E: Uncertainty",NA,NA,4.8151,NA,12.9067,NA,0,NA,0,NA,1.1492,"E: Uncertainty",NA,NA,5.581,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3893,NA,0,"PM10"
2023-09-17 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 20:00:00,NA,743.439,NA,0,NA,0,NA,663.3543,NA,0,NA,72.0721,NA,43.62,NA,2.0302,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.2149,NA,145.1046,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.9401,NA,10.4105,NA,0,NA,0,NA,2.0771,NA,0.4343,NA,3.1117,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.1589,"E: Uncertainty",NA,NA,0.0398,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5468,NA,0,"PM10"
2023-09-17 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-17 22:00:00,NA,835.3186,NA,0,NA,0,NA,663.3646,NA,0,NA,103.594,NA,49.3925,NA,2.736,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9352,NA,148.1313,"E: Uncertainty",NA,NA,0.633,NA,3.4939,NA,11.6252,NA,0,NA,0,NA,2.1432,NA,1.0861,NA,2.8016,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,1.3972,NA,0,"PM10"
2023-09-17 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2023-09-18 00:30:00,NA,1559.7844,NA,0,NA,0,NA,687.1343,NA,0,NA,119.4333,NA,67.4961,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,136.0642,NA,0,"E: Uncertainty",NA,NA,2.8899,NA,10.7663,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.576,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,30.7871,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.3904,NA,0,"PM10"
2023-09-18 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18 02:00:00,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,524.5442,NA,0,NA,95.8561,NA,47.653,NA,3.4594,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.1981,NA,74.5779,NA,0,"E: Uncertainty",NA,NA,2.0354,NA,8.7711,NA,0,NA,0,NA,1.9601,NA,0.6064,NA,2.7678,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3069,NA,0,"PM10"
2023-09-18 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18 04:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,387.2468,NA,0,NA,97.2723,NA,34.3151,NA,3.0467,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,50.6904,NA,0,"E: Uncertainty",NA,NA,1.0393,NA,6.3989,NA,0,NA,0,NA,1.6888,"E: Uncertainty",NA,NA,1.6018,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.4413,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-09-18 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,436.9722,NA,0,NA,82.8327,NA,37.6144,NA,2.1831,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,140.8943,NA,0,"E: Uncertainty",NA,NA,3.6121,NA,8.3108,NA,0,NA,0,NA,0.8409,"E: Uncertainty",NA,NA,1.4658,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.275,NA,0,"PM10"
2023-09-18 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18 08:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,254.338,NA,514.567,NA,71.6665,NA,89.4142,NA,2.0974,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,115.5899,"E: Uncertainty",NA,NA,0.0027,NA,3.3277,NA,10.6228,NA,0,NA,0,NA,0,NA,0,NA,3.571,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.5889,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0.029,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.4615,NA,0,"PM10"
2023-09-18 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18 10:00:00,NA,621.0737,NA,0,"E: Uncertainty",NA,NA,224.1585,NA,188.6344,NA,54.2487,NA,93.5446,NA,2.3754,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,117.2354,NA,0,"E: Uncertainty",NA,NA,7.1247,NA,6.0575,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.9933,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.5209,NA,0.0404,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.2917,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-09-18 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18 12:00:00,NA,0,NA,0,NA,0,NA,112.7581,NA,257.3746,NA,45.5155,NA,56.3017,NA,2.0818,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,76.9066,NA,0,NA,0,NA,4.3694,NA,12.9609,NA,0,NA,0,NA,0.387,NA,0,NA,1.2099,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.9584,NA,0,"PM10"
2023-09-18 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18 14:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,102.3971,NA,632.6133,NA,44.0368,NA,78.9441,NA,1.8533,NA,0,NA,0,"E: Uncertainty",NA,NA,83.1873,"E: Uncertainty",NA,NA,0,NA,2.863,NA,3.3998,NA,0,"E: Uncertainty",NA,NA,0.5024,NA,0,NA,1.0978,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.5465,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.012,NA,0,"PM10"
2023-09-18 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-18 16:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,185.8398,NA,2067.5272,NA,89.6242,NA,86.6673,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,92.4897,NA,0,"E: Uncertainty",NA,NA,5.6834,NA,4.8244,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.2398,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,21.6515,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
