"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-05-15 00:30:00,"E: Uncertainty",NA,NA,0,NA,0,NA,297.5069,NA,2091.4338,NA,74.8477,NA,96.4179,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,36.9976,NA,0,NA,0,"E: Uncertainty",NA,NA,14.2618,NA,0,NA,0,NA,0,NA,0,NA,1.7579,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,25.1822,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-05-15 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 02:00:00,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,345.2433,NA,2673.003,NA,91.2207,NA,105.3822,NA,2.2473,NA,0,NA,0,NA,0,NA,38.0932,NA,0,NA,0,NA,1.65,NA,4.716,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.1548,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.2775,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1806,NA,0,"PM10"
2023-05-15 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 04:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,283.9895,NA,2740.4493,NA,92.7172,NA,109.4023,NA,2.7543,NA,0,NA,0.0006,NA,0,NA,51.9849,"E: Uncertainty",NA,NA,0,NA,4.7368,NA,7.6525,NA,0,NA,0,NA,0.4048,"E: Uncertainty",NA,NA,2.8514,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-05-15 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 06:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,386.985,NA,3879.4726,NA,114.2169,NA,201.4859,NA,7.6731,NA,0,"E: Uncertainty",NA,NA,2.2795,NA,218.2139,NA,0,"E: Uncertainty",NA,NA,4.9184,NA,56.6049,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.2868,NA,2.4937,NA,0,NA,0,NA,0,NA,11.4401,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.743,NA,0,"PM10"
2023-05-15 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 08:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,366.7885,NA,2623.6886,NA,103.8154,NA,305.4843,NA,10.602,"E: Uncertainty",NA,NA,0.7803,NA,3.8272,NA,275.7617,NA,0,NA,0.6144,NA,8.5326,NA,22.4532,NA,0,NA,0,NA,0.4588,"E: Uncertainty",NA,NA,4.5363,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.3295,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"PM10"
2023-05-15 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 10:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,225.9857,NA,1151.6192,NA,73.5419,NA,286.4738,NA,10.897,NA,0,"E: Uncertainty",NA,NA,2.6958,NA,219.1923,NA,0,"E: Uncertainty",NA,NA,5.6839,NA,15.0053,NA,0,NA,0,NA,0.8256,NA,0,NA,1.702,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.4824,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-05-15 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 12:00:00,NA,0,NA,286.2831,NA,0,NA,392.1738,NA,1440.0113,NA,273.1168,NA,498.4644,NA,15.237,"E: Uncertainty",NA,NA,0.8804,NA,4.495,NA,445.9516,NA,0,NA,0.7874,NA,6.0256,NA,25.6768,NA,0,NA,0,NA,0.5908,NA,0,NA,3.7178,NA,1.9702,NA,0,NA,0,NA,0,NA,10.6814,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,2.9928,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.5297,NA,0,"PM10"
2023-05-15 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 14:00:00,"E: Uncertainty",NA,NA,204.5252,NA,0,NA,361.3847,NA,1264.7872,NA,112.6383,NA,420.3057,NA,19.49,NA,0,NA,0.9467,NA,2.7752,NA,305.6848,NA,0,"E: Uncertainty",NA,NA,4.6863,NA,262.4369,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.688,NA,2.0348,NA,0,NA,0,NA,0,NA,14.4406,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.374,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8882,NA,0,"PM10"
2023-05-15 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 16:00:00,"E: Uncertainty",NA,NA,176.1477,NA,0,NA,420.6213,NA,1438.9495,NA,70.4653,NA,273.3327,NA,8.281,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.0644,NA,174.8745,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.8811,NA,9.2234,NA,0,NA,0,NA,0.8336,"E: Uncertainty",NA,NA,3.3399,NA,1.6533,NA,0,NA,0,NA,0,NA,13.6236,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8036,NA,0,"PM10"
2023-05-15 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 18:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,437.817,NA,1574.106,NA,71.4152,NA,240.0972,NA,5.5768,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.9167,NA,139.2128,"E: Uncertainty",NA,NA,0.5122,NA,4.1224,NA,8.7694,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.3903,NA,1.5697,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5374,NA,0,"PM10"
2023-05-15 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 20:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,393.6291,NA,2172.7446,NA,83.716,NA,169.7211,NA,3.9443,NA,0,NA,0,NA,0.7829,NA,131.8949,NA,0,"E: Uncertainty",NA,NA,4.6749,NA,18.3378,NA,0,NA,0,NA,0.8053,NA,0,NA,4.67,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.7766,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.0016,NA,0,NA,0,NA,0,NA,3.0896,NA,0,"PM10"
2023-05-15 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 22:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,256.8186,NA,2230.0665,NA,77.1576,NA,134.4556,NA,2.2409,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,92.9565,"E: Uncertainty",NA,NA,0,NA,9.7849,NA,13.4742,NA,0,NA,0,NA,0.7816,NA,0,NA,1.8933,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.4355,NA,0,"PM10"
2023-05-15 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2023-05-16 00:30:00,"E: Uncertainty",NA,NA,0,NA,0,NA,252.9082,NA,1829.5804,NA,67.9034,NA,151.6072,NA,3.806,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,134.8255,NA,0,"E: Uncertainty",NA,NA,3.687,NA,40.632,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.4758,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,40.5466,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-05-16 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 02:00:00,"E: Uncertainty",NA,NA,0.048,NA,0,NA,198.9485,NA,1820.5259,NA,59.6748,NA,105.7798,NA,1.0924,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,64.6372,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.3336,NA,37.1665,NA,0,NA,0,NA,0.5787,NA,0,NA,2.3999,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8511,NA,0,"PM10"
2023-05-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 04:00:00,NA,0,NA,0,"E: Uncertainty",NA,NA,232.8421,NA,2181.5249,NA,68.7879,NA,98.1852,NA,2.3067,NA,0,"E: Uncertainty",NA,NA,1.5227,NA,89.826,NA,0.0031,"E: Uncertainty",NA,NA,2.1436,NA,35.5752,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.3236,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.5386,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.9456,NA,0,"PM10"
2023-05-16 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 06:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,265.2758,NA,2488.0325,NA,84.126,NA,167.7883,NA,7.4903,NA,0,"E: Uncertainty",NA,NA,3.3495,NA,205.3371,NA,0,"E: Uncertainty",NA,NA,5.4173,NA,35.153,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.4448,NA,1.5959,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3969,NA,0,"PM10"
2023-05-16 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 08:00:00,NA,0,NA,334.3524,NA,0,NA,413.9967,NA,2502.863,NA,110.5223,NA,317.951,NA,14.0238,"E: Uncertainty",NA,NA,0,NA,3.4839,NA,223.379,NA,0,NA,0.6472,NA,7.4235,NA,30.4287,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.7642,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,12.4235,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.1018,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.3828,NA,0,"PM10"
2023-05-16 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 10:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,662.3929,NA,2308.825,NA,119.9174,NA,340.066,NA,9.6968,NA,0,"E: Uncertainty",NA,NA,3.3031,NA,213.6301,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.7449,NA,28.3553,NA,0,NA,0,NA,1.0285,"E: Uncertainty",NA,NA,5.8464,NA,2.2656,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.7141,NA,0,"PM10"
2023-05-16 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 12:00:00,"E: Uncertainty",NA,NA,505.0912,NA,0,NA,532.1637,NA,2195.1163,NA,143.0819,NA,382.6069,NA,14.6406,NA,0,"E: Uncertainty",NA,NA,2.921,NA,204.4894,NA,0,NA,0,NA,5.7876,NA,15.1131,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,7.0458,NA,2.0165,NA,0,NA,0,NA,0,NA,11.2109,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.2214,NA,0,"PM10"
2023-05-16 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 14:00:00,"E: Uncertainty",NA,NA,375.2438,NA,0,NA,751.6016,NA,2857.8774,NA,141.6014,NA,404.2657,NA,14.4197,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.8453,NA,251.6466,NA,0,"E: Uncertainty",NA,NA,6.106,NA,25.5125,NA,0,NA,0,NA,0.4077,NA,0.0023,NA,6.5489,NA,2.9858,NA,0,NA,0,NA,0,NA,19.7393,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8695,NA,0,"PM10"
2023-05-16 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-16 16:00:00,NA,0,NA,315.2958,NA,0,NA,693.0351,NA,2568.8916,NA,125.8787,NA,291.1435,NA,9.5879,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.2738,NA,180.729,NA,0,"E: Uncertainty",NA,NA,4.6537,NA,15.1743,NA,0,NA,0,NA,0,NA,0,NA,6.393,NA,2.9482,NA,0,NA,0,NA,0,NA,14.9113,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,3.2417,NA,0,"PM10"
