"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-03-27 12:53:00,0.421,3.572,NA
2020-03-27 12:54:00,0.423,3.584,NA
2020-03-27 12:55:00,0.426,3.608,NA
2020-03-27 12:56:00,0.42,3.601,NA
2020-03-27 12:57:00,0.418,3.594,NA
2020-03-27 12:58:00,0.419,3.607,NA
2020-03-27 12:59:00,0.428,3.646,NA
2020-03-27 13:00:00,0.44,3.724,NA
2020-03-27 13:01:00,0.443,3.781,NA
2020-03-27 13:02:00,0.473,3.958,NA
2020-03-27 13:03:00,0.492,4.033,NA
2020-03-27 13:04:00,0.51,4.102,NA
2020-03-27 13:05:00,0.534,4.207,NA
2020-03-27 13:06:00,0.589,4.431,NA
2020-03-27 13:07:00,0.663,4.71,NA
2020-03-27 13:08:00,0.712,4.916,NA
2020-03-27 13:09:00,0.727,4.981,NA
2020-03-27 13:10:00,0.726,4.937,NA
2020-03-27 13:11:00,0.701,4.82,NA
2020-03-27 13:12:00,0.693,4.783,NA
2020-03-27 13:13:00,0.692,4.819,NA
2020-03-27 13:14:00,0.661,4.722,NA
2020-03-27 13:15:00,0.587,4.43,NA
2020-03-27 13:16:00,0.528,4.208,NA
2020-03-27 13:17:00,0.49,4.019,NA
2020-03-27 13:18:00,0.478,3.936,NA
2020-03-27 13:19:00,0.467,3.881,NA
2020-03-27 13:20:00,0.457,3.813,NA
2020-03-27 13:21:00,0.442,3.733,NA
2020-03-27 13:22:00,0.444,3.705,NA
2020-03-27 13:23:00,0.451,3.738,NA
2020-03-27 13:24:00,0.448,3.73,NA
2020-03-27 13:25:00,0.437,3.685,NA
2020-03-27 13:26:00,0.428,3.654,NA
2020-03-27 13:27:00,0.425,3.632,NA
2020-03-27 13:28:00,0.41,3.585,NA
2020-03-27 13:29:00,0.407,3.543,NA
2020-03-27 13:30:00,0.391,3.468,NA
2020-03-27 13:31:00,0.366,3.397,NA
2020-03-27 13:32:00,0.366,3.394,NA
2020-03-27 13:33:00,0.407,3.552,NA
2020-03-27 13:34:00,0.46,3.797,NA
2020-03-27 13:35:00,0.48,3.919,NA
2020-03-27 13:36:00,0.479,3.934,NA
2020-03-27 13:37:00,0.489,3.952,NA
2020-03-27 13:38:00,0.493,3.984,NA
2020-03-27 13:39:00,0.497,3.99,NA
2020-03-27 13:40:00,0.505,3.993,NA
2020-03-27 13:41:00,0.492,3.964,NA
2020-03-27 13:42:00,0.443,3.75,NA
2020-03-27 13:43:00,0.405,3.541,NA
2020-03-27 13:44:00,0.405,3.506,NA
2020-03-27 13:45:00,0.409,3.533,NA
2020-03-27 13:46:00,0.404,3.504,NA
2020-03-27 13:47:00,0.4,3.463,NA
2020-03-27 13:48:00,0.395,3.437,NA
2020-03-27 13:49:00,0.388,3.404,NA
2020-03-27 13:50:00,0.384,3.391,NA
2020-03-27 13:51:00,0.38,3.388,NA
2020-03-27 13:52:00,0.376,3.381,NA
2020-03-27 13:53:00,0.379,3.382,NA
2020-03-27 13:54:00,0.38,3.373,NA
2020-03-27 13:55:00,0.386,3.379,NA
2020-03-27 13:56:00,0.394,3.411,NA
2020-03-27 13:57:00,0.401,3.417,NA
2020-03-27 13:58:00,0.432,3.549,NA
2020-03-27 13:59:00,0.47,3.724,NA
2020-03-27 14:00:00,0.508,3.89,NA
2020-03-27 14:01:00,0.522,3.961,NA
2020-03-27 14:02:00,0.512,3.935,NA
2020-03-27 14:03:00,0.498,3.92,NA
2020-03-27 14:04:00,0.484,3.892,NA
2020-03-27 14:05:00,0.478,3.889,NA
2020-03-27 14:06:00,0.47,3.867,NA
2020-03-27 14:07:00,0.437,3.762,NA
2020-03-27 14:08:00,0.431,3.757,NA
2020-03-27 14:09:00,0.422,3.733,NA
2020-03-27 14:10:00,0.437,3.799,NA
2020-03-27 14:11:00,0.459,3.917,NA
2020-03-27 14:12:00,0.519,4.15,NA
2020-03-27 14:13:00,0.566,4.392,NA
2020-03-27 14:14:00,0.583,4.508,NA
2020-03-27 14:15:00,0.596,4.575,NA
2020-03-27 14:16:00,0.626,4.698,NA
2020-03-27 14:17:00,0.593,4.582,NA
2020-03-27 14:18:00,0.571,4.479,NA
2020-03-27 14:19:00,0.55,4.408,NA
2020-03-27 14:20:00,0.514,4.26,NA
2020-03-27 14:21:00,0.451,4.004,NA
2020-03-27 14:22:00,0.426,3.846,NA
2020-03-27 14:23:00,0.417,3.777,NA
2020-03-27 14:24:00,0.376,3.616,NA
2020-03-27 14:25:00,0.382,3.575,NA
2020-03-27 14:26:00,0.435,3.793,NA
2020-03-27 14:27:00,0.46,3.934,NA
2020-03-27 14:28:00,0.513,4.158,NA
2020-03-27 14:29:00,0.561,4.39,NA
2020-03-27 14:30:00,0.618,4.657,NA
2020-03-27 14:31:00,0.664,4.886,NA
2020-03-27 14:32:00,0.686,4.968,NA
2020-03-27 14:33:00,0.723,5.126,NA
2020-03-27 14:34:00,0.711,5.166,NA
2020-03-27 14:35:00,0.692,5.122,NA
2020-03-27 14:36:00,0.691,5.146,NA
2020-03-27 14:37:00,0.652,5.003,NA
2020-03-27 14:38:00,0.618,4.875,NA
2020-03-27 14:39:00,0.581,4.732,NA
2020-03-27 14:40:00,0.565,4.652,NA
2020-03-27 14:41:00,0.553,4.647,NA
2020-03-27 14:42:00,0.534,4.546,NA
2020-03-27 14:43:00,0.515,4.453,NA
2020-03-27 14:44:00,0.497,4.345,NA
2020-03-27 14:45:00,0.475,4.24,NA
2020-03-27 14:46:00,0.466,4.149,NA
2020-03-27 14:47:00,0.453,4.057,NA
2020-03-27 14:48:00,0.465,4.091,NA
2020-03-27 14:49:00,0.475,4.119,NA
2020-03-27 14:50:00,0.47,4.085,NA
2020-03-27 14:51:00,0.474,4.085,NA
2020-03-27 14:52:00,0.485,4.143,NA
2020-03-27 14:53:00,0.507,4.218,NA
2020-03-27 14:54:00,0.567,4.467,NA
2020-03-27 14:55:00,0.602,4.672,NA
2020-03-27 14:56:00,0.602,4.654,NA
2020-03-27 14:57:00,0.564,4.47,NA
2020-03-27 14:58:00,0.536,4.253,NA
2020-03-27 14:59:00,0.524,4.148,NA
2020-03-27 15:00:00,0.506,4.037,NA
2020-03-27 15:01:00,0.481,3.838,NA
2020-03-27 15:02:00,0.421,3.545,NA
2020-03-27 15:03:00,0.367,3.251,NA
2020-03-27 15:04:00,0.347,3.091,NA
2020-03-27 15:05:00,0.363,3.168,NA
2020-03-27 15:06:00,0.377,3.278,NA
2020-03-27 15:07:00,0.366,3.256,NA
2020-03-27 15:08:00,0.347,3.18,NA
2020-03-27 15:09:00,0.334,3.128,NA
2020-03-27 15:10:00,0.326,3.107,NA
2020-03-27 15:11:00,0.329,3.114,NA
2020-03-27 15:12:00,0.324,3.121,NA
2020-03-27 15:13:00,0.305,3.028,NA
2020-03-27 15:14:00,0.287,2.905,NA
2020-03-27 15:15:00,0.285,2.873,NA
2020-03-27 15:16:00,0.31,3.003,NA
2020-03-27 15:17:00,0.334,3.153,NA
2020-03-27 15:18:00,0.348,3.217,NA
2020-03-27 15:19:00,0.356,3.257,NA
2020-03-27 15:20:00,0.359,3.29,NA
2020-03-27 15:21:00,0.36,3.293,NA
2020-03-27 15:22:00,0.349,3.265,NA
2020-03-27 15:23:00,0.35,3.276,NA
2020-03-27 15:24:00,0.339,3.246,NA
2020-03-27 15:25:00,0.312,3.105,NA
2020-03-27 15:26:00,0.303,3.072,NA
2020-03-27 15:27:00,0.308,3.148,NA
2020-03-27 15:28:00,0.32,3.257,NA
2020-03-27 15:29:00,0.325,3.354,NA
2020-03-27 15:30:00,0.329,3.414,NA
2020-03-27 15:31:00,0.341,3.511,NA
2020-03-27 15:32:00,0.352,3.642,NA
2020-03-27 15:33:00,0.361,3.706,NA
2020-03-27 15:34:00,0.355,3.689,NA
2020-03-27 15:35:00,0.351,3.664,NA
2020-03-27 15:36:00,0.35,3.65,NA
2020-03-27 15:37:00,0.34,3.6,NA
2020-03-27 15:38:00,0.338,3.567,NA
2020-03-27 15:39:00,0.358,3.651,NA
2020-03-27 15:40:00,0.373,3.738,NA
2020-03-27 15:41:00,0.393,3.777,NA
2020-03-27 15:42:00,0.442,4.071,NA
2020-03-27 15:43:00,0.472,4.332,NA
2020-03-27 15:44:00,0.479,4.351,NA
2020-03-27 15:45:00,0.472,4.328,NA
2020-03-27 15:46:00,0.471,4.339,NA
2020-03-27 15:47:00,0.48,4.395,NA
2020-03-27 15:48:00,0.443,4.194,NA
2020-03-27 15:49:00,0.408,4.016,NA
2020-03-27 15:50:00,0.367,3.864,NA
2020-03-27 15:51:00,0.341,3.646,NA
2020-03-27 15:52:00,0.357,3.698,NA
2020-03-27 15:53:00,0.383,3.884,NA
2020-03-27 15:54:00,0.379,3.789,NA
2020-03-27 15:55:00,0.365,3.711,NA
2020-03-27 15:56:00,0.352,3.688,NA
2020-03-27 15:57:00,0.374,3.88,NA
2020-03-27 15:58:00,0.381,3.904,NA
2020-03-27 15:59:00,0.376,3.834,NA
2020-03-27 16:00:00,0.375,3.83,NA
2020-03-27 16:01:00,0.354,3.708,NA
2020-03-27 16:02:00,0.353,3.716,NA
2020-03-27 16:03:00,0.38,3.908,NA
2020-03-27 16:04:00,0.394,3.958,NA
2020-03-27 16:05:00,0.383,3.841,NA
2020-03-27 16:06:00,0.354,3.606,NA
2020-03-27 16:07:00,0.362,3.654,NA
2020-03-27 16:08:00,0.357,3.697,NA
2020-03-27 16:09:00,0.328,3.562,NA
2020-03-27 16:10:00,0.32,3.47,NA
2020-03-27 16:11:00,0.306,3.371,NA
2020-03-27 16:12:00,0.312,3.404,NA
2020-03-27 16:13:00,0.315,3.471,NA
2020-03-27 16:14:00,0.34,3.671,NA
2020-03-27 16:15:00,0.369,3.965,NA
2020-03-27 16:16:00,0.36,3.975,NA
2020-03-27 16:17:00,0.36,3.996,NA
2020-03-27 16:18:00,0.362,4.049,NA
2020-03-27 16:19:00,0.35,4.022,NA
2020-03-27 16:20:00,0.33,3.951,NA
2020-03-27 16:21:00,0.333,3.967,NA
2020-03-27 16:22:00,0.333,3.943,NA
2020-03-27 16:23:00,0.308,3.764,NA
2020-03-27 16:24:00,0.291,3.597,NA
2020-03-27 16:25:00,0.283,3.526,NA
2020-03-27 16:26:00,0.273,3.463,NA
2020-03-27 16:27:00,0.27,3.388,NA
2020-03-27 16:28:00,0.268,3.367,NA
2020-03-27 16:29:00,0.248,3.261,NA
2020-03-27 16:30:00,0.232,3.147,NA
2020-03-27 16:31:00,0.224,3.115,NA
2020-03-27 16:32:00,0.214,3.014,NA
2020-03-27 16:33:00,0.206,2.97,NA
2020-03-27 16:34:00,0.201,2.879,NA
2020-03-27 16:35:00,0.2,2.84,NA
2020-03-27 16:36:00,0.196,2.798,NA
2020-03-27 16:37:00,0.197,2.795,NA
2020-03-27 16:38:00,0.194,2.829,NA
2020-03-27 16:39:00,0.2,2.93,NA
2020-03-27 16:40:00,0.211,3.073,NA
2020-03-27 16:41:00,0.219,3.229,NA
2020-03-27 16:42:00,0.226,3.347,NA
2020-03-27 16:43:00,0.221,3.419,NA
2020-03-27 16:44:00,0.222,3.515,NA
2020-03-27 16:45:00,0.22,3.568,NA
2020-03-27 16:46:00,0.217,3.576,NA
2020-03-27 16:47:00,0.213,3.529,NA
2020-03-27 16:48:00,0.206,3.406,NA
2020-03-27 16:49:00,0.192,3.225,NA
2020-03-27 16:50:00,0.192,3.178,NA
2020-03-27 16:51:00,0.204,3.205,NA
2020-03-27 16:52:00,0.223,3.293,NA
2020-03-27 16:53:00,0.231,3.342,NA
2020-03-27 16:54:00,0.252,3.489,NA
2020-03-27 16:55:00,0.277,3.679,NA
2020-03-27 16:56:00,0.281,3.719,NA
2020-03-27 16:57:00,0.281,3.738,NA
2020-03-27 16:58:00,0.278,3.69,NA
2020-03-27 16:59:00,0.272,3.572,NA
2020-03-27 17:00:00,0.252,3.448,NA
2020-03-27 17:01:00,0.239,3.297,NA
2020-03-27 17:02:00,0.221,3.132,NA
2020-03-27 17:03:00,0.188,2.857,NA
2020-03-27 17:04:00,0.167,2.676,NA
2020-03-27 17:05:00,0.155,2.566,NA
2020-03-27 17:06:00,0.148,2.487,NA
2020-03-27 17:07:00,0.135,2.446,NA
2020-03-27 17:08:00,0.126,2.411,NA
2020-03-27 17:09:00,0.121,2.38,NA
2020-03-27 17:10:00,0.115,2.364,NA
2020-03-27 17:11:00,0.114,2.397,NA
2020-03-27 17:12:00,0.122,2.468,NA
2020-03-27 17:13:00,0.128,2.533,NA
2020-03-27 17:14:00,0.135,2.618,NA
2020-03-27 17:15:00,0.138,2.718,NA
2020-03-27 17:16:00,0.144,2.799,NA
2020-03-27 17:17:00,0.146,2.863,NA
2020-03-27 17:18:00,0.154,2.932,NA
2020-03-27 17:19:00,0.162,3.02,NA
2020-03-27 17:20:00,0.165,3.074,NA
2020-03-27 17:21:00,0.164,3.087,NA
2020-03-27 17:22:00,0.166,3.165,NA
2020-03-27 17:23:00,0.176,3.348,NA
2020-03-27 17:24:00,0.19,3.546,NA
2020-03-27 17:25:00,0.2,3.581,NA
2020-03-27 17:26:00,0.194,3.553,NA
2020-03-27 17:27:00,0.191,3.532,NA
2020-03-27 17:28:00,0.179,3.46,NA
2020-03-27 17:29:00,0.172,3.438,NA
2020-03-27 17:30:00,0.168,3.411,NA
2020-03-27 17:31:00,0.166,3.351,NA
2020-03-27 17:32:00,0.162,3.282,NA
2020-03-27 17:33:00,0.18,3.469,NA
2020-03-27 17:34:00,0.189,3.689,NA
2020-03-27 17:35:00,0.205,3.888,NA
2020-03-27 17:36:00,0.232,4.205,NA
2020-03-27 17:37:00,0.245,4.367,NA
2020-03-27 17:38:00,0.244,4.405,NA
2020-03-27 17:39:00,0.244,4.461,NA
2020-03-27 17:40:00,0.243,4.458,NA
2020-03-27 17:41:00,0.222,4.263,NA
2020-03-27 17:42:00,0.2,3.938,NA
2020-03-27 17:43:00,0.186,3.748,NA
2020-03-27 17:44:00,0.153,3.456,NA
2020-03-27 17:45:00,0.135,3.213,NA
2020-03-27 17:46:00,0.132,3.139,NA
2020-03-27 17:47:00,0.132,3.071,NA
2020-03-27 17:48:00,0.127,3.003,NA
2020-03-27 17:49:00,0.12,2.942,NA
2020-03-27 17:50:00,0.12,2.946,NA
2020-03-27 17:51:00,0.122,2.959,NA
2020-03-27 17:52:00,0.131,2.964,NA
2020-03-27 17:53:00,0.138,2.978,NA
2020-03-27 17:54:00,0.137,2.952,NA
2020-03-27 17:55:00,0.132,2.915,NA
2020-03-27 17:56:00,0.127,2.864,NA
2020-03-27 17:57:00,0.132,2.834,NA
2020-03-27 17:58:00,0.134,2.824,NA
2020-03-27 17:59:00,0.134,2.829,NA
2020-03-27 18:00:00,0.128,2.812,NA
2020-03-27 18:01:00,0.126,2.806,NA
2020-03-27 18:02:00,0.118,2.826,NA
2020-03-27 18:03:00,0.121,2.928,NA
2020-03-27 18:04:00,0.131,3.078,NA
2020-03-27 18:05:00,0.131,3.189,NA
2020-03-27 18:06:00,0.125,3.247,NA
2020-03-27 18:07:00,0.124,3.278,NA
2020-03-27 18:08:00,0.121,3.305,NA
2020-03-27 18:09:00,0.119,3.341,NA
2020-03-27 18:10:00,0.122,3.387,NA
2020-03-27 18:11:00,0.125,3.445,NA
2020-03-27 18:12:00,0.126,3.494,NA
2020-03-27 18:13:00,0.125,3.622,NA
2020-03-27 18:14:00,0.126,3.714,NA
2020-03-27 18:15:00,0.133,3.885,NA
2020-03-27 18:16:00,0.137,4.024,NA
2020-03-27 18:17:00,0.141,4.104,NA
2020-03-27 18:18:00,0.141,4.175,NA
2020-03-27 18:19:00,0.138,4.211,NA
2020-03-27 18:20:00,0.136,4.197,NA
2020-03-27 18:21:00,0.129,4.059,NA
2020-03-27 18:22:00,0.129,4.013,NA
2020-03-27 18:23:00,0.12,3.936,NA
2020-03-27 18:24:00,0.108,3.834,NA
2020-03-27 18:25:00,0.103,3.82,NA
2020-03-27 18:26:00,0.099,3.869,NA
2020-03-27 18:27:00,0.1,3.963,NA
2020-03-27 18:28:00,0.101,4.098,NA
2020-03-27 18:29:00,0.095,4.168,NA
2020-03-27 18:30:00,0.093,4.232,NA
2020-03-27 18:31:00,0.09,4.304,NA
2020-03-27 18:32:00,0.086,4.395,NA
2020-03-27 18:33:00,0.086,4.464,NA
2020-03-27 18:34:00,0.081,4.505,NA
2020-03-27 18:35:00,0.077,4.54,NA
2020-03-27 18:36:00,0.068,4.48,NA
2020-03-27 18:37:00,0.07,4.476,NA
2020-03-27 18:38:00,0.072,4.512,NA
2020-03-27 18:39:00,0.067,4.538,NA
2020-03-27 18:40:00,0.066,4.573,NA
2020-03-27 18:41:00,0.075,4.668,NA
2020-03-27 18:42:00,0.078,4.772,NA
2020-03-27 18:43:00,0.082,4.892,NA
2020-03-27 18:44:00,0.084,5.014,NA
2020-03-27 18:45:00,0.085,5.262,NA
2020-03-27 18:46:00,0.092,5.54,NA
2020-03-27 18:47:00,0.108,5.782,NA
2020-03-27 18:48:00,0.11,5.821,NA
2020-03-27 18:49:00,0.111,5.749,NA
2020-03-27 18:50:00,0.108,5.613,NA
2020-03-27 18:51:00,0.102,5.494,NA
2020-03-27 18:52:00,0.098,5.345,NA
2020-03-27 18:53:00,0.094,5.128,NA
2020-03-27 18:54:00,0.091,4.924,NA
2020-03-27 18:55:00,0.08,4.694,NA
2020-03-27 18:56:00,0.08,4.604,NA
2020-03-27 18:57:00,0.087,4.647,NA
2020-03-27 18:58:00,0.083,4.839,NA
2020-03-27 18:59:00,0.09,5.008,NA
2020-03-27 19:00:00,0.094,5.102,NA
2020-03-27 19:01:00,0.095,5.172,NA
2020-03-27 19:02:00,0.098,5.247,NA
2020-03-27 19:03:00,0.092,5.267,NA
2020-03-27 19:04:00,0.091,5.309,NA
2020-03-27 19:05:00,0.086,5.349,NA
2020-03-27 19:06:00,0.083,5.328,NA
2020-03-27 19:07:00,0.079,5.291,NA
2020-03-27 19:08:00,0.068,5.269,NA
2020-03-27 19:09:00,0.072,5.312,NA
2020-03-27 19:10:00,0.076,5.315,NA
2020-03-27 19:11:00,0.08,5.312,NA
2020-03-27 19:12:00,0.08,5.236,NA
2020-03-27 19:13:00,0.076,5.146,NA
2020-03-27 19:14:00,0.072,5.099,NA
2020-03-27 19:15:00,0.072,5.045,NA
2020-03-27 19:16:00,0.076,5.016,NA
2020-03-27 19:17:00,0.075,4.97,NA
2020-03-27 19:18:00,0.077,4.949,NA
2020-03-27 19:19:00,0.079,4.99,NA
2020-03-27 19:20:00,0.075,5.061,NA
2020-03-27 19:21:00,0.078,5.16,NA
2020-03-27 19:22:00,0.081,5.258,NA
2020-03-27 19:23:00,0.083,5.358,NA
2020-03-27 19:24:00,0.089,5.46,NA
2020-03-27 19:25:00,0.1,5.532,NA
2020-03-27 19:26:00,0.104,5.649,NA
2020-03-27 19:27:00,0.099,5.749,NA
2020-03-27 19:28:00,0.101,5.831,NA
2020-03-27 19:29:00,0.107,5.88,NA
2020-03-27 19:30:00,0.103,5.929,NA
2020-03-27 19:31:00,0.111,6.014,NA
2020-03-27 19:32:00,0.114,6.078,NA
2020-03-27 19:33:00,0.11,6.188,NA
2020-03-27 19:34:00,0.118,6.378,NA
2020-03-27 19:35:00,0.131,6.57,NA
2020-03-27 19:36:00,0.136,6.672,NA
2020-03-27 19:37:00,0.14,6.761,NA
2020-03-27 19:38:00,0.14,6.76,NA
2020-03-27 19:39:00,0.145,6.723,NA
2020-03-27 19:40:00,0.148,6.648,NA
2020-03-27 19:41:00,0.153,6.572,NA
2020-03-27 19:42:00,0.161,6.493,NA
2020-03-27 19:43:00,0.149,6.214,NA
2020-03-27 19:44:00,0.142,5.866,NA
2020-03-27 19:45:00,0.134,5.587,NA
2020-03-27 19:46:00,0.128,5.352,NA
2020-03-27 19:47:00,0.13,5.191,NA
2020-03-27 19:48:00,0.128,5.024,NA
2020-03-27 19:49:00,0.124,4.87,NA
2020-03-27 19:50:00,0.112,4.631,NA
2020-03-27 19:51:00,0.104,4.428,NA
2020-03-27 19:52:00,0.102,4.348,NA
2020-03-27 19:53:00,0.104,4.345,NA
2020-03-27 19:54:00,0.106,4.358,NA
2020-03-27 19:55:00,0.112,4.344,NA
2020-03-27 19:56:00,0.11,4.321,NA
2020-03-27 19:57:00,0.109,4.322,NA
2020-03-27 19:58:00,0.123,4.437,NA
2020-03-27 19:59:00,0.123,4.469,NA
2020-03-27 20:00:00,0.125,4.473,NA
2020-03-27 20:01:00,0.125,4.479,NA
2020-03-27 20:02:00,0.128,4.481,NA
2020-03-27 20:03:00,0.127,4.475,NA
2020-03-27 20:04:00,0.127,4.452,NA
2020-03-27 20:05:00,0.126,4.484,NA
2020-03-27 20:06:00,0.113,4.443,NA
2020-03-27 20:07:00,0.11,4.372,NA
2020-03-27 20:08:00,0.11,4.341,NA
2020-03-27 20:09:00,0.105,4.321,NA
2020-03-27 20:10:00,0.101,4.282,NA
2020-03-27 20:11:00,0.098,4.256,NA
2020-03-27 20:12:00,0.095,4.262,NA
2020-03-27 20:13:00,0.089,4.258,NA
2020-03-27 20:14:00,0.086,4.209,NA
2020-03-27 20:15:00,0.088,4.25,NA
2020-03-27 20:16:00,0.081,4.29,NA
2020-03-27 20:17:00,0.084,4.352,NA
2020-03-27 20:18:00,0.084,4.42,NA
2020-03-27 20:19:00,0.085,4.471,NA
2020-03-27 20:20:00,0.087,4.52,NA
2020-03-27 20:21:00,0.09,4.578,NA
2020-03-27 20:22:00,0.089,4.643,NA
2020-03-27 20:23:00,0.084,4.678,NA
2020-03-27 20:24:00,0.086,4.676,NA
2020-03-27 20:25:00,0.087,4.694,NA
2020-03-27 20:26:00,0.089,4.699,NA
2020-03-27 20:27:00,0.094,4.711,NA
2020-03-27 20:28:00,0.092,4.718,NA
2020-03-27 20:29:00,0.087,4.663,NA
2020-03-27 20:30:00,0.091,4.595,NA
2020-03-27 20:31:00,0.098,4.541,NA
2020-03-27 20:32:00,0.096,4.547,NA
2020-03-27 20:33:00,0.091,4.565,NA
2020-03-27 20:34:00,0.09,4.581,NA
2020-03-27 20:35:00,0.086,4.583,NA
2020-03-27 20:36:00,0.086,4.589,NA
2020-03-27 20:37:00,0.09,4.635,NA
2020-03-27 20:38:00,0.091,4.702,NA
2020-03-27 20:39:00,0.088,4.764,NA
2020-03-27 20:40:00,0.086,4.808,NA
2020-03-27 20:41:00,0.092,4.837,NA
2020-03-27 20:42:00,0.091,4.866,NA
2020-03-27 20:43:00,0.088,4.877,NA
2020-03-27 20:44:00,0.083,4.874,NA
2020-03-27 20:45:00,0.075,4.852,NA
2020-03-27 20:46:00,0.07,4.864,NA
2020-03-27 20:47:00,0.065,4.898,NA
2020-03-27 20:48:00,0.068,4.911,NA
2020-03-27 20:49:00,0.058,4.869,NA
2020-03-27 20:50:00,0.057,4.84,NA
2020-03-27 20:51:00,0.056,4.838,NA
2020-03-27 20:52:00,0.058,4.856,NA
2020-03-27 20:53:00,0.064,4.898,NA
2020-03-27 20:54:00,0.069,4.892,NA
2020-03-27 20:55:00,0.072,4.879,NA
2020-03-27 20:56:00,0.066,4.817,NA
2020-03-27 20:57:00,0.068,4.781,NA
2020-03-27 20:58:00,0.07,4.77,NA
2020-03-27 20:59:00,0.071,4.703,NA
2020-03-27 21:00:00,0.079,4.655,NA
2020-03-27 21:01:00,0.086,4.607,NA
2020-03-27 21:02:00,0.084,4.522,NA
2020-03-27 21:03:00,0.083,4.448,NA
2020-03-27 21:04:00,0.084,4.402,NA
2020-03-27 21:05:00,0.09,4.423,NA
2020-03-27 21:06:00,0.09,4.447,NA
2020-03-27 21:07:00,0.097,4.449,NA
2020-03-27 21:08:00,0.099,4.45,NA
2020-03-27 21:09:00,0.099,4.444,NA
2020-03-27 21:10:00,0.094,4.446,NA
2020-03-27 21:11:00,0.089,4.419,NA
2020-03-27 21:12:00,0.086,4.398,NA
2020-03-27 21:13:00,0.083,4.385,NA
2020-03-27 21:14:00,0.082,4.326,NA
2020-03-27 21:15:00,0.093,4.393,NA
2020-03-27 21:16:00,0.089,4.385,NA
2020-03-27 21:17:00,0.08,4.398,NA
2020-03-27 21:18:00,0.075,4.4,NA
2020-03-27 21:19:00,0.075,4.457,NA
2020-03-27 21:20:00,0.082,4.534,NA
2020-03-27 21:21:00,0.085,4.553,NA
2020-03-27 21:22:00,0.088,4.57,NA
2020-03-27 21:23:00,0.083,4.541,NA
2020-03-27 21:24:00,0.078,4.436,NA
2020-03-27 21:25:00,0.077,4.385,NA
2020-03-27 21:26:00,0.082,4.351,NA
2020-03-27 21:27:00,0.079,4.284,NA
2020-03-27 21:28:00,0.092,4.298,NA
2020-03-27 21:29:00,0.115,4.42,NA
2020-03-27 21:30:00,0.12,4.488,NA
2020-03-27 21:31:00,0.126,4.523,NA
2020-03-27 21:32:00,0.135,4.553,NA
2020-03-27 21:33:00,0.133,4.582,NA
2020-03-27 21:34:00,0.134,4.613,NA
2020-03-27 21:35:00,0.139,4.677,NA
2020-03-27 21:36:00,0.141,4.719,NA
2020-03-27 21:37:00,0.115,4.643,NA
2020-03-27 21:38:00,0.122,4.712,NA
2020-03-27 21:39:00,0.123,4.791,NA
2020-03-27 21:40:00,0.113,4.799,NA
2020-03-27 21:41:00,0.104,4.856,NA
2020-03-27 21:42:00,0.105,4.911,NA
2020-03-27 21:43:00,0.106,4.994,NA
2020-03-27 21:44:00,0.11,5.091,NA
2020-03-27 21:45:00,0.111,5.071,NA
2020-03-27 21:46:00,0.106,4.987,NA
2020-03-27 21:47:00,0.107,4.917,NA
2020-03-27 21:48:00,0.105,4.855,NA
2020-03-27 21:49:00,0.107,4.799,NA
2020-03-27 21:50:00,0.106,4.706,NA
2020-03-27 21:51:00,0.107,4.578,NA
2020-03-27 21:52:00,0.101,4.367,NA
2020-03-27 21:53:00,0.112,4.362,NA
2020-03-27 21:54:00,0.107,4.326,NA
2020-03-27 21:55:00,0.113,4.312,NA
2020-03-27 21:56:00,0.104,4.281,NA
2020-03-27 21:57:00,0.131,4.431,NA
2020-03-27 21:58:00,0.149,4.584,NA
2020-03-27 21:59:00,0.153,4.597,NA
2020-03-27 22:00:00,0.15,4.604,NA
2020-03-27 22:01:00,0.145,4.576,NA
2020-03-27 22:02:00,0.145,4.57,NA
2020-03-27 22:03:00,0.167,4.817,NA
2020-03-27 22:04:00,0.151,4.902,NA
2020-03-27 22:05:00,0.145,4.839,NA
2020-03-27 22:06:00,0.131,4.7,NA
2020-03-27 22:07:00,0.136,4.672,NA
2020-03-27 22:08:00,0.17,4.972,NA
2020-03-27 22:09:00,0.178,5.061,NA
2020-03-27 22:10:00,0.176,5.031,NA
2020-03-27 22:11:00,0.174,4.916,NA
2020-03-27 22:12:00,0.187,4.833,NA
2020-03-27 22:13:00,0.21,4.862,NA
2020-03-27 22:14:00,0.218,4.977,NA
2020-03-27 22:15:00,0.212,4.988,NA
2020-03-27 22:16:00,0.189,4.831,NA
2020-03-27 22:17:00,0.174,4.668,NA
2020-03-27 22:18:00,0.201,4.779,NA
2020-03-27 22:19:00,0.228,5.05,NA
2020-03-27 22:20:00,0.227,5.137,NA
2020-03-27 22:21:00,0.2,4.906,NA
2020-03-27 22:22:00,0.192,4.787,NA
2020-03-27 22:23:00,0.207,4.883,NA
2020-03-27 22:24:00,0.221,4.988,NA
2020-03-27 22:25:00,0.228,4.939,NA
2020-03-27 22:26:00,0.213,4.819,NA
2020-03-27 22:27:00,0.191,4.618,NA
2020-03-27 22:28:00,0.19,4.529,NA
2020-03-27 22:29:00,0.199,4.527,NA
2020-03-27 22:30:00,0.198,4.507,NA
2020-03-27 22:31:00,0.179,4.348,NA
2020-03-27 22:32:00,0.157,4.045,NA
2020-03-27 22:33:00,0.147,3.965,NA
2020-03-27 22:34:00,0.143,3.947,NA
