"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-07-28 17:43:00,0.22,-0.714,NA
2020-07-28 17:44:00,0.263,-0.522,NA
2020-07-28 17:45:00,0.307,-0.346,NA
2020-07-28 17:46:00,0.33,-0.174,NA
2020-07-28 17:47:00,0.334,-0.101,NA
2020-07-28 17:48:00,0.334,-0.097,NA
2020-07-28 17:49:00,0.35,-0.096,NA
2020-07-28 17:50:00,0.424,0.016,NA
2020-07-28 17:51:00,0.443,0.053,NA
2020-07-28 17:52:00,0.43,-0.014,NA
2020-07-28 17:53:00,0.407,-0.101,NA
2020-07-28 17:54:00,0.377,-0.224,NA
2020-07-28 17:55:00,0.359,-0.324,NA
2020-07-28 17:56:00,0.359,-0.335,NA
2020-07-28 17:57:00,0.363,-0.314,NA
2020-07-28 17:58:00,0.318,-0.376,NA
2020-07-28 17:59:00,0.28,-0.461,NA
2020-07-28 18:00:00,0.251,-0.56,NA
2020-07-28 18:01:00,0.232,-0.638,NA
2020-07-28 18:02:00,0.221,-0.686,NA
2020-07-28 18:03:00,0.239,-0.67,NA
2020-07-28 18:04:00,0.264,-0.613,NA
2020-07-28 18:05:00,0.292,-0.519,NA
2020-07-28 18:06:00,0.313,-0.388,NA
2020-07-28 18:07:00,0.32,-0.29,NA
2020-07-28 18:08:00,0.322,-0.207,NA
2020-07-28 18:09:00,0.33,-0.134,NA
2020-07-28 18:10:00,0.341,-0.041,NA
2020-07-28 18:11:00,0.336,-0.01,NA
2020-07-28 18:12:00,0.317,-0.047,NA
2020-07-28 18:13:00,0.284,-0.159,NA
2020-07-28 18:14:00,0.244,-0.334,NA
2020-07-28 18:15:00,0.214,-0.484,NA
2020-07-28 18:16:00,0.196,-0.603,NA
2020-07-28 18:17:00,0.181,-0.728,NA
2020-07-28 18:18:00,0.167,-0.86,NA
2020-07-28 18:19:00,0.16,-0.96,NA
2020-07-28 18:20:00,0.159,-0.963,NA
2020-07-28 18:21:00,0.171,-0.92,NA
2020-07-28 18:22:00,0.18,-0.855,NA
2020-07-28 18:23:00,0.188,-0.809,NA
2020-07-28 18:24:00,0.198,-0.771,NA
2020-07-28 18:25:00,0.209,-0.731,NA
2020-07-28 18:26:00,0.232,-0.661,NA
2020-07-28 18:27:00,0.267,-0.534,NA
2020-07-28 18:28:00,0.295,-0.435,NA
2020-07-28 18:29:00,0.308,-0.376,NA
2020-07-28 18:30:00,0.32,-0.295,NA
2020-07-28 18:31:00,0.331,-0.214,NA
2020-07-28 18:32:00,0.34,-0.116,NA
2020-07-28 18:33:00,0.34,-0.039,NA
2020-07-28 18:34:00,0.338,0.002,NA
2020-07-28 18:35:00,0.303,-0.041,NA
2020-07-28 18:36:00,0.27,-0.123,NA
2020-07-28 18:37:00,0.242,-0.21,NA
2020-07-28 18:38:00,0.225,-0.267,NA
2020-07-28 18:39:00,0.247,-0.183,NA
2020-07-28 18:40:00,0.273,-0.053,NA
2020-07-28 18:41:00,0.285,0.025,NA
2020-07-28 18:42:00,0.283,0.015,NA
2020-07-28 18:43:00,0.281,-0.001,NA
2020-07-28 18:44:00,0.288,0.004,NA
2020-07-28 18:45:00,0.289,0.01,NA
2020-07-28 18:46:00,0.287,0.017,NA
2020-07-28 18:47:00,0.267,-0.099,NA
2020-07-28 18:48:00,0.223,-0.324,NA
2020-07-28 18:49:00,0.228,-0.442,NA
2020-07-28 18:50:00,0.253,-0.429,NA
2020-07-28 18:51:00,0.279,-0.315,NA
2020-07-28 18:52:00,0.284,-0.255,NA
2020-07-28 18:53:00,0.288,-0.241,NA
2020-07-28 18:54:00,0.285,-0.25,NA
2020-07-28 18:55:00,0.278,-0.249,NA
2020-07-28 18:56:00,0.271,-0.258,NA
2020-07-28 18:57:00,0.257,-0.307,NA
2020-07-28 18:58:00,0.208,-0.448,NA
2020-07-28 18:59:00,0.172,-0.599,NA
2020-07-28 19:00:00,0.15,-0.72,NA
2020-07-28 19:01:00,0.135,-0.772,NA
2020-07-28 19:02:00,0.131,-0.776,NA
2020-07-28 19:03:00,0.136,-0.786,NA
2020-07-28 19:04:00,0.142,-0.795,NA
2020-07-28 19:05:00,0.142,-0.791,NA
2020-07-28 19:06:00,0.138,-0.78,NA
2020-07-28 19:07:00,0.139,-0.774,NA
2020-07-28 19:08:00,0.139,-0.773,NA
2020-07-28 19:09:00,0.156,-0.738,NA
2020-07-28 19:10:00,0.165,-0.714,NA
2020-07-28 19:11:00,0.165,-0.706,NA
2020-07-28 19:12:00,0.169,-0.631,NA
2020-07-28 19:13:00,0.263,-0.312,NA
2020-07-28 19:14:00,0.324,-0.059,NA
2020-07-28 19:15:00,0.374,0.168,NA
2020-07-28 19:16:00,0.485,0.762,NA
2020-07-28 19:17:00,0.543,1.182,NA
2020-07-28 19:18:00,0.552,1.382,NA
2020-07-28 19:19:00,0.562,1.567,NA
2020-07-28 19:20:00,0.563,1.625,NA
2020-07-28 19:21:00,0.524,1.543,NA
2020-07-28 19:22:00,0.444,1.287,NA
2020-07-28 19:23:00,0.396,1.111,NA
2020-07-28 19:24:00,0.327,0.881,NA
2020-07-28 19:25:00,0.23,0.425,NA
2020-07-28 19:26:00,0.188,0.178,NA
2020-07-28 19:27:00,0.159,-0.035,NA
2020-07-28 19:28:00,0.151,-0.104,NA
2020-07-28 19:29:00,0.147,-0.133,NA
2020-07-28 19:30:00,0.142,-0.149,NA
2020-07-28 19:31:00,0.132,-0.168,NA
2020-07-28 19:32:00,0.131,-0.186,NA
2020-07-28 19:33:00,0.132,-0.247,NA
2020-07-28 19:34:00,0.128,-0.291,NA
2020-07-28 19:35:00,0.126,-0.316,NA
2020-07-28 19:36:00,0.129,-0.342,NA
2020-07-28 19:37:00,0.128,-0.364,NA
2020-07-28 19:38:00,0.127,-0.353,NA
2020-07-28 19:39:00,0.125,-0.352,NA
2020-07-28 19:40:00,0.133,-0.321,NA
2020-07-28 19:41:00,0.202,-0.049,NA
2020-07-28 19:42:00,0.226,0.016,NA
2020-07-28 19:43:00,0.246,0.086,NA
2020-07-28 19:44:00,0.264,0.214,NA
2020-07-28 19:45:00,0.283,0.374,NA
2020-07-28 19:46:00,0.3,0.592,NA
2020-07-28 19:47:00,0.313,0.749,NA
2020-07-28 19:48:00,0.325,0.871,NA
2020-07-28 19:49:00,0.312,0.878,NA
2020-07-28 19:50:00,0.229,0.627,NA
2020-07-28 19:51:00,0.211,0.606,NA
2020-07-28 19:52:00,0.197,0.543,NA
2020-07-28 19:53:00,0.183,0.447,NA
2020-07-28 19:54:00,0.168,0.295,NA
2020-07-28 19:55:00,0.167,0.23,NA
2020-07-28 19:56:00,0.175,0.352,NA
2020-07-28 19:57:00,0.169,0.356,NA
2020-07-28 19:58:00,0.163,0.28,NA
2020-07-28 19:59:00,0.162,0.262,NA
2020-07-28 20:00:00,0.16,0.213,NA
2020-07-28 20:01:00,0.149,0.16,NA
2020-07-28 20:02:00,0.137,0.104,NA
2020-07-28 20:03:00,0.124,0.04,NA
2020-07-28 20:04:00,0.101,-0.182,NA
2020-07-28 20:05:00,0.073,-0.476,NA
2020-07-28 20:06:00,0.072,-0.535,NA
2020-07-28 20:07:00,0.065,-0.569,NA
2020-07-28 20:08:00,0.063,-0.581,NA
2020-07-28 20:09:00,0.062,-0.571,NA
2020-07-28 20:10:00,0.064,-0.558,NA
2020-07-28 20:11:00,0.067,-0.531,NA
2020-07-28 20:12:00,0.077,-0.468,NA
2020-07-28 20:13:00,0.087,-0.395,NA
2020-07-28 20:14:00,0.101,-0.327,NA
2020-07-28 20:15:00,0.113,-0.245,NA
2020-07-28 20:16:00,0.122,-0.176,NA
2020-07-28 20:17:00,0.13,-0.125,NA
2020-07-28 20:18:00,0.134,-0.089,NA
2020-07-28 20:19:00,0.132,-0.084,NA
2020-07-28 20:20:00,0.127,-0.102,NA
2020-07-28 20:21:00,0.13,-0.123,NA
2020-07-28 20:22:00,0.157,0.045,NA
2020-07-28 20:23:00,0.193,0.219,NA
2020-07-28 20:24:00,0.232,0.435,NA
2020-07-28 20:25:00,0.27,0.67,NA
2020-07-28 20:26:00,0.288,0.87,NA
2020-07-28 20:27:00,0.309,1.057,NA
2020-07-28 20:28:00,0.323,1.234,NA
2020-07-28 20:29:00,0.33,1.323,NA
2020-07-28 20:30:00,0.319,1.356,NA
2020-07-28 20:31:00,0.271,1.184,NA
2020-07-28 20:32:00,0.221,1.025,NA
2020-07-28 20:33:00,0.173,0.785,NA
2020-07-28 20:34:00,0.146,0.617,NA
2020-07-28 20:35:00,0.129,0.452,NA
2020-07-28 20:36:00,0.114,0.305,NA
2020-07-28 20:37:00,0.11,0.238,NA
2020-07-28 20:38:00,0.113,0.175,NA
2020-07-28 20:39:00,0.117,0.151,NA
2020-07-28 20:40:00,0.132,0.167,NA
2020-07-28 20:41:00,0.147,0.238,NA
2020-07-28 20:42:00,0.161,0.384,NA
2020-07-28 20:43:00,0.175,0.543,NA
2020-07-28 20:44:00,0.169,0.594,NA
2020-07-28 20:45:00,0.17,0.686,NA
2020-07-28 20:46:00,0.17,0.849,NA
2020-07-28 20:47:00,0.185,1.036,NA
2020-07-28 20:48:00,0.187,1.133,NA
2020-07-28 20:49:00,0.169,1.125,NA
2020-07-28 20:50:00,0.171,1.073,NA
2020-07-28 20:51:00,0.169,1.035,NA
2020-07-28 20:52:00,0.17,0.969,NA
2020-07-28 20:53:00,0.191,0.989,NA
2020-07-28 20:54:00,0.234,1.128,NA
2020-07-28 20:55:00,0.348,1.404,NA
2020-07-28 20:56:00,0.651,2.222,NA
2020-07-28 20:57:00,0.799,2.826,NA
2020-07-28 20:58:00,0.839,3.125,NA
2020-07-28 20:59:00,0.848,3.358,NA
2020-07-28 21:00:00,0.854,3.524,NA
2020-07-28 21:01:00,0.86,3.708,NA
2020-07-28 21:02:00,0.845,3.71,NA
2020-07-28 21:03:00,0.776,3.488,NA
2020-07-28 21:04:00,0.586,2.913,NA
2020-07-28 21:05:00,0.29,2.016,NA
2020-07-28 21:06:00,0.208,1.539,NA
2020-07-28 21:07:00,0.178,1.209,NA
2020-07-28 21:08:00,0.16,0.971,NA
2020-07-28 21:09:00,0.141,0.743,NA
2020-07-28 21:10:00,0.12,0.544,NA
2020-07-28 21:11:00,0.122,0.519,NA
2020-07-28 21:12:00,0.118,0.567,NA
2020-07-28 21:13:00,0.114,0.613,NA
2020-07-28 21:14:00,0.117,0.716,NA
2020-07-28 21:15:00,0.119,0.832,NA
2020-07-28 21:16:00,0.141,0.998,NA
2020-07-28 21:17:00,0.16,1.275,NA
2020-07-28 21:18:00,0.17,1.475,NA
2020-07-28 21:19:00,0.172,1.581,NA
2020-07-28 21:20:00,0.169,1.62,NA
2020-07-28 21:21:00,0.17,1.64,NA
2020-07-28 21:22:00,0.195,1.667,NA
2020-07-28 21:23:00,0.441,2.231,NA
2020-07-28 21:24:00,0.536,2.587,NA
2020-07-28 21:25:00,0.566,2.729,NA
2020-07-28 21:26:00,0.645,2.865,NA
2020-07-28 21:27:00,0.755,3.227,NA
2020-07-28 21:28:00,0.959,4.032,NA
2020-07-28 21:29:00,1.018,4.339,NA
2020-07-28 21:30:00,1.075,4.722,NA
2020-07-28 21:31:00,0.955,4.621,NA
2020-07-28 21:32:00,0.776,4.202,NA
2020-07-28 21:33:00,0.706,3.906,NA
2020-07-28 21:34:00,0.659,3.744,NA
2020-07-28 21:35:00,0.566,3.492,NA
2020-07-28 21:36:00,0.436,2.984,NA
2020-07-28 21:37:00,0.271,2.216,NA
2020-07-28 21:38:00,0.214,1.848,NA
2020-07-28 21:39:00,0.194,1.539,NA
2020-07-28 21:40:00,0.197,1.387,NA
2020-07-28 21:41:00,0.193,1.33,NA
2020-07-28 21:42:00,0.177,1.301,NA
2020-07-28 21:43:00,0.155,1.183,NA
2020-07-28 21:44:00,0.14,1.093,NA
2020-07-28 21:45:00,0.132,1.055,NA
2020-07-28 21:46:00,0.119,1.02,NA
2020-07-28 21:47:00,0.111,1.023,NA
2020-07-28 21:48:00,0.113,1.106,NA
2020-07-28 21:49:00,0.154,1.308,NA
2020-07-28 21:50:00,0.256,1.742,NA
2020-07-28 21:51:00,0.418,2.461,NA
2020-07-28 21:52:00,0.605,3.198,NA
2020-07-28 21:53:00,0.927,4.15,NA
2020-07-28 21:54:00,1.258,5.125,NA
2020-07-28 21:55:00,1.436,5.841,NA
2020-07-28 21:56:00,1.498,6.209,NA
2020-07-28 21:57:00,1.533,6.352,NA
2020-07-28 21:58:00,1.562,6.304,NA
2020-07-28 21:59:00,1.471,5.871,NA
2020-07-28 22:00:00,1.338,5.192,NA
2020-07-28 22:01:00,1.081,4.291,NA
2020-07-28 22:02:00,0.737,3.175,NA
2020-07-28 22:03:00,0.486,2.332,NA
2020-07-28 22:04:00,0.379,1.798,NA
2020-07-28 22:05:00,0.32,1.407,NA
2020-07-28 22:06:00,0.236,1.028,NA
2020-07-28 22:07:00,0.162,0.662,NA
2020-07-28 22:08:00,0.14,0.447,NA
2020-07-28 22:09:00,0.124,0.323,NA
2020-07-28 22:10:00,0.126,0.307,NA
2020-07-28 22:11:00,0.137,0.346,NA
2020-07-28 22:12:00,0.165,0.498,NA
2020-07-28 22:13:00,0.175,0.651,NA
2020-07-28 22:14:00,0.197,0.898,NA
2020-07-28 22:15:00,0.207,1.183,NA
2020-07-28 22:16:00,0.217,1.403,NA
2020-07-28 22:17:00,0.216,1.538,NA
2020-07-28 22:18:00,0.215,1.672,NA
2020-07-28 22:19:00,0.22,1.754,NA
2020-07-28 22:20:00,0.235,1.775,NA
2020-07-28 22:21:00,0.25,1.668,NA
2020-07-28 22:22:00,0.227,1.385,NA
2020-07-28 22:23:00,0.213,1.132,NA
2020-07-28 22:24:00,0.206,0.937,NA
2020-07-28 22:25:00,0.194,0.756,NA
2020-07-28 22:26:00,0.185,0.59,NA
2020-07-28 22:27:00,0.183,0.472,NA
2020-07-28 22:28:00,0.161,0.334,NA
2020-07-28 22:29:00,0.119,0.161,NA
2020-07-28 22:30:00,0.089,0.034,NA
2020-07-28 22:31:00,0.088,0.009,NA
2020-07-28 22:32:00,0.084,-0.013,NA
2020-07-28 22:33:00,0.088,-0.041,NA
2020-07-28 22:34:00,0.088,-0.054,NA
2020-07-28 22:35:00,0.09,-0.084,NA
2020-07-28 22:36:00,0.092,-0.135,NA
2020-07-28 22:37:00,0.093,-0.156,NA
2020-07-28 22:38:00,0.092,-0.157,NA
2020-07-28 22:39:00,0.092,-0.138,NA
2020-07-28 22:40:00,0.092,-0.148,NA
2020-07-28 22:41:00,0.096,-0.126,NA
2020-07-28 22:42:00,0.115,-0.081,NA
2020-07-28 22:43:00,0.12,-0.053,NA
2020-07-28 22:44:00,0.126,-0.007,NA
2020-07-28 22:45:00,0.125,0.033,NA
2020-07-28 22:46:00,0.124,0.074,NA
2020-07-28 22:47:00,0.121,0.11,NA
2020-07-28 22:48:00,0.12,0.156,NA
2020-07-28 22:49:00,0.119,0.201,NA
2020-07-28 22:50:00,0.101,0.206,NA
2020-07-28 22:51:00,0.092,0.22,NA
2020-07-28 22:52:00,0.086,0.244,NA
2020-07-28 22:53:00,0.078,0.261,NA
2020-07-28 22:54:00,0.075,0.277,NA
2020-07-28 22:55:00,0.077,0.277,NA
2020-07-28 22:56:00,0.086,0.247,NA
2020-07-28 22:57:00,0.083,0.209,NA
2020-07-28 22:58:00,0.079,0.195,NA
2020-07-28 22:59:00,0.079,0.173,NA
2020-07-28 23:00:00,0.086,0.164,NA
2020-07-28 23:01:00,0.08,0.127,NA
2020-07-28 23:02:00,0.08,0.093,NA
2020-07-28 23:03:00,0.099,0.105,NA
2020-07-28 23:04:00,0.134,0.169,NA
2020-07-28 23:05:00,0.132,0.164,NA
2020-07-28 23:06:00,0.133,0.139,NA
2020-07-28 23:07:00,0.134,0.103,NA
2020-07-28 23:08:00,0.128,0.074,NA
2020-07-28 23:09:00,0.127,0.039,NA
2020-07-28 23:10:00,0.134,0.021,NA
2020-07-28 23:11:00,0.13,0,NA
2020-07-28 23:12:00,0.094,-0.119,NA
2020-07-28 23:13:00,0.078,-0.184,NA
2020-07-28 23:14:00,0.082,-0.215,NA
2020-07-28 23:15:00,0.087,-0.219,NA
2020-07-28 23:16:00,0.092,-0.239,NA
2020-07-28 23:17:00,0.097,-0.256,NA
2020-07-28 23:18:00,0.097,-0.255,NA
2020-07-28 23:19:00,0.101,-0.262,NA
2020-07-28 23:20:00,0.133,-0.241,NA
2020-07-28 23:21:00,0.17,-0.189,NA
2020-07-28 23:22:00,0.185,-0.168,NA
2020-07-28 23:23:00,0.208,-0.141,NA
2020-07-28 23:24:00,0.231,-0.131,NA
2020-07-28 23:25:00,0.241,-0.13,NA
2020-07-28 23:26:00,0.242,-0.148,NA
2020-07-28 23:27:00,0.243,-0.18,NA
2020-07-28 23:28:00,0.237,-0.21,NA
2020-07-28 23:29:00,0.2,-0.251,NA
2020-07-28 23:30:00,0.176,-0.338,NA
2020-07-28 23:31:00,0.16,-0.371,NA
2020-07-28 23:32:00,0.146,-0.388,NA
2020-07-28 23:33:00,0.126,-0.396,NA
2020-07-28 23:34:00,0.122,-0.391,NA
2020-07-28 23:35:00,0.126,-0.378,NA
2020-07-28 23:36:00,0.13,-0.374,NA
2020-07-28 23:37:00,0.139,-0.37,NA
2020-07-28 23:38:00,0.143,-0.363,NA
2020-07-28 23:39:00,0.149,-0.355,NA
2020-07-28 23:40:00,0.168,-0.337,NA
2020-07-28 23:41:00,0.181,-0.349,NA
2020-07-28 23:42:00,0.191,-0.358,NA
2020-07-28 23:43:00,0.214,-0.339,NA
2020-07-28 23:44:00,0.235,-0.291,NA
2020-07-28 23:45:00,0.231,-0.277,NA
2020-07-28 23:46:00,0.232,-0.262,NA
2020-07-28 23:47:00,0.229,-0.251,NA
2020-07-28 23:48:00,0.214,-0.261,NA
2020-07-28 23:49:00,0.196,-0.276,NA
2020-07-28 23:50:00,0.189,-0.285,NA
2020-07-28 23:51:00,0.177,-0.292,NA
2020-07-28 23:52:00,0.136,-0.353,NA
2020-07-28 23:53:00,0.127,-0.385,NA
2020-07-28 23:54:00,0.125,-0.41,NA
2020-07-28 23:55:00,0.12,-0.431,NA
2020-07-28 23:56:00,0.119,-0.449,NA
2020-07-28 23:57:00,0.116,-0.44,NA
2020-07-28 23:58:00,0.12,-0.408,NA
2020-07-28 23:59:00,0.134,-0.369,NA
2020-07-29,0.178,-0.259,NA
2020-07-29 00:01:00,0.221,-0.124,NA
2020-07-29 00:02:00,0.245,-0.014,NA
2020-07-29 00:03:00,0.257,0.055,NA
2020-07-29 00:04:00,0.274,0.105,NA
2020-07-29 00:05:00,0.326,0.218,NA
2020-07-29 00:06:00,0.351,0.28,NA
2020-07-29 00:07:00,0.35,0.291,NA
2020-07-29 00:08:00,0.342,0.275,NA
2020-07-29 00:09:00,0.292,0.131,NA
2020-07-29 00:10:00,0.27,0.03,NA
2020-07-29 00:11:00,0.25,-0.069,NA
2020-07-29 00:12:00,0.234,-0.138,NA
2020-07-29 00:13:00,0.198,-0.221,NA
2020-07-29 00:14:00,0.147,-0.355,NA
2020-07-29 00:15:00,0.124,-0.449,NA
2020-07-29 00:16:00,0.113,-0.525,NA
2020-07-29 00:17:00,0.097,-0.58,NA
2020-07-29 00:18:00,0.089,-0.617,NA
2020-07-29 00:19:00,0.079,-0.642,NA
2020-07-29 00:20:00,0.075,-0.653,NA
2020-07-29 00:21:00,0.083,-0.64,NA
2020-07-29 00:22:00,0.126,-0.532,NA
2020-07-29 00:23:00,0.16,-0.376,NA
2020-07-29 00:24:00,0.164,-0.298,NA
2020-07-29 00:25:00,0.172,-0.178,NA
2020-07-29 00:26:00,0.183,-0.023,NA
2020-07-29 00:27:00,0.19,0.091,NA
2020-07-29 00:28:00,0.222,0.301,NA
2020-07-29 00:29:00,0.226,0.436,NA
2020-07-29 00:30:00,0.207,0.428,NA
2020-07-29 00:31:00,0.159,0.294,NA
2020-07-29 00:32:00,0.139,0.178,NA
2020-07-29 00:33:00,0.132,0.078,NA
2020-07-29 00:34:00,0.119,-0.074,NA
2020-07-29 00:35:00,0.11,-0.219,NA
2020-07-29 00:36:00,0.093,-0.366,NA
2020-07-29 00:37:00,0.064,-0.623,NA
2020-07-29 00:38:00,0.062,-0.687,NA
2020-07-29 00:39:00,0.06,-0.73,NA
2020-07-29 00:40:00,0.058,-0.749,NA
2020-07-29 00:41:00,0.064,-0.763,NA
2020-07-29 00:42:00,0.079,-0.737,NA
2020-07-29 00:43:00,0.106,-0.678,NA
2020-07-29 00:44:00,0.129,-0.641,NA
2020-07-29 00:45:00,0.142,-0.617,NA
2020-07-29 00:46:00,0.16,-0.58,NA
2020-07-29 00:47:00,0.169,-0.589,NA
2020-07-29 00:48:00,0.169,-0.596,NA
2020-07-29 00:49:00,0.17,-0.603,NA
2020-07-29 00:50:00,0.162,-0.619,NA
2020-07-29 00:51:00,0.15,-0.661,NA
2020-07-29 00:52:00,0.127,-0.713,NA
2020-07-29 00:53:00,0.12,-0.742,NA
2020-07-29 00:54:00,0.099,-0.817,NA
2020-07-29 00:55:00,0.088,-0.825,NA
2020-07-29 00:56:00,0.089,-0.83,NA
2020-07-29 00:57:00,0.091,-0.83,NA
2020-07-29 00:58:00,0.086,-0.821,NA
2020-07-29 00:59:00,0.081,-0.813,NA
2020-07-29 01:00:00,0.081,-0.791,NA
2020-07-29 01:01:00,0.085,-0.753,NA
2020-07-29 01:02:00,0.098,-0.694,NA
2020-07-29 01:03:00,0.132,-0.579,NA
2020-07-29 01:04:00,0.148,-0.516,NA
2020-07-29 01:05:00,0.164,-0.438,NA
2020-07-29 01:06:00,0.187,-0.366,NA
2020-07-29 01:07:00,0.261,-0.272,NA
2020-07-29 01:08:00,0.293,-0.22,NA
2020-07-29 01:09:00,0.289,-0.209,NA
2020-07-29 01:10:00,0.277,-0.22,NA
2020-07-29 01:11:00,0.266,-0.254,NA
2020-07-29 01:12:00,0.249,-0.317,NA
2020-07-29 01:13:00,0.247,-0.338,NA
2020-07-29 01:14:00,0.257,-0.286,NA
2020-07-29 01:15:00,0.23,-0.342,NA
2020-07-29 01:16:00,0.164,-0.385,NA
2020-07-29 01:17:00,0.17,-0.4,NA
2020-07-29 01:18:00,0.181,-0.403,NA
2020-07-29 01:19:00,0.186,-0.402,NA
2020-07-29 01:20:00,0.181,-0.424,NA
2020-07-29 01:21:00,0.182,-0.426,NA
2020-07-29 01:22:00,0.164,-0.451,NA
2020-07-29 01:23:00,0.155,-0.472,NA
2020-07-29 01:24:00,0.165,-0.361,NA
2020-07-29 01:25:00,0.175,-0.269,NA
2020-07-29 01:26:00,0.172,-0.127,NA
2020-07-29 01:27:00,0.218,0.055,NA
2020-07-29 01:28:00,0.247,0.147,NA
2020-07-29 01:29:00,0.274,0.233,NA
2020-07-29 01:30:00,0.28,0.277,NA
2020-07-29 01:31:00,0.295,0.259,NA
2020-07-29 01:32:00,0.299,0.208,NA
2020-07-29 01:33:00,0.295,0.114,NA
2020-07-29 01:34:00,0.286,-0.025,NA
2020-07-29 01:35:00,0.287,-0.179,NA
2020-07-29 01:36:00,0.25,-0.363,NA
2020-07-29 01:37:00,0.219,-0.426,NA
2020-07-29 01:38:00,0.202,-0.53,NA
2020-07-29 01:39:00,0.193,-0.559,NA
2020-07-29 01:40:00,0.178,-0.63,NA
2020-07-29 01:41:00,0.165,-0.695,NA
2020-07-29 01:42:00,0.173,-0.698,NA
2020-07-29 01:43:00,0.188,-0.679,NA
2020-07-29 01:44:00,0.178,-0.691,NA
2020-07-29 01:45:00,0.186,-0.69,NA
2020-07-29 01:46:00,0.193,-0.672,NA
2020-07-29 01:47:00,0.203,-0.656,NA
2020-07-29 01:48:00,0.22,-0.622,NA
2020-07-29 01:49:00,0.233,-0.618,NA
2020-07-29 01:50:00,0.236,-0.633,NA
2020-07-29 01:51:00,0.236,-0.627,NA
2020-07-29 01:52:00,0.234,-0.623,NA
2020-07-29 01:53:00,0.225,-0.632,NA
2020-07-29 01:54:00,0.227,-0.635,NA
2020-07-29 01:55:00,0.222,-0.659,NA
2020-07-29 01:56:00,0.216,-0.664,NA
2020-07-29 01:57:00,0.21,-0.663,NA
2020-07-29 01:58:00,0.225,-0.599,NA
2020-07-29 01:59:00,0.229,-0.56,NA
2020-07-29 02:00:00,0.236,-0.524,NA
2020-07-29 02:01:00,0.231,-0.505,NA
2020-07-29 02:02:00,0.235,-0.463,NA
2020-07-29 02:03:00,0.247,-0.404,NA
2020-07-29 02:04:00,0.246,-0.386,NA
2020-07-29 02:05:00,0.245,-0.368,NA
2020-07-29 02:06:00,0.242,-0.364,NA
2020-07-29 02:07:00,0.236,-0.344,NA
2020-07-29 02:08:00,0.245,-0.31,NA
2020-07-29 02:09:00,0.219,-0.371,NA
2020-07-29 02:10:00,0.209,-0.41,NA
2020-07-29 02:11:00,0.196,-0.46,NA
2020-07-29 02:12:00,0.179,-0.525,NA
2020-07-29 02:13:00,0.163,-0.564,NA
2020-07-29 02:14:00,0.153,-0.614,NA
2020-07-29 02:15:00,0.146,-0.661,NA
2020-07-29 02:16:00,0.129,-0.737,NA
2020-07-29 02:17:00,0.141,-0.74,NA
2020-07-29 02:18:00,0.149,-0.734,NA
2020-07-29 02:19:00,0.153,-0.724,NA
2020-07-29 02:20:00,0.166,-0.665,NA
2020-07-29 02:21:00,0.174,-0.637,NA
2020-07-29 02:22:00,0.186,-0.617,NA
2020-07-29 02:23:00,0.191,-0.589,NA
2020-07-29 02:24:00,0.19,-0.567,NA
2020-07-29 02:25:00,0.177,-0.562,NA
2020-07-29 02:26:00,0.158,-0.585,NA
2020-07-29 02:27:00,0.147,-0.593,NA
2020-07-29 02:28:00,0.139,-0.629,NA
2020-07-29 02:29:00,0.129,-0.666,NA
2020-07-29 02:30:00,0.119,-0.669,NA
2020-07-29 02:31:00,0.114,-0.675,NA
2020-07-29 02:32:00,0.116,-0.668,NA
2020-07-29 02:33:00,0.129,-0.653,NA
2020-07-29 02:34:00,0.139,-0.64,NA
2020-07-29 02:35:00,0.14,-0.632,NA
2020-07-29 02:36:00,0.145,-0.61,NA
2020-07-29 02:37:00,0.153,-0.602,NA
2020-07-29 02:38:00,0.175,-0.573,NA
2020-07-29 02:39:00,0.178,-0.565,NA
2020-07-29 02:40:00,0.184,-0.568,NA
2020-07-29 02:41:00,0.174,-0.57,NA
2020-07-29 02:42:00,0.162,-0.582,NA
2020-07-29 02:43:00,0.159,-0.574,NA
2020-07-29 02:44:00,0.156,-0.57,NA
2020-07-29 02:45:00,0.151,-0.561,NA
2020-07-29 02:46:00,0.116,-0.563,NA
2020-07-29 02:47:00,0.099,-0.567,NA
2020-07-29 02:48:00,0.094,-0.559,NA
2020-07-29 02:49:00,0.088,-0.555,NA
2020-07-29 02:50:00,0.092,-0.544,NA
2020-07-29 02:51:00,0.088,-0.546,NA
2020-07-29 02:52:00,0.121,-0.473,NA
2020-07-29 02:53:00,0.145,-0.44,NA
2020-07-29 02:54:00,0.193,-0.358,NA
2020-07-29 02:55:00,0.272,-0.287,NA
2020-07-29 02:56:00,0.289,-0.249,NA
2020-07-29 02:57:00,0.29,-0.262,NA
2020-07-29 02:58:00,0.277,-0.299,NA
2020-07-29 02:59:00,0.277,-0.311,NA
2020-07-29 03:00:00,0.265,-0.344,NA
2020-07-29 03:01:00,0.233,-0.445,NA
2020-07-29 03:02:00,0.219,-0.506,NA
2020-07-29 03:03:00,0.157,-0.614,NA
2020-07-29 03:04:00,0.105,-0.717,NA
2020-07-29 03:05:00,0.097,-0.748,NA
2020-07-29 03:06:00,0.097,-0.746,NA
2020-07-29 03:07:00,0.1,-0.74,NA
2020-07-29 03:08:00,0.102,-0.757,NA
2020-07-29 03:09:00,0.099,-0.756,NA
