"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-09-09 02:57:00,0.094,-1.148,NA
2020-09-09 02:58:00,0.095,-1.153,NA
2020-09-09 02:59:00,0.107,-1.116,NA
2020-09-09 03:00:00,0.119,-1.091,NA
2020-09-09 03:01:00,0.156,-1.013,NA
2020-09-09 03:02:00,0.205,-0.932,NA
2020-09-09 03:03:00,0.221,-0.893,NA
2020-09-09 03:04:00,0.23,-0.875,NA
2020-09-09 03:05:00,0.23,-0.84,NA
2020-09-09 03:06:00,0.232,-0.805,NA
2020-09-09 03:07:00,0.223,-0.8,NA
2020-09-09 03:08:00,0.209,-0.799,NA
2020-09-09 03:09:00,0.205,-0.785,NA
2020-09-09 03:10:00,0.194,-0.72,NA
2020-09-09 03:11:00,0.199,-0.661,NA
2020-09-09 03:12:00,0.196,-0.63,NA
2020-09-09 03:13:00,0.205,-0.567,NA
2020-09-09 03:14:00,0.224,-0.512,NA
2020-09-09 03:15:00,0.275,-0.364,NA
2020-09-09 03:16:00,0.301,-0.314,NA
2020-09-09 03:17:00,0.361,-0.204,NA
2020-09-09 03:18:00,0.363,-0.169,NA
2020-09-09 03:19:00,0.348,-0.213,NA
2020-09-09 03:20:00,0.341,-0.249,NA
2020-09-09 03:21:00,0.33,-0.294,NA
2020-09-09 03:22:00,0.322,-0.372,NA
2020-09-09 03:23:00,0.278,-0.527,NA
2020-09-09 03:24:00,0.239,-0.659,NA
2020-09-09 03:25:00,0.207,-0.742,NA
2020-09-09 03:26:00,0.15,-0.895,NA
2020-09-09 03:27:00,0.122,-1.003,NA
2020-09-09 03:28:00,0.105,-1.078,NA
2020-09-09 03:29:00,0.101,-1.11,NA
2020-09-09 03:30:00,0.117,-1.104,NA
2020-09-09 03:31:00,0.129,-1.082,NA
2020-09-09 03:32:00,0.136,-1.067,NA
2020-09-09 03:33:00,0.173,-1.021,NA
2020-09-09 03:34:00,0.228,-0.947,NA
2020-09-09 03:35:00,0.231,-0.951,NA
2020-09-09 03:36:00,0.234,-0.951,NA
2020-09-09 03:37:00,0.231,-0.954,NA
2020-09-09 03:38:00,0.225,-0.964,NA
2020-09-09 03:39:00,0.211,-0.976,NA
2020-09-09 03:40:00,0.201,-0.983,NA
2020-09-09 03:41:00,0.189,-0.999,NA
2020-09-09 03:42:00,0.131,-1.039,NA
2020-09-09 03:43:00,0.098,-1.061,NA
2020-09-09 03:44:00,0.095,-1.058,NA
2020-09-09 03:45:00,0.1,-1.046,NA
2020-09-09 03:46:00,0.132,-0.997,NA
2020-09-09 03:47:00,0.173,-0.91,NA
2020-09-09 03:48:00,0.205,-0.844,NA
2020-09-09 03:49:00,0.221,-0.777,NA
2020-09-09 03:50:00,0.229,-0.767,NA
2020-09-09 03:51:00,0.23,-0.801,NA
2020-09-09 03:52:00,0.224,-0.823,NA
2020-09-09 03:53:00,0.222,-0.822,NA
2020-09-09 03:54:00,0.208,-0.849,NA
2020-09-09 03:55:00,0.169,-0.926,NA
2020-09-09 03:56:00,0.131,-0.993,NA
2020-09-09 03:57:00,0.094,-1.084,NA
2020-09-09 03:58:00,0.081,-1.123,NA
2020-09-09 03:59:00,0.082,-1.099,NA
2020-09-09 04:00:00,0.094,-1.038,NA
2020-09-09 04:01:00,0.107,-0.989,NA
2020-09-09 04:02:00,0.117,-0.924,NA
2020-09-09 04:03:00,0.124,-0.867,NA
2020-09-09 04:04:00,0.14,-0.799,NA
2020-09-09 04:05:00,0.153,-0.759,NA
2020-09-09 04:06:00,0.159,-0.732,NA
2020-09-09 04:07:00,0.16,-0.719,NA
2020-09-09 04:08:00,0.15,-0.762,NA
2020-09-09 04:09:00,0.151,-0.782,NA
2020-09-09 04:10:00,0.143,-0.808,NA
2020-09-09 04:11:00,0.134,-0.847,NA
2020-09-09 04:12:00,0.136,-0.852,NA
2020-09-09 04:13:00,0.152,-0.796,NA
2020-09-09 04:14:00,0.154,-0.77,NA
2020-09-09 04:15:00,0.192,-0.682,NA
2020-09-09 04:16:00,0.212,-0.62,NA
2020-09-09 04:17:00,0.216,-0.575,NA
2020-09-09 04:18:00,0.252,-0.456,NA
2020-09-09 04:19:00,0.266,-0.41,NA
2020-09-09 04:20:00,0.262,-0.396,NA
2020-09-09 04:21:00,0.243,-0.436,NA
2020-09-09 04:22:00,0.218,-0.499,NA
2020-09-09 04:23:00,0.206,-0.527,NA
2020-09-09 04:24:00,0.163,-0.61,NA
2020-09-09 04:25:00,0.155,-0.624,NA
2020-09-09 04:26:00,0.131,-0.647,NA
2020-09-09 04:27:00,0.103,-0.719,NA
2020-09-09 04:28:00,0.132,-0.658,NA
2020-09-09 04:29:00,0.217,-0.469,NA
2020-09-09 04:30:00,0.241,-0.403,NA
2020-09-09 04:31:00,0.253,-0.339,NA
2020-09-09 04:32:00,0.264,-0.289,NA
2020-09-09 04:33:00,0.274,-0.258,NA
2020-09-09 04:34:00,0.285,-0.24,NA
2020-09-09 04:35:00,0.287,-0.251,NA
2020-09-09 04:36:00,0.278,-0.272,NA
2020-09-09 04:37:00,0.214,-0.416,NA
2020-09-09 04:38:00,0.145,-0.551,NA
2020-09-09 04:39:00,0.137,-0.624,NA
2020-09-09 04:40:00,0.128,-0.68,NA
2020-09-09 04:41:00,0.125,-0.712,NA
2020-09-09 04:42:00,0.113,-0.779,NA
2020-09-09 04:43:00,0.107,-0.811,NA
2020-09-09 04:44:00,0.104,-0.833,NA
2020-09-09 04:45:00,0.112,-0.84,NA
2020-09-09 04:46:00,0.127,-0.816,NA
2020-09-09 04:47:00,0.147,-0.755,NA
2020-09-09 04:48:00,0.163,-0.667,NA
2020-09-09 04:49:00,0.165,-0.628,NA
2020-09-09 04:50:00,0.158,-0.593,NA
2020-09-09 04:51:00,0.157,-0.557,NA
2020-09-09 04:52:00,0.16,-0.508,NA
2020-09-09 04:53:00,0.157,-0.473,NA
2020-09-09 04:54:00,0.151,-0.473,NA
2020-09-09 04:55:00,0.136,-0.504,NA
2020-09-09 04:56:00,0.104,-0.565,NA
2020-09-09 04:57:00,0.098,-0.577,NA
2020-09-09 04:58:00,0.101,-0.572,NA
2020-09-09 04:59:00,0.116,-0.511,NA
2020-09-09 05:00:00,0.126,-0.5,NA
2020-09-09 05:01:00,0.161,-0.456,NA
2020-09-09 05:02:00,0.192,-0.389,NA
2020-09-09 05:03:00,0.208,-0.332,NA
2020-09-09 05:04:00,0.239,-0.253,NA
2020-09-09 05:05:00,0.258,-0.197,NA
2020-09-09 05:06:00,0.293,-0.088,NA
2020-09-09 05:07:00,0.408,0.198,NA
2020-09-09 05:08:00,0.502,0.495,NA
2020-09-09 05:09:00,0.513,0.639,NA
2020-09-09 05:10:00,0.49,0.683,NA
2020-09-09 05:11:00,0.484,0.707,NA
2020-09-09 05:12:00,0.47,0.723,NA
2020-09-09 05:13:00,0.44,0.695,NA
2020-09-09 05:14:00,0.429,0.69,NA
2020-09-09 05:15:00,0.376,0.572,NA
2020-09-09 05:16:00,0.251,0.294,NA
2020-09-09 05:17:00,0.196,0.123,NA
2020-09-09 05:18:00,0.206,0.116,NA
2020-09-09 05:19:00,0.196,0.098,NA
2020-09-09 05:20:00,0.191,0.12,NA
2020-09-09 05:21:00,0.185,0.114,NA
2020-09-09 05:22:00,0.19,0.124,NA
2020-09-09 05:23:00,0.187,0.133,NA
2020-09-09 05:24:00,0.171,0.127,NA
2020-09-09 05:25:00,0.16,0.091,NA
2020-09-09 05:26:00,0.137,0.061,NA
2020-09-09 05:27:00,0.129,0.052,NA
2020-09-09 05:28:00,0.133,0.094,NA
2020-09-09 05:29:00,0.14,0.154,NA
2020-09-09 05:30:00,0.151,0.242,NA
2020-09-09 05:31:00,0.155,0.301,NA
2020-09-09 05:32:00,0.168,0.347,NA
2020-09-09 05:33:00,0.178,0.37,NA
2020-09-09 05:34:00,0.179,0.38,NA
2020-09-09 05:35:00,0.182,0.403,NA
2020-09-09 05:36:00,0.175,0.384,NA
2020-09-09 05:37:00,0.166,0.334,NA
2020-09-09 05:38:00,0.157,0.258,NA
2020-09-09 05:39:00,0.147,0.208,NA
2020-09-09 05:40:00,0.144,0.163,NA
2020-09-09 05:41:00,0.118,0.109,NA
2020-09-09 05:42:00,0.117,0.088,NA
2020-09-09 05:43:00,0.114,0.066,NA
2020-09-09 05:44:00,0.117,0.072,NA
2020-09-09 05:45:00,0.122,0.099,NA
2020-09-09 05:46:00,0.125,0.137,NA
2020-09-09 05:47:00,0.141,0.192,NA
2020-09-09 05:48:00,0.182,0.311,NA
2020-09-09 05:49:00,0.223,0.41,NA
2020-09-09 05:50:00,0.253,0.47,NA
2020-09-09 05:51:00,0.306,0.59,NA
2020-09-09 05:52:00,0.338,0.653,NA
2020-09-09 05:53:00,0.357,0.683,NA
2020-09-09 05:54:00,0.363,0.666,NA
2020-09-09 05:55:00,0.373,0.654,NA
2020-09-09 05:56:00,0.362,0.604,NA
2020-09-09 05:57:00,0.341,0.529,NA
2020-09-09 05:58:00,0.335,0.542,NA
2020-09-09 05:59:00,0.315,0.578,NA
2020-09-09 06:00:00,0.29,0.579,NA
2020-09-09 06:01:00,0.281,0.62,NA
2020-09-09 06:02:00,0.299,0.733,NA
2020-09-09 06:03:00,0.337,0.903,NA
2020-09-09 06:04:00,0.387,1.15,NA
2020-09-09 06:05:00,0.428,1.403,NA
2020-09-09 06:06:00,0.454,1.569,NA
2020-09-09 06:07:00,0.481,1.701,NA
2020-09-09 06:08:00,0.515,1.831,NA
2020-09-09 06:09:00,0.554,2.029,NA
2020-09-09 06:10:00,0.611,2.213,NA
2020-09-09 06:11:00,0.619,2.253,NA
2020-09-09 06:12:00,0.587,2.182,NA
2020-09-09 06:13:00,0.57,2.144,NA
2020-09-09 06:14:00,0.549,2.041,NA
2020-09-09 06:15:00,0.52,1.956,NA
2020-09-09 06:16:00,0.5,1.881,NA
2020-09-09 06:17:00,0.47,1.751,NA
2020-09-09 06:18:00,0.405,1.51,NA
2020-09-09 06:19:00,0.362,1.365,NA
2020-09-09 06:20:00,0.386,1.381,NA
2020-09-09 06:21:00,0.429,1.41,NA
2020-09-09 06:22:00,0.509,1.56,NA
2020-09-09 06:23:00,0.55,1.637,NA
2020-09-09 06:24:00,0.599,1.727,NA
2020-09-09 06:25:00,0.683,1.9,NA
2020-09-09 06:26:00,0.732,2.008,NA
2020-09-09 06:27:00,0.781,2.114,NA
2020-09-09 06:28:00,0.821,2.221,NA
2020-09-09 06:29:00,0.818,2.273,NA
2020-09-09 06:30:00,0.787,2.261,NA
2020-09-09 06:31:00,0.763,2.246,NA
2020-09-09 06:32:00,0.772,2.336,NA
2020-09-09 06:33:00,0.755,2.376,NA
2020-09-09 06:34:00,0.754,2.422,NA
2020-09-09 06:35:00,0.787,2.573,NA
2020-09-09 06:36:00,0.793,2.659,NA
2020-09-09 06:37:00,0.81,2.715,NA
2020-09-09 06:38:00,0.85,2.79,NA
2020-09-09 06:39:00,0.887,2.846,NA
2020-09-09 06:40:00,0.897,2.813,NA
2020-09-09 06:41:00,0.919,2.82,NA
2020-09-09 06:42:00,0.956,2.894,NA
2020-09-09 06:43:00,1.017,3.045,NA
2020-09-09 06:44:00,1.099,3.197,NA
2020-09-09 06:45:00,1.227,3.468,NA
2020-09-09 06:46:00,1.322,3.704,NA
2020-09-09 06:47:00,1.337,3.767,NA
2020-09-09 06:48:00,1.317,3.746,NA
2020-09-09 06:49:00,1.328,3.753,NA
2020-09-09 06:50:00,1.515,3.931,NA
2020-09-09 06:51:00,1.576,4.064,NA
2020-09-09 06:52:00,1.546,3.978,NA
2020-09-09 06:53:00,1.656,4.179,NA
2020-09-09 06:54:00,1.672,4.3,NA
2020-09-09 06:55:00,1.697,4.306,NA
2020-09-09 06:56:00,1.739,4.435,NA
2020-09-09 06:57:00,1.837,4.718,NA
2020-09-09 06:58:00,1.839,4.87,NA
2020-09-09 06:59:00,1.681,4.716,NA
2020-09-09 07:00:00,1.668,4.648,NA
2020-09-09 07:01:00,1.555,4.446,NA
2020-09-09 07:02:00,1.321,3.921,NA
2020-09-09 07:03:00,1.2,3.615,NA
2020-09-09 07:04:00,1.095,3.411,NA
2020-09-09 07:05:00,1.044,3.24,NA
2020-09-09 07:06:00,0.928,2.943,NA
2020-09-09 07:07:00,0.851,2.735,NA
2020-09-09 07:08:00,0.793,2.618,NA
2020-09-09 07:09:00,0.759,2.543,NA
2020-09-09 07:10:00,0.758,2.532,NA
2020-09-09 07:11:00,0.791,2.591,NA
2020-09-09 07:12:00,0.871,2.716,NA
2020-09-09 07:13:00,0.996,2.927,NA
2020-09-09 07:14:00,1.123,3.198,NA
2020-09-09 07:15:00,1.243,3.455,NA
2020-09-09 07:16:00,1.286,3.552,NA
2020-09-09 07:17:00,1.304,3.516,NA
2020-09-09 07:18:00,1.31,3.469,NA
2020-09-09 07:19:00,1.264,3.303,NA
2020-09-09 07:20:00,1.213,3.147,NA
2020-09-09 07:21:00,1.106,2.892,NA
2020-09-09 07:22:00,1.009,2.669,NA
2020-09-09 07:23:00,0.874,2.332,NA
2020-09-09 07:24:00,0.803,2.145,NA
2020-09-09 07:25:00,0.861,2.217,NA
2020-09-09 07:26:00,0.924,2.382,NA
2020-09-09 07:27:00,1,2.611,NA
2020-09-09 07:28:00,1.059,2.785,NA
2020-09-09 07:29:00,1.12,2.953,NA
2020-09-09 07:30:00,1.215,3.228,NA
2020-09-09 07:31:00,1.238,3.305,NA
2020-09-09 07:32:00,1.245,3.339,NA
2020-09-09 07:33:00,1.252,3.375,NA
2020-09-09 07:34:00,1.205,3.292,NA
2020-09-09 07:35:00,1.237,3.328,NA
2020-09-09 07:36:00,1.327,3.529,NA
2020-09-09 07:37:00,1.432,3.768,NA
2020-09-09 07:38:00,1.432,3.78,NA
2020-09-09 07:39:00,1.464,3.839,NA
2020-09-09 07:40:00,1.474,3.895,NA
2020-09-09 07:41:00,1.474,3.904,NA
2020-09-09 07:42:00,1.456,3.9,NA
2020-09-09 07:43:00,1.427,3.862,NA
2020-09-09 07:44:00,1.387,3.784,NA
2020-09-09 07:45:00,1.326,3.698,NA
2020-09-09 07:46:00,1.262,3.582,NA
2020-09-09 07:47:00,1.235,3.474,NA
2020-09-09 07:48:00,1.21,3.347,NA
2020-09-09 07:49:00,1.2,3.27,NA
2020-09-09 07:50:00,1.179,3.152,NA
2020-09-09 07:51:00,1.184,3.061,NA
2020-09-09 07:52:00,1.243,3.087,NA
2020-09-09 07:53:00,1.257,3.028,NA
2020-09-09 07:54:00,1.391,3.138,NA
2020-09-09 07:55:00,1.379,3.068,NA
2020-09-09 07:56:00,1.359,3.008,NA
2020-09-09 07:57:00,1.36,2.944,NA
2020-09-09 07:58:00,1.376,2.945,NA
2020-09-09 07:59:00,1.418,3.027,NA
2020-09-09 08:00:00,1.423,3.07,NA
2020-09-09 08:01:00,1.439,3.075,NA
2020-09-09 08:02:00,1.452,3.066,NA
2020-09-09 08:03:00,1.556,3.163,NA
2020-09-09 08:04:00,1.765,3.579,NA
2020-09-09 08:05:00,2.04,4.141,NA
2020-09-09 08:06:00,2.343,4.734,NA
2020-09-09 08:07:00,2.615,5.313,NA
2020-09-09 08:08:00,2.78,5.623,NA
2020-09-09 08:09:00,2.8,5.671,NA
2020-09-09 08:10:00,2.754,5.599,NA
2020-09-09 08:11:00,2.565,5.26,NA
2020-09-09 08:12:00,2.339,4.794,NA
2020-09-09 08:13:00,2.122,4.301,NA
2020-09-09 08:14:00,1.831,3.7,NA
2020-09-09 08:15:00,1.497,2.971,NA
2020-09-09 08:16:00,1.225,2.361,NA
2020-09-09 08:17:00,1.07,2.025,NA
2020-09-09 08:18:00,1.006,1.869,NA
2020-09-09 08:19:00,1.016,1.914,NA
2020-09-09 08:20:00,1.162,2.204,NA
2020-09-09 08:21:00,1.424,2.76,NA
2020-09-09 08:22:00,1.62,3.223,NA
2020-09-09 08:23:00,1.984,3.966,NA
2020-09-09 08:24:00,2.164,4.301,NA
2020-09-09 08:25:00,2.241,4.452,NA
2020-09-09 08:26:00,2.281,4.53,NA
2020-09-09 08:27:00,2.249,4.466,NA
2020-09-09 08:28:00,2.154,4.228,NA
2020-09-09 08:29:00,1.837,3.61,NA
2020-09-09 08:30:00,1.596,3.033,NA
2020-09-09 08:31:00,1.35,2.509,NA
2020-09-09 08:32:00,0.978,1.738,NA
2020-09-09 08:33:00,0.841,1.454,NA
2020-09-09 08:34:00,0.81,1.362,NA
2020-09-09 08:35:00,0.839,1.428,NA
2020-09-09 08:36:00,0.887,1.507,NA
2020-09-09 08:37:00,0.937,1.648,NA
2020-09-09 08:38:00,1.003,1.836,NA
2020-09-09 08:39:00,1.033,1.9,NA
2020-09-09 08:40:00,1.054,1.959,NA
2020-09-09 08:41:00,1.068,1.989,NA
2020-09-09 08:42:00,1.06,2.005,NA
2020-09-09 08:43:00,1.05,1.961,NA
2020-09-09 08:44:00,1.023,1.894,NA
2020-09-09 08:45:00,1.021,1.912,NA
2020-09-09 08:46:00,0.997,1.854,NA
2020-09-09 08:47:00,0.975,1.79,NA
2020-09-09 08:48:00,0.991,1.833,NA
2020-09-09 08:49:00,1.01,1.935,NA
2020-09-09 08:50:00,1.033,2.051,NA
2020-09-09 08:51:00,1.008,2.039,NA
2020-09-09 08:52:00,0.981,2.052,NA
2020-09-09 08:53:00,0.932,1.974,NA
2020-09-09 08:54:00,0.893,1.88,NA
2020-09-09 08:55:00,0.847,1.768,NA
2020-09-09 08:56:00,0.811,1.72,NA
2020-09-09 08:57:00,0.753,1.59,NA
2020-09-09 08:58:00,0.703,1.447,NA
2020-09-09 08:59:00,0.646,1.337,NA
2020-09-09 09:00:00,0.591,1.26,NA
2020-09-09 09:01:00,0.565,1.192,NA
2020-09-09 09:02:00,0.609,1.299,NA
2020-09-09 09:03:00,0.655,1.451,NA
2020-09-09 09:04:00,0.636,1.469,NA
2020-09-09 09:05:00,0.609,1.449,NA
2020-09-09 09:06:00,0.599,1.463,NA
2020-09-09 09:07:00,0.583,1.489,NA
2020-09-09 09:08:00,0.592,1.516,NA
2020-09-09 09:09:00,0.605,1.528,NA
2020-09-09 09:10:00,0.595,1.52,NA
2020-09-09 09:11:00,0.504,1.319,NA
2020-09-09 09:12:00,0.499,1.263,NA
2020-09-09 09:13:00,0.541,1.291,NA
2020-09-09 09:14:00,0.617,1.374,NA
2020-09-09 09:15:00,0.707,1.501,NA
2020-09-09 09:16:00,0.79,1.638,NA
2020-09-09 09:17:00,0.829,1.72,NA
2020-09-09 09:18:00,0.863,1.803,NA
2020-09-09 09:19:00,0.905,1.88,NA
2020-09-09 09:20:00,0.96,1.989,NA
2020-09-09 09:21:00,0.972,2.01,NA
2020-09-09 09:22:00,0.96,1.98,NA
2020-09-09 09:23:00,0.914,1.888,NA
2020-09-09 09:24:00,0.865,1.748,NA
2020-09-09 09:25:00,0.847,1.646,NA
2020-09-09 09:26:00,0.858,1.587,NA
2020-09-09 09:27:00,0.869,1.52,NA
2020-09-09 09:28:00,0.845,1.403,NA
2020-09-09 09:29:00,0.831,1.321,NA
2020-09-09 09:30:00,0.829,1.283,NA
2020-09-09 09:31:00,0.834,1.259,NA
2020-09-09 09:32:00,0.84,1.232,NA
2020-09-09 09:33:00,0.831,1.183,NA
2020-09-09 09:34:00,0.808,1.142,NA
2020-09-09 09:35:00,0.775,1.096,NA
2020-09-09 09:36:00,0.763,1.093,NA
2020-09-09 09:37:00,0.762,1.108,NA
2020-09-09 09:38:00,0.776,1.142,NA
2020-09-09 09:39:00,0.783,1.171,NA
2020-09-09 09:40:00,0.796,1.232,NA
2020-09-09 09:41:00,0.814,1.296,NA
2020-09-09 09:42:00,0.843,1.366,NA
2020-09-09 09:43:00,0.89,1.445,NA
2020-09-09 09:44:00,0.945,1.511,NA
2020-09-09 09:45:00,0.977,1.533,NA
2020-09-09 09:46:00,0.985,1.49,NA
2020-09-09 09:47:00,0.989,1.454,NA
2020-09-09 09:48:00,0.975,1.389,NA
2020-09-09 09:49:00,0.951,1.301,NA
2020-09-09 09:50:00,0.943,1.243,NA
2020-09-09 09:51:00,0.946,1.192,NA
2020-09-09 09:52:00,0.964,1.2,NA
2020-09-09 09:53:00,0.983,1.253,NA
2020-09-09 09:54:00,0.996,1.329,NA
2020-09-09 09:55:00,1.003,1.406,NA
2020-09-09 09:56:00,1.027,1.495,NA
2020-09-09 09:57:00,1.058,1.583,NA
2020-09-09 09:58:00,1.094,1.692,NA
2020-09-09 09:59:00,1.132,1.809,NA
2020-09-09 10:00:00,1.143,1.881,NA
2020-09-09 10:01:00,1.124,1.858,NA
2020-09-09 10:02:00,1.128,1.847,NA
2020-09-09 10:03:00,1.194,1.938,NA
2020-09-09 10:04:00,1.317,2.125,NA
2020-09-09 10:05:00,1.421,2.342,NA
2020-09-09 10:06:00,1.442,2.399,NA
2020-09-09 10:07:00,1.414,2.348,NA
2020-09-09 10:08:00,1.341,2.189,NA
2020-09-09 10:09:00,1.255,1.982,NA
2020-09-09 10:10:00,1.178,1.793,NA
2020-09-09 10:11:00,1.09,1.604,NA
2020-09-09 10:12:00,0.92,1.286,NA
2020-09-09 10:13:00,0.757,0.944,NA
2020-09-09 10:14:00,0.642,0.665,NA
2020-09-09 10:15:00,0.565,0.45,NA
2020-09-09 10:16:00,0.531,0.363,NA
2020-09-09 10:17:00,0.521,0.364,NA
2020-09-09 10:18:00,0.513,0.393,NA
2020-09-09 10:19:00,0.523,0.448,NA
2020-09-09 10:20:00,0.554,0.549,NA
2020-09-09 10:21:00,0.578,0.649,NA
2020-09-09 10:22:00,0.604,0.724,NA
2020-09-09 10:23:00,0.645,0.84,NA
2020-09-09 10:24:00,0.665,0.909,NA
2020-09-09 10:25:00,0.692,0.981,NA
2020-09-09 10:26:00,0.736,1.066,NA
2020-09-09 10:27:00,0.775,1.13,NA
2020-09-09 10:28:00,0.79,1.151,NA
2020-09-09 10:29:00,0.802,1.152,NA
2020-09-09 10:30:00,0.821,1.172,NA
2020-09-09 10:31:00,0.824,1.177,NA
2020-09-09 10:32:00,0.846,1.215,NA
2020-09-09 10:33:00,0.885,1.275,NA
2020-09-09 10:34:00,0.928,1.345,NA
2020-09-09 10:35:00,0.959,1.379,NA
2020-09-09 10:36:00,1.001,1.467,NA
2020-09-09 10:37:00,1.032,1.548,NA
2020-09-09 10:38:00,1.033,1.579,NA
2020-09-09 10:39:00,1.038,1.579,NA
2020-09-09 10:40:00,1.049,1.572,NA
2020-09-09 10:41:00,1.048,1.555,NA
2020-09-09 10:42:00,1.026,1.497,NA
2020-09-09 10:43:00,0.991,1.462,NA
2020-09-09 10:44:00,0.97,1.461,NA
2020-09-09 10:45:00,0.947,1.412,NA
2020-09-09 10:46:00,0.949,1.397,NA
2020-09-09 10:47:00,0.97,1.453,NA
2020-09-09 10:48:00,0.965,1.489,NA
2020-09-09 10:49:00,0.938,1.494,NA
2020-09-09 10:50:00,0.912,1.457,NA
2020-09-09 10:51:00,0.892,1.402,NA
2020-09-09 10:52:00,0.869,1.332,NA
2020-09-09 10:53:00,0.828,1.242,NA
2020-09-09 10:54:00,0.791,1.175,NA
2020-09-09 10:55:00,0.747,1.061,NA
2020-09-09 10:56:00,0.694,0.923,NA
2020-09-09 10:57:00,0.688,0.888,NA
2020-09-09 10:58:00,0.729,0.951,NA
2020-09-09 10:59:00,0.767,1.043,NA
2020-09-09 11:00:00,0.786,1.082,NA
2020-09-09 11:01:00,0.824,1.121,NA
2020-09-09 11:02:00,0.849,1.122,NA
2020-09-09 11:03:00,0.94,1.207,NA
2020-09-09 11:04:00,1.035,1.357,NA
2020-09-09 11:05:00,1.096,1.433,NA
2020-09-09 11:06:00,1.088,1.388,NA
2020-09-09 11:07:00,1.073,1.302,NA
2020-09-09 11:08:00,1.058,1.204,NA
2020-09-09 11:09:00,1.037,1.101,NA
2020-09-09 11:10:00,1.01,0.99,NA
2020-09-09 11:11:00,0.959,0.874,NA
2020-09-09 11:12:00,0.846,0.646,NA
2020-09-09 11:13:00,0.769,0.461,NA
2020-09-09 11:14:00,0.73,0.335,NA
2020-09-09 11:15:00,0.713,0.239,NA
2020-09-09 11:16:00,0.699,0.185,NA
2020-09-09 11:17:00,0.71,0.207,NA
2020-09-09 11:18:00,0.721,0.235,NA
2020-09-09 11:19:00,0.749,0.301,NA
2020-09-09 11:20:00,0.789,0.403,NA
2020-09-09 11:21:00,0.839,0.507,NA
2020-09-09 11:22:00,0.872,0.584,NA
2020-09-09 11:23:00,0.885,0.629,NA
2020-09-09 11:24:00,0.89,0.688,NA
2020-09-09 11:25:00,0.892,0.743,NA
2020-09-09 11:26:00,0.895,0.783,NA
2020-09-09 11:27:00,0.892,0.818,NA
2020-09-09 11:28:00,0.855,0.769,NA
2020-09-09 11:29:00,0.819,0.732,NA
2020-09-09 11:30:00,0.793,0.703,NA
2020-09-09 11:31:00,0.763,0.678,NA
2020-09-09 11:32:00,0.749,0.655,NA
2020-09-09 11:33:00,0.735,0.623,NA
2020-09-09 11:34:00,0.711,0.569,NA
2020-09-09 11:35:00,0.686,0.515,NA
2020-09-09 11:36:00,0.676,0.498,NA
2020-09-09 11:37:00,0.683,0.502,NA
2020-09-09 11:38:00,0.693,0.54,NA
2020-09-09 11:39:00,0.707,0.563,NA
2020-09-09 11:40:00,0.722,0.603,NA
2020-09-09 11:41:00,0.743,0.641,NA
2020-09-09 11:42:00,0.777,0.691,NA
2020-09-09 11:43:00,0.836,0.791,NA
2020-09-09 11:44:00,0.898,0.898,NA
2020-09-09 11:45:00,0.929,0.949,NA
2020-09-09 11:46:00,0.932,0.941,NA
2020-09-09 11:47:00,0.921,0.873,NA
2020-09-09 11:48:00,0.91,0.818,NA
2020-09-09 11:49:00,0.89,0.762,NA
2020-09-09 11:50:00,0.865,0.682,NA
2020-09-09 11:51:00,0.842,0.629,NA
2020-09-09 11:52:00,0.796,0.532,NA
2020-09-09 11:53:00,0.775,0.465,NA
2020-09-09 11:54:00,0.769,0.434,NA
2020-09-09 11:55:00,0.775,0.423,NA
2020-09-09 11:56:00,0.783,0.455,NA
2020-09-09 11:57:00,0.809,0.522,NA
2020-09-09 11:58:00,0.836,0.582,NA
2020-09-09 11:59:00,0.844,0.63,NA
2020-09-09 12:00:00,0.842,0.641,NA
2020-09-09 12:01:00,0.829,0.621,NA
2020-09-09 12:02:00,0.831,0.63,NA
2020-09-09 12:03:00,0.932,0.823,NA
2020-09-09 12:04:00,1.048,1.069,NA
2020-09-09 12:05:00,1.157,1.301,NA
2020-09-09 12:06:00,1.158,1.313,NA
2020-09-09 12:07:00,1.138,1.288,NA
2020-09-09 12:08:00,1.121,1.249,NA
2020-09-09 12:09:00,1.109,1.242,NA
2020-09-09 12:10:00,1.105,1.242,NA
2020-09-09 12:11:00,1.086,1.188,NA
2020-09-09 12:12:00,1.022,1.118,NA
2020-09-09 12:13:00,0.912,0.881,NA
2020-09-09 12:14:00,0.828,0.662,NA
2020-09-09 12:15:00,0.815,0.613,NA
2020-09-09 12:16:00,0.811,0.612,NA
2020-09-09 12:17:00,0.812,0.599,NA
2020-09-09 12:18:00,0.813,0.591,NA
2020-09-09 12:19:00,0.839,0.638,NA
2020-09-09 12:20:00,0.809,0.562,NA
2020-09-09 12:21:00,0.769,0.435,NA
2020-09-09 12:22:00,0.777,0.492,NA
2020-09-09 12:23:00,0.773,0.504,NA
2020-09-09 12:24:00,0.766,0.486,NA
2020-09-09 12:25:00,0.757,0.451,NA
2020-09-09 12:26:00,0.753,0.426,NA
2020-09-09 12:27:00,0.731,0.381,NA
2020-09-09 12:28:00,0.674,0.269,NA
2020-09-09 12:29:00,0.642,0.198,NA
2020-09-09 12:30:00,0.611,0.121,NA
2020-09-09 12:31:00,0.586,0.041,NA
2020-09-09 12:32:00,0.577,0.011,NA
