"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-06-01 09:41:00,0.565,1.248,NA
2020-06-01 09:42:00,0.567,1.276,NA
2020-06-01 09:43:00,0.586,1.336,NA
2020-06-01 09:44:00,0.584,1.352,NA
2020-06-01 09:45:00,0.584,1.359,NA
2020-06-01 09:46:00,0.578,1.336,NA
2020-06-01 09:47:00,0.573,1.308,NA
2020-06-01 09:48:00,0.562,1.283,NA
2020-06-01 09:49:00,0.543,1.233,NA
2020-06-01 09:50:00,0.523,1.153,NA
2020-06-01 09:51:00,0.497,1.047,NA
2020-06-01 09:52:00,0.453,0.912,NA
2020-06-01 09:53:00,0.442,0.831,NA
2020-06-01 09:54:00,0.451,0.846,NA
2020-06-01 09:55:00,0.452,0.897,NA
2020-06-01 09:56:00,0.453,0.913,NA
2020-06-01 09:57:00,0.457,0.928,NA
2020-06-01 09:58:00,0.468,0.943,NA
2020-06-01 09:59:00,0.492,1.017,NA
2020-06-01 10:00:00,0.506,1.079,NA
2020-06-01 10:01:00,0.511,1.103,NA
2020-06-01 10:02:00,0.47,1.016,NA
2020-06-01 10:03:00,0.44,0.861,NA
2020-06-01 10:04:00,0.421,0.722,NA
2020-06-01 10:05:00,0.398,0.631,NA
2020-06-01 10:06:00,0.372,0.516,NA
2020-06-01 10:07:00,0.339,0.397,NA
2020-06-01 10:08:00,0.319,0.299,NA
2020-06-01 10:09:00,0.304,0.227,NA
2020-06-01 10:10:00,0.296,0.179,NA
2020-06-01 10:11:00,0.292,0.171,NA
2020-06-01 10:12:00,0.288,0.179,NA
2020-06-01 10:13:00,0.286,0.204,NA
2020-06-01 10:14:00,0.289,0.216,NA
2020-06-01 10:15:00,0.291,0.24,NA
2020-06-01 10:16:00,0.287,0.239,NA
2020-06-01 10:17:00,0.276,0.219,NA
2020-06-01 10:18:00,0.274,0.191,NA
2020-06-01 10:19:00,0.272,0.171,NA
2020-06-01 10:20:00,0.264,0.149,NA
2020-06-01 10:21:00,0.252,0.103,NA
2020-06-01 10:22:00,0.245,0.064,NA
2020-06-01 10:23:00,0.236,0.022,NA
2020-06-01 10:24:00,0.232,-0.001,NA
2020-06-01 10:25:00,0.226,0.009,NA
2020-06-01 10:26:00,0.219,0.02,NA
2020-06-01 10:27:00,0.215,0.023,NA
2020-06-01 10:28:00,0.21,-0.004,NA
2020-06-01 10:29:00,0.212,0.001,NA
2020-06-01 10:30:00,0.214,0.029,NA
2020-06-01 10:31:00,0.215,0.048,NA
2020-06-01 10:32:00,0.217,0.047,NA
2020-06-01 10:33:00,0.22,0.056,NA
2020-06-01 10:34:00,0.229,0.058,NA
2020-06-01 10:35:00,0.232,0.057,NA
2020-06-01 10:36:00,0.238,0.072,NA
2020-06-01 10:37:00,0.241,0.09,NA
2020-06-01 10:38:00,0.252,0.1,NA
2020-06-01 10:39:00,0.252,0.09,NA
2020-06-01 10:40:00,0.254,0.111,NA
2020-06-01 10:41:00,0.261,0.131,NA
2020-06-01 10:42:00,0.274,0.152,NA
2020-06-01 10:43:00,0.309,0.269,NA
2020-06-01 10:44:00,0.385,0.562,NA
2020-06-01 10:45:00,0.406,0.642,NA
2020-06-01 10:46:00,0.408,0.62,NA
2020-06-01 10:47:00,0.41,0.612,NA
2020-06-01 10:48:00,0.408,0.615,NA
2020-06-01 10:49:00,0.407,0.614,NA
2020-06-01 10:50:00,0.398,0.592,NA
2020-06-01 10:51:00,0.37,0.524,NA
2020-06-01 10:52:00,0.315,0.308,NA
2020-06-01 10:53:00,0.255,0.069,NA
2020-06-01 10:54:00,0.244,0.022,NA
2020-06-01 10:55:00,0.236,0.014,NA
2020-06-01 10:56:00,0.243,0.006,NA
2020-06-01 10:57:00,0.263,0.068,NA
2020-06-01 10:58:00,0.296,0.21,NA
2020-06-01 10:59:00,0.317,0.308,NA
2020-06-01 11:00:00,0.317,0.34,NA
2020-06-01 11:01:00,0.317,0.359,NA
2020-06-01 11:02:00,0.327,0.407,NA
2020-06-01 11:03:00,0.329,0.43,NA
2020-06-01 11:04:00,0.321,0.429,NA
2020-06-01 11:05:00,0.303,0.373,NA
2020-06-01 11:06:00,0.275,0.253,NA
2020-06-01 11:07:00,0.269,0.191,NA
2020-06-01 11:08:00,0.291,0.255,NA
2020-06-01 11:09:00,0.301,0.28,NA
2020-06-01 11:10:00,0.297,0.222,NA
2020-06-01 11:11:00,0.284,0.161,NA
2020-06-01 11:12:00,0.28,0.153,NA
2020-06-01 11:13:00,0.282,0.181,NA
2020-06-01 11:14:00,0.285,0.212,NA
2020-06-01 11:15:00,0.273,0.191,NA
2020-06-01 11:16:00,0.235,0.041,NA
2020-06-01 11:17:00,0.213,-0.077,NA
2020-06-01 11:18:00,0.207,-0.077,NA
2020-06-01 11:19:00,0.212,-0.013,NA
2020-06-01 11:20:00,0.229,0.068,NA
2020-06-01 11:21:00,0.28,0.252,NA
2020-06-01 11:22:00,0.286,0.287,NA
2020-06-01 11:23:00,0.305,0.347,NA
2020-06-01 11:24:00,0.335,0.469,NA
2020-06-01 11:25:00,0.338,0.542,NA
2020-06-01 11:26:00,0.334,0.553,NA
2020-06-01 11:27:00,0.325,0.52,NA
2020-06-01 11:28:00,0.317,0.44,NA
2020-06-01 11:29:00,0.278,0.27,NA
2020-06-01 11:30:00,0.238,0.108,NA
2020-06-01 11:31:00,0.235,0.07,NA
2020-06-01 11:32:00,0.202,-0.054,NA
2020-06-01 11:33:00,0.182,-0.153,NA
2020-06-01 11:34:00,0.184,-0.153,NA
2020-06-01 11:35:00,0.188,-0.133,NA
2020-06-01 11:36:00,0.185,-0.117,NA
2020-06-01 11:37:00,0.194,-0.034,NA
2020-06-01 11:38:00,0.218,0.083,NA
2020-06-01 11:39:00,0.239,0.176,NA
2020-06-01 11:40:00,0.25,0.238,NA
2020-06-01 11:41:00,0.251,0.258,NA
2020-06-01 11:42:00,0.247,0.242,NA
2020-06-01 11:43:00,0.242,0.209,NA
2020-06-01 11:44:00,0.243,0.192,NA
2020-06-01 11:45:00,0.233,0.169,NA
2020-06-01 11:46:00,0.215,0.083,NA
2020-06-01 11:47:00,0.184,-0.04,NA
2020-06-01 11:48:00,0.168,-0.107,NA
2020-06-01 11:49:00,0.152,-0.168,NA
2020-06-01 11:50:00,0.145,-0.216,NA
2020-06-01 11:51:00,0.149,-0.21,NA
2020-06-01 11:52:00,0.153,-0.203,NA
2020-06-01 11:53:00,0.158,-0.213,NA
2020-06-01 11:54:00,0.159,-0.23,NA
2020-06-01 11:55:00,0.153,-0.248,NA
2020-06-01 11:56:00,0.154,-0.255,NA
2020-06-01 11:57:00,0.158,-0.253,NA
2020-06-01 11:58:00,0.158,-0.231,NA
2020-06-01 11:59:00,0.166,-0.174,NA
2020-06-01 12:00:00,0.167,-0.152,NA
2020-06-01 12:01:00,0.173,-0.126,NA
2020-06-01 12:02:00,0.177,-0.094,NA
2020-06-01 12:03:00,0.184,-0.063,NA
2020-06-01 12:04:00,0.19,-0.025,NA
2020-06-01 12:05:00,0.19,0.007,NA
2020-06-01 12:06:00,0.192,0.026,NA
2020-06-01 12:07:00,0.182,0.018,NA
2020-06-01 12:08:00,0.166,-0.026,NA
2020-06-01 12:09:00,0.154,-0.04,NA
2020-06-01 12:10:00,0.151,-0.014,NA
2020-06-01 12:11:00,0.21,0.222,NA
2020-06-01 12:12:00,0.227,0.347,NA
2020-06-01 12:13:00,0.225,0.341,NA
2020-06-01 12:14:00,0.219,0.314,NA
2020-06-01 12:15:00,0.22,0.281,NA
2020-06-01 12:16:00,0.23,0.259,NA
2020-06-01 12:17:00,0.234,0.237,NA
2020-06-01 12:18:00,0.223,0.176,NA
2020-06-01 12:19:00,0.195,0.069,NA
2020-06-01 12:20:00,0.123,-0.262,NA
2020-06-01 12:21:00,0.12,-0.366,NA
2020-06-01 12:22:00,0.119,-0.383,NA
2020-06-01 12:23:00,0.117,-0.386,NA
2020-06-01 12:24:00,0.114,-0.377,NA
2020-06-01 12:25:00,0.115,-0.359,NA
2020-06-01 12:26:00,0.116,-0.338,NA
2020-06-01 12:27:00,0.127,-0.303,NA
2020-06-01 12:28:00,0.133,-0.268,NA
2020-06-01 12:29:00,0.13,-0.242,NA
2020-06-01 12:30:00,0.128,-0.227,NA
2020-06-01 12:31:00,0.127,-0.239,NA
2020-06-01 12:32:00,0.118,-0.254,NA
2020-06-01 12:33:00,0.112,-0.271,NA
2020-06-01 12:34:00,0.113,-0.299,NA
2020-06-01 12:35:00,0.109,-0.335,NA
2020-06-01 12:36:00,0.102,-0.356,NA
2020-06-01 12:37:00,0.104,-0.372,NA
2020-06-01 12:38:00,0.103,-0.385,NA
2020-06-01 12:39:00,0.109,-0.362,NA
2020-06-01 12:40:00,0.12,-0.315,NA
2020-06-01 12:41:00,0.126,-0.276,NA
2020-06-01 12:42:00,0.122,-0.271,NA
2020-06-01 12:43:00,0.121,-0.262,NA
2020-06-01 12:44:00,0.125,-0.249,NA
2020-06-01 12:45:00,0.127,-0.229,NA
2020-06-01 12:46:00,0.124,-0.216,NA
2020-06-01 12:47:00,0.125,-0.203,NA
2020-06-01 12:48:00,0.118,-0.236,NA
2020-06-01 12:49:00,0.113,-0.285,NA
2020-06-01 12:50:00,0.109,-0.293,NA
2020-06-01 12:51:00,0.104,-0.3,NA
2020-06-01 12:52:00,0.101,-0.294,NA
2020-06-01 12:53:00,0.099,-0.286,NA
2020-06-01 12:54:00,0.102,-0.259,NA
2020-06-01 12:55:00,0.104,-0.213,NA
2020-06-01 12:56:00,0.101,-0.206,NA
2020-06-01 12:57:00,0.105,-0.189,NA
2020-06-01 12:58:00,0.113,-0.156,NA
2020-06-01 12:59:00,0.125,-0.122,NA
2020-06-01 13:00:00,0.132,-0.089,NA
2020-06-01 13:01:00,0.128,-0.079,NA
2020-06-01 13:02:00,0.124,-0.089,NA
2020-06-01 13:03:00,0.12,-0.114,NA
2020-06-01 13:04:00,0.123,-0.126,NA
2020-06-01 13:05:00,0.119,-0.115,NA
2020-06-01 13:06:00,0.113,-0.122,NA
2020-06-01 13:07:00,0.108,-0.133,NA
2020-06-01 13:08:00,0.106,-0.118,NA
2020-06-01 13:09:00,0.102,-0.1,NA
2020-06-01 13:10:00,0.105,-0.1,NA
2020-06-01 13:11:00,0.102,-0.107,NA
2020-06-01 13:12:00,0.097,-0.121,NA
2020-06-01 13:13:00,0.094,-0.138,NA
2020-06-01 13:14:00,0.091,-0.152,NA
2020-06-01 13:15:00,0.089,-0.144,NA
2020-06-01 13:16:00,0.091,-0.155,NA
2020-06-01 13:17:00,0.094,-0.181,NA
2020-06-01 13:18:00,0.096,-0.192,NA
2020-06-01 13:19:00,0.104,-0.166,NA
2020-06-01 13:20:00,0.119,-0.133,NA
2020-06-01 13:21:00,0.123,-0.113,NA
2020-06-01 13:22:00,0.131,-0.089,NA
2020-06-01 13:23:00,0.137,-0.061,NA
2020-06-01 13:24:00,0.142,-0.031,NA
2020-06-01 13:25:00,0.148,-0.004,NA
2020-06-01 13:26:00,0.156,0.021,NA
2020-06-01 13:27:00,0.163,0.032,NA
2020-06-01 13:28:00,0.161,0.027,NA
2020-06-01 13:29:00,0.16,0.016,NA
2020-06-01 13:30:00,0.162,0.025,NA
2020-06-01 13:31:00,0.165,0.042,NA
2020-06-01 13:32:00,0.17,0.047,NA
2020-06-01 13:33:00,0.171,0.032,NA
2020-06-01 13:34:00,0.167,0.015,NA
2020-06-01 13:35:00,0.16,-0.006,NA
2020-06-01 13:36:00,0.157,-0.022,NA
2020-06-01 13:37:00,0.152,-0.025,NA
2020-06-01 13:38:00,0.154,-0.022,NA
2020-06-01 13:39:00,0.155,-0.047,NA
2020-06-01 13:40:00,0.151,-0.084,NA
2020-06-01 13:41:00,0.146,-0.116,NA
2020-06-01 13:42:00,0.142,-0.122,NA
2020-06-01 13:43:00,0.147,-0.116,NA
2020-06-01 13:44:00,0.146,-0.107,NA
2020-06-01 13:45:00,0.146,-0.098,NA
2020-06-01 13:46:00,0.146,-0.112,NA
2020-06-01 13:47:00,0.147,-0.115,NA
2020-06-01 13:48:00,0.144,-0.112,NA
2020-06-01 13:49:00,0.147,-0.093,NA
2020-06-01 13:50:00,0.149,-0.077,NA
2020-06-01 13:51:00,0.147,-0.071,NA
2020-06-01 13:52:00,0.145,-0.069,NA
2020-06-01 13:53:00,0.145,-0.08,NA
2020-06-01 13:54:00,0.143,-0.102,NA
2020-06-01 13:55:00,0.137,-0.097,NA
2020-06-01 13:56:00,0.133,-0.102,NA
2020-06-01 13:57:00,0.13,-0.098,NA
2020-06-01 13:58:00,0.131,-0.09,NA
2020-06-01 13:59:00,0.13,-0.093,NA
2020-06-01 14:00:00,0.129,-0.108,NA
2020-06-01 14:01:00,0.129,-0.122,NA
2020-06-01 14:02:00,0.132,-0.119,NA
2020-06-01 14:03:00,0.133,-0.133,NA
2020-06-01 14:04:00,0.131,-0.146,NA
2020-06-01 14:05:00,0.136,-0.163,NA
2020-06-01 14:06:00,0.134,-0.188,NA
2020-06-01 14:07:00,0.128,-0.218,NA
2020-06-01 14:08:00,0.125,-0.22,NA
2020-06-01 14:09:00,0.119,-0.217,NA
2020-06-01 14:10:00,0.108,-0.211,NA
2020-06-01 14:11:00,0.101,-0.206,NA
2020-06-01 14:12:00,0.097,-0.189,NA
2020-06-01 14:13:00,0.095,-0.146,NA
2020-06-01 14:14:00,0.087,-0.107,NA
2020-06-01 14:15:00,0.084,-0.089,NA
2020-06-01 14:16:00,0.081,-0.082,NA
2020-06-01 14:17:00,0.072,-0.104,NA
2020-06-01 14:18:00,0.075,-0.113,NA
2020-06-01 14:19:00,0.08,-0.129,NA
2020-06-01 14:20:00,0.082,-0.134,NA
2020-06-01 14:21:00,0.084,-0.151,NA
2020-06-01 14:22:00,0.089,-0.192,NA
2020-06-01 14:23:00,0.095,-0.201,NA
2020-06-01 14:24:00,0.096,-0.206,NA
2020-06-01 14:25:00,0.097,-0.206,NA
2020-06-01 14:26:00,0.096,-0.204,NA
2020-06-01 14:27:00,0.094,-0.192,NA
2020-06-01 14:28:00,0.095,-0.166,NA
2020-06-01 14:29:00,0.095,-0.158,NA
2020-06-01 14:30:00,0.1,-0.151,NA
2020-06-01 14:31:00,0.097,-0.17,NA
2020-06-01 14:32:00,0.092,-0.186,NA
2020-06-01 14:33:00,0.096,-0.186,NA
2020-06-01 14:34:00,0.096,-0.193,NA
2020-06-01 14:35:00,0.104,-0.204,NA
2020-06-01 14:36:00,0.1,-0.219,NA
2020-06-01 14:37:00,0.098,-0.222,NA
2020-06-01 14:38:00,0.091,-0.218,NA
2020-06-01 14:39:00,0.081,-0.206,NA
2020-06-01 14:40:00,0.074,-0.195,NA
2020-06-01 14:41:00,0.068,-0.189,NA
2020-06-01 14:42:00,0.064,-0.197,NA
2020-06-01 14:43:00,0.067,-0.184,NA
2020-06-01 14:44:00,0.064,-0.157,NA
2020-06-01 14:45:00,0.065,-0.135,NA
2020-06-01 14:46:00,0.064,-0.136,NA
2020-06-01 14:47:00,0.068,-0.143,NA
2020-06-01 14:48:00,0.073,-0.136,NA
2020-06-01 14:49:00,0.082,-0.121,NA
2020-06-01 14:50:00,0.094,-0.069,NA
2020-06-01 14:51:00,0.107,0.004,NA
2020-06-01 14:52:00,0.119,0.078,NA
2020-06-01 14:53:00,0.134,0.153,NA
2020-06-01 14:54:00,0.145,0.196,NA
2020-06-01 14:55:00,0.15,0.238,NA
2020-06-01 14:56:00,0.156,0.269,NA
2020-06-01 14:57:00,0.159,0.282,NA
2020-06-01 14:58:00,0.159,0.275,NA
2020-06-01 14:59:00,0.153,0.216,NA
2020-06-01 15:00:00,0.15,0.154,NA
2020-06-01 15:01:00,0.14,0.094,NA
2020-06-01 15:02:00,0.129,0.015,NA
2020-06-01 15:03:00,0.121,-0.041,NA
2020-06-01 15:04:00,0.113,-0.062,NA
2020-06-01 15:05:00,0.108,-0.101,NA
2020-06-01 15:06:00,0.1,-0.141,NA
2020-06-01 15:07:00,0.097,-0.18,NA
2020-06-01 15:08:00,0.091,-0.211,NA
2020-06-01 15:09:00,0.08,-0.261,NA
2020-06-01 15:10:00,0.073,-0.315,NA
2020-06-01 15:11:00,0.065,-0.354,NA
2020-06-01 15:12:00,0.063,-0.384,NA
2020-06-01 15:13:00,0.061,-0.414,NA
2020-06-01 15:14:00,0.064,-0.435,NA
2020-06-01 15:15:00,0.066,-0.429,NA
2020-06-01 15:16:00,0.065,-0.431,NA
2020-06-01 15:17:00,0.068,-0.416,NA
2020-06-01 15:18:00,0.071,-0.396,NA
2020-06-01 15:19:00,0.079,-0.356,NA
2020-06-01 15:20:00,0.083,-0.307,NA
2020-06-01 15:21:00,0.09,-0.278,NA
2020-06-01 15:22:00,0.096,-0.248,NA
2020-06-01 15:23:00,0.093,-0.196,NA
2020-06-01 15:24:00,0.093,-0.134,NA
2020-06-01 15:25:00,0.088,-0.088,NA
2020-06-01 15:26:00,0.083,-0.071,NA
2020-06-01 15:27:00,0.081,-0.033,NA
2020-06-01 15:28:00,0.081,-0.002,NA
2020-06-01 15:29:00,0.083,0.011,NA
2020-06-01 15:30:00,0.074,0.001,NA
2020-06-01 15:31:00,0.071,0.006,NA
2020-06-01 15:32:00,0.072,-0.021,NA
2020-06-01 15:33:00,0.069,-0.08,NA
2020-06-01 15:34:00,0.069,-0.113,NA
2020-06-01 15:35:00,0.067,-0.126,NA
2020-06-01 15:36:00,0.062,-0.158,NA
2020-06-01 15:37:00,0.055,-0.208,NA
2020-06-01 15:38:00,0.056,-0.234,NA
2020-06-01 15:39:00,0.056,-0.276,NA
2020-06-01 15:40:00,0.056,-0.316,NA
2020-06-01 15:41:00,0.064,-0.257,NA
2020-06-01 15:42:00,0.078,-0.139,NA
2020-06-01 15:43:00,0.089,-0.063,NA
2020-06-01 15:44:00,0.104,0.004,NA
2020-06-01 15:45:00,0.111,0.053,NA
2020-06-01 15:46:00,0.117,0.11,NA
2020-06-01 15:47:00,0.133,0.235,NA
2020-06-01 15:48:00,0.141,0.332,NA
2020-06-01 15:49:00,0.141,0.374,NA
2020-06-01 15:50:00,0.132,0.363,NA
2020-06-01 15:51:00,0.126,0.317,NA
2020-06-01 15:52:00,0.125,0.299,NA
2020-06-01 15:53:00,0.12,0.268,NA
2020-06-01 15:54:00,0.129,0.285,NA
2020-06-01 15:55:00,0.125,0.294,NA
2020-06-01 15:56:00,0.113,0.256,NA
2020-06-01 15:57:00,0.114,0.252,NA
2020-06-01 15:58:00,0.113,0.225,NA
2020-06-01 15:59:00,0.113,0.174,NA
2020-06-01 16:00:00,0.105,0.139,NA
2020-06-01 16:01:00,0.1,0.106,NA
2020-06-01 16:02:00,0.095,0.085,NA
2020-06-01 16:03:00,0.087,0.02,NA
2020-06-01 16:04:00,0.082,-0.04,NA
2020-06-01 16:05:00,0.076,-0.077,NA
2020-06-01 16:06:00,0.071,-0.108,NA
2020-06-01 16:07:00,0.067,-0.116,NA
2020-06-01 16:08:00,0.073,-0.114,NA
2020-06-01 16:09:00,0.081,-0.096,NA
2020-06-01 16:10:00,0.078,-0.108,NA
2020-06-01 16:11:00,0.077,-0.124,NA
2020-06-01 16:12:00,0.076,-0.101,NA
2020-06-01 16:13:00,0.078,-0.105,NA
2020-06-01 16:14:00,0.081,-0.114,NA
2020-06-01 16:15:00,0.087,-0.119,NA
2020-06-01 16:16:00,0.093,-0.135,NA
2020-06-01 16:17:00,0.088,-0.136,NA
2020-06-01 16:18:00,0.09,-0.126,NA
2020-06-01 16:19:00,0.09,-0.101,NA
2020-06-01 16:20:00,0.09,-0.096,NA
2020-06-01 16:21:00,0.098,-0.103,NA
2020-06-01 16:22:00,0.11,-0.06,NA
2020-06-01 16:23:00,0.115,-0.022,NA
2020-06-01 16:24:00,0.118,0.038,NA
2020-06-01 16:25:00,0.123,0.104,NA
2020-06-01 16:26:00,0.128,0.179,NA
2020-06-01 16:27:00,0.125,0.194,NA
2020-06-01 16:28:00,0.128,0.211,NA
2020-06-01 16:29:00,0.134,0.29,NA
2020-06-01 16:30:00,0.134,0.353,NA
2020-06-01 16:31:00,0.133,0.379,NA
2020-06-01 16:32:00,0.135,0.416,NA
2020-06-01 16:33:00,0.137,0.445,NA
2020-06-01 16:34:00,0.138,0.46,NA
2020-06-01 16:35:00,0.139,0.458,NA
2020-06-01 16:36:00,0.139,0.456,NA
2020-06-01 16:37:00,0.136,0.458,NA
2020-06-01 16:38:00,0.127,0.374,NA
2020-06-01 16:39:00,0.117,0.362,NA
2020-06-01 16:40:00,0.108,0.371,NA
2020-06-01 16:41:00,0.097,0.325,NA
2020-06-01 16:42:00,0.086,0.292,NA
2020-06-01 16:43:00,0.076,0.241,NA
2020-06-01 16:44:00,0.073,0.222,NA
2020-06-01 16:45:00,0.073,0.222,NA
2020-06-01 16:46:00,0.077,0.309,NA
2020-06-01 16:47:00,0.082,0.457,NA
2020-06-01 16:48:00,0.08,0.481,NA
2020-06-01 16:49:00,0.084,0.523,NA
2020-06-01 16:50:00,0.086,0.546,NA
2020-06-01 16:51:00,0.089,0.534,NA
2020-06-01 16:52:00,0.098,0.531,NA
2020-06-01 16:53:00,0.094,0.534,NA
2020-06-01 16:54:00,0.096,0.504,NA
2020-06-01 16:55:00,0.086,0.383,NA
2020-06-01 16:56:00,0.086,0.281,NA
2020-06-01 16:57:00,0.085,0.248,NA
2020-06-01 16:58:00,0.081,0.199,NA
2020-06-01 16:59:00,0.077,0.162,NA
2020-06-01 17:00:00,0.07,0.149,NA
2020-06-01 17:01:00,0.068,0.154,NA
2020-06-01 17:02:00,0.065,0.173,NA
2020-06-01 17:03:00,0.061,0.185,NA
2020-06-01 17:04:00,0.066,0.194,NA
2020-06-01 17:05:00,0.072,0.168,NA
2020-06-01 17:06:00,0.079,0.184,NA
2020-06-01 17:07:00,0.088,0.238,NA
2020-06-01 17:08:00,0.096,0.262,NA
2020-06-01 17:09:00,0.104,0.279,NA
2020-06-01 17:10:00,0.111,0.276,NA
2020-06-01 17:11:00,0.115,0.267,NA
2020-06-01 17:12:00,0.123,0.269,NA
2020-06-01 17:13:00,0.132,0.254,NA
2020-06-01 17:14:00,0.139,0.269,NA
2020-06-01 17:15:00,0.143,0.287,NA
2020-06-01 17:16:00,0.135,0.295,NA
2020-06-01 17:17:00,0.139,0.317,NA
2020-06-01 17:18:00,0.138,0.33,NA
2020-06-01 17:19:00,0.135,0.35,NA
2020-06-01 17:20:00,0.135,0.43,NA
2020-06-01 17:21:00,0.135,0.489,NA
2020-06-01 17:22:00,0.129,0.522,NA
2020-06-01 17:23:00,0.123,0.489,NA
2020-06-01 17:24:00,0.125,0.459,NA
2020-06-01 17:25:00,0.128,0.447,NA
2020-06-01 17:26:00,0.13,0.469,NA
2020-06-01 17:27:00,0.136,0.511,NA
2020-06-01 17:28:00,0.139,0.498,NA
2020-06-01 17:29:00,0.139,0.489,NA
2020-06-01 17:30:00,0.141,0.5,NA
2020-06-01 17:31:00,0.144,0.539,NA
2020-06-01 17:32:00,0.147,0.602,NA
2020-06-01 17:33:00,0.154,0.645,NA
2020-06-01 17:34:00,0.155,0.659,NA
2020-06-01 17:35:00,0.152,0.646,NA
2020-06-01 17:36:00,0.152,0.674,NA
2020-06-01 17:37:00,0.15,0.678,NA
2020-06-01 17:38:00,0.143,0.643,NA
2020-06-01 17:39:00,0.139,0.648,NA
2020-06-01 17:40:00,0.142,0.68,NA
2020-06-01 17:41:00,0.134,0.722,NA
2020-06-01 17:42:00,0.125,0.743,NA
2020-06-01 17:43:00,0.128,0.794,NA
2020-06-01 17:44:00,0.14,0.831,NA
2020-06-01 17:45:00,0.148,0.839,NA
2020-06-01 17:46:00,0.153,0.84,NA
2020-06-01 17:47:00,0.164,0.857,NA
2020-06-01 17:48:00,0.162,0.787,NA
2020-06-01 17:49:00,0.164,0.71,NA
2020-06-01 17:50:00,0.176,0.655,NA
2020-06-01 17:51:00,0.184,0.595,NA
2020-06-01 17:52:00,0.175,0.53,NA
2020-06-01 17:53:00,0.171,0.476,NA
2020-06-01 17:54:00,0.172,0.521,NA
2020-06-01 17:55:00,0.171,0.513,NA
2020-06-01 17:56:00,0.165,0.469,NA
2020-06-01 17:57:00,0.168,0.469,NA
2020-06-01 17:58:00,0.169,0.439,NA
2020-06-01 17:59:00,0.168,0.453,NA
2020-06-01 18:00:00,0.163,0.444,NA
2020-06-01 18:01:00,0.162,0.431,NA
2020-06-01 18:02:00,0.156,0.397,NA
2020-06-01 18:03:00,0.156,0.366,NA
2020-06-01 18:04:00,0.154,0.375,NA
2020-06-01 18:05:00,0.155,0.387,NA
2020-06-01 18:06:00,0.151,0.399,NA
2020-06-01 18:07:00,0.15,0.419,NA
2020-06-01 18:08:00,0.156,0.464,NA
2020-06-01 18:09:00,0.164,0.555,NA
2020-06-01 18:10:00,0.165,0.621,NA
2020-06-01 18:11:00,0.162,0.658,NA
2020-06-01 18:12:00,0.161,0.713,NA
2020-06-01 18:13:00,0.162,0.778,NA
2020-06-01 18:14:00,0.166,0.822,NA
2020-06-01 18:15:00,0.162,0.853,NA
2020-06-01 18:16:00,0.155,0.864,NA
2020-06-01 18:17:00,0.147,0.86,NA
2020-06-01 18:18:00,0.147,0.851,NA
2020-06-01 18:19:00,0.147,0.836,NA
2020-06-01 18:20:00,0.146,0.813,NA
2020-06-01 18:21:00,0.141,0.771,NA
2020-06-01 18:22:00,0.136,0.716,NA
2020-06-01 18:23:00,0.127,0.675,NA
2020-06-01 18:24:00,0.127,0.648,NA
2020-06-01 18:25:00,0.128,0.642,NA
2020-06-01 18:26:00,0.124,0.61,NA
2020-06-01 18:27:00,0.115,0.589,NA
2020-06-01 18:28:00,0.112,0.582,NA
2020-06-01 18:29:00,0.112,0.624,NA
2020-06-01 18:30:00,0.112,0.746,NA
2020-06-01 18:31:00,0.121,0.868,NA
2020-06-01 18:32:00,0.118,0.962,NA
2020-06-01 18:33:00,0.114,1.011,NA
2020-06-01 18:34:00,0.11,1.023,NA
2020-06-01 18:35:00,0.111,1.042,NA
2020-06-01 18:36:00,0.109,1.035,NA
2020-06-01 18:37:00,0.112,1.008,NA
2020-06-01 18:38:00,0.11,0.936,NA
2020-06-01 18:39:00,0.105,0.793,NA
2020-06-01 18:40:00,0.1,0.66,NA
2020-06-01 18:41:00,0.101,0.565,NA
2020-06-01 18:42:00,0.099,0.496,NA
2020-06-01 18:43:00,0.1,0.467,NA
2020-06-01 18:44:00,0.099,0.445,NA
2020-06-01 18:45:00,0.098,0.434,NA
2020-06-01 18:46:00,0.094,0.438,NA
2020-06-01 18:47:00,0.094,0.446,NA
2020-06-01 18:48:00,0.104,0.54,NA
2020-06-01 18:49:00,0.109,0.655,NA
2020-06-01 18:50:00,0.113,0.765,NA
2020-06-01 18:51:00,0.116,0.867,NA
2020-06-01 18:52:00,0.118,0.899,NA
2020-06-01 18:53:00,0.116,0.876,NA
2020-06-01 18:54:00,0.112,0.836,NA
2020-06-01 18:55:00,0.109,0.813,NA
2020-06-01 18:56:00,0.1,0.788,NA
2020-06-01 18:57:00,0.09,0.697,NA
2020-06-01 18:58:00,0.086,0.663,NA
2020-06-01 18:59:00,0.085,0.586,NA
2020-06-01 19:00:00,0.083,0.546,NA
2020-06-01 19:01:00,0.087,0.568,NA
2020-06-01 19:02:00,0.091,0.605,NA
2020-06-01 19:03:00,0.097,0.604,NA
2020-06-01 19:04:00,0.101,0.552,NA
2020-06-01 19:05:00,0.102,0.503,NA
2020-06-01 19:06:00,0.095,0.416,NA
2020-06-01 19:07:00,0.085,0.322,NA
2020-06-01 19:08:00,0.08,0.224,NA
2020-06-01 19:09:00,0.069,0.117,NA
2020-06-01 19:10:00,0.063,0.033,NA
2020-06-01 19:11:00,0.062,-0.03,NA
2020-06-01 19:12:00,0.053,-0.049,NA
