"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-02-25 01:58:00,0.125,0.693,NA
2020-02-25 01:59:00,0.143,0.784,NA
2020-02-25 02:00:00,0.166,0.854,NA
2020-02-25 02:01:00,0.184,0.89,NA
2020-02-25 02:02:00,0.188,0.918,NA
2020-02-25 02:03:00,0.231,0.998,NA
2020-02-25 02:04:00,0.276,1.068,NA
2020-02-25 02:05:00,0.288,1.111,NA
2020-02-25 02:06:00,0.331,1.258,NA
2020-02-25 02:07:00,0.35,1.316,NA
2020-02-25 02:08:00,0.33,1.237,NA
2020-02-25 02:09:00,0.298,1.153,NA
2020-02-25 02:10:00,0.29,1.12,NA
2020-02-25 02:11:00,0.271,1.067,NA
2020-02-25 02:12:00,0.228,0.934,NA
2020-02-25 02:13:00,0.205,0.808,NA
2020-02-25 02:14:00,0.188,0.723,NA
2020-02-25 02:15:00,0.17,0.566,NA
2020-02-25 02:16:00,0.19,0.561,NA
2020-02-25 02:17:00,0.214,0.602,NA
2020-02-25 02:18:00,0.257,0.666,NA
2020-02-25 02:19:00,0.277,0.672,NA
2020-02-25 02:20:00,0.303,0.693,NA
2020-02-25 02:21:00,0.333,0.789,NA
2020-02-25 02:22:00,0.35,0.877,NA
2020-02-25 02:23:00,0.366,0.97,NA
2020-02-25 02:24:00,0.351,0.994,NA
2020-02-25 02:25:00,0.367,1.024,NA
2020-02-25 02:26:00,0.353,0.98,NA
2020-02-25 02:27:00,0.351,0.97,NA
2020-02-25 02:28:00,0.366,0.996,NA
2020-02-25 02:29:00,0.377,1.039,NA
2020-02-25 02:30:00,0.355,1.039,NA
2020-02-25 02:31:00,0.413,1.254,NA
2020-02-25 02:32:00,0.449,1.366,NA
2020-02-25 02:33:00,0.433,1.362,NA
2020-02-25 02:34:00,0.408,1.36,NA
2020-02-25 02:35:00,0.377,1.355,NA
2020-02-25 02:36:00,0.35,1.359,NA
2020-02-25 02:37:00,0.297,1.302,NA
2020-02-25 02:38:00,0.297,1.292,NA
2020-02-25 02:39:00,0.29,1.169,NA
2020-02-25 02:40:00,0.211,0.908,NA
2020-02-25 02:41:00,0.188,0.842,NA
2020-02-25 02:42:00,0.194,0.886,NA
2020-02-25 02:43:00,0.206,0.907,NA
2020-02-25 02:44:00,0.208,0.893,NA
2020-02-25 02:45:00,0.212,0.876,NA
2020-02-25 02:46:00,0.212,0.879,NA
2020-02-25 02:47:00,0.194,0.869,NA
2020-02-25 02:48:00,0.179,0.893,NA
2020-02-25 02:49:00,0.174,0.937,NA
2020-02-25 02:50:00,0.188,1.016,NA
2020-02-25 02:51:00,0.181,0.989,NA
2020-02-25 02:52:00,0.178,0.956,NA
2020-02-25 02:53:00,0.168,0.912,NA
2020-02-25 02:54:00,0.207,1.023,NA
2020-02-25 02:55:00,0.226,1.081,NA
2020-02-25 02:56:00,0.229,1.121,NA
2020-02-25 02:57:00,0.236,1.089,NA
2020-02-25 02:58:00,0.214,1.005,NA
2020-02-25 02:59:00,0.196,0.967,NA
2020-02-25 03:00:00,0.186,0.94,NA
2020-02-25 03:01:00,0.179,0.945,NA
2020-02-25 03:02:00,0.169,0.952,NA
2020-02-25 03:03:00,0.116,0.716,NA
2020-02-25 03:04:00,0.111,0.596,NA
2020-02-25 03:05:00,0.108,0.531,NA
2020-02-25 03:06:00,0.1,0.465,NA
2020-02-25 03:07:00,0.105,0.369,NA
2020-02-25 03:08:00,0.112,0.289,NA
2020-02-25 03:09:00,0.116,0.254,NA
2020-02-25 03:10:00,0.132,0.182,NA
2020-02-25 03:11:00,0.142,0.14,NA
2020-02-25 03:12:00,0.157,0.2,NA
2020-02-25 03:13:00,0.163,0.165,NA
2020-02-25 03:14:00,0.176,0.102,NA
2020-02-25 03:15:00,0.2,0.079,NA
2020-02-25 03:16:00,0.218,0.032,NA
2020-02-25 03:17:00,0.255,0.023,NA
2020-02-25 03:18:00,0.31,0.028,NA
2020-02-25 03:19:00,0.413,0.15,NA
2020-02-25 03:20:00,0.449,0.098,NA
2020-02-25 03:21:00,0.451,0.022,NA
2020-02-25 03:22:00,0.454,-0.064,NA
2020-02-25 03:23:00,0.434,-0.12,NA
2020-02-25 03:24:00,0.414,-0.225,NA
2020-02-25 03:25:00,0.401,-0.297,NA
2020-02-25 03:26:00,0.34,-0.446,NA
2020-02-25 03:27:00,0.288,-0.543,NA
2020-02-25 03:28:00,0.193,-0.725,NA
2020-02-25 03:29:00,0.177,-0.72,NA
2020-02-25 03:30:00,0.169,-0.74,NA
2020-02-25 03:31:00,0.177,-0.735,NA
2020-02-25 03:32:00,0.216,-0.674,NA
2020-02-25 03:33:00,0.242,-0.633,NA
2020-02-25 03:34:00,0.257,-0.619,NA
2020-02-25 03:35:00,0.264,-0.634,NA
2020-02-25 03:36:00,0.273,-0.624,NA
2020-02-25 03:37:00,0.278,-0.646,NA
2020-02-25 03:38:00,0.296,-0.659,NA
2020-02-25 03:39:00,0.312,-0.67,NA
2020-02-25 03:40:00,0.345,-0.598,NA
2020-02-25 03:41:00,0.318,-0.643,NA
2020-02-25 03:42:00,0.327,-0.599,NA
2020-02-25 03:43:00,0.34,-0.549,NA
2020-02-25 03:44:00,0.367,-0.488,NA
2020-02-25 03:45:00,0.492,-0.182,NA
2020-02-25 03:46:00,0.509,-0.103,NA
2020-02-25 03:47:00,0.496,-0.13,NA
2020-02-25 03:48:00,0.442,-0.161,NA
2020-02-25 03:49:00,0.396,-0.219,NA
2020-02-25 03:50:00,0.371,-0.235,NA
2020-02-25 03:51:00,0.327,-0.301,NA
2020-02-25 03:52:00,0.293,-0.308,NA
2020-02-25 03:53:00,0.193,-0.477,NA
2020-02-25 03:54:00,0.12,-0.661,NA
2020-02-25 03:55:00,0.131,-0.592,NA
2020-02-25 03:56:00,0.142,-0.484,NA
2020-02-25 03:57:00,0.19,-0.325,NA
2020-02-25 03:58:00,0.241,-0.136,NA
2020-02-25 03:59:00,0.259,0.046,NA
2020-02-25 04:00:00,0.271,0.241,NA
2020-02-25 04:01:00,0.288,0.431,NA
2020-02-25 04:02:00,0.306,0.618,NA
2020-02-25 04:03:00,0.289,0.723,NA
2020-02-25 04:04:00,0.285,0.782,NA
2020-02-25 04:05:00,0.289,0.823,NA
2020-02-25 04:06:00,0.252,0.761,NA
2020-02-25 04:07:00,0.238,0.69,NA
2020-02-25 04:08:00,0.249,0.619,NA
2020-02-25 04:09:00,0.346,0.604,NA
2020-02-25 04:10:00,0.465,0.864,NA
2020-02-25 04:11:00,0.477,0.803,NA
2020-02-25 04:12:00,0.488,0.742,NA
2020-02-25 04:13:00,0.479,0.71,NA
2020-02-25 04:14:00,0.463,0.629,NA
2020-02-25 04:15:00,0.46,0.56,NA
2020-02-25 04:16:00,0.452,0.536,NA
2020-02-25 04:17:00,0.394,0.44,NA
2020-02-25 04:18:00,0.312,0.206,NA
2020-02-25 04:19:00,0.261,-0.039,NA
2020-02-25 04:20:00,0.262,-0.086,NA
2020-02-25 04:21:00,0.265,-0.109,NA
2020-02-25 04:22:00,0.281,-0.157,NA
2020-02-25 04:23:00,0.296,-0.179,NA
2020-02-25 04:24:00,0.309,-0.186,NA
2020-02-25 04:25:00,0.317,-0.214,NA
2020-02-25 04:26:00,0.333,-0.216,NA
2020-02-25 04:27:00,0.315,-0.279,NA
2020-02-25 04:28:00,0.311,-0.313,NA
2020-02-25 04:29:00,0.308,-0.357,NA
2020-02-25 04:30:00,0.308,-0.414,NA
2020-02-25 04:31:00,0.303,-0.469,NA
2020-02-25 04:32:00,0.341,-0.419,NA
2020-02-25 04:33:00,0.4,-0.333,NA
2020-02-25 04:34:00,0.422,-0.291,NA
2020-02-25 04:35:00,0.426,-0.255,NA
2020-02-25 04:36:00,0.441,-0.188,NA
2020-02-25 04:37:00,0.416,-0.191,NA
2020-02-25 04:38:00,0.405,-0.19,NA
2020-02-25 04:39:00,0.395,-0.193,NA
2020-02-25 04:40:00,0.379,-0.19,NA
2020-02-25 04:41:00,0.296,-0.353,NA
2020-02-25 04:42:00,0.26,-0.396,NA
2020-02-25 04:43:00,0.234,-0.433,NA
2020-02-25 04:44:00,0.215,-0.465,NA
2020-02-25 04:45:00,0.194,-0.474,NA
2020-02-25 04:46:00,0.188,-0.486,NA
2020-02-25 04:47:00,0.187,-0.431,NA
2020-02-25 04:48:00,0.198,-0.354,NA
2020-02-25 04:49:00,0.211,-0.282,NA
2020-02-25 04:50:00,0.226,-0.196,NA
2020-02-25 04:51:00,0.214,-0.215,NA
2020-02-25 04:52:00,0.206,-0.186,NA
2020-02-25 04:53:00,0.202,-0.137,NA
2020-02-25 04:54:00,0.203,-0.041,NA
2020-02-25 04:55:00,0.215,0.093,NA
2020-02-25 04:56:00,0.207,0.174,NA
2020-02-25 04:57:00,0.232,0.342,NA
2020-02-25 04:58:00,0.239,0.494,NA
2020-02-25 04:59:00,0.299,0.743,NA
2020-02-25 05:00:00,0.341,1.033,NA
2020-02-25 05:01:00,0.357,1.203,NA
2020-02-25 05:02:00,0.352,1.258,NA
2020-02-25 05:03:00,0.344,1.306,NA
2020-02-25 05:04:00,0.336,1.328,NA
2020-02-25 05:05:00,0.322,1.315,NA
2020-02-25 05:06:00,0.323,1.298,NA
2020-02-25 05:07:00,0.306,1.232,NA
2020-02-25 05:08:00,0.247,1.101,NA
2020-02-25 05:09:00,0.234,1.062,NA
2020-02-25 05:10:00,0.227,1.076,NA
2020-02-25 05:11:00,0.223,1.122,NA
2020-02-25 05:12:00,0.214,1.11,NA
2020-02-25 05:13:00,0.223,1.183,NA
2020-02-25 05:14:00,0.221,1.283,NA
2020-02-25 05:15:00,0.188,1.362,NA
2020-02-25 05:16:00,0.187,1.452,NA
2020-02-25 05:17:00,0.211,1.551,NA
2020-02-25 05:18:00,0.226,1.631,NA
2020-02-25 05:19:00,0.224,1.62,NA
2020-02-25 05:20:00,0.241,1.647,NA
2020-02-25 05:21:00,0.309,1.742,NA
2020-02-25 05:22:00,0.37,1.817,NA
2020-02-25 05:23:00,0.397,1.761,NA
2020-02-25 05:24:00,0.426,1.685,NA
2020-02-25 05:25:00,0.422,1.555,NA
2020-02-25 05:26:00,0.384,1.368,NA
2020-02-25 05:27:00,0.384,1.261,NA
2020-02-25 05:28:00,0.381,1.171,NA
2020-02-25 05:29:00,0.364,1.094,NA
2020-02-25 05:30:00,0.3,0.915,NA
2020-02-25 05:31:00,0.267,0.776,NA
2020-02-25 05:32:00,0.229,0.686,NA
2020-02-25 05:33:00,0.223,0.659,NA
2020-02-25 05:34:00,0.222,0.633,NA
2020-02-25 05:35:00,0.218,0.619,NA
2020-02-25 05:36:00,0.23,0.663,NA
2020-02-25 05:37:00,0.252,0.702,NA
2020-02-25 05:38:00,0.263,0.704,NA
2020-02-25 05:39:00,0.264,0.712,NA
2020-02-25 05:40:00,0.3,0.762,NA
2020-02-25 05:41:00,0.301,0.749,NA
2020-02-25 05:42:00,0.328,0.759,NA
2020-02-25 05:43:00,0.353,0.794,NA
2020-02-25 05:44:00,0.381,0.84,NA
2020-02-25 05:45:00,0.414,0.913,NA
2020-02-25 05:46:00,0.46,0.941,NA
2020-02-25 05:47:00,0.539,1.094,NA
2020-02-25 05:48:00,0.538,1.131,NA
2020-02-25 05:49:00,0.511,1.076,NA
2020-02-25 05:50:00,0.502,1.081,NA
2020-02-25 05:51:00,0.481,1.068,NA
2020-02-25 05:52:00,0.473,1.074,NA
2020-02-25 05:53:00,0.441,0.99,NA
2020-02-25 05:54:00,0.399,0.903,NA
2020-02-25 05:55:00,0.33,0.858,NA
2020-02-25 05:56:00,0.282,0.741,NA
2020-02-25 05:57:00,0.306,0.833,NA
2020-02-25 05:58:00,0.312,0.897,NA
2020-02-25 05:59:00,0.324,0.963,NA
2020-02-25 06:00:00,0.328,1.028,NA
2020-02-25 06:01:00,0.34,1.092,NA
2020-02-25 06:02:00,0.414,1.24,NA
2020-02-25 06:03:00,0.5,1.472,NA
2020-02-25 06:04:00,0.712,1.835,NA
2020-02-25 06:05:00,0.869,2.198,NA
2020-02-25 06:06:00,1.09,2.499,NA
2020-02-25 06:07:00,1.155,2.688,NA
2020-02-25 06:08:00,1.232,2.846,NA
2020-02-25 06:09:00,1.307,3.025,NA
2020-02-25 06:10:00,1.514,3.497,NA
2020-02-25 06:11:00,1.533,3.632,NA
2020-02-25 06:12:00,1.479,3.532,NA
2020-02-25 06:13:00,1.245,3.165,NA
2020-02-25 06:14:00,1.107,2.849,NA
2020-02-25 06:15:00,1.023,2.721,NA
2020-02-25 06:16:00,0.981,2.628,NA
2020-02-25 06:17:00,0.919,2.579,NA
2020-02-25 06:18:00,0.778,2.269,NA
2020-02-25 06:19:00,0.592,1.95,NA
2020-02-25 06:20:00,0.533,1.852,NA
2020-02-25 06:21:00,2.215,4.267,NA
2020-02-25 06:22:00,3.05,6.876,NA
2020-02-25 06:23:00,1.734,5.462,NA
2020-02-25 06:24:00,1.217,4.418,NA
2020-02-25 06:25:00,0.563,3.051,NA
2020-02-25 06:26:00,0.549,2.96,NA
2020-02-25 06:27:00,0.547,2.91,NA
2020-02-25 06:28:00,0.556,2.883,NA
2020-02-25 06:29:00,0.543,2.815,NA
2020-02-25 06:30:00,0.521,2.649,NA
2020-02-25 06:31:00,0.496,2.51,NA
2020-02-25 06:32:00,0.47,2.409,NA
2020-02-25 06:33:00,0.442,2.324,NA
2020-02-25 06:34:00,0.432,2.336,NA
2020-02-25 06:35:00,0.482,2.286,NA
2020-02-25 06:36:00,0.527,2.246,NA
2020-02-25 06:37:00,0.538,2.229,NA
2020-02-25 06:38:00,0.605,2.243,NA
2020-02-25 06:39:00,0.707,2.346,NA
2020-02-25 06:40:00,0.719,2.344,NA
2020-02-25 06:41:00,0.762,2.297,NA
2020-02-25 06:42:00,0.847,2.458,NA
2020-02-25 06:43:00,0.904,2.804,NA
2020-02-25 06:44:00,0.871,3.17,NA
2020-02-25 06:45:00,0.844,3.365,NA
2020-02-25 06:46:00,0.839,3.414,NA
2020-02-25 06:47:00,0.711,3.352,NA
2020-02-25 06:48:00,0.665,3.303,NA
2020-02-25 06:49:00,0.663,3.27,NA
2020-02-25 06:50:00,0.642,3.23,NA
2020-02-25 06:51:00,0.647,3.129,NA
2020-02-25 06:52:00,0.695,3.173,NA
2020-02-25 06:53:00,0.716,3.185,NA
2020-02-25 06:54:00,0.846,3.522,NA
2020-02-25 06:55:00,1,3.892,NA
2020-02-25 06:56:00,1.042,4.119,NA
2020-02-25 06:57:00,1.049,4.258,NA
2020-02-25 06:58:00,1.019,4.347,NA
2020-02-25 06:59:00,0.981,4.356,NA
2020-02-25 07:00:00,0.9,4.148,NA
2020-02-25 07:01:00,0.812,3.79,NA
2020-02-25 07:02:00,0.72,3.461,NA
2020-02-25 07:03:00,0.603,3.195,NA
2020-02-25 07:04:00,0.596,3.14,NA
2020-02-25 07:05:00,0.635,3.233,NA
2020-02-25 07:06:00,0.756,3.634,NA
2020-02-25 07:07:00,0.915,4.168,NA
2020-02-25 07:08:00,1.104,4.914,NA
2020-02-25 07:09:00,1.265,5.529,NA
2020-02-25 07:10:00,1.437,6.004,NA
2020-02-25 07:11:00,1.523,6.393,NA
2020-02-25 07:12:00,1.549,6.646,NA
2020-02-25 07:13:00,1.487,6.719,NA
2020-02-25 07:14:00,1.414,6.56,NA
2020-02-25 07:15:00,1.272,6.193,NA
2020-02-25 07:16:00,1.079,5.637,NA
2020-02-25 07:17:00,0.952,5.138,NA
2020-02-25 07:18:00,0.79,4.68,NA
2020-02-25 07:19:00,0.639,4.266,NA
2020-02-25 07:20:00,0.586,4.005,NA
2020-02-25 07:21:00,0.57,3.839,NA
2020-02-25 07:22:00,0.577,3.835,NA
2020-02-25 07:23:00,0.632,4.069,NA
2020-02-25 07:24:00,0.753,4.344,NA
2020-02-25 07:25:00,0.845,4.573,NA
2020-02-25 07:26:00,0.925,4.767,NA
2020-02-25 07:27:00,0.964,4.979,NA
2020-02-25 07:28:00,0.983,5.224,NA
2020-02-25 07:29:00,0.975,5.4,NA
2020-02-25 07:30:00,0.987,5.622,NA
2020-02-25 07:31:00,0.998,5.854,NA
2020-02-25 07:32:00,0.978,6.012,NA
2020-02-25 07:33:00,0.942,6.151,NA
2020-02-25 07:34:00,0.885,6.263,NA
2020-02-25 07:35:00,0.867,6.239,NA
2020-02-25 07:36:00,0.891,6.269,NA
2020-02-25 07:37:00,0.973,6.353,NA
2020-02-25 07:38:00,1.085,6.433,NA
2020-02-25 07:39:00,1.174,6.427,NA
2020-02-25 07:40:00,1.235,6.317,NA
2020-02-25 07:41:00,1.185,5.988,NA
2020-02-25 07:42:00,1.124,5.684,NA
2020-02-25 07:43:00,1.122,5.578,NA
2020-02-25 07:44:00,1.16,5.551,NA
2020-02-25 07:45:00,1.249,5.749,NA
2020-02-25 07:46:00,1.545,6.539,NA
2020-02-25 07:47:00,1.568,6.768,NA
2020-02-25 07:48:00,1.574,6.66,NA
2020-02-25 07:49:00,1.554,6.559,NA
2020-02-25 07:50:00,1.684,6.657,NA
2020-02-25 07:51:00,1.712,6.578,NA
2020-02-25 07:52:00,1.737,6.481,NA
2020-02-25 07:53:00,1.717,6.319,NA
2020-02-25 07:54:00,1.433,5.575,NA
2020-02-25 07:55:00,1.177,4.784,NA
2020-02-25 07:56:00,1.148,4.731,NA
2020-02-25 07:57:00,1.21,4.99,NA
2020-02-25 07:58:00,1.254,5.238,NA
2020-02-25 07:59:00,1.216,5.476,NA
2020-02-25 08:00:00,1.236,5.631,NA
2020-02-25 08:01:00,1.217,5.738,NA
2020-02-25 08:02:00,1.21,5.724,NA
2020-02-25 08:03:00,1.242,5.736,NA
2020-02-25 08:04:00,1.229,5.634,NA
2020-02-25 08:05:00,1.225,5.536,NA
2020-02-25 08:06:00,1.28,5.639,NA
2020-02-25 08:07:00,1.304,5.623,NA
2020-02-25 08:08:00,1.381,5.628,NA
2020-02-25 08:09:00,1.37,5.595,NA
2020-02-25 08:10:00,1.355,5.575,NA
2020-02-25 08:11:00,1.357,5.59,NA
2020-02-25 08:12:00,1.449,5.799,NA
2020-02-25 08:13:00,1.52,6.034,NA
2020-02-25 08:14:00,1.581,6.17,NA
2020-02-25 08:15:00,1.577,6.14,NA
2020-02-25 08:16:00,1.581,6.314,NA
2020-02-25 08:17:00,1.543,6.361,NA
2020-02-25 08:18:00,1.52,6.218,NA
2020-02-25 08:19:00,1.483,6.067,NA
2020-02-25 08:20:00,1.417,5.84,NA
2020-02-25 08:21:00,1.33,5.515,NA
2020-02-25 08:22:00,1.336,5.361,NA
2020-02-25 08:23:00,1.361,5.366,NA
2020-02-25 08:24:00,1.415,5.42,NA
2020-02-25 08:25:00,1.517,5.644,NA
2020-02-25 08:26:00,1.615,5.969,NA
2020-02-25 08:27:00,1.76,6.442,NA
2020-02-25 08:28:00,1.808,6.705,NA
2020-02-25 08:29:00,1.795,6.877,NA
2020-02-25 08:30:00,1.73,6.95,NA
2020-02-25 08:31:00,1.53,6.578,NA
2020-02-25 08:32:00,1.367,6.08,NA
2020-02-25 08:33:00,1.219,5.64,NA
2020-02-25 08:34:00,1.205,5.322,NA
2020-02-25 08:35:00,1.428,5.669,NA
2020-02-25 08:36:00,1.574,6.027,NA
2020-02-25 08:37:00,1.682,6.211,NA
2020-02-25 08:38:00,1.767,6.262,NA
2020-02-25 08:39:00,1.859,6.504,NA
2020-02-25 08:40:00,1.918,6.707,NA
2020-02-25 08:41:00,2.057,7.256,NA
2020-02-25 08:42:00,2.173,7.887,NA
2020-02-25 08:43:00,2.056,7.854,NA
2020-02-25 08:44:00,1.817,7.361,NA
2020-02-25 08:45:00,1.738,7.272,NA
2020-02-25 08:46:00,1.79,7.573,NA
2020-02-25 08:47:00,1.922,7.997,NA
2020-02-25 08:48:00,2.264,9.055,NA
2020-02-25 08:49:00,2.393,9.591,NA
2020-02-25 08:50:00,2.324,9.036,NA
2020-02-25 08:51:00,2.314,8.655,NA
2020-02-25 08:52:00,2.388,8.555,NA
2020-02-25 08:53:00,2.384,8.397,NA
2020-02-25 08:54:00,2.326,7.991,NA
2020-02-25 08:55:00,2.198,7.459,"E: Erroneous Data"
2020-02-25 08:56:00,1.887,6.483,"E: Erroneous Data"
2020-02-25 08:57:00,1.584,5.368,"E: Erroneous Data"
2020-02-25 08:58:00,1.495,5.04,"E: Erroneous Data"
2020-02-25 08:59:00,1.482,5.097,"E: Erroneous Data"
2020-02-25 09:00:00,1.483,5.221,"E: Erroneous Data"
2020-02-25 09:01:00,1.466,5.278,"E: Erroneous Data"
2020-02-25 09:02:00,1.465,5.413,"E: Erroneous Data"
2020-02-25 09:03:00,1.471,5.51,"E: Erroneous Data"
2020-02-25 09:04:00,1.67,5.834,"E: Erroneous Data"
2020-02-25 09:05:00,2.008,6.679,"E: Erroneous Data"
2020-02-25 09:06:00,2.209,7.268,"E: Erroneous Data"
2020-02-25 09:07:00,2.286,7.489,"E: Erroneous Data"
2020-02-25 09:08:00,2.223,7.319,"E: Erroneous Data"
2020-02-25 09:09:00,2.093,6.909,"E: Erroneous Data"
2020-02-25 09:10:00,2.007,6.481,"E: Erroneous Data"
2020-02-25 09:11:00,1.981,6.202,"E: Erroneous Data"
2020-02-25 09:12:00,1.867,5.876,"E: Erroneous Data"
2020-02-25 09:13:00,1.528,5.019,"E: Erroneous Data"
2020-02-25 09:14:00,1.282,4.263,"E: Erroneous Data"
2020-02-25 09:15:00,1.112,3.562,"E: Erroneous Data"
2020-02-25 09:16:00,1.013,3.078,"E: Erroneous Data"
2020-02-25 09:17:00,1.003,2.858,"E: Erroneous Data"
2020-02-25 09:18:00,0.994,2.796,"E: Erroneous Data"
2020-02-25 09:19:00,1.001,2.885,"E: Erroneous Data"
2020-02-25 09:20:00,1.076,3.13,"E: Erroneous Data"
2020-02-25 09:21:00,1.268,3.717,"E: Erroneous Data"
2020-02-25 09:22:00,1.508,4.491,"E: Erroneous Data"
2020-02-25 09:23:00,1.63,4.938,"E: Erroneous Data"
2020-02-25 09:24:00,1.653,5.126,"E: Erroneous Data"
2020-02-25 09:25:00,1.626,5.159,"E: Erroneous Data"
2020-02-25 09:26:00,1.592,5.149,"E: Erroneous Data"
2020-02-25 09:27:00,1.556,5.052,"E: Erroneous Data"
2020-02-25 09:28:00,1.531,4.931,"E: Erroneous Data"
2020-02-25 09:29:00,1.411,4.494,"E: Erroneous Data"
2020-02-25 09:30:00,1.177,3.562,"E: Erroneous Data"
2020-02-25 09:31:00,1.002,2.872,"E: Erroneous Data"
2020-02-25 09:32:00,0.984,2.562,"E: Erroneous Data"
2020-02-25 09:33:00,1.105,2.677,"E: Erroneous Data"
2020-02-25 09:34:00,1.189,2.932,"E: Erroneous Data"
2020-02-25 09:35:00,1.268,3.082,"E: Erroneous Data"
2020-02-25 09:36:00,1.343,3.229,NA
2020-02-25 09:37:00,1.402,3.336,NA
2020-02-25 09:38:00,1.43,3.416,NA
2020-02-25 09:39:00,1.426,3.522,NA
2020-02-25 09:40:00,1.38,3.454,NA
2020-02-25 09:41:00,1.293,3.353,NA
2020-02-25 09:42:00,1.238,3.232,NA
2020-02-25 09:43:00,1.256,3.221,NA
2020-02-25 09:44:00,1.222,3.029,NA
2020-02-25 09:45:00,1.168,2.86,NA
2020-02-25 09:46:00,1.072,2.6,NA
2020-02-25 09:47:00,1.009,2.329,NA
2020-02-25 09:48:00,1.013,2.241,NA
2020-02-25 09:49:00,1.034,2.221,NA
2020-02-25 09:50:00,1.044,2.117,NA
2020-02-25 09:51:00,1.023,1.926,NA
2020-02-25 09:52:00,0.945,1.701,NA
2020-02-25 09:53:00,0.924,1.704,NA
2020-02-25 09:54:00,0.961,1.813,NA
2020-02-25 09:55:00,0.977,1.876,NA
2020-02-25 09:56:00,0.952,1.841,NA
2020-02-25 09:57:00,0.94,1.807,NA
2020-02-25 09:58:00,0.898,1.751,NA
2020-02-25 09:59:00,0.877,1.735,NA
2020-02-25 10:00:00,0.885,1.809,NA
2020-02-25 10:01:00,0.961,2.006,NA
2020-02-25 10:02:00,1.038,2.178,NA
2020-02-25 10:03:00,1.068,2.309,NA
2020-02-25 10:04:00,1.118,2.42,NA
2020-02-25 10:05:00,1.169,2.511,NA
2020-02-25 10:06:00,1.199,2.595,NA
2020-02-25 10:07:00,1.202,2.533,NA
2020-02-25 10:08:00,1.201,2.468,NA
2020-02-25 10:09:00,1.16,2.384,NA
2020-02-25 10:10:00,1.036,2.091,NA
2020-02-25 10:11:00,0.985,1.816,NA
2020-02-25 10:12:00,0.967,1.721,NA
2020-02-25 10:13:00,0.954,1.798,NA
2020-02-25 10:14:00,0.925,1.768,NA
2020-02-25 10:15:00,0.899,1.767,NA
2020-02-25 10:16:00,0.931,1.925,NA
2020-02-25 10:17:00,0.961,1.977,NA
2020-02-25 10:18:00,0.984,1.989,NA
2020-02-25 10:19:00,0.99,1.952,NA
2020-02-25 10:20:00,1.031,2.035,NA
2020-02-25 10:21:00,1.143,2.299,NA
2020-02-25 10:22:00,1.262,2.688,NA
2020-02-25 10:23:00,1.362,2.976,NA
2020-02-25 10:24:00,1.38,3.091,NA
2020-02-25 10:25:00,1.318,3.016,NA
2020-02-25 10:26:00,1.258,2.895,NA
2020-02-25 10:27:00,1.255,2.922,NA
2020-02-25 10:28:00,1.204,2.98,NA
2020-02-25 10:29:00,1.113,2.861,NA
2020-02-25 10:30:00,0.984,2.524,NA
2020-02-25 10:31:00,0.907,2.26,NA
2020-02-25 10:32:00,0.862,2.129,NA
2020-02-25 10:33:00,0.846,2.054,NA
2020-02-25 10:34:00,0.866,2.114,NA
2020-02-25 10:35:00,0.874,2.216,NA
2020-02-25 10:36:00,0.889,2.317,NA
2020-02-25 10:37:00,0.902,2.389,NA
2020-02-25 10:38:00,0.92,2.468,NA
2020-02-25 10:39:00,0.898,2.442,NA
2020-02-25 10:40:00,0.859,2.401,NA
2020-02-25 10:41:00,0.85,2.403,NA
2020-02-25 10:42:00,0.849,2.513,NA
2020-02-25 10:43:00,0.844,2.577,NA
2020-02-25 10:44:00,0.841,2.576,NA
2020-02-25 10:45:00,0.882,2.681,NA
2020-02-25 10:46:00,0.938,2.82,NA
2020-02-25 10:47:00,0.926,2.751,NA
2020-02-25 10:48:00,0.928,2.777,NA
2020-02-25 10:49:00,0.923,2.753,NA
2020-02-25 10:50:00,0.914,2.665,NA
2020-02-25 10:51:00,0.903,2.543,NA
2020-02-25 10:52:00,0.905,2.448,NA
2020-02-25 10:53:00,0.902,2.318,NA
2020-02-25 10:54:00,0.837,2.092,NA
2020-02-25 10:55:00,0.813,1.897,NA
2020-02-25 10:56:00,0.813,1.797,NA
2020-02-25 10:57:00,0.831,1.752,NA
2020-02-25 10:58:00,0.833,1.72,NA
2020-02-25 10:59:00,0.883,1.767,NA
2020-02-25 11:00:00,0.991,2.002,NA
2020-02-25 11:01:00,1.043,2.184,NA
2020-02-25 11:02:00,1.051,2.197,NA
2020-02-25 11:03:00,1.046,2.184,NA
2020-02-25 11:04:00,1.025,2.169,NA
2020-02-25 11:05:00,0.989,2.103,NA
2020-02-25 11:06:00,0.966,2.086,NA
2020-02-25 11:07:00,1,2.168,NA
2020-02-25 11:08:00,1.122,2.513,NA
2020-02-25 11:09:00,1.212,2.856,NA
2020-02-25 11:10:00,1.205,2.941,NA
2020-02-25 11:11:00,1.192,3.032,NA
2020-02-25 11:12:00,1.153,3.014,NA
2020-02-25 11:13:00,1.132,3.078,NA
2020-02-25 11:14:00,1.107,3.125,NA
2020-02-25 11:15:00,1.062,3.124,NA
2020-02-25 11:16:00,0.873,2.789,NA
2020-02-25 11:17:00,0.626,2.273,NA
2020-02-25 11:18:00,0.491,1.932,NA
2020-02-25 11:19:00,0.518,2.079,NA
2020-02-25 11:20:00,0.629,2.433,NA
