"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2021-06-21 22:00:00","PM2.5",NA,0,0,1075.7501,107.7876,21.7503,26.5445,NA,0,NA,NA,32.3871,NA,0,1.2372,4.2498,0,0,1.0845,NA,0.8147,NA,0,0,0,11.7361,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-21 23:00:00","PM10",NA,0,0,1372.7504,1264.2714,61.1349,87.5193,NA,NA,0.931,NA,67.0314,0,0,2.4606,5.3665,0,0,0,0,2.318,NA,0,0,0,27.6348,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,2.4031,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2021-06-22 00:30:00","PM2.5",0,0,0,1040.7448,167.6962,23.1866,23.3897,NA,NA,0.0143,0,24.868,0,0,1.4892,7.6452,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-22 01:00:00","PM10",NA,0,0,1270.83,1370.5972,68.4535,101.8547,NA,0,NA,NA,64.1702,NA,NA,1.5279,10.1544,0,0,0.3828,0.5681,1.9897,NA,0,0,NA,12.4843,NA,NA,0,NA,0,0,NA,0,0,0,0,0,2.5747,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 02:00:00","PM2.5",NA,0,0,1162.2531,107.0035,27.7664,27.5356,NA,0,3.034,2.1261,24.216,0,0.6774,0.99,15.7284,0,0,0.7282,0.9542,1.3168,NA,0,0,0,15.2389,NA,0,0,NA,NA,NA,0,0.0145,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-22 03:00:00","PM10",641.1988,0,0,1488.0168,1061.2128,59.2517,103.7879,1.4745,0,2.0154,2.4786,49.054,0,0.7508,1.3796,9.9603,0,0,NA,4.5498,1.1943,2.1805,0,0,0,12.0815,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,5.3924,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 04:00:00","PM2.5",NA,0,0,1410.8666,24.2696,22.4094,22.1105,0,NA,NA,0.8059,27.7263,0,0,0.6235,2.5496,0,0,0.7524,2.4442,0.5743,NA,0,0,0,14.5499,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 05:00:00","PM10",643.1482,NA,0,1395.9704,997.567,58.5848,302.7871,4.378,0,NA,1.2249,142.2257,0,0,4.9028,5.9734,0,0,0.4722,1.0177,0.8206,2.1668,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.1355,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 06:00:00","PM2.5",NA,0,0,1087.2374,186.4371,17.1404,39.2543,NA,0,0,NA,61.5669,NA,0,2.1845,2.3118,0,0,0.6002,NA,0.752,NA,0,0,0,20.8621,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-22 07:00:00","PM10",0,1.1566,0,821.3375,1907.4172,68.9593,234.8176,5.2363,0,NA,0.9608,174.0381,NA,NA,4.4322,12.9979,0,0,1.1706,NA,2.4507,NA,0,0,0,13.2122,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-22 08:00:00","PM2.5",NA,0,0,697.5749,463.3806,21.8871,57.183,1.0039,0,0.8088,NA,59.2272,NA,NA,1.8689,15.8421,0,0,0.8933,0.6481,0.6144,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2021-06-22 09:00:00","PM10",NA,NA,0,826.3581,1396.3942,71.5608,287.1739,8.2564,NA,2.8108,3.6838,163.3127,0,0.6466,4.266,19.0731,0,0,0.7252,0.8124,1.9222,NA,0,0,0,12.7393,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.1294,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 10:00:00","PM2.5",NA,0,0,740.8213,231.8604,22.7743,70.4845,2.4712,0,NA,NA,68.5058,NA,0,1.9694,10.2014,0,0,1.2267,NA,0.9347,NA,0,0,0,11.7916,NA,NA,0,0.1688,0.1521,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-22 11:00:00","PM10",NA,NA,0,778.0826,863.704,62.317,264.703,8.0902,0,1.7417,1.986,175.6484,0,0.5929,5.4351,10.418,0,0,0.7926,0.4334,2.1117,NA,0,0,0,13.4883,NA,0,0,NA,NA,0,3.1327,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-22 12:00:00","PM2.5",NA,0,0,715.9085,103.8139,22.5118,54.8193,1.8561,0,0,NA,51.3835,0,0,1.5835,4.0373,0,0,NA,NA,1.3437,NA,0,0,0,NA,0,NA,0,0,0,0,NA,0,0,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2021-06-22 13:00:00","PM10",0,NA,0,828.8522,744.6191,71.8994,291.3134,8.7637,0,NA,1.5813,179.4847,0,NA,4.3854,11.168,0,0,0.651,0,2.2696,1.7166,0,0,0,14.7845,NA,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-22 14:00:00","PM2.5",NA,0,0,815.282,NA,23.6068,57.2247,2.2074,0,NA,NA,61.2807,0,NA,2.1791,8.2192,0,0,0.4533,NA,1.6033,NA,0,0,0,13.1282,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 15:00:00","PM10",NA,172.7536,0,965.0249,556.2301,92.1866,352.4004,12.6322,NA,1.674,3.4154,261.7425,0,NA,5.9009,11.6307,0,0,1.0441,NA,3.0746,1.7835,0,NA,0,12.2734,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0.9097,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 16:00:00","PM2.5",NA,0,0,995.1048,39.0689,35.4199,90.9298,4.2838,0,NA,NA,91.3372,NA,NA,2.5708,9.1518,0,0,0.3709,NA,2.6725,0,0,0,0,12.461,NA,NA,0,0,0,NA,0.0404,0,0,0,0,0,1.1135,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 17:00:00","PM10",NA,NA,0,1170.2595,317.0232,66.913,333.5032,11.028,NA,1.7011,3.3757,225.599,0,NA,5.5123,12.4763,0,0,1.189,0.7377,3.2524,NA,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-22 18:00:00","PM2.5",0,0,0,824.6916,0,21.8907,57.968,3.4868,NA,0.6414,NA,64.5683,0,NA,2.0989,8.1373,0,0,0.7367,NA,2.3486,NA,0,0,0,20.068,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 19:00:00","PM10",NA,NA,0,1052.7393,216.2011,64.7585,318.3401,12.1562,0,1.4971,4.1667,240.117,0,NA,4.9544,11.8597,0,0,1.2036,NA,4.5777,NA,0,0,0,11.9958,NA,0,0,NA,NA,0,NA,0,0,0,0,0,0.9201,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 20:00:00","PM2.5",0,NA,0,814.5082,0,36.3396,61.2112,3.2315,0,NA,NA,132.8256,0,0,5.3228,11.6433,0,0,0.8454,NA,3.076,NA,0,0,0,21.9939,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,2.5939,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 21:00:00","PM10",NA,NA,0,1170.1238,93.4063,93.7359,256.0528,12.4619,NA,1.3567,4.2175,479.7389,0,NA,23.4585,30.7826,0,0,1.7333,NA,4.1593,NA,0,0,0,NA,NA,NA,0,0,NA,NA,12.6017,0,0,0,0,0,3.2961,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 22:00:00","PM2.5",0,0,0,813.6879,0,47.0151,51.6634,5.5398,0,NA,NA,126.2774,0,0,5.3051,13.189,0,0,1.2396,NA,2.993,NA,0,0,0,18.9805,0,NA,0,0,NA,NA,NA,0,0,0,0,0,4.1052,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-22 23:00:00","PM10",NA,NA,0,701.9956,475.4457,67.2419,152.6846,8.7141,0,NA,NA,188.9956,NA,0,5.2352,10.0511,0,0,1.8159,NA,2.5186,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 00:30:00","PM10",0,0,0,938.8787,750.2777,92.6749,114.9958,2.3683,0,NA,1.4898,88.4814,0,0,NA,4.7068,0,0,1.2994,NA,3.0238,NA,0,0,0,19.2033,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-26 01:00:00","PM2.5",597.854,0,0,801.452,0,38.4985,28.0286,0,0,0,1.1857,36.1534,0,0,1.2226,3.5408,0,0,1.4877,0,2.1011,0,0,0,0,14.1871,NA,0,0,0,0,NA,NA,0,0,0,0,0,3.1096,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 02:00:00","PM10",NA,0,0,952.5333,729.8162,118.5719,121.0019,2.0967,0,NA,3.0086,154.0087,0,0,1.9126,8.4265,0,0,2.1086,NA,3.6555,NA,0,0,0,13.7452,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,5.9399,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 03:00:00","PM2.5",0,NA,0,558.3872,40.337,46.5706,30.281,NA,0,NA,2.1579,57.2618,NA,0,1.1296,4.6502,0,0,1.4131,NA,1.3687,0,0,0,0,9.8428,0,NA,0,NA,NA,NA,0,0,0,0,0,0,2.2488,0,"1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 04:00:00","PM10",0,0,0,675.7873,675.8876,101.9034,86.27,1.6608,0,0,0.9785,102.9789,0,0,1.5676,8.193,0,0,1.4174,0.4477,2.6979,NA,0,0,0,13.5161,NA,NA,0,NA,0,NA,0,0,0,0,0,0,2.4204,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 05:00:00","PM2.5",NA,0,0,656.0944,NA,48.9394,51.196,1.9953,0,NA,1.9135,72.2075,0,0,1.0474,14.4545,0,0,0.7511,NA,0.9748,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,2.494,0,"3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 06:00:00","PM10",NA,NA,0,1018.5406,440.8719,124.4637,188.6855,4.9232,NA,NA,4.9288,225.1088,0,NA,2.848,14.2234,0,0,1.263,0.5609,2.3259,1.5909,0,0,0,10.044,0,NA,0,0,NA,0,0,0,0,0,0,0,4.4471,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 07:00:00","PM2.5",748.4855,0,0,804.9505,0,48.082,62.943,4.8805,NA,0,2.9124,92.4006,0,0,1.6143,11.0146,0,0,1.6802,NA,1.2767,0,0,0,0,10.2754,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 08:00:00","PM10",0,NA,0,906.9356,171.172,105.44,220.1232,7.3449,NA,NA,3.4417,264.3423,0,0,4.0044,15.6755,0,0,2.1776,NA,3.2996,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,2.5784,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 09:00:00","PM2.5",NA,NA,0,782.3327,0,88.6726,193.9501,12.1295,NA,NA,4.338,156.5051,NA,0,2.2788,15.1305,0,0,3.2129,NA,3.429,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,1.6819,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 10:00:00","PM10",0,281.9983,0,945.457,44.3297,126.4897,284.6546,12.8458,NA,NA,4.1469,278.0158,0,0,4.2887,12.7233,0,0,1.442,NA,2.8172,NA,0,0,0,16.2015,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,2.2449,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 11:00:00","PM2.5",NA,214.3785,0,629.8824,0,91.087,180.3027,15.185,NA,NA,2.3363,171.5996,NA,0,3.2464,9.8331,0,0,1.2769,NA,1.6202,0,0,0,0,12.2413,0,0,0,NA,NA,NA,0,0,0,0,0,0,0.8081,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 12:00:00","PM10",0,633.318,0,762.5602,61.0294,140.789,438.7124,23.0281,NA,NA,5.521,319.1677,0,NA,6.0233,14.6664,0,0,1.6893,0,2.3035,1.6718,0,0,0,14.1285,0,NA,0,NA,0,NA,NA,0,0,0,0,0,2.7188,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 13:00:00","PM2.5",NA,682.2641,0,665.3336,0,126.5268,258.0336,32.2431,1.4457,NA,3.7603,235.4549,NA,NA,3.6053,11.2557,0,0,0.993,0,2.4308,NA,0,0,0,18.7806,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.077,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 14:00:00","PM10",NA,410.4827,0,624.7237,93.9857,142.6495,355.5364,18.6928,NA,NA,4.1974,241.1038,0,NA,4.7486,12.3987,0,0,0.9581,0,2.1831,NA,0,0,0,NA,0,NA,0,NA,NA,NA,6.6023,0,0,0,0,0,2.1631,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 15:00:00","PM2.5",NA,400.6383,0,413.1906,0,90.654,319.9274,15.2736,0.9535,NA,2.5994,230.0054,0,NA,4.6478,10.3878,0,0,NA,0,1.5402,NA,0,0,0,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,2.521,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 16:00:00","PM10",0,370.6945,0,471.4095,25.1815,107.2925,299.4077,13.4005,NA,0.7594,3.7703,313.2967,0,NA,6.5171,11.7733,0,0,1.4094,NA,2.139,2.074,0,0,0,10.1694,0,NA,0,NA,0,NA,3.7843,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-26 17:00:00","PM2.5",0,171.4705,0,413.7647,0,75.3437,175.8541,8.9356,NA,NA,1.6326,182.0202,0,NA,3.839,10.7205,0,0,0.5762,0,2.3067,NA,0,2.4354,0,12.5083,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,4.4116,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 18:00:00","PM10",0,NA,0,529.1286,0,86.6929,143.0146,6.9442,0.9882,NA,1.4349,202.9321,0,0,6.2972,9.8102,0,0,1.3469,NA,2.3121,NA,0,0,0,17.9144,NA,0,0,0.0678,0,NA,NA,0,0,0,0,0,3.7172,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 19:00:00","PM2.5",0,NA,0,497.8498,0,91.6088,81.8155,3.5223,NA,NA,0.8103,117.6205,0,NA,4.0768,8.2826,0,0,1.3266,NA,2.1582,1.9869,0,0,0,14.2553,NA,NA,0,NA,0,0,4.9098,0,0,0,0,0,2.2164,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 20:00:00","PM10",652.8517,NA,0,575.4205,0,79.2547,513.5179,3.7519,NA,NA,1.1638,202.0468,0,NA,4.5788,8.6105,0,0,1.4801,0.5045,2.0683,NA,0,0,0,13.0924,NA,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-06-26 21:00:00","PM2.5",NA,NA,0,542.9895,0,110.7508,71.2504,5.7539,1.2559,0,0.7397,108.6131,0,0.6245,3.043,7.5371,0,0,1.0132,NA,2.5367,3.2998,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0.7859,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 22:00:00","PM10",NA,NA,0,639.6299,0,115.4184,109.1116,5.1599,0.8501,NA,0.7987,177.6522,0,NA,4.3668,8.1685,0,0,0,NA,2.7218,2.5583,0,0,0,14.7313,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,3.5829,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-06-26 23:00:00","PM2.5",0,0,0,410.4829,0,61.8655,94.497,2.2539,NA,NA,NA,133.7006,0,0,1.4771,4.6698,0,0,0.7465,NA,NA,NA,0,0,0,15.3963,0,NA,0,NA,0,NA,0,0,0,0,0,0,1.5421,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
