"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-07-26 23:00:00","PM10",0,NA,0,412.8722,698.7734,76.7673,112.9986,5.6325,0,NA,1.2844,226.8312,0,0.913,8.6416,14.5819,0,0,0.562,1.4077,2.8089,2.181,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.9526,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 00:30:00","PM2.5",NA,0,0,320.6937,93.1211,126.0936,30.3191,0,NA,NA,0,68.4113,0,NA,6.3544,20.2542,0,0,0,NA,2.6399,3.8022,0,0,0,30.0529,29.1997,NA,0,0,0,0,NA,0,0,0,0,0,3.2768,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 01:00:00","PM10",NA,0,0,385.8453,666.116,87.218,132.1004,5.8117,0,0.9846,NA,158.0388,NA,0.7469,7.4464,73.3405,0,0,1.505,3.7402,3.979,NA,0,0,0,NA,NA,0,0,NA,0,0,3.0424,0,0,0,0,0,6.824,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 02:00:00","PM2.5",NA,0,NA,386.2165,59.9361,43.4075,30.7341,2.5426,0,NA,NA,58.7238,NA,NA,3.3105,75.8938,0,0,1.8276,5.281,3.4478,NA,0,0,0,13.3463,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,7.1695,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 03:00:00","PM10",NA,0,0,435.7287,421.5141,79.4281,105.349,5.056,NA,0.7287,0.8299,172.2193,0,NA,6.1171,57.8969,0,0,2.1937,5.6309,3.8308,NA,0,0,0,0,NA,NA,0,NA,NA,NA,3.1698,0,0,0,0,0,9.0023,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 04:00:00","PM2.5",718.7923,0,0,409.3951,19.4969,70.8178,21.2152,NA,0,NA,NA,66.0297,0,NA,2.8711,33.1446,0,0,1.8193,3.7299,3.183,NA,0,0,0,12.4207,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,7.0133,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 05:00:00","PM10",NA,NA,0,487.8127,540.7463,110.0808,215.521,7.6904,NA,1.3245,1.8688,307.4437,0,NA,8.3559,32.2125,0,0,2.0279,2.9431,2.9602,1.5734,0,NA,0,NA,NA,0,0,0,NA,NA,3.0133,0,0,0,0,0,6.059,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 06:00:00","PM2.5",NA,0,0,434.382,12.3456,69,63.1031,2.721,NA,NA,1.1203,136.2541,0,0,4.001,22.9129,0,0,1.783,1.7842,3.9811,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,4.1276,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 07:00:00","PM10",844.5415,725.6329,0,591.0112,536.8999,156.8702,1049.4859,36.0015,NA,3.6289,9.7922,884.5526,0.7516,0.5468,23.4578,84.5843,0,0,3.8518,1.3454,4.2915,2.9634,0,NA,0,13.9523,NA,NA,0,NA,NA,NA,13.7064,0,0,0,0,0,40.6148,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 08:00:00","PM2.5",0,NA,0,396.5648,20.5707,52.817,252.9213,6.3945,0,0.6269,1.6541,186.9235,NA,NA,5.9515,19.5508,0,0,0.9315,0.5857,2.6383,NA,0,0,0,12.7262,0,0,0,0,NA,0,NA,0,0,0,0,0,1.9985,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 09:00:00","PM10",NA,674.2893,0,643.5721,373.5931,182.6175,947.8719,23.9029,NA,1.4595,5.483,526.0471,0,NA,12.7488,19.2435,0,0,2.0881,0.5822,4.7878,2.1794,0,NA,0,14.2628,0,NA,0,0,NA,NA,4.7356,0,0,0,0,0,2.4951,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 10:00:00","PM2.5",773.4565,NA,0,543.711,0,114.9929,130.5965,3.8778,0,NA,NA,107.7441,0,NA,2.7264,39.7609,NA,0,0.822,NA,4.4974,NA,0,0,0,14.1935,0,0,0,0,NA,NA,0,0,0,0,NA,0,1.8734,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2022-07-27 11:00:00","PM10",NA,292.672,0,745.9656,249.1397,140.7421,427.5089,13.6811,0,NA,1.6024,231.7354,0,NA,3.8978,10.6295,0,0,0.8554,NA,5.7884,NA,0,NA,0,9.1494,NA,0,0,0.0553,NA,NA,NA,0,0,0,0,0,3.4775,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 12:00:00","PM2.5",NA,0,0,457.2915,0,42.0919,70.9613,3.2517,NA,NA,NA,59.7992,0,NA,1.6557,6.0738,0,0,1.7188,NA,3.9924,NA,0,0,0,14.8005,NA,0.1103,0,0,NA,0,0,0,0,0,0,0,1.2014,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 13:00:00","PM10",0,387.8066,0,735.5385,120.8069,126.8132,516.3047,16.2335,0,NA,3.733,308.2674,0,NA,10.0375,14.9694,0,0,0,0,5.2265,1.7585,NA,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,4.6452,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 14:00:00","PM2.5",NA,0,0,463.7318,0,49.2026,79.1977,2.6174,0,0,NA,71.8923,0,NA,1.9025,7.3615,0,0,0,NA,4.1856,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,NA,0,4.6836,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b"
"2022-07-27 16:00:00","PM10",NA,0.0875,0,847.7128,0,201.7824,365.1348,15.3789,NA,NA,7.2108,361.0613,0,1.491,17.1229,21.9071,0,0,1.208,0.0071,5.9532,NA,0,0,0,28.8,NA,0,0,NA,NA,0,NA,0,0,0,0,0,2.8836,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 17:00:00","PM2.5",686.861,0,0,553.8802,0,125.0786,52.7699,2.1413,0.8247,NA,0.9091,105.955,0,NA,3.1346,10.3863,0,0,1.0252,0,4.8138,NA,0,0,0,19.1158,NA,0,0,NA,NA,0,0,0,0,0,0,0,3.9147,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 18:00:00","PM10",NA,NA,0,787.9544,0,112.9077,241.3833,6.659,1.2103,1.0335,3.1606,345.8565,NA,NA,8.1242,13.4767,0,0,0,NA,5.8305,NA,0,NA,0,11.4578,NA,NA,0,NA,0,NA,4.7984,0,0,0,0,0,127.3044,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 19:00:00","PM2.5",NA,0,0,619.5205,0,560.2747,48.528,2.5567,0,NA,NA,117.6352,0,0.0025,2.8886,18.4318,0,0,0.6326,NA,4.7392,NA,0,0,0,NA,NA,0,0,NA,0,NA,NA,0,0,0,0,0,3.0192,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 20:00:00","PM10",NA,NA,0,725.3269,0,216.142,285.102,8.2802,0,1.4459,4.2228,499.8641,NA,NA,11.378,22.7698,0,0,1.4598,NA,5.8181,0,0,NA,0,0,NA,NA,0,0,NA,0,8.8833,0,0,0,0,0,10.5113,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 21:00:00","PM2.5",NA,0,0,516.8402,0,126.0087,57.7351,2.3212,NA,1.2734,NA,163.4294,0,NA,4.5716,18.1516,0,0,1.75,NA,5.5141,NA,0,0,0,12.1105,NA,0,0,0,NA,NA,NA,0,0,0,0,0,5.3152,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 22:00:00","PM10",NA,200.9518,0,675.0088,27.8894,156.5521,337.4557,9.7597,NA,1.3944,3.6168,415.2385,0,NA,8.4344,20.4328,0,0,1.8755,NA,5.1782,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,6.474,0,0,0,0,0,5.7004,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-27 23:00:00","PM2.5",NA,0,0,519.5918,0,84.7611,62.8038,3.2234,1.3798,NA,NA,92.544,0,NA,1.8799,9.492,0,0,2.2596,NA,2.9061,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.2386,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 00:30:00","PM10",NA,0.3983,0,497.8651,NA,98.1782,204.0199,6.3552,NA,NA,NA,206.4497,0,0,4.2228,11.8802,0,0,2.8309,0,3.08,NA,0,0,0,44.8218,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,13.4008,0,"3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 01:00:00","PM2.5",NA,0,0,297.8548,0,41.2707,30.6786,1.2701,NA,NA,0,56.6663,0,0,1.9672,13.8953,0,0,2.2048,NA,2.4771,NA,0,NA,0,10.429,NA,NA,0,NA,0,0,0,0,0,0,0,0,8.7503,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 02:00:00","PM10",NA,NA,0,352.1553,120.9527,92.7212,142.9885,4.1022,NA,0,NA,138.5795,NA,NA,3.3036,7.6657,0,0,1.7718,NA,2.7922,1.5215,0,0,0,15.811,0,NA,0,NA,NA,0,NA,0,0,0,NA,0,8.5821,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-07-28 03:00:00","PM2.5",NA,0,0,257.1777,0,37.5192,17.0335,NA,NA,NA,0,34.6315,0,NA,NA,5.9032,0,0,1.5255,NA,1.4394,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,0,0,0,0,6.4093,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 04:00:00","PM10",0,NA,0,332.5522,178.5964,73.5994,92.7201,2.557,1.5357,NA,NA,99.653,0,NA,2.3965,6.6383,0,0,0.9102,NA,1.4308,NA,0,0,0,10.9757,NA,NA,0,NA,NA,0,0,0,0,0,0,0,6.8082,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 05:00:00","PM2.5",NA,0,0,316.7477,0,26.4905,13.1523,0,2.0585,0,0,36.7639,0,0.6212,1.4961,8.5036,0,0,0.546,NA,1.4354,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,9.9697,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 06:00:00","PM10",NA,1.2888,0,461.5216,377.5877,80.1877,105.9595,2.5937,2.0126,NA,NA,135.5074,0,NA,3.4362,14.5459,0,0,1.5953,0.5292,2.046,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,0,0,0,0,14.3446,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 07:00:00","PM2.5",0,0,0,371.8483,0,28.718,22.2935,1.0535,1.8839,NA,0,41.2827,0,NA,1.359,5.1276,0,0,0.5161,NA,2.0143,NA,0,0,0,14.9098,NA,NA,0,0,0,0,0,0,0,0,0,0,0.8082,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 08:00:00","PM10",0,NA,0,482.1345,506.4726,86.5512,189.7253,5.2959,1.4907,NA,0.9591,166.1991,0,0.5327,3.3528,7.0471,0,0,0,NA,2.0642,NA,0,0,0,16.1413,0,NA,0,NA,NA,NA,0,0,0,0,0,0,1.4145,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 09:00:00","PM2.5",NA,0,0,466.2237,0,31.17,45.0615,NA,1.3308,0,NA,57.4053,0,NA,1.5423,4.3967,0,0,0.472,NA,2.5125,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-28 10:00:00","PM10",NA,NA,0,682.9038,431.4862,103.4925,289.5955,8.3758,1.0943,NA,1.9546,227.319,0,NA,4.0707,7.2173,0,0,0,NA,3.7884,1.6198,0,0,0,15.8615,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0.7854,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 11:00:00","PM2.5",697.2495,0,0,594.7356,0,28.8164,38.9507,NA,1.8714,0,NA,67.301,NA,NA,1.8821,4.1309,0,0,0,NA,3.2461,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,1.04,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 12:00:00","PM10",NA,222.5514,0,878.8809,290.184,119.6847,349.9084,9.8327,2.5285,0.8041,3.1926,261.9077,0,0.5916,5.6502,7.5558,0,0,NA,NA,4.9679,2.0207,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,1.908,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 13:00:00","PM2.5",0,NA,0,613.8838,0,34.3683,52.9898,2.1215,1.5209,NA,0,67.8206,0,0.7492,1.9244,4.024,0,0,0.7187,NA,4.4563,NA,0,0,0,NA,NA,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-28 14:00:00","PM10",0,363.5918,0,854.8734,144.9662,116.4838,411.0803,12.8723,0.9129,NA,2.5311,239.5574,0,NA,4.063,7.62,0,0,0.7653,NA,5.8489,2.3145,0,0,0,15.4877,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,2.4327,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-28 15:00:00","PM2.5",NA,0,0,599.3778,0,46.2632,66.7,2.2863,NA,NA,NA,87.5652,0,0.0106,2.0174,5.9424,0,0,1.0719,NA,4.7979,NA,0,0,0,12.1629,0,0,0,0,NA,0,NA,0,0,0,0,0,2.2922,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 16:00:00","PM10",NA,493.1599,0,932.5714,176.3856,123.4656,414.7299,11.7182,NA,0.8646,3.2318,297.9216,NA,0,7.0921,28.9488,0,0,2.0816,NA,6.5495,2.0462,0,0,0,22.1712,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.6841,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 17:00:00","PM2.5",0,0,0,675.8562,0,46.1786,73.7268,3.3045,0.8205,NA,NA,120.9544,0,NA,3.0328,26.1432,0,0,1.8444,NA,4.8721,NA,0,0,0,12.2923,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,5.2903,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 18:00:00","PM10",785.5566,512.1434,0,909.8921,65.6952,174.576,394.5004,18.5809,1.0104,0.7215,3.7821,465.7356,0,NA,10.3537,17.0015,0,0,1.5484,NA,6.2543,1.9655,0,NA,NA,NA,0,0,0,NA,NA,NA,4.5866,0,0,0,0,0,5.5405,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 19:00:00","PM2.5",NA,0,0,703.9694,0,100.7564,83.4481,3.0302,0.9363,NA,NA,165.8072,0,NA,5.4222,15.1117,0,0,2.2609,NA,5.9002,NA,0,0,0,NA,0,0,0,NA,0,NA,NA,0,0,0,0,0,3.6192,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 20:00:00","PM10",NA,709.7851,0,1158.7708,46.2152,281.2925,581.2253,26.9432,NA,2.0968,7.6583,689.6263,0,NA,19.9674,26.3611,0,0,8.4061,NA,7.8036,NA,0,0,0,NA,NA,0,0,0,0,NA,10.412,0,0,0,0,0,6.4897,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 21:00:00","PM2.5",NA,NA,0,768.124,0,249.6215,75.1336,4.6438,NA,NA,1.2809,160.8743,0,NA,5.8531,11.4979,0,0,0.9838,NA,5.3488,NA,0,0,0,20.5963,0,0,0,0,NA,0,NA,0,0,0,0,0,4.6799,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 22:00:00","PM10",NA,316.7364,0,619.6874,187.4394,152.4233,293.6507,9.3266,0.8991,0.6937,4.7374,242.4336,0,NA,4.9529,7.0289,0,0,0.777,0.5541,4.9101,1.6088,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-28 23:00:00","PM2.5",NA,0,0,409.7414,0,42.0781,50.3099,1.8169,NA,0,NA,74.7677,0,NA,2.1763,4.6868,0,0,0.5992,0,3.1383,NA,0,NA,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-29 00:30:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-07-29 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c"
