"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-04-25 00:30:00","PM10",NA,NA,0,1614.8177,1652.8639,149.8447,202.8202,10.9588,NA,NA,2.6666,161.2782,0,0,1.2495,7.6464,0,0,NA,NA,11.1701,NA,0,0,0,23.525,NA,0,0,0,0,0,0,0,0,0,0,0,3.6581,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-25 01:00:00","PM2.5",NA,0,0,1278.2405,424.1817,88.3113,63.0681,2.4143,NA,NA,3.2632,52.9267,0,NA,0.8276,5.4809,0,0,NA,NA,6.0743,NA,0,0,0,14.5405,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,6.3317,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 02:00:00","PM10",NA,NA,0,1284.813,2608.1242,155.4914,186.0451,5.4967,NA,NA,3.4106,156.0809,0,NA,0.9996,6.7088,0,0,0.9238,NA,6.4074,2.3772,0,0,0,19.9671,NA,NA,0,0,0,0,0,0,0,0,0,0,5.6352,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-25 03:00:00","PM2.5",0,0,0,832.8205,990.5199,106.0503,69.13,NA,NA,0,1.409,63.7474,0,NA,1.4764,5.0292,0,0,0.7693,0.607,4.8773,NA,0,0,0,11.6678,0,0,0,0,NA,NA,NA,0,0,0,0,0,8.2437,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 04:00:00","PM10",NA,NA,0,1029.8068,3701.9517,201.5398,232.2044,5.3033,NA,NA,1.9281,210.5698,0,0,1.2001,5.8641,0,0,1.336,0.4746,7.6875,2.0101,0,0,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,11.3797,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-25 05:00:00","PM2.5",NA,0,0,760.345,874.768,65.8972,72.6128,2.0443,NA,NA,NA,86.9959,0,0,2.2846,4.5319,0,0,NA,0.4236,3.9419,NA,0,0,0,10.0471,NA,NA,0,NA,0,0,0,0,0,0,0,0,2.2371,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-25 06:00:00","PM10",NA,NA,0,963.2623,3960.7272,142.684,285.0251,10.6949,0.8516,1.3183,2.0347,244.6855,0,NA,6.5916,12.0893,0,0,NA,1.0467,6.4426,1.9288,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0.828,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 07:00:00","PM2.5",NA,1.5132,0,660.5322,1260.9751,59.2715,101.3418,2.0071,NA,1.3015,3.136,128.1461,0,NA,4.1288,17.6751,0,0,0.8469,0.4997,3.5864,NA,0,0,0,12.7617,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,4.5904,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 08:00:00","PM10",NA,498.0449,0,727.3925,2651.9439,156.9709,577.9566,18.2346,NA,2.7636,7.4199,345.7848,0,0.5369,8.6848,19.7347,0,0,1.1825,0.7428,4.6637,2.474,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,11.638,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 09:00:00","PM2.5",0,NA,0,723.2723,801.2813,88.7616,215.1902,5.991,0,1.4336,3.5954,179.0156,0,NA,4.3981,15.3399,0,0,1.8351,0.5433,3.0193,0,0,0,NA,9.0847,0,NA,0,0,NA,NA,NA,0,0,0,0,0,5.7817,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 10:00:00","PM10",NA,656.8082,0,1045.111,2206.2125,177.5827,649.0528,25.7451,NA,1.5456,5.3082,388.8622,0,NA,8.4629,21.3071,0,0,0.8163,0.5334,5.6433,3.1,0,NA,NA,8.9733,0,NA,0,NA,NA,0,NA,0,0,0,0,0,10.4809,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 11:00:00","PM2.5",0,NA,0,1010.992,565.4099,88.62,232.727,8.8764,NA,NA,1.6074,212.9726,0,0,4.3573,10.799,0,0,NA,NA,4.3365,1.8813,0,0,0,10.9963,0,0,0,NA,NA,0,0,0,0,0,0,0,6.6606,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-25 12:00:00","PM10",689.7874,905.9947,0,944.3203,1464.357,188.7761,677.3785,24.3155,NA,1.5267,6.1863,439.9056,0,1.0106,6.6084,17.492,0,0,1.5932,NA,6.2729,2.5209,0,0,0,10.9633,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,3.8009,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 13:00:00","PM2.5",0,NA,0,720.1661,165.8638,81.0598,138.5168,5.7345,0,0,0.9622,122.5841,0,NA,2.7007,10.7867,0,0,0.7861,NA,4.8466,NA,0,0,0,15.5982,NA,0,0,NA,0,NA,NA,0,0,0,0,0,3.1992,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 14:00:00","PM10",NA,501.0691,0,811.6444,643.3888,150.5222,476.2933,19.5576,0.8276,1.1245,3.8723,341.0301,NA,1.2764,4.8067,14.7246,0,0,1.2636,NA,5.4927,NA,0,0,0,17.0931,0,0,0,NA,NA,0,NA,0,0,0,NA,0,1.8343,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2022-04-25 15:00:00","PM2.5",0,NA,0,844.9703,246.6435,96.7239,176.0718,7.4578,NA,NA,1.9233,172.2418,0,0.8766,3.5435,18.4276,0,0,0.7221,NA,4.6472,NA,0,0,0,8.8395,0,NA,0,NA,0,NA,NA,0,0,0,0,0,3.273,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 16:00:00","PM10",NA,1406.8736,0,911.5839,1083.9839,210.8659,686.3194,27.1115,0.9909,1.4143,7.4274,493.7238,0,NA,6.805,27.9836,0,0,1.2254,NA,6.3539,1.7705,0,NA,0,17.0049,0,0,0,0,NA,NA,4.9514,0,0,0,0,0,5.4704,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-25 17:00:00","PM2.5",NA,NA,0,850.8412,131.9572,83.7957,155.0417,5.3476,0,NA,1.4609,154.6607,0,NA,3.5288,18.4,0,0,0.7548,0,4.6838,NA,0,0,0,14.2934,NA,0,0,0,NA,NA,3.313,0,0,0,0,0,4.0147,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-25 18:00:00","PM10",0,582.127,0,926.6422,557.4086,155.9191,437.0137,17.2477,NA,0.9182,3.9187,352.2741,0,NA,6.1602,37.1856,0,0,1.181,NA,4.9646,1.6527,0,0,0,10.2902,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,3.0351,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 19:00:00","PM2.5",0,NA,0,972.978,92.0554,99.0554,136.5787,7.654,0,0.7462,1.7468,213.2781,0,NA,4.6902,18.3117,0,0,0.6496,NA,5.1629,NA,0,0,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,0,2.2588,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-25 20:00:00","PM10",NA,774.3379,0,1038.5925,697.6063,176.8827,524.7852,21.1046,0.9504,1.8982,6.7571,539.7471,0,0.5562,11.5671,35.9179,0,0,1.5113,NA,5.8274,2.4355,0,NA,0,13.7527,NA,0,0,NA,NA,NA,7.75,0,0,0,0,0,7.3738,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-25 21:00:00","PM2.5",NA,NA,0,890.8836,145.311,123.6663,106.5492,3.7132,NA,NA,1.2063,171.9904,0,NA,5.7782,21.1536,0,0,1.3489,NA,15.1045,NA,0,0,0,14.4253,0,NA,0,NA,NA,0,NA,0,NA,0,0,0,5.3781,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2022-04-25 22:00:00","PM10",0,389.0745,0,969.9915,1020.4589,170.7281,359.6024,14.6901,NA,1.0203,3.2307,342.3338,0.8201,NA,11.0039,23.3232,0,0,1.7026,NA,13.5641,2.7048,0,NA,0,21.0632,0,0,0,NA,NA,0,3.9536,0,0,0,0,0,3.729,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-25 23:00:00","PM2.5",NA,0,0,997.1023,263.6335,98.2576,82.2649,3.4999,NA,NA,NA,108.3953,8e-04,0,4.9013,19.1112,0,0,1.4659,NA,4.7217,NA,0,0,0,17.2388,0,0,0,0,NA,NA,0.0164,0,NA,0,0,0,3.4718,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2022-04-26 00:30:00","PM10",NA,NA,0,1197.1799,1806.2625,137.6666,210.1398,7.0836,0,NA,NA,150.267,0,0,3.9628,9.379,0,0,0.9109,0.8948,6.6159,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2022-04-26 01:00:00","PM2.5",0,0,0,1319.8734,142.0517,75.1511,54.1684,1.9683,NA,NA,0,43.5771,NA,NA,1.3693,7.6044,0,0,0,NA,5.9713,NA,0,NA,0,8.8057,0.0862,0.0207,0,0,NA,NA,NA,0,0,0,0,0,2.3262,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-26 02:00:00","PM10",NA,NA,0,1310.5998,1132.2085,124.643,143.8036,5.5046,NA,0.7153,1.1111,102.0203,0,NA,1.7492,9.9142,0,0,0.7997,NA,6.3282,NA,0,0,0,11.6996,NA,0,0,0,NA,NA,0,0,0,0,0.0018,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2022-04-26 03:00:00","PM2.5",NA,0,0,1118.3809,59.7078,65.79,42.2987,1.4051,0.7842,NA,0,30.5223,0,NA,1.2472,6.1598,0,0,NA,NA,3.7388,NA,0,0,0,10.1013,NA,0,0,NA,NA,NA,0,0,0,0,0,0,1.2825,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-26 04:00:00","PM10",NA,NA,0,1178.8242,1100.5154,115.1955,129.5385,5.8161,NA,NA,0.8312,91.7142,0,NA,1.9302,8.6788,0,0,0.696,NA,5.0849,NA,0,NA,0,15.9748,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-26 05:00:00","PM2.5",NA,0,0,1133.3055,98.2843,60.7192,49.3169,2.8905,1.1161,NA,0,51.8078,0,NA,1.8274,5.4978,0,0,0,NA,4.4544,1.5729,0,0,0,12.2362,0,0,0,NA,0,NA,0,0,0,0,0,0,1.0738,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-26 06:00:00","PM10",NA,NA,0,1619.1353,1131.3885,134.7969,286.5434,12.9478,1.57,0.6373,2.7921,279.6263,0,NA,7.1352,17.0208,0,0,0.5218,NA,12.1201,1.8748,0,0,0,11.4624,0,NA,0,0,NA,NA,NA,0,0,0,0,0,3.7685,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-26 07:00:00","PM2.5",0,NA,0,1423.523,164.9222,78.0685,152.8059,6.8796,1.6292,0.9952,1.2848,181.9427,NA,1.1954,4.4716,24.7892,0,0,0.8402,0.5218,7.2209,NA,0,NA,0,23.316,NA,0,0,0,0,0,NA,0,0,0,0,0,3.1612,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-26 08:00:00","PM10",NA,830.3415,0,1730.0383,902.8063,165.7014,1215.6783,28.7905,0.9362,3.5415,8.8957,682.8572,0,9.2704,14.154,38.1967,0,0,1.6303,NA,6.8619,3.8558,0,NA,NA,0,NA,NA,0,NA,NA,0,9.1924,0,0,0,0,0,7.96,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-26 09:00:00","PM2.5",0,NA,0,1251.7784,182.2687,83.389,238.857,9.8885,1.8683,1.7125,3.3101,280.3134,0,7.5702,7.9817,27.4318,0,0,1.6172,0.418,5.8656,NA,0,0,0,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,8.4682,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-26 10:00:00","PM10",NA,1085.1818,0,1290.4568,728.6952,189.086,1044.0191,30.5877,2.3042,2.8774,10.0091,573.0655,0,5.4028,12.5754,29.9615,0,0,2.9104,NA,5.7294,1.7993,0,0,0,10.0437,NA,0,0,NA,0,NA,NA,0,0,0,0,0,6.3191,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-26 11:00:00","PM2.5",NA,NA,0,1115.3896,26.3546,100.0692,340.4674,10.4986,1.8074,0.6889,3.83,264.6696,0,2.1544,4.9526,15.2781,0,0,2.3412,NA,4.6152,NA,0,NA,NA,18.6905,NA,0,0,0,NA,NA,0,0,0,0,0,0,4.5379,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-26 12:00:00","PM10",NA,977.8979,0,940.1409,262.2175,160.5199,728.4371,27.3295,NA,NA,7.8796,477.5591,0,0.6434,9.2499,21.597,0,0,0.4201,NA,3.7384,1.8625,0,NA,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,3.7089,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-26 13:00:00","PM2.5",0,NA,0,916.8213,0,88.4841,258.8842,11.2205,NA,1.0088,5.4011,294.5839,0,1.5323,4.463,16.1893,0,0,0.6964,NA,4.0617,1.8302,0,0,0,16.7254,NA,0,0,0,NA,NA,0.0187,0,0,0,0,0,4.2056,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2022-04-26 14:00:00","PM10",NA,950.7347,0,1395.4798,0,165.3864,641.5481,23.4856,NA,0.7515,11.162,450.2346,0,NA,5.3515,25.1448,0,0,1.1705,0,6.0446,2.4056,0,0,0,19.1885,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,9.3231,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-26 15:00:00","PM2.5",NA,NA,0,880.1216,0,81.5408,228.3694,8.1418,NA,NA,3.0292,215.4782,0,NA,3.6935,14.8751,0,0,1.4025,NA,5.489,2.3706,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,6.993,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2022-04-26 16:00:00","PM10",NA,968.7723,0,1045.2795,0,174.6778,566.485,23.9035,NA,1.9759,10.2531,475.6688,0,0.5687,7.8385,25.6765,0,0,2.3008,NA,4.4584,NA,0,NA,0,12.376,0,0,0,NA,NA,NA,4.1424,0,0,0,0,0,19.844,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
