"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2021-09-18 09:00:00","PM10",NA,0,0,303.0398,0,64.4879,209.9994,4.8983,NA,0.9814,2.0961,213.8018,0,NA,6.2664,5.6389,0,0,2.0205,0,2.1975,NA,0,0,0,12.2685,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.7105,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 10:00:00","PM2.5",0,0,0,216.9436,0,25.1766,15.0994,0,NA,0,NA,47.8741,NA,NA,2.5899,4.6466,0,0,1.7617,NA,1.5969,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,16.6617,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 11:00:00","PM10",NA,279.3966,0,289.9771,0,106.3652,125.5398,7.9399,NA,NA,0.8226,166.947,0,NA,4.0714,7.2761,0,0,0.7502,0,1.9215,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,12.337,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 12:00:00","PM2.5",NA,0,0,303.1445,0,38.8669,18.3973,1.1043,0,NA,0,42.4491,NA,NA,1.2179,4.5695,0,0,0.5819,NA,2.612,NA,0,0,0,12.438,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 13:00:00","PM10",NA,NA,0,376.4803,0,97.6288,126.1447,7.5163,0.974,NA,1.2633,146.8282,0,0,3.729,9.8398,0,0,NA,NA,3.9848,NA,0,0,0,NA,NA,0,0,0,NA,0.0181,0,0,0,0,0,0,1.7101,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 14:00:00","PM2.5",NA,0,0,335.3573,0,47.0247,19.6176,1.6226,0,NA,NA,50.4751,NA,NA,1.4011,5.0715,0,0,0,NA,2.4101,NA,0,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,2.2868,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 15:00:00","PM10",NA,NA,0,376.3374,0,100.2081,134.976,9.0971,0.996,NA,1.526,215.9498,0,NA,5.1038,8.6727,0,0,0,NA,2.2798,NA,0,0,0,10.3446,NA,0,0,0,NA,NA,0,0,0,0,0,0,5.1029,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 16:00:00","PM2.5",805.993,0,0,308.2079,0,48.2258,22.6963,1.9648,NA,0,NA,103.354,0,NA,3.1281,6.5853,0,0,0.7298,0.0027,2.3345,NA,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,NA,0,2.35,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2021-09-18 17:00:00","PM10",NA,194.3807,0,353.7162,0,110.7791,130.775,9.8613,NA,1.686,2.6847,420.0725,0,NA,10.9353,11.9314,0,0,0.8315,NA,2.1819,NA,0,0,0,0,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.4016,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 18:00:00","PM2.5",NA,0,0,331.9839,0,89.5654,29.1814,4.0716,NA,1.1678,1.6156,304.3877,0,0.006,10.1561,10.4016,0,0,0.9372,NA,2.5505,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,3.5381,0,0,0,0,0,2.4845,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 19:00:00","PM10",NA,NA,0,418.5706,0,230.7075,105.4683,7.869,0.8124,1.5022,2.7284,458.8762,0,NA,13.0343,22.3753,0,0,1.8465,NA,3.6728,NA,NA,NA,0,NA,NA,0.0461,0,NA,NA,0.0476,7.7727,0,0,0,0,0,5.6598,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 20:00:00","PM2.5",0,0,0,398.9751,0,128.7904,26.1866,2.1969,0.8902,NA,1.0353,173.1216,0,NA,5.8042,14.4928,0,0,1.4613,NA,8.9037,NA,0,NA,0,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,4.1998,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 21:00:00","PM10",NA,NA,0,412.3958,0,134.6352,306.2546,6.4981,1.3495,NA,1.4943,246.1818,0,NA,7.0013,14.8208,0,0,3.3673,NA,31.6069,NA,0,0,0,0,NA,0,0,0,NA,0,NA,0,0,0,0,0,4.1269,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-18 22:00:00","PM2.5",NA,0,NA,379.8823,0,76.1746,33.9034,1.5506,0.8972,NA,NA,77.6022,0,NA,4.0425,8.5482,0,0,3.234,NA,5.0429,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-18 23:00:00","PM10",0,NA,0,413.0476,0,152.2057,156.4344,4.883,1.3463,NA,1.3269,159.354,0,NA,3.9967,12.0163,0,0,NA,NA,3.6684,0,0,0,0,13.3831,0,NA,0,0,NA,NA,0,0,0,0,NA,0,5.0781,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2021-09-19 00:30:00","PM2.5",2662.109,0,0,351.6284,0,99.923,19.6377,NA,NA,0,0,51.9386,0,NA,2.7003,10.0306,0,0,2.409,NA,2.5412,0,0,0,0,NA,NA,0,0,0,0.2269,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 01:00:00","PM10",NA,0,0,385.8738,0,120.1303,81.7309,3.1091,1.0366,NA,0.8071,146.4514,NA,0,4.0809,11.3436,0,0,2.2238,0.4995,3.2648,NA,0,0,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,0,0,0.9486,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 02:00:00","PM2.5",NA,0,0,288.7387,0,76.0911,10.9718,1.1352,NA,NA,NA,48.2688,NA,0,1.9814,8.5717,0,0,2.0802,NA,1.7883,NA,0,0,0,20.6626,NA,0,0,0,NA,NA,0,0,0,0,0,0,1.3912,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 03:00:00","PM10",0,0,0,347.42,0,91.5038,38.8145,3.1533,NA,NA,NA,104.1502,NA,NA,3.2843,11.2162,0,0,2.4898,NA,3.0748,0,0,0,0,13.1401,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,2.4799,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 04:00:00","PM2.5",NA,0,NA,266.456,0,43.7901,7.8236,NA,NA,0,0,25.1733,0,NA,1.2186,7.7479,0,0,2.8753,NA,1.7529,NA,0,0,0,11.9272,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,2.6482,0,"3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 05:00:00","PM10",790.6637,0,0,199.5216,601.4506,37.7164,34.5082,NA,0,0,0,23.3415,0,NA,NA,2.2592,0,0,0.4405,0,1.3955,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2021-09-19 06:00:00","PM2.5",NA,0,0,171.5893,256.6005,17.5012,20.1006,NA,NA,0,0,13.8414,NA,NA,0.5298,1.1787,0,0,NA,NA,NA,NA,0,0,0,9.7043,0,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 07:00:00","PM10",684.5272,0,0,153.6674,422.4965,25.0402,30.8669,NA,NA,0,0,48.2722,0,0,1.6791,1.5489,0,0,0.6416,0,0.9654,0,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 08:00:00","PM2.5",805.7283,0,0,133.5266,97.1758,14.7285,11.707,NA,0,0,0,18.8825,0,0,NA,1.6797,0,0,0.5081,0,0.6296,NA,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 09:00:00","PM10",965.5631,0,0,198.1243,621.059,33.2524,56.8723,NA,NA,NA,NA,76.6333,0,NA,2.3867,2.4821,0,0,NA,NA,1.297,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 10:00:00","PM2.5",NA,0,0,166.5716,356.6736,17.7912,19.1804,NA,0,0,0,26.3882,0,0,0.5981,1.2563,0,0,NA,0,0.6883,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2021-09-19 11:00:00","PM10",NA,0,0,177.4175,678.1874,37.2166,49.0465,1.4206,NA,NA,NA,72.4747,0,0,3.1113,2.8059,0,0,NA,NA,1.4924,NA,0,0,0,11.6562,NA,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 12:00:00","PM2.5",NA,0,0,165.076,212.592,23.4978,19.0374,0,0,0,0,27.7428,0,0,0.9339,1.7011,0,0,0.7483,0,1.3177,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 13:00:00","PM10",1165.6572,0,0,230.3232,848.9891,51.2252,53.3723,1.5528,NA,NA,0.0063,80.7196,0,0,3.7708,2.9372,0,0,0.7109,NA,3.0597,NA,0,0,0,0,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,1.76,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 14:00:00","PM2.5",NA,0,0,200.3948,315.0152,24.1753,20.7946,NA,0,NA,0,39.9603,0,0,2.0951,1.3773,0,0,0.509,0,1.4855,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 15:00:00","PM10",1213.5907,0,0,193.1707,687.2818,43.2314,46.3517,NA,NA,NA,NA,96.6341,0,0,2.8908,2.355,0,0,NA,0,1.4745,NA,0,0,0,11.9556,NA,NA,0,NA,0,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-19 16:00:00","PM2.5",911.6105,0,0,156.7678,130.0218,23.9124,15.8935,NA,NA,0,0,50.2225,0,0.005,1.6872,5.1311,0,0,0.6654,0,1.4686,NA,0,0,0,9.8224,NA,NA,0,0,NA,NA,0,0,NA,0,0,0,2.5495,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2021-09-19 17:00:00","PM10",NA,0,NA,156.9394,114.0063,38.8423,40.2707,1.5639,0,NA,0,144.8894,0,0,4.4241,6.4581,0,0,1.4838,0,1.4414,NA,0,0,0,12.1017,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0.9613,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 18:00:00","PM2.5",NA,0,0,351.7043,113.6608,46.8837,21.4094,0,0,NA,0,62.169,NA,0,2.5606,4.6179,0,0,1.4126,NA,1.2463,NA,0,0,0,12.8825,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-19 19:00:00","PM10",693.4233,0,0,467.7076,953.2414,78.4887,64.9519,1.6273,0,NA,NA,144.2041,0,NA,3.942,9.5549,0,0,1.9478,1.7161,2.222,NA,0,0,0,NA,NA,0,0,NA,0,0,NA,0,0,0,0,0,3.7477,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 20:00:00","PM2.5",NA,0,0,410.8222,362.9278,67.4474,25.679,1.0836,NA,0,0,33.1109,0,0,3.6347,11.0394,0,0,1.4501,0.7358,NA,NA,0,0,0,NA,NA,0,0,0,NA,0,NA,0,0,0,0,0,6.0241,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 21:00:00","PM10",855.086,0,0,430.7742,1237.117,59.4655,68.3359,2.5272,NA,NA,0,103.5497,0,NA,6.058,9.0749,0,0,1.135,4.108,1.9391,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,1.941,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-19 22:00:00","PM2.5",673.9856,0,0,233.3336,312.0206,29.7353,15.5559,NA,NA,0,0,32.8624,NA,NA,1.8134,5.5189,0,0,1.1991,1.0617,1.4602,NA,0,0,0,12.5093,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,4.3448,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2021-09-19 23:00:00","PM10",NA,0,0,237.3103,1555.4855,238.9044,60.054,2.4516,0,NA,NA,60.2147,NA,0,20.0878,4.9658,0,0,1.0262,NA,2.4001,6.4559,0,0,0,NA,0,NA,NA,NA,NA,NA,9.2291,0,0,0,0,0,0,3.1971,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-20 00:30:00","PM2.5",NA,0,0,119.8057,250.5077,21.6349,17.8701,0,0,0,0,18.7489,0,0,1.5031,2.2762,0,0,NA,NA,NA,NA,0,0,NA,23.3467,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-20 01:00:00","PM10",NA,0,0,172.9842,1009.7185,59.3926,56.8153,1.1568,0,NA,NA,46.9437,NA,0,2.4648,6.5089,0,0,1.0268,NA,1.0685,NA,0,0,0,NA,0,0,0,NA,NA,0,6e-04,0,0,0,0,0,1.8327,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-20 02:00:00","PM2.5",729.0603,0,0,112.2419,201.8066,36.7207,15.091,0,NA,0,0,20.7318,NA,0,1.121,6.0141,0,0,0.938,0,1.2372,NA,0,NA,0,11.8154,0,NA,0,NA,0,NA,0,0,0,0,NA,0,1.4209,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2021-09-20 03:00:00","PM10",NA,0,0,197.4913,907.6234,63.8221,58.6608,1.099,NA,NA,0,43.7885,0,0,2.345,5.5934,0,0,0.8953,0.5461,2.0167,NA,0,0,0,15.5669,0,0,0,0,NA,NA,0,NA,0,0,0,0,1.7746,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2021-09-20 04:00:00","PM2.5",850.3785,0,0,141.3467,155.4851,36.8884,14.8588,NA,NA,0,0,23.5833,NA,0,1.5474,3.8804,NA,0,1.1683,0.6234,0.9593,NA,0,0,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-20 05:00:00","PM10",661.7587,0,0,236.4647,751.352,72.9844,108.5158,2.0876,NA,NA,0.9302,151.645,0,0,6.0596,11.2075,0,0,1.6478,3.0642,1.5845,NA,0,0,0,12.7185,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.1876,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-20 06:00:00","PM2.5",689.4843,0,0,283.8733,154.7828,46.3546,42.3878,1.8013,NA,NA,2.2614,194.2924,NA,0,8.9146,22.9171,0,0,1.5123,1.9978,1.629,NA,0,0,0,14.9351,NA,0,0,0,NA,NA,NA,0,0,0,0,0,3.7494,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-20 07:00:00","PM10",NA,NA,0,355.9891,1168.0957,125.3367,313.0862,16.9271,NA,2.698,12.137,561.5793,NA,0.7314,19.2134,63.7808,0,0,2.4442,0.5811,2.6978,NA,0,NA,0,NA,NA,NA,0,0,0,0,7.3015,0,0,0,0,0,10.0597,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-20 08:00:00","PM2.5",647.632,0,0,260.6739,260.954,66.0943,79.0909,8.6174,NA,1.1675,7.4402,211.8103,0,NA,7.0738,40.1445,0,0,1.1637,NA,1.631,NA,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0.8929,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-20 09:00:00","PM10",NA,NA,0,284.7246,879.9008,112.9621,263.9715,13.2634,0,0.955,5.6745,286.5136,0,NA,8.5256,21.2897,0,0,1.275,NA,8.344,NA,0,NA,0,18.6646,NA,0,0,0,0,0,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2021-09-20 10:00:00","PM2.5",NA,0,0,154.7287,86.956,31.662,36.4163,3.8426,NA,NA,NA,68.2528,NA,0,2.7258,7.6256,0,0,0.8248,NA,2.8703,NA,0,0,0,14.9161,0,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2021-09-20 11:00:00","PM10",0,NA,0,174.3776,475.2366,65.8678,273.5365,13.9059,NA,0.7226,2.718,246.4008,0,NA,10.4006,14.9782,0,0,1.4313,0,1.234,NA,0,0,0,21.3656,NA,0,0,NA,NA,0,NA,0,NA,0,0,0,1.3338,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
