"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-02-21 10:00:00","PM2.5",577.5543,0,0,76.418,20.3765,20.4877,32.0239,1.2996,NA,NA,NA,39.4797,0,0,1.2234,1.8657,0,0,0,0,NA,NA,0,0,0,13.5504,NA,NA,0,0.154,NA,0,NA,0,0,0,NA,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b"
"2023-02-21 11:00:00","PM10",NA,NA,0,147.1038,356.2726,41.8742,138.3943,4.6345,0,NA,1.0487,119.1787,0,0,3.2251,4.4089,0,0,0,NA,NA,NA,0,0,0,12.0441,0,NA,0,0,NA,NA,NA,0,0,0,0,0,1.7933,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-21 12:00:00","PM2.5",NA,0,0,425.5416,0,34.9883,19.8941,NA,0,0.0074,1.0394,39.4372,0.0065,0,1.0679,4.8251,0,0,NA,0,0.6595,NA,0,0,0,12.9676,NA,0,0,NA,0,NA,NA,0,0,0,0,0,4.1385,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-21 13:00:00","PM10",NA,NA,0,1339.3262,NA,79.745,130.3517,3.1269,0,NA,4.7431,145.691,0,NA,2.7076,20.2363,0,0,1.0859,0,1.5042,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,8.4854,0,"3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-21 14:00:00","PM2.5",NA,0,0,592.7611,0,53.9404,40.82,1.4652,0,0,1.7607,61.1139,0,NA,2.4159,33.2764,0,0,1.891,0,1.3864,NA,0,0,0,13.9584,NA,NA,0,0,0,NA,0,0,0,0,0,0,2.9802,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-21 15:00:00","PM10",NA,NA,0,534.6083,155.4898,89.5601,386.8572,6.5208,0,NA,3.4081,166.3135,0,NA,4.9556,53.2547,0,0,1.2558,0,2.5317,NA,0,0,0,27.427,0,0,0,0,NA,NA,NA,0,0,0,0,0,4.9113,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-21 16:00:00","PM2.5",NA,0,0,318.3379,0,43.787,99.9711,1.39,0,0.0052,NA,73.0057,0,0,3.3283,21.9785,0,0,0.7688,0,1.3015,0,0,0,0,19.2369,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,16.5908,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-21 17:00:00","PM10",NA,NA,0,212.7735,164.4302,64.1277,249.5354,4.112,0,NA,0.9748,138.983,NA,NA,5.197,12.4989,0,0,1.4756,0,2.1623,NA,0,0,0,14.4959,0,0,0,0,0,0,NA,0,0,0,0,0,6.9238,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-21 18:00:00","PM2.5",NA,0,0,183.924,10.7045,60.9694,52.0314,NA,NA,NA,NA,59.0343,NA,0,2.3362,9.8711,0,0,0.9055,0,13.1351,NA,0,0,0,13.6011,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.66,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-21 19:00:00","PM10",NA,NA,0,278.1122,114.3582,81.3731,320.8401,4.1042,0,NA,NA,160.1717,0.0049,NA,5.5473,24.3198,0,0,2.4323,0,3.2344,NA,0,0,0,16.1874,0,NA,0,0.1513,NA,NA,NA,0,0,0,0,0,6.687,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-21 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-21 21:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-21 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-21 23:00:00","PM10",NA,NA,0,267.8377,56.5126,105.7392,182.4024,5.6664,0,NA,1.7604,155.9056,0,NA,5.5639,23.499,0,0,2.1396,NA,2.8075,NA,0,0,0,0,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,5.1308,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 00:30:00","PM2.5",NA,0,NA,308.8726,50.7102,102.5396,34.1652,0,NA,0,0,53.8075,0,0,2.2255,17.7086,0,0,1.5369,0,5.0075,NA,0,0,0,31.2639,NA,0,0,NA,NA,NA,0,0,NA,0,0,0,6.8932,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-02-22 01:00:00","PM10",NA,0,0,460.5287,164.5159,112.5273,73.5181,1.5408,NA,NA,0.9958,80.4997,0,0,2.1151,23.0409,0,0,1.4582,NA,4.7481,NA,0,0,0,10.7936,0,NA,0,NA,NA,NA,0,0,NA,0,0,0,12.1133,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-02-22 02:00:00","PM2.5",NA,0,0,609.0904,0,69.1893,12.9033,NA,NA,NA,0.8453,35.6113,0,0,1.1777,10.4629,0,0,1.7342,NA,2.945,NA,0,0,0,14.6295,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,7.2032,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 03:00:00","PM10",NA,0,0,519.6523,107.1252,57.0396,37.5705,1.0975,NA,0,NA,53.4959,0,NA,1.3503,8.466,0,0,1.6118,0,2.9385,0,0,0,0,20.0707,NA,NA,0,NA,NA,NA,NA,0,0.015,0,0,0,5.4462,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 04:00:00","PM2.5",0,0,0,588.9942,0,65.9323,12.6241,NA,NA,0,1.2045,37.0493,0,NA,0.9625,9.2,0,0,1.8228,NA,2.8189,NA,0,0,0,NA,NA,0,0,0,NA,NA,0,0,0,0,NA,0,6.009,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2023-02-22 05:00:00","PM10",NA,NA,0,1158.1664,0,99.5716,61.8303,2.3209,NA,NA,6.0212,131.0217,0,NA,1.0695,11.9217,0,0,2.2252,NA,3.9494,NA,0,0,0,14.4372,NA,0,0,0,0,NA,0,0,0,0,0,0,12.5721,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 06:00:00","PM2.5",NA,0,0,710.4356,0,57.9392,10.9982,NA,1.1868,NA,3.35,50.0313,0,NA,1.0781,14.9283,0,0,0.7521,NA,2.649,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,6.5326,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 07:00:00","PM10",NA,0,0,624.3867,35.8874,66.5002,44.6709,1.2507,1.8871,NA,2.0622,145.9284,0,NA,5.1563,20.536,0,0,1.2543,NA,2.3264,NA,0,0,0,25.2008,NA,NA,0,0,NA,0,2.9251,0,0,0,0,0,2.6957,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 08:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-22 09:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-22 10:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-22 11:00:00","PM10",NA,0,0,89.101,149.0665,30.2649,76.3028,4.2207,NA,NA,3.2673,232.7377,0,NA,6.4599,22.9307,0,0,0,0,1.7772,0,NA,0,0,9.2805,NA,0,0,NA,NA,NA,0,0,0,0,0,0,3.2294,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 12:00:00","PM2.5",NA,0,0,43.6645,109.1911,15.206,22.4959,1.6557,0,0.0067,2.3007,99.1885,0,NA,3.4103,17.1148,0,0,0.3827,0,NA,NA,0,0,0,17.7928,0,NA,0,0,0,NA,NA,0,0,0,0,0,3.6726,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 13:00:00","PM10",NA,0,0,62.643,317.4238,22.4396,79.4818,3.2357,0,NA,1.791,146.0278,0,0,2.8502,17.1059,0,0,1.5415,0,0.8074,NA,0,0,0,18.0713,NA,0,0,0,NA,NA,0,0,0,0,0,0,1.184,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 14:00:00","PM2.5",NA,0,NA,45.5011,183.3107,16.5733,23.9859,NA,0,NA,NA,74.6039,0,0,4.2144,20.5595,0,0,1.3604,0,NA,NA,0,0,0,14.4388,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.8761,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 15:00:00","PM10",NA,NA,0,100.5605,1079.2138,44.9815,127.5477,5.0854,0,0.9424,1.8652,224.6289,0,1.4885,6.5879,18.741,0,0,1.0557,0,1.6402,NA,0,0,0,20.1483,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.7618,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 16:00:00","PM2.5",NA,NA,0,113.2872,929.6572,39.1741,78.8894,1.6503,0,NA,1.055,99.6739,0,0,4.4412,17.0318,0,0,0.5406,0,2.6701,NA,0,0,0,10.2621,0,0,0,0,NA,0,NA,0,0,0,0,0,1.4429,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 17:00:00","PM10",NA,NA,0,320.2654,2893.3325,85.4532,209.7763,5.4276,0,NA,1.6669,211.3372,0,0,10.3865,21.6269,0,0,0.4155,NA,8.8334,1.6501,0,NA,0,9.776,NA,0.0175,0,NA,0,NA,NA,0,0,0,0,0,1.9774,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 18:00:00","PM2.5",0,0,0,378.0976,751.7893,35.0035,49.4306,NA,NA,NA,NA,87.8597,0,NA,10.3401,14.6449,0,0,0.9337,NA,3.423,NA,0,0,0,19.5352,0,NA,0,0,0,NA,NA,0,0,0,0,0,4.1775,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-22 19:00:00","PM10",NA,0,0,112.1365,235.5115,39.9465,64.9257,2.7714,0,NA,NA,158.9533,0,NA,4.9843,10.6263,0,0,1.2102,0,3.8524,NA,0,0,0,10.2391,0,NA,0,0,0,0,NA,0,NA,0,0,0,5.3699,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-02-22 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-22 21:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-22 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-22 23:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","3b","0c","3b","0c"
"2023-02-23 00:30:00","PM2.5",NA,0,NA,78.5388,252.8431,13.5349,17.1582,NA,0,0,0,16.8351,0,NA,NA,4.6103,0,0,0,0,NA,NA,0,0,0,39.2619,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-02-23 01:00:00","PM10",NA,0,0,92.4058,710.2337,29.909,52.7566,7.3372,0,6e-04,0,35.8632,0,0,1.2066,4.2743,0,0,0.4363,0,0.9523,NA,0,0,0,15.7278,0,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-02-23 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c"
"2023-02-23 03:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-02-23 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-02-23 05:00:00","PM10",NA,0,0,234.8075,3052.6906,59.9407,103.3092,0,0,NA,0,26.0537,NA,0.0105,1.338,2.0424,0,0,NA,NA,5.0299,NA,0,0,0,12.5271,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-23 06:00:00","PM2.5",0,0,0,171.366,2523.2359,55.6409,76.6481,NA,NA,NA,0,30.7954,NA,0,1.2076,1.3971,0,0,NA,NA,1.7762,NA,0,0,0,15.2395,NA,0,0,0,NA,0,0,0,0,0.0019,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-23 07:00:00","PM10",NA,0,0,299.6371,5366.238,110.2703,189.2506,3.0519,0,NA,NA,161.2267,NA,0,7.2992,3.3413,0,0,NA,NA,7.3745,2.9451,0,0,0,11.6224,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.2804,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-23 08:00:00","PM2.5",NA,0,0,169.3964,2251.0376,52.7677,77.2136,1.514,NA,NA,0,77.0388,NA,0,3.3443,3.3033,0,0,0,NA,2.2827,1.9185,0,0,0,9.1805,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-02-23 09:00:00","PM10",NA,0,0,277.2219,4868.0146,104.7106,248.2897,3.9865,0,NA,NA,139.5286,0.0026,0,4.2367,9.0382,0,0,2.9694,0,11.1834,3.5908,0,0,NA,11.4001,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-02-23 10:00:00","PM2.5",NA,0,0,150.5542,2307.8034,52.0562,90.6095,1.2032,NA,NA,0,41.8028,0,0,1.293,6.5172,0,0,0,NA,2.5211,NA,0,0,0,9.086,NA,0,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-02-23 11:00:00","PM10",NA,NA,0,308.8666,5244.5326,129.4428,359.5412,7.2262,0,1.7316,2.9832,180.3944,NA,NA,4.7977,21.554,0,0,NA,NA,7.6577,1.611,0,0,0,21.6786,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,3.3116,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-02-23 12:00:00","PM2.5",636.2465,0,0,220.0745,2188.7751,51.0074,118.2662,3.1156,NA,2.3229,1.1755,78.5302,NA,NA,2.2195,9.1076,0,0,0.9222,NA,6.1949,NA,0,0,0,22.4555,0,0,0,0,0,NA,0,0,0,0,NA,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b"
