"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-10-25 15:00:00","PM10",0,NA,0,179.9848,1286.5275,73.1756,225.322,5.9973,NA,NA,0.8047,131.0124,0,NA,3.0872,4.7803,0,0,0.5514,0.0056,3.6066,NA,0,0,0,18.1051,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-25 16:00:00","PM2.5",NA,0,0,120.6239,330.2054,36.1961,41.4878,1.5504,0,NA,0,100.2372,0,0,2.7125,3.3595,0,0,0.4585,0,2.3343,NA,0,0,0,21.3112,0,0,0,NA,NA,NA,NA,0,0,0,0,0,2.0949,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-25 17:00:00","PM10",NA,NA,0,174.048,1006.0678,89.5009,136.0023,3.7366,0,NA,1.0731,220.4179,0,0,6.0017,5.6411,0,0,0.5611,NA,2.3924,NA,0,0,0,26.731,NA,0,0,NA,NA,NA,4.618,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-25 18:00:00","PM2.5",NA,0,0,135.2709,363.1489,89.7706,35.7974,2.1875,NA,0.006,0,75.4052,0,0,3.5237,4.5206,0,0,1.0702,0,1.6106,1.5486,0,0,0,11.7151,NA,0,0,0,NA,0,NA,0,0,0,0,0,0.9918,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-25 19:00:00","PM10",0,NA,0,245.503,1194.5075,115.0314,120.2921,3.9822,NA,NA,NA,111.9251,0,NA,4.2167,14.9984,0,0,0.7891,NA,3.2829,NA,0,0,0,13.035,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,5.0324,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-25 20:00:00","PM2.5",0,0,0,157.3848,350.295,89.7883,27.8514,NA,NA,0,0,34.2169,0,NA,2.3292,4.3541,0,0,0.5735,0,1.9964,NA,0,0,0,16.8317,NA,NA,0,0,NA,NA,NA,0,NA,0,0,0,1.1171,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-10-25 21:00:00","PM10",NA,0,NA,227.7312,926.7292,82.5456,77.1549,1.0681,NA,NA,0,65.8208,0,NA,2.0716,6.4501,0,0,0.527,0,2.8389,NA,0,0,0,21.5937,0,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-25 22:00:00","PM2.5",NA,0,0,220.4843,156.3905,49.96,24.209,0,NA,NA,0,36.6163,0,NA,1.3702,5.8878,0,0,1.0034,0,2.1908,NA,0,0,0,11.3512,0,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-25 23:00:00","PM10",NA,0,0,212.7403,620.1963,96.5595,78.219,1.5757,NA,NA,NA,58.4567,NA,NA,2.0862,5.6047,0,0,NA,0,3.4498,NA,0,0,0,31.1438,NA,NA,0,0,NA,NA,0,0,0,0,0,0,1.9476,NA,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b"
"2022-10-26 00:30:00","PM2.5",NA,0,0,152.5802,254.4839,49.7366,30.4812,NA,0,0,0.0021,24.1725,0,NA,0.9362,3.8994,0,0,NA,NA,2.5251,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-26 01:00:00","PM10",NA,0,0,267.5176,1111.9717,88.2754,90.0481,2.5275,NA,NA,NA,53.413,0,0,1.7099,4.9636,0,0,0.5961,0,3.9854,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-26 02:00:00","PM2.5",NA,0,0,228.4643,244.5298,52.6917,30.8295,NA,NA,0,0,22.657,0,0,1.1407,6.0253,0,0,0.4219,NA,3.0828,0,0,0,NA,9.9805,0,NA,0,0,NA,NA,0,0,0,0,0,0,1.3039,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-26 03:00:00","PM10",NA,NA,0,273.5568,699.2714,97.9204,110.1497,0,NA,NA,NA,45.3342,0,NA,1.5458,7.2243,0,0,NA,NA,4.2247,NA,0,0,0,10.0628,0,NA,0,0,NA,NA,NA,0,0,0,0,0,1.4241,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-26 04:00:00","PM2.5",NA,0,0,172.4368,188.2219,50.0277,26.0047,NA,NA,NA,NA,19.3269,NA,NA,0.7068,6.1819,0,0,0.7127,0,2.6211,NA,0,0,0,9.0448,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-26 05:00:00","PM10",0,0,0,220.2162,1516.2943,90.7389,74.391,2.0393,0,NA,0,40.4956,0,NA,1.6243,5.7477,0,0,0.7958,NA,2.9446,NA,0,0,0,NA,11.6908,0,0,0,NA,NA,0,0,0,0,NA,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2022-10-26 06:00:00","PM2.5",0,0,0,160.5341,1044.3341,41.4488,56.1547,1.2647,NA,0.0023,0,24.4975,0,NA,0.9151,1.5982,0,0,NA,0,1.5295,NA,0,0,0,20.5752,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-26 07:00:00","PM10",NA,0,0,200.603,2160.788,69.7427,151.5563,4.5604,0,0,NA,72.1807,NA,0.0051,2.2742,4.3579,0,0,0,0,2.3783,1.6381,0,0,0,NA,0,0,0,0,0,0,2.9716,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-26 08:00:00","PM2.5",NA,0,0,101.1467,640.1755,30.5023,34.223,1.0944,0,NA,0,21.7095,0,0,0.9733,2.8822,0,0,0,NA,1.0578,NA,0,0,0,16.7572,0,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-26 09:00:00","PM10",NA,0,0,160.3869,1742.4943,59.4151,129.8901,NA,0,0.0071,0,57.5177,0,0,1.7663,2.2574,0,0,NA,NA,2.2816,NA,0,0,0,13.8201,0,0,0,0,NA,NA,0,0,NA,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b"
"2022-10-26 10:00:00","PM2.5",NA,0,0,126.285,1225.6659,39.1283,70.4746,1.0223,0.0098,NA,NA,36.5236,0,0,1.4432,2.92,0,0,0.4718,0,1.9775,NA,0,0,0,19.5742,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-26 11:00:00","PM10",NA,0,0,272.0373,3640.5598,108.8114,210.8424,NA,0,NA,0.9841,71.4169,NA,NA,2.5402,12.0954,0,0,1.3247,NA,5.0426,1.5194,0,0,0,12.9057,0,NA,NA,0,NA,NA,NA,0,0,0,0,0,6.9939,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-26 12:00:00","PM2.5",633.9145,0,0,175.4997,1915.4688,65.4894,78.9836,0,0,NA,NA,49.7303,NA,0,1.5644,6.0791,0,0,0.4144,0,3.0763,NA,0,0,0,NA,NA,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-26 13:00:00","PM10",699.0684,0,0,272.8735,4208.7739,114.964,271.0156,3.0979,0,0,0.9178,122.9516,NA,NA,3.4463,12.9386,0,0,0.6795,0,7.3929,2.7191,0,0,0,10.7414,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-26 14:00:00","PM2.5",NA,0,0,168.7151,2261.1638,63.2178,93.1492,NA,0,NA,0,42.6948,NA,NA,1.203,6.3994,0,0,0,0,2.3471,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-26 15:00:00","PM10",1092.2189,0,0,341.1031,5512.3321,134.1581,296.0901,3.0135,0,NA,1.022,134.3002,0,0,6.115,11.8993,0,0,0,0,8.8393,3.7127,0,NA,0,NA,NA,0,0,NA,0,NA,NA,0,0,0,0,0,1.1876,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-26 16:00:00","PM2.5",985.3555,0,0,204.6009,2987.1228,73.5238,86.4461,NA,0,0,0.006,39.3468,0,0,1.5733,4.0951,0,0,0,NA,3.3515,NA,0,0,0,NA,NA,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-26 17:00:00","PM10",1106.5924,0,0,362.618,5837.7027,148.8122,219.1709,1.2418,0,0,NA,80.3412,0,0,2.9473,2.3443,0,0,0.392,NA,7.2429,2.8485,0,0,0,10.5132,NA,0,0,0,0,NA,0,0,NA,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b"
"2022-10-26 18:00:00","PM2.5",678.463,0,0,213.2447,2799.2365,98.8714,97.1698,NA,NA,NA,NA,41.2868,0,NA,1.8044,2.8132,0,0,NA,NA,2.8929,NA,0,0,0,NA,NA,NA,0,0,NA,0,0,0,0,0,0,0,0.9891,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-26 19:00:00","PM10",NA,0,0,447.8115,7341.8296,207.1581,256.6106,1.7029,NA,NA,NA,96.9586,0,NA,2.8648,4.0766,0,0,0,NA,7.6507,4.6441,0,NA,0,19.4327,NA,0,0,NA,NA,0.1498,NA,0,NA,0,0,0,1.6103,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-10-26 20:00:00","PM2.5",0,0,0,235.979,3279.278,126.1621,98.1511,NA,NA,0,NA,28.1197,0,NA,1.409,6.6511,0,0,0.7522,0,5.9759,1.865,0,0,0,15.2675,NA,0.0966,0,NA,0,0,0,0,0,0,0,0,0.7826,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-26 21:00:00","PM10",937.1441,0,0,475.4788,7359.9801,279.5723,216.2772,NA,0,NA,0,66.4916,0,0,5.6952,10.8047,0,0,1.3608,0,8.0181,4.4812,0,0,0,17.8228,NA,0.0923,0,NA,NA,NA,NA,0,NA,0,0,0,0.0075,NA,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","3b"
"2022-10-26 22:00:00","PM2.5",727.2124,0,0,219.5555,2820.9688,96.6388,86.8631,0,0,NA,0,28.2445,0,0,1.5372,4.8449,0,0,0,NA,4.4444,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,NA,0,0,0,2.9908,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-10-26 23:00:00","PM10",NA,0,0,405.5691,6124.3898,152.7836,199.61,NA,NA,NA,NA,47.5154,0,NA,1.018,2.173,0,NA,NA,NA,6.5159,NA,0,0,0,0,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0,NA,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b"
"2022-10-27 00:30:00","PM2.5",NA,0,0,211.1004,2336.7029,67.5442,77.7907,0,NA,0.0021,0,20.4124,0,0,NA,1.0308,0,0,NA,NA,4.0102,NA,0,0,0,25.2865,NA,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-27 01:00:00","PM10",NA,0,0,377.9658,5335.5901,157.5184,156.5964,0.012,NA,NA,0,27.085,0,0,1.295,1.3147,0,0,0.5437,NA,6.971,2.4857,0,0,0,15.6799,NA,NA,0,0,0,0,NA,0,7e-04,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-27 02:00:00","PM2.5",NA,0,0,178.0373,1869.6629,69.4316,55.4286,NA,NA,0,0,11.8963,NA,0,0.8418,1.1977,0,0,0,NA,3.4414,NA,0,0,0,19.2849,0,NA,0,NA,0,NA,NA,0,0.0292,0,0,0,1.0936,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-27 03:00:00","PM10",NA,0,0,337.5521,3906.9018,123.8442,130.9411,NA,NA,0,NA,22.2873,0,NA,0.7304,1.7502,0,0,NA,NA,5.1538,1.5264,0,0,0,15.1683,0.0951,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-27 04:00:00","PM2.5",NA,0,0,273.0558,428.6728,42.4158,29.9137,0,1.4074,NA,NA,21.6479,0,NA,1.055,1.9722,0,0,0.5713,NA,3.4324,NA,0,0,0,20.7337,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-27 05:00:00","PM10",1062.3958,0,0,373.0679,586.9662,64.9603,52.1932,1.1183,NA,NA,0,53.54,0,0.0051,2.3007,2.4458,0,0,1.2058,NA,3.4903,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b"
"2022-10-27 06:00:00","PM2.5",NA,0,0,293.6002,0,25.5716,14.0838,NA,NA,0,NA,50.3607,0,NA,1.563,2.4223,0,0,0.9058,0,1.9397,NA,0,0,0,11.3368,NA,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-27 07:00:00","PM10",0,0,0,246.1067,0,39.6184,17.0345,NA,NA,NA,NA,83.5377,0,0,2.3368,2.357,0,0,0.8324,NA,1.506,NA,0,0,0,11.5633,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-27 08:00:00","PM2.5",NA,0,0,225.99,0,36.2893,33.9091,NA,NA,NA,0,49.5928,0,NA,2.2595,3.998,0,0,0.5192,NA,1.37,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.9801,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-27 09:00:00","PM10",NA,NA,0,378.7684,NA,87.6071,127.1039,3.9206,NA,NA,0.8719,118.3235,0,NA,3.0323,9.3489,0,0,1.1602,NA,2.2411,NA,0,0,0,10.8266,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-10-27 10:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2022-10-27 11:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-10-27 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2022-10-27 13:00:00","PM10",NA,NA,0,260.1332,811.2273,96.5086,131.3131,7.4154,NA,NA,1.4948,130.6669,0,NA,3.8131,15.2321,0,0,1.2322,0,3.8351,NA,0,NA,0,NA,NA,0,0,NA,NA,0.2284,NA,0,0,0,0,0,1.9124,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-27 14:00:00","PM2.5",NA,0,0,224.4133,240.2718,60.4912,49.6899,5.1731,NA,NA,NA,71.0627,NA,0,2.0126,23.8249,0,0,2.2531,0,2.8726,NA,0,0,0,9.2392,NA,0,0,NA,0,NA,0,0,0,0,0,0,0.802,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-27 15:00:00","PM10",0,0.9723,0,245.8396,1207.1106,97.54,133.5474,3.6567,NA,NA,0.9502,120.1968,0,0,3.5001,10.8435,0,0,0.8735,NA,3.728,NA,0,0,0,9.7178,0,NA,0,NA,0,0,NA,0,0,0,NA,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b"
"2022-10-27 16:00:00","PM2.5",NA,0,0,191.5748,572.5241,56.9584,48.6788,1.3291,NA,NA,NA,68.096,0,NA,2.2645,11.2807,0,0,0,NA,3.1044,NA,0,0,0,14.4712,0,0.0932,0,NA,NA,0,0,0,0,0,0,0,1.516,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-10-27 17:00:00","PM10",NA,NA,0,250.358,1554.2605,134.9608,151.8548,3.6014,0,1.585,1.9276,154.724,0,NA,4.5558,45.1979,0,0,3.7848,NA,11.0715,NA,0,0,0,17.0451,NA,0,0,0,NA,NA,NA,0,0,0,0,0,5.8057,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
