"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2024-03-06 16:00:00","PM10",NA,1.4379,0,681.144,95.4894,58.5982,104.915,4.7908,0.813,NA,1.5872,185.0379,0,0,4.4869,11.6555,0,0,0.9905,NA,3.6183,NA,0,0,0,20.6758,NA,0,0,NA,NA,0,0,0,0,0,0,0,4.0473,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-06 17:00:00","PM2.5",NA,0,0,637.6315,0,57.7633,32.4301,1.493,NA,0,NA,115.7993,NA,NA,3.1636,10.4266,0,0,1.5,NA,3.7681,NA,0,0,0,16.7019,0,0,0,0,NA,NA,NA,0,0,0,0,0,2.8719,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-06 18:00:00","PM10",NA,NA,0,696.8551,161.3498,115.8768,188.236,5.4714,0,0.9973,2.1636,339.1287,0,NA,7.745,16.971,0,0,4.5438,NA,4.4941,NA,0,NA,0,12.0638,NA,0,NA,NA,NA,NA,7.9203,0,0,0,0,0,9.0203,NA,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b"
"2024-03-06 19:00:00","PM2.5",NA,0,0,716.927,11.2835,149.8393,39.7008,1.8726,NA,NA,0.994,182.8741,0,NA,5.764,23.0932,0,0,6.2965,NA,3.5228,NA,0,0,0,13.846,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,91.845,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-06 20:00:00","PM10",NA,NA,0,711.7172,42.9734,113.0204,139.5926,6.5772,0,1.1835,2.5502,376.6539,NA,NA,10.4293,24.1286,0,0,2.9121,NA,4.1769,NA,0,NA,0,12.5383,NA,NA,0,NA,NA,NA,7.3413,0,0,0,0,0,16.5243,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-06 21:00:00","PM2.5",NA,0,0,606.7611,0,102.7791,27.7299,2.0508,NA,0.88,1.646,193.065,0,NA,6.0658,21.7221,0,0,3.4874,NA,4.2543,NA,0,NA,0,12.1647,0,0,0,NA,NA,0,2.9329,0,0,0,0,0,9.1478,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-06 22:00:00","PM10",NA,NA,0,678.9207,0,120.1,88.8061,3.8581,0,1.0667,2.9651,388.1814,NA,0,10.7601,24.4134,0,0,2.1391,NA,5.2143,NA,0,NA,0,9.5723,NA,NA,0,0,NA,0,5.1319,0,0,0,0,0,8.6344,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-06 23:00:00","PM2.5",NA,0,0,553.5339,0,113.7884,14.4924,1.5316,NA,NA,NA,164.9083,0,NA,6.7226,17.2925,0,0,2.5803,0.5991,8.9767,NA,0,NA,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,8.23,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2024-03-07 00:30:00","PM10",1808.2571,0,0,567.5879,37.3316,114.5439,56.9733,3.5016,NA,0,NA,229.1279,0,NA,7.1636,20.0701,0,0,2.831,NA,12.1543,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,21.7429,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 01:00:00","PM2.5",NA,0,0,394.1062,0,90.8456,7.7839,NA,NA,0,NA,91.6483,0,NA,3.3348,15.3427,0,0,2.6388,0.5207,7.6254,0,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,16.4379,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 02:00:00","PM10",NA,0,0,366.6491,0,90.4217,33.034,2.5088,0.9389,NA,NA,159.9207,0,0.5357,4.8777,14.3432,0,0,1.9068,NA,6.242,NA,0,NA,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,13.5218,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 03:00:00","PM2.5",0,0,0,266.87,0,78.8299,6.6259,0,0.9559,0,NA,63.428,0,NA,1.8419,10.7503,0,0,1.8299,NA,5.3375,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,9.6248,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 04:00:00","PM10",NA,0,0,520.7552,0,68.0254,23.0456,1.0654,1.3928,0.0061,NA,77.9535,NA,0.643,2.9993,15.3233,0,0,1.1454,NA,5.8784,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,0,7.1936,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b"
"2024-03-07 05:00:00","PM2.5",NA,0,0,506.8336,0,35.9711,6.6212,0,1.1049,0,NA,41.6397,NA,0.7818,1.6413,7.4241,0,0,NA,NA,3.7699,0,0,0,0,12.0578,NA,NA,0,NA,0,0.1675,NA,0,0,0,0,0,4.1298,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 06:00:00","PM10",NA,0,0,808.2461,0,46.0951,90.8649,NA,1.2753,NA,0.8629,91.3854,0,NA,2.3613,10.9344,0,0,0.6803,NA,4.95,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,1.6114,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 07:00:00","PM2.5",886.6046,0,0,855.2888,0,39.9865,17.1795,NA,NA,0,0.8888,82.7396,0,NA,2.7052,12.0996,0,0,0,NA,3.1782,NA,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,4.1861,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 08:00:00","PM10",769.8629,0,0,1126.0772,0,67.1546,77.3828,3.8697,NA,0.8112,2.2759,224.8426,0.0088,NA,5.6208,18.3816,0,0,0.8044,NA,2.8426,1.6367,0,0,0,9.1885,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.5475,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 09:00:00","PM2.5",NA,0,0,1007.8962,0,47.7089,36.7794,2.0255,0.8118,NA,1.2445,99.8705,0,NA,3.24,15.2174,0,0,1.1328,0,3.2646,1.5671,0,0,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,2.3426,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 10:00:00","PM10",NA,0,0,787.5383,0,58.6576,108.3247,3.7395,NA,0.9563,0.9108,135.3306,0,NA,5.2561,13.3066,0,0,NA,NA,5.573,NA,0,NA,0,13.0653,NA,NA,0,0,0,NA,NA,0,0,0,0,0,3.7107,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 11:00:00","PM2.5",NA,0,0,930.8629,0,62.8536,30.1998,1.1334,NA,NA,NA,61.8677,0,NA,2.4591,10.7685,0,0,0.4805,NA,3.8525,0.0018,0,0,0,19.2597,NA,0,0,NA,NA,0.021,NA,0,0,0,0,0,2.7496,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 12:00:00","PM10",0,NA,0,1473.3804,0,90.4896,128.1606,5.4425,NA,0.7889,2.397,167.3656,0,0.7851,3.7534,18.4868,0,0,0,NA,3.9841,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,4.8644,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 13:00:00","PM2.5",NA,0,0,1639.4537,0,93.4862,45.2051,2.6476,NA,NA,1.8228,106.9345,0,0.8711,2.9282,22.9836,0,0,0.8675,0.6214,3.405,NA,0,0,NA,15.0981,0,0,0,0,NA,0,0,0,0,0,0,0,5.2226,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 14:00:00","PM10",NA,NA,0,1467.7872,13.4963,89.3095,189.0171,6.2623,1.0044,NA,2.571,178.4664,NA,0.7667,4.3326,21.2286,0,0,0,0.5926,3.7925,1.6713,0,0,0,NA,0,NA,0,0,NA,0,NA,0,0,0,0,0,6.0094,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 15:00:00","PM2.5",NA,0,0,933.6956,0,73.2103,60.9815,1.9257,NA,NA,1.2814,91.8495,NA,NA,2.4802,17.4159,0,0,0,NA,2.2534,0,0,0,0,12.0267,0,NA,0,NA,NA,0,NA,0,0,0,0,0,4.5965,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 16:00:00","PM10",NA,NA,0,936.5,99.9377,81.8179,174.1109,6.6307,0,NA,2.2555,186.8156,0,0,3.7268,13.4521,0,0,NA,NA,3.5259,NA,0,0,0,16.8292,0,0,0,NA,NA,NA,NA,0,0,0,0,0,2.9872,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 17:00:00","PM2.5",NA,0,0,995.9104,0,85.9595,50.5805,2.4571,0,NA,NA,100.1728,0,0,2.7214,13.9237,0,0,1.0196,0.4548,5.5255,NA,0,0,0,16.3162,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,2.3536,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 18:00:00","PM10",NA,199.3536,0,1496.9313,106.6052,164.3552,214.6795,10.5011,0,NA,2.9609,227.9821,0,NA,4.0665,23.6442,0,0,1.5336,0.5805,6.2901,NA,0,0,NA,12.8434,NA,0,0,NA,0,NA,NA,0,0,0,0,0,5.8703,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 19:00:00","PM2.5",947.5676,0,0,1165.0444,0,118.9025,61.9832,4.0588,NA,NA,0.8725,100.8423,NA,NA,2.4439,17.9747,0,0,0.5752,NA,4.5168,NA,0,0,0,NA,0,0.0377,0,0,0,0,NA,0,0,NA,0,0,4.2295,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b"
"2024-03-07 20:00:00","PM10",0,350.9597,0,1257.9097,416.7003,168.802,205.0048,9.4103,0,NA,2.5464,212.7518,0,NA,3.3391,31.1672,0,0,1.3559,NA,5.9171,NA,0,0,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,3.4463,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 21:00:00","PM2.5",NA,NA,0,1251.7943,0,117.8153,61.5299,4.4584,0,NA,0.8992,88.6534,NA,0,2.2493,14.994,0,0,1.2349,NA,5.1098,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,4.3746,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-07 22:00:00","PM10",NA,255.1833,0,1398.2218,320.7682,123.4693,154.7454,8.7775,NA,NA,1.8408,152.1499,0,NA,2.7918,13.3715,0,0,1.0332,0,4.9741,NA,0,0,0,NA,NA,NA,0,0,NA,0,0,0,NA,0,0,0,2.5349,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2024-03-07 23:00:00","PM2.5",NA,0,0,1229.2469,0,85.0582,47.5656,3.5874,NA,NA,NA,74.558,0,0,2.6526,17.2072,0,0,1.0571,NA,3.0242,NA,0,0,0,17.4265,NA,NA,0,NA,NA,NA,NA,0,0,0,NA,0,2.0948,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2024-03-08 00:30:00","PM10",NA,NA,0,1332.4065,463.8584,113.8534,133.8007,6.5531,0,0,NA,155.9974,0,0,3.2333,21.878,0,0,0,0,5.7078,NA,0,0,0,20.1786,NA,0,0,NA,NA,NA,0.0267,0,0,0,NA,0,4.067,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2024-03-08 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 02:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 03:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","3b","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 04:00:00","PM10",NA,NA,0,1674.0396,530.7158,140.2706,116.6574,5.9115,NA,NA,1.0418,124.5897,0,NA,2.7991,18.5115,0,0,1.0942,NA,5.2811,NA,0,0,0,10.8447,0,0,0,NA,NA,NA,NA,0,0,0,0,0,3.1401,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-08 05:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 06:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c"
"2024-03-08 07:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 08:00:00","PM10",NA,NA,0,2173.6634,624.6108,179.3566,212.1808,9.1071,0.9837,0.9868,3.3168,239.0573,NA,0.6519,4.2521,21.8613,0,0,0.9994,0.4734,7.815,1.8191,0,NA,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,5.67,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-08 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 10:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 11:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 12:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c"
"2024-03-08 14:00:00","PM10",NA,234.826,0,1607.7609,322.1309,170.774,315.138,12.8882,NA,0.685,2.5536,221.8021,0,0,3.2807,20.6264,0,0,1.5696,NA,5.2011,2.1756,0,0,0,12.8382,NA,0,0,NA,0,NA,NA,0,0,0,0,0,4.5709,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-08 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 16:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-03-08 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c"
