"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2024-01-25 14:00:00","PM10",NA,0,0,161.5091,589.948,39.0417,57.8365,1.6551,NA,0,NA,70.5413,0,0,2.5691,4.8076,0,0,NA,NA,2.6714,NA,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,2.4373,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-25 15:00:00","PM2.5",NA,0,0.1284,129.838,191.5426,36.4009,21.439,0,NA,0,0,27.2269,0,NA,1.4221,8.118,0,0,0.9897,0,2.0109,NA,0,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,11.7869,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-25 16:00:00","PM10",702.0168,0,0,141.3451,531.2526,50.3361,58.453,0,1.4221,NA,NA,52.9113,0,NA,1.9646,8.1951,0,0,0.4286,0,2.0196,NA,0,0,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0,4.4182,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-25 17:00:00","PM2.5",0,0,0,125.7951,116.6521,29.6224,17.0974,NA,NA,NA,0,33.5504,0,NA,1.4216,2.9672,0,0,0,0,1.7083,NA,0,NA,0,10.2005,0,0,0,0,NA,NA,0,0,0,0,NA,0,1.882,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-25 18:00:00","PM10",NA,0,0,162.8679,462.8433,40.4018,54.7509,NA,NA,0,0.0044,66.9044,NA,NA,2.0821,3.4029,0,0,NA,NA,2.5204,NA,0,0,0,17.6363,NA,NA,0,0,NA,0,NA,0,0,0,0,0,1.2436,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-25 19:00:00","PM2.5",NA,0,0,147.6693,146.5662,35.3437,16.5225,NA,NA,0,0,22.7181,0,NA,2.2895,3.074,0,0,0.5199,0,3.1282,NA,0,0,0,10.57,NA,0,0,0,0,0.0569,0,0,0,0,0,0,3.8186,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-25 20:00:00","PM10",0,0,0,212.588,433.4311,46.7167,41.785,NA,NA,0,0,45.2971,0,NA,1.9007,2.9548,0,0,0,NA,4.9046,NA,0,0,0,11.487,0,0,0,0,0,NA,0,0,0,0,0,0,2.7785,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-25 21:00:00","PM2.5",NA,0,0,150.4138,30.8162,26.2063,7.9139,0,0,0,0,14.6467,NA,NA,1.0222,1.6429,0,0,0.4271,0,3.2822,NA,0,0,0,10.3915,0,NA,0,0,0,NA,NA,0,NA,NA,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","3b","1b"
"2024-01-25 22:00:00","PM10",NA,0,0,171.9794,109.8566,35.2279,19.2645,2.7152,0.0088,0.0035,0,33.3064,0.0092,NA,NA,1.3039,0,0,NA,0,3.8351,NA,0,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2024-01-25 23:00:00","PM2.5",NA,0,0,100.2823,0,19.1091,5.489,NA,NA,NA,0,15.5701,0,NA,NA,0.7638,0,0,NA,0,1.9919,NA,0,NA,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b"
"2024-01-26 00:30:00","PM10",1418.2477,0,0,42.4084,30.7448,15.624,9.0178,NA,0,0,0,21.4139,0,0,0,2.5133,0,0,0,0,NA,NA,0,0,0,0,NA,0,0,0,0,0.2084,NA,0,0,0,0,0,0,NA,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b"
"2024-01-26 01:00:00","PM2.5",NA,0,NA,61.4148,60.6315,13.2532,6.0668,1.2874,0,0,0,12.5823,0,0,NA,0.9909,9e-04,0,0,0,NA,NA,0,0,0,18.0292,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-26 02:00:00","PM10",0,0,0,88.1032,937.5065,39.6451,35.0853,1.6918,NA,0,0,24.6707,NA,NA,NA,NA,0,0,0,0,0.9841,NA,0,0,0,14.3447,0,NA,0,0,0,0,NA,0,0,NA,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b"
"2024-01-26 03:00:00","PM2.5",0,0,0,54.0679,507.2174,19.8239,19.74,NA,0,0,0,10.3859,0,0,NA,0.5146,NA,0,0,0,NA,NA,0,0,0,19.9428,NA,0,0,NA,0,NA,NA,0,NA,0,NA,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b"
"2024-01-26 04:00:00","PM10",NA,0,0,24.0125,659.3313,16.8223,19.6078,0,0.0088,NA,0,3.279,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,14.5193,NA,NA,0,NA,NA,0,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2024-01-26 05:00:00","PM2.5",NA,0,0,29.2841,631.1664,10.4881,15.2897,0,NA,0,0,2.4977,0,NA,0.7921,2.2873,0,0,0,0,NA,0,0,0,0,0,NA,NA,0,0,NA,NA,0,0.0093,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-26 06:00:00","PM10",712.1064,0,0,107.7256,1993.4634,36.9975,48.9964,0,0,0,NA,39.0688,0,0,3.6787,1.8834,0,0,NA,0,3.2449,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,NA,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-26 07:00:00","PM2.5",NA,0,0,57.3207,1285.3601,30.1078,30.4786,NA,NA,0,0,39.8011,0,NA,2.3837,1.8479,NA,0,0,0.0019,1.1851,NA,0,0,0,0,NA,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2024-01-26 08:00:00","PM10",NA,0,0,123.1693,2967.1067,68.4981,97.6202,2.0997,0,9e-04,NA,126.544,0,0,7.3068,4.0853,0,0,0,0,5.4599,NA,0,0,NA,0,NA,0,0,0,NA,NA,3.6013,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2024-01-26 09:00:00","PM2.5",NA,0,0,79.252,1871.3441,49.2324,54.1656,0,0,0,0.0057,58.8025,0,NA,4.7288,4.0838,0,0,0,0,4.798,NA,0,0,0,11.5784,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2024-01-26 10:00:00","PM10",NA,0,0,217.1676,4666.2223,102.0864,148.7098,1.9044,NA,NA,NA,67.2603,0,NA,4.2349,3.4392,0,0,0,0,9.0983,1.8596,0,0,0,10.486,NA,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2024-01-26 11:00:00","PM2.5",NA,0,NA,89.2304,2121.7863,48.486,60.427,NA,0,NA,NA,38.0914,0.0116,NA,2.6187,3.5284,0,0,0,0,2.3059,NA,0,0,0,10.9315,0,0,0,NA,NA,NA,0,0,0,0,0.0041,0,1.1678,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-26 12:00:00","PM10",NA,NA,0,189.9819,4059.1533,87.5242,172.2003,11.7231,0,0.003,NA,84.4568,0,NA,3.1192,3.4844,0,0,0,NA,8.3785,1.6187,0,0,0,23.4714,0,0,0,0,0,NA,0,0,0,0,0,0,1.593,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-26 13:00:00","PM2.5",0,0,0,98.4437,2178.8671,47.6923,61.7311,NA,NA,0,0,36.7206,0,0,2.5157,2.5875,0,0,0,NA,2.8886,1.8095,0,0,0,20.251,NA,NA,0,0,0,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2024-01-26 14:00:00","PM10",772.6507,NA,0,194.4119,4135.9424,85.1487,127.6324,1.3661,NA,0,0,67.2338,0,0,3.5899,2.5582,0,0,0,0,9.2093,NA,0,0,0,16.7649,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2024-01-26 15:00:00","PM2.5",NA,0,0,77.2286,1985.4303,45.7179,57.8779,NA,0,NA,NA,50.632,0,NA,1.9565,3.3536,0,0,0,0,2.4559,NA,0,0,0,15.8316,0,NA,0,NA,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2024-01-26 16:00:00","PM10",NA,NA,0,160.6607,3401.9784,87.3177,132.207,2.0868,0,NA,NA,241.6622,0,0,11.3311,6.0505,0,0,NA,0,6.1097,2.167,0,0,0,13.607,NA,0,0,0,NA,0,6.3346,0,0,0,NA,0,1.071,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-26 17:00:00","PM2.5",NA,0,0,86.8793,1523.2439,61.6171,55.5741,NA,0,0,NA,198.3718,0,NA,12.6084,8.5732,0,0,0,0,2.2755,NA,0,0,0,9.7442,NA,0,0,0,NA,NA,3.2558,0,0,0,0,0,1.8282,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-26 18:00:00","PM10",NA,NA,0,162.068,2866.1256,104.6828,122.3315,4.1778,0,NA,1.3198,274.3963,NA,0.0064,12.7718,17.9773,0,0,4.7774,0,6.6582,1.6941,0,NA,0,9.4463,NA,0,0,0,NA,NA,3.4208,0,0,0,0,0,3.1436,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-26 19:00:00","PM2.5",0,0,0,106.6909,1354.6241,113.9804,48.6558,1.3853,0,NA,0.9863,261.1335,0,NA,22.959,16.3976,0,0,3.4225,0,4.4553,NA,0,0,0,NA,NA,NA,0,NA,0,0,10.8319,0,0,0,0,0,5.6637,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-26 20:00:00","PM10",0,0,0,191.4205,2976.8146,159.0783,116.3178,3.5938,0,0.7105,1.636,345.4057,0,0,12.7248,10.2277,0,0,1.6554,0,6.9439,NA,0,0,0,NA,0,0,0,0,NA,NA,3.2715,0,0,0,0,0,5.8227,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-26 21:00:00","PM2.5",NA,0,0,107.5792,1355.5706,130.18,46.5135,NA,NA,NA,NA,74.1915,0,0.0016,4.2572,8.23,0,0,NA,0,9.1924,NA,0,0,0,12.0095,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,7.5901,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2024-01-26 22:00:00","PM10",NA,0,0,255.0075,3976.7556,172.5431,141.4297,NA,0,NA,0.9157,127.7259,0,NA,4.5915,12.0903,0,0,0.646,NA,8.632,1.7282,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,9.8685,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-26 23:00:00","PM2.5",NA,0,0,150.4462,1449.326,90.3822,47.6903,0,NA,NA,NA,78.0771,0,NA,4.8666,8.8606,0,0,0.7937,0,4.2734,NA,0,0,NA,0,0,NA,0,NA,NA,NA,NA,0,0,0,NA,0,6.1762,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-27 00:30:00","PM10",NA,0,0,263.5121,4205.8017,125.9897,135.6014,NA,0,NA,0,71.9606,NA,0,2.4478,16.0164,0,0,0,0,40.2682,NA,0,NA,0,24.2696,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,5.0541,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 01:00:00","PM2.5",NA,0,0,109.8781,1195.1049,77.521,37.541,0,0,0,NA,37.4086,0,NA,1.6674,16.8759,0,0,1.1903,0,8.737,NA,0,0,0,12.9304,NA,0,0,0,NA,NA,NA,0,0,0,0,0,2.762,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 02:00:00","PM10",NA,0,0,248.1295,3354.799,148.1933,109.5009,NA,NA,0,NA,59.671,NA,NA,2.0437,15.6122,0,0,0,NA,7.0337,1.9533,0,0,0,19.1458,0,0,0,0,0,NA,0,0,0,0,0,0,5.7896,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 03:00:00","PM2.5",NA,0,0,109.7771,1121.9616,101.0808,32.4019,NA,0,0,0,26.8221,NA,NA,1.0639,10.9003,0,0,0.6406,0,3.305,NA,0,0,0,12.2279,NA,NA,0,0,0,0,0,0,0,0,0,0,4.7648,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 04:00:00","PM10",NA,0,0,264.3634,3968.7952,135.64,112.9401,0,NA,0,0,37.4839,0,NA,1.7046,13.5353,0,0,0.7215,NA,5.7381,1.7348,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,3.9414,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 05:00:00","PM2.5",852.537,0,0,101.3786,1222.2688,83.0564,36.0072,NA,0,0,NA,21.1638,NA,0,1.2289,13.3678,0,0,0.6827,NA,2.8092,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,2.8715,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 06:00:00","PM10",665.415,0,0,222.4029,3566.7197,132.2692,111.459,NA,0,0,NA,40.6337,0,0,1.6514,19.9822,0,0,0,NA,4.8764,2.3809,NA,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,3.8163,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 07:00:00","PM2.5",NA,0,0,86.6368,1110.4582,60.9736,35.8383,0,0,0,0,25.153,0,NA,1.4496,17.7032,0,0,0,0.0051,2.325,NA,0,0,0,15.4792,0,0,0,0,NA,NA,0,0,NA,0,0,0,2.6272,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2024-01-27 08:00:00","PM10",NA,0,0,218.9003,3702.0544,103.2013,114.7968,NA,0,NA,0.003,51.1242,0,NA,2.212,19.5192,0,0,0.3833,0,4.1956,1.4851,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,1.8405,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 09:00:00","PM2.5",0,0,0,94.4609,1403.1974,68.3175,46.3431,0,0,NA,0,25.8636,0,NA,1.1156,4.8819,0,0,NA,0,3.9638,NA,0,0,0,14.4294,NA,NA,0,NA,NA,NA,NA,0,NA,0,0,0,1.3652,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2024-01-27 10:00:00","PM10",0,0,0,219.6643,3761.4663,119.4033,172.8609,1.3161,NA,NA,NA,68.9197,NA,0,2.1836,3.5648,0,0,0.3962,0,6.1627,NA,0,NA,0,8.8786,NA,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2024-01-27 11:00:00","PM2.5",NA,0,0,87.0331,1369.4759,70.6836,55.4039,NA,0,NA,NA,40.6835,0,NA,1.216,7.3216,0,0,NA,NA,5.9259,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.2183,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 12:00:00","PM10",NA,0,0,195.6729,3348.4065,88.3422,126.3664,1.3175,NA,0,NA,68.1547,NA,NA,1.7323,10.1263,0,0,1.3494,0,5.9753,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.0662,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 13:00:00","PM2.5",NA,0,0,102.56,1243.6183,41.3562,45.6915,NA,NA,0,0,22.8216,NA,0,0.9,4.6828,0,0,1.6614,0,5.7953,NA,0,0,0,NA,NA,NA,0,NA,NA,0,0,0,NA,0,0,0,2.0817,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2024-01-27 14:00:00","PM10",NA,0,0,220.56,3134.709,77.1635,141.9054,NA,0,0,NA,53.3789,NA,0,1.744,3.817,0,0,0.6241,NA,9.0296,2.4188,0,0,0,13.4089,NA,NA,0,NA,NA,0.0175,0,0,0,0,0,0,1.1882,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-01-27 15:00:00","PM2.5",NA,0,0,136.8078,1233.6707,40.7733,48.4956,NA,NA,NA,0,24.2309,NA,0.0027,1.0101,3.269,0,0,0.9686,0,7.9408,NA,0,0,0,NA,0,0,0,NA,0,NA,0,0,0,0,NA,0,3.4367,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2024-01-27 16:00:00","PM10",NA,0,0,203.309,2511.3779,76.9759,128.6667,NA,NA,0,0,71.5242,NA,NA,2.233,4.2881,0,0,0.8567,0,7.8388,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,8e-04,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
