"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2025-05-26 22:00:00","PM10",0,0,0,214.5346,1072.579,38.1111,33.499,0,0,NA,0,14.35330327,NA,0,NA,NA,NA,0,NA,0,3.032514627,NA,NA,NA,0,10.9306,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-26 23:00:00","PM2.5",NA,0,NA,94.7262,98.771,7.4827,NA,0,0,NA,0,3.800564765,0,0,NA,NA,0,NA,0,0,NA,1.911526897,NA,0,0,NA,NA,NA,NA,0,NA,0,0,0,0,NA,0,0.014332439,0,0,"E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b"
"2025-05-27 00:30:00","PM10",0,0,NA,69.0834,118.6155,12.6015,0,0,0,1.682,0,3.530488434,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,0,NA,NA,0,0,0,NA,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b"
"2025-05-27 01:00:00","PM2.5",0,0,0,91.646,202.2513,7.0543,3.3945,0,0,0.7654,0,1.671779297,0,NA,0,0,NA,0,NA,0,NA,NA,0,0,0,10.0917,0,0,0,NA,0,0,0,0,0,0.005474916,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-27 02:00:00","PM10",0,0,0,217.0623,1183.8695,50.695,31.4259,NA,0,NA,0,10.33710265,0,NA,NA,0.005003152,NA,0,0,0,1.563139376,NA,NA,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-27 03:00:00","PM2.5",0,0,0,219.1398,537.2515,19.5904,12.8549,0,0,0.8652,0,2.411148161,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,NA,0.009291828,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b"
"2025-05-27 04:00:00","PM10",NA,0,0,270.2574,1728.9982,63.4145,43.9159,NA,0,NA,0,16.74372396,0.011586543,NA,NA,NA,NA,0,0,NA,2.194420165,NA,NA,0,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-27 05:00:00","PM2.5",0,0,0,250.0675,1054.8818,28.8069,22.8065,0,0,1.0198,0,25.57574186,0,NA,1.264072301,NA,0,0,0,0,1.389754694,NA,NA,NA,0,13.2121,NA,0,0,NA,NA,NA,0,0,0,NA,0,NA,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b"
"2025-05-27 06:00:00","PM10",0,0,0,321.1464,2472.2326,72.8879,62.8747,NA,0,0.7134,0,91.36898624,0,NA,4.133611967,1.174369769,0,NA,0,NA,4.218798621,NA,NA,NA,0,17.0007,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-27 07:00:00","PM2.5",0,0,0,228.3848,1274.323,32.894,31.6284,0,0,NA,0,27.11998948,NA,NA,0.980494122,NA,0,NA,0,NA,1.52615285,NA,NA,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b"
"2025-05-27 08:00:00","PM10",0,0,0,297.7916,2437.6931,71.8353,69.4407,NA,0,NA,0,48.25233626,0,0.009791971,1.182289127,0.734154071,NA,0,0,NA,4.344781001,NA,NA,NA,0,12.1539,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-27 09:00:00","PM2.5",0,0,0,252.2578,1140.9314,36.2691,35.315,0,0,NA,0,23.25290243,0,NA,1.036974158,0.785261167,0,0,NA,NA,1.262062095,NA,NA,0,0,13.5327,NA,0,0,0,NA,0,0.0138,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-27 10:00:00","PM10",0,0,0,283.4944,1601.0178,79.111,64.9396,NA,0,0.8685,0,44.76070575,0,NA,1.577322418,2.770051355,0,NA,0,NA,2.058605786,NA,NA,0,0,18.3501,0,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-27 11:00:00","PM2.5",0,0,0,169.5387,349.3076,30.8744,17.5087,NA,0,0.6758,0,21.27208588,0,NA,0.955106439,2.32465486,0,NA,0,NA,0.851737389,1.403442246,0,0,0,13.3343,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-27 12:00:00","PM10",NA,0,0,135.6958,518.1311,32.4862,31.2985,NA,0,0.9853,0,23.65530115,0,NA,0.996215992,2.114440948,NA,0,NA,NA,1.162661756,NA,0,0,0,20.6868,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-27 13:00:00","PM2.5",0,0,0,137.755,154.0377,25.1367,13.5817,NA,0,0.7036,0,22.22311057,0,NA,2.908412166,10.35856983,0,0,NA,0,1.449842335,0,0,NA,0,15.1455,NA,0,0,NA,NA,NA,0,0,0,0,0,0,1.134614993,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-27 14:00:00","PM10",0,1.1484,0,100.6238,141.6728,36.0969,18.35,NA,0,NA,0,50.77495706,NA,NA,1.550767792,5.783991707,0,0,0,0,NA,NA,0,0,0,21.5532,NA,NA,0.0641,0,NA,NA,0,0,0,0,0,0,1.915141414,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-27 15:00:00","PM2.5",0,0,0.4075,82.5977,22.6294,14.7404,NA,0,0,0.6909,0,21.98676385,0,NA,1.130389257,1.923866744,0,0,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,0.0078,0,0,0,0,1.66635152,0,"1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-05-27 16:00:00","PM10",0,0,NA,103.5274,126.6924,29.4781,7.7275,NA,0,NA,0,75.42994889,0,NA,7.171863728,2.07199683,NA,0,NA,0,NA,NA,NA,NA,0,12.9928,0,0,0,0.1703,NA,NA,2.7739,0,0,0,NA,NA,NA,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b"
"2025-05-27 17:00:00","PM2.5",NA,0,0,104.173,121.0712,11.8237,3.7097,0,NA,NA,0,34.30532737,0,NA,1.642100447,1.503843026,0,NA,0,NA,NA,0,0,0,0,0,NA,NA,0.1477,NA,0,NA,0,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b"
"2025-05-27 18:00:00","PM10",0,0,0,154.7482,370.6152,32.9517,15.8767,0,0,0.9403,0,63.81579135,0,NA,3.628900336,0.832718627,0,0,0,NA,1.057579175,NA,NA,NA,0,15.3842,NA,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-27 19:00:00","PM2.5",0,0,0,218.7646,251.551,14.4176,8.2292,NA,0,NA,0,38.0462184,0,NA,3.136430139,0.764579777,NA,0,0,0,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-27 20:00:00","PM10",0,0,NA,327.5218,971.0601,70.0471,37.4759,NA,0,NA,0,59.63877744,0,NA,3.265761968,1.007364219,0,NA,0,0.000761816,NA,1.56620179,0,NA,NA,12.2222,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-27 21:00:00","PM2.5",0,0,NA,315.3228,646.4836,26.9988,16.7396,0,0,NA,0,16.47824363,0,NA,0.756688598,NA,0,NA,0,NA,1.103529627,NA,0,0,0,16.6189,0,0,0,NA,NA,NA,0,0,0,0,NA,0,0.923733209,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b"
"2025-05-27 22:00:00","PM10",0,0,0,358.408,1584.0872,66.8954,42.6171,0,0,0.7186,0,32.07083655,0,NA,1.103045139,1.16150002,NA,0,0,NA,2.314579694,NA,NA,0,0,13.2039,NA,NA,0,NA,NA,NA,0,0,NA,0,0,NA,1.021533336,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b"
"2025-05-27 23:00:00","PM2.5",0,0,0,275.4218,643.2618,23.5046,16.265,NA,0,NA,0,9.597262517,0,NA,NA,0.93975112,0,0,NA,NA,1.138390465,NA,0,0,0,NA,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b"
"2025-05-28 00:30:00","PM10",0,0,0,255.7901,1107.0349,45.5795,25.0111,0,0,NA,0,9.084175502,NA,NA,NA,0,0,0,NA,0,NA,NA,0,0,0,24.5364,NA,NA,0,0,NA,NA,0.0758,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-28 01:00:00","PM2.5",NA,0,0,235.182,505.6151,20.078,11.3941,0,0,NA,0,2.871331003,NA,0,NA,NA,0,0,0,NA,NA,0,0,0,0,NA,0,NA,0,NA,0,NA,0,0,0,NA,0,0,1.09953045,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b"
"2025-05-28 02:00:00","PM10",0,0,0,296.267,1344.7365,54.4924,32.5113,0,0,NA,0,4.983501403,NA,NA,NA,NA,0,0,0,NA,1.543670963,NA,NA,0,0,13.2397,NA,0,0,0,NA,NA,0,0,0,0,0,0,2.486571382,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-28 03:00:00","PM2.5",0,0,0,315.0802,904.7173,31.1116,21.3934,0,NA,NA,0,3.162931403,0,NA,0,NA,0,0,0,NA,1.028441561,NA,NA,0,0,13.266,NA,NA,0,0,NA,NA,0,0,0,0,0,NA,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b"
"2025-05-28 04:00:00","PM10",0,0,0,334.4311,2071.656,68.1682,48.9942,NA,0,0.8291,0,10.24817636,0,0,0.730698799,NA,0,NA,0,NA,2.394684392,NA,NA,NA,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0.010177963,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-28 05:00:00","PM2.5",0,0,0,293.7339,1239.3999,38.8794,28.5858,NA,0,NA,0,26.41456993,0,NA,1.381591387,NA,0,0,0,NA,1.893429707,1.696422581,0,0,0,15.8086,NA,NA,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b"
"2025-05-28 06:00:00","PM10",0,0,NA,339.2397,2750.8734,77.0616,64.4018,0,0,0.7072,0,64.09195741,0,NA,3.00966046,0.955572052,NA,0,0,0.004881075,4.694576923,1.607846327,0,0,0,19.5529,NA,0,0,0,0,0,0.0326,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-05-28 07:00:00","PM2.5",0,0,0,288.9018,1852.3424,48.2903,45.8383,NA,0,NA,0,39.99097568,0,0,1.534195298,0.764123265,0,0,0,NA,3.105459107,NA,NA,0,0,9.5837,NA,0,0,NA,0,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-05-28 08:00:00","PM10",0,0,0,287.5971,2353.0539,79.5477,71.7549,NA,0,NA,0,64.17513201,0,NA,2.199756296,2.917881803,NA,NA,NA,NA,5.950913891,1.470745329,0,NA,0,15.1106,0,0,0,0,0,NA,NA,0,0,0,0,0.005320877,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-05-28 09:00:00","PM2.5",0,0,NA,187.6588,944.0194,28.6653,28.4743,0,0,0.8745,0,32.32439826,NA,NA,1.612676558,3.480368928,0,0.00594881,0,0,1.332279157,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b"
