"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2025-07-27 15:00:00","PM2.5",0,0,0,279.3957,109.0867,72.5079,12.9473,0,0,NA,0,34.79231192,0,NA,1.867259519,11.93048575,0,0,1.312173134,0,3.705134206,NA,NA,0,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-07-27 16:00:00","PM10",0,0,0,261.8602,257.0554,94.7787,53.6,1.9113,0,0.9133,1.1262,60.73564504,0,0,1.743233209,3.018390618,0,0,NA,0,2.653772213,0,NA,0,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-27 17:00:00","PM2.5",NA,0,0,316.8852,100.9343,353.803,12.5829,0,0,0.7661,0,40.85284751,0,0,1.225572096,9.563355345,0,0,NA,0,2.996774489,NA,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,"E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-27 18:00:00","PM10",0,0,0,293.2746,205.2796,94.4061,49.6357,2.8332,0,0.9865,NA,223.8459027,0,0,14.02227483,8.905543708,0,NA,1.348387294,0,3.525596155,NA,NA,NA,0,0,NA,NA,0,0,0,0,6.7505,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-27 19:00:00","PM2.5",0,0,0,269.5816,65.4675,88.5742,12.5601,0,0,NA,NA,88.58627986,0,0,4.98839362,34.89027343,0,0,2.914839077,0,4.115412784,0,NA,0,0,0,0,0,0,0,0,0,3.164,0,0,0,0,0,1.864232819,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-27 20:00:00","PM10",0,0,0,298.8727,242.6052,104.7977,57.0222,2.0383,0,0.732,NA,171.8290897,0,0,3.37316969,18.13907305,0,0,2.18096681,NA,3.984025462,0,NA,NA,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-27 21:00:00","PM2.5",0,0,0,305.8172,86.5992,95.5016,11.8177,NA,0,0.8013,0,105.4917482,0,0,3.883457805,13.04856434,0,0,2.545959586,NA,6.874829572,NA,NA,0,0,NA,0,0,0,0,NA,0.1613,NA,0,0,0,0,0,1.319315846,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-27 22:00:00","PM10",0,NA,0,325.6902,322.5518,144.8253,67.0978,3.8163,0,1.6411,NA,284.0259463,0,NA,6.856074481,18.72511193,0,0,1.833099308,0,13.9702788,NA,NA,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,4.99486162,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-27 23:00:00","PM2.5",0,0.582,0,336.6386,166.6902,100.6469,12.0653,0,0,NA,0,71.1879654,0,NA,2.510945182,11.42516882,0,0,2.183018137,0,11.10979864,NA,NA,0,NA,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,3.448344452,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 00:30:00","PM10",0,0,0,411.8968,869.005,103.7483,57.1274,0,0,1.8507,0,62.47133203,0,NA,NA,3.918950292,0,0,NA,NA,3.013453008,0,0,0,NA,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 01:00:00","PM2.5",0,0,0,296.0532,157.2338,45.4917,13.4167,NA,0,NA,0,15.12943437,0,0,NA,1.898658885,0,0,NA,0,2.620430906,NA,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 02:00:00","PM10",0,0,0,353.0539,577.3664,73.1959,32.064,0,0,1.0211,0,21.16666836,0,0,NA,1.958640688,0,0,NA,NA,3.250536704,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 03:00:00","PM2.5",0,0,0,283.0982,143.4444,34.4552,7.0507,0,0,NA,0,5.589029656,NA,0,NA,NA,0,0.008391722,0.003554261,NA,2.193529004,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 04:00:00","PM10",0,0,NA,344.669,495.19,62.5424,32.4583,0,0,0.758,0,21.52233369,0,NA,NA,1.768828473,0,0,0,0.001923038,2.165086181,NA,0,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 05:00:00","PM2.5",0,0,NA,301.1212,146.9814,37.9943,9.4051,0,0,0.7671,0,41.07694029,0,0,1.569962364,32.26883328,0,0,NA,NA,2.565974977,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 06:00:00","PM10",NA,0,NA,359.1057,499.3688,73.3334,64.0289,3.4828,0,1.2174,NA,155.5203809,0,NA,6.700934865,20.3704363,0,0,NA,0,1.838662096,NA,NA,0,0,0,0,0,0,0,NA,0,4.155,0,0,0,0,0,0,0,"E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 07:00:00","PM2.5",0,0,0,277.3075,124.3043,46.4959,24.2474,NA,0,0.7295,0,59.39202303,0,NA,2.098110022,34.68801115,0,0,0.737295032,0,1.628951866,0,NA,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 08:00:00","PM10",0,NA,0,315.4132,392.4162,82.0124,127.8405,5.2343,0,1.2161,0.7949,155.0468421,0,0,4.121179139,27.62445961,0,0,1.149854032,0,2.442492549,NA,NA,0,0,0,NA,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 09:00:00","PM2.5",0,0,0,264.8285,79.2131,49.1574,16.6542,NA,0,1.0433,NA,59.83217302,0,NA,1.26127875,19.41009015,0,0,0.663350035,NA,1.748366246,NA,2.313558891,0,NA,0,0,NA,0,0,0,NA,0,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2025-07-28 10:00:00","PM10",0,NA,0,266.2187,192.7391,67.6466,67.359,3.99,0,1.3046,NA,103.7644365,0,NA,1.956092597,7.859394556,0,0,NA,0.004701094,1.511757822,NA,1.624696006,0,0,0,0,NA,0,0,NA,0,0.0351,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 11:00:00","PM2.5",0,0,0,217.3117,47.017,47.1116,40.0991,1.8713,0,1.2999,0.8271,77.54450794,0,0.007209534,1.409794391,14.30233268,0,0,1.210672958,0,1.61625755,NA,NA,0,0,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-07-28 12:00:00","PM10",0,NA,0,228.2776,105.2127,60.8421,139.4404,6.203,0,1.1494,1.3143,147.8808883,0,0,2.609533005,15.30828802,0,0,1.54856446,0,1.241739926,0,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-07-28 13:00:00","PM2.5",0,0,0,197.2686,21.3136,38.3989,23.972,NA,0,0.7885,0,39.69691026,0,NA,0.898638073,10.51865027,0,0,0.739861775,NA,1.668411424,0,1.605813599,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 14:00:00","PM10",0,NA,0,209.191,66.6813,64.3899,109.0439,3.5581,0,0.715,NA,90.23629426,0,NA,1.447374847,13.37302605,0,0,1.01480464,0,NA,0,NA,NA,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 15:00:00","PM2.5",0,0,0,187.4887,12.2646,32.5898,22.5446,1.5509,0,NA,0,44.55895663,0,0,0.85959221,7.094869578,0,0,NA,0,NA,0,1.605237199,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 16:00:00","PM10",0,NA,0,190.1852,50.8968,67.4087,79.0146,5.0874,0,0.9502,NA,100.6672026,0,NA,2.272815149,5.951556284,0,0,NA,0,NA,0,NA,0,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-07-28 17:00:00","PM2.5",0,0,0,233.0448,13.2364,48.9304,32.0734,NA,NA,1.1626,0,45.32902359,0,NA,0.95910493,5.762152972,0,NA,0.86080202,NA,1.394667454,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-07-28 18:00:00","PM10",0,0,0,249.591,82.2214,69.3689,78.8522,9.4509,0,0.9055,NA,104.5448997,0,NA,2.264281645,6.108332994,NA,0,0.695253692,0,0.917626236,NA,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 19:00:00","PM2.5",0,0,0,271.6956,20.746,35.0911,24.8865,0,0,NA,0,37.73721075,0,0,0.878190314,7.735816018,NA,0,0.704022316,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 20:00:00","PM10",0,0,0,307.6417,151.7336,57.1191,87.6519,3.7437,0,1.1619,NA,106.9701192,0,0,1.479547211,5.953073512,0,0,NA,0,1.273656483,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 21:00:00","PM2.5",0,0,0,367.6034,34.429,42.6708,11.6111,NA,NA,0.988,0,29.1756629,0,NA,1.006677304,6.609230331,0,0,1.108940677,0,2.051670342,0,NA,0,0,0,0,0,0,0,0.1795,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-07-28 22:00:00","PM10",0,0,0,453.5287,215.116,53.3041,60.098,1.8287,0,NA,NA,83.23502965,0,0,7.934096897,6.053056118,0,0,0.864460742,0,2.126750821,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-28 23:00:00","PM2.5",0,0,0,410.8568,17.3547,37.4541,10.7623,0,0,NA,NA,44.91208155,NA,0,3.325423281,5.204455375,0,0,NA,NA,NA,0,NA,NA,0,13.4534,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-07-29 00:30:00","PM10",0,0,0,475.3275,210.3117,63.7655,44.4361,NA,0,2.1111,0,91.87561304,0,NA,NA,11.8039731,0,0,NA,0,NA,0,0,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-29 01:00:00","PM2.5",0,0,NA,387.8223,26.8968,29.9782,4.9263,0,0,0.8164,0,19.01182981,0,0,NA,9.408550417,0,0,0.708557537,0,1.375898933,NA,0,0,0,NA,0,NA,NA,0,0.1878,NA,0,0,NA,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2025-07-29 02:00:00","PM10",0,NA,0,417.4888,132.692,51.6402,39.8791,1.3424,0,NA,0,44.35226326,0,0,NA,5.109016443,0,0,0.691060794,0,0.998577207,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-29 03:00:00","PM2.5",0,0,0,403.4696,9.302,26.2011,4.3958,0,NA,1.0436,0,21.93849519,0,0,NA,3.422302488,0,0,0.68130437,0,1.008699191,0,NA,0,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b"
"2025-07-29 04:00:00","PM10",0,NA,0,410.8003,85.1987,51.8092,44.4035,2.608,0,6.3013,1.3255,356.439978,0,0,6.869560795,5.567396302,0,0,0.73871473,NA,NA,NA,0,NA,0,0,0,NA,0,0,NA,0.2064,2.6884,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-29 05:00:00","PM2.5",0,0,0,346.8998,NA,24.7357,7.1485,NA,0,1.0499,NA,93.71820949,0,NA,3.213246597,2.593276935,0,0,NA,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-07-29 06:00:00","PM10",0,0,0,317.6928,67.5045,52.3327,51.9712,1.5976,0,1.1276,NA,144.5562178,0,NA,4.297872124,3.37205281,0,0,NA,NA,NA,0,NA,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
