"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-11-22 21:00:00","PM2.5",0,0,0,48.2598,71.5788,36.4651,11.318,NA,0,NA,0,47.3525,0,0,1.7092,4.1325,0,0,1.737,NA,NA,NA,0,0,0,20.581,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,4.5694,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-22 22:00:00","PM10",0,NA,0,56.1283,183.6453,44.1668,48.6765,4.3733,0,0,NA,83.1044,0,0,2.1196,2.4912,0,0,0,0,1.0505,NA,0,0,0,14.262,NA,0,0,0,NA,NA,0,0,0,0,0,0,1.6376,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-22 23:00:00","PM2.5",0,0,NA,60.6658,62.2851,33.7256,17.3712,2.4124,0,0,0,43.3466,0,0,2.2559,1.1966,0,0,0.5728,NA,0.95,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0.0115,0,0,0,"1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-11-23 00:30:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-11-23 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c"
"2023-11-23 02:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-11-23 03:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2023-11-23 04:00:00","PM10",NA,307.2555,0,137.0828,379.5419,68.5904,103.5281,7.4132,NA,NA,NA,87.7571,0,0,NA,1.2643,0,0,0,0,1.7257,NA,0,0,NA,9.589,0,NA,0,0,0,NA,NA,0,0,NA,0,0,0.0047,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b"
"2023-11-23 05:00:00","PM2.5",NA,NA,0,102.6419,132.4142,34.5245,29.8809,3.1089,0,NA,0,45.5936,NA,0.0031,1.2727,0.7428,0,0,0,0,0.7443,NA,0,0,0,17.1524,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-23 06:00:00","PM10",NA,189.9927,0,117.9855,346.933,61.3793,94.9933,8.6288,NA,NA,NA,173.4135,NA,0,9.8906,1.9101,0,0,NA,NA,1.2931,NA,0,0,0,9.9262,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-23 07:00:00","PM2.5",NA,NA,0,125.667,113.313,38.9607,40.3226,3.9854,0,0,NA,127.1682,0,0,6.3095,3.6491,0,0,0,0,0.8806,NA,0,0,0,12.9648,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-23 08:00:00","PM10",NA,NA,0,137.7515,406.9849,59.4969,125.2507,7.7446,NA,0,NA,250.5277,0,NA,8.4037,5.9554,0,0,NA,0,1.2097,2.114,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-23 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-11-23 10:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-11-23 11:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-11-23 12:00:00","PM10",NA,218.4445,0,118.8322,591.2293,71.3395,200.1194,8.7632,0.0031,NA,NA,151.2056,NA,NA,4.1866,4.5656,0,0,NA,0,1.4175,NA,0,0,0,9.8753,NA,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-23 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-11-23 14:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-11-23 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-11-23 16:00:00","PM10",NA,NA,0,85.5424,533.8287,45.8723,65.6078,4.0271,0,0,NA,162.4263,0,NA,8.7009,4.4861,0,0,0,NA,2.068,NA,0,0,0,16.8221,NA,0,0,NA,NA,NA,3.8651,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-23 17:00:00","PM2.5",NA,0,0,32.8924,146.6949,22.9402,15.7602,1.1395,0,NA,0,48.7681,0,0,2.5462,2.9271,0,0,0,0,0.9062,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-23 18:00:00","PM10",NA,0,0,47.3368,300.608,34.855,27.5704,NA,0,NA,NA,135.2354,NA,NA,6.0276,3.8728,0,0,0,0,1.055,NA,0,0,0,14.4342,0,NA,0,NA,0,NA,4.2052,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-23 19:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c"
"2023-11-23 20:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-11-23 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-11-23 22:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c"
"2023-11-23 23:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","3b","3b","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-11-24 00:30:00","PM10",NA,0,0,391.255,6616.8139,131.954,162.0545,0,0,0,0,22.4249,0,NA,NA,15.493,0,0,0,NA,8.522,3.4161,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 01:00:00","PM2.5",0,0,0,241.1546,3235.1021,69.7633,79.436,0,0,NA,0,8.1353,NA,0,1.2955,25.9115,0,0,0,0,4.5188,1.873,0,0,0,16.0093,0,NA,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-24 02:00:00","PM10",924.7907,0,0,384.4059,6324.725,124.0398,156.2594,NA,0,0.0024,0,12.8243,0,0,NA,6.9833,NA,0,NA,NA,7.9714,2.5686,0,0,0,14.638,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 03:00:00","PM2.5",NA,0,0,230.3537,3153.917,66.084,75.5235,0,NA,0,0,16.0049,0,NA,NA,12.4648,0,0,0,NA,3.3193,NA,0,0,0,NA,0,NA,0,NA,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-24 04:00:00","PM10",NA,0,0,383.0905,6002.1106,124.2544,151.1192,0,0,NA,0,18.2059,0,NA,0.8532,9.8239,0,0,0,0,7.4734,3.4499,0,0,0,12.0806,0,0,0,NA,NA,NA,0,0,0,0,NA,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b"
"2023-11-24 05:00:00","PM2.5",NA,0,0,189.3607,1524.9688,38.4051,45.9977,0,0,0,0,18.1581,0.0065,0,1.0211,4.0397,0,0,NA,NA,2.5366,NA,0,0,0,NA,0,0,0,NA,NA,NA,0.0036,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 06:00:00","PM10",618.425,0,0,246.1944,3401.4278,77.5604,103.9099,1.5346,0,NA,NA,67.1747,NA,0,3.6388,15.554,0,0,0,0,4.1008,1.6473,0,NA,0,15.1997,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.0181,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 07:00:00","PM2.5",902.377,0,0,160.2029,1333.4415,30.2016,37.4363,NA,NA,NA,NA,44.353,0,0,2.3383,9.6806,0,0,0,NA,1.2227,NA,0,NA,0,NA,NA,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-24 08:00:00","PM10",1464.7381,0,0,241.8262,3402.9902,83.5848,126.4681,2.9812,0,NA,2.1106,127.3269,0,NA,5.0966,19.9152,0,0,NA,NA,5.1828,NA,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-11-24 09:00:00","PM2.5",NA,0,0,94.9351,1269.9186,47.2111,55.0106,1.1384,0,NA,2.977,75.4692,0,NA,4.4852,29.3388,0,0,NA,0,2.3007,NA,0,0,0,13.8424,0,0,0,NA,0,NA,0,0,0,0,0,0,6.2819,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 10:00:00","PM10",0,0,0,71.1356,1108.193,36.4269,173.6354,6.2736,0,2.2028,2.3469,153.7607,NA,0.9558,5.0056,23.1486,0,0,0.9806,0,1.8571,NA,0,NA,0,19.9844,0,0,0,NA,NA,NA,0,0,0,0,0,0,3.1424,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 11:00:00","PM2.5",0,0,0,45.3531,519.0666,18.1772,51.7835,1.4473,0,NA,NA,44.9436,0,0,2.3361,6.9182,0,0,0.9584,0,0.8607,NA,0,0,0,9.9376,0,0,0,0,NA,NA,0,0,0,0,0,0,1.3589,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 12:00:00","PM10",NA,NA,0,72.0473,1003.2911,39.0583,140.8363,5.5363,NA,NA,1.3586,140.8399,0,0,5.4712,10.0441,0,0,0,NA,2.5249,2.0675,0,0,0,14.6553,0,NA,0,0,NA,0,NA,0,0,0,0,0,3.3822,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 13:00:00","PM2.5",NA,0,0,51.698,530.8943,27.468,49.8589,0,0,NA,2.024,101.4126,NA,NA,2.5903,8.141,0,0,0.6098,NA,1.5982,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,5.4803,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 14:00:00","PM10",703.1358,2.121,0,61.4562,929.5943,55.9038,146.289,3.3955,0,0.6404,1.1976,163.9397,0,NA,5.1967,9.2975,0,0,0.4645,0,9.4453,NA,0,0,0,17.1785,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,6.971,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 15:00:00","PM2.5",NA,NA,0,42.6847,484.3361,31.8311,48.5582,1.685,NA,NA,NA,82.4527,NA,NA,3.3509,8.7958,0,0,0.4168,NA,2.3537,NA,0,0,0,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,5.5028,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 16:00:00","PM10",NA,NA,0,104.8186,1349.5547,78.839,238.8606,7.3873,NA,1.2526,3.5554,335.5164,0,0,11.0321,33.5386,0,0,0,0,11.9222,1.7234,0,NA,0,9.1846,NA,NA,0,0,0,NA,5.6038,0,0,0,0,0,9.5071,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 17:00:00","PM2.5",NA,0,0,62.193,612.9945,62.4538,66.47,2.5449,0,NA,1.573,192.9772,NA,NA,7.5194,29.3172,0,0,0.9072,0,5.0894,NA,0,0,0,12.4488,NA,NA,0,0,NA,NA,3.2829,0,0,0,0,0,7.5262,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 18:00:00","PM10",NA,NA,0,117.7876,1333.5883,111.6788,239.7192,12.6699,0,1.4195,3.9141,561.9114,0,NA,17.6595,33.1613,0,0,0.766,0,3.262,NA,0,NA,0,13.4138,0,NA,0,NA,NA,NA,10.6053,0,0,0,0,0,8.2904,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 19:00:00","PM2.5",NA,0,0,86.5387,487.4031,94.025,55.3406,2.3235,0,0.8555,1.1892,244.0697,0,1.1858,9.7178,38.2768,0,0,1.0027,0,3.4286,NA,0,0,0,9.7668,NA,NA,0,0,NA,NA,3.5673,0,0,0,0,0,12.3178,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 20:00:00","PM10",NA,NA,0,151.3842,1071.5494,161.266,225.9294,13.8659,0,2.3324,4.9121,664.6032,0,NA,24.0867,43.3971,0,0,1.7017,0,7.0664,NA,0,NA,0,15.3339,NA,0,0,0,NA,NA,11.9438,0,0,0,0,0,12.7013,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 21:00:00","PM2.5",874.2082,0,0,172.0301,568.487,348.418,40.567,6.5323,0,0.7967,NA,153.084,0,0,22.928,22.3652,0,0,1.2829,0,139.4955,11.9561,0,0,0,NA,NA,0,0,NA,NA,NA,18.2682,0,0,0,0,0,4.6422,4.2163,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 22:00:00","PM10",NA,NA,0,141.8995,958.7931,98.8089,160.4161,8.8096,0,0.6775,1.9997,281.9035,0,NA,13.5575,18.8112,0,0,0.8725,0,11.5931,NA,0,NA,0,NA,NA,NA,0,0,0,NA,5.809,0,0,0,0,0,3.8708,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-11-24 23:00:00","PM2.5",NA,0,0,287.187,609.9301,884.0186,35.681,8.4932,0,NA,NA,111.7671,NA,NA,35.2234,17.6698,0,0,1.4774,0,2.1422,13.4602,0,0,NA,14.5109,0,NA,0,NA,NA,NA,29.5181,0,0,0,0,0,NA,10.9102,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
