"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2021-10-22 17:00:00","PM10",NA,NA,0,95.6415,433.2298,48.77,104.1775,4.9848,NA,0.6866,1.0753,290.0864,0,0,11.2849,11.9772,0,0,0.9649,0,1.1414,NA,0,0,0,11.4371,NA,NA,0,0,NA,0,4.3698,0,0,0,0,0,0.867,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-22 18:00:00","PM2.5",NA,0,0,70.3287,108.1993,32.1423,29.6339,2.0253,0,NA,NA,251.1375,0,0,16.0578,10.9667,0,0,1.2152,0,0.6916,NA,0,0,0,18.5485,0,NA,0,NA,NA,NA,7.491,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-10-22 19:00:00","PM10",0,NA,0,83.8143,390.1561,57.1401,66.5934,5.4979,0,NA,2.2616,442.5527,0,0,25.7394,17.4655,0,0,1.9388,0,1.6257,NA,0,NA,0,NA,NA,0,0,0,NA,NA,13.1553,0,0,0,0,0,NA,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-10-22 20:00:00","PM2.5",NA,0,0,76.5713,109.9291,42.0861,20.4925,1.3048,0,0,NA,193.2552,0,0,14.5295,8.0003,0,0,1.4314,0,1.2543,NA,0,0,0,9.5133,NA,NA,0,0,0,NA,8.2345,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-22 21:00:00","PM10",NA,NA,0,113.7502,527.36,60.1166,70.7239,4.0723,0,NA,1.8566,297.8618,0,0.0048,15.2172,8.2812,0,0,2.1665,0,1.5968,NA,0,0,0,18.9281,0,NA,0,NA,0,NA,5.9091,0,0,0,0,0,1.7016,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-22 22:00:00","PM2.5",0,0,0,70.2884,128.0088,33.9188,20.4261,NA,0,NA,NA,114.9413,0,0,6.3398,4.841,0,0,0.9389,NA,NA,0,0,0,0,11.6309,NA,0,0,0.0914,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-10-22 23:00:00","PM10",NA,NA,0,88.4707,539.0548,52.5824,88.6269,5.6464,0,NA,NA,139.338,0,0,2.6378,5.6883,0,0,1.2133,0,1.665,NA,0,0,0,15.3659,0,NA,NA,0.0049,NA,NA,NA,0,0,0,NA,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2021-10-23 00:30:00","PM2.5",NA,0,0,72.5347,99.2556,27.4927,16.2715,NA,0,0.0068,0,32.8548,NA,0,2.2556,2.9236,0,0,NA,NA,NA,NA,0,0,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-23 01:00:00","PM10",NA,0,0,89.1005,394.3573,41.7284,65.2296,5.4614,0,NA,NA,76.8492,0,0,1.4739,2.5496,0,0,1.0116,0,1.4329,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 02:00:00","PM2.5",621.7375,0,0,62.0716,113.9697,20.8007,26.1792,2.3431,0,0.0013,0,32.504,0,0,0.6574,1.9937,0,0,1.2724,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,NA,0,5e-04,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-23 03:00:00","PM10",NA,NA,0,92.0003,544.0307,43.1151,87.0454,11.2791,0,NA,NA,98.527,0,NA,0.6662,1.8458,0,0,0.4645,NA,0.8378,NA,0,0,0,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 04:00:00","PM2.5",0,0,0,66.8476,91.8919,46.1865,25.2256,2.6705,0,0,0,38.5514,0,0,0.5662,2.21,0,0,NA,0,NA,NA,0,0,0,17.0248,0,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 05:00:00","PM10",NA,NA,0,91.1612,300.1496,102.4746,80.4441,9.6256,NA,NA,0.886,195.5989,0,0,5.7831,6.4555,0,0,1.2978,0,0.8539,NA,0,0,0,17.1869,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 06:00:00","PM2.5",NA,0,0,89.4075,53.9833,92.3298,23.3013,3.9743,0,NA,0,66.2424,0,0,2.946,6.2431,0,0,1.285,0,0.9771,0,0,0,0,11.0937,0,0,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-10-23 07:00:00","PM10",NA,NA,0,164.265,502.8989,95.928,150.9137,14.0808,0,NA,2.0085,214.6665,0,0,4.8208,16.5405,0,0,2.6053,NA,1.904,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,0,0,0,2.2642,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 08:00:00","PM2.5",NA,0.7907,0,125.877,129.8653,66.7768,43.413,6.4406,NA,0,NA,80.1494,0,0,2.1648,16.8978,0,0,1.4612,0,1.2374,0,0,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,4.3267,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 09:00:00","PM10",NA,NA,0,145.5841,647.6311,78.7857,153.2777,16.7292,0,NA,1.3714,178.2947,0,0,4.5365,10.6439,0,0,0.8465,NA,1.5664,NA,0,0,0,NA,0,NA,0,0,NA,0,0,0,0,0,NA,0,1.1732,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2021-10-23 10:00:00","PM2.5",0,0,0,78.4967,136.4535,35.2329,33.3904,2.0877,NA,0,NA,49.19,0,0,1.6506,6.3406,0,0,0.6972,0,1.0223,NA,0,0,0,25.573,NA,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 11:00:00","PM10",NA,NA,0,112.3026,556.09,45.7003,135.9497,6.5862,NA,NA,NA,137.9337,0,0,4.3746,5.4272,0,0,2.231,NA,1.1671,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.8421,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-23 12:00:00","PM2.5",NA,0,0,113.809,110.653,19.959,34.6642,2.1278,0,0,0,46.2368,0,0,1.7834,1.7783,0,0,0.3904,NA,1.5467,NA,0,0,0,10.7051,NA,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 13:00:00","PM10",NA,NA,0,160.9844,481.4583,44.6872,86.1609,3.2296,0,NA,0,113.795,0,NA,3.0223,3.8245,0,0,0.8587,0,2.0822,NA,0,0,0,16.477,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.469,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-23 14:00:00","PM2.5",0,0,0,169.573,45.0577,27.6358,30.9733,1.0588,NA,0,0,41.3082,0,NA,1.1407,5.8056,0,0,1.5041,0,1.7764,0,0,0,0,17.8793,0,NA,0,NA,NA,NA,0,0,0,0,0,0,7.9845,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 15:00:00","PM10",NA,NA,0,205.0767,431.6246,57.6008,130.3479,4.5422,NA,NA,NA,115.1435,0,NA,3.5085,5.5529,0,0,2.7918,0,2.6553,NA,0,0,0,16.8311,0.0727,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.6301,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-23 16:00:00","PM2.5",NA,0,0,139.2194,41.0297,27.6982,22.8454,1.6329,1.0972,NA,0,42.4429,0,NA,1.1831,3.9564,0,0,1.2139,NA,1.5913,NA,0,0,0,12.0079,0,0,0,NA,NA,NA,0,0,0,0,0,0,1.1828,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 17:00:00","PM10",NA,NA,0,202.3037,536.3499,85.2211,115.8982,5.6602,1.2973,0.6016,NA,161.6144,NA,NA,4.1392,6.697,0,0,1.5664,NA,3.2334,NA,0,0,0,13.1474,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.1785,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-23 18:00:00","PM2.5",0,0,0,163.3601,140.363,47.3775,20.1525,NA,NA,0,0,26.281,0,0,0.8944,4.7979,0,0,0.5844,0,4.1066,NA,0,0,0,NA,NA,NA,0,NA,0,0,NA,0,0,0,0,0,1.423,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-23 19:00:00","PM10",0,0,0,208.7287,990.6717,78.5858,109.314,2.0587,NA,NA,NA,89.5362,0,NA,1.989,4.2703,0,0,0.919,0,4.0002,NA,0,0,0,13.0648,0,NA,0,0,0,NA,NA,0,0,0,0,0,1.0563,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-23 20:00:00","PM2.5",0,0,NA,164.472,226.3722,106.2114,24.4011,NA,NA,0,0,29.191,0,0,2.8507,4.4732,0,0,0.7033,0,2.8441,2.1358,0,0,0,22.1665,0,0,0,NA,0,NA,NA,0,0,0,0.0051,0,0,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-23 21:00:00","PM10",NA,0,0,213.4853,912.947,98.7947,158.2995,NA,0,NA,0,60.9341,0,0,1.9052,4.3421,0,0,0.5969,0,3.8405,NA,0,0,0,14.585,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2021-10-23 22:00:00","PM2.5",NA,0,0,201.6523,131.9625,42.7395,21.8164,NA,0,0,0,20.9419,0,0,0.9707,3.2345,0,0,0.8661,NA,3.5051,NA,0,0,0,15.2147,NA,0,0,0,0,0,0,0.0333,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-23 23:00:00","PM10",NA,0,0,318.8335,885.3123,70.3849,86.4252,NA,NA,NA,NA,66.4949,NA,0,1.4813,3.2885,0,0,0.5475,NA,4.1705,NA,0,0,0,22.7715,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-24 00:30:00","PM2.5",NA,0,0,182.9902,102.737,32.5783,17.2799,NA,NA,NA,0,17.2382,NA,0,1.1229,2.3158,0,0,0,0,2.3031,NA,0,0,0,26.9311,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-24 01:00:00","PM10",0,0,0,211.1759,605.929,68.9314,67.8559,1.5159,NA,0,NA,44.2131,0,0,0.5593,2.163,0,0,NA,0,2.598,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-24 02:00:00","PM2.5",NA,0,0,162.3273,61.5895,28.1853,14.8356,NA,NA,0,0,23.2355,0,0,NA,1.4661,0,0,NA,NA,2.1048,NA,0,0,0,21.8849,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-24 03:00:00","PM10",0,0,0,216.7802,577.1275,59.6637,70.3366,1.5309,NA,0,0.0062,33.1778,0,0,0.7676,2.2705,0,0,0,0,3.1265,NA,0,0,0,19.6945,NA,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-10-24 04:00:00","PM2.5",0,0,0,188.7906,48.5983,47.7463,20.2739,NA,0,0,0,14.2638,0,0.004,0.7293,2.0985,0,0,NA,0,2.3072,0,0,0,0,9.2525,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA
"2021-10-24 05:00:00","PM10",NA,0,0,249.735,615.2115,82.6803,59.0101,1.1999,NA,0,0,35.157,0,NA,0.6523,2.1864,0,0,NA,0,3.5314,NA,0,0,0,19.3965,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-10-24 06:00:00","PM2.5",NA,0,0,225.209,47.9188,40.7259,18.8374,NA,NA,0,0,16.3869,0,0.005,NA,1.834,0,0,NA,NA,2.8198,NA,0,0,0,NA,NA,NA,0,NA,NA,0.1748,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-24 07:00:00","PM10",0,0,0,276.8439,698.8897,78.4903,81.5155,3.6006,NA,0,NA,55.9065,NA,0,1.2077,3.3326,0,0,NA,NA,4.1745,NA,0,0,0,18.1165,NA,NA,0,NA,NA,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-10-24 08:00:00","PM2.5",NA,0,0,236.0683,61.199,49.9986,23.2465,NA,NA,0,0.0049,22.0536,0,0,0.5708,2.5761,0,0,NA,NA,3.4564,NA,0,0,0,13.9421,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-24 09:00:00","PM10",NA,0,0,280.7703,748.122,78.5389,75.0474,2.1894,NA,NA,NA,65.1357,0,NA,1.6452,3.5761,0,0,NA,NA,5.2989,NA,0,0,0,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-10-24 10:00:00","PM2.5",0,0,0,226.416,105.5749,57.9072,23.9499,NA,NA,8e-04,0,30.044,NA,0,0.7079,2.8181,0,0,0,NA,4.0499,NA,0,0,0,11.0071,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
