"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-01-24 16:00:00","PM2.5",NA,NA,0,735.6707,NA,89.5624,68.1715,2.1772,NA,NA,NA,118.5063,NA,NA,3.831,13.1068,0,0,2.254,NA,5.1225,NA,0,0,0,14.468,0,NA,0,0,NA,NA,0,0,0,0,0,0,9.8634,0,"3b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-24 17:00:00","PM10",NA,NA,0,813.2438,214.3404,125.5396,126.4041,5.2208,1.1031,NA,1.5741,248.776,0,0,6.0862,16.7165,0,0,3.0067,NA,6.1856,NA,0,NA,0,18.9528,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,10.4455,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-24 18:00:00","PM2.5",NA,NA,0,859.8045,0,154.2498,164.0003,7.946,1.3556,NA,1.96,184.0953,0,0.5315,4.1576,37.398,0,0,3.6541,0,10.1571,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,12.6303,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-24 19:00:00","PM10",NA,NA,0,980.6143,101.713,137.392,141.1216,7.2069,NA,NA,2.7224,227.5306,0,NA,5.8259,31.0528,0,0,6.7168,NA,10.7308,1.7384,0,0,0,NA,0,NA,0,0,NA,0,NA,0,0,0,0,0,8.7339,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-24 20:00:00","PM2.5",NA,0,0,836.0956,0,103.6587,54.4994,3.4281,0.8112,NA,0.8514,129.8397,NA,NA,2.9908,16.8402,0,0,4.8809,NA,8.1272,NA,0,0,0,9.9818,0,NA,0,0,NA,NA,NA,0,0,0,0,0,6.0651,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-24 21:00:00","PM10",NA,NA,0,1004.0526,113.88,125.9178,138.0664,13.0957,1.1978,NA,2.8336,251.7732,0,NA,5.3982,13.7349,0,0,4.9262,0,10.2662,NA,0,0,0,NA,0,0,0,0,NA,0,3.1348,0,0,0,0,0,7.2536,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-24 22:00:00","PM2.5",NA,NA,0,814.6274,0,105.5733,51.952,4.8442,0.913,NA,1.1098,134.2676,0.7364,NA,3.281,8.9291,0,0,2.8439,NA,6.5021,NA,0,0,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,4.4682,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-24 23:00:00","PM10",0,280.9268,0,1030.2732,0,136.6275,153.9844,12.2216,NA,0.8965,2.0164,288.0121,NA,NA,4.8217,13.2866,0,0,1.1421,NA,6.1554,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,7.9238,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 00:30:00","PM2.5",0,NA,0,806.4766,0,113.6992,78.0728,10.3344,NA,NA,NA,176.6434,NA,NA,3.5712,9.7679,0,0,3.5986,NA,5.0741,0,0,0,0,23.0706,NA,NA,0,0,0,0,0,0,0,0,0,0,3.6336,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 01:00:00","PM10",0,547.7599,0,917.5192,0,166.4073,176.3382,17.9162,1.65,NA,4.0368,308.0737,0,0.5646,4.0037,11.7417,0,0,2.9706,NA,6.6335,1.7714,0,0,0,19.4916,NA,0,0,0,0,0,NA,0,0,0,0,0,5.1156,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 02:00:00","PM2.5",0,216.8592,0,824.0717,0,134.1035,81.7561,11.4974,1.5601,0,1.7083,162.6072,0,NA,2.4684,11.5207,0,0,1.9091,NA,5.477,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,4.2228,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 03:00:00","PM10",NA,565.1187,0,1040.4275,0,195.0807,168.7977,18.0629,0.935,NA,4.3518,273.3596,0,NA,2.8289,15.943,0,0,2.174,NA,6.2192,NA,0,NA,0,14.0354,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,6.001,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 04:00:00","PM2.5",0,179.2187,0,928.74,0,164.2908,57.4105,7.1766,NA,NA,1.5101,122.7651,0,0,1.4437,10.9019,0,0,1.6024,NA,6.1776,NA,0,0,0,17.2879,0,0,0,0,NA,NA,0,0,0,0,0,0,3.6878,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 05:00:00","PM10",0,231.0879,0,1207.4192,0,226.9273,143.4723,10.3397,NA,NA,3.6285,190.4945,0,0,3.4219,10.5897,0,0,1.8754,NA,7.4446,NA,0,0,0,NA,NA,0,0,0,NA,0,NA,0,0,0,0,0,4.2916,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 06:00:00","PM2.5",NA,NA,0,953.4643,0,143.3988,42.0504,4.531,NA,NA,0.8957,100.3503,0,NA,2.4387,9.2314,0,0,2.3914,NA,5.838,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.1099,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 07:00:00","PM10",0,NA,0,995.5403,0,115.1591,87.7016,3.0297,0,NA,2.9615,168.5636,0,NA,5.4097,14.4682,0,0,2.3059,NA,5.8327,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.8972,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 08:00:00","PM2.5",NA,0,0,845.5993,0,127.1887,37.4231,2.5939,NA,NA,1.5534,112.3565,0,NA,5.096,15.4166,0,0,1.977,NA,4.5309,0,0,0,0,8.8409,NA,NA,0,0,0,NA,NA,0,0,0,0,0,4.6574,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 09:00:00","PM10",0,NA,0,1137.2329,0,192.8251,176.7955,5.996,0,0.904,3.4528,251.484,0,NA,7.6585,21.4279,0,0,1.4336,NA,5.3203,NA,0,0,0,10.925,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,9.2461,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-01-25 10:00:00","PM2.5",NA,0,0,885.965,0,128.8432,73.5975,3.4764,NA,0.631,2.1515,181.3953,0,2.4109,4.9431,22.2057,0,0,1.291,NA,3.8697,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,6.4572,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 11:00:00","PM10",NA,257.3861,0,928.0295,0,148.6758,293.2247,13.3241,NA,2.5481,5.9604,508.92,0,5.09,9.263,35.4982,0,0,1.3101,NA,3.9295,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,16.6625,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","3b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 12:00:00","PM2.5",NA,NA,0,1002.0542,0,123.142,545.5982,7.3707,NA,0.6622,4.5479,178.2071,0,NA,5.6985,25.4248,0,0,1.393,NA,3.6009,NA,0,0,0,18.5433,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,10.4875,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 13:00:00","PM10",NA,347.8688,0,1228.3846,19.7935,174.5886,243.2338,17.869,0,7.4885,9.8402,429.7924,0,NA,15.1939,40.2906,0,0,1.7695,NA,5.4752,NA,0,0,0,NA,0,NA,0,NA,0,0,6.6707,0,0,0,0,0,28.6349,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 14:00:00","PM2.5",NA,NA,0,1093.5755,0,173.7139,103.3174,6.9625,0,9.9585,5.6835,290.1224,0,NA,12.8807,24.2496,0,0,2.9891,0,3.8369,NA,0,0,0,12.3007,0,NA,0,NA,NA,0.0524,NA,0,0,0,0,0,27.225,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 15:00:00","PM10",NA,506.1298,0,1186.6503,72.5347,276.5122,267.6038,23.1139,0.9111,7.9306,8.5427,485.6585,0,NA,14.0133,49.1827,0,0,1.9454,NA,14.0673,NA,NA,0,NA,0,NA,NA,0,0,0,0,3.2045,0,0,0,0,0,19.4639,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 16:00:00","PM2.5",NA,402.0728,0,702.1584,0,151.3372,102.6165,15.0126,NA,0.8186,3.1765,214.8186,0,0.5776,4.7193,33.5011,0,0,NA,0,6.3537,NA,NA,0,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,9.903,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 17:00:00","PM10",0,1250.3974,0,775.1208,0,193.2443,215.3931,32.0996,1.1636,NA,5.1393,411.8083,0,0.7003,6.2628,14.0686,0,0,0.9296,0,3.7846,2.3537,0,0,0,12.4257,0,0,0,0,NA,0,0,0,0,0,0,0,6.4686,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 18:00:00","PM2.5",0,253.3376,0,884.5638,0,137.3319,78.1173,10.4324,NA,NA,2.8757,274.7248,0,NA,7.9805,26.9736,0,0,1.5406,NA,4.6927,NA,0,0,0,24.6913,0,0,0,0,NA,0,NA,0,0,0,0,0,10.4373,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 19:00:00","PM10",NA,168.3298,0,954.314,137.5399,165.0894,141.274,11.0131,NA,1.0393,4.1245,427.3452,0,0,13.4825,31.844,0,0,2.6651,0,5.1149,NA,0,0,0,0,0,0,0,NA,NA,0,6.699,0,0,0,0,0,8.5885,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 20:00:00","PM2.5",NA,NA,0,873.1556,32.1574,144.2703,49.6532,6.0572,0,NA,2.0415,234.4211,0,0.0111,12.7835,28.2556,0,0,3.0084,NA,5.8601,NA,0,0,0,NA,0,NA,0,0,0,0,5.0815,0,0,0,0,0,8.5463,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 21:00:00","PM10",0,NA,0,934.6755,313.7875,223.6619,99.3658,9.6894,0,NA,3.0794,331.2239,0,NA,16.4935,28.8142,0,0,4.118,0.4357,10.4195,NA,0,0,0,NA,NA,NA,0,0,NA,0.1268,7.3319,0,0,0,0,0,9.9033,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 22:00:00","PM2.5",NA,NA,0,775.6962,83.9618,210.7003,48.0622,4.4344,NA,NA,2.2908,181.8344,0,NA,8.2393,22.5066,0,0,2.7877,NA,6.8957,NA,0,0,0,9.0473,0,0,0,0,0,0,3.2828,0,0,0,0,0,7.625,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-25 23:00:00","PM10",NA,NA,0,792.9832,89.604,228.3004,108.4305,10.6499,NA,NA,3.8083,312.5709,0,NA,13.7042,22.7538,0,0,3.6307,0.688,6.1003,NA,0,0,0,15.4928,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,7.5842,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-26 00:30:00","PM2.5",NA,0,0,634.122,65.9981,160.0713,32.5068,2.8126,0,0,NA,114.3238,0,NA,2.3598,17.4228,0,0,1.4147,0,4.1461,NA,0,0,0,24.5646,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,7.5679,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-26 01:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 03:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","3b","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 05:00:00","PM10",NA,194.7132,0,759.4512,100.7884,226.7855,91.2135,12.4833,NA,NA,2.44,198.5886,0,NA,3.7952,21.1318,0,0,2.9224,NA,5.6131,NA,0,0,0,12.3912,0,NA,0,0.1116,NA,0,NA,0,0,0,0,0,5.4472,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-26 06:00:00","PM2.5",0,NA,0,596.6275,0,183.0997,39.7253,8.5516,NA,NA,1.4829,214.9604,NA,NA,14.053,17.362,0,0,3.2362,NA,4.5818,NA,0,0,0,14.7625,0,NA,0,NA,NA,NA,6.2151,0,0,0,0,0,2.6313,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-26 07:00:00","PM10",NA,498.5616,0,644.6197,45.8152,226.177,153.1964,16.9949,NA,1.0347,5.3564,612.6143,0,NA,29.3447,22.2857,0,0,2.8101,0,5.2755,NA,0,NA,0,15.6673,0,NA,0,NA,NA,NA,15.5297,0,0,0,0,0,5.3221,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-26 08:00:00","PM2.5",NA,360.5503,0,593.4601,30.7716,174.5381,99.1406,12.3945,NA,0.6952,2.6345,329.6351,0,NA,14.9263,20.4352,0,0,2.9751,NA,4.582,NA,0,0,0,13.3378,NA,0.0452,0,0,NA,NA,4.0111,0,0,0,0,0,4.4479,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-26 09:00:00","PM10",NA,755.6017,0,618.9938,88.5988,210.5396,266.8315,27.9403,1.0546,1.1607,6.0885,679.3057,0,1.1964,30.6244,34.6447,0,0,2.4136,0,7.8335,NA,0,0,0,NA,0,NA,0,0,NA,NA,12.2967,0,0,0,0,0,8.8841,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-26 10:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 11:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 13:00:00","PM10",NA,861.5781,0,470.7476,459.291,146.8977,314.08,20.7956,NA,0.6065,3.3775,304.658,NA,NA,5.6485,16.6425,0,0,3.2137,NA,3.3699,1.6036,0,0,0,15.7773,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,4.4615,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-01-26 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 15:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 16:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-01-26 17:00:00","PM10",NA,375.4477,0,596.9156,180.9775,119.2775,154.6792,12.2594,1.1206,NA,2.2463,313.5842,0,0,16.3403,19.4416,0,0,2.1749,NA,4.9359,NA,0,0,0,18.9217,NA,NA,0,0,0,0,6.7443,0,0,0,0,0,3.2265,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
