"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-09-24 08:00:00","PM2.5",NA,0,NA,161.1819,450.7667,45.0112,48.633,NA,0,NA,1.4629,98.2906,0,0,6.1707,19.7221,0,0,0.5139,NA,1.3094,NA,0,0,0,13.067,NA,NA,0,0,0,NA,NA,0,0,0,0,0,2.3304,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-24 09:00:00","PM10",NA,0,0,186.2159,1428.7004,75.4551,177.082,6.6649,0,NA,1.7706,187.8803,0,0,5.9045,12.0367,0,0,1.7745,NA,1.8776,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,10.3408,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-24 10:00:00","PM2.5",NA,0,0,147.2092,373.1932,40.5969,41.3575,1.0954,NA,0,NA,78.4513,NA,0.0024,2.8803,8.4377,0,0,0.3629,0,1.1044,0,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,4.9078,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-24 11:00:00","PM10",NA,NA,0,237.9481,1033.3534,75.7025,181.7895,5.7736,0,0.8163,1.4133,194.0258,NA,NA,6.3384,21.9233,0,0,1.8457,NA,1.6686,1.7194,0,0,0,12.7213,NA,0,0,0,NA,NA,NA,0,0,0,0,0,12.9222,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-24 12:00:00","PM2.5",NA,0,0,277.9472,62.451,34.0688,35.8364,NA,0,0,NA,65.7255,0,0,2.3463,6.3725,0,0,0.6976,NA,1.9361,NA,0,0,0,18.9843,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.9803,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-24 13:00:00","PM10",NA,NA,0,365.7051,288.1667,71.251,200.219,4.9714,NA,0.9666,2.5629,227.8985,0,0,5.9629,7.1922,0,0,NA,0,2.7496,NA,0,0,0,10.9191,NA,0,0,NA,0,NA,NA,0,0,0,0,0,6.3382,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-24 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-09-24 15:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-09-24 16:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-09-24 17:00:00","PM10",NA,270.666,0,275.0451,439.2531,88.6037,280.6174,12.2163,0,1.6478,3.5582,327.6927,NA,NA,6.7396,10.992,0,0,NA,NA,1.6924,NA,0,0,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,4.3852,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-24 18:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-09-24 19:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-09-24 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-09-24 21:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-09-24 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-09-24 23:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-09-25 00:30:00","PM2.5",NA,0,0,227.9797,358.8686,70.8284,30.2838,2.3095,0,NA,0,101.3123,0,0,4.4534,15.5258,0,0,0,1.1345,4.2607,NA,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,6.0302,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 01:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-09-25 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","3b","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-09-25 03:00:00","PM10",NA,NA,0,305.3576,902.8555,114.8105,82.1417,4.645,NA,0,NA,125.5347,0,0,6.2933,47.2791,0,0,1.0497,0.8202,16.2362,NA,0,0,0,17.9361,0,0,0,NA,NA,0,NA,0,NA,0,0,0,12.2006,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-09-25 04:00:00","PM2.5",NA,0,0,309.7356,76.9704,93.5841,15.932,1.7696,0,NA,0,41.4961,0,0,2.4672,16.5331,0,0,1.7829,1.4322,5.3446,NA,0,0,0,11.7967,0.0584,NA,0,0.0141,NA,NA,0,0,NA,0,0,0,7.8603,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-09-25 05:00:00","PM10",NA,0,0.1241,340.3052,407.6244,91.5244,62.7087,2.5457,0,NA,NA,135.4472,0,0,4.5897,11.8603,0,0,1.5852,1.2549,3.3453,NA,0,0,0,NA,0,NA,0,0,NA,NA,3.3304,0,0,0,0,0,5.1867,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 06:00:00","PM2.5",638.8491,366.1361,0,352.1022,77.6223,91.7596,995.6375,2.3326,0,0.6998,3.3379,99.4058,0,0,860.8104,783.2985,0,0,3.8677,0.662,3.6727,NA,0,0,0,22.4119,NA,NA,0,0,NA,NA,0,0,0,0,0,0,49.3955,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 07:00:00","PM10",NA,NA,0,500.5032,461.1426,100.885,626.132,3.0429,0,0.6863,2.7093,278.887,NA,0,451.2213,468.323,0,0,4.1032,0.9196,3.7395,NA,0,NA,0,12.8558,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,30.9161,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 08:00:00","PM2.5",NA,0,0,251.0545,49.0688,74.676,33.2157,0,NA,NA,NA,94.0277,0,0,11.3698,22.3035,0,0,1.7939,NA,2.492,NA,0,0,0,19.1206,0,NA,0,NA,NA,0,NA,0,0,0,0,0,5.7197,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 09:00:00","PM10",NA,0,0,316.4688,592.6134,82.1042,123.3919,3.1165,0,0.7851,1.7051,232.8562,0,0,10.8799,104.7953,0,0,1.2921,NA,3.2316,NA,0,NA,0,9.8289,NA,0,0,0,NA,NA,3.1884,0,0,0,NA,0,9.7167,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2022-09-25 10:00:00","PM2.5",NA,0,0,224.6633,40.8205,43.3209,27.0193,1.072,0,NA,0,87.6991,0,NA,3.4652,49.9023,0,0,1.2157,NA,1.9045,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,0,0,0,7.6749,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 11:00:00","PM10",NA,0.101,0,253.3044,540.2186,66.8902,99.2585,6.4632,NA,NA,0.806,150.1639,0,0,6.0195,11.2914,0,0,0.8977,NA,2.5478,NA,0,0,0,18.0719,NA,0,0,NA,NA,NA,0,0,0,0,0,0,3.2226,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 12:00:00","PM2.5",0,0,0,169.4043,91.1457,39.1731,15.8253,NA,0,1e-04,0,45.7829,0.0114,NA,3.727,6.194,0,0,0.8348,NA,2.089,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,1.3972,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 13:00:00","PM10",NA,0,0,180.2256,659.6379,80.5937,76.8891,3.0142,0,NA,0,98.4186,0,0,5.3811,6.5809,0,0,0.5567,NA,2.7628,NA,0,NA,0,16.2497,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0.8537,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c"
"2022-09-25 15:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-09-25 16:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2022-09-25 17:00:00","PM10",NA,1.4193,0,297.0315,1689.6768,105.1149,108.4437,1.2689,0,NA,0.8069,132.2829,0,0.5125,4.7081,8.7478,0,0,0,NA,3.711,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,NA,0,0,0,1.1067,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-09-25 18:00:00","PM2.5",NA,0,0,206.9984,313.4864,61.6716,18.2132,NA,0,NA,0,46.5473,0,0,4.0688,6.1033,0,0,1.0649,0,2.5859,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-09-25 19:00:00","PM10",NA,0,0,273.4087,1502.781,74.762,74.5793,NA,0,0,NA,105.5091,NA,0,5.7868,5.3106,0,0,0.4168,NA,4.5432,NA,0,0,0,10.0674,0,NA,0,NA,NA,NA,3.8914,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-09-25 20:00:00","PM2.5",NA,0,0,204.4395,329.5713,29.4321,17.4483,NA,0,0,0,41.9217,0,0,3.7359,2.6501,0,0,NA,0,2.4709,NA,0,0,0,9.4576,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 21:00:00","PM10",NA,0,0,242.7809,1284.1254,64.4385,71.9389,NA,0,0,0,87.2548,NA,0,5.5004,4.4808,0,0,0.6755,NA,3.1084,NA,0,0,0,17.4428,0,0,0,0,NA,NA,3.2857,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-09-25 22:00:00","PM2.5",NA,0,0,162.8421,246.1854,33.0511,14.3747,0,NA,NA,0,14.6365,0,0,0.6868,2.4843,0,0,NA,0,2.1139,NA,0,0,0,11.9682,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-25 23:00:00","PM10",NA,NA,0,203.8219,979.9386,66.2588,182.5687,3.0159,NA,NA,NA,126.2613,NA,0,1.1531,2.8116,0,0,0,NA,3.3051,NA,0,NA,0,23.3929,0,NA,0,NA,NA,NA,0,0,NA,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","3b","1b"
"2022-09-26 00:30:00","PM2.5",NA,0,0,153.8499,116.2891,22.145,9.3753,0,NA,0,0,4.246,0,0,NA,2.0487,0,0,NA,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,NA,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b"
"2022-09-26 01:00:00","PM10",NA,0,0.1905,158.1646,396.3272,38.04,35.4689,1.1917,0,NA,0,16.4172,0,0,NA,1.7271,0,0,0.7992,NA,2.2206,NA,0,0,0,11.2945,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-09-26 02:00:00","PM2.5",NA,0,0,134.9821,36.4761,24.7286,4.3037,0,0,0,0,2.6736,0,0,0,1.7162,NA,0,1.2861,NA,1.0584,NA,0,0,0,17.2202,NA,0,0,NA,0,NA,0.0172,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-09-26 03:00:00","PM10",NA,0,NA,84.9305,69.1952,36.2391,15.1426,NA,0,0.0038,0,7.9318,NA,0,0.6278,1.2498,0,0,2.8551,NA,NA,NA,0,0,0,12.4508,NA,0,0,NA,NA,NA,0,0,0,NA,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b"
"2022-09-26 04:00:00","PM2.5",0,0,0,42.6701,52.7279,6.8866,3.7643,0,0,0,0,7.4089,0,0,0.5093,0.9715,0,0,NA,0,NA,NA,0,0,0,NA,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,0,NA,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b"
"2022-09-26 05:00:00","PM10",NA,0,0,242.8922,3377.9303,114.8464,97.1538,2.7203,0,NA,0,79.3409,NA,NA,4.7285,1.7188,0,0,0,0,6.4401,NA,0,0,0,10.2797,NA,NA,0,0,NA,NA,0.0396,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-09-26 06:00:00","PM2.5",0,0,0,155.8628,1950.2948,48.3606,58.7143,1.1216,0,NA,0,52.0096,0,0,3.6811,18.1457,0,0,0,0,2.9059,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,1.3367,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-26 07:00:00","PM10",916.2255,NA,0,525.4335,8603.9008,209.9441,315.7242,5.429,0,0.6506,2.0155,241.6949,0,NA,11.9303,25.3149,0,0,NA,NA,17.9964,4.7316,0,0,0,9.6671,NA,NA,0,NA,NA,NA,5.7785,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-09-26 08:00:00","PM2.5",705.6552,0,0,193.7462,3065.2138,68.264,95.8994,4.1227,0,0,NA,112.8203,0,NA,2.8068,26.1914,0,0,0.7235,0,4.6497,NA,0,0,0,19.2742,0,NA,0,0,NA,NA,0,0,0,0,0,0,1.878,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-26 09:00:00","PM10",NA,1360.3872,0,264.366,4574.0667,141.7459,508.3087,92.793,1.4168,0.663,10.233,703.0082,NA,NA,6.4114,24.0815,0,0,0.5476,NA,8.119,2.6084,0,NA,0,12.673,NA,0,0,0,NA,0,0,0,0,0,0,0,1.1734,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-09-26 10:00:00","PM2.5",NA,460.0262,0,176.2534,1735.0129,59.887,194.5271,43.9684,NA,NA,4.6205,323.6393,0,NA,3.0417,21.4622,0,0,NA,0,2.4104,NA,0,NA,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,3.1643,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
