"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-08-24 16:00:00","PM2.5",NA,0,0,156.52,NA,26.151,31.4226,NA,0,NA,0,44.4978,NA,0,1.9041,19.2308,0,0,3.3098,0,0.7026,NA,0,0,0,9.2022,0,NA,0,0,NA,NA,NA,0,0,0,0,0,39.1608,0,"3b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-24 17:00:00","PM10",NA,NA,0,140.4035,0,46.0293,46.558,2.4695,0,NA,1.5428,252.4199,0,NA,14.4959,6.3617,0,0,0.5125,0,1.0628,NA,0,0,0,14.2232,0,0,0,0,NA,NA,6.4299,0,0,0,0,0,1.6288,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-24 18:00:00","PM2.5",689.0551,0,0,131.5661,0,25.1587,9.1858,NA,0,NA,NA,106.6445,0,NA,3.6205,6.6208,0,0,0.8089,0,1.0559,NA,0,0,0,14.1543,NA,0,0,NA,0,NA,NA,0,0,0,NA,0,5.3683,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-08-24 19:00:00","PM10",NA,0,0,152.7397,NA,67.4057,44.122,3.7146,0,NA,1.9281,411.0321,0,0,21.1882,16.0943,0,NA,1.84,NA,1.2702,NA,0,0,0,NA,0,NA,0,NA,0,NA,10.5351,0,0,0,0,0,0,0,"3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-24 20:00:00","PM2.5",824.4442,0,0,107.0779,0,30.5576,6.66,NA,0,NA,1.4881,284.9548,0,0,8.7694,7.6834,0,0,1.3503,0,0.6477,NA,0,0,0,NA,NA,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-24 21:00:00","PM10",NA,0,65.8047,129.232,12.3883,72.3036,29.8237,3.9628,0,NA,3.1814,373.7868,0,NA,13.4891,10.5154,0,0,1.5498,NA,1.3302,NA,0,0,NA,14.1838,0,NA,0,NA,NA,NA,17.3536,0,0,0,0,0,2.7142,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-24 22:00:00","PM2.5",NA,0,42.5708,133.2294,12.4678,34.5038,12.1508,2.4892,0,NA,3.4397,190.7896,0,NA,9.4436,30.2122,0,0,3.4774,0,16.8372,NA,0,0,0,11.2979,0,NA,0,NA,0,0,5.9645,0,0,0,0,0,8.5745,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-24 23:00:00","PM10",0,0,NA,217.3805,86.3215,102.9468,78.8984,6.6745,0,2.2014,7.42,354.8822,0,NA,21.9439,72.6552,0,0,2.6989,NA,22.2926,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,15.8115,0,0,0,0,0,19.6615,0,"1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 00:30:00","PM2.5",NA,0,0.4524,270.7374,0,76.1826,25.7615,4.0613,0,1.3322,2.116,98.4073,0,NA,37.6177,38.8785,0,0,2.5072,1.3271,3.864,0,0,0,0,30.4168,0,NA,0,NA,NA,NA,0,0,0,0,NA,0,12.8026,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2022-08-25 01:00:00","PM10",NA,NA,0,392.6445,71.3283,145.2961,167.4124,7.9088,NA,1.2298,4.0053,189.9949,0,NA,37.6023,50.0518,0,0,2.7648,1.2038,11.4636,NA,0,0,0,NA,NA,NA,0,0.1262,0,NA,NA,0,0,0,0,0,24.6077,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 02:00:00","PM2.5",NA,0,0.2505,216.1516,0,73.1683,14.7964,NA,0,NA,NA,48.0061,NA,NA,19.7936,37.8399,0,0,3.0345,NA,3.9317,NA,0,0,0,NA,0.0394,0,0,0,NA,NA,NA,0,0,0,0,0,8.5721,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 03:00:00","PM10",NA,0,NA,343.9383,NA,102.0467,146.1819,5.8828,NA,NA,NA,110.6366,0,0,5.6918,24.1858,0,0,1.5476,1.8651,2.7626,NA,0,0,0,9.1104,NA,0,0,0,0,0,NA,0,0,0,0,0,3.3288,0,"3b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 04:00:00","PM2.5",NA,0,0,291.6251,0,30.5597,22.2092,1.842,1.0033,0,NA,43.4857,0,0.5274,1.7041,131.0366,0,0,1.2292,3.0525,2.533,NA,0,0,0,19.6391,0,0,0,0,NA,0,0,NA,0,0,0,0,2.3273,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b"
"2022-08-25 05:00:00","PM10",NA,0,NA,306.5929,0,50.211,72.6659,6.3229,1.3742,0.9052,2.1001,193.6516,0,0.6921,6.6454,198.9372,0,0,1.2994,0.8084,2.1562,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,3.6695,NA,0,0,0,0,6.2964,57.5876,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2022-08-25 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-08-25 07:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-08-25 08:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-08-25 09:00:00","PM10",NA,0.1971,0,706.6307,NA,90.2043,181.1973,4.6733,0.0023,2.697,10.1568,369.0876,0,1.032,13.1544,100.7062,0,0,1.7732,0,3.4456,NA,0,0,0,15.72,0,NA,0,NA,0,NA,5.7931,0,0,0,0,0,11.1264,31.5549,"3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 10:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-08-25 11:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-08-25 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-08-25 13:00:00","PM10",NA,NA,0,758.3665,307.1553,129.1226,260.341,13.0765,NA,1.0519,7.3841,325.8058,0,0.6687,10.5857,100.3587,0,0,2.5352,NA,2.913,NA,0,0,0,0,NA,NA,0,NA,0,NA,5.5313,0,0,0,0,0,3.5054,24.647,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 14:00:00","PM2.5",0,0,0,1016.1935,0,58.881,58.1088,2.2185,1.3131,NA,5.4933,152.2474,NA,0.6432,6.2628,89.3657,0,0,1.7969,0.6922,3.0305,NA,0,0,0,19.2988,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,8.2497,26.4495,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 15:00:00","PM10",0,NA,0,1194.5147,799.5156,146.1416,504.8612,20.9262,NA,1.8537,8.033,472.3018,0,1.1669,13.2429,94.1211,0,0,2.3247,NA,4.1499,1.4841,0,0,0,12.1945,0,0,0,NA,0,NA,3.545,0,0,0,0,0,15.6319,28.7559,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 16:00:00","PM2.5",NA,0,0,946.9367,0,59.6351,89.1488,3.4525,NA,NA,2.3532,151.4934,NA,NA,5.2236,29.9931,0,0,1.6766,0.7468,3.0226,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,17.4024,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 17:00:00","PM10",NA,NA,0,830.312,552.8909,126.9353,393.1911,9.6124,NA,1.9073,4.1791,359.0501,0,NA,9.4436,26.644,0,0,1.0713,0.5972,4.4515,2.0229,0,NA,0,NA,NA,NA,0,NA,NA,NA,4.1321,0,0,0,0,0,5.6504,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 18:00:00","PM2.5",NA,0,0,550.4155,0,61.8952,47.97,2.7178,NA,NA,1.3336,144.8095,0,NA,4.4036,13.4434,0,0,1.557,NA,3.3559,NA,0,0,0,14.1763,0,0,0,NA,0,0,NA,0,0,0,0,0,4.4567,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 19:00:00","PM10",NA,NA,0,672.6744,198.5417,122.8249,331.2683,6.7273,NA,1.8296,2.7382,390.7094,0,0.8646,11.6766,19.559,0,0,5.2959,0.7749,2.8077,NA,0,NA,0,11.1647,NA,NA,0,NA,NA,NA,6.3113,0,0,0,0,0,4.0709,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 20:00:00","PM2.5",NA,0,0,553.0457,0,66.5891,105.8151,2.1376,0,NA,2.1678,246.198,0,NA,18.4125,24.5414,0,0,4.2108,NA,2.9358,NA,0,0,0,NA,0,0,0,0,0,NA,6.4321,0,0,0,0,0,4.3634,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 21:00:00","PM10",NA,NA,0,421.22,894.9161,139.0315,249.8015,6.6072,0,0.9769,3.2132,330.6187,0,NA,13.7054,31.3029,0,0,1.9163,0.4245,2.8916,2.0177,0,0,0,10.1267,NA,NA,0,NA,0,NA,6.637,0,0,0,0,0,2.7802,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-25 22:00:00","PM2.5",0,0,0,313.9827,217.7765,68.7217,57.8169,2.2216,NA,NA,1.0623,141.3877,0,NA,7.7662,21.2879,0,0,1.8149,NA,6.7062,NA,0,0,0,NA,0,NA,0,NA,NA,0,3.0735,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-25 23:00:00","PM10",0,NA,0,380.7508,777.413,139.6776,155.333,6.3022,0,NA,1.8825,346.2045,NA,NA,12.6504,24.2753,0,0,1.0302,NA,2.3854,NA,0,NA,NA,16.33,0,0,0,NA,0,NA,7.8025,0,0,0,0,0,2.1123,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 00:30:00","PM2.5",NA,0,NA,338.6382,171.8427,92.7609,69.0634,3.3471,0,NA,1.8223,165.5046,0,0,10.6466,57.2019,0,0,1.409,NA,2.7026,NA,0,0,0,22.2889,NA,0,0,NA,NA,NA,0,0,0,0,0,0,5.1392,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 01:00:00","PM10",NA,0,105.6175,461.8083,586.8995,136.6436,169.5219,9.4379,NA,1.4261,7.096,321.6371,0,NA,39.2297,73.0979,0,0,5.0384,3.1876,5.8474,NA,0,0,0,NA,0,0,0,NA,NA,NA,8.1693,0,0,0,0,0,13.5614,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 02:00:00","PM2.5",NA,0,47.5766,414.6867,84.7234,50.9844,21.723,NA,0,NA,1.0362,62.5076,0,NA,11.6517,21.2119,0,0,2.5969,3.9725,2.4996,NA,0,0,0,13.2406,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,8.8653,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 03:00:00","PM10",0,0,85.6621,358.6783,723.884,80.8582,63.5202,1.553,NA,0,1.22,114.5063,0,0,3.9406,11.1045,0,0,1.597,1.0099,3.1211,NA,0,0,0,13.829,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.9573,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 04:00:00","PM2.5",NA,0,143.0022,227.7301,148.2541,33.3952,14.0483,NA,0,NA,1.5184,76.5324,0,0,2.1305,8.5604,0,0,1.0159,NA,2.7204,NA,0,0,0,11.8635,0,NA,0,NA,NA,NA,0,0,0,0,0,0,2.9756,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 05:00:00","PM10",NA,0,312.1746,302.7201,457.0154,81.7337,59.5926,2.3459,0,NA,4.7219,372.3452,0,NA,7.9966,13.6246,0,0,3.3698,0.4486,2.7752,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,2.417,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 06:00:00","PM2.5",NA,0,95.9179,291.2869,87.465,39.439,32.4214,1.395,0,NA,3.1044,510.0369,0,NA,34.14,17.4887,0,0,3.7702,NA,1.3992,NA,0,0,0,14.9865,NA,0,0,NA,NA,NA,18.5673,0,0,0,0,0,2.6996,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 07:00:00","PM10",647.7309,NA,40.2145,362.0179,1204.3711,90.0155,218.8915,12.497,NA,1.1115,4.1894,533.4951,0,NA,15.3441,18.1351,0,0,1.7648,NA,1.8423,1.8799,0,NA,0,10.0836,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-26 08:00:00","PM2.5",0,0,NA,289.4098,226.3083,31.054,49.9934,NA,NA,NA,NA,96.5278,0,0,4.6187,10.2148,0,0,0.6483,NA,1.1013,NA,0,0,0,14.9898,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.7331,NA,"1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b"
"2022-08-26 09:00:00","PM10",0,NA,0,413.2845,1139.6385,103.4332,239.6221,6.6104,NA,NA,1.1992,197.2554,NA,NA,6.8542,13.674,0,0,3.66,0,1.6798,2.033,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,21.8896,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 10:00:00","PM2.5",839.2754,0,0,283.253,168.8241,34.9077,65.2981,3.0022,NA,NA,NA,76.8632,0,NA,4.705,12.6491,0,0,0.5698,NA,1.2076,0.0027,0,0,0,11.6826,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.8503,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 11:00:00","PM10",0,NA,0,369.8996,760.6909,96.9328,186.536,7.5581,NA,0.8935,0.9127,160.5106,NA,NA,6.5029,53.6594,0,0,1.5552,0,1.3453,NA,0,NA,0,20.7965,0,NA,0,NA,0,0,0,0,0,0,0,0,5.8066,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 12:00:00","PM2.5",NA,0,0,302.7495,101.9376,37.8215,48.7468,NA,0.0074,NA,NA,56.5379,NA,NA,2.0766,4.9708,0,0,NA,NA,1.5676,NA,0,0,0,13.8318,0,NA,0,NA,NA,NA,0,0,0,0,0,0,1.0975,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 13:00:00","PM10",0,NA,0,379.5258,1087.5131,101.949,204.7595,7.7764,0,NA,1.2237,137.3323,0,NA,4.3418,7.7273,0,0,NA,0,2.2982,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,1.6797,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 14:00:00","PM2.5",0,0,0,360.4419,481.5106,44.2448,76.6262,1.5404,NA,NA,NA,80.57,0,0,2.7552,13.8658,0,0,NA,NA,2.1415,NA,0,0,0,19.3088,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-26 15:00:00","PM10",NA,NA,0,299.4161,427.2589,53.9438,119.1324,3.4742,0,NA,NA,124.6463,NA,0,4.5802,10.4769,0,0,NA,0,1.433,NA,0,0,0,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,1.3555,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-26 16:00:00","PM2.5",NA,0,0,269.3965,57.0145,27.3523,24.3227,NA,0,0,0,47.3668,0,0,2.1434,9.5416,0,0,0.7059,0,1.3441,NA,0,0,0,12.0885,0,0,0,NA,NA,NA,NA,0,NA,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b"
"2022-08-26 17:00:00","PM10",NA,1.8476,0,381.6295,485.7256,83.2876,129.9847,4.8345,0,NA,0.9179,155.1022,0,0,4.2114,10.1943,0,0,1.1137,NA,2.3652,NA,0,0,0,15.0839,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
