"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-05-23 21:00:00","PM2.5",0,0,0,540.7288,1078.9417,84.383,105.7596,2.7937,NA,NA,NA,96.8472,0,NA,6.5312,41.5695,0,0,1.404,NA,5.2692,NA,0,0,0,21.0581,0,NA,0,NA,0,NA,0,0,NA,0,0,0,8.4385,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-05-23 22:00:00","PM10",NA,NA,0,616.5193,2962.6319,124.7629,252.366,10.5273,0,NA,1.4799,191.3867,0,0,29.6225,50.7154,0,0,1.8527,NA,14.2073,NA,0,0,0,22.8312,NA,NA,0,0,NA,NA,0,0,0,0,0,0,11.2101,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-23 23:00:00","PM2.5",NA,NA,0,479.5915,934.6499,52.4997,70.4701,NA,NA,NA,NA,69.4031,0,NA,8.697,31.411,0,0,NA,NA,8.1203,NA,0,0,0,16.78,NA,0,0,NA,NA,NA,0,0,0,0,0,0,5.972,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-24 00:30:00","PM10",NA,NA,0,518.5313,2600.1659,116.6034,189.915,5.2932,0,0,NA,139.9267,NA,NA,3.8445,26.1501,0,0,0.9442,0,4.1579,3.2834,0,0,0,20.7998,NA,0,0,0,NA,NA,NA,0,0,0,0,0,3.6622,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 01:00:00","PM2.5",NA,0,0,445.3312,777.7328,55.9186,64.4527,1.5906,0,0.0036,NA,53.238,0,0,17.2291,53.3388,0,0,NA,NA,3.481,NA,0,0,0,20.8183,NA,0,0,0,NA,0,0,0,0,0,0,0,4.9027,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-24 02:00:00","PM10",693.4414,NA,NA,606.1662,2343.8766,103.545,208.4768,5.2033,0,NA,1.2009,112.3263,0,NA,19.9041,70.5106,0,0,1.6832,NA,5.0429,3.0404,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,6.8444,0,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 03:00:00","PM2.5",NA,1.5872,NA,647.9502,445.8397,54.3044,59.988,2.2943,NA,NA,NA,52.6728,NA,0.654,7.7437,43.6452,0,0,0.9791,NA,4.0555,NA,0,0,0,18.5103,0,0,0,0,0,NA,0,0.0084,0,0,0,0,5.509,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-24 04:00:00","PM10",0,NA,0,574.8926,1664.4659,105.6428,179.8292,9.5425,NA,NA,1.16,163.6094,0,NA,3.0035,30.9319,0,0,0.6638,NA,3.741,2.4557,0,0,0,18.7629,NA,0,0,0,NA,NA,NA,0,0,0,0,0,2.5162,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 05:00:00","PM2.5",0,0,0,505.39,529.9562,55.7899,72.0617,2.5457,NA,NA,0.8492,87.5501,NA,NA,3.8782,33.6054,0,0,0.5474,NA,3.4254,NA,0,0,0,19.8601,0,0,0,0,0,NA,NA,0,0.0284,0,0,0,3.1347,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 06:00:00","PM10",0,284.0452,0,716.5213,2916.5477,143.7751,350.9816,12.201,NA,0.6238,4.2775,319.7259,NA,0.5967,15.3052,50.3431,0,0,1.1686,0.6805,6.0345,3.3196,0,NA,14.5769,16.8434,0,NA,0,0,NA,NA,NA,0,0,0,0,0,3.8746,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 07:00:00","PM2.5",0,NA,0,629.4222,673.5578,54.8253,115.6555,3.7392,0,NA,1.8523,134.9744,NA,NA,5.2397,32.1906,0,0,0,0.6595,3.5397,NA,0,NA,0,15.61,NA,NA,0,NA,0,NA,0,0,NA,0,0,0,2.3636,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-05-24 08:00:00","PM10",NA,504.4727,0,1027.8726,2078.417,155.6474,505.6227,14.5325,NA,0.6443,5.3926,428.3373,NA,NA,5.6057,26.1604,0,0,1.0395,NA,7.2354,1.9072,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.3909,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 09:00:00","PM2.5",NA,NA,0,1285.2142,472.6674,66.8152,146.9456,4.1288,NA,NA,1.7014,130.1231,0,0.572,3.5861,19.3438,0,0,NA,0.666,4.4872,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,NA,0,0,0,2.4249,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-05-24 10:00:00","PM10",NA,501.0796,0,1236.2327,1437.6474,134.7214,549.5838,14.3775,NA,0.9211,4.3431,334.5904,0,0.6041,5.6179,24.5256,0,0,NA,0.7808,5.2081,3.2066,0,2.4015,NA,12.8142,NA,0,0,NA,0,NA,NA,0,0,0,0,0,4.5519,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 11:00:00","PM2.5",7.2469,NA,0,964.5557,252.862,68.2884,168.79,4.7323,1.1391,NA,1.641,140.0725,0,0.5327,3.7593,17.424,0,0,0.6415,0.6689,4.3718,NA,0,0,0,13.8945,NA,0,0,NA,NA,0,0,0,0,0,0,0,1.3251,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-24 12:00:00","PM10",NA,1391.9266,0,1290.8228,961.9643,222.6424,755.8444,34.5043,1.8255,0.8103,7.3448,484.9056,0,0.5727,5.9956,30.8925,0,0,1.1584,0.7739,5.7487,3.6738,0,0,0,19.5832,0,0,0,NA,NA,NA,NA,0,0,0,0,0,5.9374,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 13:00:00","PM2.5",0,NA,0,1038.6996,126.3192,74.9477,202.3247,7.3093,NA,NA,1.6877,150.4886,0,NA,2.688,20.5215,0,0,NA,NA,4.8641,NA,0,0,0,8.7665,0,NA,0,0,NA,NA,NA,0,0,0,0,0,4.1294,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 14:00:00","PM10",NA,1076.6106,0,833.0161,2363.9595,205.7075,810.5342,26.5551,NA,1.1182,6.0144,457.8627,NA,NA,7.8471,26.6854,0,0,0.8377,0.7189,5.3763,2.6372,0,NA,0,10.0844,0,0,0,0,NA,0,4.3444,0,0,0,0,0,4.7168,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-24 15:00:00","PM2.5",NA,NA,0,861.5944,1068.1734,97.3305,193.1054,7.2281,0,NA,1.2679,134.1503,0,0.5022,2.9072,11.0045,0,0,0.4467,0.5583,4.442,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,0,0,0,1.7816,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-05-24 16:00:00","PM10",NA,532.775,0,1009.0792,2875.3861,191.4219,608.0428,23.7133,NA,0.6901,4.3915,337.0485,0,NA,6.2668,16.7879,0,0,0,0.5078,6.7401,3.976,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,4.5005,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 17:00:00","PM2.5",NA,NA,0,812.0304,1128.6984,83.7891,155.578,4.7356,0,NA,NA,109.9513,0,NA,2.6187,15.9995,0,0,NA,1.991,4.0859,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.6126,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 18:00:00","PM10",NA,283.5592,0,1252.1381,3734.9746,173.6686,513.7346,13.1667,0,NA,2.1793,242.6585,0,0.6074,4.4846,21.0865,0,0,0.9791,2.1344,11.4142,2.0914,0,0,0,11.6352,0,0,0,NA,NA,NA,NA,0,0,0,0,0,4.3598,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 19:00:00","PM2.5",NA,NA,0,899.3627,934.6642,58.6269,108.4577,2.4397,NA,0,NA,85.2853,0,NA,2.8703,14.2329,0,0,0,1.1399,4.2412,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,2.8886,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2023-05-24 20:00:00","PM10",NA,NA,0,852.1435,2905.3072,114.9207,275.4899,8.0693,0,NA,1.2378,181.4656,NA,0,4.9791,19.035,0,0,1.1839,0.799,8.101,NA,0,0,NA,13.9035,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 21:00:00","PM2.5",NA,0,0,577.6207,597.8007,51.3303,72.4404,1.9517,NA,0,NA,76.2335,0,NA,3.556,25.8328,0,0,0.6495,0.8963,4.0468,NA,0,0,0,10.8943,0,0,0,0,NA,0,0,0,0,0,0,0,3.4022,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-24 22:00:00","PM10",NA,NA,0,531.9222,1402.4045,74.963,171.7113,6.799,NA,NA,NA,174.2827,0,NA,7.3237,26.6042,0,0,1.095,0.7124,3.5571,2.1388,0,0,0,14.2648,NA,0,0,0.0336,NA,NA,NA,0,0,0,0,0,4.54,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-24 23:00:00","PM2.5",0,NA,0,293.842,229.7062,27.1739,45.4856,NA,0,0,0,44.7114,0,NA,2.3174,19.5332,0,0,0.9127,0.7286,2.321,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,3.1764,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-25 00:30:00","PM10",NA,0,0,305.1287,821.2079,40.4392,101.397,3.3523,0,0.0054,NA,104.6683,NA,NA,1.7906,39.7781,0,0,0,NA,1.8708,NA,0,0,0,34.6933,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,2.9983,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-25 01:00:00","PM2.5",NA,0,0,275.0583,121.0428,20.0853,25.9974,0,0,NA,NA,45.7109,0,0,1.4706,15.8699,0,0,0.5797,0.6076,1.3765,NA,0,0,0,9.1088,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,1.5844,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-25 02:00:00","PM10",NA,0,0,305.8903,642.1437,48.2611,102.9025,3.9143,NA,NA,NA,118.294,NA,NA,5.159,22.3084,0,0,0,0.5435,2.2178,NA,0,NA,0,16.2315,NA,0,0,NA,0,NA,0,0,0,0,0,0,3.0134,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-25 03:00:00","PM2.5",NA,0,0,305.3602,64.0389,33.6098,55.4756,1.5121,0,NA,NA,79.3674,NA,0.5757,3.6963,36.5424,0,0,0.6245,0.5322,1.9567,NA,0,0,0,19.8191,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.2653,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-25 04:00:00","PM10",NA,NA,0,414.1578,599.4981,69.093,200.0212,7.0793,NA,1.1453,2.0399,208.7618,0,1.0908,6.2177,41.4336,0,0,0.7304,0.4475,2.5772,NA,0,NA,0,NA,NA,0,0,NA,0,0,NA,0,0,0,0,0,3.492,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-25 05:00:00","PM2.5",0,0,0,360.3919,103.6581,45.7603,88.3374,4.6766,0,1.005,1.2739,165.506,NA,NA,6.1596,45.9809,0,0,0.9226,0.4394,2.0535,0,0,0,NA,17.9872,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,4.516,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-05-25 06:00:00","PM10",0,293.6697,0,407.4975,675.601,86.6056,336.3477,16.4808,NA,1.2118,8.5744,510.0973,0,0.564,15.6068,30.3687,0,0,0.557,NA,2.9431,NA,0,NA,0,9.2273,NA,NA,0,NA,NA,NA,8.6882,0,0,0,0,0,3.2837,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-25 07:00:00","PM2.5",NA,NA,0,462.3979,161.6384,61.1169,115.3,4.9537,0,0.8874,8.6963,255.4303,0,NA,6.1145,47.25,0,0,1.0784,NA,3.7458,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,2.4696,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty"
"2023-05-25 08:00:00","PM10",NA,453.4925,0,605.6944,876.1361,152.6697,573.3039,20.8124,NA,5.1424,9.6045,422.8435,0,1.6706,6.6012,43.8037,0,0,0.6039,0.7592,6.8583,2.4648,0,2.7781,NA,20.1633,NA,0.0748,0,NA,NA,0,3.04,0,0,0,0,0,6.1698,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-05-27 00:30:00","PM2.5",0,0,0,414.8157,975.5662,55.8274,95.7576,NA,NA,0,0,80.4641,0,NA,2.0936,20.5289,0,0,0,0,6.6218,NA,0,0,0,37.5908,NA,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-05-27 01:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data"
"2023-05-27 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Uncertainty","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data","E: Erroneous Data"
