"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-09-25 11:00:00","PM2.5",850.8592,0,0,274.9213,2058.8399,72.1669,98.6212,1.3769,0,NA,0,43.2536,0,NA,1.6258,7.0677,0,0,0,NA,3.8416,NA,0,0,0,12.0009,NA,0,0,NA,NA,NA,3.6622,0,0,0,NA,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b"
"2023-09-25 12:00:00","PM10",NA,0,0,368.8859,3952.1019,113.8952,264.2966,3.3396,0,NA,NA,97.4848,0,NA,2.6864,7.0228,0,0,0,0,6.8594,1.6128,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-25 13:00:00","PM2.5",NA,0,0,265.7246,2364.9867,69.0068,125.8108,1.363,0,0,NA,50.8603,NA,NA,1.7089,7.8714,0,0,NA,NA,3.6873,NA,0,0,0,9.0891,0,0,0,NA,0.0111,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-25 14:00:00","PM10",702.6643,NA,0,398.5955,5293.5924,131.8985,293.4796,6.7241,0,0,NA,111.5572,0,NA,2.5907,6.7083,0,0,0,NA,8.5135,2.7832,0,0,0,NA,NA,0,0,0,NA,NA,12.3357,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-25 15:00:00","PM2.5",644.1094,0,0,275.4271,2721.9477,72.8441,125.4056,1.5459,0,NA,0,59.1041,0,0.0039,2.5525,6.2792,NA,0,0,0,5.0571,1.8211,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,NA,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","3b","1b","3b","1b"
"2023-09-25 16:00:00","PM10",779.1126,0,0,370.4946,4932.5265,122.1367,217.4476,2.4384,NA,NA,NA,164.6868,NA,NA,5.4329,8.3005,0,0,0,NA,7.5577,2.1836,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-25 17:00:00","PM2.5",931.352,0,0,230.4329,2160.926,64.6157,113.0676,1.7209,0,NA,NA,106.9623,NA,0.5353,4.563,6.7919,0,0,0,0,3.5773,NA,0,0,0,10.1632,NA,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-25 18:00:00","PM10",625.442,0,0,355.7615,4490.3547,142.8196,195.4132,2.3264,0,NA,NA,150.4961,NA,0,5.3312,19.6723,0,0,0.4529,NA,7.2326,2.9197,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,1.3486,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-25 19:00:00","PM2.5",NA,0,0,209.0098,1757.6991,91.1255,80.7613,1.1432,0,NA,NA,113.5868,0,0,4.2569,15.6541,0,0,0.8685,0,3.2498,NA,0,0,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-25 20:00:00","PM10",788.4117,0,0,270.7465,2865.361,150.0126,137.8403,6.1058,0,0.7476,1.0073,289.8104,0.0122,0.0106,16.261,22.3107,0,0,0,NA,5.3683,1.5471,0,0,0,NA,NA,0,NA,0,0,NA,4.4987,0,0,0,0,0,3.6048,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-25 21:00:00","PM2.5",NA,0,0,198.8345,1262.1897,93.2436,64.4147,6.8892,0,NA,NA,100.1364,NA,0,67.6454,19.3389,0,0,2.4014,NA,6.3016,NA,0,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,7.5257,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-25 22:00:00","PM10",NA,0,0,304.5909,2864.9159,149.8267,161.5087,12.8232,NA,NA,0.9981,162.7198,0,NA,9.2003,15.9979,0,0,1.8541,NA,6.138,2.9162,0,0,0,17.7555,NA,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-25 23:00:00","PM2.5",948.8232,0,0,175.2372,1027.0148,90.4467,60.914,7.2242,0,NA,NA,62.036,0,NA,3.0518,9.6666,0,0,0.584,NA,5.0271,NA,0,0,0,NA,NA,0.1055,0,NA,NA,NA,NA,0,0,0,0,0,2.0575,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 00:30:00","PM10",0,0,0,290.6381,2846.4492,123.1269,168.0936,2.7031,0,0,0,61.0754,NA,NA,3.4519,5.5618,0,0,NA,NA,4.984,NA,0,0,0,32.1493,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-26 01:00:00","PM2.5",NA,0,0,151.0997,789.5335,49.5265,71.6381,NA,NA,0,NA,21.3856,0,NA,0.7762,4.2457,0,0,1.0448,NA,4.2907,NA,0,0,0,11.9477,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 02:00:00","PM10",NA,0,0,270.6547,2515.4568,101.5351,139.1397,NA,NA,NA,0,30.4466,NA,NA,1.1598,3.3941,0,0,0.6326,NA,5.8661,NA,0,0,0,16.5722,NA,NA,0,0,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-26 03:00:00","PM2.5",651.6607,0,0,190.5578,762.5626,63.9057,66.4345,NA,NA,0,0,15.7381,0,NA,1.176,4.6638,0,0,NA,NA,5.4481,NA,0,0,0,12.3074,NA,0,0,NA,NA,NA,0,0,0,0,0,0,1.3456,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 04:00:00","PM10",716.5052,0,0,286.1191,1691.3868,88.2093,105.8312,NA,0.8718,0,NA,30.8308,0,NA,0.9013,4.9645,0,0,0.6491,NA,7.7421,NA,0,0,0,18.6732,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,1.0851,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 05:00:00","PM2.5",NA,0,0,261.1985,319.2014,35.7284,22.6429,0,1.2126,0,0,23.2693,NA,NA,0.5353,2.694,0,0,0.6335,NA,8.447,NA,0,0,0,14.0764,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 06:00:00","PM10",686.0693,0,0,472.0394,1379.7417,76.1496,98.5334,1.394,NA,0,NA,81.1573,0,NA,2.1317,3.0675,0,0,0.5973,0,8.1611,NA,0,0,0,11.5994,0,0,0,NA,0,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-26 07:00:00","PM2.5",0,0,0,358.4318,34.4595,29.6955,25.6176,1.2482,1.0263,NA,0,75.0336,0,NA,2.0494,4.1851,NA,0,1.4901,0,5.7965,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0.0021,0,1.0389,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 08:00:00","PM10",NA,0,0,203.2272,106.4807,45.5653,36.7518,NA,NA,NA,NA,117.4973,0,NA,2.9237,4.564,0,0,3.0848,0,3.7415,NA,0,0,NA,9.6697,NA,NA,0,NA,NA,NA,3.7497,0,0,0,0,0,1.3152,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 09:00:00","PM2.5",NA,0,0,144.654,27.3617,27.381,21.9027,0,NA,NA,0,38.4022,0,0,1.6464,2.5701,0,0,NA,NA,2.0715,NA,0,0,0,15.8714,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-26 10:00:00","PM10",658.1407,0,0,184.7158,434.8191,50.8677,73.3382,1.6818,NA,0,NA,65.0653,0,8e-04,1.8001,3.2342,0,0,0,0,3.1455,NA,0,0,0,11.5077,0,NA,0,NA,NA,0,0,0,NA,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b"
"2023-09-26 11:00:00","PM2.5",741.0593,0,0,162.3109,222.919,36.2655,25.3787,NA,NA,0.0055,0,24.9937,0,NA,0.5817,4.2016,0,0,0,NA,3.1449,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-26 12:00:00","PM10",NA,0,0,237.3342,927.2641,67.1991,83.5649,NA,NA,NA,0,49.8931,4e-04,0,1.7263,5.7328,0,0,0,NA,3.9658,NA,0,0,0,NA,NA,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-26 13:00:00","PM2.5",NA,0,0,196.6576,329.5041,39.0974,45.6931,NA,NA,0,NA,34.8268,NA,NA,1.4938,3.1428,0,0,NA,0,3.6569,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 14:00:00","PM10",0,0,0,252.6139,830.002,63.8493,149.9672,1.3264,NA,0,0,72.2604,0,0,1.6354,5.4224,0,0,0.3748,0,4.4307,NA,0,0,0,10.4018,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0.0024,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2023-09-26 15:00:00","PM2.5",NA,0,0,203.6437,622.1677,37.5499,63.0217,1.2483,NA,NA,NA,62.2432,NA,NA,4.3053,6.0252,0,0,0,NA,2.5546,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.1406,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 16:00:00","PM10",NA,0,0,196.1864,2522.6407,68.8081,119.0437,2.3241,NA,0,NA,119.8879,0,0,4.0475,2.8093,0,0,0,0,3.8087,NA,0,0,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 17:00:00","PM2.5",789.0418,0,0,131.9356,1245.4296,38.8491,43.9901,0,0,NA,0,136.7241,0,0,11.0662,2.7947,0,0,0,0,2.0713,NA,0,0,0,15.9921,NA,NA,0,0,NA,0,4.8134,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 18:00:00","PM10",760.6713,0,0,255.9541,2824.1368,93.1555,101.1873,1.2881,0,NA,NA,203.3634,0,NA,9.1267,4.4742,0,0,0,NA,4.1406,NA,0,0,0,NA,NA,NA,0,0,NA,0,2.9677,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-26 19:00:00","PM2.5",NA,0,0,161.5306,1355.563,45.4523,45.3635,0,0,NA,0,118.8353,0,NA,5.7784,4.2695,0,0,0,0,2.4153,NA,0,0,0,11.7446,NA,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-26 20:00:00","PM10",NA,0,0,226.4697,2460.9306,87.4765,103.7076,2.9745,NA,NA,1.3035,331.4746,0,NA,15.5639,76.9456,0,0,1.8459,NA,4.0327,2.4092,0,0,0,17.5182,0,NA,0,NA,NA,NA,6.7556,0,0,0,0,0,2.3521,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 21:00:00","PM2.5",NA,0,0.4318,130.4121,867.5543,51.3186,45.1778,NA,0,NA,NA,278.9935,0,0,15.024,12.1566,0,0,1.1886,0,2.136,NA,0,0,0,9.2602,NA,NA,0,0,NA,NA,6.4579,0,0,0,0,0,1.1587,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 22:00:00","PM10",NA,0,0,222.4349,2075.6973,96.5845,84.4417,NA,0,NA,NA,252.24,0,0,11.2381,31.6509,0,0,1.6414,NA,2.9053,NA,0,0,0,11.229,NA,NA,0,0,NA,NA,4.4424,0,0,0,0,0,2.0634,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-26 23:00:00","PM2.5",NA,0,0,151.7271,710.0456,54.927,29.2093,NA,NA,NA,0,83.6073,NA,0,2.6015,18.6414,0,0,1.2656,NA,2.1292,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.7912,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-27 00:30:00","PM10",0,0,NA,212.21,2025.1461,79.8633,86.3101,NA,0,0,0,102.2136,0,NA,2.0929,12.3177,0,0,1.0259,NA,1.9866,NA,0,0,0,29.6342,0,0,0,0,NA,NA,0,0,0,0,0,0,1.6121,0,"1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-27 01:00:00","PM2.5",NA,0,0,151.2557,749.2779,69.1927,49.0668,NA,NA,NA,NA,57.7767,0,NA,1.1301,13.6809,0,0,0.798,NA,2.3725,NA,0,0,0,11.9696,NA,NA,0,0,NA,NA,0,0,NA,0,0,0,1.0832,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-09-27 02:00:00","PM10",0,0,0,243.9129,2473.3062,156.4366,121.0401,NA,0,0,NA,60.14,0,NA,2.7573,10.1004,0,0,0.5905,NA,3.7233,NA,0,0,0,11.7889,0,0,0,NA,NA,0,NA,0,NA,0,0,0,1.7108,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-09-27 03:00:00","PM2.5",NA,0,0,146.2808,545.7298,134.5204,57.5007,0,0,0,0,27.1968,0,NA,1.6193,11.7437,0,0,NA,NA,2.3085,NA,0,0,0,13.3443,NA,0,0,NA,0,NA,0,0,0,0,0,0,1.6731,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-27 04:00:00","PM10",719.2428,0,0,199.5141,1710.7405,153.1157,113.6901,NA,0,NA,NA,73.8608,NA,NA,2.7556,15.6186,0,0,0.6545,NA,2.8636,NA,0,0,0,10.5987,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,2.029,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-27 05:00:00","PM2.5",NA,0,0,127.5237,390.1473,81.7728,30.648,0,NA,0,NA,64.977,0,NA,2.53,11.3192,0,0,1.341,NA,2.0855,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,NA,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","3b","1b"
"2023-09-27 06:00:00","PM10",NA,0,0,235.8069,2145.8163,147.889,98.2439,2,0,NA,NA,148.1726,0,NA,4.6438,14.7211,0,0,1.0885,NA,3.1834,NA,0,0,0,11.8354,NA,0,0,0,0,NA,NA,0,0,0,0,0,1.3736,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-27 07:00:00","PM2.5",NA,0,0,176.6398,520.3599,71.5499,32.4755,1.4452,0,NA,0,68.4293,0,NA,2.1058,10.6324,0,0,0.7917,0,4.1301,NA,0,0,0,11.737,0,NA,0,0,NA,NA,0,0,NA,0,0,0,1.7284,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-09-27 08:00:00","PM10",NA,0,0,226.9042,672.273,57.2678,70.5495,1.5679,NA,NA,NA,133.8527,0,0.8614,3.5134,4.6769,0,0,0.4042,NA,4.0618,NA,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,0.9614,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-27 09:00:00","PM2.5",0,NA,0,291.6,319.1315,40.2817,54.9929,1.4838,1.2842,0,0,46.3481,0,0.7226,1.2733,3.0674,0,0,0,0,3.8103,NA,0,0,0,17.2141,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.3841,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-27 10:00:00","PM10",NA,0,0,454.834,1336.3862,83.9974,278.5829,4.5997,1.2296,NA,NA,101.0337,NA,NA,2.0416,3.273,0,0,0,NA,5.2685,NA,0,0,0,14.3407,NA,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-27 11:00:00","PM2.5",NA,0,0,377.0223,289.4251,38.4964,82.7945,NA,NA,0,0,38.7784,0,NA,1.0494,2.7801,0,0,0,NA,4.752,NA,0,NA,0,9.6247,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-27 12:00:00","PM10",1067.34,NA,0,461.9158,658.5202,79.9377,153.2748,3.8746,NA,NA,NA,101.9144,NA,NA,2.3121,5.3323,0,0,0.6078,NA,4.7538,NA,0,0,0,18.3578,0,NA,0,0,0,0,0,0,0,0,0.0076,0,0.9131,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-27 13:00:00","PM2.5",NA,0,0,334.7105,88.0231,48.9754,41.5754,NA,NA,NA,0,41.9301,0,NA,1.5049,7.031,0,0,0.4485,NA,4.1332,NA,0,NA,0,17.537,NA,0,0,0,NA,0,0,0,0,0,0,0,1.3139,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
