"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-07-22 07:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-22 08:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-22 09:00:00","PM10",NA,0,0,541.4895,39.855,26.784,27.5575,NA,0,0,0,28.4385,0,0,1.258,2.9815,0,0,NA,NA,1.0622,NA,0,0,0,12.0324,NA,NA,0,0,NA,0,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-07-22 10:00:00","PM2.5",0,0,0,469.0773,0,14.3104,6.6344,0,0,NA,0,10.7566,0.0061,0,0.5574,2.952,0,0,0,NA,0.7017,NA,0,0,0,NA,0,0,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-22 11:00:00","PM10",NA,0,0,477.6608,0,31.5825,18.9955,NA,0,NA,0,23.5967,NA,0,0.6919,2.1271,0,0,0,0,0.7991,NA,0,0,0,NA,0,NA,0,0,0,NA,0.0057,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-22 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","3b","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-22 13:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-22 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2023-07-22 15:00:00","PM10",NA,0,0.173,240.0092,NA,47.3441,16.0173,0,0,NA,0,34.2057,0,0,0.7032,12.4655,0,0,NA,0,0.6823,NA,0,0,0,NA,0.1225,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,"3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b"
"2023-07-22 16:00:00","PM2.5",0,0,0,100.783,0,21.9967,NA,0,0,0,0,11.2252,0,0,0.8086,7.3232,0,0,0,0,0,0,0,0,0,16.1934,NA,0,0,NA,NA,NA,0,0,NA,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","3b","1b"
"2023-07-22 17:00:00","PM10",NA,0,0,102.4709,13.1721,41.0856,7.7683,NA,0,NA,0,31.2113,NA,NA,0.6508,2.9531,0,0,0,0,NA,0,0,0,0,12.1885,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-22 18:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2023-07-22 19:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","0c","0c"
"2023-07-22 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","0c"
"2023-07-22 21:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-22 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c"
"2023-07-22 23:00:00","PM10",NA,0,NA,48.4112,0,27.6154,NA,0,NA,0,0,10.8321,NA,0,NA,2.0576,0,0,0,NA,0,0,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,0,0,0,0,"3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b"
"2023-07-23 00:30:00","PM2.5",NA,0,NA,94.3859,0,7.8569,NA,NA,0,0,0.002,5.1404,0,0,NA,3.4254,0,0,0,0,0,NA,0,0,0,24.8948,NA,NA,0,0,NA,0,NA,0,0,0,0.0209,0,0,0,"3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-23 01:00:00","PM10",NA,0,0,121.1,0,52.4733,2.6243,0,NA,0,0,10.486,0,0,0.534,2.555,0,0,NA,NA,0,NA,0,0,0,NA,NA,NA,0,0.1617,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-23 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-07-23 03:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","3b","3b","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-07-23 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","3b","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-23 05:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","3b","3b","3b","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","3b","0c"
"2023-07-23 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-07-23 07:00:00","PM10",NA,0,NA,87.8998,NA,47.8359,6.2207,NA,NA,0,0,12.8092,0,0,0.6077,2.1532,0,0,0,0,NA,0,0,0,0,12.402,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-23 08:00:00","PM2.5",NA,0,NA,86.4863,NA,11.9384,4.0318,0,0,0,0,11.0205,NA,0,1.2206,2.386,0,0,0.0053,0,NA,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-23 09:00:00","PM10",NA,0,NA,151.3822,55.0295,40.4104,11.7683,NA,0,0,0,43.4263,0.0021,0,1.955,2.0707,NA,0,0,0,NA,NA,0,0,0,10.1151,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-23 10:00:00","PM2.5",NA,0,0,149.5072,NA,9.2166,2.5257,NA,0,0,NA,26.1282,0,0,2.3338,2.2659,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0.0283,0,0,0,0,0,"3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-23 11:00:00","PM10",NA,0,NA,191.8775,87.8425,42.2387,26.6839,NA,0,0,NA,67.3741,NA,0,4.1982,2.9944,0,0,0,0,NA,NA,0,0,0,NA,NA,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-23 12:00:00","PM2.5",NA,0,0,209.0441,47.5168,24.9679,8.0438,0,0,0,0,28.8085,0,0,1.585,2.2904,0,0,0,0,1.002,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,NA,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b"
"2023-07-23 13:00:00","PM10",NA,0,0,239.4106,126.1594,42.3158,26.4104,0,0,0,NA,56.0461,0,0,3.3224,2.7511,0,0,0,0,0.9419,NA,0,0,0,8.7207,0,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-23 14:00:00","PM2.5",0,0,0,247.5402,0,24.4684,7.5479,NA,0,NA,0,33.8208,NA,NA,3.6819,3.8681,0,0,0,0,0.7168,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-23 15:00:00","PM10",NA,0,0,280.9671,94.421,45.9982,25.2784,NA,0,0,NA,71.5543,NA,0,4.4723,4.2526,NA,0,0,0,1.3766,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-23 16:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c"
"2023-07-23 17:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","3b","0c","0c","0c","3b","0c"
"2023-07-23 18:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-07-23 19:00:00","PM10",NA,0,0,336.897,319.0699,51.0265,25.6765,1.0109,0,0,NA,110.6227,0,0,3.133,5.3567,0,0,NA,0,1.2101,NA,0,0,0,14.7989,NA,NA,0,NA,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-23 20:00:00","PM2.5",648.4572,0,0,295.2391,55.5363,34.5918,9.4589,0,NA,NA,0,42.0482,0,0,2.0418,4.6807,0,0,0,0,0.8222,NA,0,0,0,16.1784,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-23 21:00:00","PM10",NA,0,0,363.7022,276.4782,72.5108,41.0242,1.935,0,NA,0.8953,222.2601,0,NA,5.318,8.5144,0,0,0,0,4.3452,NA,0,0,0,11.797,NA,0,0,0,0,NA,4.8786,0,0,0,0,0,2.8529,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-23 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-23 23:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","3b","0c","0c","3b","0c","0c"
"2023-07-24 00:30:00","PM2.5",0,0,NA,36.451,0,9.2998,NA,NA,NA,0,0,5.0367,0,0,NA,9.6831,NA,0,0,0,NA,NA,0,0,0,39.9981,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-24 01:00:00","PM10",NA,0,0,58.3764,0,18.1925,7.5216,NA,0,NA,0,14.5495,0,0,NA,9.9702,0,0,0,NA,0,NA,0,0,0,20.0611,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-24 02:00:00","PM2.5",NA,0,NA,89.9201,0,6.1949,NA,NA,NA,NA,0,6.1296,0,NA,NA,5.1908,0,0,NA,0,NA,NA,0,0,0,16.7692,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-24 03:00:00","PM10",NA,0,NA,103.8471,0,18.5507,9.128,0,NA,0,0,12.7083,0,0,0.6363,3.8103,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-24 04:00:00","PM2.5",NA,0,0.3118,72.3851,0,3.8152,NA,NA,NA,0,0,6.9575,0,0,NA,1.1399,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-24 05:00:00","PM10",NA,0,0,198.1781,0,18.1154,11.3368,2.4704,NA,0,0,31.5716,0,0,1.2456,2.5222,0,0,0,NA,NA,NA,0,0,0,NA,0,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-24 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-24 07:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","0c","3b","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-24 08:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-24 09:00:00","PM10",NA,0,0,556.1755,1224.7335,57.2953,94.5871,3.1824,0,NA,NA,125.3527,0.0063,NA,3.8582,6.5634,0,0,NA,0.5127,2.294,NA,0,0,0,11.6863,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-24 10:00:00","PM2.5",NA,0,0,434.5351,288.4233,19.3782,23.7352,3.4659,NA,NA,0,43.7217,NA,NA,1.699,4.7996,0,0,0,0.4789,0.7698,NA,0,0,0,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
