"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-05-09 22:19:00,0.278,13.851,NA
2024-05-09 22:20:00,0.288,14.067,NA
2024-05-09 22:21:00,0.298,14.192,NA
2024-05-09 22:22:00,0.313,14.369,NA
2024-05-09 22:23:00,0.334,14.192,NA
2024-05-09 22:24:00,0.371,13.955,NA
2024-05-09 22:25:00,0.4,13.646,NA
2024-05-09 22:26:00,0.433,13.569,NA
2024-05-09 22:27:00,0.46,13.634,NA
2024-05-09 22:28:00,0.481,13.672,NA
2024-05-09 22:29:00,0.479,13.949,NA
2024-05-09 22:30:00,0.467,14.295,NA
2024-05-09 22:31:00,0.471,14.352,NA
2024-05-09 22:32:00,0.476,14.341,NA
2024-05-09 22:33:00,0.467,14.287,NA
2024-05-09 22:34:00,0.448,14.321,NA
2024-05-09 22:35:00,0.42,14.19,NA
2024-05-09 22:36:00,0.386,14.073,NA
2024-05-09 22:37:00,0.374,13.79,NA
2024-05-09 22:38:00,0.37,13.436,NA
2024-05-09 22:39:00,0.361,13.373,NA
2024-05-09 22:40:00,0.331,13.509,NA
2024-05-09 22:41:00,0.32,13.724,NA
2024-05-09 22:42:00,0.289,14.069,NA
2024-05-09 22:43:00,0.27,14.365,NA
2024-05-09 22:44:00,0.268,14.278,NA
2024-05-09 22:45:00,0.263,14.18,NA
2024-05-09 22:46:00,0.242,14.371,NA
2024-05-09 22:47:00,0.234,14.513,NA
2024-05-09 22:48:00,0.245,14.479,NA
2024-05-09 22:49:00,0.251,14.378,NA
2024-05-09 22:50:00,0.236,14.335,NA
2024-05-09 22:51:00,0.232,14.282,NA
2024-05-09 22:52:00,0.231,14.303,NA
2024-05-09 22:53:00,0.215,14.753,NA
2024-05-09 22:54:00,0.204,15.061,NA
2024-05-09 22:55:00,0.195,15.171,NA
2024-05-09 22:56:00,0.171,15.329,NA
2024-05-09 22:57:00,0.147,15.472,NA
2024-05-09 22:58:00,0.152,15.478,NA
2024-05-09 22:59:00,0.171,15.288,NA
2024-05-09 23:00:00,0.194,14.901,NA
2024-05-09 23:01:00,0.212,14.57,NA
2024-05-09 23:02:00,0.238,14.091,NA
2024-05-09 23:03:00,0.287,13.349,NA
2024-05-09 23:04:00,0.302,12.868,NA
2024-05-09 23:05:00,0.312,12.57,NA
2024-05-09 23:06:00,0.311,12.195,NA
2024-05-09 23:07:00,0.312,11.749,NA
2024-05-09 23:08:00,0.313,11.494,NA
2024-05-09 23:09:00,0.306,11.11,NA
2024-05-09 23:10:00,0.307,10.76,NA
2024-05-09 23:11:00,0.298,10.644,NA
2024-05-09 23:12:00,0.291,10.538,NA
2024-05-09 23:13:00,0.307,10.214,NA
2024-05-09 23:14:00,0.319,9.977,NA
2024-05-09 23:15:00,0.331,9.854,NA
2024-05-09 23:16:00,0.326,9.736,NA
2024-05-09 23:17:00,0.333,9.681,NA
2024-05-09 23:18:00,0.353,9.611,NA
2024-05-09 23:19:00,0.34,9.506,NA
2024-05-09 23:20:00,0.334,9.414,NA
2024-05-09 23:21:00,0.309,9.467,NA
2024-05-09 23:22:00,0.293,9.481,NA
2024-05-09 23:23:00,0.306,9.251,NA
2024-05-09 23:24:00,0.322,9.021,NA
2024-05-09 23:25:00,0.336,8.783,NA
2024-05-09 23:26:00,0.315,8.711,NA
2024-05-09 23:27:00,0.298,8.762,NA
2024-05-09 23:28:00,0.306,8.695,NA
2024-05-09 23:29:00,0.317,8.589,NA
2024-05-09 23:30:00,0.329,8.5,NA
2024-05-09 23:31:00,0.328,8.439,NA
2024-05-09 23:32:00,0.31,8.586,NA
2024-05-09 23:33:00,0.292,8.73,NA
2024-05-09 23:34:00,0.276,8.94,NA
2024-05-09 23:35:00,0.266,9.103,NA
2024-05-09 23:36:00,0.27,9.086,NA
2024-05-09 23:37:00,0.255,9.089,NA
2024-05-09 23:38:00,0.215,9.3,NA
2024-05-09 23:39:00,0.191,9.526,NA
2024-05-09 23:40:00,0.171,9.635,NA
2024-05-09 23:41:00,0.17,9.587,NA
2024-05-09 23:42:00,0.173,9.556,NA
2024-05-09 23:43:00,0.19,9.329,NA
2024-05-09 23:44:00,0.205,9.031,NA
2024-05-09 23:45:00,0.189,9.04,NA
2024-05-09 23:46:00,0.205,8.864,NA
2024-05-09 23:47:00,0.231,8.656,NA
2024-05-09 23:48:00,0.259,8.373,NA
2024-05-09 23:49:00,0.287,8.142,NA
2024-05-09 23:50:00,0.288,8.128,NA
2024-05-09 23:51:00,0.288,8.15,NA
2024-05-09 23:52:00,0.271,8.423,NA
2024-05-09 23:53:00,0.284,8.367,NA
2024-05-09 23:54:00,0.303,8.271,NA
2024-05-09 23:55:00,0.296,8.281,NA
2024-05-09 23:56:00,0.28,8.329,NA
2024-05-09 23:57:00,0.258,8.476,NA
2024-05-09 23:58:00,0.253,8.49,NA
2024-05-09 23:59:00,0.247,8.397,NA
2024-05-10,0.244,8.279,NA
2024-05-10 00:01:00,0.241,8.277,NA
2024-05-10 00:02:00,0.228,8.454,NA
2024-05-10 00:03:00,0.239,8.339,NA
2024-05-10 00:04:00,0.269,8.085,NA
2024-05-10 00:05:00,0.296,7.867,NA
2024-05-10 00:06:00,0.303,7.629,NA
2024-05-10 00:07:00,0.314,7.446,NA
2024-05-10 00:08:00,0.345,7.347,NA
2024-05-10 00:09:00,0.359,7.256,NA
2024-05-10 00:10:00,0.377,7.074,NA
2024-05-10 00:11:00,0.376,6.945,NA
2024-05-10 00:12:00,0.365,6.864,NA
2024-05-10 00:13:00,0.362,6.801,NA
2024-05-10 00:14:00,0.351,6.84,NA
2024-05-10 00:15:00,0.362,6.889,NA
2024-05-10 00:16:00,0.337,7.002,NA
2024-05-10 00:17:00,0.334,6.997,NA
2024-05-10 00:18:00,0.336,6.911,NA
2024-05-10 00:19:00,0.341,6.898,NA
2024-05-10 00:20:00,0.331,7.112,NA
2024-05-10 00:21:00,0.314,7.42,NA
2024-05-10 00:22:00,0.294,7.681,NA
2024-05-10 00:23:00,0.284,7.844,NA
2024-05-10 00:24:00,0.272,8.063,NA
2024-05-10 00:25:00,0.267,8.207,NA
2024-05-10 00:26:00,0.27,8.339,NA
2024-05-10 00:27:00,0.291,8.4,NA
2024-05-10 00:28:00,0.301,8.514,NA
2024-05-10 00:29:00,0.307,8.521,NA
2024-05-10 00:30:00,0.311,8.612,NA
2024-05-10 00:31:00,0.307,8.678,NA
2024-05-10 00:32:00,0.314,8.68,NA
2024-05-10 00:33:00,0.331,8.44,NA
2024-05-10 00:34:00,0.342,8.175,NA
2024-05-10 00:35:00,0.319,8.038,NA
2024-05-10 00:36:00,0.31,7.865,NA
2024-05-10 00:37:00,0.307,7.673,NA
2024-05-10 00:38:00,0.312,7.496,NA
2024-05-10 00:39:00,0.336,7.18,NA
2024-05-10 00:40:00,0.354,6.927,NA
2024-05-10 00:41:00,0.347,6.938,NA
2024-05-10 00:42:00,0.345,6.994,NA
2024-05-10 00:43:00,0.343,7.057,NA
2024-05-10 00:44:00,0.339,7.175,NA
2024-05-10 00:45:00,0.336,7.244,NA
2024-05-10 00:46:00,0.332,7.284,NA
2024-05-10 00:47:00,0.314,7.341,NA
2024-05-10 00:48:00,0.3,7.325,NA
2024-05-10 00:49:00,0.302,7.09,NA
2024-05-10 00:50:00,0.317,6.765,NA
2024-05-10 00:51:00,0.335,6.594,NA
2024-05-10 00:52:00,0.338,6.422,NA
2024-05-10 00:53:00,0.336,6.258,NA
2024-05-10 00:54:00,0.333,6.145,NA
2024-05-10 00:55:00,0.335,6.037,NA
2024-05-10 00:56:00,0.342,5.925,NA
2024-05-10 00:57:00,0.325,6.131,NA
2024-05-10 00:58:00,0.322,6.426,NA
2024-05-10 00:59:00,0.31,6.716,NA
2024-05-10 01:00:00,0.294,6.89,NA
2024-05-10 01:01:00,0.284,7.099,NA
2024-05-10 01:02:00,0.28,7.292,NA
2024-05-10 01:03:00,0.278,7.353,NA
2024-05-10 01:04:00,0.269,7.497,NA
2024-05-10 01:05:00,0.284,7.476,NA
2024-05-10 01:06:00,0.288,7.45,NA
2024-05-10 01:07:00,0.298,7.338,NA
2024-05-10 01:08:00,0.306,7.294,NA
2024-05-10 01:09:00,0.317,7.229,NA
2024-05-10 01:10:00,0.328,7.099,NA
2024-05-10 01:11:00,0.339,7.023,NA
2024-05-10 01:12:00,0.355,6.99,NA
2024-05-10 01:13:00,0.369,6.986,NA
2024-05-10 01:14:00,0.377,6.984,NA
2024-05-10 01:15:00,0.38,6.858,NA
2024-05-10 01:16:00,0.376,6.812,NA
2024-05-10 01:17:00,0.379,6.71,NA
2024-05-10 01:18:00,0.376,6.676,NA
2024-05-10 01:19:00,0.375,6.694,NA
2024-05-10 01:20:00,0.363,6.734,NA
2024-05-10 01:21:00,0.358,6.731,NA
2024-05-10 01:22:00,0.342,6.733,NA
2024-05-10 01:23:00,0.345,6.686,NA
2024-05-10 01:24:00,0.33,6.695,NA
2024-05-10 01:25:00,0.314,6.732,NA
2024-05-10 01:26:00,0.298,6.904,NA
2024-05-10 01:27:00,0.285,7.063,NA
2024-05-10 01:28:00,0.269,7.121,NA
2024-05-10 01:29:00,0.271,7.095,NA
2024-05-10 01:30:00,0.269,7.116,NA
2024-05-10 01:31:00,0.261,7.127,NA
2024-05-10 01:32:00,0.248,7.186,NA
2024-05-10 01:33:00,0.255,7.18,NA
2024-05-10 01:34:00,0.24,7.18,NA
2024-05-10 01:35:00,0.243,7.054,NA
2024-05-10 01:36:00,0.279,6.789,NA
2024-05-10 01:37:00,0.296,6.518,NA
2024-05-10 01:38:00,0.32,6.161,NA
2024-05-10 01:39:00,0.329,5.935,NA
2024-05-10 01:40:00,0.341,5.761,NA
2024-05-10 01:41:00,0.356,5.59,NA
2024-05-10 01:42:00,0.365,5.405,NA
2024-05-10 01:43:00,0.395,5.17,NA
2024-05-10 01:44:00,0.389,5.18,NA
2024-05-10 01:45:00,0.374,5.356,NA
2024-05-10 01:46:00,0.357,5.544,NA
2024-05-10 01:47:00,0.344,5.727,NA
2024-05-10 01:48:00,0.343,5.918,NA
2024-05-10 01:49:00,0.35,6.048,NA
2024-05-10 01:50:00,0.348,6.147,NA
2024-05-10 01:51:00,0.348,6.342,NA
2024-05-10 01:52:00,0.339,6.536,NA
2024-05-10 01:53:00,0.343,6.633,NA
2024-05-10 01:54:00,0.338,6.746,NA
2024-05-10 01:55:00,0.342,6.857,NA
2024-05-10 01:56:00,0.344,6.749,NA
2024-05-10 01:57:00,0.325,6.813,NA
2024-05-10 01:58:00,0.303,6.924,NA
2024-05-10 01:59:00,0.294,6.91,NA
2024-05-10 02:00:00,0.286,6.825,NA
2024-05-10 02:01:00,0.283,6.751,NA
2024-05-10 02:02:00,0.298,6.655,NA
2024-05-10 02:03:00,0.301,6.449,NA
2024-05-10 02:04:00,0.297,6.446,NA
2024-05-10 02:05:00,0.297,6.555,NA
2024-05-10 02:06:00,0.311,6.545,NA
2024-05-10 02:07:00,0.316,6.537,NA
2024-05-10 02:08:00,0.322,6.525,NA
2024-05-10 02:09:00,0.324,6.468,NA
2024-05-10 02:10:00,0.301,6.482,NA
2024-05-10 02:11:00,0.287,6.518,NA
2024-05-10 02:12:00,0.279,6.615,NA
2024-05-10 02:13:00,0.274,6.53,NA
2024-05-10 02:14:00,0.277,6.418,NA
2024-05-10 02:15:00,0.293,6.186,NA
2024-05-10 02:16:00,0.29,6.073,NA
2024-05-10 02:17:00,0.28,6.055,NA
2024-05-10 02:18:00,0.281,5.969,NA
2024-05-10 02:19:00,0.296,5.867,NA
2024-05-10 02:20:00,0.31,5.82,NA
2024-05-10 02:21:00,0.318,5.789,NA
2024-05-10 02:22:00,0.313,5.788,NA
2024-05-10 02:23:00,0.318,5.708,NA
2024-05-10 02:24:00,0.329,5.683,NA
2024-05-10 02:25:00,0.364,5.503,NA
2024-05-10 02:26:00,0.37,5.46,NA
2024-05-10 02:27:00,0.375,5.438,NA
2024-05-10 02:28:00,0.377,5.417,NA
2024-05-10 02:29:00,0.383,5.382,NA
2024-05-10 02:30:00,0.405,5.181,NA
2024-05-10 02:31:00,0.422,5.004,NA
2024-05-10 02:32:00,0.421,4.913,NA
2024-05-10 02:33:00,0.396,4.816,NA
2024-05-10 02:34:00,0.369,4.828,NA
2024-05-10 02:35:00,0.366,4.889,NA
2024-05-10 02:36:00,0.37,4.841,NA
2024-05-10 02:37:00,0.37,4.741,NA
2024-05-10 02:38:00,0.369,4.673,NA
2024-05-10 02:39:00,0.358,4.732,NA
2024-05-10 02:40:00,0.357,4.88,NA
2024-05-10 02:41:00,0.337,5.182,NA
2024-05-10 02:42:00,0.328,5.446,NA
2024-05-10 02:43:00,0.324,5.624,NA
2024-05-10 02:44:00,0.333,5.758,NA
2024-05-10 02:45:00,0.326,5.91,NA
2024-05-10 02:46:00,0.322,6.013,NA
2024-05-10 02:47:00,0.316,6.063,NA
2024-05-10 02:48:00,0.33,6.107,NA
2024-05-10 02:49:00,0.333,6.055,NA
2024-05-10 02:50:00,0.368,5.945,NA
2024-05-10 02:51:00,0.399,5.889,NA
2024-05-10 02:52:00,0.407,5.813,NA
2024-05-10 02:53:00,0.416,5.592,NA
2024-05-10 02:54:00,0.425,5.417,NA
2024-05-10 02:55:00,0.43,5.463,NA
2024-05-10 02:56:00,0.418,5.64,NA
2024-05-10 02:57:00,0.417,5.714,NA
2024-05-10 02:58:00,0.431,5.716,NA
2024-05-10 02:59:00,0.424,5.741,NA
2024-05-10 03:00:00,0.397,5.826,NA
2024-05-10 03:01:00,0.393,5.906,NA
2024-05-10 03:02:00,0.378,6.034,NA
2024-05-10 03:03:00,0.373,6.184,NA
2024-05-10 03:04:00,0.37,6.23,NA
2024-05-10 03:05:00,0.372,6.196,NA
2024-05-10 03:06:00,0.364,6.22,NA
2024-05-10 03:07:00,0.337,6.361,NA
2024-05-10 03:08:00,0.348,6.357,NA
2024-05-10 03:09:00,0.369,6.359,NA
2024-05-10 03:10:00,0.374,6.363,NA
2024-05-10 03:11:00,0.368,6.28,NA
2024-05-10 03:12:00,0.386,6.085,NA
2024-05-10 03:13:00,0.414,5.83,NA
2024-05-10 03:14:00,0.439,5.777,NA
2024-05-10 03:15:00,0.46,5.733,NA
2024-05-10 03:16:00,0.467,5.653,NA
2024-05-10 03:17:00,0.451,5.576,NA
2024-05-10 03:18:00,0.44,5.525,NA
2024-05-10 03:19:00,0.442,5.565,NA
2024-05-10 03:20:00,0.444,5.574,NA
2024-05-10 03:21:00,0.426,5.715,NA
2024-05-10 03:22:00,0.394,5.934,NA
2024-05-10 03:23:00,0.356,6.108,NA
2024-05-10 03:24:00,0.318,6.404,NA
2024-05-10 03:25:00,0.316,6.557,NA
2024-05-10 03:26:00,0.326,6.517,NA
2024-05-10 03:27:00,0.324,6.535,NA
2024-05-10 03:28:00,0.322,6.513,NA
2024-05-10 03:29:00,0.328,6.502,NA
2024-05-10 03:30:00,0.343,6.407,NA
2024-05-10 03:31:00,0.359,6.27,NA
2024-05-10 03:32:00,0.388,5.981,NA
2024-05-10 03:33:00,0.424,5.649,NA
2024-05-10 03:34:00,0.432,5.478,NA
2024-05-10 03:35:00,0.42,5.506,NA
2024-05-10 03:36:00,0.416,5.534,NA
2024-05-10 03:37:00,0.412,5.547,NA
2024-05-10 03:38:00,0.402,5.519,NA
2024-05-10 03:39:00,0.395,5.517,NA
2024-05-10 03:40:00,0.394,5.625,NA
2024-05-10 03:41:00,0.391,5.664,NA
2024-05-10 03:42:00,0.382,5.564,NA
2024-05-10 03:43:00,0.397,5.435,NA
2024-05-10 03:44:00,0.409,5.302,NA
2024-05-10 03:45:00,0.419,5.121,NA
2024-05-10 03:46:00,0.438,4.985,NA
2024-05-10 03:47:00,0.446,5.01,NA
2024-05-10 03:48:00,0.451,4.971,NA
2024-05-10 03:49:00,0.452,4.96,NA
2024-05-10 03:50:00,0.451,5.071,NA
2024-05-10 03:51:00,0.441,5.207,NA
2024-05-10 03:52:00,0.435,5.346,NA
2024-05-10 03:53:00,0.445,5.445,NA
2024-05-10 03:54:00,0.442,5.519,NA
2024-05-10 03:55:00,0.408,5.608,NA
2024-05-10 03:56:00,0.393,5.685,NA
2024-05-10 03:57:00,0.371,5.688,NA
2024-05-10 03:58:00,0.36,5.52,NA
2024-05-10 03:59:00,0.353,5.354,NA
2024-05-10 04:00:00,0.347,5.354,NA
2024-05-10 04:01:00,0.322,5.411,NA
2024-05-10 04:02:00,0.31,5.429,NA
2024-05-10 04:03:00,0.305,5.6,NA
2024-05-10 04:04:00,0.301,5.777,NA
2024-05-10 04:05:00,0.291,5.949,NA
2024-05-10 04:06:00,0.281,6.312,NA
2024-05-10 04:07:00,0.29,6.623,NA
2024-05-10 04:08:00,0.299,6.76,NA
2024-05-10 04:09:00,0.316,6.782,NA
2024-05-10 04:10:00,0.336,6.772,NA
2024-05-10 04:11:00,0.349,6.838,NA
2024-05-10 04:12:00,0.365,6.843,NA
2024-05-10 04:13:00,0.37,6.872,NA
2024-05-10 04:14:00,0.373,6.904,NA
2024-05-10 04:15:00,0.38,6.954,NA
2024-05-10 04:16:00,0.376,7.138,NA
2024-05-10 04:17:00,0.344,7.436,NA
2024-05-10 04:18:00,0.319,7.862,NA
2024-05-10 04:19:00,0.303,8.27,NA
2024-05-10 04:20:00,0.298,8.397,NA
2024-05-10 04:21:00,0.295,8.46,NA
2024-05-10 04:22:00,0.316,8.322,NA
2024-05-10 04:23:00,0.344,7.989,NA
2024-05-10 04:24:00,0.374,7.535,NA
2024-05-10 04:25:00,0.407,7.186,NA
2024-05-10 04:26:00,0.461,6.798,NA
2024-05-10 04:27:00,0.479,6.427,NA
2024-05-10 04:28:00,0.495,6.155,NA
2024-05-10 04:29:00,0.51,5.913,NA
2024-05-10 04:30:00,0.533,5.67,NA
2024-05-10 04:31:00,0.55,5.578,NA
2024-05-10 04:32:00,0.55,5.79,NA
2024-05-10 04:33:00,0.544,6.082,NA
2024-05-10 04:34:00,0.548,6.155,NA
2024-05-10 04:35:00,0.548,6.149,NA
2024-05-10 04:36:00,0.547,6.407,NA
2024-05-10 04:37:00,0.536,6.878,NA
2024-05-10 04:38:00,0.537,7.204,NA
2024-05-10 04:39:00,0.547,7.405,NA
2024-05-10 04:40:00,0.559,7.364,NA
2024-05-10 04:41:00,0.554,7.312,NA
2024-05-10 04:42:00,0.541,7.577,NA
2024-05-10 04:43:00,0.524,8.027,NA
2024-05-10 04:44:00,0.557,8.168,NA
2024-05-10 04:45:00,0.574,8.328,NA
2024-05-10 04:46:00,0.575,8.513,NA
2024-05-10 04:47:00,0.578,8.684,NA
2024-05-10 04:48:00,0.607,8.703,NA
2024-05-10 04:49:00,0.641,8.656,NA
2024-05-10 04:50:00,0.671,8.513,NA
2024-05-10 04:51:00,0.706,8.15,NA
2024-05-10 04:52:00,0.737,7.831,NA
2024-05-10 04:53:00,0.757,7.551,NA
2024-05-10 04:54:00,0.796,7.164,NA
2024-05-10 04:55:00,0.834,6.976,NA
2024-05-10 04:56:00,0.86,7.058,NA
2024-05-10 04:57:00,0.882,7.234,NA
2024-05-10 04:58:00,0.907,7.27,NA
2024-05-10 04:59:00,0.931,7.216,NA
2024-05-10 05:00:00,0.97,7.2,NA
2024-05-10 05:01:00,0.993,7.203,NA
2024-05-10 05:02:00,1.018,7.241,NA
2024-05-10 05:03:00,1.038,7.148,NA
2024-05-10 05:04:00,1.074,6.835,NA
2024-05-10 05:05:00,1.111,6.474,NA
2024-05-10 05:06:00,1.129,6.405,NA
2024-05-10 05:07:00,1.151,6.348,NA
2024-05-10 05:08:00,1.17,6.353,NA
2024-05-10 05:09:00,1.198,6.27,NA
2024-05-10 05:10:00,1.226,6.194,NA
2024-05-10 05:11:00,1.263,6.246,NA
2024-05-10 05:12:00,1.287,6.332,NA
2024-05-10 05:13:00,1.293,6.521,NA
2024-05-10 05:14:00,1.319,6.848,NA
2024-05-10 05:15:00,1.345,7.15,NA
2024-05-10 05:16:00,1.359,7.64,NA
2024-05-10 05:17:00,1.381,7.859,NA
2024-05-10 05:18:00,1.394,8.114,NA
2024-05-10 05:19:00,1.433,8.24,NA
2024-05-10 05:20:00,1.464,8.268,NA
2024-05-10 05:21:00,1.52,8.18,NA
2024-05-10 05:22:00,1.563,8.147,NA
2024-05-10 05:23:00,1.611,8.083,NA
2024-05-10 05:24:00,1.679,7.945,NA
2024-05-10 05:25:00,1.765,7.875,NA
2024-05-10 05:26:00,1.823,7.877,NA
2024-05-10 05:27:00,1.9,7.754,NA
2024-05-10 05:28:00,1.943,7.665,NA
2024-05-10 05:29:00,1.996,7.562,NA
2024-05-10 05:30:00,2.049,7.468,NA
2024-05-10 05:31:00,2.1,7.284,NA
2024-05-10 05:32:00,2.185,7.075,NA
2024-05-10 05:33:00,2.305,6.991,NA
2024-05-10 05:34:00,2.389,6.899,NA
2024-05-10 05:35:00,2.488,7.08,NA
2024-05-10 05:36:00,2.613,7.376,NA
2024-05-10 05:37:00,2.782,7.82,NA
2024-05-10 05:38:00,2.949,8.166,NA
2024-05-10 05:39:00,3.109,8.448,NA
2024-05-10 05:40:00,3.226,8.893,NA
2024-05-10 05:41:00,3.273,9.189,NA
2024-05-10 05:42:00,3.312,9.314,NA
2024-05-10 05:43:00,3.367,9.474,NA
2024-05-10 05:44:00,3.386,9.511,NA
2024-05-10 05:45:00,3.382,9.536,NA
2024-05-10 05:46:00,3.362,9.615,NA
2024-05-10 05:47:00,3.376,9.84,NA
2024-05-10 05:48:00,3.409,10.011,NA
2024-05-10 05:49:00,3.505,10.079,NA
2024-05-10 05:50:00,3.677,10.33,NA
2024-05-10 05:51:00,3.826,10.697,NA
2024-05-10 05:52:00,4,11.053,NA
2024-05-10 05:53:00,4.119,11.212,NA
2024-05-10 05:54:00,4.26,11.341,NA
2024-05-10 05:55:00,4.45,11.657,NA
2024-05-10 05:56:00,4.68,12.146,NA
2024-05-10 05:57:00,4.964,12.754,NA
2024-05-10 05:58:00,5.177,13.339,NA
2024-05-10 05:59:00,5.252,13.547,NA
2024-05-10 06:00:00,5.358,13.744,NA
2024-05-10 06:01:00,5.53,14.012,NA
2024-05-10 06:02:00,5.681,14.239,NA
2024-05-10 06:03:00,5.848,14.55,NA
2024-05-10 06:04:00,5.992,14.732,NA
2024-05-10 06:05:00,6.132,14.886,NA
2024-05-10 06:06:00,6.278,14.999,NA
2024-05-10 06:07:00,6.638,15.631,NA
2024-05-10 06:08:00,7.05,16.636,NA
2024-05-10 06:09:00,7.432,17.56,NA
2024-05-10 06:10:00,7.932,18.934,NA
2024-05-10 06:11:00,8.37,20.102,NA
2024-05-10 06:12:00,8.683,20.957,NA
2024-05-10 06:13:00,9.045,21.998,NA
2024-05-10 06:14:00,9.387,22.985,NA
2024-05-10 06:15:00,9.581,23.51,NA
2024-05-10 06:16:00,9.708,23.774,NA
2024-05-10 06:17:00,9.873,24.172,NA
2024-05-10 06:18:00,10.077,24.613,NA
2024-05-10 06:19:00,10.255,24.996,NA
2024-05-10 06:20:00,10.448,25.459,NA
2024-05-10 06:21:00,10.661,25.8,NA
2024-05-10 06:22:00,10.826,25.983,NA
2024-05-10 06:23:00,11.121,26.471,NA
2024-05-10 06:24:00,11.371,26.858,NA
2024-05-10 06:25:00,11.644,27.278,NA
2024-05-10 06:26:00,11.894,27.55,NA
2024-05-10 06:27:00,12.26,27.98,NA
2024-05-10 06:28:00,12.702,28.551,NA
2024-05-10 06:29:00,13.039,28.983,NA
2024-05-10 06:30:00,13.542,29.756,NA
2024-05-10 06:31:00,14.093,30.627,NA
2024-05-10 06:32:00,14.571,31.406,NA
2024-05-10 06:33:00,15.11,32.277,NA
2024-05-10 06:34:00,15.678,33.13,NA
2024-05-10 06:35:00,16.153,33.83,NA
2024-05-10 06:36:00,16.583,34.407,NA
2024-05-10 06:37:00,16.976,34.892,NA
2024-05-10 06:38:00,17.341,35.501,NA
2024-05-10 06:39:00,17.584,35.906,NA
2024-05-10 06:40:00,17.838,36.298,NA
2024-05-10 06:41:00,18.082,36.641,NA
2024-05-10 06:42:00,18.189,36.854,NA
2024-05-10 06:43:00,18.282,37.077,NA
2024-05-10 06:44:00,18.365,37.198,NA
2024-05-10 06:45:00,18.429,37.285,NA
2024-05-10 06:46:00,18.396,37.195,NA
2024-05-10 06:47:00,18.372,37.073,NA
2024-05-10 06:48:00,18.372,37.073,NA
2024-05-10 06:49:00,18.449,37.175,NA
2024-05-10 06:50:00,18.534,37.246,NA
2024-05-10 06:51:00,18.743,37.539,NA
2024-05-10 06:52:00,18.927,37.854,NA
2024-05-10 06:53:00,19.111,38.22,NA
2024-05-10 06:54:00,19.328,38.587,NA
2024-05-10 06:55:00,19.583,38.968,NA
2024-05-10 06:56:00,19.789,39.311,NA
2024-05-10 06:57:00,19.971,39.661,NA
2024-05-10 06:58:00,20.186,40.101,NA
2024-05-10 06:59:00,20.436,40.612,NA
2024-05-10 07:00:00,20.57,40.817,NA
2024-05-10 07:01:00,20.658,40.965,NA
2024-05-10 07:02:00,20.826,41.397,NA
2024-05-10 07:03:00,20.945,41.69,NA
2024-05-10 07:04:00,20.989,41.878,NA
2024-05-10 07:05:00,21.036,42.068,NA
2024-05-10 07:06:00,21.009,42.153,NA
2024-05-10 07:07:00,21,42.227,NA
2024-05-10 07:08:00,20.998,42.391,NA
2024-05-10 07:09:00,21.015,42.609,NA
2024-05-10 07:10:00,21.042,42.838,NA
2024-05-10 07:11:00,21.1,43.135,NA
2024-05-10 07:12:00,21.253,43.651,NA
2024-05-10 07:13:00,21.451,44.184,NA
2024-05-10 07:14:00,21.748,44.925,NA
2024-05-10 07:15:00,22.095,45.744,NA
2024-05-10 07:16:00,22.415,46.561,NA
2024-05-10 07:17:00,22.561,46.941,NA
2024-05-10 07:18:00,22.81,47.586,NA
2024-05-10 07:19:00,23.093,48.407,NA
2024-05-10 07:20:00,23.224,48.879,NA
2024-05-10 07:21:00,23.424,49.392,NA
2024-05-10 07:22:00,23.65,49.962,NA
2024-05-10 07:23:00,23.808,50.368,NA
2024-05-10 07:24:00,23.839,50.594,NA
2024-05-10 07:25:00,23.882,50.895,NA
2024-05-10 07:26:00,23.829,51.165,NA
2024-05-10 07:27:00,23.587,50.972,NA
2024-05-10 07:28:00,23.311,50.809,NA
2024-05-10 07:29:00,22.971,50.758,NA
2024-05-10 07:30:00,22.617,50.421,NA
2024-05-10 07:31:00,22.224,49.986,NA
2024-05-10 07:32:00,21.804,49.62,NA
2024-05-10 07:33:00,21.401,49.27,NA
2024-05-10 07:34:00,21.032,48.931,NA
2024-05-10 07:35:00,20.662,48.661,NA
2024-05-10 07:36:00,20.35,48.548,NA
2024-05-10 07:37:00,19.941,48.285,NA
2024-05-10 07:38:00,19.514,47.987,NA
2024-05-10 07:39:00,19.001,47.751,NA
2024-05-10 07:40:00,18.306,47.162,NA
2024-05-10 07:41:00,17.736,46.614,NA
2024-05-10 07:42:00,17.312,46.185,NA
2024-05-10 07:43:00,16.759,45.528,NA
2024-05-10 07:44:00,16.218,44.916,NA
2024-05-10 07:45:00,15.775,44.362,NA
2024-05-10 07:46:00,15.274,43.745,NA
2024-05-10 07:47:00,14.919,43.198,NA
2024-05-10 07:48:00,14.589,42.737,NA
2024-05-10 07:49:00,14.224,42.232,NA
2024-05-10 07:50:00,13.822,41.724,NA
2024-05-10 07:51:00,13.506,41.239,NA
2024-05-10 07:52:00,13.302,40.916,NA
2024-05-10 07:53:00,13.12,40.644,NA
2024-05-10 07:54:00,13.014,40.416,NA
2024-05-10 07:55:00,12.925,40.301,NA
2024-05-10 07:56:00,12.749,40.205,NA
2024-05-10 07:57:00,12.567,40.056,NA
2024-05-10 07:58:00,12.505,40.097,NA
2024-05-10 07:59:00,12.44,40.3,NA
2024-05-10 08:00:00,12.258,40.35,NA
