"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-04-02 16:14:00,0.387,3.475,NA
2024-04-02 16:15:00,0.371,3.382,NA
2024-04-02 16:16:00,0.322,3.184,NA
2024-04-02 16:17:00,0.292,3.018,NA
2024-04-02 16:18:00,0.29,2.922,NA
2024-04-02 16:19:00,0.284,2.842,NA
2024-04-02 16:20:00,0.265,2.663,NA
2024-04-02 16:21:00,0.247,2.477,NA
2024-04-02 16:22:00,0.238,2.347,NA
2024-04-02 16:23:00,0.245,2.268,NA
2024-04-02 16:24:00,0.257,2.213,NA
2024-04-02 16:25:00,0.247,2.173,NA
2024-04-02 16:26:00,0.248,2.23,NA
2024-04-02 16:27:00,0.25,2.316,NA
2024-04-02 16:28:00,0.25,2.379,NA
2024-04-02 16:29:00,0.255,2.402,NA
2024-04-02 16:30:00,0.264,2.43,NA
2024-04-02 16:31:00,0.27,2.523,NA
2024-04-02 16:32:00,0.233,2.606,NA
2024-04-02 16:33:00,0.218,2.762,NA
2024-04-02 16:34:00,0.225,2.945,NA
2024-04-02 16:35:00,0.233,3.098,NA
2024-04-02 16:36:00,0.241,3.241,NA
2024-04-02 16:37:00,0.248,3.443,NA
2024-04-02 16:38:00,0.272,3.778,NA
2024-04-02 16:39:00,0.305,4.101,NA
2024-04-02 16:40:00,0.338,4.397,NA
2024-04-02 16:41:00,0.387,4.461,NA
2024-04-02 16:42:00,0.438,4.498,NA
2024-04-02 16:43:00,0.48,4.544,NA
2024-04-02 16:44:00,0.486,4.538,NA
2024-04-02 16:45:00,0.48,4.497,NA
2024-04-02 16:46:00,0.467,4.34,NA
2024-04-02 16:47:00,0.444,4.188,NA
2024-04-02 16:48:00,0.475,4.096,NA
2024-04-02 16:49:00,0.504,3.992,NA
2024-04-02 16:50:00,0.465,3.875,NA
2024-04-02 16:51:00,0.422,3.73,NA
2024-04-02 16:52:00,0.403,3.634,NA
2024-04-02 16:53:00,0.432,3.579,NA
2024-04-02 16:54:00,0.437,3.526,NA
2024-04-02 16:55:00,0.434,3.463,NA
2024-04-02 16:56:00,0.395,3.301,NA
2024-04-02 16:57:00,0.286,3.048,NA
2024-04-02 16:58:00,0.265,2.979,NA
2024-04-02 16:59:00,0.296,2.984,NA
2024-04-02 17:00:00,0.304,2.995,NA
2024-04-02 17:01:00,0.29,2.933,NA
2024-04-02 17:02:00,0.266,2.843,NA
2024-04-02 17:03:00,0.257,2.8,NA
2024-04-02 17:04:00,0.284,2.839,NA
2024-04-02 17:05:00,0.361,2.99,NA
2024-04-02 17:06:00,0.377,3.037,NA
2024-04-02 17:07:00,0.367,3.056,NA
2024-04-02 17:08:00,0.339,3.015,NA
2024-04-02 17:09:00,0.347,3.034,NA
2024-04-02 17:10:00,0.396,3.116,NA
2024-04-02 17:11:00,0.408,3.092,NA
2024-04-02 17:12:00,0.43,3.09,NA
2024-04-02 17:13:00,0.401,2.906,NA
2024-04-02 17:14:00,0.404,2.787,NA
2024-04-02 17:15:00,0.391,2.598,NA
2024-04-02 17:16:00,0.413,2.488,NA
2024-04-02 17:17:00,0.415,2.339,NA
2024-04-02 17:18:00,0.353,2.082,NA
2024-04-02 17:19:00,0.311,1.868,NA
2024-04-02 17:20:00,0.299,1.793,NA
2024-04-02 17:21:00,0.28,1.667,NA
2024-04-02 17:22:00,0.273,1.695,NA
2024-04-02 17:23:00,0.273,1.704,NA
2024-04-02 17:24:00,0.298,1.805,NA
2024-04-02 17:25:00,0.282,1.777,NA
2024-04-02 17:26:00,0.366,1.913,NA
2024-04-02 17:27:00,0.379,2.03,NA
2024-04-02 17:28:00,0.415,2.101,NA
2024-04-02 17:29:00,0.45,2.178,NA
2024-04-02 17:30:00,0.431,2.069,NA
2024-04-02 17:31:00,0.461,2.108,NA
2024-04-02 17:32:00,0.44,2.002,NA
2024-04-02 17:33:00,0.445,1.953,NA
2024-04-02 17:34:00,0.434,1.917,NA
2024-04-02 17:35:00,0.369,1.826,NA
2024-04-02 17:36:00,0.368,1.895,NA
2024-04-02 17:37:00,0.32,1.831,NA
2024-04-02 17:38:00,0.29,1.798,NA
2024-04-02 17:39:00,0.27,1.792,NA
2024-04-02 17:40:00,0.241,1.761,NA
2024-04-02 17:41:00,0.317,1.918,NA
2024-04-02 17:42:00,0.314,1.896,NA
2024-04-02 17:43:00,0.292,1.849,NA
2024-04-02 17:44:00,0.28,1.809,NA
2024-04-02 17:45:00,0.275,1.815,NA
2024-04-02 17:46:00,0.287,1.912,NA
2024-04-02 17:47:00,0.361,2.084,NA
2024-04-02 17:48:00,0.46,2.273,NA
2024-04-02 17:49:00,0.434,2.263,NA
2024-04-02 17:50:00,0.363,2.171,NA
2024-04-02 17:51:00,0.361,2.224,NA
2024-04-02 17:52:00,0.358,2.23,NA
2024-04-02 17:53:00,0.367,2.3,NA
2024-04-02 17:54:00,0.381,2.402,NA
2024-04-02 17:55:00,0.368,2.403,NA
2024-04-02 17:56:00,0.219,2.253,NA
2024-04-02 17:57:00,0.197,2.232,NA
2024-04-02 17:58:00,0.181,2.181,NA
2024-04-02 17:59:00,0.175,2.111,NA
2024-04-02 18:00:00,0.165,2.023,NA
2024-04-02 18:01:00,0.166,1.962,NA
2024-04-02 18:02:00,0.146,1.856,NA
2024-04-02 18:03:00,0.118,1.736,NA
2024-04-02 18:04:00,0.096,1.656,NA
2024-04-02 18:05:00,0.096,1.58,NA
2024-04-02 18:06:00,0.096,1.537,NA
2024-04-02 18:07:00,0.094,1.533,NA
2024-04-02 18:08:00,0.093,1.513,NA
2024-04-02 18:09:00,0.094,1.499,NA
2024-04-02 18:10:00,0.097,1.426,NA
2024-04-02 18:11:00,0.104,1.369,NA
2024-04-02 18:12:00,0.118,1.286,NA
2024-04-02 18:13:00,0.126,1.222,NA
2024-04-02 18:14:00,0.12,1.161,NA
2024-04-02 18:15:00,0.123,1.106,NA
2024-04-02 18:16:00,0.137,1.104,NA
2024-04-02 18:17:00,0.141,1.104,NA
2024-04-02 18:18:00,0.138,1.061,NA
2024-04-02 18:19:00,0.135,1.013,NA
2024-04-02 18:20:00,0.128,0.993,NA
2024-04-02 18:21:00,0.129,0.983,NA
2024-04-02 18:22:00,0.133,0.952,NA
2024-04-02 18:23:00,0.13,0.912,NA
2024-04-02 18:24:00,0.119,0.846,NA
2024-04-02 18:25:00,0.107,0.767,NA
2024-04-02 18:26:00,0.106,0.771,NA
2024-04-02 18:27:00,0.098,0.769,NA
2024-04-02 18:28:00,0.096,0.739,NA
2024-04-02 18:29:00,0.094,0.692,NA
2024-04-02 18:30:00,0.084,0.662,NA
2024-04-02 18:31:00,0.08,0.657,NA
2024-04-02 18:32:00,0.079,0.658,NA
2024-04-02 18:33:00,0.079,0.678,NA
2024-04-02 18:34:00,0.076,0.687,NA
2024-04-02 18:35:00,0.067,0.672,NA
2024-04-02 18:36:00,0.066,0.687,NA
2024-04-02 18:37:00,0.063,0.707,NA
2024-04-02 18:38:00,0.064,0.738,NA
2024-04-02 18:39:00,0.072,0.781,NA
2024-04-02 18:40:00,0.076,0.804,NA
2024-04-02 18:41:00,0.079,0.82,NA
2024-04-02 18:42:00,0.082,0.823,NA
2024-04-02 18:43:00,0.083,0.805,NA
2024-04-02 18:44:00,0.079,0.81,NA
2024-04-02 18:45:00,0.072,0.824,NA
2024-04-02 18:46:00,0.068,0.849,NA
2024-04-02 18:47:00,0.063,0.902,NA
2024-04-02 18:48:00,0.067,1.044,NA
2024-04-02 18:49:00,0.068,1.257,NA
2024-04-02 18:50:00,0.06,1.439,NA
2024-04-02 18:51:00,0.06,1.584,NA
2024-04-02 18:52:00,0.064,1.757,NA
2024-04-02 18:53:00,0.06,1.914,NA
2024-04-02 18:54:00,0.064,2.045,NA
2024-04-02 18:55:00,0.071,2.197,NA
2024-04-02 18:56:00,0.065,2.318,NA
2024-04-02 18:57:00,0.056,2.283,NA
2024-04-02 18:58:00,0.055,2.256,NA
2024-04-02 18:59:00,0.058,2.274,NA
2024-04-02 19:00:00,0.062,2.357,NA
2024-04-02 19:01:00,0.066,2.421,NA
2024-04-02 19:02:00,0.081,2.477,NA
2024-04-02 19:03:00,0.083,2.501,NA
2024-04-02 19:04:00,0.09,2.443,NA
2024-04-02 19:05:00,0.1,2.418,NA
2024-04-02 19:06:00,0.101,2.42,NA
2024-04-02 19:07:00,0.106,2.446,NA
2024-04-02 19:08:00,0.108,2.408,NA
2024-04-02 19:09:00,0.102,2.317,NA
2024-04-02 19:10:00,0.097,2.215,NA
2024-04-02 19:11:00,0.091,2.167,NA
2024-04-02 19:12:00,0.083,2.168,NA
2024-04-02 19:13:00,0.076,2.149,NA
2024-04-02 19:14:00,0.083,2.137,NA
2024-04-02 19:15:00,0.081,2.11,NA
2024-04-02 19:16:00,0.086,2.062,NA
2024-04-02 19:17:00,0.087,2.043,NA
2024-04-02 19:18:00,0.092,2.02,NA
2024-04-02 19:19:00,0.092,1.993,NA
2024-04-02 19:20:00,0.101,1.941,NA
2024-04-02 19:21:00,0.102,1.879,NA
2024-04-02 19:22:00,0.101,1.834,NA
2024-04-02 19:23:00,0.099,1.798,NA
2024-04-02 19:24:00,0.089,1.743,NA
2024-04-02 19:25:00,0.082,1.701,NA
2024-04-02 19:26:00,0.079,1.629,NA
2024-04-02 19:27:00,0.075,1.558,NA
2024-04-02 19:28:00,0.068,1.469,NA
2024-04-02 19:29:00,0.06,1.386,NA
2024-04-02 19:30:00,0.057,1.327,NA
2024-04-02 19:31:00,0.056,1.262,NA
2024-04-02 19:32:00,0.059,1.205,NA
2024-04-02 19:33:00,0.056,1.18,NA
2024-04-02 19:34:00,0.061,1.164,NA
2024-04-02 19:35:00,0.063,1.179,NA
2024-04-02 19:36:00,0.063,1.189,NA
2024-04-02 19:37:00,0.062,1.183,NA
2024-04-02 19:38:00,0.064,1.17,NA
2024-04-02 19:39:00,0.052,1.143,NA
2024-04-02 19:40:00,0.044,1.091,NA
2024-04-02 19:41:00,0.043,1.066,NA
2024-04-02 19:42:00,0.041,1.062,NA
2024-04-02 19:43:00,0.038,1.031,NA
2024-04-02 19:44:00,0.033,0.997,NA
2024-04-02 19:45:00,0.036,0.978,NA
2024-04-02 19:46:00,0.043,1.005,NA
2024-04-02 19:47:00,0.049,1.024,NA
2024-04-02 19:48:00,0.06,1.05,NA
2024-04-02 19:49:00,0.065,1.054,NA
2024-04-02 19:50:00,0.062,1.069,NA
2024-04-02 19:51:00,0.062,1.081,NA
2024-04-02 19:52:00,0.07,1.09,NA
2024-04-02 19:53:00,0.076,1.108,NA
2024-04-02 19:54:00,0.07,1.14,NA
2024-04-02 19:55:00,0.074,1.227,NA
2024-04-02 19:56:00,0.089,1.378,NA
2024-04-02 19:57:00,0.086,1.503,NA
2024-04-02 19:58:00,0.081,1.538,NA
2024-04-02 19:59:00,0.083,1.565,NA
2024-04-02 20:00:00,0.075,1.59,NA
2024-04-02 20:01:00,0.072,1.603,NA
2024-04-02 20:02:00,0.077,1.59,NA
2024-04-02 20:03:00,0.078,1.554,NA
2024-04-02 20:04:00,0.059,1.398,NA
2024-04-02 20:05:00,0.051,1.297,NA
2024-04-02 20:06:00,0.05,1.224,NA
2024-04-02 20:07:00,0.05,1.188,NA
2024-04-02 20:08:00,0.059,1.138,NA
2024-04-02 20:09:00,0.065,1.089,NA
2024-04-02 20:10:00,0.062,1.046,NA
2024-04-02 20:11:00,0.057,0.994,NA
2024-04-02 20:12:00,0.06,0.991,NA
2024-04-02 20:13:00,0.066,1.008,NA
2024-04-02 20:14:00,0.071,1.028,NA
2024-04-02 20:15:00,0.073,1.064,NA
2024-04-02 20:16:00,0.068,1.112,NA
2024-04-02 20:17:00,0.065,1.169,NA
2024-04-02 20:18:00,0.065,1.224,NA
2024-04-02 20:19:00,0.069,1.279,NA
2024-04-02 20:20:00,0.065,1.308,NA
2024-04-02 20:21:00,0.059,1.309,NA
2024-04-02 20:22:00,0.054,1.277,NA
2024-04-02 20:23:00,0.045,1.23,NA
2024-04-02 20:24:00,0.045,1.208,NA
2024-04-02 20:25:00,0.051,1.192,NA
2024-04-02 20:26:00,0.047,1.173,NA
2024-04-02 20:27:00,0.052,1.181,NA
2024-04-02 20:28:00,0.051,1.213,NA
2024-04-02 20:29:00,0.046,1.24,NA
2024-04-02 20:30:00,0.054,1.263,NA
2024-04-02 20:31:00,0.059,1.304,NA
2024-04-02 20:32:00,0.065,1.365,NA
2024-04-02 20:33:00,0.062,1.403,NA
2024-04-02 20:34:00,0.064,1.438,NA
2024-04-02 20:35:00,0.068,1.461,NA
2024-04-02 20:36:00,0.075,1.475,NA
2024-04-02 20:37:00,0.075,1.514,NA
2024-04-02 20:38:00,0.078,1.589,NA
2024-04-02 20:39:00,0.078,1.666,NA
2024-04-02 20:40:00,0.086,1.716,NA
2024-04-02 20:41:00,0.08,1.761,NA
2024-04-02 20:42:00,0.083,1.828,NA
2024-04-02 20:43:00,0.082,1.895,NA
2024-04-02 20:44:00,0.069,1.944,NA
2024-04-02 20:45:00,0.071,1.993,NA
2024-04-02 20:46:00,0.071,2.002,NA
2024-04-02 20:47:00,0.069,2.002,NA
2024-04-02 20:48:00,0.066,2.017,NA
2024-04-02 20:49:00,0.074,2.035,NA
2024-04-02 20:50:00,0.088,2.057,NA
2024-04-02 20:51:00,0.093,2.075,NA
2024-04-02 20:52:00,0.099,2.073,NA
2024-04-02 20:53:00,0.101,2.094,NA
2024-04-02 20:54:00,0.108,2.087,NA
2024-04-02 20:55:00,0.117,2.102,NA
2024-04-02 20:56:00,0.116,2.102,NA
2024-04-02 20:57:00,0.105,2.098,NA
2024-04-02 20:58:00,0.102,2.108,NA
2024-04-02 20:59:00,0.101,2.093,NA
2024-04-02 21:00:00,0.102,2.048,NA
2024-04-02 21:01:00,0.105,1.977,NA
2024-04-02 21:02:00,0.1,1.92,NA
2024-04-02 21:03:00,0.094,1.911,NA
2024-04-02 21:04:00,0.094,1.879,NA
2024-04-02 21:05:00,0.097,1.868,NA
2024-04-02 21:06:00,0.102,1.836,NA
2024-04-02 21:07:00,0.102,1.786,NA
2024-04-02 21:08:00,0.11,1.756,NA
2024-04-02 21:09:00,0.108,1.791,NA
2024-04-02 21:10:00,0.11,1.858,NA
2024-04-02 21:11:00,0.111,1.89,NA
2024-04-02 21:12:00,0.111,1.914,NA
2024-04-02 21:13:00,0.103,1.919,NA
2024-04-02 21:14:00,0.105,1.934,NA
2024-04-02 21:15:00,0.102,1.959,NA
2024-04-02 21:16:00,0.1,2.003,NA
2024-04-02 21:17:00,0.097,2.059,NA
2024-04-02 21:18:00,0.104,2.068,NA
2024-04-02 21:19:00,0.107,2.057,NA
2024-04-02 21:20:00,0.115,2.039,NA
2024-04-02 21:21:00,0.13,2.033,NA
2024-04-02 21:22:00,0.13,2.023,NA
2024-04-02 21:23:00,0.133,1.998,NA
2024-04-02 21:24:00,0.138,1.979,NA
2024-04-02 21:25:00,0.134,1.952,NA
2024-04-02 21:26:00,0.129,1.934,NA
2024-04-02 21:27:00,0.121,1.91,NA
2024-04-02 21:28:00,0.123,1.888,NA
2024-04-02 21:29:00,0.12,1.883,NA
2024-04-02 21:30:00,0.109,1.874,NA
2024-04-02 21:31:00,0.103,1.849,NA
2024-04-02 21:32:00,0.094,1.835,NA
2024-04-02 21:33:00,0.088,1.8,NA
2024-04-02 21:34:00,0.09,1.765,NA
2024-04-02 21:35:00,0.094,1.768,NA
2024-04-02 21:36:00,0.091,1.793,NA
2024-04-02 21:37:00,0.09,1.808,NA
2024-04-02 21:38:00,0.092,1.802,NA
2024-04-02 21:39:00,0.096,1.802,NA
2024-04-02 21:40:00,0.097,1.829,NA
2024-04-02 21:41:00,0.101,1.854,NA
2024-04-02 21:42:00,0.104,1.891,NA
2024-04-02 21:43:00,0.105,1.921,NA
2024-04-02 21:44:00,0.108,1.975,NA
2024-04-02 21:45:00,0.119,2.039,NA
2024-04-02 21:46:00,0.123,2.054,NA
2024-04-02 21:47:00,0.116,2.104,NA
2024-04-02 21:48:00,0.118,2.16,NA
2024-04-02 21:49:00,0.123,2.207,NA
2024-04-02 21:50:00,0.124,2.249,NA
2024-04-02 21:51:00,0.126,2.27,NA
2024-04-02 21:52:00,0.12,2.257,NA
2024-04-02 21:53:00,0.117,2.178,NA
2024-04-02 21:54:00,0.107,2.105,NA
2024-04-02 21:55:00,0.095,2.057,NA
2024-04-02 21:56:00,0.09,1.957,NA
2024-04-02 21:57:00,0.083,1.882,NA
2024-04-02 21:58:00,0.075,1.783,NA
2024-04-02 21:59:00,0.078,1.702,NA
2024-04-02 22:00:00,0.082,1.643,NA
2024-04-02 22:01:00,0.08,1.614,NA
2024-04-02 22:02:00,0.076,1.581,NA
2024-04-02 22:03:00,0.082,1.567,NA
2024-04-02 22:04:00,0.088,1.592,NA
2024-04-02 22:05:00,0.094,1.642,NA
2024-04-02 22:06:00,0.093,1.655,NA
2024-04-02 22:07:00,0.093,1.654,NA
2024-04-02 22:08:00,0.086,1.653,NA
2024-04-02 22:09:00,0.09,1.633,NA
2024-04-02 22:10:00,0.099,1.619,NA
2024-04-02 22:11:00,0.095,1.593,NA
2024-04-02 22:12:00,0.099,1.5,NA
2024-04-02 22:13:00,0.107,1.429,NA
2024-04-02 22:14:00,0.105,1.368,NA
2024-04-02 22:15:00,0.113,1.314,NA
2024-04-02 22:16:00,0.117,1.265,NA
2024-04-02 22:17:00,0.119,1.217,NA
2024-04-02 22:18:00,0.12,1.168,NA
2024-04-02 22:19:00,0.114,1.116,NA
2024-04-02 22:20:00,0.119,1.08,NA
2024-04-02 22:21:00,0.115,1.045,NA
2024-04-02 22:22:00,0.102,0.974,NA
2024-04-02 22:23:00,0.105,0.943,NA
2024-04-02 22:24:00,0.105,0.914,NA
2024-04-02 22:25:00,0.098,0.896,NA
2024-04-02 22:26:00,0.092,0.879,NA
2024-04-02 22:27:00,0.095,0.87,NA
2024-04-02 22:28:00,0.097,0.813,NA
2024-04-02 22:29:00,0.096,0.772,NA
2024-04-02 22:30:00,0.098,0.744,NA
2024-04-02 22:31:00,0.101,0.724,NA
2024-04-02 22:32:00,0.086,0.714,NA
2024-04-02 22:33:00,0.09,0.701,NA
2024-04-02 22:34:00,0.105,0.683,NA
2024-04-02 22:35:00,0.104,0.655,NA
2024-04-02 22:36:00,0.104,0.65,NA
2024-04-02 22:37:00,0.105,0.649,NA
2024-04-02 22:38:00,0.109,0.654,NA
2024-04-02 22:39:00,0.107,0.651,NA
2024-04-02 22:40:00,0.11,0.637,NA
2024-04-02 22:41:00,0.106,0.616,NA
2024-04-02 22:42:00,0.1,0.597,NA
2024-04-02 22:43:00,0.091,0.582,NA
2024-04-02 22:44:00,0.095,0.558,NA
2024-04-02 22:45:00,0.095,0.534,NA
2024-04-02 22:46:00,0.084,0.525,NA
2024-04-02 22:47:00,0.083,0.552,NA
2024-04-02 22:48:00,0.086,0.582,NA
2024-04-02 22:49:00,0.098,0.581,NA
2024-04-02 22:50:00,0.105,0.574,NA
2024-04-02 22:51:00,0.102,0.563,NA
2024-04-02 22:52:00,0.101,0.563,NA
2024-04-02 22:53:00,0.098,0.558,NA
2024-04-02 22:54:00,0.096,0.552,NA
2024-04-02 22:55:00,0.103,0.526,NA
2024-04-02 22:56:00,0.102,0.46,NA
2024-04-02 22:57:00,0.098,0.412,NA
2024-04-02 22:58:00,0.097,0.437,NA
2024-04-02 22:59:00,0.101,0.48,NA
2024-04-02 23:00:00,0.104,0.516,NA
2024-04-02 23:01:00,0.107,0.542,NA
2024-04-02 23:02:00,0.108,0.556,NA
2024-04-02 23:03:00,0.109,0.562,NA
2024-04-02 23:04:00,0.1,0.572,NA
2024-04-02 23:05:00,0.103,0.594,NA
2024-04-02 23:06:00,0.107,0.592,NA
2024-04-02 23:07:00,0.098,0.529,NA
2024-04-02 23:08:00,0.097,0.473,NA
2024-04-02 23:09:00,0.094,0.418,NA
2024-04-02 23:10:00,0.09,0.379,NA
2024-04-02 23:11:00,0.089,0.346,NA
2024-04-02 23:12:00,0.094,0.318,NA
2024-04-02 23:13:00,0.09,0.27,NA
2024-04-02 23:14:00,0.075,0.194,NA
2024-04-02 23:15:00,0.069,0.134,NA
2024-04-02 23:16:00,0.065,0.064,NA
2024-04-02 23:17:00,0.073,0.033,NA
2024-04-02 23:18:00,0.103,0.107,NA
2024-04-02 23:19:00,0.125,0.192,NA
2024-04-02 23:20:00,0.126,0.196,NA
2024-04-02 23:21:00,0.132,0.24,NA
2024-04-02 23:22:00,0.142,0.296,NA
2024-04-02 23:23:00,0.154,0.352,NA
2024-04-02 23:24:00,0.164,0.439,NA
2024-04-02 23:25:00,0.165,0.495,NA
2024-04-02 23:26:00,0.154,0.503,NA
2024-04-02 23:27:00,0.14,0.499,NA
2024-04-02 23:28:00,0.14,0.535,NA
2024-04-02 23:29:00,0.141,0.574,NA
2024-04-02 23:30:00,0.143,0.6,NA
2024-04-02 23:31:00,0.172,0.718,NA
2024-04-02 23:32:00,0.228,0.946,NA
2024-04-02 23:33:00,0.257,1.083,NA
2024-04-02 23:34:00,0.313,1.301,NA
2024-04-02 23:35:00,0.34,1.324,NA
2024-04-02 23:36:00,0.345,1.304,NA
2024-04-02 23:37:00,0.362,1.32,NA
2024-04-02 23:38:00,0.387,1.355,NA
2024-04-02 23:39:00,0.386,1.335,NA
2024-04-02 23:40:00,0.351,1.194,NA
2024-04-02 23:41:00,0.317,0.949,NA
2024-04-02 23:42:00,0.274,0.702,NA
2024-04-02 23:43:00,0.255,0.597,NA
2024-04-02 23:44:00,0.237,0.534,NA
2024-04-02 23:45:00,0.287,0.563,NA
2024-04-02 23:46:00,0.318,0.636,NA
2024-04-02 23:47:00,0.344,0.704,NA
2024-04-02 23:48:00,0.362,0.728,NA
2024-04-02 23:49:00,0.361,0.66,NA
2024-04-02 23:50:00,0.368,0.666,NA
2024-04-02 23:51:00,0.359,0.598,NA
2024-04-02 23:52:00,0.349,0.537,NA
2024-04-02 23:53:00,0.357,0.612,NA
2024-04-02 23:54:00,0.346,0.68,NA
2024-04-02 23:55:00,0.322,0.611,NA
2024-04-02 23:56:00,0.324,0.625,NA
2024-04-02 23:57:00,0.34,0.715,NA
2024-04-02 23:58:00,0.354,0.785,NA
2024-04-02 23:59:00,0.369,0.918,NA
2024-04-03,0.396,1.009,NA
2024-04-03 00:01:00,0.406,1.029,NA
2024-04-03 00:02:00,0.402,0.996,NA
2024-04-03 00:03:00,0.445,1.094,NA
2024-04-03 00:04:00,0.448,1.147,NA
2024-04-03 00:05:00,0.413,1.034,NA
2024-04-03 00:06:00,0.392,0.949,NA
2024-04-03 00:07:00,0.359,0.812,NA
2024-04-03 00:08:00,0.333,0.686,NA
2024-04-03 00:09:00,0.292,0.541,NA
2024-04-03 00:10:00,0.273,0.444,NA
2024-04-03 00:11:00,0.204,0.224,NA
2024-04-03 00:12:00,0.125,-0.084,NA
2024-04-03 00:13:00,0.106,-0.188,NA
2024-04-03 00:14:00,0.113,-0.18,NA
2024-04-03 00:15:00,0.147,-0.095,NA
2024-04-03 00:16:00,0.172,-0.027,NA
2024-04-03 00:17:00,0.193,0.063,NA
2024-04-03 00:18:00,0.198,0.091,NA
2024-04-03 00:19:00,0.197,0.09,NA
2024-04-03 00:20:00,0.195,0.054,NA
2024-04-03 00:21:00,0.191,0.006,NA
2024-04-03 00:22:00,0.191,-0.061,NA
2024-04-03 00:23:00,0.166,-0.152,NA
2024-04-03 00:24:00,0.134,-0.264,NA
2024-04-03 00:25:00,0.116,-0.335,NA
2024-04-03 00:26:00,0.134,-0.279,NA
2024-04-03 00:27:00,0.18,-0.131,NA
2024-04-03 00:28:00,0.205,-0.016,NA
2024-04-03 00:29:00,0.225,0.091,NA
2024-04-03 00:30:00,0.26,0.244,NA
2024-04-03 00:31:00,0.275,0.369,NA
2024-04-03 00:32:00,0.278,0.389,NA
2024-04-03 00:33:00,0.278,0.384,NA
2024-04-03 00:34:00,0.255,0.289,NA
2024-04-03 00:35:00,0.209,0.134,NA
2024-04-03 00:36:00,0.163,-0.047,NA
2024-04-03 00:37:00,0.131,-0.2,NA
2024-04-03 00:38:00,0.111,-0.289,NA
2024-04-03 00:39:00,0.06,-0.482,NA
2024-04-03 00:40:00,0.049,-0.582,NA
2024-04-03 00:41:00,0.071,-0.565,NA
2024-04-03 00:42:00,0.1,-0.444,NA
2024-04-03 00:43:00,0.127,-0.275,NA
2024-04-03 00:44:00,0.16,-0.149,NA
2024-04-03 00:45:00,0.182,-0.042,NA
2024-04-03 00:46:00,0.195,0.004,NA
2024-04-03 00:47:00,0.205,0.034,NA
2024-04-03 00:48:00,0.211,0.068,NA
2024-04-03 00:49:00,0.203,0.082,NA
2024-04-03 00:50:00,0.178,0.011,NA
2024-04-03 00:51:00,0.142,-0.147,NA
2024-04-03 00:52:00,0.12,-0.269,NA
2024-04-03 00:53:00,0.101,-0.367,NA
2024-04-03 00:54:00,0.078,-0.479,NA
2024-04-03 00:55:00,0.062,-0.52,NA
2024-04-03 00:56:00,0.06,-0.554,NA
2024-04-03 00:57:00,0.067,-0.57,NA
2024-04-03 00:58:00,0.078,-0.52,NA
2024-04-03 00:59:00,0.086,-0.483,NA
2024-04-03 01:00:00,0.096,-0.426,NA
2024-04-03 01:01:00,0.093,-0.401,NA
2024-04-03 01:02:00,0.096,-0.405,NA
2024-04-03 01:03:00,0.097,-0.398,NA
2024-04-03 01:04:00,0.098,-0.391,NA
2024-04-03 01:05:00,0.106,-0.38,NA
2024-04-03 01:06:00,0.101,-0.4,NA
2024-04-03 01:07:00,0.093,-0.465,NA
2024-04-03 01:08:00,0.081,-0.537,NA
2024-04-03 01:09:00,0.081,-0.587,NA
2024-04-03 01:10:00,0.088,-0.586,NA
2024-04-03 01:11:00,0.106,-0.529,NA
2024-04-03 01:12:00,0.116,-0.507,NA
2024-04-03 01:13:00,0.126,-0.447,NA
2024-04-03 01:14:00,0.151,-0.309,NA
2024-04-03 01:15:00,0.222,-0.033,NA
2024-04-03 01:16:00,0.234,0.056,NA
2024-04-03 01:17:00,0.242,0.079,NA
2024-04-03 01:18:00,0.237,0.073,NA
2024-04-03 01:19:00,0.224,0.021,NA
2024-04-03 01:20:00,0.223,-0.01,NA
2024-04-03 01:21:00,0.216,-0.038,NA
2024-04-03 01:22:00,0.2,-0.132,NA
2024-04-03 01:23:00,0.164,-0.276,NA
2024-04-03 01:24:00,0.099,-0.53,NA
2024-04-03 01:25:00,0.092,-0.598,NA
2024-04-03 01:26:00,0.097,-0.594,NA
2024-04-03 01:27:00,0.142,-0.462,NA
2024-04-03 01:28:00,0.175,-0.326,NA
2024-04-03 01:29:00,0.19,-0.244,NA
2024-04-03 01:30:00,0.191,-0.212,NA
2024-04-03 01:31:00,0.203,-0.189,NA
2024-04-03 01:32:00,0.214,-0.137,NA
2024-04-03 01:33:00,0.228,-0.007,NA
2024-04-03 01:34:00,0.231,0.061,NA
2024-04-03 01:35:00,0.212,0.045,NA
2024-04-03 01:36:00,0.167,-0.087,NA
2024-04-03 01:37:00,0.14,-0.195,NA
2024-04-03 01:38:00,0.118,-0.255,NA
2024-04-03 01:39:00,0.135,-0.284,NA
2024-04-03 01:40:00,0.177,-0.222,NA
2024-04-03 01:41:00,0.178,-0.256,NA
2024-04-03 01:42:00,0.201,-0.299,NA
2024-04-03 01:43:00,0.216,-0.286,NA
2024-04-03 01:44:00,0.216,-0.309,NA
2024-04-03 01:45:00,0.228,-0.283,NA
2024-04-03 01:46:00,0.236,-0.255,NA
2024-04-03 01:47:00,0.243,-0.254,NA
2024-04-03 01:48:00,0.217,-0.302,NA
2024-04-03 01:49:00,0.16,-0.407,NA
2024-04-03 01:50:00,0.149,-0.463,NA
2024-04-03 01:51:00,0.121,-0.555,NA
2024-04-03 01:52:00,0.116,-0.605,NA
