"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-12-04 03:24:00,0.882,7.126,NA
2024-12-04 03:25:00,0.808,7.021,NA
2024-12-04 03:26:00,0.797,6.992,NA
2024-12-04 03:27:00,0.766,6.983,NA
2024-12-04 03:28:00,0.831,7.056,NA
2024-12-04 03:29:00,0.99,7.237,NA
2024-12-04 03:30:00,1.04,7.331,NA
2024-12-04 03:31:00,1.112,7.377,NA
2024-12-04 03:32:00,1.388,7.737,NA
2024-12-04 03:33:00,2.037,8.599,NA
2024-12-04 03:34:00,2.223,8.949,NA
2024-12-04 03:35:00,2.184,8.962,NA
2024-12-04 03:36:00,2.196,9.007,NA
2024-12-04 03:37:00,2.018,8.825,NA
2024-12-04 03:38:00,2.066,8.927,NA
2024-12-04 03:39:00,2.104,9.033,NA
2024-12-04 03:40:00,1.989,8.943,NA
2024-12-04 03:41:00,1.644,8.49,NA
2024-12-04 03:42:00,1.282,7.984,NA
2024-12-04 03:43:00,1.338,8.027,NA
2024-12-04 03:44:00,1.481,8.182,NA
2024-12-04 03:45:00,1.628,8.385,NA
2024-12-04 03:46:00,1.785,8.638,NA
2024-12-04 03:47:00,1.774,8.557,NA
2024-12-04 03:48:00,1.786,8.481,NA
2024-12-04 03:49:00,1.741,8.429,NA
2024-12-04 03:50:00,1.648,8.266,NA
2024-12-04 03:51:00,1.668,8.302,NA
2024-12-04 03:52:00,1.865,8.483,NA
2024-12-04 03:53:00,1.939,8.6,NA
2024-12-04 03:54:00,1.937,8.529,NA
2024-12-04 03:55:00,2.179,8.764,NA
2024-12-04 03:56:00,2.366,9.013,NA
2024-12-04 03:57:00,2.547,9.283,NA
2024-12-04 03:58:00,2.681,9.422,NA
2024-12-04 03:59:00,2.746,9.469,NA
2024-12-04 04:00:00,2.672,9.305,NA
2024-12-04 04:01:00,2.513,9.089,NA
2024-12-04 04:02:00,2.421,8.968,NA
2024-12-04 04:03:00,2.219,8.703,NA
2024-12-04 04:04:00,1.931,8.361,NA
2024-12-04 04:05:00,1.797,8.031,NA
2024-12-04 04:06:00,1.655,7.793,NA
2024-12-04 04:07:00,1.657,7.806,NA
2024-12-04 04:08:00,1.727,7.934,NA
2024-12-04 04:09:00,1.676,7.765,NA
2024-12-04 04:10:00,1.611,7.549,NA
2024-12-04 04:11:00,1.652,7.592,NA
2024-12-04 04:12:00,1.625,7.499,NA
2024-12-04 04:13:00,1.615,7.394,NA
2024-12-04 04:14:00,1.57,7.336,NA
2024-12-04 04:15:00,1.534,7.329,NA
2024-12-04 04:16:00,1.37,7.036,NA
2024-12-04 04:17:00,1.17,6.739,NA
2024-12-04 04:18:00,1.189,6.784,NA
2024-12-04 04:19:00,1.125,6.676,NA
2024-12-04 04:20:00,1.028,6.474,NA
2024-12-04 04:21:00,1.138,6.584,NA
2024-12-04 04:22:00,1.242,6.717,NA
2024-12-04 04:23:00,1.367,6.773,NA
2024-12-04 04:24:00,1.442,6.776,NA
2024-12-04 04:25:00,1.579,6.985,NA
2024-12-04 04:26:00,1.69,7.178,NA
2024-12-04 04:27:00,1.582,7.023,NA
2024-12-04 04:28:00,1.561,7.011,NA
2024-12-04 04:29:00,1.537,6.999,NA
2024-12-04 04:30:00,1.36,6.81,NA
2024-12-04 04:31:00,1.302,6.756,NA
2024-12-04 04:32:00,1.207,6.578,NA
2024-12-04 04:33:00,1.283,6.549,NA
2024-12-04 04:34:00,1.166,6.356,NA
2024-12-04 04:35:00,1.12,6.258,NA
2024-12-04 04:36:00,1.111,6.25,NA
2024-12-04 04:37:00,1.139,6.251,NA
2024-12-04 04:38:00,1.203,6.369,NA
2024-12-04 04:39:00,1.307,6.561,NA
2024-12-04 04:40:00,1.591,7.026,NA
2024-12-04 04:41:00,1.666,7.269,NA
2024-12-04 04:42:00,1.692,7.454,NA
2024-12-04 04:43:00,1.896,7.735,NA
2024-12-04 04:44:00,2.193,8.156,NA
2024-12-04 04:45:00,2.303,8.357,NA
2024-12-04 04:46:00,2.311,8.375,NA
2024-12-04 04:47:00,2.593,8.656,NA
2024-12-04 04:48:00,2.345,8.262,NA
2024-12-04 04:49:00,2.193,8.012,NA
2024-12-04 04:50:00,2.119,7.804,NA
2024-12-04 04:51:00,1.962,7.489,NA
2024-12-04 04:52:00,1.789,7.129,NA
2024-12-04 04:53:00,1.652,6.877,NA
2024-12-04 04:54:00,1.597,6.709,NA
2024-12-04 04:55:00,1.519,6.605,NA
2024-12-04 04:56:00,1.232,6.258,NA
2024-12-04 04:57:00,1.168,6.089,NA
2024-12-04 04:58:00,1.201,6.061,NA
2024-12-04 04:59:00,1.36,6.131,NA
2024-12-04 05:00:00,1.423,6.274,NA
2024-12-04 05:01:00,1.496,6.318,NA
2024-12-04 05:02:00,1.514,6.277,NA
2024-12-04 05:03:00,1.444,6.124,NA
2024-12-04 05:04:00,1.431,6.049,NA
2024-12-04 05:05:00,1.449,6.022,NA
2024-12-04 05:06:00,1.436,5.971,NA
2024-12-04 05:07:00,1.326,5.827,NA
2024-12-04 05:08:00,1.11,5.626,NA
2024-12-04 05:09:00,1.056,5.538,NA
2024-12-04 05:10:00,0.922,5.462,NA
2024-12-04 05:11:00,1.121,5.683,NA
2024-12-04 05:12:00,1.525,6.053,NA
2024-12-04 05:13:00,1.668,6.236,NA
2024-12-04 05:14:00,1.723,6.328,NA
2024-12-04 05:15:00,1.897,6.634,NA
2024-12-04 05:16:00,2.158,7.082,NA
2024-12-04 05:17:00,2.27,7.304,NA
2024-12-04 05:18:00,2.287,7.393,NA
2024-12-04 05:19:00,2.095,7.196,NA
2024-12-04 05:20:00,1.746,6.854,NA
2024-12-04 05:21:00,1.579,6.734,NA
2024-12-04 05:22:00,1.558,6.787,NA
2024-12-04 05:23:00,1.576,6.906,NA
2024-12-04 05:24:00,1.348,6.555,NA
2024-12-04 05:25:00,1.124,6.171,NA
2024-12-04 05:26:00,1.017,5.906,NA
2024-12-04 05:27:00,1.056,5.903,NA
2024-12-04 05:28:00,1.138,6.006,NA
2024-12-04 05:29:00,1.339,6.163,NA
2024-12-04 05:30:00,1.371,6.213,NA
2024-12-04 05:31:00,1.387,6.268,NA
2024-12-04 05:32:00,1.45,6.291,NA
2024-12-04 05:33:00,1.548,6.4,NA
2024-12-04 05:34:00,1.8,6.775,NA
2024-12-04 05:35:00,1.862,6.924,NA
2024-12-04 05:36:00,1.932,7.083,NA
2024-12-04 05:37:00,1.915,7.123,NA
2024-12-04 05:38:00,1.795,7.021,NA
2024-12-04 05:39:00,1.815,7.038,NA
2024-12-04 05:40:00,1.729,6.929,NA
2024-12-04 05:41:00,1.738,6.999,NA
2024-12-04 05:42:00,1.664,6.907,NA
2024-12-04 05:43:00,1.394,6.544,NA
2024-12-04 05:44:00,1.354,6.413,NA
2024-12-04 05:45:00,1.304,6.347,NA
2024-12-04 05:46:00,1.139,6.299,NA
2024-12-04 05:47:00,1.088,6.28,NA
2024-12-04 05:48:00,1.023,6.252,NA
2024-12-04 05:49:00,0.99,6.242,NA
2024-12-04 05:50:00,0.943,6.224,NA
2024-12-04 05:51:00,0.913,6.287,NA
2024-12-04 05:52:00,0.892,6.297,NA
2024-12-04 05:53:00,0.796,6.281,NA
2024-12-04 05:54:00,0.735,6.219,NA
2024-12-04 05:55:00,0.7,6.23,NA
2024-12-04 05:56:00,0.63,6.19,NA
2024-12-04 05:57:00,0.587,6.176,NA
2024-12-04 05:58:00,0.569,6.22,NA
2024-12-04 05:59:00,0.592,6.33,NA
2024-12-04 06:00:00,0.56,6.327,NA
2024-12-04 06:01:00,0.537,6.315,NA
2024-12-04 06:02:00,0.52,6.312,NA
2024-12-04 06:03:00,0.472,6.231,NA
2024-12-04 06:04:00,0.451,6.227,NA
2024-12-04 06:05:00,0.425,6.224,NA
2024-12-04 06:06:00,0.383,6.203,NA
2024-12-04 06:07:00,0.411,6.263,NA
2024-12-04 06:08:00,0.626,6.567,NA
2024-12-04 06:09:00,0.885,6.944,NA
2024-12-04 06:10:00,1.003,7.128,NA
2024-12-04 06:11:00,1.163,7.37,NA
2024-12-04 06:12:00,1.31,7.579,NA
2024-12-04 06:13:00,1.468,7.785,NA
2024-12-04 06:14:00,1.679,8.068,NA
2024-12-04 06:15:00,1.653,8.005,NA
2024-12-04 06:16:00,1.564,7.944,NA
2024-12-04 06:17:00,1.44,7.81,NA
2024-12-04 06:18:00,1.345,7.736,NA
2024-12-04 06:19:00,1.374,7.821,NA
2024-12-04 06:20:00,1.323,7.784,NA
2024-12-04 06:21:00,1.347,7.885,NA
2024-12-04 06:22:00,1.256,7.721,NA
2024-12-04 06:23:00,1.319,7.762,NA
2024-12-04 06:24:00,1.417,7.927,NA
2024-12-04 06:25:00,1.414,7.91,NA
2024-12-04 06:26:00,1.38,7.907,NA
2024-12-04 06:27:00,1.288,7.844,NA
2024-12-04 06:28:00,1.232,7.832,NA
2024-12-04 06:29:00,1.125,7.734,NA
2024-12-04 06:30:00,1.082,7.752,NA
2024-12-04 06:31:00,1.033,7.765,NA
2024-12-04 06:32:00,0.844,7.554,NA
2024-12-04 06:33:00,0.794,7.545,NA
2024-12-04 06:34:00,0.712,7.517,NA
2024-12-04 06:35:00,0.737,7.635,NA
2024-12-04 06:36:00,0.755,7.753,NA
2024-12-04 06:37:00,0.735,7.796,NA
2024-12-04 06:38:00,0.73,7.852,NA
2024-12-04 06:39:00,0.707,7.887,NA
2024-12-04 06:40:00,0.671,7.95,NA
2024-12-04 06:41:00,0.706,8.139,NA
2024-12-04 06:42:00,0.73,8.294,NA
2024-12-04 06:43:00,0.763,8.399,NA
2024-12-04 06:44:00,0.757,8.436,NA
2024-12-04 06:45:00,0.903,8.607,NA
2024-12-04 06:46:00,0.989,8.813,NA
2024-12-04 06:47:00,0.996,8.854,NA
2024-12-04 06:48:00,1.011,8.935,NA
2024-12-04 06:49:00,1.033,9.002,NA
2024-12-04 06:50:00,1.009,8.988,NA
2024-12-04 06:51:00,0.978,8.891,NA
2024-12-04 06:52:00,0.918,8.758,NA
2024-12-04 06:53:00,0.851,8.599,NA
2024-12-04 06:54:00,0.818,8.482,NA
2024-12-04 06:55:00,0.941,8.521,NA
2024-12-04 06:56:00,1.042,8.644,NA
2024-12-04 06:57:00,1.077,8.688,NA
2024-12-04 06:58:00,1.089,8.619,NA
2024-12-04 06:59:00,1.064,8.468,NA
2024-12-04 07:00:00,1.047,8.354,NA
2024-12-04 07:01:00,1.064,8.365,NA
2024-12-04 07:02:00,0.984,8.277,NA
2024-12-04 07:03:00,0.811,8.032,NA
2024-12-04 07:04:00,0.65,7.82,NA
2024-12-04 07:05:00,0.549,7.636,NA
2024-12-04 07:06:00,0.515,7.636,NA
2024-12-04 07:07:00,0.534,7.778,NA
2024-12-04 07:08:00,0.577,7.99,NA
2024-12-04 07:09:00,0.625,8.177,NA
2024-12-04 07:10:00,0.689,8.339,NA
2024-12-04 07:11:00,0.805,8.628,NA
2024-12-04 07:12:00,1.036,8.975,NA
2024-12-04 07:13:00,1.157,9.183,NA
2024-12-04 07:14:00,1.468,9.628,NA
2024-12-04 07:15:00,1.853,10.224,NA
2024-12-04 07:16:00,2.068,10.51,NA
2024-12-04 07:17:00,2.343,10.881,NA
2024-12-04 07:18:00,2.33,10.84,NA
2024-12-04 07:19:00,2.289,10.772,NA
2024-12-04 07:20:00,2.187,10.583,NA
2024-12-04 07:21:00,2.159,10.601,NA
2024-12-04 07:22:00,2.019,10.462,NA
2024-12-04 07:23:00,1.546,9.73,NA
2024-12-04 07:24:00,1.303,9.335,NA
2024-12-04 07:25:00,1.092,9.026,NA
2024-12-04 07:26:00,1.088,8.997,NA
2024-12-04 07:27:00,1.158,9.09,NA
2024-12-04 07:28:00,1.197,9.133,NA
2024-12-04 07:29:00,1.181,9.115,NA
2024-12-04 07:30:00,1.092,8.945,NA
2024-12-04 07:31:00,1.055,8.864,NA
2024-12-04 07:32:00,1.082,8.871,NA
2024-12-04 07:33:00,1.123,8.879,NA
2024-12-04 07:34:00,1.143,8.9,NA
2024-12-04 07:35:00,1.203,8.976,NA
2024-12-04 07:36:00,1.25,9.076,NA
2024-12-04 07:37:00,1.197,8.999,NA
2024-12-04 07:38:00,1.145,8.913,NA
2024-12-04 07:39:00,1.175,9,NA
2024-12-04 07:40:00,1.116,8.95,NA
2024-12-04 07:41:00,1.238,9.16,NA
2024-12-04 07:42:00,1.432,9.551,NA
2024-12-04 07:43:00,1.778,10.2,NA
2024-12-04 07:44:00,4.81,14.928,NA
2024-12-04 07:45:00,8.537,20.608,NA
2024-12-04 07:46:00,14.042,25.542,NA
2024-12-04 07:47:00,11.993,26.213,NA
2024-12-04 07:48:00,8.232,22.774,NA
2024-12-04 07:49:00,8.246,21.521,NA
2024-12-04 07:50:00,8.1,21.291,NA
2024-12-04 07:51:00,7.792,20.884,NA
2024-12-04 07:52:00,7.577,20.709,NA
2024-12-04 07:53:00,6.974,20.028,NA
2024-12-04 07:54:00,6.552,19.443,NA
2024-12-04 07:55:00,6.018,18.649,NA
2024-12-04 07:56:00,5.453,17.902,NA
2024-12-04 07:57:00,4.919,17.174,NA
2024-12-04 07:58:00,4.477,16.576,NA
2024-12-04 07:59:00,4.021,16.029,NA
2024-12-04 08:00:00,3.746,15.639,NA
2024-12-04 08:01:00,3.6,15.316,NA
2024-12-04 08:02:00,3.654,15.431,NA
2024-12-04 08:03:00,3.571,15.358,NA
2024-12-04 08:04:00,3.601,15.402,NA
2024-12-04 08:05:00,3.609,15.327,NA
2024-12-04 08:06:00,3.639,15.059,NA
2024-12-04 08:07:00,3.503,14.788,NA
2024-12-04 08:08:00,3.312,14.337,NA
2024-12-04 08:09:00,3.172,14.045,NA
2024-12-04 08:10:00,3.047,13.752,NA
2024-12-04 08:11:00,2.936,13.492,NA
2024-12-04 08:12:00,2.696,13.111,NA
2024-12-04 08:13:00,2.505,12.781,NA
2024-12-04 08:14:00,2.295,12.538,NA
2024-12-04 08:15:00,1.955,12.354,NA
2024-12-04 08:16:00,1.917,12.332,NA
2024-12-04 08:17:00,1.893,12.351,NA
2024-12-04 08:18:00,1.775,12.235,NA
2024-12-04 08:19:00,1.64,12.235,NA
2024-12-04 08:20:00,1.69,12.477,NA
2024-12-04 08:21:00,1.856,12.744,NA
2024-12-04 08:22:00,1.907,12.834,NA
2024-12-04 08:23:00,1.881,12.726,NA
2024-12-04 08:24:00,1.951,12.767,NA
2024-12-04 08:25:00,7.277,22.5,NA
2024-12-04 08:26:00,4.269,17.271,NA
2024-12-04 08:27:00,1.685,12.305,NA
2024-12-04 08:28:00,2.643,14,NA
2024-12-04 08:29:00,2.618,14.091,NA
2024-12-04 08:30:00,2.562,14.073,NA
2024-12-04 08:31:00,2.526,14.106,NA
2024-12-04 08:32:00,2.582,14.288,NA
2024-12-04 08:33:00,2.835,14.87,NA
2024-12-04 08:34:00,2.943,15.126,NA
2024-12-04 08:35:00,3.129,15.262,NA
2024-12-04 08:36:00,3.35,15.483,NA
2024-12-04 08:37:00,3.473,15.572,NA
2024-12-04 08:38:00,3.654,15.765,NA
2024-12-04 08:39:00,3.712,15.81,NA
2024-12-04 08:40:00,3.706,15.68,NA
2024-12-04 08:41:00,3.623,15.246,NA
2024-12-04 08:42:00,3.412,14.488,NA
2024-12-04 08:43:00,3.475,14.491,NA
2024-12-04 08:44:00,3.338,14.349,NA
2024-12-04 08:45:00,3.129,13.986,NA
2024-12-04 08:46:00,3.082,13.863,NA
2024-12-04 08:47:00,3.339,14.051,NA
2024-12-04 08:48:00,4.217,15.032,NA
2024-12-04 08:49:00,5.11,16.488,NA
2024-12-04 08:50:00,5.651,17.656,NA
2024-12-04 08:51:00,6.029,18.215,NA
2024-12-04 08:52:00,6.269,18.613,NA
2024-12-04 08:53:00,6.583,19.053,NA
2024-12-04 08:54:00,6.929,19.634,NA
2024-12-04 08:55:00,7.053,20.019,NA
2024-12-04 08:56:00,6.687,19.681,NA
2024-12-04 08:57:00,5.708,18.185,NA
2024-12-04 08:58:00,4.931,16.775,NA
2024-12-04 08:59:00,4.2,15.314,NA
2024-12-04 09:00:00,3.457,13.843,NA
2024-12-04 09:01:00,3.096,13.056,NA
2024-12-04 09:02:00,2.653,12.158,NA
2024-12-04 09:03:00,2.316,11.364,NA
2024-12-04 09:04:00,2.261,10.934,NA
2024-12-04 09:05:00,2.212,10.838,NA
2024-12-04 09:06:00,2.245,10.914,NA
2024-12-04 09:07:00,2.466,11.471,NA
2024-12-04 09:08:00,2.574,11.815,NA
2024-12-04 09:09:00,2.76,12.347,NA
2024-12-04 09:10:00,2.821,12.635,NA
2024-12-04 09:11:00,2.857,12.764,NA
2024-12-04 09:12:00,2.768,12.669,NA
2024-12-04 09:13:00,2.67,12.608,NA
2024-12-04 09:14:00,2.643,12.576,NA
2024-12-04 09:15:00,2.492,12.333,NA
2024-12-04 09:16:00,2.44,11.962,NA
2024-12-04 09:17:00,2.509,11.802,NA
2024-12-04 09:18:00,2.549,11.734,NA
2024-12-04 09:19:00,2.56,11.738,NA
2024-12-04 09:20:00,2.728,11.894,NA
2024-12-04 09:21:00,2.645,11.721,NA
2024-12-04 09:22:00,2.503,11.357,NA
2024-12-04 09:23:00,2.432,11.057,NA
2024-12-04 09:24:00,2.377,10.868,NA
2024-12-04 09:25:00,2.209,10.721,NA
2024-12-04 09:26:00,1.981,10.473,NA
2024-12-04 09:27:00,1.816,10.239,NA
2024-12-04 09:28:00,1.583,9.899,NA
2024-12-04 09:29:00,1.587,9.913,NA
2024-12-04 09:30:00,1.609,10,NA
2024-12-04 09:31:00,1.688,10.225,NA
2024-12-04 09:32:00,1.762,10.411,NA
2024-12-04 09:33:00,1.847,10.533,NA
2024-12-04 09:34:00,1.939,10.666,NA
2024-12-04 09:35:00,2.09,10.809,NA
2024-12-04 09:36:00,2.221,10.914,NA
2024-12-04 09:37:00,2.255,10.946,NA
2024-12-04 09:38:00,2.225,10.908,NA
2024-12-04 09:39:00,2.218,10.885,NA
2024-12-04 09:40:00,2.294,10.866,NA
2024-12-04 09:41:00,2.494,11.05,NA
2024-12-04 09:42:00,2.444,10.963,NA
2024-12-04 09:43:00,2.411,10.965,NA
2024-12-04 09:44:00,2.448,11.179,NA
2024-12-04 09:45:00,2.711,11.646,NA
2024-12-04 09:46:00,2.915,12.059,NA
2024-12-04 09:47:00,3.1,12.443,NA
2024-12-04 09:48:00,3.275,12.806,NA
2024-12-04 09:49:00,3.366,13.08,NA
2024-12-04 09:50:00,3.456,13.203,NA
2024-12-04 09:51:00,3.555,13.364,NA
2024-12-04 09:52:00,3.547,13.242,NA
2024-12-04 09:53:00,3.494,13.036,NA
2024-12-04 09:54:00,3.146,12.4,NA
2024-12-04 09:55:00,2.932,11.925,NA
2024-12-04 09:56:00,2.861,11.776,NA
2024-12-04 09:57:00,2.685,11.478,NA
2024-12-04 09:58:00,2.386,11.016,NA
2024-12-04 09:59:00,2.266,10.821,NA
2024-12-04 10:00:00,2.236,10.767,NA
2024-12-04 10:01:00,2.239,10.826,NA
2024-12-04 10:02:00,2.174,10.774,NA
2024-12-04 10:03:00,2.112,10.649,NA
2024-12-04 10:04:00,2.002,10.395,NA
2024-12-04 10:05:00,1.893,10.126,NA
2024-12-04 10:06:00,1.832,10.021,NA
2024-12-04 10:07:00,1.761,9.93,NA
2024-12-04 10:08:00,1.778,9.967,NA
2024-12-04 10:09:00,1.721,9.733,NA
2024-12-04 10:10:00,1.789,9.674,NA
2024-12-04 10:11:00,1.967,9.826,NA
2024-12-04 10:12:00,2.074,9.946,NA
2024-12-04 10:13:00,2.176,10.082,NA
2024-12-04 10:14:00,2.249,10.129,NA
2024-12-04 10:15:00,2.326,10.173,NA
2024-12-04 10:16:00,2.489,10.334,NA
2024-12-04 10:17:00,2.568,10.435,NA
2024-12-04 10:18:00,2.503,10.384,NA
2024-12-04 10:19:00,2.392,10.297,NA
2024-12-04 10:20:00,2.457,10.444,NA
2024-12-04 10:21:00,2.549,10.647,NA
2024-12-04 10:22:00,2.596,10.745,NA
2024-12-04 10:23:00,2.606,10.828,NA
2024-12-04 10:24:00,2.585,10.832,NA
2024-12-04 10:25:00,2.584,10.812,NA
2024-12-04 10:26:00,2.754,11.019,NA
2024-12-04 10:27:00,2.804,11.242,NA
2024-12-04 10:28:00,2.799,11.31,NA
2024-12-04 10:29:00,2.751,11.27,NA
2024-12-04 10:30:00,2.684,11.192,NA
2024-12-04 10:31:00,2.618,11.15,NA
2024-12-04 10:32:00,2.567,11.105,NA
2024-12-04 10:33:00,2.501,11.105,NA
2024-12-04 10:34:00,2.395,11.055,NA
2024-12-04 10:35:00,2.365,10.979,NA
2024-12-04 10:36:00,2.385,10.927,NA
2024-12-04 10:37:00,2.395,10.943,NA
2024-12-04 10:38:00,2.477,11.092,NA
2024-12-04 10:39:00,2.58,11.311,NA
2024-12-04 10:40:00,2.736,11.561,NA
2024-12-04 10:41:00,2.878,11.847,NA
2024-12-04 10:42:00,2.962,12.034,NA
2024-12-04 10:43:00,3.063,12.27,NA
2024-12-04 10:44:00,3.187,12.549,NA
2024-12-04 10:45:00,3.363,12.965,NA
2024-12-04 10:46:00,3.59,13.48,NA
2024-12-04 10:47:00,3.721,13.834,NA
2024-12-04 10:48:00,3.838,14.161,NA
2024-12-04 10:49:00,3.944,14.45,NA
2024-12-04 10:50:00,4.287,15.135,NA
2024-12-04 10:51:00,4.559,15.793,NA
2024-12-04 10:52:00,4.879,16.41,NA
2024-12-04 10:53:00,4.946,16.683,NA
2024-12-04 10:54:00,4.924,16.717,NA
2024-12-04 10:55:00,5.112,17.071,NA
2024-12-04 10:56:00,5.413,17.587,NA
2024-12-04 10:57:00,5.412,17.672,NA
2024-12-04 10:58:00,5.295,17.542,NA
2024-12-04 10:59:00,4.94,16.975,NA
2024-12-04 11:00:00,4.475,16.198,NA
2024-12-04 11:01:00,4.263,15.846,NA
2024-12-04 11:02:00,4.209,15.782,NA
2024-12-04 11:03:00,4.049,15.542,NA
2024-12-04 11:04:00,3.816,15.2,NA
2024-12-04 11:05:00,3.789,15.198,NA
2024-12-04 11:06:00,3.879,15.337,NA
2024-12-04 11:07:00,4.026,15.6,NA
2024-12-04 11:08:00,4.275,16.034,NA
2024-12-04 11:09:00,4.521,16.425,NA
2024-12-04 11:10:00,4.752,16.757,NA
2024-12-04 11:11:00,4.894,17.064,NA
2024-12-04 11:12:00,4.903,17.096,NA
2024-12-04 11:13:00,4.756,16.877,NA
2024-12-04 11:14:00,4.711,16.747,NA
2024-12-04 11:15:00,4.824,16.891,NA
2024-12-04 11:16:00,5.013,17.168,NA
2024-12-04 11:17:00,4.925,17.048,NA
2024-12-04 11:18:00,4.774,16.894,NA
2024-12-04 11:19:00,4.798,16.892,NA
2024-12-04 11:20:00,4.87,16.982,NA
2024-12-04 11:21:00,4.931,17.117,NA
2024-12-04 11:22:00,5.095,17.421,NA
2024-12-04 11:23:00,5.271,17.73,NA
2024-12-04 11:24:00,5.33,17.857,NA
2024-12-04 11:25:00,5.391,17.935,NA
2024-12-04 11:26:00,5.531,18.117,NA
2024-12-04 11:27:00,5.605,18.136,NA
2024-12-04 11:28:00,5.654,18.11,NA
2024-12-04 11:29:00,5.718,18.141,NA
2024-12-04 11:30:00,5.759,18.104,NA
2024-12-04 11:31:00,5.63,17.799,NA
2024-12-04 11:32:00,5.409,17.356,NA
2024-12-04 11:33:00,5.229,16.976,NA
2024-12-04 11:34:00,5.087,16.637,NA
2024-12-04 11:35:00,4.951,16.348,NA
2024-12-04 11:36:00,4.798,16.02,NA
2024-12-04 11:37:00,4.521,15.579,NA
2024-12-04 11:38:00,4.294,15.13,NA
2024-12-04 11:39:00,4.169,14.878,NA
2024-12-04 11:40:00,4.051,14.644,NA
2024-12-04 11:41:00,3.937,14.445,NA
2024-12-04 11:42:00,3.862,14.327,NA
2024-12-04 11:43:00,3.867,14.269,NA
2024-12-04 11:44:00,3.889,14.248,NA
2024-12-04 11:45:00,3.905,14.287,NA
2024-12-04 11:46:00,3.947,14.347,NA
2024-12-04 11:47:00,4.038,14.535,NA
2024-12-04 11:48:00,4.304,14.988,NA
2024-12-04 11:49:00,4.442,15.275,NA
2024-12-04 11:50:00,4.535,15.456,NA
2024-12-04 11:51:00,4.55,15.527,NA
2024-12-04 11:52:00,4.558,15.666,NA
2024-12-04 11:53:00,4.735,15.988,NA
2024-12-04 11:54:00,5.154,16.631,NA
2024-12-04 11:55:00,5.57,17.305,NA
2024-12-04 11:56:00,5.755,17.633,NA
2024-12-04 11:57:00,5.791,17.792,NA
2024-12-04 11:58:00,5.944,18.055,NA
2024-12-04 11:59:00,6.066,18.239,NA
2024-12-04 12:00:00,6.085,18.318,NA
2024-12-04 12:01:00,5.979,18.232,NA
2024-12-04 12:02:00,5.686,17.898,NA
2024-12-04 12:03:00,5.325,17.443,NA
2024-12-04 12:04:00,5.014,17.101,NA
2024-12-04 12:05:00,4.748,16.753,NA
2024-12-04 12:06:00,4.504,16.27,NA
2024-12-04 12:07:00,4.27,15.868,NA
2024-12-04 12:08:00,4.023,15.385,NA
2024-12-04 12:09:00,3.938,15.104,NA
2024-12-04 12:10:00,3.905,14.877,NA
2024-12-04 12:11:00,3.712,14.376,NA
2024-12-04 12:12:00,3.352,13.573,NA
2024-12-04 12:13:00,3.041,12.741,NA
2024-12-04 12:14:00,2.931,12.327,NA
2024-12-04 12:15:00,2.777,11.892,NA
2024-12-04 12:16:00,2.741,11.574,NA
2024-12-04 12:17:00,2.743,11.352,NA
2024-12-04 12:18:00,2.793,11.198,NA
2024-12-04 12:19:00,2.882,11.182,NA
2024-12-04 12:20:00,3.088,11.475,NA
2024-12-04 12:21:00,3.193,11.637,NA
2024-12-04 12:22:00,3.182,11.63,NA
2024-12-04 12:23:00,3.265,11.778,NA
2024-12-04 12:24:00,3.306,11.754,NA
2024-12-04 12:25:00,3.343,11.713,NA
2024-12-04 12:26:00,3.362,11.747,NA
2024-12-04 12:27:00,3.321,11.741,NA
2024-12-04 12:28:00,3.144,11.369,NA
2024-12-04 12:29:00,2.983,11.006,NA
2024-12-04 12:30:00,2.933,10.856,NA
2024-12-04 12:31:00,2.961,10.817,NA
2024-12-04 12:32:00,3.02,10.865,NA
2024-12-04 12:33:00,2.918,10.948,NA
2024-12-04 12:34:00,2.684,10.767,NA
2024-12-04 12:35:00,2.454,10.37,NA
2024-12-04 12:36:00,2.357,10.239,NA
2024-12-04 12:37:00,2.298,10.241,NA
2024-12-04 12:38:00,2.24,10.133,NA
2024-12-04 12:39:00,2.18,10.065,NA
2024-12-04 12:40:00,1.95,9.656,NA
2024-12-04 12:41:00,1.812,9.362,NA
2024-12-04 12:42:00,1.784,9.192,NA
2024-12-04 12:43:00,1.775,9.068,NA
2024-12-04 12:44:00,1.754,9.025,NA
2024-12-04 12:45:00,1.694,8.894,NA
2024-12-04 12:46:00,1.668,8.823,NA
2024-12-04 12:47:00,1.618,8.7,NA
2024-12-04 12:48:00,1.615,8.647,NA
2024-12-04 12:49:00,1.819,8.898,NA
2024-12-04 12:50:00,1.861,8.999,NA
2024-12-04 12:51:00,1.942,9.207,NA
2024-12-04 12:52:00,1.968,9.373,NA
2024-12-04 12:53:00,2.042,9.62,NA
2024-12-04 12:54:00,2.038,9.692,NA
2024-12-04 12:55:00,2.051,9.747,NA
2024-12-04 12:56:00,2.365,10.21,NA
2024-12-04 12:57:00,2.322,10.245,NA
2024-12-04 12:58:00,2.216,10.135,NA
2024-12-04 12:59:00,2.128,9.98,NA
2024-12-04 13:00:00,1.994,9.741,NA
2024-12-04 13:01:00,2.002,9.638,NA
2024-12-04 13:02:00,1.971,9.511,NA
2024-12-04 13:03:00,1.948,9.424,NA
2024-12-04 13:04:00,1.779,9.159,NA
2024-12-04 13:05:00,1.468,8.762,NA
