"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-07-30 14:30:00,0.423,3.901,NA
2024-07-30 14:31:00,0.393,3.687,NA
2024-07-30 14:32:00,0.391,3.563,NA
2024-07-30 14:33:00,0.394,3.517,NA
2024-07-30 14:34:00,0.399,3.502,NA
2024-07-30 14:35:00,0.407,3.497,NA
2024-07-30 14:36:00,0.407,3.465,NA
2024-07-30 14:37:00,0.404,3.427,NA
2024-07-30 14:38:00,0.405,3.352,NA
2024-07-30 14:39:00,0.406,3.306,NA
2024-07-30 14:40:00,0.394,3.263,NA
2024-07-30 14:41:00,0.38,3.204,NA
2024-07-30 14:42:00,0.371,3.154,NA
2024-07-30 14:43:00,0.375,3.103,NA
2024-07-30 14:44:00,0.368,3.066,NA
2024-07-30 14:45:00,0.361,3.034,NA
2024-07-30 14:46:00,0.348,3.015,NA
2024-07-30 14:47:00,0.336,3.013,NA
2024-07-30 14:48:00,0.324,3.013,NA
2024-07-30 14:49:00,0.311,2.983,NA
2024-07-30 14:50:00,0.308,2.99,NA
2024-07-30 14:51:00,0.3,2.992,NA
2024-07-30 14:52:00,0.295,2.97,NA
2024-07-30 14:53:00,0.295,2.951,NA
2024-07-30 14:54:00,0.288,2.933,NA
2024-07-30 14:55:00,0.296,2.987,NA
2024-07-30 14:56:00,0.297,3.015,NA
2024-07-30 14:57:00,0.309,3.038,NA
2024-07-30 14:58:00,0.332,3.112,NA
2024-07-30 14:59:00,0.348,3.198,NA
2024-07-30 15:00:00,0.356,3.268,NA
2024-07-30 15:01:00,0.359,3.348,NA
2024-07-30 15:02:00,0.373,3.47,NA
2024-07-30 15:03:00,0.381,3.522,NA
2024-07-30 15:04:00,0.373,3.462,NA
2024-07-30 15:05:00,0.371,3.465,NA
2024-07-30 15:06:00,0.358,3.44,NA
2024-07-30 15:07:00,0.347,3.356,NA
2024-07-30 15:08:00,0.345,3.289,NA
2024-07-30 15:09:00,0.324,3.208,NA
2024-07-30 15:10:00,0.308,3.131,NA
2024-07-30 15:11:00,0.29,3.07,NA
2024-07-30 15:12:00,0.284,3.013,NA
2024-07-30 15:13:00,0.279,2.97,NA
2024-07-30 15:14:00,0.271,2.924,NA
2024-07-30 15:15:00,0.281,2.899,NA
2024-07-30 15:16:00,0.282,2.888,NA
2024-07-30 15:17:00,0.274,2.899,NA
2024-07-30 15:18:00,0.271,2.899,NA
2024-07-30 15:19:00,0.28,2.888,NA
2024-07-30 15:20:00,0.283,2.905,NA
2024-07-30 15:21:00,0.281,2.902,NA
2024-07-30 15:22:00,0.274,2.893,NA
2024-07-30 15:23:00,0.271,2.884,NA
2024-07-30 15:24:00,0.259,2.872,NA
2024-07-30 15:25:00,0.259,2.866,NA
2024-07-30 15:26:00,0.264,2.816,NA
2024-07-30 15:27:00,0.267,2.788,NA
2024-07-30 15:28:00,0.273,2.771,NA
2024-07-30 15:29:00,0.279,2.756,NA
2024-07-30 15:30:00,0.291,2.757,NA
2024-07-30 15:31:00,0.31,2.773,NA
2024-07-30 15:32:00,0.327,2.788,NA
2024-07-30 15:33:00,0.336,2.789,NA
2024-07-30 15:34:00,0.338,2.793,NA
2024-07-30 15:35:00,0.341,2.791,NA
2024-07-30 15:36:00,0.34,2.758,NA
2024-07-30 15:37:00,0.336,2.717,NA
2024-07-30 15:38:00,0.334,2.707,NA
2024-07-30 15:39:00,0.335,2.717,NA
2024-07-30 15:40:00,0.326,2.706,NA
2024-07-30 15:41:00,0.329,2.751,NA
2024-07-30 15:42:00,0.338,2.859,NA
2024-07-30 15:43:00,0.349,2.956,NA
2024-07-30 15:44:00,0.365,3.028,NA
2024-07-30 15:45:00,0.36,3.089,NA
2024-07-30 15:46:00,0.37,3.181,NA
2024-07-30 15:47:00,0.383,3.249,NA
2024-07-30 15:48:00,0.395,3.289,NA
2024-07-30 15:49:00,0.405,3.305,NA
2024-07-30 15:50:00,0.412,3.254,NA
2024-07-30 15:51:00,0.413,3.168,NA
2024-07-30 15:52:00,0.406,3.119,NA
2024-07-30 15:53:00,0.406,3.061,NA
2024-07-30 15:54:00,0.405,2.989,NA
2024-07-30 15:55:00,0.401,2.931,NA
2024-07-30 15:56:00,0.392,2.873,NA
2024-07-30 15:57:00,0.372,2.799,NA
2024-07-30 15:58:00,0.359,2.78,NA
2024-07-30 15:59:00,0.361,2.916,NA
2024-07-30 16:00:00,0.368,3.031,NA
2024-07-30 16:01:00,0.36,3.087,NA
2024-07-30 16:02:00,0.361,3.165,NA
2024-07-30 16:03:00,0.36,3.238,NA
2024-07-30 16:04:00,0.358,3.25,NA
2024-07-30 16:05:00,0.355,3.244,NA
2024-07-30 16:06:00,0.355,3.277,NA
2024-07-30 16:07:00,0.359,3.289,NA
2024-07-30 16:08:00,0.351,3.244,NA
2024-07-30 16:09:00,0.357,3.254,NA
2024-07-30 16:10:00,0.378,3.336,NA
2024-07-30 16:11:00,0.385,3.314,NA
2024-07-30 16:12:00,0.387,3.28,NA
2024-07-30 16:13:00,0.389,3.319,NA
2024-07-30 16:14:00,0.397,3.344,NA
2024-07-30 16:15:00,0.393,3.323,NA
2024-07-30 16:16:00,0.39,3.286,NA
2024-07-30 16:17:00,0.378,3.187,NA
2024-07-30 16:18:00,0.364,3.121,NA
2024-07-30 16:19:00,0.348,3.048,NA
2024-07-30 16:20:00,0.347,3.04,NA
2024-07-30 16:21:00,0.349,3.027,NA
2024-07-30 16:22:00,0.347,3.002,NA
2024-07-30 16:23:00,0.349,3.069,NA
2024-07-30 16:24:00,0.362,3.202,NA
2024-07-30 16:25:00,0.38,3.414,NA
2024-07-30 16:26:00,0.422,3.76,NA
2024-07-30 16:27:00,0.447,4.029,NA
2024-07-30 16:28:00,0.451,4.109,NA
2024-07-30 16:29:00,0.445,4.224,NA
2024-07-30 16:30:00,0.436,4.306,NA
2024-07-30 16:31:00,0.426,4.33,NA
2024-07-30 16:32:00,0.42,4.229,NA
2024-07-30 16:33:00,0.412,4.06,NA
2024-07-30 16:34:00,0.378,3.798,NA
2024-07-30 16:35:00,0.341,3.436,NA
2024-07-30 16:36:00,0.325,3.217,NA
2024-07-30 16:37:00,0.322,3.259,NA
2024-07-30 16:38:00,0.323,3.222,NA
2024-07-30 16:39:00,0.322,3.167,NA
2024-07-30 16:40:00,0.326,3.183,NA
2024-07-30 16:41:00,0.312,3.138,NA
2024-07-30 16:42:00,0.303,3.112,NA
2024-07-30 16:43:00,0.306,3.092,NA
2024-07-30 16:44:00,0.295,3.1,NA
2024-07-30 16:45:00,0.288,3.047,NA
2024-07-30 16:46:00,0.284,2.927,NA
2024-07-30 16:47:00,0.289,2.858,NA
2024-07-30 16:48:00,0.282,2.839,NA
2024-07-30 16:49:00,0.287,2.822,NA
2024-07-30 16:50:00,0.308,2.809,NA
2024-07-30 16:51:00,0.305,2.759,NA
2024-07-30 16:52:00,0.3,2.682,NA
2024-07-30 16:53:00,0.306,2.611,NA
2024-07-30 16:54:00,0.304,2.586,NA
2024-07-30 16:55:00,0.301,2.577,NA
2024-07-30 16:56:00,0.297,2.574,NA
2024-07-30 16:57:00,0.3,2.542,NA
2024-07-30 16:58:00,0.292,2.535,NA
2024-07-30 16:59:00,0.29,2.605,NA
2024-07-30 17:00:00,0.298,2.695,NA
2024-07-30 17:01:00,0.303,2.779,NA
2024-07-30 17:02:00,0.308,2.892,NA
2024-07-30 17:03:00,0.357,3.343,NA
2024-07-30 17:04:00,0.377,3.661,NA
2024-07-30 17:05:00,0.393,3.861,NA
2024-07-30 17:06:00,0.393,3.959,NA
2024-07-30 17:07:00,0.398,4.103,NA
2024-07-30 17:08:00,0.398,4.189,NA
2024-07-30 17:09:00,0.389,4.16,NA
2024-07-30 17:10:00,0.382,4.067,NA
2024-07-30 17:11:00,0.364,3.9,NA
2024-07-30 17:12:00,0.316,3.454,NA
2024-07-30 17:13:00,0.294,3.224,NA
2024-07-30 17:14:00,0.275,3.052,NA
2024-07-30 17:15:00,0.257,2.891,NA
2024-07-30 17:16:00,0.235,2.676,NA
2024-07-30 17:17:00,0.227,2.564,NA
2024-07-30 17:18:00,0.227,2.571,NA
2024-07-30 17:19:00,0.232,2.622,NA
2024-07-30 17:20:00,0.236,2.623,NA
2024-07-30 17:21:00,0.241,2.58,NA
2024-07-30 17:22:00,0.248,2.546,NA
2024-07-30 17:23:00,0.258,2.562,NA
2024-07-30 17:24:00,0.262,2.619,NA
2024-07-30 17:25:00,0.27,2.692,NA
2024-07-30 17:26:00,0.276,2.704,NA
2024-07-30 17:27:00,0.285,2.673,NA
2024-07-30 17:28:00,0.292,2.712,NA
2024-07-30 17:29:00,0.294,2.746,NA
2024-07-30 17:30:00,0.295,2.748,NA
2024-07-30 17:31:00,0.293,2.765,NA
2024-07-30 17:32:00,0.288,2.786,NA
2024-07-30 17:33:00,0.294,2.796,NA
2024-07-30 17:34:00,0.298,2.841,NA
2024-07-30 17:35:00,0.291,2.874,NA
2024-07-30 17:36:00,0.288,2.901,NA
2024-07-30 17:37:00,0.275,2.913,NA
2024-07-30 17:38:00,0.285,3.017,NA
2024-07-30 17:39:00,0.291,3.105,NA
2024-07-30 17:40:00,0.292,3.114,NA
2024-07-30 17:41:00,0.293,3.113,NA
2024-07-30 17:42:00,0.283,3.115,NA
2024-07-30 17:43:00,0.267,3.118,NA
2024-07-30 17:44:00,0.252,3.074,NA
2024-07-30 17:45:00,0.245,2.978,NA
2024-07-30 17:46:00,0.242,2.854,NA
2024-07-30 17:47:00,0.215,2.628,NA
2024-07-30 17:48:00,0.196,2.405,NA
2024-07-30 17:49:00,0.184,2.268,NA
2024-07-30 17:50:00,0.165,2.019,NA
2024-07-30 17:51:00,0.154,1.852,NA
2024-07-30 17:52:00,0.155,1.745,NA
2024-07-30 17:53:00,0.154,1.647,NA
2024-07-30 17:54:00,0.14,1.593,NA
2024-07-30 17:55:00,0.13,1.544,NA
2024-07-30 17:56:00,0.125,1.529,NA
2024-07-30 17:57:00,0.121,1.548,NA
2024-07-30 17:58:00,0.15,1.714,NA
2024-07-30 17:59:00,0.184,1.945,NA
2024-07-30 18:00:00,0.2,2.119,NA
2024-07-30 18:01:00,0.199,2.243,NA
2024-07-30 18:02:00,0.207,2.341,NA
2024-07-30 18:03:00,0.213,2.386,NA
2024-07-30 18:04:00,0.216,2.41,NA
2024-07-30 18:05:00,0.222,2.445,NA
2024-07-30 18:06:00,0.206,2.433,NA
2024-07-30 18:07:00,0.178,2.29,NA
2024-07-30 18:08:00,0.158,2.119,NA
2024-07-30 18:09:00,0.156,2.108,NA
2024-07-30 18:10:00,0.156,2.177,NA
2024-07-30 18:11:00,0.163,2.314,NA
2024-07-30 18:12:00,0.169,2.504,NA
2024-07-30 18:13:00,0.177,2.684,NA
2024-07-30 18:14:00,0.179,2.898,NA
2024-07-30 18:15:00,0.196,3.17,NA
2024-07-30 18:16:00,0.196,3.382,NA
2024-07-30 18:17:00,0.199,3.512,NA
2024-07-30 18:18:00,0.198,3.629,NA
2024-07-30 18:19:00,0.2,3.751,NA
2024-07-30 18:20:00,0.205,3.847,NA
2024-07-30 18:21:00,0.212,4.064,NA
2024-07-30 18:22:00,0.205,4.235,NA
2024-07-30 18:23:00,0.211,4.373,NA
2024-07-30 18:24:00,0.205,4.474,NA
2024-07-30 18:25:00,0.206,4.558,NA
2024-07-30 18:26:00,0.209,4.613,NA
2024-07-30 18:27:00,0.219,4.663,NA
2024-07-30 18:28:00,0.222,4.722,NA
2024-07-30 18:29:00,0.214,4.694,NA
2024-07-30 18:30:00,0.213,4.621,NA
2024-07-30 18:31:00,0.217,4.558,NA
2024-07-30 18:32:00,0.223,4.53,NA
2024-07-30 18:33:00,0.247,4.622,NA
2024-07-30 18:34:00,0.256,4.772,NA
2024-07-30 18:35:00,0.266,4.87,NA
2024-07-30 18:36:00,0.264,4.879,NA
2024-07-30 18:37:00,0.263,4.9,NA
2024-07-30 18:38:00,0.266,4.956,NA
2024-07-30 18:39:00,0.273,5.034,NA
2024-07-30 18:40:00,0.278,5.116,NA
2024-07-30 18:41:00,0.275,5.106,NA
2024-07-30 18:42:00,0.269,4.968,NA
2024-07-30 18:43:00,0.261,4.829,NA
2024-07-30 18:44:00,0.265,4.803,NA
2024-07-30 18:45:00,0.254,4.806,NA
2024-07-30 18:46:00,0.241,4.772,NA
2024-07-30 18:47:00,0.23,4.734,NA
2024-07-30 18:48:00,0.24,4.675,NA
2024-07-30 18:49:00,0.225,4.653,NA
2024-07-30 18:50:00,0.22,4.662,NA
2024-07-30 18:51:00,0.216,4.711,NA
2024-07-30 18:52:00,0.212,4.851,NA
2024-07-30 18:53:00,0.221,5.017,NA
2024-07-30 18:54:00,0.234,5.12,NA
2024-07-30 18:55:00,0.238,5.221,NA
2024-07-30 18:56:00,0.237,5.314,NA
2024-07-30 18:57:00,0.241,5.385,NA
2024-07-30 18:58:00,0.248,5.459,NA
2024-07-30 18:59:00,0.251,5.529,NA
2024-07-30 19:00:00,0.243,5.473,NA
2024-07-30 19:01:00,0.237,5.307,NA
2024-07-30 19:02:00,0.222,5.171,NA
2024-07-30 19:03:00,0.206,5.007,NA
2024-07-30 19:04:00,0.204,4.856,NA
2024-07-30 19:05:00,0.197,4.792,NA
2024-07-30 19:06:00,0.191,4.677,NA
2024-07-30 19:07:00,0.188,4.586,NA
2024-07-30 19:08:00,0.187,4.555,NA
2024-07-30 19:09:00,0.18,4.592,NA
2024-07-30 19:10:00,0.174,4.661,NA
2024-07-30 19:11:00,0.179,4.754,NA
2024-07-30 19:12:00,0.187,4.826,NA
2024-07-30 19:13:00,0.186,4.906,NA
2024-07-30 19:14:00,0.181,4.948,NA
2024-07-30 19:15:00,0.18,4.979,NA
2024-07-30 19:16:00,0.171,4.99,NA
2024-07-30 19:17:00,0.172,5.008,NA
2024-07-30 19:18:00,0.176,4.983,NA
2024-07-30 19:19:00,0.176,4.955,NA
2024-07-30 19:20:00,0.169,4.913,NA
2024-07-30 19:21:00,0.172,4.871,NA
2024-07-30 19:22:00,0.175,4.842,NA
2024-07-30 19:23:00,0.186,4.805,NA
2024-07-30 19:24:00,0.184,4.793,NA
2024-07-30 19:25:00,0.186,4.772,NA
2024-07-30 19:26:00,0.188,4.757,NA
2024-07-30 19:27:00,0.193,4.76,NA
2024-07-30 19:28:00,0.189,4.74,NA
2024-07-30 19:29:00,0.192,4.778,NA
2024-07-30 19:30:00,0.2,4.82,NA
2024-07-30 19:31:00,0.185,4.852,NA
2024-07-30 19:32:00,0.189,4.864,NA
2024-07-30 19:33:00,0.185,4.889,NA
2024-07-30 19:34:00,0.188,4.916,NA
2024-07-30 19:35:00,0.189,4.925,NA
2024-07-30 19:36:00,0.179,4.94,NA
2024-07-30 19:37:00,0.175,4.934,NA
2024-07-30 19:38:00,0.163,4.931,NA
2024-07-30 19:39:00,0.152,4.986,NA
2024-07-30 19:40:00,0.162,5.062,NA
2024-07-30 19:41:00,0.162,5.11,NA
2024-07-30 19:42:00,0.156,5.119,NA
2024-07-30 19:43:00,0.147,5.115,NA
2024-07-30 19:44:00,0.149,5.112,NA
2024-07-30 19:45:00,0.15,5.106,NA
2024-07-30 19:46:00,0.157,5.096,NA
2024-07-30 19:47:00,0.159,5.045,NA
2024-07-30 19:48:00,0.152,4.935,NA
2024-07-30 19:49:00,0.148,4.843,NA
2024-07-30 19:50:00,0.14,4.812,NA
2024-07-30 19:51:00,0.135,4.782,NA
2024-07-30 19:52:00,0.132,4.751,NA
2024-07-30 19:53:00,0.136,4.71,NA
2024-07-30 19:54:00,0.13,4.68,NA
2024-07-30 19:55:00,0.12,4.657,NA
2024-07-30 19:56:00,0.121,4.654,NA
2024-07-30 19:57:00,0.116,4.673,NA
2024-07-30 19:58:00,0.112,4.681,NA
2024-07-30 19:59:00,0.114,4.694,NA
2024-07-30 20:00:00,0.117,4.717,NA
2024-07-30 20:01:00,0.116,4.746,NA
2024-07-30 20:02:00,0.107,4.776,NA
2024-07-30 20:03:00,0.108,4.783,NA
2024-07-30 20:04:00,0.109,4.794,NA
2024-07-30 20:05:00,0.106,4.8,NA
2024-07-30 20:06:00,0.116,4.793,NA
2024-07-30 20:07:00,0.116,4.785,NA
2024-07-30 20:08:00,0.106,4.751,NA
2024-07-30 20:09:00,0.103,4.751,NA
2024-07-30 20:10:00,0.103,4.762,NA
2024-07-30 20:11:00,0.102,4.799,NA
2024-07-30 20:12:00,0.097,4.844,NA
2024-07-30 20:13:00,0.099,4.899,NA
2024-07-30 20:14:00,0.098,4.915,NA
2024-07-30 20:15:00,0.086,4.961,NA
2024-07-30 20:16:00,0.077,5.023,NA
2024-07-30 20:17:00,0.074,5.062,NA
2024-07-30 20:18:00,0.076,5.054,NA
2024-07-30 20:19:00,0.075,5.076,NA
2024-07-30 20:20:00,0.067,5.075,NA
2024-07-30 20:21:00,0.059,5.065,NA
2024-07-30 20:22:00,0.055,5.07,NA
2024-07-30 20:23:00,0.054,5.089,NA
2024-07-30 20:24:00,0.069,5.077,NA
2024-07-30 20:25:00,0.081,5.045,NA
2024-07-30 20:26:00,0.076,5.051,NA
2024-07-30 20:27:00,0.067,5.045,NA
2024-07-30 20:28:00,0.063,5.025,NA
2024-07-30 20:29:00,0.07,5.008,NA
2024-07-30 20:30:00,0.079,4.99,NA
2024-07-30 20:31:00,0.083,4.998,NA
2024-07-30 20:32:00,0.069,4.975,NA
2024-07-30 20:33:00,0.06,4.977,NA
2024-07-30 20:34:00,0.062,4.973,NA
2024-07-30 20:35:00,0.063,4.993,NA
2024-07-30 20:36:00,0.076,5.032,NA
2024-07-30 20:37:00,0.077,5.083,NA
2024-07-30 20:38:00,0.072,5.128,NA
2024-07-30 20:39:00,0.063,5.144,NA
2024-07-30 20:40:00,0.055,5.165,NA
2024-07-30 20:41:00,0.047,5.195,NA
2024-07-30 20:42:00,0.046,5.255,NA
2024-07-30 20:43:00,0.048,5.282,NA
2024-07-30 20:44:00,0.038,5.254,NA
2024-07-30 20:45:00,0.037,5.239,NA
2024-07-30 20:46:00,0.042,5.22,NA
2024-07-30 20:47:00,0.045,5.228,NA
2024-07-30 20:48:00,0.058,5.256,NA
2024-07-30 20:49:00,0.077,5.272,NA
2024-07-30 20:50:00,0.084,5.264,NA
2024-07-30 20:51:00,0.077,5.246,NA
2024-07-30 20:52:00,0.077,5.243,NA
2024-07-30 20:53:00,0.076,5.274,NA
2024-07-30 20:54:00,0.064,5.288,NA
2024-07-30 20:55:00,0.06,5.3,NA
2024-07-30 20:56:00,0.045,5.295,NA
2024-07-30 20:57:00,0.028,5.284,NA
2024-07-30 20:58:00,0.025,5.273,NA
2024-07-30 20:59:00,0.023,5.28,NA
2024-07-30 21:00:00,0.02,5.303,NA
2024-07-30 21:01:00,0.023,5.32,NA
2024-07-30 21:02:00,0.033,5.329,NA
2024-07-30 21:03:00,0.039,5.336,NA
2024-07-30 21:04:00,0.039,5.342,NA
2024-07-30 21:05:00,0.061,5.321,NA
2024-07-30 21:06:00,0.068,5.31,NA
2024-07-30 21:07:00,0.075,5.303,NA
2024-07-30 21:08:00,0.073,5.338,NA
2024-07-30 21:09:00,0.069,5.358,NA
2024-07-30 21:10:00,0.052,5.367,NA
2024-07-30 21:11:00,0.055,5.362,NA
2024-07-30 21:12:00,0.059,5.368,NA
2024-07-30 21:13:00,0.062,5.384,NA
2024-07-30 21:14:00,0.064,5.41,NA
2024-07-30 21:15:00,0.045,5.433,NA
2024-07-30 21:16:00,0.037,5.453,NA
2024-07-30 21:17:00,0.045,5.463,NA
2024-07-30 21:18:00,0.053,5.456,NA
2024-07-30 21:19:00,0.052,5.454,NA
2024-07-30 21:20:00,0.048,5.453,NA
2024-07-30 21:21:00,0.044,5.446,NA
2024-07-30 21:22:00,0.032,5.437,NA
2024-07-30 21:23:00,0.029,5.445,NA
2024-07-30 21:24:00,0.038,5.415,NA
2024-07-30 21:25:00,0.039,5.383,NA
2024-07-30 21:26:00,0.035,5.345,NA
2024-07-30 21:27:00,0.038,5.288,NA
2024-07-30 21:28:00,0.038,5.26,NA
2024-07-30 21:29:00,0.034,5.246,NA
2024-07-30 21:30:00,0.029,5.224,NA
2024-07-30 21:31:00,0.038,5.19,NA
2024-07-30 21:32:00,0.045,5.174,NA
2024-07-30 21:33:00,0.048,5.187,NA
2024-07-30 21:34:00,0.046,5.186,NA
2024-07-30 21:35:00,0.043,5.198,NA
2024-07-30 21:36:00,0.047,5.179,NA
2024-07-30 21:37:00,0.058,5.148,NA
2024-07-30 21:38:00,0.055,5.139,NA
2024-07-30 21:39:00,0.056,5.099,NA
2024-07-30 21:40:00,0.065,5.065,NA
2024-07-30 21:41:00,0.069,5.082,NA
2024-07-30 21:42:00,0.078,5.056,NA
2024-07-30 21:43:00,0.083,5.058,NA
2024-07-30 21:44:00,0.086,5.073,NA
2024-07-30 21:45:00,0.077,5.084,NA
2024-07-30 21:46:00,0.075,5.096,NA
2024-07-30 21:47:00,0.08,5.115,NA
2024-07-30 21:48:00,0.068,5.14,NA
2024-07-30 21:49:00,0.049,5.136,NA
2024-07-30 21:50:00,0.047,5.134,NA
2024-07-30 21:51:00,0.039,5.138,NA
2024-07-30 21:52:00,0.034,5.135,NA
2024-07-30 21:53:00,0.037,5.206,NA
2024-07-30 21:54:00,0.035,5.267,NA
2024-07-30 21:55:00,0.037,5.287,NA
2024-07-30 21:56:00,0.035,5.284,NA
2024-07-30 21:57:00,0.041,5.29,NA
2024-07-30 21:58:00,0.048,5.307,NA
2024-07-30 21:59:00,0.049,5.327,NA
2024-07-30 22:00:00,0.056,5.367,NA
2024-07-30 22:01:00,0.051,5.373,NA
2024-07-30 22:02:00,0.05,5.371,NA
2024-07-30 22:03:00,0.055,5.376,NA
2024-07-30 22:04:00,0.048,5.404,NA
2024-07-30 22:05:00,0.049,5.427,NA
2024-07-30 22:06:00,0.052,5.449,NA
2024-07-30 22:07:00,0.052,5.465,NA
2024-07-30 22:08:00,0.047,5.495,NA
2024-07-30 22:09:00,0.049,5.461,NA
2024-07-30 22:10:00,0.062,5.444,NA
2024-07-30 22:11:00,0.067,5.442,NA
2024-07-30 22:12:00,0.078,5.438,NA
2024-07-30 22:13:00,0.095,5.44,NA
2024-07-30 22:14:00,0.107,5.436,NA
2024-07-30 22:15:00,0.118,5.444,NA
2024-07-30 22:16:00,0.126,5.428,NA
2024-07-30 22:17:00,0.138,5.458,NA
2024-07-30 22:18:00,0.135,5.515,NA
2024-07-30 22:19:00,0.125,5.521,NA
2024-07-30 22:20:00,0.121,5.546,NA
2024-07-30 22:21:00,0.112,5.55,NA
2024-07-30 22:22:00,0.097,5.553,NA
2024-07-30 22:23:00,0.09,5.532,NA
2024-07-30 22:24:00,0.09,5.534,NA
2024-07-30 22:25:00,0.081,5.503,NA
2024-07-30 22:26:00,0.07,5.456,NA
2024-07-30 22:27:00,0.068,5.437,NA
2024-07-30 22:28:00,0.066,5.422,NA
2024-07-30 22:29:00,0.068,5.418,NA
2024-07-30 22:30:00,0.069,5.426,NA
2024-07-30 22:31:00,0.073,5.44,NA
2024-07-30 22:32:00,0.07,5.465,NA
2024-07-30 22:33:00,0.071,5.492,NA
2024-07-30 22:34:00,0.077,5.522,NA
2024-07-30 22:35:00,0.097,5.522,NA
2024-07-30 22:36:00,0.11,5.504,NA
2024-07-30 22:37:00,0.114,5.489,NA
2024-07-30 22:38:00,0.115,5.471,NA
2024-07-30 22:39:00,0.113,5.507,NA
2024-07-30 22:40:00,0.107,5.518,NA
2024-07-30 22:41:00,0.097,5.552,NA
2024-07-30 22:42:00,0.094,5.55,NA
2024-07-30 22:43:00,0.091,5.53,NA
2024-07-30 22:44:00,0.082,5.563,NA
2024-07-30 22:45:00,0.079,5.6,NA
2024-07-30 22:46:00,0.087,5.61,NA
2024-07-30 22:47:00,0.084,5.585,NA
2024-07-30 22:48:00,0.083,5.559,NA
2024-07-30 22:49:00,0.086,5.533,NA
2024-07-30 22:50:00,0.09,5.511,NA
2024-07-30 22:51:00,0.095,5.519,NA
2024-07-30 22:52:00,0.094,5.556,NA
2024-07-30 22:53:00,0.102,5.555,NA
2024-07-30 22:54:00,0.11,5.546,NA
2024-07-30 22:55:00,0.121,5.527,NA
2024-07-30 22:56:00,0.12,5.548,NA
2024-07-30 22:57:00,0.118,5.59,NA
2024-07-30 22:58:00,0.119,5.625,NA
2024-07-30 22:59:00,0.12,5.659,NA
2024-07-30 23:00:00,0.126,5.644,NA
2024-07-30 23:01:00,0.122,5.602,NA
2024-07-30 23:02:00,0.121,5.567,NA
2024-07-30 23:03:00,0.124,5.526,NA
2024-07-30 23:04:00,0.118,5.54,NA
2024-07-30 23:05:00,0.129,5.511,NA
2024-07-30 23:06:00,0.141,5.452,NA
2024-07-30 23:07:00,0.149,5.401,NA
2024-07-30 23:08:00,0.152,5.359,NA
2024-07-30 23:09:00,0.153,5.363,NA
2024-07-30 23:10:00,0.154,5.38,NA
2024-07-30 23:11:00,0.147,5.383,NA
2024-07-30 23:12:00,0.145,5.346,NA
2024-07-30 23:13:00,0.15,5.29,NA
2024-07-30 23:14:00,0.147,5.308,NA
2024-07-30 23:15:00,0.144,5.307,NA
2024-07-30 23:16:00,0.144,5.291,NA
2024-07-30 23:17:00,0.147,5.307,NA
2024-07-30 23:18:00,0.142,5.306,NA
2024-07-30 23:19:00,0.15,5.319,NA
2024-07-30 23:20:00,0.149,5.357,NA
2024-07-30 23:21:00,0.139,5.43,NA
2024-07-30 23:22:00,0.137,5.446,NA
2024-07-30 23:23:00,0.12,5.433,NA
2024-07-30 23:24:00,0.111,5.456,NA
2024-07-30 23:25:00,0.119,5.435,NA
2024-07-30 23:26:00,0.273,5.566,NA
2024-07-30 23:27:00,3.225,10.31,NA
2024-07-30 23:28:00,7.63,19.251,NA
2024-07-30 23:29:00,5.218,15.796,NA
2024-07-30 23:30:00,2.962,12.583,NA
2024-07-30 23:31:00,1.897,10.311,NA
2024-07-30 23:32:00,1.79,10.083,NA
2024-07-30 23:33:00,1.626,9.706,NA
2024-07-30 23:34:00,1.402,9.151,NA
2024-07-30 23:35:00,1.194,8.623,NA
2024-07-30 23:36:00,0.993,8.102,NA
2024-07-30 23:37:00,0.853,7.756,NA
2024-07-30 23:38:00,0.644,7.221,NA
2024-07-30 23:39:00,0.431,6.633,NA
2024-07-30 23:40:00,0.311,6.263,NA
2024-07-30 23:41:00,0.233,5.949,NA
2024-07-30 23:42:00,0.203,5.824,NA
2024-07-30 23:43:00,0.185,5.73,NA
2024-07-30 23:44:00,0.182,5.692,NA
2024-07-30 23:45:00,0.181,5.645,NA
2024-07-30 23:46:00,0.164,5.564,NA
2024-07-30 23:47:00,0.169,5.549,NA
2024-07-30 23:48:00,0.177,5.521,NA
2024-07-30 23:49:00,0.176,5.469,NA
2024-07-30 23:50:00,0.169,5.488,NA
2024-07-30 23:51:00,0.175,5.497,NA
2024-07-30 23:52:00,0.179,5.465,NA
2024-07-30 23:53:00,0.168,5.426,NA
2024-07-30 23:54:00,0.16,5.414,NA
2024-07-30 23:55:00,0.157,5.377,NA
2024-07-30 23:56:00,0.153,5.316,NA
2024-07-30 23:57:00,0.13,5.332,NA
2024-07-30 23:58:00,0.132,5.33,NA
2024-07-30 23:59:00,0.133,5.284,NA
2024-07-31,0.132,5.267,NA
2024-07-31 00:01:00,0.137,5.233,NA
2024-07-31 00:02:00,0.153,5.202,NA
2024-07-31 00:03:00,0.164,5.202,NA
2024-07-31 00:04:00,0.166,5.246,NA
2024-07-31 00:05:00,0.159,5.288,NA
2024-07-31 00:06:00,0.165,5.337,NA
2024-07-31 00:07:00,0.166,5.355,NA
2024-07-31 00:08:00,0.164,5.343,NA
2024-07-31 00:09:00,0.172,5.32,NA
2024-07-31 00:10:00,0.177,5.375,NA
2024-07-31 00:11:00,0.174,5.362,NA
