"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-06-28 16:13:00,0.1,-0.8,NA
2024-06-28 16:14:00,0.114,-0.735,NA
2024-06-28 16:15:00,0.127,-0.617,NA
2024-06-28 16:16:00,0.173,-0.426,NA
2024-06-28 16:17:00,0.348,0.069,NA
2024-06-28 16:18:00,4.98,12.646,NA
2024-06-28 16:19:00,2.49,7.264,NA
2024-06-28 16:20:00,0.42,1.245,NA
2024-06-28 16:21:00,0.462,0.565,NA
2024-06-28 16:22:00,0.447,0.55,NA
2024-06-28 16:23:00,0.436,0.518,NA
2024-06-28 16:24:00,0.448,0.54,NA
2024-06-28 16:25:00,0.463,0.597,NA
2024-06-28 16:26:00,0.472,0.668,NA
2024-06-28 16:27:00,0.462,0.681,NA
2024-06-28 16:28:00,0.461,0.635,NA
2024-06-28 16:29:00,0.468,0.609,NA
2024-06-28 16:30:00,0.488,0.62,NA
2024-06-28 16:31:00,0.504,0.633,NA
2024-06-28 16:32:00,0.482,0.489,NA
2024-06-28 16:33:00,0.453,0.375,NA
2024-06-28 16:34:00,0.397,0.142,NA
2024-06-28 16:35:00,0.379,0.013,NA
2024-06-28 16:36:00,0.353,-0.093,NA
2024-06-28 16:37:00,0.308,-0.182,NA
2024-06-28 16:38:00,0.261,-0.317,NA
2024-06-28 16:39:00,0.207,-0.488,NA
2024-06-28 16:40:00,0.177,-0.541,NA
2024-06-28 16:41:00,0.143,-0.575,NA
2024-06-28 16:42:00,0.128,-0.621,NA
2024-06-28 16:43:00,0.116,-0.636,NA
2024-06-28 16:44:00,0.116,-0.58,NA
2024-06-28 16:45:00,0.152,-0.392,NA
2024-06-28 16:46:00,0.224,-0.056,NA
2024-06-28 16:47:00,0.306,0.37,NA
2024-06-28 16:48:00,0.347,0.61,NA
2024-06-28 16:49:00,0.374,0.825,NA
2024-06-28 16:50:00,0.394,1.001,NA
2024-06-28 16:51:00,0.416,1.154,NA
2024-06-28 16:52:00,0.432,1.322,NA
2024-06-28 16:53:00,0.435,1.461,NA
2024-06-28 16:54:00,0.399,1.395,NA
2024-06-28 16:55:00,0.324,1.075,NA
2024-06-28 16:56:00,0.251,0.806,NA
2024-06-28 16:57:00,0.201,0.629,NA
2024-06-28 16:58:00,0.165,0.433,NA
2024-06-28 16:59:00,0.149,0.314,NA
2024-06-28 17:00:00,0.14,0.242,NA
2024-06-28 17:01:00,0.106,0.033,NA
2024-06-28 17:02:00,0.069,-0.124,NA
2024-06-28 17:03:00,0.054,-0.186,NA
2024-06-28 17:04:00,0.045,-0.232,NA
2024-06-28 17:05:00,0.041,-0.293,NA
2024-06-28 17:06:00,0.041,-0.328,NA
2024-06-28 17:07:00,0.033,-0.342,NA
2024-06-28 17:08:00,0.017,-0.127,NA
2024-06-28 17:09:00,0.018,-0.099,NA
2024-06-28 17:10:00,0.057,-0.024,NA
2024-06-28 17:11:00,0.069,0.002,NA
2024-06-28 17:12:00,0.084,0.028,NA
2024-06-28 17:13:00,0.1,0.09,NA
2024-06-28 17:14:00,0.108,0.145,NA
2024-06-28 17:15:00,0.117,0.132,NA
2024-06-28 17:16:00,0.124,0.053,NA
2024-06-28 17:17:00,0.124,-0.128,NA
2024-06-28 17:18:00,0.103,-0.165,NA
2024-06-28 17:19:00,0.062,-0.325,NA
2024-06-28 17:20:00,0.046,-0.456,NA
2024-06-28 17:21:00,0.035,-0.545,NA
2024-06-28 17:22:00,0.021,-0.668,NA
2024-06-28 17:23:00,0.013,-0.724,NA
2024-06-28 17:24:00,0.014,-0.733,NA
2024-06-28 17:25:00,0.062,-0.64,NA
2024-06-28 17:26:00,0.166,-0.243,NA
2024-06-28 17:27:00,0.213,0.168,NA
2024-06-28 17:28:00,0.238,0.417,NA
2024-06-28 17:29:00,0.265,0.702,NA
2024-06-28 17:30:00,0.288,0.933,NA
2024-06-28 17:31:00,0.307,1.137,NA
2024-06-28 17:32:00,0.308,1.21,NA
2024-06-28 17:33:00,0.303,1.217,NA
2024-06-28 17:34:00,0.25,1.024,NA
2024-06-28 17:35:00,0.175,0.602,NA
2024-06-28 17:36:00,0.143,0.223,NA
2024-06-28 17:37:00,0.219,0.205,NA
2024-06-28 17:38:00,0.277,0.377,NA
2024-06-28 17:39:00,0.305,0.445,NA
2024-06-28 17:40:00,0.333,0.529,NA
2024-06-28 17:41:00,0.367,0.646,NA
2024-06-28 17:42:00,0.388,0.829,NA
2024-06-28 17:43:00,0.407,0.982,NA
2024-06-28 17:44:00,0.462,1.29,NA
2024-06-28 17:45:00,0.513,1.65,NA
2024-06-28 17:46:00,0.466,1.791,NA
2024-06-28 17:47:00,0.443,1.916,NA
2024-06-28 17:48:00,0.436,1.902,NA
2024-06-28 17:49:00,0.413,1.821,NA
2024-06-28 17:50:00,0.378,1.65,NA
2024-06-28 17:51:00,0.353,1.511,NA
2024-06-28 17:52:00,0.296,1.254,NA
2024-06-28 17:53:00,0.211,0.82,NA
2024-06-28 17:54:00,0.159,0.475,NA
2024-06-28 17:55:00,0.12,0.136,NA
2024-06-28 17:56:00,0.1,-0.114,NA
2024-06-28 17:57:00,0.107,-0.155,NA
2024-06-28 17:58:00,0.106,-0.081,NA
2024-06-28 17:59:00,0.12,-0.01,NA
2024-06-28 18:00:00,0.126,0.065,NA
2024-06-28 18:01:00,0.135,0.155,NA
2024-06-28 18:02:00,0.15,0.228,NA
2024-06-28 18:03:00,0.18,0.342,NA
2024-06-28 18:04:00,0.219,0.56,NA
2024-06-28 18:05:00,0.222,0.696,NA
2024-06-28 18:06:00,0.227,0.791,NA
2024-06-28 18:07:00,0.248,0.937,NA
2024-06-28 18:08:00,0.285,1.25,NA
2024-06-28 18:09:00,0.358,1.8,NA
2024-06-28 18:10:00,0.413,2.312,NA
2024-06-28 18:11:00,0.423,2.525,NA
2024-06-28 18:12:00,0.399,2.549,NA
2024-06-28 18:13:00,0.364,2.408,NA
2024-06-28 18:14:00,0.343,2.206,NA
2024-06-28 18:15:00,0.327,2.04,NA
2024-06-28 18:16:00,0.316,1.915,NA
2024-06-28 18:17:00,0.245,1.422,NA
2024-06-28 18:18:00,0.166,0.762,NA
2024-06-28 18:19:00,0.124,0.404,NA
2024-06-28 18:20:00,0.119,0.222,NA
2024-06-28 18:21:00,0.12,0.113,NA
2024-06-28 18:22:00,0.138,0.162,NA
2024-06-28 18:23:00,0.152,0.299,NA
2024-06-28 18:24:00,0.185,0.632,NA
2024-06-28 18:25:00,0.222,0.955,NA
2024-06-28 18:26:00,0.252,1.113,NA
2024-06-28 18:27:00,0.294,1.365,NA
2024-06-28 18:28:00,0.311,1.605,NA
2024-06-28 18:29:00,0.307,1.777,NA
2024-06-28 18:30:00,0.276,1.73,NA
2024-06-28 18:31:00,0.25,1.687,NA
2024-06-28 18:32:00,0.222,1.563,NA
2024-06-28 18:33:00,0.187,1.306,NA
2024-06-28 18:34:00,0.159,1.048,NA
2024-06-28 18:35:00,0.131,0.807,NA
2024-06-28 18:36:00,0.123,0.608,NA
2024-06-28 18:37:00,0.207,0.73,NA
2024-06-28 18:38:00,0.275,1.007,NA
2024-06-28 18:39:00,0.317,1.166,NA
2024-06-28 18:40:00,0.356,1.311,NA
2024-06-28 18:41:00,0.381,1.382,NA
2024-06-28 18:42:00,0.371,1.369,NA
2024-06-28 18:43:00,0.368,1.402,NA
2024-06-28 18:44:00,0.361,1.413,NA
2024-06-28 18:45:00,0.322,1.356,NA
2024-06-28 18:46:00,0.25,1.004,NA
2024-06-28 18:47:00,0.22,0.873,NA
2024-06-28 18:48:00,0.199,0.845,NA
2024-06-28 18:49:00,0.173,0.797,NA
2024-06-28 18:50:00,0.209,1.115,NA
2024-06-28 18:51:00,0.226,1.235,NA
2024-06-28 18:52:00,0.225,1.247,NA
2024-06-28 18:53:00,0.22,1.235,NA
2024-06-28 18:54:00,0.219,1.308,NA
2024-06-28 18:55:00,0.208,1.447,NA
2024-06-28 18:56:00,0.214,1.575,NA
2024-06-28 18:57:00,0.216,1.729,NA
2024-06-28 18:58:00,0.211,1.939,NA
2024-06-28 18:59:00,0.238,2.205,NA
2024-06-28 19:00:00,0.269,2.57,NA
2024-06-28 19:01:00,0.289,2.884,NA
2024-06-28 19:02:00,0.278,2.822,NA
2024-06-28 19:03:00,0.264,2.628,NA
2024-06-28 19:04:00,0.255,2.475,NA
2024-06-28 19:05:00,0.239,2.197,NA
2024-06-28 19:06:00,0.205,1.746,NA
2024-06-28 19:07:00,0.156,1.207,NA
2024-06-28 19:08:00,0.098,0.611,NA
2024-06-28 19:09:00,0.071,0.179,NA
2024-06-28 19:10:00,0.07,-0.023,NA
2024-06-28 19:11:00,0.072,-0.088,NA
2024-06-28 19:12:00,0.068,-0.142,NA
2024-06-28 19:13:00,0.057,-0.159,NA
2024-06-28 19:14:00,0.052,-0.162,NA
2024-06-28 19:15:00,0.055,-0.158,NA
2024-06-28 19:16:00,0.058,-0.127,NA
2024-06-28 19:17:00,0.058,-0.097,NA
2024-06-28 19:18:00,0.048,-0.079,NA
2024-06-28 19:19:00,0.042,-0.067,NA
2024-06-28 19:20:00,0.036,0.012,NA
2024-06-28 19:21:00,0.047,0.096,NA
2024-06-28 19:22:00,0.056,0.177,NA
2024-06-28 19:23:00,0.058,0.216,NA
2024-06-28 19:24:00,0.054,0.337,NA
2024-06-28 19:25:00,0.051,0.439,NA
2024-06-28 19:26:00,0.052,0.448,NA
2024-06-28 19:27:00,0.051,0.42,NA
2024-06-28 19:28:00,0.042,0.373,NA
2024-06-28 19:29:00,0.022,0.254,NA
2024-06-28 19:30:00,0.002,0.111,NA
2024-06-28 19:31:00,-0.004,0.013,NA
2024-06-28 19:32:00,0.001,-0.038,NA
2024-06-28 19:33:00,0.007,-0.172,NA
2024-06-28 19:34:00,0.006,-0.257,NA
2024-06-28 19:35:00,0.01,-0.264,NA
2024-06-28 19:36:00,0.022,-0.263,NA
2024-06-28 19:37:00,0.042,-0.237,NA
2024-06-28 19:38:00,0.054,-0.194,NA
2024-06-28 19:39:00,0.061,-0.145,NA
2024-06-28 19:40:00,0.062,-0.08,NA
2024-06-28 19:41:00,0.067,-0.007,NA
2024-06-28 19:42:00,0.069,0.052,NA
2024-06-28 19:43:00,0.068,0.136,NA
2024-06-28 19:44:00,0.07,0.26,NA
2024-06-28 19:45:00,0.062,0.408,NA
2024-06-28 19:46:00,0.066,0.646,NA
2024-06-28 19:47:00,0.082,0.871,NA
2024-06-28 19:48:00,0.086,1.001,NA
2024-06-28 19:49:00,0.087,1.133,NA
2024-06-28 19:50:00,0.086,1.288,NA
2024-06-28 19:51:00,0.093,1.389,NA
2024-06-28 19:52:00,0.098,1.424,NA
2024-06-28 19:53:00,0.091,1.391,NA
2024-06-28 19:54:00,0.078,1.26,NA
2024-06-28 19:55:00,0.073,1.073,NA
2024-06-28 19:56:00,0.062,0.97,NA
2024-06-28 19:57:00,0.057,0.91,NA
2024-06-28 19:58:00,0.054,0.768,NA
2024-06-28 19:59:00,0.043,0.815,NA
2024-06-28 20:00:00,0.027,0.994,NA
2024-06-28 20:01:00,0.019,1.2,NA
2024-06-28 20:02:00,0.014,1.409,NA
2024-06-28 20:03:00,0.008,1.459,NA
2024-06-28 20:04:00,0.006,1.531,NA
2024-06-28 20:05:00,-0.004,1.569,NA
2024-06-28 20:06:00,-0.011,1.607,NA
2024-06-28 20:07:00,-0.015,1.576,NA
2024-06-28 20:08:00,-0.014,1.354,NA
2024-06-28 20:09:00,-0.015,1.139,NA
2024-06-28 20:10:00,-0.014,0.939,NA
2024-06-28 20:11:00,-0.012,0.902,NA
2024-06-28 20:12:00,-0.009,0.918,NA
2024-06-28 20:13:00,-0.007,0.896,NA
2024-06-28 20:14:00,0.004,0.845,NA
2024-06-28 20:15:00,0.009,0.776,NA
2024-06-28 20:16:00,0.001,0.738,NA
2024-06-28 20:17:00,-0.003,0.709,NA
2024-06-28 20:18:00,-0.003,0.721,NA
2024-06-28 20:19:00,-0.008,0.777,NA
2024-06-28 20:20:00,-0.008,0.738,NA
2024-06-28 20:21:00,-0.009,0.74,NA
2024-06-28 20:22:00,-0.011,0.864,NA
2024-06-28 20:23:00,-0.013,1.054,NA
2024-06-28 20:24:00,-0.012,1.24,NA
2024-06-28 20:25:00,-0.012,1.426,NA
2024-06-28 20:26:00,0.002,1.676,NA
2024-06-28 20:27:00,0.007,1.797,NA
2024-06-28 20:28:00,0.018,2.012,NA
2024-06-28 20:29:00,0.026,2.374,NA
2024-06-28 20:30:00,0.023,2.637,NA
2024-06-28 20:31:00,0.018,2.724,NA
2024-06-28 20:32:00,0.01,2.777,NA
2024-06-28 20:33:00,0.011,2.806,NA
2024-06-28 20:34:00,0.009,2.828,NA
2024-06-28 20:35:00,0.012,2.872,NA
2024-06-28 20:36:00,0.013,2.85,NA
2024-06-28 20:37:00,0.011,2.729,NA
2024-06-28 20:38:00,0.014,2.458,NA
2024-06-28 20:39:00,0.023,2.219,NA
2024-06-28 20:40:00,0.02,2.108,NA
2024-06-28 20:41:00,0.023,1.965,NA
2024-06-28 20:42:00,0.04,1.807,NA
2024-06-28 20:43:00,0.052,1.636,NA
2024-06-28 20:44:00,0.053,1.582,NA
2024-06-28 20:45:00,0.049,1.652,NA
2024-06-28 20:46:00,0.049,1.771,NA
2024-06-28 20:47:00,0.035,1.913,NA
2024-06-28 20:48:00,0.027,2.052,NA
2024-06-28 20:49:00,0.037,2.202,NA
2024-06-28 20:50:00,0.034,2.287,NA
2024-06-28 20:51:00,0.03,2.293,NA
2024-06-28 20:52:00,0.025,2.27,NA
2024-06-28 20:53:00,0.026,2.139,NA
2024-06-28 20:54:00,0.026,1.906,NA
2024-06-28 20:55:00,0.023,1.764,NA
2024-06-28 20:56:00,0.039,1.523,NA
2024-06-28 20:57:00,0.043,1.355,NA
2024-06-28 20:58:00,0.041,1.312,NA
2024-06-28 20:59:00,0.046,1.279,NA
2024-06-28 21:00:00,0.042,1.286,NA
2024-06-28 21:01:00,0.038,1.303,NA
2024-06-28 21:02:00,0.046,1.355,NA
2024-06-28 21:03:00,0.052,1.513,NA
2024-06-28 21:04:00,0.058,1.638,NA
2024-06-28 21:05:00,0.05,1.723,NA
2024-06-28 21:06:00,0.041,1.943,NA
2024-06-28 21:07:00,0.043,2.352,NA
2024-06-28 21:08:00,0.052,2.707,NA
2024-06-28 21:09:00,0.057,2.958,NA
2024-06-28 21:10:00,0.061,3.241,NA
2024-06-28 21:11:00,0.059,3.441,NA
2024-06-28 21:12:00,0.06,3.562,NA
2024-06-28 21:13:00,0.065,3.631,NA
2024-06-28 21:14:00,0.075,3.642,NA
2024-06-28 21:15:00,0.08,3.516,NA
2024-06-28 21:16:00,0.078,3.184,NA
2024-06-28 21:17:00,0.066,2.925,NA
2024-06-28 21:18:00,0.066,2.662,NA
2024-06-28 21:19:00,0.06,2.407,NA
2024-06-28 21:20:00,0.052,2.106,NA
2024-06-28 21:21:00,0.047,1.806,NA
2024-06-28 21:22:00,0.049,1.663,NA
2024-06-28 21:23:00,0.041,1.527,NA
2024-06-28 21:24:00,0.04,1.34,NA
2024-06-28 21:25:00,0.04,1.218,NA
2024-06-28 21:26:00,0.047,1.08,NA
2024-06-28 21:27:00,0.043,0.985,NA
2024-06-28 21:28:00,0.047,0.949,NA
2024-06-28 21:29:00,0.055,0.943,NA
2024-06-28 21:30:00,0.056,0.943,NA
2024-06-28 21:31:00,0.06,0.937,NA
2024-06-28 21:32:00,0.066,0.982,NA
2024-06-28 21:33:00,0.067,1.069,NA
2024-06-28 21:34:00,0.069,1.252,NA
2024-06-28 21:35:00,0.072,1.377,NA
2024-06-28 21:36:00,0.074,1.474,NA
2024-06-28 21:37:00,0.078,1.602,NA
2024-06-28 21:38:00,0.083,1.709,NA
2024-06-28 21:39:00,0.079,1.812,NA
2024-06-28 21:40:00,0.073,1.909,NA
2024-06-28 21:41:00,0.069,1.972,NA
2024-06-28 21:42:00,0.072,2.067,NA
2024-06-28 21:43:00,0.073,2.079,NA
2024-06-28 21:44:00,0.072,2.082,NA
2024-06-28 21:45:00,0.063,2.101,NA
2024-06-28 21:46:00,0.056,2.132,NA
2024-06-28 21:47:00,0.043,2.19,NA
2024-06-28 21:48:00,0.03,2.241,NA
2024-06-28 21:49:00,0.023,2.284,NA
2024-06-28 21:50:00,0.015,2.322,NA
2024-06-28 21:51:00,0.009,2.335,NA
2024-06-28 21:52:00,0,2.407,NA
2024-06-28 21:53:00,-0.001,2.417,NA
2024-06-28 21:54:00,0.008,2.392,NA
2024-06-28 21:55:00,0.009,2.372,NA
2024-06-28 21:56:00,0.018,2.345,NA
2024-06-28 21:57:00,0.033,2.346,NA
2024-06-28 21:58:00,0.054,2.248,NA
2024-06-28 21:59:00,0.062,2.107,NA
2024-06-28 22:00:00,0.071,2.006,NA
2024-06-28 22:01:00,0.073,1.969,NA
2024-06-28 22:02:00,0.073,2.044,NA
2024-06-28 22:03:00,0.073,2.093,NA
2024-06-28 22:04:00,0.077,2.269,NA
2024-06-28 22:05:00,0.077,2.504,NA
2024-06-28 22:06:00,0.071,2.855,NA
2024-06-28 22:07:00,0.058,3.275,NA
2024-06-28 22:08:00,0.054,3.773,NA
2024-06-28 22:09:00,0.052,4.243,NA
2024-06-28 22:10:00,0.052,4.691,NA
2024-06-28 22:11:00,0.063,5.236,NA
2024-06-28 22:12:00,0.076,5.861,NA
2024-06-28 22:13:00,0.08,6.427,NA
2024-06-28 22:14:00,0.083,6.668,NA
2024-06-28 22:15:00,0.092,6.841,NA
2024-06-28 22:16:00,0.11,6.956,NA
2024-06-28 22:17:00,0.12,6.872,NA
2024-06-28 22:18:00,0.117,6.706,NA
2024-06-28 22:19:00,0.116,6.408,NA
2024-06-28 22:20:00,0.105,5.99,NA
2024-06-28 22:21:00,0.091,5.508,NA
2024-06-28 22:22:00,0.088,5.032,NA
2024-06-28 22:23:00,0.084,4.555,NA
2024-06-28 22:24:00,0.067,4.19,NA
2024-06-28 22:25:00,0.06,3.832,NA
2024-06-28 22:26:00,0.064,3.562,NA
2024-06-28 22:27:00,0.072,3.333,NA
2024-06-28 22:28:00,0.083,3.177,NA
2024-06-28 22:29:00,0.094,3.004,NA
2024-06-28 22:30:00,0.105,2.895,NA
2024-06-28 22:31:00,0.107,2.815,NA
2024-06-28 22:32:00,0.104,2.829,NA
2024-06-28 22:33:00,0.101,3.018,NA
2024-06-28 22:34:00,0.087,3.187,NA
2024-06-28 22:35:00,0.078,3.353,NA
2024-06-28 22:36:00,0.069,3.458,NA
2024-06-28 22:37:00,0.057,3.629,NA
2024-06-28 22:38:00,0.046,3.847,NA
2024-06-28 22:39:00,0.034,3.993,NA
2024-06-28 22:40:00,0.038,4.003,NA
2024-06-28 22:41:00,0.046,3.822,NA
2024-06-28 22:42:00,0.06,3.572,NA
2024-06-28 22:43:00,0.075,3.355,NA
2024-06-28 22:44:00,0.084,3.233,NA
2024-06-28 22:45:00,0.085,3.139,NA
2024-06-28 22:46:00,0.096,2.945,NA
2024-06-28 22:47:00,0.106,2.686,NA
2024-06-28 22:48:00,0.111,2.621,NA
2024-06-28 22:49:00,0.108,2.652,NA
2024-06-28 22:50:00,0.11,2.685,NA
2024-06-28 22:51:00,0.118,2.742,NA
2024-06-28 22:52:00,0.105,2.776,NA
2024-06-28 22:53:00,0.098,2.855,NA
2024-06-28 22:54:00,0.092,2.911,NA
2024-06-28 22:55:00,0.087,2.957,NA
2024-06-28 22:56:00,0.075,3.042,NA
2024-06-28 22:57:00,0.075,3.015,NA
2024-06-28 22:58:00,0.084,3.016,NA
2024-06-28 22:59:00,0.082,3.068,NA
2024-06-28 23:00:00,0.083,3.071,NA
2024-06-28 23:01:00,0.083,3.051,NA
2024-06-28 23:02:00,0.088,2.894,NA
2024-06-28 23:03:00,0.096,2.769,NA
2024-06-28 23:04:00,0.097,2.786,NA
2024-06-28 23:05:00,0.1,2.799,NA
2024-06-28 23:06:00,0.094,2.775,NA
2024-06-28 23:07:00,0.076,2.759,NA
2024-06-28 23:08:00,0.063,2.876,NA
2024-06-28 23:09:00,0.061,3.03,NA
2024-06-28 23:10:00,0.06,3.172,NA
2024-06-28 23:11:00,0.052,3.336,NA
2024-06-28 23:12:00,0.046,3.402,NA
2024-06-28 23:13:00,0.047,3.477,NA
2024-06-28 23:14:00,0.048,3.51,NA
2024-06-28 23:15:00,0.058,3.556,NA
2024-06-28 23:16:00,0.067,3.539,NA
2024-06-28 23:17:00,0.067,3.444,NA
2024-06-28 23:18:00,0.073,3.299,NA
2024-06-28 23:19:00,0.08,3.245,NA
2024-06-28 23:20:00,0.09,3.137,NA
2024-06-28 23:21:00,0.089,3.006,NA
2024-06-28 23:22:00,0.093,2.897,NA
2024-06-28 23:23:00,0.093,2.766,NA
2024-06-28 23:24:00,0.091,2.669,NA
2024-06-28 23:25:00,0.101,2.609,NA
2024-06-28 23:26:00,0.102,2.562,NA
2024-06-28 23:27:00,0.098,2.612,NA
2024-06-28 23:28:00,0.084,2.634,NA
2024-06-28 23:29:00,0.08,2.677,NA
2024-06-28 23:30:00,0.079,2.743,NA
2024-06-28 23:31:00,0.06,2.955,NA
2024-06-28 23:32:00,0.054,3.23,NA
2024-06-28 23:33:00,0.045,3.398,NA
2024-06-28 23:34:00,0.049,3.399,NA
2024-06-28 23:35:00,0.055,3.311,NA
2024-06-28 23:36:00,0.056,3.296,NA
2024-06-28 23:37:00,0.057,3.275,NA
2024-06-28 23:38:00,0.056,3.244,NA
2024-06-28 23:39:00,0.071,3.044,NA
2024-06-28 23:40:00,0.088,2.808,NA
2024-06-28 23:41:00,0.099,2.551,NA
2024-06-28 23:42:00,0.106,2.424,NA
2024-06-28 23:43:00,0.106,2.438,NA
2024-06-28 23:44:00,0.106,2.453,NA
2024-06-28 23:45:00,0.112,2.477,NA
2024-06-28 23:46:00,0.111,2.486,NA
2024-06-28 23:47:00,0.111,2.554,NA
2024-06-28 23:48:00,0.115,2.616,NA
2024-06-28 23:49:00,0.103,2.667,NA
2024-06-28 23:50:00,0.09,2.746,NA
2024-06-28 23:51:00,0.091,2.686,NA
2024-06-28 23:52:00,0.091,2.605,NA
2024-06-28 23:53:00,0.086,2.521,NA
2024-06-28 23:54:00,0.091,2.406,NA
2024-06-28 23:55:00,0.098,2.246,NA
2024-06-28 23:56:00,0.094,2.092,NA
2024-06-28 23:57:00,0.091,1.983,NA
2024-06-28 23:58:00,0.098,1.826,NA
2024-06-28 23:59:00,0.104,1.68,NA
2024-06-29,0.105,1.623,NA
2024-06-29 00:01:00,0.094,1.62,NA
2024-06-29 00:02:00,0.108,1.592,NA
2024-06-29 00:03:00,0.114,1.576,NA
2024-06-29 00:04:00,0.11,1.536,NA
2024-06-29 00:05:00,0.111,1.502,NA
2024-06-29 00:06:00,0.121,1.452,NA
2024-06-29 00:07:00,0.126,1.408,NA
2024-06-29 00:08:00,0.116,1.435,NA
2024-06-29 00:09:00,0.11,1.407,NA
2024-06-29 00:10:00,0.114,1.367,NA
2024-06-29 00:11:00,0.104,1.331,NA
2024-06-29 00:12:00,0.095,1.28,NA
2024-06-29 00:13:00,0.102,1.271,NA
2024-06-29 00:14:00,0.096,1.272,NA
2024-06-29 00:15:00,0.086,1.34,NA
2024-06-29 00:16:00,0.082,1.388,NA
2024-06-29 00:17:00,0.076,1.408,NA
2024-06-29 00:18:00,0.083,1.378,NA
2024-06-29 00:19:00,0.077,1.329,NA
2024-06-29 00:20:00,0.085,1.286,NA
2024-06-29 00:21:00,0.085,1.323,NA
2024-06-29 00:22:00,0.084,1.352,NA
2024-06-29 00:23:00,0.087,1.377,NA
2024-06-29 00:24:00,0.094,1.278,NA
2024-06-29 00:25:00,0.106,1.164,NA
2024-06-29 00:26:00,0.105,1.113,NA
2024-06-29 00:27:00,0.094,1.171,NA
2024-06-29 00:28:00,0.082,1.258,NA
2024-06-29 00:29:00,0.071,1.342,NA
2024-06-29 00:30:00,0.058,1.391,NA
2024-06-29 00:31:00,0.049,1.387,NA
2024-06-29 00:32:00,0.048,1.395,NA
2024-06-29 00:33:00,0.049,1.472,NA
2024-06-29 00:34:00,0.043,1.517,NA
2024-06-29 00:35:00,0.055,1.514,NA
2024-06-29 00:36:00,0.071,1.452,NA
2024-06-29 00:37:00,0.081,1.344,NA
2024-06-29 00:38:00,0.094,1.235,NA
2024-06-29 00:39:00,0.106,1.129,NA
2024-06-29 00:40:00,0.106,1.084,NA
2024-06-29 00:41:00,0.106,1.044,NA
2024-06-29 00:42:00,0.111,1.026,NA
2024-06-29 00:43:00,0.116,1.058,NA
2024-06-29 00:44:00,0.109,1.136,NA
2024-06-29 00:45:00,0.109,1.197,NA
2024-06-29 00:46:00,0.114,1.239,NA
2024-06-29 00:47:00,0.123,1.284,NA
2024-06-29 00:48:00,0.131,1.316,NA
2024-06-29 00:49:00,0.141,1.34,NA
2024-06-29 00:50:00,0.145,1.335,NA
2024-06-29 00:51:00,0.153,1.273,NA
2024-06-29 00:52:00,0.153,1.2,NA
2024-06-29 00:53:00,0.156,1.132,NA
2024-06-29 00:54:00,0.155,1.116,NA
2024-06-29 00:55:00,0.143,1.133,NA
2024-06-29 00:56:00,0.139,1.096,NA
2024-06-29 00:57:00,0.131,1.064,NA
2024-06-29 00:58:00,0.137,1.082,NA
2024-06-29 00:59:00,0.131,1.154,NA
2024-06-29 01:00:00,0.118,1.259,NA
2024-06-29 01:01:00,0.121,1.269,NA
2024-06-29 01:02:00,0.112,1.221,NA
2024-06-29 01:03:00,0.116,1.145,NA
2024-06-29 01:04:00,0.123,1.108,NA
2024-06-29 01:05:00,0.129,1.104,NA
2024-06-29 01:06:00,0.134,1.096,NA
2024-06-29 01:07:00,0.143,1.069,NA
2024-06-29 01:08:00,0.144,1.045,NA
2024-06-29 01:09:00,0.146,1.06,NA
2024-06-29 01:10:00,0.151,1.084,NA
2024-06-29 01:11:00,0.157,1.138,NA
2024-06-29 01:12:00,0.161,1.235,NA
2024-06-29 01:13:00,0.158,1.318,NA
2024-06-29 01:14:00,0.163,1.398,NA
2024-06-29 01:15:00,0.172,1.399,NA
2024-06-29 01:16:00,0.174,1.434,NA
2024-06-29 01:17:00,0.182,1.466,NA
2024-06-29 01:18:00,0.184,1.461,NA
2024-06-29 01:19:00,0.186,1.487,NA
2024-06-29 01:20:00,0.183,1.48,NA
2024-06-29 01:21:00,0.182,1.466,NA
2024-06-29 01:22:00,0.185,1.48,NA
2024-06-29 01:23:00,0.168,1.579,NA
2024-06-29 01:24:00,0.161,1.651,NA
2024-06-29 01:25:00,0.16,1.666,NA
2024-06-29 01:26:00,0.16,1.743,NA
2024-06-29 01:27:00,0.155,1.779,NA
2024-06-29 01:28:00,0.15,1.932,NA
2024-06-29 01:29:00,0.151,2.057,NA
2024-06-29 01:30:00,0.155,2.084,NA
2024-06-29 01:31:00,0.16,2.116,NA
2024-06-29 01:32:00,0.171,2.127,NA
2024-06-29 01:33:00,0.177,2.174,NA
2024-06-29 01:34:00,0.181,2.17,NA
2024-06-29 01:35:00,0.188,2.179,NA
2024-06-29 01:36:00,0.208,2.183,NA
2024-06-29 01:37:00,0.223,2.044,NA
2024-06-29 01:38:00,0.235,1.947,NA
2024-06-29 01:39:00,0.237,1.983,NA
2024-06-29 01:40:00,0.241,1.953,NA
2024-06-29 01:41:00,0.235,1.948,NA
2024-06-29 01:42:00,0.238,1.912,NA
2024-06-29 01:43:00,0.24,1.894,NA
2024-06-29 01:44:00,0.228,1.886,NA
2024-06-29 01:45:00,0.22,1.953,NA
2024-06-29 01:46:00,0.219,2.057,NA
2024-06-29 01:47:00,0.219,2.141,NA
2024-06-29 01:48:00,0.207,2.267,NA
2024-06-29 01:49:00,0.2,2.378,NA
2024-06-29 01:50:00,0.187,2.505,NA
2024-06-29 01:51:00,0.162,2.661,NA
