"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-10-29 01:45:00,0.281,0.971,NA
2024-10-29 01:46:00,0.337,1.096,NA
2024-10-29 01:47:00,0.358,1.143,NA
2024-10-29 01:48:00,0.387,1.179,NA
2024-10-29 01:49:00,0.432,1.211,NA
2024-10-29 01:50:00,0.44,1.224,NA
2024-10-29 01:51:00,0.43,1.204,NA
2024-10-29 01:52:00,0.397,1.135,NA
2024-10-29 01:53:00,0.344,1.031,NA
2024-10-29 01:54:00,0.318,0.953,NA
2024-10-29 01:55:00,0.332,0.939,NA
2024-10-29 01:56:00,0.328,0.916,NA
2024-10-29 01:57:00,0.292,0.898,NA
2024-10-29 01:58:00,0.3,0.877,NA
2024-10-29 01:59:00,0.338,0.951,NA
2024-10-29 02:00:00,0.395,1.061,NA
2024-10-29 02:01:00,0.421,1.125,NA
2024-10-29 02:02:00,0.421,1.136,NA
2024-10-29 02:03:00,0.403,1.076,NA
2024-10-29 02:04:00,0.407,1.077,NA
2024-10-29 02:05:00,0.374,1.049,NA
2024-10-29 02:06:00,0.366,1.066,NA
2024-10-29 02:07:00,0.368,1.065,NA
2024-10-29 02:08:00,0.337,0.983,NA
2024-10-29 02:09:00,0.276,0.868,NA
2024-10-29 02:10:00,0.25,0.815,NA
2024-10-29 02:11:00,0.276,0.851,NA
2024-10-29 02:12:00,0.267,0.841,NA
2024-10-29 02:13:00,0.321,0.902,NA
2024-10-29 02:14:00,0.425,1.013,NA
2024-10-29 02:15:00,0.465,1.057,NA
2024-10-29 02:16:00,0.458,1.03,NA
2024-10-29 02:17:00,0.497,1.058,NA
2024-10-29 02:18:00,0.552,1.1,NA
2024-10-29 02:19:00,0.525,1.037,NA
2024-10-29 02:20:00,0.519,0.979,NA
2024-10-29 02:21:00,0.491,0.905,NA
2024-10-29 02:22:00,0.41,0.758,NA
2024-10-29 02:23:00,0.344,0.662,NA
2024-10-29 02:24:00,0.276,0.531,NA
2024-10-29 02:25:00,0.298,0.497,NA
2024-10-29 02:26:00,0.304,0.505,NA
2024-10-29 02:27:00,0.305,0.547,NA
2024-10-29 02:28:00,0.336,0.602,NA
2024-10-29 02:29:00,0.373,0.682,NA
2024-10-29 02:30:00,0.408,0.734,NA
2024-10-29 02:31:00,0.431,0.779,NA
2024-10-29 02:32:00,0.456,0.804,NA
2024-10-29 02:33:00,0.476,0.843,NA
2024-10-29 02:34:00,0.483,0.855,NA
2024-10-29 02:35:00,0.456,0.762,NA
2024-10-29 02:36:00,0.438,0.677,NA
2024-10-29 02:37:00,0.406,0.573,NA
2024-10-29 02:38:00,0.373,0.471,NA
2024-10-29 02:39:00,0.322,0.334,NA
2024-10-29 02:40:00,0.288,0.224,NA
2024-10-29 02:41:00,0.242,0.091,NA
2024-10-29 02:42:00,0.209,-0.019,NA
2024-10-29 02:43:00,0.186,-0.086,NA
2024-10-29 02:44:00,0.172,-0.143,NA
2024-10-29 02:45:00,0.182,-0.171,NA
2024-10-29 02:46:00,0.199,-0.194,NA
2024-10-29 02:47:00,0.214,-0.191,NA
2024-10-29 02:48:00,0.212,-0.179,NA
2024-10-29 02:49:00,0.21,-0.176,NA
2024-10-29 02:50:00,0.199,-0.162,NA
2024-10-29 02:51:00,0.196,-0.126,NA
2024-10-29 02:52:00,0.224,-0.009,NA
2024-10-29 02:53:00,0.254,0.153,NA
2024-10-29 02:54:00,0.254,0.219,NA
2024-10-29 02:55:00,0.248,0.235,NA
2024-10-29 02:56:00,0.245,0.257,NA
2024-10-29 02:57:00,0.241,0.275,NA
2024-10-29 02:58:00,0.253,0.278,NA
2024-10-29 02:59:00,0.273,0.289,NA
2024-10-29 03:00:00,0.264,0.321,NA
2024-10-29 03:01:00,0.227,0.225,NA
2024-10-29 03:02:00,0.202,0.195,NA
2024-10-29 03:03:00,0.196,0.264,NA
2024-10-29 03:04:00,0.193,0.339,NA
2024-10-29 03:05:00,0.2,0.391,NA
2024-10-29 03:06:00,0.205,0.475,NA
2024-10-29 03:07:00,0.193,0.561,NA
2024-10-29 03:08:00,0.183,0.595,NA
2024-10-29 03:09:00,0.17,0.546,NA
2024-10-29 03:10:00,0.184,0.499,NA
2024-10-29 03:11:00,0.21,0.467,NA
2024-10-29 03:12:00,0.228,0.418,NA
2024-10-29 03:13:00,0.255,0.38,NA
2024-10-29 03:14:00,0.268,0.362,NA
2024-10-29 03:15:00,0.275,0.32,NA
2024-10-29 03:16:00,0.293,0.28,NA
2024-10-29 03:17:00,0.337,0.327,NA
2024-10-29 03:18:00,0.366,0.415,NA
2024-10-29 03:19:00,0.373,0.485,NA
2024-10-29 03:20:00,0.35,0.531,NA
2024-10-29 03:21:00,0.333,0.623,NA
2024-10-29 03:22:00,0.337,0.716,NA
2024-10-29 03:23:00,0.361,0.768,NA
2024-10-29 03:24:00,0.361,0.817,NA
2024-10-29 03:25:00,0.349,0.813,NA
2024-10-29 03:26:00,0.328,0.81,NA
2024-10-29 03:27:00,0.311,0.841,NA
2024-10-29 03:28:00,0.292,0.903,NA
2024-10-29 03:29:00,0.306,0.966,NA
2024-10-29 03:30:00,0.319,0.977,NA
2024-10-29 03:31:00,0.303,1.014,NA
2024-10-29 03:32:00,0.275,1.069,NA
2024-10-29 03:33:00,0.258,1.151,NA
2024-10-29 03:34:00,0.259,1.26,NA
2024-10-29 03:35:00,0.26,1.33,NA
2024-10-29 03:36:00,0.272,1.366,NA
2024-10-29 03:37:00,0.301,1.373,NA
2024-10-29 03:38:00,0.322,1.389,NA
2024-10-29 03:39:00,0.347,1.389,NA
2024-10-29 03:40:00,0.37,1.372,NA
2024-10-29 03:41:00,0.399,1.354,NA
2024-10-29 03:42:00,0.426,1.303,NA
2024-10-29 03:43:00,0.434,1.212,NA
2024-10-29 03:44:00,0.441,1.102,NA
2024-10-29 03:45:00,0.442,1.018,NA
2024-10-29 03:46:00,0.417,0.941,NA
2024-10-29 03:47:00,0.378,0.817,NA
2024-10-29 03:48:00,0.373,0.705,NA
2024-10-29 03:49:00,0.368,0.644,NA
2024-10-29 03:50:00,0.37,0.586,NA
2024-10-29 03:51:00,0.389,0.55,NA
2024-10-29 03:52:00,0.404,0.543,NA
2024-10-29 03:53:00,0.427,0.521,NA
2024-10-29 03:54:00,0.443,0.54,NA
2024-10-29 03:55:00,0.456,0.634,NA
2024-10-29 03:56:00,0.469,0.729,NA
2024-10-29 03:57:00,0.479,0.847,NA
2024-10-29 03:58:00,0.499,0.916,NA
2024-10-29 03:59:00,0.504,0.996,NA
2024-10-29 04:00:00,0.491,0.981,NA
2024-10-29 04:01:00,0.488,1.041,NA
2024-10-29 04:02:00,0.501,1.215,NA
2024-10-29 04:03:00,0.515,1.283,NA
2024-10-29 04:04:00,0.523,1.282,NA
2024-10-29 04:05:00,0.555,1.326,NA
2024-10-29 04:06:00,0.565,1.323,NA
2024-10-29 04:07:00,0.555,1.292,NA
2024-10-29 04:08:00,0.568,1.326,NA
2024-10-29 04:09:00,0.585,1.522,NA
2024-10-29 04:10:00,0.595,1.545,NA
2024-10-29 04:11:00,0.583,1.465,NA
2024-10-29 04:12:00,0.577,1.48,NA
2024-10-29 04:13:00,0.567,1.439,NA
2024-10-29 04:14:00,0.554,1.533,NA
2024-10-29 04:15:00,0.543,1.709,NA
2024-10-29 04:16:00,0.538,1.822,NA
2024-10-29 04:17:00,0.53,1.871,NA
2024-10-29 04:18:00,0.525,1.892,NA
2024-10-29 04:19:00,0.523,1.988,NA
2024-10-29 04:20:00,0.514,2.006,NA
2024-10-29 04:21:00,0.498,1.954,NA
2024-10-29 04:22:00,0.484,1.867,NA
2024-10-29 04:23:00,0.474,1.675,NA
2024-10-29 04:24:00,0.484,1.502,NA
2024-10-29 04:25:00,0.488,1.342,NA
2024-10-29 04:26:00,0.492,1.176,NA
2024-10-29 04:27:00,0.48,1.018,NA
2024-10-29 04:28:00,0.48,0.834,NA
2024-10-29 04:29:00,0.478,0.743,NA
2024-10-29 04:30:00,0.489,0.706,NA
2024-10-29 04:31:00,0.484,0.682,NA
2024-10-29 04:32:00,0.465,0.58,NA
2024-10-29 04:33:00,0.448,0.468,NA
2024-10-29 04:34:00,0.436,0.382,NA
2024-10-29 04:35:00,0.423,0.31,NA
2024-10-29 04:36:00,0.412,0.25,NA
2024-10-29 04:37:00,0.405,0.162,NA
2024-10-29 04:38:00,0.381,0.042,NA
2024-10-29 04:39:00,0.357,-0.071,NA
2024-10-29 04:40:00,0.359,-0.12,NA
2024-10-29 04:41:00,0.355,-0.104,NA
2024-10-29 04:42:00,0.37,-0.106,NA
2024-10-29 04:43:00,0.358,-0.164,NA
2024-10-29 04:44:00,0.349,-0.244,NA
2024-10-29 04:45:00,0.338,-0.304,NA
2024-10-29 04:46:00,0.324,-0.327,NA
2024-10-29 04:47:00,0.317,-0.354,NA
2024-10-29 04:48:00,0.299,-0.398,NA
2024-10-29 04:49:00,0.278,-0.472,NA
2024-10-29 04:50:00,0.257,-0.584,NA
2024-10-29 04:51:00,0.233,-0.553,NA
2024-10-29 04:52:00,0.248,-0.409,NA
2024-10-29 04:53:00,0.299,-0.122,NA
2024-10-29 04:54:00,0.334,0.101,NA
2024-10-29 04:55:00,0.396,0.497,NA
2024-10-29 04:56:00,0.474,0.909,NA
2024-10-29 04:57:00,0.558,1.313,NA
2024-10-29 04:58:00,0.661,1.807,NA
2024-10-29 04:59:00,0.766,2.344,NA
2024-10-29 05:00:00,0.92,2.869,NA
2024-10-29 05:01:00,1.066,3.31,NA
2024-10-29 05:02:00,1.145,3.621,NA
2024-10-29 05:03:00,1.183,3.76,NA
2024-10-29 05:04:00,1.175,3.755,NA
2024-10-29 05:05:00,1.139,3.687,NA
2024-10-29 05:06:00,1.077,3.508,NA
2024-10-29 05:07:00,1.016,3.318,NA
2024-10-29 05:08:00,0.908,3.019,NA
2024-10-29 05:09:00,0.712,2.555,NA
2024-10-29 05:10:00,0.549,2.112,NA
2024-10-29 05:11:00,0.44,1.676,NA
2024-10-29 05:12:00,0.347,1.421,NA
2024-10-29 05:13:00,0.289,1.318,NA
2024-10-29 05:14:00,0.259,1.173,NA
2024-10-29 05:15:00,0.216,1.133,NA
2024-10-29 05:16:00,0.176,1.159,NA
2024-10-29 05:17:00,0.172,1.102,NA
2024-10-29 05:18:00,0.175,1.041,NA
2024-10-29 05:19:00,0.16,1.057,NA
2024-10-29 05:20:00,0.147,1.086,NA
2024-10-29 05:21:00,0.165,1.082,NA
2024-10-29 05:22:00,0.179,1.164,NA
2024-10-29 05:23:00,0.184,1.336,NA
2024-10-29 05:24:00,0.204,1.307,NA
2024-10-29 05:25:00,0.221,1.337,NA
2024-10-29 05:26:00,0.233,1.512,NA
2024-10-29 05:27:00,0.236,1.655,NA
2024-10-29 05:28:00,0.261,1.839,NA
2024-10-29 05:29:00,0.303,2.068,NA
2024-10-29 05:30:00,0.329,2.263,NA
2024-10-29 05:31:00,0.36,2.362,NA
2024-10-29 05:32:00,0.374,2.483,NA
2024-10-29 05:33:00,0.386,2.65,NA
2024-10-29 05:34:00,0.422,2.826,NA
2024-10-29 05:35:00,0.465,2.965,NA
2024-10-29 05:36:00,0.508,3.082,NA
2024-10-29 05:37:00,0.557,3.158,NA
2024-10-29 05:38:00,0.728,3.39,NA
2024-10-29 05:39:00,0.975,3.81,NA
2024-10-29 05:40:00,1.06,3.901,NA
2024-10-29 05:41:00,1.059,3.774,NA
2024-10-29 05:42:00,1.103,3.743,NA
2024-10-29 05:43:00,1.161,3.746,NA
2024-10-29 05:44:00,1.201,3.704,NA
2024-10-29 05:45:00,1.221,3.572,NA
2024-10-29 05:46:00,1.19,3.425,NA
2024-10-29 05:47:00,0.968,2.961,NA
2024-10-29 05:48:00,0.778,2.583,NA
2024-10-29 05:49:00,0.784,2.603,NA
2024-10-29 05:50:00,0.837,2.684,NA
2024-10-29 05:51:00,0.771,2.569,NA
2024-10-29 05:52:00,0.7,2.48,NA
2024-10-29 05:53:00,0.643,2.43,NA
2024-10-29 05:54:00,0.572,2.336,NA
2024-10-29 05:55:00,0.575,2.289,NA
2024-10-29 05:56:00,0.576,2.223,NA
2024-10-29 05:57:00,0.542,2.059,NA
2024-10-29 05:58:00,0.485,1.899,NA
2024-10-29 05:59:00,0.427,1.772,NA
2024-10-29 06:00:00,0.433,1.706,NA
2024-10-29 06:01:00,0.43,1.633,NA
2024-10-29 06:02:00,0.44,1.602,NA
2024-10-29 06:03:00,0.443,1.576,NA
2024-10-29 06:04:00,0.434,1.515,NA
2024-10-29 06:05:00,0.419,1.383,NA
2024-10-29 06:06:00,0.399,1.247,NA
2024-10-29 06:07:00,0.369,1.121,NA
2024-10-29 06:08:00,0.361,1.008,NA
2024-10-29 06:09:00,0.368,0.891,NA
2024-10-29 06:10:00,0.362,0.793,NA
2024-10-29 06:11:00,0.348,0.636,NA
2024-10-29 06:12:00,0.336,0.542,NA
2024-10-29 06:13:00,0.308,0.456,NA
2024-10-29 06:14:00,0.292,0.393,NA
2024-10-29 06:15:00,0.285,0.35,NA
2024-10-29 06:16:00,0.273,0.292,NA
2024-10-29 06:17:00,0.256,0.246,NA
2024-10-29 06:18:00,0.22,0.187,NA
2024-10-29 06:19:00,0.192,0.133,NA
2024-10-29 06:20:00,0.168,0.091,NA
2024-10-29 06:21:00,0.161,0.038,NA
2024-10-29 06:22:00,0.16,0.004,NA
2024-10-29 06:23:00,0.156,-0.006,NA
2024-10-29 06:24:00,0.157,-0.01,NA
2024-10-29 06:25:00,0.153,-0.006,NA
2024-10-29 06:26:00,0.163,0.004,NA
2024-10-29 06:27:00,0.176,0.018,NA
2024-10-29 06:28:00,0.194,0.05,NA
2024-10-29 06:29:00,0.197,0.069,NA
2024-10-29 06:30:00,0.183,0.106,NA
2024-10-29 06:31:00,0.177,0.145,NA
2024-10-29 06:32:00,0.178,0.191,NA
2024-10-29 06:33:00,0.179,0.254,NA
2024-10-29 06:34:00,0.19,0.302,NA
2024-10-29 06:35:00,0.189,0.389,NA
2024-10-29 06:36:00,0.177,0.473,NA
2024-10-29 06:37:00,0.165,0.594,NA
2024-10-29 06:38:00,0.183,0.752,NA
2024-10-29 06:39:00,0.192,0.923,NA
2024-10-29 06:40:00,0.185,1.044,NA
2024-10-29 06:41:00,0.182,1.092,NA
2024-10-29 06:42:00,0.176,1.15,NA
2024-10-29 06:43:00,0.182,1.174,NA
2024-10-29 06:44:00,0.19,1.191,NA
2024-10-29 06:45:00,0.203,1.185,NA
2024-10-29 06:46:00,0.211,1.165,NA
2024-10-29 06:47:00,0.202,1.139,NA
2024-10-29 06:48:00,0.212,1.138,NA
2024-10-29 06:49:00,0.236,1.182,NA
2024-10-29 06:50:00,0.262,1.335,NA
2024-10-29 06:51:00,0.262,1.398,NA
2024-10-29 06:52:00,0.282,1.531,NA
2024-10-29 06:53:00,0.312,1.68,NA
2024-10-29 06:54:00,0.603,2.368,NA
2024-10-29 06:55:00,1.076,3.376,NA
2024-10-29 06:56:00,1.494,4.311,NA
2024-10-29 06:57:00,2.051,5.46,NA
2024-10-29 06:58:00,2.437,6.175,NA
2024-10-29 06:59:00,2.735,6.894,NA
2024-10-29 07:00:00,2.863,7.44,NA
2024-10-29 07:01:00,2.94,7.884,NA
2024-10-29 07:02:00,2.934,8.17,NA
2024-10-29 07:03:00,2.579,7.778,NA
2024-10-29 07:04:00,2.237,7.216,NA
2024-10-29 07:05:00,1.877,6.614,NA
2024-10-29 07:06:00,1.293,5.828,NA
2024-10-29 07:07:00,1.015,5.418,NA
2024-10-29 07:08:00,0.916,5.245,NA
2024-10-29 07:09:00,0.852,5.171,NA
2024-10-29 07:10:00,0.83,5.13,NA
2024-10-29 07:11:00,0.831,5.112,NA
2024-10-29 07:12:00,0.857,5.146,NA
2024-10-29 07:13:00,0.865,5.259,NA
2024-10-29 07:14:00,0.877,5.344,NA
2024-10-29 07:15:00,0.89,5.352,NA
2024-10-29 07:16:00,0.846,5.365,NA
2024-10-29 07:17:00,0.848,5.332,NA
2024-10-29 07:18:00,0.87,5.334,NA
2024-10-29 07:19:00,0.886,5.374,NA
2024-10-29 07:20:00,0.855,5.365,NA
2024-10-29 07:21:00,0.802,5.295,NA
2024-10-29 07:22:00,0.808,5.259,NA
2024-10-29 07:23:00,0.826,5.253,NA
2024-10-29 07:24:00,0.85,5.234,NA
2024-10-29 07:25:00,0.899,5.175,NA
2024-10-29 07:26:00,0.907,5.094,NA
2024-10-29 07:27:00,0.899,4.921,NA
2024-10-29 07:28:00,0.878,4.646,NA
2024-10-29 07:29:00,0.866,4.398,NA
2024-10-29 07:30:00,0.85,4.174,NA
2024-10-29 07:31:00,0.823,4.247,NA
2024-10-29 07:32:00,0.822,4.442,NA
2024-10-29 07:33:00,0.832,4.713,NA
2024-10-29 07:34:00,0.847,4.998,NA
2024-10-29 07:35:00,0.885,5.397,NA
2024-10-29 07:36:00,0.932,5.735,NA
2024-10-29 07:37:00,0.983,6.206,NA
2024-10-29 07:38:00,1.056,6.556,NA
2024-10-29 07:39:00,1.125,6.762,NA
2024-10-29 07:40:00,1.16,6.95,NA
2024-10-29 07:41:00,1.18,7.04,NA
2024-10-29 07:42:00,1.186,7.074,NA
2024-10-29 07:43:00,1.217,7.027,NA
2024-10-29 07:44:00,1.247,6.934,NA
2024-10-29 07:45:00,1.294,6.782,NA
2024-10-29 07:46:00,1.302,6.715,NA
2024-10-29 07:47:00,1.3,6.746,NA
2024-10-29 07:48:00,1.348,6.75,NA
2024-10-29 07:49:00,1.403,6.614,NA
2024-10-29 07:50:00,1.448,6.427,NA
2024-10-29 07:51:00,1.507,6.201,NA
2024-10-29 07:52:00,1.656,6.59,NA
2024-10-29 07:53:00,1.727,6.882,NA
2024-10-29 07:54:00,1.762,6.922,NA
2024-10-29 07:55:00,1.845,7.036,NA
2024-10-29 07:56:00,1.994,7.377,NA
2024-10-29 07:57:00,2.069,7.612,NA
2024-10-29 07:58:00,2.206,7.894,NA
2024-10-29 07:59:00,2.284,8.076,NA
2024-10-29 08:00:00,2.313,8.072,NA
2024-10-29 08:01:00,2.283,7.731,NA
2024-10-29 08:02:00,2.325,7.611,NA
2024-10-29 08:03:00,2.543,8.047,NA
2024-10-29 08:04:00,2.662,8.104,NA
2024-10-29 08:05:00,2.855,8.411,NA
2024-10-29 08:06:00,3.139,8.798,NA
2024-10-29 08:07:00,8.365,15.215,NA
2024-10-29 08:08:00,18.538,28.099,NA
2024-10-29 08:09:00,19.866,28.679,NA
2024-10-29 08:10:00,17.584,28.31,NA
2024-10-29 08:11:00,13.031,24.514,NA
2024-10-29 08:12:00,12.95,24.169,NA
2024-10-29 08:13:00,12.35,23.325,NA
2024-10-29 08:14:00,11.804,22.527,NA
2024-10-29 08:15:00,11.908,22.055,NA
2024-10-29 08:16:00,12.033,21.695,NA
2024-10-29 08:17:00,11.947,21.076,NA
2024-10-29 08:18:00,11.795,20.444,NA
2024-10-29 08:19:00,11.689,19.986,NA
2024-10-29 08:20:00,11.321,19.534,NA
2024-10-29 08:21:00,10.995,19.154,NA
2024-10-29 08:22:00,10.936,19.052,NA
2024-10-29 08:23:00,10.619,18.754,NA
2024-10-29 08:24:00,9.784,17.985,NA
2024-10-29 08:25:00,8.941,17.217,NA
2024-10-29 08:26:00,8.351,16.819,NA
2024-10-29 08:27:00,7.97,16.471,NA
2024-10-29 08:28:00,17.284,25.191,NA
2024-10-29 08:29:00,24.348,33.148,NA
2024-10-29 08:30:00,20.903,29.642,NA
2024-10-29 08:31:00,21.78,30.139,NA
2024-10-29 08:32:00,22.786,31.446,NA
2024-10-29 08:33:00,11.692,20.798,NA
2024-10-29 08:34:00,8.022,16.385,NA
2024-10-29 08:35:00,6.617,15.162,NA
2024-10-29 08:36:00,6.978,15.565,NA
2024-10-29 08:37:00,6.862,15.424,NA
2024-10-29 08:38:00,6.801,15.244,NA
2024-10-29 08:39:00,6.739,15.036,NA
2024-10-29 08:40:00,6.52,14.702,NA
2024-10-29 08:41:00,6.333,14.457,NA
2024-10-29 08:42:00,6.201,14.284,NA
2024-10-29 08:43:00,6.088,14.085,NA
2024-10-29 08:44:00,6.01,13.964,NA
2024-10-29 08:45:00,5.906,13.783,NA
2024-10-29 08:46:00,5.88,13.724,NA
2024-10-29 08:47:00,5.767,13.645,NA
2024-10-29 08:48:00,5.785,13.614,NA
2024-10-29 08:49:00,5.832,13.579,NA
2024-10-29 08:50:00,5.813,13.423,NA
2024-10-29 08:51:00,5.764,13.202,NA
2024-10-29 08:52:00,5.696,13.018,NA
2024-10-29 08:53:00,5.603,12.701,NA
2024-10-29 08:54:00,5.447,12.292,NA
2024-10-29 08:55:00,5.221,11.818,NA
2024-10-29 08:56:00,4.942,11.316,NA
2024-10-29 08:57:00,4.587,10.64,NA
2024-10-29 08:58:00,4.267,10.011,NA
2024-10-29 08:59:00,3.898,9.349,NA
2024-10-29 09:00:00,3.477,8.572,NA
2024-10-29 09:01:00,3.098,7.906,NA
2024-10-29 09:02:00,2.78,7.321,NA
2024-10-29 09:03:00,2.513,6.777,NA
2024-10-29 09:04:00,2.326,6.365,NA
2024-10-29 09:05:00,2.145,6.022,NA
2024-10-29 09:06:00,2.013,5.836,NA
2024-10-29 09:07:00,1.936,5.746,NA
2024-10-29 09:08:00,1.898,5.673,NA
2024-10-29 09:09:00,1.811,5.543,NA
2024-10-29 09:10:00,1.723,5.392,NA
2024-10-29 09:11:00,1.631,5.277,NA
2024-10-29 09:12:00,1.592,5.283,NA
2024-10-29 09:13:00,1.565,5.324,NA
2024-10-29 09:14:00,1.572,5.365,NA
2024-10-29 09:15:00,1.638,5.516,NA
2024-10-29 09:16:00,1.706,5.634,NA
2024-10-29 09:17:00,1.765,5.762,NA
2024-10-29 09:18:00,1.793,5.854,NA
2024-10-29 09:19:00,1.871,5.996,NA
2024-10-29 09:20:00,2.018,6.252,NA
2024-10-29 09:21:00,2.213,6.57,NA
2024-10-29 09:22:00,2.49,7.036,NA
2024-10-29 09:23:00,2.69,7.421,NA
2024-10-29 09:24:00,2.897,7.718,NA
2024-10-29 09:25:00,3.233,8.203,NA
2024-10-29 09:26:00,3.482,8.619,NA
2024-10-29 09:27:00,3.624,8.915,NA
2024-10-29 09:28:00,3.65,8.963,NA
2024-10-29 09:29:00,3.577,8.851,NA
2024-10-29 09:30:00,3.403,8.531,NA
2024-10-29 09:31:00,3.196,8.131,NA
2024-10-29 09:32:00,3.045,7.842,NA
2024-10-29 09:33:00,2.781,7.341,NA
2024-10-29 09:34:00,2.477,6.772,NA
2024-10-29 09:35:00,2.264,6.266,NA
2024-10-29 09:36:00,2.225,6.101,NA
2024-10-29 09:37:00,2.212,6.008,NA
2024-10-29 09:38:00,2.178,5.968,NA
2024-10-29 09:39:00,2.112,5.88,NA
2024-10-29 09:40:00,2.048,5.722,NA
2024-10-29 09:41:00,1.945,5.556,NA
2024-10-29 09:42:00,1.829,5.432,NA
2024-10-29 09:43:00,1.75,5.313,NA
2024-10-29 09:44:00,1.701,5.223,NA
2024-10-29 09:45:00,1.675,5.171,NA
2024-10-29 09:46:00,1.714,5.198,NA
2024-10-29 09:47:00,1.892,5.432,NA
2024-10-29 09:48:00,2.111,5.876,NA
2024-10-29 09:49:00,2.371,6.336,NA
2024-10-29 09:50:00,2.565,6.65,NA
2024-10-29 09:51:00,2.676,6.909,NA
2024-10-29 09:52:00,2.773,7.196,NA
2024-10-29 09:53:00,2.812,7.437,NA
2024-10-29 09:54:00,2.847,7.626,NA
2024-10-29 09:55:00,2.741,7.574,NA
2024-10-29 09:56:00,2.514,7.236,NA
2024-10-29 09:57:00,2.336,6.944,NA
2024-10-29 09:58:00,2.105,6.558,NA
2024-10-29 09:59:00,2.059,6.466,NA
2024-10-29 10:00:00,1.999,6.351,NA
2024-10-29 10:01:00,1.927,6.174,NA
2024-10-29 10:02:00,1.831,5.882,NA
2024-10-29 10:03:00,1.704,5.532,NA
2024-10-29 10:04:00,1.652,5.35,NA
2024-10-29 10:05:00,1.557,5.115,NA
2024-10-29 10:06:00,1.493,4.933,NA
2024-10-29 10:07:00,1.431,4.747,NA
2024-10-29 10:08:00,1.377,4.587,NA
2024-10-29 10:09:00,1.363,4.472,NA
2024-10-29 10:10:00,1.397,4.415,NA
2024-10-29 10:11:00,1.371,4.378,NA
2024-10-29 10:12:00,1.333,4.298,NA
2024-10-29 10:13:00,1.336,4.228,NA
2024-10-29 10:14:00,1.344,4.212,NA
2024-10-29 10:15:00,1.353,4.196,NA
2024-10-29 10:16:00,1.35,4.223,NA
2024-10-29 10:17:00,1.365,4.291,NA
2024-10-29 10:18:00,1.375,4.355,NA
2024-10-29 10:19:00,1.512,4.619,NA
2024-10-29 10:20:00,1.61,4.74,NA
2024-10-29 10:21:00,2.01,5.429,NA
2024-10-29 10:22:00,2.375,6.061,NA
2024-10-29 10:23:00,2.497,6.296,NA
2024-10-29 10:24:00,2.607,6.54,NA
2024-10-29 10:25:00,2.68,6.566,NA
2024-10-29 10:26:00,2.675,6.348,NA
2024-10-29 10:27:00,2.568,6.021,NA
2024-10-29 10:28:00,2.402,5.626,NA
2024-10-29 10:29:00,2.269,5.287,NA
2024-10-29 10:30:00,1.744,4.249,NA
2024-10-29 10:31:00,1.507,3.656,NA
2024-10-29 10:32:00,1.293,3.067,NA
2024-10-29 10:33:00,1.146,2.64,NA
2024-10-29 10:34:00,1.082,2.545,NA
2024-10-29 10:35:00,1.058,2.522,NA
2024-10-29 10:36:00,1.061,2.533,NA
2024-10-29 10:37:00,1.076,2.577,NA
2024-10-29 10:38:00,1.079,2.652,NA
2024-10-29 10:39:00,1.083,2.771,NA
2024-10-29 10:40:00,1.097,2.881,NA
2024-10-29 10:41:00,1.128,3.001,NA
2024-10-29 10:42:00,1.17,3.163,NA
2024-10-29 10:43:00,1.193,3.29,NA
2024-10-29 10:44:00,1.206,3.379,NA
2024-10-29 10:45:00,1.195,3.359,NA
2024-10-29 10:46:00,1.189,3.334,NA
2024-10-29 10:47:00,1.178,3.314,NA
2024-10-29 10:48:00,1.178,3.306,NA
2024-10-29 10:49:00,1.191,3.328,NA
2024-10-29 10:50:00,1.32,3.506,NA
2024-10-29 10:51:00,1.545,3.912,NA
2024-10-29 10:52:00,1.656,4.189,NA
2024-10-29 10:53:00,1.719,4.367,NA
2024-10-29 10:54:00,1.752,4.505,NA
2024-10-29 10:55:00,1.785,4.603,NA
2024-10-29 10:56:00,1.847,4.715,NA
2024-10-29 10:57:00,1.893,4.762,NA
2024-10-29 10:58:00,1.892,4.747,NA
2024-10-29 10:59:00,1.735,4.497,NA
2024-10-29 11:00:00,1.503,4.023,NA
2024-10-29 11:01:00,1.381,3.699,NA
2024-10-29 11:02:00,1.341,3.568,NA
2024-10-29 11:03:00,1.314,3.48,NA
2024-10-29 11:04:00,1.293,3.421,NA
2024-10-29 11:05:00,1.262,3.384,NA
2024-10-29 11:06:00,1.212,3.337,NA
2024-10-29 11:07:00,1.169,3.287,NA
2024-10-29 11:08:00,1.129,3.215,NA
2024-10-29 11:09:00,1.09,3.177,NA
2024-10-29 11:10:00,1.067,3.139,NA
2024-10-29 11:11:00,1.053,3.149,NA
2024-10-29 11:12:00,1.035,3.134,NA
2024-10-29 11:13:00,1.013,3.111,NA
2024-10-29 11:14:00,1.015,3.121,NA
2024-10-29 11:15:00,1.023,3.133,NA
2024-10-29 11:16:00,1.043,3.152,NA
2024-10-29 11:17:00,1.071,3.159,NA
2024-10-29 11:18:00,1.104,3.155,NA
2024-10-29 11:19:00,1.127,3.141,NA
2024-10-29 11:20:00,1.252,3.256,NA
2024-10-29 11:21:00,1.33,3.299,NA
2024-10-29 11:22:00,1.348,3.219,NA
2024-10-29 11:23:00,1.365,3.145,NA
2024-10-29 11:24:00,1.38,3.103,NA
