"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-01-19 05:53:00,0.362,6.621,NA
2024-01-19 05:54:00,0.327,6.685,NA
2024-01-19 05:55:00,0.299,6.745,NA
2024-01-19 05:56:00,0.278,6.8,NA
2024-01-19 05:57:00,0.255,6.82,NA
2024-01-19 05:58:00,0.273,6.967,NA
2024-01-19 05:59:00,0.302,7.27,NA
2024-01-19 06:00:00,0.314,7.482,NA
2024-01-19 06:01:00,0.351,7.769,NA
2024-01-19 06:02:00,0.438,8.136,NA
2024-01-19 06:03:00,0.507,8.373,NA
2024-01-19 06:04:00,0.641,8.79,NA
2024-01-19 06:05:00,0.716,9.059,NA
2024-01-19 06:06:00,0.797,9.326,NA
2024-01-19 06:07:00,0.855,9.343,NA
2024-01-19 06:08:00,0.871,9.314,NA
2024-01-19 06:09:00,0.915,9.398,NA
2024-01-19 06:10:00,1.058,9.312,NA
2024-01-19 06:11:00,1.079,9.164,NA
2024-01-19 06:12:00,1.036,8.992,NA
2024-01-19 06:13:00,1,8.767,NA
2024-01-19 06:14:00,1.015,8.737,NA
2024-01-19 06:15:00,0.997,8.686,NA
2024-01-19 06:16:00,1.047,8.719,NA
2024-01-19 06:17:00,1.159,8.845,NA
2024-01-19 06:18:00,1.107,8.921,NA
2024-01-19 06:19:00,1.025,8.97,NA
2024-01-19 06:20:00,1.084,9.051,NA
2024-01-19 06:21:00,1.082,9.003,NA
2024-01-19 06:22:00,1.046,8.858,NA
2024-01-19 06:23:00,1.05,8.696,NA
2024-01-19 06:24:00,1.095,8.682,NA
2024-01-19 06:25:00,1.207,8.809,NA
2024-01-19 06:26:00,1.245,8.786,NA
2024-01-19 06:27:00,1.273,8.744,NA
2024-01-19 06:28:00,1.203,8.548,NA
2024-01-19 06:29:00,1.167,8.476,NA
2024-01-19 06:30:00,1.267,8.594,NA
2024-01-19 06:31:00,1.363,8.83,NA
2024-01-19 06:32:00,1.417,9.018,NA
2024-01-19 06:33:00,1.437,9.029,NA
2024-01-19 06:34:00,1.455,9.042,NA
2024-01-19 06:35:00,1.493,9.156,NA
2024-01-19 06:36:00,1.648,9.507,NA
2024-01-19 06:37:00,1.792,9.925,NA
2024-01-19 06:38:00,1.861,10.129,NA
2024-01-19 06:39:00,1.824,10.136,NA
2024-01-19 06:40:00,1.736,10.031,NA
2024-01-19 06:41:00,1.695,10.048,NA
2024-01-19 06:42:00,1.566,9.985,NA
2024-01-19 06:43:00,1.589,10.334,NA
2024-01-19 06:44:00,1.684,10.947,NA
2024-01-19 06:45:00,3.458,15.936,NA
2024-01-19 06:46:00,5.351,22.077,NA
2024-01-19 06:47:00,3.57,17.893,NA
2024-01-19 06:48:00,2.732,15.526,NA
2024-01-19 06:49:00,2.179,14.79,NA
2024-01-19 06:50:00,2.183,14.63,NA
2024-01-19 06:51:00,2.272,14.613,NA
2024-01-19 06:52:00,4.191,16.872,NA
2024-01-19 06:53:00,7.352,21.28,NA
2024-01-19 06:54:00,3.87,15.447,NA
2024-01-19 06:55:00,4.055,16.791,NA
2024-01-19 06:56:00,4.366,19.208,NA
2024-01-19 06:57:00,4.306,18.883,NA
2024-01-19 06:58:00,4.059,18.313,NA
2024-01-19 06:59:00,3.722,17.587,NA
2024-01-19 07:00:00,3.301,16.547,NA
2024-01-19 07:01:00,2.979,15.672,NA
2024-01-19 07:02:00,2.813,15.124,NA
2024-01-19 07:03:00,2.441,14.082,NA
2024-01-19 07:04:00,2.117,13.068,NA
2024-01-19 07:05:00,1.915,12.466,NA
2024-01-19 07:06:00,1.771,11.891,NA
2024-01-19 07:07:00,1.819,11.723,NA
2024-01-19 07:08:00,2.045,11.955,NA
2024-01-19 07:09:00,2.283,12.257,NA
2024-01-19 07:10:00,2.328,12.341,NA
2024-01-19 07:11:00,2.296,12.462,NA
2024-01-19 07:12:00,2.396,12.833,NA
2024-01-19 07:13:00,2.381,13.179,NA
2024-01-19 07:14:00,2.39,13.344,NA
2024-01-19 07:15:00,2.484,13.663,NA
2024-01-19 07:16:00,2.534,13.823,NA
2024-01-19 07:17:00,2.398,13.65,NA
2024-01-19 07:18:00,2.498,13.464,NA
2024-01-19 07:19:00,2.392,13.116,NA
2024-01-19 07:20:00,2.399,12.793,NA
2024-01-19 07:21:00,2.304,12.42,NA
2024-01-19 07:22:00,2.26,12.182,NA
2024-01-19 07:23:00,2.231,11.975,NA
2024-01-19 07:24:00,2.228,11.917,NA
2024-01-19 07:25:00,2.276,12.116,NA
2024-01-19 07:26:00,2.212,12.297,NA
2024-01-19 07:27:00,2.132,12.695,NA
2024-01-19 07:28:00,2.108,13.055,NA
2024-01-19 07:29:00,2.125,13.355,NA
2024-01-19 07:30:00,2.166,13.737,NA
2024-01-19 07:31:00,2.185,14.142,NA
2024-01-19 07:32:00,2.107,14.288,NA
2024-01-19 07:33:00,1.869,13.897,NA
2024-01-19 07:34:00,1.844,13.876,NA
2024-01-19 07:35:00,1.805,13.929,NA
2024-01-19 07:36:00,1.935,14.071,NA
2024-01-19 07:37:00,2.115,14.297,NA
2024-01-19 07:38:00,2.147,14.434,NA
2024-01-19 07:39:00,2.272,14.719,NA
2024-01-19 07:40:00,2.376,14.988,NA
2024-01-19 07:41:00,2.483,15.463,NA
2024-01-19 07:42:00,2.612,16.025,NA
2024-01-19 07:43:00,2.624,16.402,NA
2024-01-19 07:44:00,2.774,17.025,NA
2024-01-19 07:45:00,2.919,17.78,NA
2024-01-19 07:46:00,3.024,18.298,NA
2024-01-19 07:47:00,3.346,19.059,NA
2024-01-19 07:48:00,3.795,20.034,NA
2024-01-19 07:49:00,5.794,23.877,NA
2024-01-19 07:50:00,9.581,27.549,NA
2024-01-19 07:51:00,8.748,25.965,NA
2024-01-19 07:52:00,18.822,39.403,NA
2024-01-19 07:53:00,19.114,39.879,NA
2024-01-19 07:54:00,35.805,58.145,NA
2024-01-19 07:55:00,20.56,45.046,NA
2024-01-19 07:56:00,14.974,35.841,NA
2024-01-19 07:57:00,24.196,47.31,NA
2024-01-19 07:58:00,25.598,50.538,NA
2024-01-19 07:59:00,31.784,53.992,NA
2024-01-19 08:00:00,23.801,45.985,NA
2024-01-19 08:01:00,2.39,20.087,NA
2024-01-19 08:02:00,2.481,20.239,NA
2024-01-19 08:03:00,6.227,26.593,NA
2024-01-19 08:04:00,6.833,27.344,NA
2024-01-19 08:05:00,5.892,25.698,NA
2024-01-19 08:06:00,5.314,24.524,NA
2024-01-19 08:07:00,4.854,23.552,NA
2024-01-19 08:08:00,4.347,22.471,NA
2024-01-19 08:09:00,4.023,21.678,NA
2024-01-19 08:10:00,3.673,20.913,NA
2024-01-19 08:11:00,3.241,20.066,NA
2024-01-19 08:12:00,2.773,19.132,NA
2024-01-19 08:13:00,2.839,19.174,NA
2024-01-19 08:14:00,3.095,19.62,NA
2024-01-19 08:15:00,3.31,20.067,NA
2024-01-19 08:16:00,3.482,20.567,NA
2024-01-19 08:17:00,3.431,20.663,NA
2024-01-19 08:18:00,3.365,20.59,NA
2024-01-19 08:19:00,12.545,31.827,NA
2024-01-19 08:20:00,8.858,30.993,NA
2024-01-19 08:21:00,8.581,29.926,NA
2024-01-19 08:22:00,8.143,29.189,NA
2024-01-19 08:23:00,7.834,28.588,NA
2024-01-19 08:24:00,7.753,28.192,NA
2024-01-19 08:25:00,7.613,27.846,NA
2024-01-19 08:26:00,7.444,27.458,NA
2024-01-19 08:27:00,7.342,27.205,NA
2024-01-19 08:28:00,7.24,26.968,NA
2024-01-19 08:29:00,7.087,26.544,NA
2024-01-19 08:30:00,6.936,26.054,NA
2024-01-19 08:31:00,6.589,25.236,NA
2024-01-19 08:32:00,6.179,24.783,NA
2024-01-19 08:33:00,5.846,24.239,NA
2024-01-19 08:34:00,5.503,23.589,NA
2024-01-19 08:35:00,5.309,23.309,NA
2024-01-19 08:36:00,5.029,22.8,NA
2024-01-19 08:37:00,4.814,22.348,NA
2024-01-19 08:38:00,4.332,21.641,NA
2024-01-19 08:39:00,4.269,21.386,NA
2024-01-19 08:40:00,4.137,21.239,NA
2024-01-19 08:41:00,4.042,20.925,NA
2024-01-19 08:42:00,4.221,21.36,NA
2024-01-19 08:43:00,4.538,21.885,NA
2024-01-19 08:44:00,4.7,21.976,NA
2024-01-19 08:45:00,4.925,22.251,NA
2024-01-19 08:46:00,5.342,22.847,NA
2024-01-19 08:47:00,14.029,32.515,NA
2024-01-19 08:48:00,25.256,44.722,NA
2024-01-19 08:49:00,14.896,33.723,NA
2024-01-19 08:50:00,12.297,32.158,NA
2024-01-19 08:51:00,11.641,35.532,NA
2024-01-19 08:52:00,13.771,36.741,NA
2024-01-19 08:53:00,11.359,30.35,NA
2024-01-19 08:54:00,12.009,29.865,NA
2024-01-19 08:55:00,9.871,29.115,NA
2024-01-19 08:56:00,10.772,31.332,NA
2024-01-19 08:57:00,10.49,31.038,NA
2024-01-19 08:58:00,10.091,30.364,NA
2024-01-19 08:59:00,9.943,30.191,NA
2024-01-19 09:00:00,9.701,29.719,NA
2024-01-19 09:01:00,9.124,28.618,NA
2024-01-19 09:02:00,8.853,28.188,NA
2024-01-19 09:03:00,8.648,27.726,NA
2024-01-19 09:04:00,8.473,27.227,NA
2024-01-19 09:05:00,8.157,26.589,NA
2024-01-19 09:06:00,8.012,26.338,NA
2024-01-19 09:07:00,7.858,26.011,NA
2024-01-19 09:08:00,7.464,25.275,NA
2024-01-19 09:09:00,7.422,25.336,NA
2024-01-19 09:10:00,7.422,25.69,NA
2024-01-19 09:11:00,7.013,24.737,NA
2024-01-19 09:12:00,6.612,24.315,NA
2024-01-19 09:13:00,6.424,24.071,NA
2024-01-19 09:14:00,6.286,23.772,NA
2024-01-19 09:15:00,6.033,23.33,NA
2024-01-19 09:16:00,5.897,23.066,NA
2024-01-19 09:17:00,5.662,22.534,NA
2024-01-19 09:18:00,5.558,22.16,NA
2024-01-19 09:19:00,5.407,21.799,NA
2024-01-19 09:20:00,5.45,21.772,NA
2024-01-19 09:21:00,5.671,22.052,NA
2024-01-19 09:22:00,5.743,21.886,NA
2024-01-19 09:23:00,5.841,21.872,NA
2024-01-19 09:24:00,6.261,22.343,NA
2024-01-19 09:25:00,6.466,22.895,NA
2024-01-19 09:26:00,6.633,23.16,NA
2024-01-19 09:27:00,6.767,23.244,NA
2024-01-19 09:28:00,6.886,23.413,NA
2024-01-19 09:29:00,6.974,23.336,NA
2024-01-19 09:30:00,7.016,23.214,NA
2024-01-19 09:31:00,7.151,23.296,NA
2024-01-19 09:32:00,7.21,23.123,NA
2024-01-19 09:33:00,6.955,22.434,NA
2024-01-19 09:34:00,6.649,21.538,NA
2024-01-19 09:35:00,6.459,20.845,NA
2024-01-19 09:36:00,6.293,20.111,NA
2024-01-19 09:37:00,5.844,19.174,NA
2024-01-19 09:38:00,5.281,17.904,NA
2024-01-19 09:39:00,4.819,16.843,NA
2024-01-19 09:40:00,4.564,16.265,NA
2024-01-19 09:41:00,4.412,15.713,NA
2024-01-19 09:42:00,4.825,16.064,NA
2024-01-19 09:43:00,5.516,16.966,NA
2024-01-19 09:44:00,8.559,22.973,NA
2024-01-19 09:45:00,6.676,19.737,NA
2024-01-19 09:46:00,9.363,24.832,NA
2024-01-19 09:47:00,7.47,21.868,NA
2024-01-19 09:48:00,6.209,19.205,NA
2024-01-19 09:49:00,6.063,18.819,NA
2024-01-19 09:50:00,5.947,18.535,NA
2024-01-19 09:51:00,5.713,18.044,NA
2024-01-19 09:52:00,5.354,17.339,NA
2024-01-19 09:53:00,5.077,16.695,NA
2024-01-19 09:54:00,4.772,16.026,NA
2024-01-19 09:55:00,4.459,15.412,NA
2024-01-19 09:56:00,4.167,15.037,NA
2024-01-19 09:57:00,4.028,14.965,NA
2024-01-19 09:58:00,3.88,14.711,NA
2024-01-19 09:59:00,3.791,14.458,NA
2024-01-19 10:00:00,3.935,14.552,NA
2024-01-19 10:01:00,3.845,14.443,NA
2024-01-19 10:02:00,3.735,14.233,NA
2024-01-19 10:03:00,3.76,14.132,NA
2024-01-19 10:04:00,3.844,14.158,NA
2024-01-19 10:05:00,3.881,14.094,NA
2024-01-19 10:06:00,3.899,14.045,NA
2024-01-19 10:07:00,3.96,14.019,NA
2024-01-19 10:08:00,4.011,14.053,NA
2024-01-19 10:09:00,4.025,14.096,NA
2024-01-19 10:10:00,4.133,14.245,NA
2024-01-19 10:11:00,4.119,14.218,NA
2024-01-19 10:12:00,3.941,13.976,NA
2024-01-19 10:13:00,3.659,13.599,NA
2024-01-19 10:14:00,3.418,13.322,NA
2024-01-19 10:15:00,3.374,13.306,NA
2024-01-19 10:16:00,3.309,13.219,NA
2024-01-19 10:17:00,2.984,12.797,NA
2024-01-19 10:18:00,2.759,12.457,NA
2024-01-19 10:19:00,2.781,12.54,NA
2024-01-19 10:20:00,2.757,12.625,NA
2024-01-19 10:21:00,2.815,12.671,NA
2024-01-19 10:22:00,2.856,12.669,NA
2024-01-19 10:23:00,2.967,12.793,NA
2024-01-19 10:24:00,2.884,12.715,NA
2024-01-19 10:25:00,2.938,12.705,NA
2024-01-19 10:26:00,3.128,13.025,NA
2024-01-19 10:27:00,3.082,13.008,NA
2024-01-19 10:28:00,2.992,12.905,NA
2024-01-19 10:29:00,2.939,12.741,NA
2024-01-19 10:30:00,2.888,12.512,NA
2024-01-19 10:31:00,2.79,12.201,NA
2024-01-19 10:32:00,2.655,11.686,NA
2024-01-19 10:33:00,2.588,11.438,NA
2024-01-19 10:34:00,2.439,11.14,NA
2024-01-19 10:35:00,2.339,10.667,NA
2024-01-19 10:36:00,2.397,10.534,NA
2024-01-19 10:37:00,2.505,10.302,NA
2024-01-19 10:38:00,2.546,10.191,NA
2024-01-19 10:39:00,2.593,10.192,NA
2024-01-19 10:40:00,2.678,10.269,NA
2024-01-19 10:41:00,2.787,10.308,NA
2024-01-19 10:42:00,2.96,10.524,NA
2024-01-19 10:43:00,3.006,10.461,NA
2024-01-19 10:44:00,3.102,10.554,NA
2024-01-19 10:45:00,3.12,10.601,NA
2024-01-19 10:46:00,3.083,10.627,NA
2024-01-19 10:47:00,3.031,10.528,NA
2024-01-19 10:48:00,3.034,10.57,NA
2024-01-19 10:49:00,3.019,10.697,NA
2024-01-19 10:50:00,3.001,10.62,NA
2024-01-19 10:51:00,3.171,10.851,NA
2024-01-19 10:52:00,3.227,11.107,NA
2024-01-19 10:53:00,3.3,11.264,NA
2024-01-19 10:54:00,3.455,11.398,NA
2024-01-19 10:55:00,3.693,11.663,NA
2024-01-19 10:56:00,3.729,11.769,NA
2024-01-19 10:57:00,3.659,11.439,NA
2024-01-19 10:58:00,3.632,11.212,NA
2024-01-19 10:59:00,3.579,11.12,NA
2024-01-19 11:00:00,3.443,11.035,NA
2024-01-19 11:01:00,3.263,10.574,NA
2024-01-19 11:02:00,3.192,10.118,NA
2024-01-19 11:03:00,3.015,9.752,NA
2024-01-19 11:04:00,2.979,9.514,NA
2024-01-19 11:05:00,3.083,9.471,NA
2024-01-19 11:06:00,3.184,9.486,NA
2024-01-19 11:07:00,3.346,9.807,NA
2024-01-19 11:08:00,3.319,9.56,NA
2024-01-19 11:09:00,3.409,9.346,NA
2024-01-19 11:10:00,3.532,9.534,NA
2024-01-19 11:11:00,3.496,9.602,NA
2024-01-19 11:12:00,3.43,9.586,NA
2024-01-19 11:13:00,3.522,9.809,NA
2024-01-19 11:14:00,3.559,9.99,NA
2024-01-19 11:15:00,3.489,9.694,NA
2024-01-19 11:16:00,3.589,9.794,NA
2024-01-19 11:17:00,3.664,10.138,NA
2024-01-19 11:18:00,3.623,10.208,NA
2024-01-19 11:19:00,3.578,10.195,NA
2024-01-19 11:20:00,3.694,10.336,NA
2024-01-19 11:21:00,3.955,10.749,NA
2024-01-19 11:22:00,3.926,10.757,NA
2024-01-19 11:23:00,3.833,10.591,NA
2024-01-19 11:24:00,3.852,10.845,NA
2024-01-19 11:25:00,3.788,10.766,NA
2024-01-19 11:26:00,3.717,10.498,NA
2024-01-19 11:27:00,3.717,10.408,NA
2024-01-19 11:28:00,3.694,10.376,NA
2024-01-19 11:29:00,3.536,10.016,NA
2024-01-19 11:30:00,3.181,9.224,NA
2024-01-19 11:31:00,3.06,8.813,NA
2024-01-19 11:32:00,2.989,8.598,NA
2024-01-19 11:33:00,2.884,8.348,NA
2024-01-19 11:34:00,2.781,8.102,NA
2024-01-19 11:35:00,2.82,8.199,NA
2024-01-19 11:36:00,2.826,8.197,NA
2024-01-19 11:37:00,2.915,8.241,NA
2024-01-19 11:38:00,3.085,8.577,NA
2024-01-19 11:39:00,3.24,8.978,NA
2024-01-19 11:40:00,3.342,9.205,NA
2024-01-19 11:41:00,3.356,9.177,NA
2024-01-19 11:42:00,3.444,9.459,NA
2024-01-19 11:43:00,3.427,9.527,NA
2024-01-19 11:44:00,3.411,9.374,NA
2024-01-19 11:45:00,3.512,9.656,NA
2024-01-19 11:46:00,3.396,9.679,NA
2024-01-19 11:47:00,3.354,9.748,NA
2024-01-19 11:48:00,3.397,9.867,NA
2024-01-19 11:49:00,3.449,9.981,NA
2024-01-19 11:50:00,3.434,10.075,NA
2024-01-19 11:51:00,3.571,10.416,NA
2024-01-19 11:52:00,3.772,11.016,NA
2024-01-19 11:53:00,3.844,11.488,NA
2024-01-19 11:54:00,3.778,11.351,NA
2024-01-19 11:55:00,3.705,11.111,NA
2024-01-19 11:56:00,3.598,10.608,NA
2024-01-19 11:57:00,3.445,10.13,NA
2024-01-19 11:58:00,3.352,9.825,NA
2024-01-19 11:59:00,3.325,9.41,NA
2024-01-19 12:00:00,3.099,8.607,NA
2024-01-19 12:01:00,2.88,8.083,NA
2024-01-19 12:02:00,2.751,7.464,NA
2024-01-19 12:03:00,2.786,7.359,NA
2024-01-19 12:04:00,2.974,7.678,NA
2024-01-19 12:05:00,3.359,8.343,NA
2024-01-19 12:06:00,3.595,8.804,NA
2024-01-19 12:07:00,3.618,8.9,NA
2024-01-19 12:08:00,3.658,9.112,NA
2024-01-19 12:09:00,3.633,8.95,NA
2024-01-19 12:10:00,3.593,8.842,NA
2024-01-19 12:11:00,3.615,8.884,NA
2024-01-19 12:12:00,3.63,8.963,NA
2024-01-19 12:13:00,3.648,8.913,NA
2024-01-19 12:14:00,3.288,8.481,NA
2024-01-19 12:15:00,3.18,8.338,NA
2024-01-19 12:16:00,3.114,8.314,NA
2024-01-19 12:17:00,3.078,8.231,NA
2024-01-19 12:18:00,3.108,8.368,NA
2024-01-19 12:19:00,3.116,8.385,NA
2024-01-19 12:20:00,3.244,8.471,NA
2024-01-19 12:21:00,3.225,8.591,NA
2024-01-19 12:22:00,3.2,8.726,NA
2024-01-19 12:23:00,3.276,8.991,NA
2024-01-19 12:24:00,3.235,8.952,NA
2024-01-19 12:25:00,3.362,9.167,NA
2024-01-19 12:26:00,3.348,9.316,NA
2024-01-19 12:27:00,3.411,9.518,NA
2024-01-19 12:28:00,3.493,9.901,NA
2024-01-19 12:29:00,3.602,9.98,NA
2024-01-19 12:30:00,3.566,9.736,NA
2024-01-19 12:31:00,3.58,9.609,NA
2024-01-19 12:32:00,3.666,9.754,NA
2024-01-19 12:33:00,3.625,9.583,NA
2024-01-19 12:34:00,3.579,9.391,NA
2024-01-19 12:35:00,3.65,9.215,NA
2024-01-19 12:36:00,3.613,9.022,NA
2024-01-19 12:37:00,3.498,8.926,NA
2024-01-19 12:38:00,3.472,9.029,NA
2024-01-19 12:39:00,3.464,9.051,NA
2024-01-19 12:40:00,3.577,9.333,NA
2024-01-19 12:41:00,3.884,10.068,NA
2024-01-19 12:42:00,4.358,11.215,NA
2024-01-19 12:43:00,4.869,12.274,NA
2024-01-19 12:44:00,5.231,13.234,NA
2024-01-19 12:45:00,5.331,13.558,NA
2024-01-19 12:46:00,5.44,13.592,NA
2024-01-19 12:47:00,5.471,13.721,NA
2024-01-19 12:48:00,5.3,13.392,NA
2024-01-19 12:49:00,5.142,12.96,NA
2024-01-19 12:50:00,4.792,12.13,NA
2024-01-19 12:51:00,4.048,10.552,NA
2024-01-19 12:52:00,3.43,9.277,NA
2024-01-19 12:53:00,3.178,8.65,NA
2024-01-19 12:54:00,2.979,8.161,NA
2024-01-19 12:55:00,2.769,7.71,NA
2024-01-19 12:56:00,2.748,7.69,NA
2024-01-19 12:57:00,2.713,7.606,NA
2024-01-19 12:58:00,2.581,7.13,NA
2024-01-19 12:59:00,2.485,6.834,NA
2024-01-19 13:00:00,2.434,6.78,NA
2024-01-19 13:01:00,2.37,6.604,NA
2024-01-19 13:02:00,2.489,6.628,NA
2024-01-19 13:03:00,2.813,7.291,NA
2024-01-19 13:04:00,2.844,7.354,NA
2024-01-19 13:05:00,2.735,7.066,NA
2024-01-19 13:06:00,2.717,7.084,NA
2024-01-19 13:07:00,2.781,7.286,NA
2024-01-19 13:08:00,2.86,7.489,NA
2024-01-19 13:09:00,2.887,7.582,NA
2024-01-19 13:10:00,2.897,7.605,NA
2024-01-19 13:11:00,2.559,7.013,NA
2024-01-19 13:12:00,2.211,6.163,NA
2024-01-19 13:13:00,2.19,5.949,NA
2024-01-19 13:14:00,2.256,5.959,NA
2024-01-19 13:15:00,2.313,6.025,NA
2024-01-19 13:16:00,2.275,5.99,NA
2024-01-19 13:17:00,2.248,5.88,NA
2024-01-19 13:18:00,2.24,5.748,NA
2024-01-19 13:19:00,2.3,5.713,NA
2024-01-19 13:20:00,2.433,6.01,NA
2024-01-19 13:21:00,2.671,6.46,NA
2024-01-19 13:22:00,2.688,6.671,NA
2024-01-19 13:23:00,2.685,6.719,NA
2024-01-19 13:24:00,2.702,6.712,NA
2024-01-19 13:25:00,2.878,7.018,NA
2024-01-19 13:26:00,2.962,7.264,NA
2024-01-19 13:27:00,2.951,7.366,NA
2024-01-19 13:28:00,2.91,7.491,NA
2024-01-19 13:29:00,2.865,7.57,NA
2024-01-19 13:30:00,2.93,7.791,NA
2024-01-19 13:31:00,2.952,7.893,NA
2024-01-19 13:32:00,3.011,7.957,NA
2024-01-19 13:33:00,2.866,7.747,NA
2024-01-19 13:34:00,2.795,7.594,NA
2024-01-19 13:35:00,2.814,7.598,NA
2024-01-19 13:36:00,2.811,7.582,NA
2024-01-19 13:37:00,2.825,7.452,NA
2024-01-19 13:38:00,2.698,7.259,NA
2024-01-19 13:39:00,2.558,7.035,NA
2024-01-19 13:40:00,2.612,7.263,NA
2024-01-19 13:41:00,2.662,7.661,NA
2024-01-19 13:42:00,2.747,7.987,NA
2024-01-19 13:43:00,2.843,8.314,NA
2024-01-19 13:44:00,3.004,8.702,NA
2024-01-19 13:45:00,3.476,9.821,NA
2024-01-19 13:46:00,3.895,11.054,NA
2024-01-19 13:47:00,6.307,18.454,NA
2024-01-19 13:48:00,3.965,13.715,NA
2024-01-19 13:49:00,2.977,9.379,NA
2024-01-19 13:50:00,3.089,7.967,NA
2024-01-19 13:51:00,2.487,7.433,NA
2024-01-19 13:52:00,2.532,7.606,NA
2024-01-19 13:53:00,2.6,7.687,NA
2024-01-19 13:54:00,2.754,7.975,NA
2024-01-19 13:55:00,2.884,8.253,NA
2024-01-19 13:56:00,2.917,8.448,NA
2024-01-19 13:57:00,2.978,8.675,NA
2024-01-19 13:58:00,3.033,8.787,NA
2024-01-19 13:59:00,3.059,8.848,NA
2024-01-19 14:00:00,2.982,8.644,NA
2024-01-19 14:01:00,3.063,8.784,NA
2024-01-19 14:02:00,3.084,8.95,NA
2024-01-19 14:03:00,3.023,8.839,NA
2024-01-19 14:04:00,3.002,9.052,NA
2024-01-19 14:05:00,3.111,9.228,NA
2024-01-19 14:06:00,3.153,9.424,NA
2024-01-19 14:07:00,3.157,9.741,NA
2024-01-19 14:08:00,3.114,9.91,NA
2024-01-19 14:09:00,3.092,10.187,NA
2024-01-19 14:10:00,2.928,9.893,NA
2024-01-19 14:11:00,2.949,9.83,NA
2024-01-19 14:12:00,3.029,9.948,NA
2024-01-19 14:13:00,3.149,9.94,NA
2024-01-19 14:14:00,3.097,9.599,NA
2024-01-19 14:15:00,2.969,9.208,NA
2024-01-19 14:16:00,2.901,8.941,NA
2024-01-19 14:17:00,2.926,8.627,NA
2024-01-19 14:18:00,3.015,8.719,NA
2024-01-19 14:19:00,3.08,8.889,NA
2024-01-19 14:20:00,3.041,8.893,NA
2024-01-19 14:21:00,2.769,8.584,NA
2024-01-19 14:22:00,2.607,8.496,NA
2024-01-19 14:23:00,2.54,8.36,NA
2024-01-19 14:24:00,2.437,8.005,NA
2024-01-19 14:25:00,2.342,7.93,NA
2024-01-19 14:26:00,2.191,7.64,NA
2024-01-19 14:27:00,2.063,7.41,NA
2024-01-19 14:28:00,1.921,7.042,NA
2024-01-19 14:29:00,1.789,6.62,NA
2024-01-19 14:30:00,1.73,6.484,NA
2024-01-19 14:31:00,1.709,6.479,NA
2024-01-19 14:32:00,1.783,6.695,NA
2024-01-19 14:33:00,1.819,6.89,NA
2024-01-19 14:34:00,1.854,6.935,NA
2024-01-19 14:35:00,1.961,7.069,NA
2024-01-19 14:36:00,2.095,7.285,NA
2024-01-19 14:37:00,2.195,7.464,NA
2024-01-19 14:38:00,2.181,7.4,NA
2024-01-19 14:39:00,2.232,7.407,NA
2024-01-19 14:40:00,2.195,7.323,NA
2024-01-19 14:41:00,2.181,7.315,NA
2024-01-19 14:42:00,2.238,7.377,NA
2024-01-19 14:43:00,2.309,7.585,NA
2024-01-19 14:44:00,2.552,8.304,NA
2024-01-19 14:45:00,2.749,9.055,NA
2024-01-19 14:46:00,2.838,9.583,NA
2024-01-19 14:47:00,2.969,10.296,NA
2024-01-19 14:48:00,3.068,10.931,NA
2024-01-19 14:49:00,3.231,11.374,NA
2024-01-19 14:50:00,3.371,11.787,NA
2024-01-19 14:51:00,3.49,12.269,NA
2024-01-19 14:52:00,3.289,11.944,NA
2024-01-19 14:53:00,3.009,11.316,NA
2024-01-19 14:54:00,2.899,10.876,NA
2024-01-19 14:55:00,3.013,10.729,NA
2024-01-19 14:56:00,2.936,10.256,NA
2024-01-19 14:57:00,2.916,10.052,NA
2024-01-19 14:58:00,2.922,10.091,NA
2024-01-19 14:59:00,2.748,9.807,NA
2024-01-19 15:00:00,2.662,9.367,NA
2024-01-19 15:01:00,2.61,9.162,NA
2024-01-19 15:02:00,2.552,9.007,NA
2024-01-19 15:03:00,2.409,8.909,NA
2024-01-19 15:04:00,2.371,8.816,NA
2024-01-19 15:05:00,2.359,8.863,NA
2024-01-19 15:06:00,2.216,8.823,NA
2024-01-19 15:07:00,2.115,8.735,NA
2024-01-19 15:08:00,2.229,8.955,NA
2024-01-19 15:09:00,2.299,9.324,NA
2024-01-19 15:10:00,2.324,9.502,NA
2024-01-19 15:11:00,2.373,9.703,NA
2024-01-19 15:12:00,2.353,9.922,NA
2024-01-19 15:13:00,2.267,9.98,NA
2024-01-19 15:14:00,2.359,10.184,NA
2024-01-19 15:15:00,2.331,10.035,NA
2024-01-19 15:16:00,2.155,9.78,NA
2024-01-19 15:17:00,1.981,9.341,NA
2024-01-19 15:18:00,2.066,9.376,NA
2024-01-19 15:19:00,2.125,9.448,NA
2024-01-19 15:20:00,2.069,9.256,NA
2024-01-19 15:21:00,2.135,9.246,NA
2024-01-19 15:22:00,2.135,9.196,NA
2024-01-19 15:23:00,2.05,9.008,NA
2024-01-19 15:24:00,2.099,9.21,NA
2024-01-19 15:25:00,2.16,9.405,NA
2024-01-19 15:26:00,2.176,9.547,NA
2024-01-19 15:27:00,1.978,9.231,NA
2024-01-19 15:28:00,1.957,9.238,NA
2024-01-19 15:29:00,1.9,9.214,NA
2024-01-19 15:30:00,1.823,9.163,NA
2024-01-19 15:31:00,1.76,9.071,NA
2024-01-19 15:32:00,1.871,8.927,NA
2024-01-19 15:33:00,1.962,8.868,NA
2024-01-19 15:34:00,1.999,8.801,NA
