"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2023-01-12 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.365316666666667,0.3472,0.3311,0.327383333333333,0.31235,0.3217,0.322883333333333,5.50281055,11.1676555,17.6311244833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-12 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.3099,0.278916666666667,0.266483333333333,0.264833333333333,0.25465,0.252966666666667,0.25755,5.04027625,10.3931874,17.3477674166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-12 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.3156,0.2802,0.268133333333333,0.264316666666667,0.257966666666667,0.24375,0.252616666666667,4.3118114,8.88121178333333,14.3095163333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-12 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.273,0.2412,0.229166666666667,0.22665,0.223866666666667,0.204916666666667,0.21725,4.37727315,9.1707869,14.83835025,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-12 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.22165,0.194633333333333,0.187916666666667,0.18455,0.186316666666667,0.170516666666667,0.180666666666667,4.399935,9.3505641,15.4149310166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-12 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.156216666666667,0.138783333333333,0.13215,0.131283333333333,0.131383333333333,0.117116666666667,0.125583333333333,4.78245566666667,10.2938820833333,17.7157013666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-12 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.119966666666667,0.100533333333333,0.0982333333333333,0.0972333333333333,0.0991333333333333,0.08875,0.0958,3.2626226,6.99301678333333,12.22144545,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13,"BAQS",NA,NA,NA,NA,NA,0.0994333333333333,0.0862,0.0829833333333333,0.0843220338983051,0.0850677966101695,0.0774406779661017,0.0814237288135593,3.50719013333333,7.57103045,13.0156464666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.103066666666667,0.0870333333333333,0.0835,0.0834333333333333,0.0856333333333333,0.0803166666666667,0.0870847457627119,3.34082825,7.07135523333333,11.9416952333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0934333333333333,0.0784333333333333,0.0756833333333333,0.0747333333333333,0.0777666666666667,0.0726034482758621,0.0772068965517241,3.50210756666667,7.33482903333333,11.8081021833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0801833333333333,0.0623050847457627,0.0611694915254237,0.0638474576271186,0.0676034482758621,0.0604561403508772,0.073566037735849,3.211576,6.8823079,11.91267855,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0455106382978723,0.0570727272727273,0.0523275862068966,0.0560363636363636,0.0583148148148148,0.0631929824561403,0.0634736842105263,2.54454295,5.32850605,8.58251555,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.03225,0.0417272727272727,0.0442352941176471,0.0457169811320755,0.0369056603773585,0.0602068965517241,0.0525185185185185,1.40949523333333,2.72372096666667,3.91110693333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.0910526315789474,0.0950333333333333,0.0909666666666667,0.0942203389830508,0.0847586206896552,0.10875,0.102440677966102,1.1536483,2.16321161666667,3.15570605,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.13915,0.145883333333333,0.140483333333333,0.140833333333333,0.12855,0.155766666666667,0.149566666666667,1.24574708333333,2.3857693,3.66447553333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.177083333333333,0.176083333333333,0.169033333333333,0.168383333333333,0.1583,0.175233333333333,0.171066666666667,1.60719771666667,3.40535671666667,6.13571395,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.238133333333333,0.212866666666667,0.205116666666667,0.203333333333333,0.1991,0.190783333333333,0.197566666666667,1.86685405,4.36189775,10.6517034166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.16625,0.137916666666667,0.131166666666667,0.128666666666667,0.13185,0.103766666666667,0.118633333333333,1.9147117,4.19050116666667,8.44048408333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.13985,0.120033333333333,0.118440677966102,0.11455,0.124084745762712,0.0982758620689655,0.118821428571429,1.7392052,4.01972311666667,10.4807003333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.180566666666667,0.169733333333333,0.162283333333333,0.165035087719298,0.167949152542373,0.148875,0.167781818181818,1.61964245,3.7952211,10.1049739,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.187406779661017,0.191,0.183542372881356,0.183413793103448,0.172576271186441,0.177293103448276,0.188946428571429,1.68367001666667,3.89207976666667,11.0741393,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.240166666666667,0.234366666666667,0.21885,0.214433333333333,0.202633333333333,0.2125,0.211813559322034,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-01-13 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.335166666666667,0.321966666666667,0.30725,0.303183333333333,0.287466666666667,0.299016666666667,0.299283333333333,2.3181392,5.24965616666667,12.20385545,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.512883333333333,0.459716666666667,0.429416666666667,0.417966666666667,0.395283333333333,0.399833333333333,0.401966666666667,2.70399228333333,5.91254451666667,11.9241202666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.445566666666667,0.424633333333333,0.402783333333333,0.39545,0.379166666666667,0.387466666666667,0.38955,3.36644381666667,6.80093066666667,12.86204475,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.551366666666667,0.483483333333333,0.453383333333333,0.441066666666667,0.426233333333333,0.399183333333333,0.412166666666667,3.18008365,6.86113338333333,13.24891885,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.634793103448276,0.579551724137931,0.547844827586207,0.532793103448276,0.520965517241379,0.476931034482759,0.498293103448276,3.70607211666667,7.68484081666667,14.5094756,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.863913793103448,0.635862068965517,0.566724137931034,0.541724137931035,0.513758620689655,0.467189655172414,0.47998275862069,4.02529236666667,8.2136965,14.54212305,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.841366666666667,0.701816666666667,0.6244,0.591433333333333,0.5583,0.518383333333333,0.5232,4.7314259,9.03946948333333,15.9894414666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.472766666666667,0.411866666666667,0.367116666666667,0.3455,0.32055,0.31705,0.311816666666667,5.39419185,9.84789098333333,16.5689910833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-13 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.422183333333333,0.371083333333333,0.3335,0.31495,0.288416666666667,0.29315,0.283216666666667,3.93958498333333,7.17938823333333,11.2453627166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14,"BAQS",NA,NA,NA,NA,NA,0.370816666666667,0.307883333333333,0.2742,0.258116666666667,0.235833333333333,0.2318,0.226116666666667,4.35502828333333,8.36904595,13.5538076333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.333166666666667,0.258783333333333,0.228083333333333,0.214783333333333,0.20225,0.177733333333333,0.182166666666667,4.0576888,7.54510436666667,11.56189765,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.09555,0.0803833333333333,0.0733666666666667,0.0725254237288136,0.0714166666666667,0.0581551724137931,0.0636779661016949,3.16079616666667,5.27667616666667,7.0478659,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0211166666666667,0.0225892857142857,0.0205423728813559,0.0283541666666667,0.0276896551724138,0.0216444444444444,0.025375,1.26357026666667,1.94893938333333,2.44710496666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0167111111111111,0.0172692307692308,0.02036,0.0265957446808511,0.0283913043478261,0.023825,0.0284666666666667,0.42063025,0.652738483333333,1.04987886666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0133783783783784,0.0181818181818182,0.0197592592592593,0.0220943396226415,0.0246792452830189,0.0247021276595745,0.0263265306122449,0.351549433333333,0.545496316666667,0.82806865,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.0176470588235294,0.0226101694915254,0.0236034482758621,0.0311372549019608,0.0275090909090909,0.0311020408163265,0.0264909090909091,0.419335683333333,0.665028416666667,0.911437433333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.0746666666666667,0.0825,0.0799166666666667,0.07925,0.07695,0.0773898305084746,0.077,0.356822716666667,0.5476434,0.801244566666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.157616666666667,0.166866666666667,0.159783333333333,0.1588,0.157083333333333,0.152883333333333,0.158083333333333,0.336404166666667,0.483150383333333,0.795081783333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.16065,0.186033333333333,0.17535,0.17175,0.164883333333333,0.160816666666667,0.1618,0.234830183333333,0.360787116666667,0.888572233333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.2304,0.2546,0.2415,0.237433333333333,0.2268,0.235883333333333,0.232533333333333,0.32082655,0.575991833333333,1.53298486666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.2554,0.27005,0.25355,0.249516666666667,0.2349,0.243066666666667,0.2392,0.3381364,0.675276633333333,1.61280003333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.32075,0.332333333333333,0.312983333333333,0.306733333333333,0.290833333333333,0.291333333333333,0.287183333333333,0.429813016666667,0.749935133333333,1.84998235,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.18585,0.191516666666667,0.1793,0.174383333333333,0.164833333333333,0.167816666666667,0.164266666666667,0.407746883333333,0.639827583333333,1.42055313333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.153133333333333,0.153633333333333,0.144083333333333,0.141283333333333,0.13205,0.137133333333333,0.13405,0.684991083333333,1.43256735,3.17731488333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.15045,0.147683333333333,0.137566666666667,0.134066666666667,0.1262,0.132383333333333,0.129616666666667,1.18936268333333,2.77281418333333,5.6631144,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.256,0.231016666666667,0.214916666666667,0.21175,0.2026,0.194733333333333,0.197666666666667,1.34956926666667,3.07672563333333,6.23910828333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.252816666666667,0.22415,0.20905,0.2036,0.198666666666667,0.1824,0.190316666666667,1.5022047,3.18335523333333,6.31925983333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.320583333333333,0.285616666666667,0.260083333333333,0.242633333333333,0.234183333333333,0.2095,0.2183,1.52108313333333,2.98988618333333,5.3750838,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.250983333333333,0.214466666666667,0.198133333333333,0.195766666666667,0.1899,0.171166666666667,0.177416666666667,1.73162273333333,3.2945137,6.00325311666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.294,0.26375,0.243966666666667,0.23725,0.2288,0.209316666666667,0.215666666666667,1.71300485,3.30606441666667,5.8763695,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.290183333333333,0.258733333333333,0.237966666666667,0.2293,0.219966666666667,0.202416666666667,0.2067,1.84772306666667,3.57584511666667,6.1806843,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.189483333333333,0.167716666666667,0.154366666666667,0.149666666666667,0.14405,0.1315,0.13625,1.7750871,3.35291026666667,5.88192326666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-14 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.123116666666667,0.10625,0.097,0.0927833333333333,0.0909830508474576,0.0829333333333333,0.0859166666666667,1.51582515,3.06035191666667,5.66763995,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15,"BAQS",NA,NA,NA,NA,NA,0.279151515151515,0.0903939393939394,0.0764848484848485,0.0775151515151515,0.07825,0.0633030303030303,0.0739090909090909,1.41798578333333,2.84093396666667,5.10324605,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.122233333333333,0.0757,0.06575,0.0642203389830509,0.0572033898305085,0.0639333333333333,0.0601833333333333,1.42564113333333,3.11754201666667,5.79074366666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0808666666666667,0.05545,0.0471333333333333,0.0456949152542373,0.0444137931034483,0.0457586206896552,0.0451228070175439,1.1867571,2.47805971666667,4.09101415,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.11055,0.08735,0.0772166666666667,0.0737666666666667,0.0691166666666667,0.0712372881355932,0.0685,1.28653093333333,2.67891716666667,4.52029885,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0642,0.05445,0.04895,0.0480833333333333,0.0459322033898305,0.0481379310344828,0.0471551724137931,1.2678113,2.54829596666667,4.0503488,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0539,0.0467666666666667,0.0432333333333333,0.0434576271186441,0.0406779661016949,0.0451896551724138,0.0435172413793103,1.06703986666667,2.19068356666667,3.64031196666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.0742166666666667,0.0695666666666667,0.06495,0.0634833333333333,0.0615666666666667,0.0600333333333333,0.0607,1.33758489830508,2.78658579661017,4.42434750847458,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.08625,0.0806166666666667,0.0759666666666667,0.07405,0.0718333333333333,0.0689333333333333,0.0698833333333333,1.19704896666667,2.38391163333333,3.67716415,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.103466666666667,0.0989166666666667,0.09335,0.09295,0.0909333333333333,0.08485,0.0886,1.2606253,2.55419455,4.20753373333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.15185,0.147733333333333,0.139516666666667,0.136733333333333,0.134266666666667,0.127116666666667,0.130866666666667,1.64839881666667,3.53200746666667,5.96755128333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.19515,0.192816666666667,0.181566666666667,0.17845,0.1734,0.165633333333333,0.168583333333333,2.05334036666667,4.42420596666667,7.78386808333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.151966666666667,0.171066666666667,0.162133333333333,0.158633333333333,0.152566666666667,0.157216666666667,0.156616666666667,2.26028058333333,4.70934238333333,8.02556181666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.181916666666667,0.18995,0.177616666666667,0.172416666666667,0.161166666666667,0.1746,0.167583333333333,2.32507873333333,4.886885,8.22147158333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.241816666666667,0.2369,0.219933333333333,0.214283333333333,0.1989,0.212633333333333,0.205783333333333,2.53164715,5.43126775,10.1063908,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.297783333333333,0.286833333333333,0.266633333333333,0.258583333333333,0.243633333333333,0.249633333333333,0.246083333333333,2.15449481666667,4.49408391666667,7.9441674,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.36265,0.334816666666667,0.306233333333333,0.295766666666667,0.278016666666667,0.2765,0.272983333333333,1.98475865,3.85174983333333,6.65065566666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.432083333333333,0.403016666666667,0.3719,0.360633333333333,0.341,0.332033333333333,0.331666666666667,2.14256246666667,3.91760843333333,6.5440366,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.543366666666667,0.473916666666667,0.43265,0.417516666666667,0.401,0.371,0.379133333333333,1.85985971666667,3.42325608333333,5.73653933333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.809866666666667,0.670733333333333,0.597966666666667,0.5682,0.53735,0.48615,0.495533333333333,2.46797723333333,3.95371588333333,6.04458333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.641183333333333,0.5241,0.466066666666667,0.4407,0.416983333333333,0.372233333333333,0.380433333333333,2.63526503333333,3.55242141666667,5.013784,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.706866666666667,0.551683333333333,0.48795,0.4579,0.430983333333333,0.383533333333333,0.390433333333333,2.43915506666667,3.30203768333333,4.53235823333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.676666666666667,0.53415,0.47395,0.44655,0.419283333333333,0.37535,0.3818,3.44314548333333,5.0758332,8.22398643333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.21861666666667,1.02216666666667,0.92885,0.888916666666667,0.843833333333333,0.798883333333333,0.811266666666667,4.41721946666667,7.02536238333333,11.4750766333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-15 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.24948333333333,1.05443333333333,0.96485,0.92985,0.88475,0.84145,0.85505,5.13178736666667,8.39475875,14.2117343666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-16,"BAQS",NA,NA,NA,NA,NA,1.08811666666667,0.861583333333333,0.77255,0.731733333333333,0.687183333333333,0.6419,0.6504,5.1931096,8.2440698,13.03203905,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-16 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.10513333333333,0.813983333333333,0.717683333333333,0.672,0.624233333333333,0.580533333333333,0.585933333333333,5.5847493,8.29035161666667,12.33817075,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-16 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.07115,0.821266666666667,0.730766666666667,0.690016666666667,0.643983333333333,0.600383333333333,0.6084,5.9151824,8.65505946666667,13.0480468833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-16 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.04436666666667,0.8431,0.766866666666667,0.735816666666667,0.695016666666667,0.663766666666667,0.671966666666667,6.09066171666667,8.8227965,12.87134755,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-16 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.62965,0.535133333333333,0.490616666666667,0.476683333333333,0.450566666666667,0.427166666666667,0.433466666666667,5.83631275,8.04314448333333,11.0753998833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
