"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2026-03-12 16:00:00,NA,NA,NA,NA,NA,NA,0.175466666666667,0.1719,0.159283333333333,0.155766666666667,0.150559322033898,0.145516666666667,0.147,1.0353087,1.57907758333333,2.36625863333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-12 17:00:00,NA,NA,NA,NA,NA,NA,0.1693,0.167683333333333,0.155783333333333,0.152433333333333,0.14775,0.1421,0.143333333333333,0.830211083333333,1.18743875,1.82854306666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-12 18:00:00,NA,NA,NA,NA,NA,NA,0.163516666666667,0.159816666666667,0.1485,0.145916666666667,0.141525423728814,0.135366666666667,0.135383333333333,0.86813,1.24025453333333,1.92089656666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-12 19:00:00,NA,NA,NA,NA,NA,NA,0.146283333333333,0.13855,0.126833333333333,0.12325,0.1182,0.111916666666667,0.113483333333333,0.87155805,1.16432106666667,1.71077253333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-12 20:00:00,NA,NA,NA,NA,NA,NA,0.127,0.124866666666667,0.114166666666667,0.112118644067797,0.108206896551724,0.0979491525423729,0.0983898305084746,0.69631075,0.952028483333333,1.78158581666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-12 21:00:00,NA,NA,NA,NA,NA,NA,0.1167,0.119116666666667,0.113525423728814,0.111,0.109224137931034,0.10825,0.110672727272727,0.81550725,1.50772153333333,3.5521525,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-12 22:00:00,NA,NA,NA,NA,NA,NA,0.0783166666666667,0.07785,0.0716166666666667,0.0712372881355932,0.0694745762711864,0.0715636363636364,0.07275,0.871184533333333,1.45703926666667,2.98612788333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-12 23:00:00,NA,NA,NA,NA,NA,NA,0.07415,0.0722833333333333,0.0670666666666667,0.0673050847457627,0.06295,0.0635084745762712,0.0644576271186441,0.70428555,1.04753281666667,1.7062708,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13,NA,NA,NA,NA,NA,NA,0.0586724137931034,0.061859649122807,0.0565,0.0570701754385965,0.0598703703703704,0.06038,0.0616078431372549,0.7778885,1.40102513333333,2.7996165,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 01:00:00,NA,NA,NA,NA,NA,NA,0.02254,0.0241739130434783,0.0215416666666667,0.02525,0.0294772727272727,0.0279767441860465,0.032725,0.19067985,0.479018733333333,1.44896581666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 02:00:00,NA,NA,NA,NA,NA,NA,0.0278181818181818,0.0257142857142857,0.0255961538461538,0.0284117647058824,0.0346530612244898,0.0298541666666667,0.0312127659574468,0.36481415,0.752722083333333,1.67176496666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 03:00:00,NA,NA,NA,NA,NA,NA,0.0323859649122807,0.032140350877193,0.0305964912280702,0.0332222222222222,0.0334285714285714,0.03892,0.0371090909090909,1.10647743333333,2.48037223333333,5.1337283,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 04:00:00,NA,NA,NA,NA,NA,NA,0.0389833333333333,0.0385333333333333,0.0365666666666667,0.0398947368421053,0.0440714285714286,0.042551724137931,0.0468888888888889,1.79648796666667,4.08857206666667,8.1920056,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 05:00:00,NA,NA,NA,NA,NA,NA,0.0445,0.0438833333333333,0.0419333333333333,0.04295,0.0475172413793103,0.0465084745762712,0.046864406779661,1.9387609,4.15177036666667,7.94919933333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 06:00:00,NA,NA,NA,NA,NA,NA,0.0725833333333333,0.0748,0.0709833333333333,0.0706333333333333,0.0723898305084746,0.0744,0.0763898305084746,1.7685032,3.82290706666667,6.96544743333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 07:00:00,NA,NA,NA,NA,NA,NA,0.127133333333333,0.132833333333333,0.126283333333333,0.12755,0.124216666666667,0.1303,0.1317,1.9412028,4.32925306666667,8.66629995,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 08:00:00,NA,NA,NA,NA,NA,NA,0.1847,0.194966666666667,0.186,0.187233333333333,0.18395,0.188633333333333,0.192233333333333,2.59813963333333,5.73415311666667,10.7417597833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 09:00:00,NA,NA,NA,NA,NA,NA,0.1457,0.148966666666667,0.141916666666667,0.142616666666667,0.141316666666667,0.147066666666667,0.149983333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-13 10:00:00,NA,NA,NA,NA,NA,NA,0.147883333333333,0.146566666666667,0.137966666666667,0.137966666666667,0.1351,0.1384,0.141416666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-13 11:00:00,NA,NA,NA,NA,NA,NA,0.1866,0.185883333333333,0.176416666666667,0.17685,0.174566666666667,0.173566666666667,0.177583333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-13 12:00:00,NA,NA,NA,NA,NA,NA,0.22945,0.230366666666667,0.217216666666667,0.217233333333333,0.2138,0.21005,0.214733333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-13 13:00:00,NA,NA,NA,NA,NA,NA,0.153266666666667,0.14705,0.137816666666667,0.136933333333333,0.137474576271186,0.132816666666667,0.13715,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-13 14:00:00,NA,NA,NA,NA,NA,NA,0.153733333333333,0.149016666666667,0.138866666666667,0.138266666666667,0.136116666666667,0.131016666666667,0.13565,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-13 15:00:00,NA,NA,NA,NA,NA,NA,0.173933333333333,0.172683333333333,0.162466666666667,0.160916666666667,0.158916666666667,0.157583333333333,0.16235,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-13 16:00:00,NA,NA,NA,NA,NA,NA,0.179233333333333,0.177366666666667,0.16665,0.165166666666667,0.163881355932203,0.15545,0.158783333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-13 17:00:00,NA,NA,NA,NA,NA,NA,0.293066666666667,0.28155,0.2603,0.254916666666667,0.245916666666667,0.241016666666667,0.244733333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-13 18:00:00,NA,NA,NA,NA,NA,NA,0.345183333333333,0.352733333333333,0.332266666666667,0.330316666666667,0.32045,0.3239,0.3273,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-13 19:00:00,NA,NA,NA,NA,NA,NA,0.56205,0.562583333333333,0.531733333333333,0.5288,0.516333333333333,0.518866666666667,0.527483333333333,2.20760205,3.56864106666667,5.70196195,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 20:00:00,NA,NA,NA,NA,NA,NA,0.4656,0.455516666666667,0.4241,0.416416666666667,0.4009,0.395983333333333,0.3997,2.28429523333333,3.49797025,5.31245385,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 21:00:00,NA,NA,NA,NA,NA,NA,0.468966666666667,0.498133333333333,0.484016666666667,0.49185,0.492983333333333,0.526283333333333,0.5439,1.2668689,1.92415351666667,2.96181651666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 22:00:00,NA,NA,NA,NA,NA,NA,0.2547,0.258133333333333,0.2426,0.239366666666667,0.230916666666667,0.229533333333333,0.232383333333333,1.14929223333333,1.8084111,2.49571638333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-13 23:00:00,NA,NA,NA,NA,NA,NA,0.186733333333333,0.176566666666667,0.16265,0.1586,0.151683333333333,0.1487,0.150333333333333,1.3597235,2.04651546666667,2.99885365,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14,NA,NA,NA,NA,NA,NA,0.1785,0.158666666666667,0.14385,0.138383333333333,0.13075,0.127383333333333,0.128316666666667,1.66548321666667,2.30123851666667,3.15695011666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 01:00:00,NA,NA,NA,NA,NA,NA,0.153016666666667,0.136883333333333,0.124683333333333,0.119616666666667,0.112783333333333,0.108883333333333,0.1086,1.50085675,2.09509871666667,2.91023663333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 02:00:00,NA,NA,NA,NA,NA,NA,0.151183333333333,0.13655,0.12425,0.120983333333333,0.115593220338983,0.110316666666667,0.110733333333333,1.68958008333333,2.35888098333333,3.40985008333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 03:00:00,NA,NA,NA,NA,NA,NA,0.166833333333333,0.157216666666667,0.1453,0.141083333333333,0.135233333333333,0.130916666666667,0.131933333333333,1.82626398333333,2.40572653333333,3.23770205,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 04:00:00,NA,NA,NA,NA,NA,NA,0.133033333333333,0.124883333333333,0.114633333333333,0.111733333333333,0.110310344827586,0.103166666666667,0.10415,1.82949635,2.5311821,3.47958873333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 05:00:00,NA,NA,NA,NA,NA,NA,0.1467,0.138433333333333,0.12775,0.124666666666667,0.118816666666667,0.115216666666667,0.11595,2.22819165,3.16304733333333,4.5460429,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 06:00:00,NA,NA,NA,NA,NA,NA,0.213866666666667,0.211583333333333,0.198133333333333,0.19515,0.1945,0.18525,0.187383333333333,2.51106395,3.84982766666667,6.17546396666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 07:00:00,NA,NA,NA,NA,NA,NA,0.4592,0.474183333333333,0.448666666666667,0.4441,0.430233333333333,0.429333333333333,0.436133333333333,2.76200226666667,4.19615558333333,6.7813742,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 08:00:00,NA,NA,NA,NA,NA,NA,0.2636,0.260483333333333,0.2439,0.24055,0.2324,0.227016666666667,0.2303,2.95648981666667,5.53604343333333,10.6241698166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 09:00:00,NA,NA,NA,NA,NA,NA,0.366733333333333,0.369116666666667,0.347366666666667,0.343833333333333,0.33315,0.324183333333333,0.328983333333333,3.54234871666667,6.74238278333333,13.3945458333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 10:00:00,NA,NA,NA,NA,NA,NA,0.263966666666667,0.258916666666667,0.24285,0.239616666666667,0.234,0.226166666666667,0.23175,3.51411891666667,7.1389126,14.5041262166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 11:00:00,NA,NA,NA,NA,NA,NA,0.1992,0.197266666666667,0.1855,0.184316666666667,0.181616666666667,0.1704,0.176783333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-14 12:00:00,NA,NA,NA,NA,NA,NA,0.149233333333333,0.149233333333333,0.1419,0.14035,0.141559322033898,0.130883333333333,0.1358,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-14 13:00:00,NA,NA,NA,NA,NA,NA,0.150333333333333,0.152116666666667,0.14485,0.143033333333333,0.1424,0.137333333333333,0.142233333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-14 14:00:00,NA,NA,NA,NA,NA,NA,0.1337,0.132966666666667,0.12605,0.125766666666667,0.123816666666667,0.118783333333333,0.122483333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-14 15:00:00,NA,NA,NA,NA,NA,NA,0.1391,0.139316666666667,0.131866666666667,0.13085,0.131033333333333,0.123216666666667,0.1277,1.64604138333333,3.40104736666667,6.39566556666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 16:00:00,NA,NA,NA,NA,NA,NA,0.185366666666667,0.186866666666667,0.176033333333333,0.175616666666667,0.1717,0.17065,0.174783333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-14 17:00:00,NA,NA,NA,NA,NA,NA,0.49775,0.476466666666667,0.4438,0.434516666666667,0.420283333333333,0.409416666666667,0.416783333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-14 18:00:00,NA,NA,NA,NA,NA,NA,1.19253333333333,1.05808333333333,0.963283333333333,0.932283333333333,0.892866666666667,0.8554,0.866083333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-14 19:00:00,NA,NA,NA,NA,NA,NA,2.20323333333333,1.9751,1.80538333333333,1.74653333333333,1.67171666666667,1.60615,1.62733333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-14 20:00:00,NA,NA,NA,NA,NA,NA,3.55273333333333,3.29138333333333,3.0382,2.95101666666667,2.8175,2.72941666666667,2.7621,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-14 21:00:00,NA,NA,NA,NA,NA,NA,4.6985,4.19328571428571,3.75082142857143,3.60732142857143,3.40451785714286,3.24967857142857,3.26008928571429,16.842241,20.2690403333333,26.8387922333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 22:00:00,NA,NA,NA,NA,NA,NA,5.39118333333333,5.09293333333333,4.65733333333333,4.51706666666667,4.28138333333333,4.17913333333333,4.20528333333333,15.3348956,18.2295772666667,23.56911015,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-14 23:00:00,NA,NA,NA,NA,NA,NA,3.47321666666667,3.17133333333333,2.89136666666667,2.78733333333333,2.61353333333333,2.5393,2.55546666666667,13.2666005666667,16.07673275,21.1937960333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15,NA,NA,NA,NA,NA,NA,2.73487878787879,2.36560606060606,2.09342424242424,2.00915151515152,1.88521212121212,1.78230303030303,1.79772727272727,12.2265234,14.8769911,19.1848165166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 01:00:00,NA,NA,NA,NA,NA,NA,1.73038333333333,1.5064,1.35008333333333,1.2941,1.21306666666667,1.16973333333333,1.16913333333333,8.41034546666667,11.1301423666667,15.69966905,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 02:00:00,NA,NA,NA,NA,NA,NA,1.12871666666667,0.940933333333333,0.836616666666667,0.7952,0.73765,0.7021,0.700266666666667,7.55390146666667,10.4946239666667,15.3495758166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 03:00:00,NA,NA,NA,NA,NA,NA,0.8627,0.711666666666667,0.626516666666667,0.589883333333333,0.54375,0.510366666666667,0.50855,6.45074681666667,8.83741328333333,12.0054911833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 04:00:00,NA,NA,NA,NA,NA,NA,0.427833333333333,0.376416666666667,0.337966666666667,0.32275,0.297883333333333,0.283566666666667,0.282433333333333,4.00304321666667,5.9524562,8.71899421666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 05:00:00,NA,NA,NA,NA,NA,NA,0.421783333333333,0.387516666666667,0.350816666666667,0.33745,0.31505,0.302216666666667,0.302816666666667,3.41239135,5.10781978333333,7.91032918333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 06:00:00,NA,NA,NA,NA,NA,NA,0.378916666666667,0.349383333333333,0.318333333333333,0.3083,0.2873,0.27795,0.2781,3.7795969,5.41848315,7.43093766666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 07:00:00,NA,NA,NA,NA,NA,NA,0.279166666666667,0.26925,0.2472,0.240466666666667,0.225516666666667,0.220033333333333,0.2207,3.75741988333333,5.50901815,8.10863671666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 08:00:00,NA,NA,NA,NA,NA,NA,0.1806,0.1825,0.1684,0.164783333333333,0.154066666666667,0.153616666666667,0.152533333333333,2.32250995,3.91297006666667,6.7006431,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 09:00:00,NA,NA,NA,NA,NA,NA,0.12905,0.13585,0.12695,0.125866666666667,0.119616666666667,0.118433333333333,0.11995,1.73002971666667,3.31422625,6.36844855,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 10:00:00,NA,NA,NA,NA,NA,NA,0.124466666666667,0.135716666666667,0.127733333333333,0.126883333333333,0.122233333333333,0.121616666666667,0.123583333333333,1.6613813,3.23602873333333,6.50853698333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 11:00:00,NA,NA,NA,NA,NA,NA,0.1358,0.145166666666667,0.13745,0.1368,0.130533333333333,0.1301,0.132033333333333,1.55093033333333,2.92722488333333,5.35706086666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 12:00:00,NA,NA,NA,NA,NA,NA,0.147466666666667,0.154233333333333,0.145,0.144016666666667,0.139716666666667,0.136616666666667,0.140066666666667,1.30054485,2.4650423,4.8144176,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 13:00:00,NA,NA,NA,NA,NA,NA,0.1196,0.130266666666667,0.1235,0.121616666666667,0.117183333333333,0.1182,0.119716666666667,1.09249378333333,1.88334071666667,3.32977798333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 14:00:00,NA,NA,NA,NA,NA,NA,0.1555,0.162966666666667,0.152083333333333,0.148916666666667,0.140183333333333,0.1399,0.139033333333333,1.04566178333333,1.48349801666667,2.05023923333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 15:00:00,NA,NA,NA,NA,NA,NA,0.207233333333333,0.211666666666667,0.197316666666667,0.1954,0.183016666666667,0.1788,0.1807,1.15832108333333,1.83578363333333,3.00436913333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 16:00:00,NA,NA,NA,NA,NA,NA,0.224266666666667,0.22565,0.2114,0.207,0.202813559322034,0.191116666666667,0.197525423728814,2.27381876666667,3.7402625,5.4148953,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 17:00:00,NA,NA,NA,NA,NA,NA,0.237216666666667,0.232,0.215116666666667,0.209316666666667,0.198233333333333,0.194783333333333,0.196366666666667,2.67238756666667,4.48248666666667,6.25642998333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 18:00:00,NA,NA,NA,NA,NA,NA,0.260633333333333,0.252166666666667,0.23365,0.229366666666667,0.2166,0.215733333333333,0.216983333333333,2.66327811666667,4.72168856666667,7.26071491666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 19:00:00,NA,NA,NA,NA,NA,NA,0.328616666666667,0.330366666666667,0.309466666666667,0.30345,0.287983333333333,0.28715,0.29035,2.73748191666667,4.91547311666667,7.88090928333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 20:00:00,NA,NA,NA,NA,NA,NA,0.294016666666667,0.284983333333333,0.263283333333333,0.2561,0.23945,0.235083333333333,0.2346,2.89040038333333,5.26704486666667,8.3293601,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 21:00:00,NA,NA,NA,NA,NA,NA,0.156666666666667,0.153433333333333,0.14195,0.139,0.13025,0.131216666666667,0.131616666666667,2.21712028333333,4.2166809,6.89696515,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 22:00:00,NA,NA,NA,NA,NA,NA,0.104466666666667,0.111610169491525,0.103266666666667,0.102483333333333,0.0960166666666667,0.0981,0.0988166666666667,1.27587685,2.27738163333333,3.46508826666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-15 23:00:00,NA,NA,NA,NA,NA,NA,0.101233333333333,0.0993666666666667,0.09165,0.0897166666666667,0.0859333333333333,0.0863666666666667,0.0873666666666667,1.71240895,3.19593673333333,5.13510316666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16,NA,NA,NA,NA,NA,NA,0.191983333333333,0.190566666666667,0.178066666666667,0.173716666666667,0.165372881355932,0.16145,0.1617,3.1120796,6.10235595,10.2020034833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 01:00:00,NA,NA,NA,NA,NA,NA,0.403133333333333,0.412783333333333,0.383966666666667,0.37405,0.3495,0.34185,0.341883333333333,3.24982335,6.3897994,10.8327861,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 02:00:00,NA,NA,NA,NA,NA,NA,0.06355,0.0645166666666667,0.0614,0.06345,0.0617,0.0641,0.0668474576271186,2.66083353333333,5.1915655,8.29419105,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 03:00:00,NA,NA,NA,NA,NA,NA,0.05615,0.0538,0.0511333333333333,0.0511333333333333,0.0501166666666667,0.0523333333333333,0.05255,2.41120921666667,4.61214643333333,7.14131848333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 04:00:00,NA,NA,NA,NA,NA,NA,0.0619666666666667,0.0600166666666667,0.0577666666666667,0.0579666666666667,0.05615,0.0567333333333333,0.0586833333333333,2.47253318333333,4.67238978333333,7.03470553333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 05:00:00,NA,NA,NA,NA,NA,NA,0.08115,0.0800833333333333,0.0756333333333333,0.0766833333333333,0.0741166666666667,0.0757,0.07705,2.77521108333333,5.18755053333333,7.80495458333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 06:00:00,NA,NA,NA,NA,NA,NA,0.180316666666667,0.185266666666667,0.175833333333333,0.175316666666667,0.167783333333333,0.173183333333333,0.175183333333333,3.23178863333333,6.1877715,10.0595792,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 07:00:00,NA,NA,NA,NA,NA,NA,0.2263,0.234266666666667,0.223066666666667,0.222016666666667,0.21395,0.2202,0.223916666666667,3.63249661666667,6.99247771666667,11.5044211166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 08:00:00,NA,NA,NA,NA,NA,NA,0.248183333333333,0.259466666666667,0.247933333333333,0.2471,0.2386,0.247783333333333,0.250683333333333,3.91387645,7.81110833333333,12.7573952166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 09:00:00,NA,NA,NA,NA,NA,NA,0.229016666666667,0.236166666666667,0.225416666666667,0.227633333333333,0.220283333333333,0.224916666666667,0.2307,4.32011038333333,9.07385248333333,18.1719818666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 10:00:00,NA,NA,NA,NA,NA,NA,0.215116666666667,0.218316666666667,0.209133333333333,0.2085,0.2028,0.207833333333333,0.21205,4.57696846666667,9.41801546666667,15.9991367,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 11:00:00,NA,NA,NA,NA,NA,NA,0.21825,0.2169,0.204816666666667,0.204116666666667,0.196166666666667,0.199083333333333,0.2032,4.36385215,8.7879573,14.9876853833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 12:00:00,NA,NA,NA,NA,NA,NA,0.199883333333333,0.197183333333333,0.186966666666667,0.1859,0.17995,0.1884,0.190666666666667,4.2194306,8.72609066666667,15.3578230666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 13:00:00,NA,NA,NA,NA,NA,NA,0.245366666666667,0.251283333333333,0.239133333333333,0.2372,0.22715,0.2378,0.24005,3.7010364,7.60563318333333,12.8818050166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 14:00:00,NA,NA,NA,NA,NA,NA,0.314583333333333,0.307183333333333,0.285266666666667,0.280183333333333,0.258916666666667,0.282916666666667,0.278816666666667,3.82930936666667,7.32125681666667,12.1466498166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
