"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-05-03 07:00:00,"BAQS",0.099141290311822,0.858237697826454,0,0.776905913795468,0.0113809782293551,0.38705,0.39035,0.369533333333333,0.361716666666667,0.342883333333333,0.338966666666667,0.341283333333333,3.69714998333333,4.067288,4.8231531,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 08:00:00,"BAQS",0,0.937421329539632,0.192105157257517,0.443232555958772,0.0368064397407232,0.2712,0.27195,0.253983333333333,0.2461,0.230266666666667,0.228616666666667,0.229266666666667,1.76794353333333,2.17004205,3.1376034,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 09:00:00,"BAQS",0.240209672719914,0.643666269153641,0,0.380732162465255,0.0741811592262099,0.316050847457627,0.308133333333333,0.29005,0.282633333333333,0.266116666666667,0.270050847457627,0.270322033898305,1.05449708333333,1.33656765,2.45858711666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 10:00:00,"BAQS",0,0.0112253685021573,0.658651847216023,0.124443374464101,0.0727438494996707,0.3069,0.303033333333333,0.287466666666667,0.281216666666667,0.26595,0.262633333333333,0.263483333333333,0.877803216666667,1.41211943333333,3.39271836666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 11:00:00,"BAQS",0.791606533607292,1.06487416617624,0,0.22803308017097,0.0705686541364582,0.447766666666667,0.413383333333333,0.384266666666667,0.369266666666667,0.344633333333333,0.332016666666667,0.3339,0.806021966666667,1.36864255,3.35650023333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 12:00:00,"BAQS",0.40475622947618,0.0294175215392313,0.153299756403138,0.325560985307521,0.209227007969728,0.4731,0.4564,0.4289,0.416766666666667,0.3904,0.379283333333333,0.382283333333333,0.8103634,1.22444568333333,2.97966643333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 13:00:00,"BAQS",0.643819076558464,2.0729799454762,0,0.408210084673957,2.16578578139833,0.6047,0.595833333333333,0.566333333333333,0.552833333333333,0.521166666666667,0.5047,0.507366666666667,1.29374813333333,1.69121181666667,3.055154,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 14:00:00,"BAQS",0.508037266937889,0.776296293412043,0,0.348656563556295,0.468105151516044,0.49115,0.487416666666667,0.46255,0.451583333333333,0.4255,0.418583333333333,0.421233333333333,1.3156112,1.69574048333333,2.9595413,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 15:00:00,"BAQS",0,1.13051782982788,0.151628754933603,0.363764669063602,0.338551858507541,0.394983333333333,0.3851,0.364566666666667,0.35525,0.333766666666667,0.325966666666667,0.327666666666667,2.99008426666667,3.3348912,4.49240888333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 16:00:00,"BAQS",0.687087440236349,0.433624363374924,0.232355629285133,0.359579448805556,0.321074524673647,0.353066666666667,0.342716666666667,0.323716666666667,0.3136,0.2942,0.287066666666667,0.288033333333333,1.40436661666667,1.725531,2.78093525,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 17:00:00,"BAQS",0,0.833683511681322,0,0.389569771669084,0.340427007114516,0.344916666666667,0.328883333333333,0.308683333333333,0.2994,0.278816666666667,0.27315,0.274066666666667,2.48906588333333,2.82255311666667,3.7098821,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 18:00:00,"BAQS",0,0.470939035381193,0,0.231983207013444,0.313839551775762,0.357,0.34065,0.320416666666667,0.30985,0.2895,0.2868,0.286966666666667,2.58445193333333,3.15262351666667,4.46812468333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 19:00:00,"BAQS",0,0.875518706343354,0.425601496642267,0.278407042313396,0.140341277355497,0.443416666666667,0.408683333333333,0.382683333333333,0.3684,0.3426,0.332316666666667,0.333883333333333,2.21278725,2.73639613333333,4.15285758333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 20:00:00,"BAQS",0.871294214450477,0.313186428040806,0,0.40016193592382,0.0983790729025905,0.48365,0.45395,0.427016666666667,0.412916666666667,0.385316666666667,0.3754,0.376083333333333,1.86226953333333,2.45054215,4.2894371,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 21:00:00,"BAQS",0.186200181065627,1.07689781939728,0.406759035761641,0.369350203005632,0.118006246543869,0.301816666666667,0.283183333333333,0.265983333333333,0.256683333333333,0.238416666666667,0.23045,0.230266666666667,1.99686175,2.57808721666667,3.95446696666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 22:00:00,"BAQS",0.735138804435522,1.44260379591698,0,0.624296776959004,0.209151449933632,0.2545,0.234533333333333,0.21945,0.212566666666667,0.196083333333333,0.190766666666667,0.189533333333333,2.67406325,3.23042025,4.61123085,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-03 23:00:00,"BAQS",1.40370422437179,1.16340344031891,0.0803391008423197,0.592737054871619,0.211662370467561,0.227133333333333,0.213316666666667,0.199033333333333,0.1926,0.177066666666667,0.170816666666667,0.1704,2.73548106666667,3.2841249,4.91181288333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04,"BAQS",0.508423900123337,1.90847404052348,0.186748100783817,0.935982597830356,0.105666307190781,0.197266666666667,0.182783333333333,0.17135,0.163916666666667,0.151366666666667,0.147133333333333,0.1458,2.74567003333333,3.34314605,5.19678418333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 01:00:00,"BAQS",0.570275165781829,0.925640946547355,0.0847756447479798,0.867577696610902,0.307294199667622,0.211733333333333,0.195,0.183816666666667,0.176566666666667,0.163233333333333,0.156016666666667,0.156016666666667,2.85125196666667,3.41779921666667,4.59897266666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 02:00:00,"BAQS",1.05388695006017,0.270175979642184,0,0.701839974377116,0.289458056795298,0.218833333333333,0.205166666666667,0.191866666666667,0.184966666666667,0.172216666666667,0.16775,0.1672,2.75173053333333,3.33588995,4.55313396666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 03:00:00,"BAQS",0.77177573393938,1.70747100030605,0,0.75163525949834,0.347153938083164,0.293833333333333,0.28035,0.266816666666667,0.2585,0.243416666666667,0.241966666666667,0.24415,3.07636733333333,3.75247066666667,5.2831177,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 04:00:00,"BAQS",0.44407091728234,1.52118091400948,0,1.08168731641152,0.664447437364309,0.255983333333333,0.2426,0.229016666666667,0.22295,0.208416666666667,0.205266666666667,0.206533333333333,3.02706933333333,3.80765663333333,5.36249135,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 05:00:00,"BAQS",0.579837212521559,2.31623005107115,0,1.34627027700471,0.68284256729013,0.228366666666667,0.2187,0.209333333333333,0.2024,0.190533333333333,0.18915,0.18945,3.50085705,4.26483891666667,5.43478221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 06:00:00,"BAQS",0,2.43718250926484,0.604681413154881,1.46199526879875,0.588157108781541,0.292016666666667,0.281166666666667,0.26685,0.2605,0.243283333333333,0.243283333333333,0.244566666666667,4.40236616666667,5.3095163,6.66632346666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 07:00:00,"BAQS",0.193634278563319,1.92602086444629,0.325663097476159,0.720529500904627,0.449523147452874,0.235,0.221633333333333,0.213694915254237,0.204483333333333,0.19464406779661,0.1869,0.191457627118644,4.55326391666667,5.54566923333333,7.34055608333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 08:00:00,"BAQS",0.4486222011668,1.47268809990126,0,0.661547593980909,0.396266752854033,0.234274509803922,0.208615384615385,0.199096153846154,0.200549019607843,0.187764705882353,0.194489795918367,0.19504,3.70780683333333,4.6088045,6.07889248333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 09:00:00,"BAQS",0,0,0.88306021157838,0.177475509713795,0.208217510398518,0.2220625,0.19414,0.18118,0.183612244897959,0.175224489795918,0.170479166666667,0.180041666666667,3.18574643333333,4.10949463333333,6.06531845,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 10:00:00,"BAQS",0,0.382499026509206,0.464545595675383,0.207815117301977,0.091894151470427,0.312951219512195,0.261125,0.241951219512195,0.241925,0.222619047619048,0.244538461538462,0.248487804878049,2.60505771666667,3.52059106666667,5.35478988333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 11:00:00,"BAQS",1.18071537711429,0.0198104052108518,0,0.283532076369322,0.005402897790674,0.224863636363636,0.186883720930233,0.168444444444444,0.170204545454545,0.16946511627907,0.16680487804878,0.183121951219512,2.1436458,3.06692483333333,4.7650186,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 12:00:00,"BAQS",0.754399399879789,0,0,0.156200269115362,0.0410246785731367,0.29693023255814,0.228466666666667,0.225863636363636,0.210466666666667,0.201869565217391,0.231,0.232219512195122,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-04 13:00:00,"BAQS",1.57010622877692,0.723296751143479,0,0.163870336772655,0,0.190867924528302,0.171392156862745,0.151415094339623,0.152692307692308,0.146245283018868,0.157866666666667,0.173906976744186,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-04 14:00:00,"BAQS",1.32125881136091,0.37939925884268,0,0.274039298906353,0,0.235754716981132,0.208830188679245,0.186654545454545,0.183259259259259,0.173763636363636,0.184795918367347,0.191285714285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-04 15:00:00,"BAQS",0,0.914302502954744,0.304766159828778,0.0531984332577448,0,0.209865384615385,0.171464285714286,0.160660714285714,0.15962962962963,0.158075471698113,0.163851063829787,0.172574468085106,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-04 16:00:00,"BAQS",0,0,0,0.134941264876578,0.0628748235723953,0.316217391304348,0.240714285714286,0.222897959183673,0.234391304347826,0.212291666666667,0.228977272727273,0.232844444444444,1.57719566666667,2.2951678,3.77650491666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 17:00:00,"BAQS",0,0.635148704358762,0.301393447644352,0.123707009440121,0.0296214394799326,0.35965,0.249783333333333,0.228,0.22365,0.215366666666667,0.2069,0.210883333333333,1.43603761666667,2.1618246,3.88289718333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 18:00:00,"BAQS",0.665411914360252,0.0663409061722337,0.131019213286439,0,0.0208617029255415,0.444216666666667,0.438366666666667,0.407366666666667,0.399833333333333,0.382983333333333,0.381616666666667,0.38245,1.52304716666667,2.25399433333333,3.96352886666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 19:00:00,"BAQS",0,0.643434598248233,0.10644928011642,0.342536514842211,0.0891116119423068,1.1075,1.12931666666667,1.0554,1.03415,0.989333333333333,0.973133333333333,0.977116666666667,1.65614938333333,2.42519353333333,4.0223314,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 20:00:00,"BAQS",1.54230419756054,0,0,0.319245568785819,0,2.30445,2.13195,1.94903333333333,1.87981666666667,1.78045,1.72223333333333,1.72895,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-04 21:00:00,"BAQS",1.14512456721698,1.32971780210866,0.401184337673603,0.966748957494594,0.194169485841839,4.20668333333333,3.73713333333333,3.40061666666667,3.26836666666667,3.06653333333333,2.95741666666667,2.96406666666667,2.20444783333333,3.07758453333333,5.20693166666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 22:00:00,"BAQS",1.65452128508616,2.94368640988728,0.217997447085656,1.61427247682522,1.80262398454167,2.91531666666667,2.70551666666667,2.52503333333333,2.47053333333333,2.32785,2.31058333333333,2.31418333333333,5.24652875,6.36355338333333,8.53939053333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-04 23:00:00,"BAQS",1.69172840529371,2.90294526694795,0.0923959531746658,2.1009012733317,0.947649149552803,2.1235,1.86931666666667,1.71041666666667,1.64698333333333,1.524,1.50773333333333,1.50391666666667,10.1360707333333,11.6140904166667,14.5526628333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05,"BAQS",0.189287353641575,1.97529358041906,0.198593611821324,1.92960978869751,0.846404181038558,1.99424242424242,1.68372727272727,1.52057575757576,1.47133333333333,1.38942424242424,1.33536363636364,1.34881818181818,10.99837105,12.3996354666667,15.478319,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 01:00:00,"BAQS",1.421810185494,2.38204037108711,0,1.92472525711019,0.576887868715694,2.0343,1.77668333333333,1.60111666666667,1.54016666666667,1.44688333333333,1.40588333333333,1.40296666666667,9.0019555,10.1865148166667,12.36578905,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 02:00:00,"BAQS",0.313920236396801,3.39673498885093,0.0656424235611007,2.16324864132848,0.540279641979605,1.86436666666667,1.65246666666667,1.49686666666667,1.44203333333333,1.3501,1.31431666666667,1.31081666666667,8.21273196666667,9.24298613333333,11.28256665,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 03:00:00,"BAQS",2.91556690794648,2.32695980115452,0.0591077660778588,2.13081715559586,0.765961285990155,1.56243333333333,1.40171666666667,1.28468333333333,1.24305,1.16083333333333,1.14073333333333,1.13705,8.8438101,9.7999858,11.3783109333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 04:00:00,"BAQS",0.523790939280425,3.34593720234193,0.179288939301381,2.90342521860832,0.897108295440106,1.86325,1.64845,1.51133333333333,1.46201666666667,1.35991666666667,1.35151666666667,1.34668333333333,8.5686399,9.45081943333333,10.7157841833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 05:00:00,"BAQS",2.22012688730495,3.16442013924243,0,2.63316922967196,0.796160863203558,1.82806666666667,1.63461666666667,1.50105,1.45438333333333,1.34676666666667,1.34796666666667,1.3418,8.69813453333333,9.50260163333333,10.8703695333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 06:00:00,"BAQS",1.53162793683155,4.9906702284622,0,4.52825190379609,2.16723099482229,1.93715,1.74658333333333,1.61811666666667,1.57318333333333,1.46118333333333,1.46021666666667,1.45676666666667,9.5232034,10.4438932,12.5305506166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 07:00:00,"BAQS",2.47375109422546,8.07915224400491,0.3109763756739,7.66221976175622,3.37304467508293,1.115,1.02173333333333,0.946383333333333,0.918516666666667,0.856616666666667,0.841633333333333,0.844366666666667,9.14397766666667,10.0533861666667,11.9741800833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 08:00:00,"BAQS",1.26821331337347,3.81371317169882,0,3.62559486594284,0.529875274437361,0.469172413793103,0.435440677966102,0.406423728813559,0.394864406779661,0.374813559322034,0.361620689655172,0.368413793103448,13.8797756833333,15.0987999333333,17.0964702,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 09:00:00,"BAQS",0.99806374912363,1.88007006986955,0.444904504436495,2.11214313326856,0.176580660218635,0.372178571428571,0.3312,0.3145,0.319431034482759,0.301118644067797,0.2925,0.308927272727273,10.0028225833333,11.2017248,13.62744425,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 10:00:00,"BAQS",1.36948031567061,2.4391425584436,0.0549379886378637,2.31545935722697,0.0745561800209496,0.302563636363636,0.271655172413793,0.25848275862069,0.256912280701754,0.248070175438596,0.245076923076923,0.249037037037037,5.22603068333333,6.4300764,9.97736446666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 11:00:00,"BAQS",0.443789632086827,1.99434717459035,0,1.17322863414715,0.0605177601569323,0.26864,0.220528301886792,0.199727272727273,0.200849056603774,0.194203703703704,0.19322,0.213061224489796,4.6309534,5.84271626666667,9.06881985,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 12:00:00,"BAQS",1.49833026487938,0.699772754808262,0.0638718497286128,0.315717739449531,0,0.201541666666667,0.160207547169811,0.147055555555556,0.142111111111111,0.148470588235294,0.15168085106383,0.164872340425532,3.75982228333333,4.94586601666667,8.78140013333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 13:00:00,"BAQS",0,0.470949069356523,0.700852843507352,0.174277566140907,0,0.207702127659574,0.15312962962963,0.145807692307692,0.14832,0.140807692307692,0.164113636363636,0.185309523809524,2.45119168333333,3.27151756666667,5.25167293333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 14:00:00,"BAQS",1.31395645186253,0.243346247870955,0,0.0953982191836536,0.00015390549703953,0.172254901960784,0.147980392156863,0.126127272727273,0.1232,0.122537037037037,0.126377358490566,0.13858,1.53950181666667,2.10579093333333,3.90132311666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 15:00:00,"BAQS",1.86062918885635,1.47012047891844,0.721661863048191,0.254338444092016,0,0.293157894736842,0.244433333333333,0.23228813559322,0.22628813559322,0.215610169491525,0.214087719298246,0.219561403508772,1.32997355,1.73685741666667,2.60475643333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 16:00:00,"BAQS",2.04023815813305,1.08920816579237,0,0.790987510484778,0.015325746533306,0.3515,0.317166666666667,0.2944,0.285116666666667,0.269883333333333,0.253633333333333,0.258416666666667,1.19456068333333,1.59539361666667,2.7209361,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 17:00:00,"BAQS",1.30882359857752,1.37637202510215,0.59216332756116,1.00326714823801,0.0339364463967349,0.44135,0.384583333333333,0.35375,0.338466666666667,0.317166666666667,0.3008,0.3011,2.30946445,2.86837575,4.51093318333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 18:00:00,"BAQS",2.29641270505949,1.85407866077868,0.429805321467335,0.968150390745579,0.0222540626000591,0.542433333333333,0.46145,0.42205,0.406,0.379016666666667,0.361983333333333,0.364816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-05-05 19:00:00,"BAQS",0.188361169855049,1.26358328287048,0.508730944163354,1.08422305951818,0.126173718051677,0.654433333333333,0.549566666666667,0.499783333333333,0.479766666666667,0.446966666666667,0.42935,0.43115,3.67932225,4.28376801666667,5.82266046666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 20:00:00,"BAQS",0.345640986537361,1.75989194293936,0,0.805381913349977,0,0.576716666666667,0.507983333333333,0.46785,0.450666666666667,0.423433333333333,0.413433333333333,0.41645,3.82368746666667,4.40329285,6.08930525,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 21:00:00,"BAQS",0.613960618617989,0.367941053633152,0,0.691043601009739,0.0603920204827912,0.43815,0.399016666666667,0.369716666666667,0.3573,0.333,0.334016666666667,0.33565,3.86878166666667,4.46804126666667,6.14244106666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 22:00:00,"BAQS",0,0.937536803635322,0.114348226110914,0.620973889576341,0.045992639755121,1.0403,0.851033333333333,0.7711,0.734816666666667,0.6825,0.659083333333333,0.664116666666667,3.18821528333333,3.73665688333333,4.99170191666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-05 23:00:00,"BAQS",1.40853815078694,1.26380128329948,0.729102131511799,1.84507339059913,0.639844879908898,1.774875,1.33110714285714,1.17546428571429,1.11307142857143,1.03014285714286,0.9745,0.979714285714286,2.55840495,3.0535957,3.97470503333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06,"BAQS",0.206021560008256,1.41675346532632,0.165222602375406,1.1148992773562,0.209366376625189,1.48856666666667,1.15303333333333,1.00551666666667,0.949683333333333,0.8811,0.8277,0.8227,4.92558503333333,5.43257498333333,6.48279028333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 01:00:00,"BAQS",1.28078345340134,1.5321071358849,0.191396258453937,1.00166274905041,0.252418182102858,1.16601666666667,0.959883333333333,0.85015,0.80985,0.754466666666667,0.715133333333333,0.710566666666667,8.4256872,9.1517885,10.31635655,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 02:00:00,"BAQS",0.203285703873231,1.7389059366952,0,0.954496713394502,0.154643360284174,1.48163333333333,1.31445,1.19633333333333,1.15725,1.0911,1.04958333333333,1.04898333333333,7.14769086666667,7.81325141666667,8.98997861666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 03:00:00,"BAQS",1.62426538013003,3.14618819569256,0.146553461718122,2.88141679875287,0.432526906823953,1.43583333333333,1.3254,1.22575,1.19283333333333,1.12373333333333,1.086,1.08255,6.5084326,7.1061143,8.25693508333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 04:00:00,"BAQS",2.50944794623111,3.57377104918712,0,4.38128453464799,0.478248109634373,1.32366666666667,1.23288333333333,1.14423333333333,1.11485,1.04746666666667,1.02145,1.019,8.63203245,9.34851068333333,10.4659022666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 05:00:00,"BAQS",0.0486723989620083,4.38823671598008,0.452823403600922,4.92705364241229,0.530310162683498,1.38738333333333,1.30383333333333,1.21818333333333,1.19141666666667,1.12121666666667,1.10585,1.10368333333333,11.7459976,12.530544,14.1475881833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 06:00:00,"BAQS",1.67859759164839,6.25196002800596,0.0748065291857245,6.81702901979826,0.595498293283082,1.3794,1.33366666666667,1.25478333333333,1.23188333333333,1.165,1.15581666666667,1.15746666666667,11.5797965,12.3906097166667,14.3100106,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 07:00:00,"BAQS",0.420828215303662,5.03989456968357,0.38377788503189,5.79927967548235,0.452403256672959,0.927066666666667,0.8791,0.822183333333333,0.803366666666667,0.755366666666667,0.737533333333333,0.73805,13.6302876166667,14.5159281,16.6771915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 08:00:00,"BAQS",0.766780646404698,3.8200330496826,0.0734340181304095,3.91937574329882,0.195967107419602,0.64205,0.6154,0.579,0.568316666666667,0.53805,0.518666666666667,0.52405,13.5248955833333,14.4158157166667,16.6593733333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 09:00:00,"BAQS",0,3.22729606580375,0.206955022452838,3.12535094930891,0.134759531237234,0.47355,0.465016666666667,0.442533333333333,0.434833333333333,0.416,0.390966666666667,0.397483333333333,11.1365567333333,12.0063481666667,14.7308626166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 10:00:00,"BAQS",0.349289045920471,3.22423247147549,0,2.69726124498772,0.0851655435236227,0.4246,0.408216666666667,0.3866,0.378816666666667,0.363133333333333,0.33755,0.346033333333333,8.84475023333333,9.54118748333333,11.3536790666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 11:00:00,"BAQS",0,2.02632320901912,0.379690387787747,1.8713464734014,0.0946120584444437,0.422933333333333,0.391066666666667,0.366766666666667,0.35675,0.341416666666667,0.310183333333333,0.318516666666667,7.51567318333333,8.10628751666667,9.4867226,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 12:00:00,"BAQS",0.739856650542547,2.36674125906305,0,2.23246575308924,0.0682603108310977,0.404051724137931,0.356683333333333,0.33315,0.323833333333333,0.311866666666667,0.297964912280702,0.307614035087719,6.4114518,6.99841213333333,8.5156795,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 13:00:00,"BAQS",1.09903388874779,2.35700704546065,0.347391054169742,2.00820161635631,0.098721628598854,0.4908,0.4471,0.4219,0.413666666666667,0.399566666666667,0.37665,0.3878,5.64777821666667,6.28135523333333,8.18993356666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 14:00:00,"BAQS",2.15126776983388,4.65827972067054,0.573584587731272,5.44304106248868,0.410204042043341,0.839966666666667,0.780483333333333,0.741766666666667,0.73065,0.70755,0.672683333333333,0.687116666666667,5.65107193333333,6.30388141666667,8.0156789,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-05-06 15:00:00,"BAQS",0.561309327539769,4.66137963845793,0.779119567765494,6.7786014064333,0.419351054426853,0.678366666666667,0.633216666666667,0.60125,0.591666666666667,0.5727,0.540583333333333,0.553833333333333,7.15043178333333,7.84727921666667,9.52282221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
