"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-05-24 22:00:00,"BAQS",6.39143949252488,0.616159020014419,0.725628509796867,0.524891180566852,0.063593450400804,1.91196666666667,1.8073,1.69531666666667,1.65635,1.5678,1.52388333333333,1.52708333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-24 23:00:00,"BAQS",7.57621056850005,0.451957704239525,0.746941497641366,0.554113214504492,0.0347873583822913,1.46175,1.32056666666667,1.22643333333333,1.18838333333333,1.11935,1.0565,1.06621666666667,5.83786796666667,7.67695765,10.6001128333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25,"BAQS",1.4335287318867,0.0434436540070765,0.489158022696271,0.0966979342803108,0,0.4166,0.4126,0.389216666666667,0.380216666666667,0.372881355932203,0.342883333333333,0.352816666666667,6.39073098333333,8.48676631666667,12.37851825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 01:00:00,"BAQS",1.35621415238965,0.152419408759243,0.242576421148152,0.0989228463795565,0,0.45715,0.44015,0.41555,0.409633333333333,0.385566666666667,0.3849,0.386766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 02:00:00,"BAQS",2.5118344246982,0.258204930980123,0.225138762691008,0.262304233893275,0.00430876506434211,0.839383333333333,0.750033333333333,0.6969,0.67635,0.64075,0.60185,0.6127,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 03:00:00,"BAQS",2.85116073509836,0.0904553475933708,0.248797655652515,0.261697796766889,0.00231716607357985,0.8292,0.7327,0.6785,0.65655,0.6238,0.575483333333333,0.591016666666667,3.48630126666667,4.77970783333333,6.82059065,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 04:00:00,"BAQS",3.30738496191881,0.158606184480928,0.284397771762072,0.334675606425795,0.00225401658867416,0.74335,0.6525,0.605783333333333,0.587633333333333,0.5625,0.516116666666667,0.533066666666667,4.0568274,5.27811418333333,6.77991768333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 05:00:00,"BAQS",3.36382132331954,0.110261842039164,0.560825451327231,0.353472821831116,0.00356725577407731,0.635483333333333,0.573716666666667,0.529583333333333,0.5125,0.489716666666667,0.454166666666667,0.469333333333333,4.08408753333333,5.27529911666667,7.20613383333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 06:00:00,"BAQS",2.18914486975422,0.170464652542846,0.480368542604502,0.237006989160458,0,0.380016666666667,0.385566666666667,0.3592,0.352766666666667,0.325283333333333,0.346898305084746,0.341220338983051,3.8995858,5.35702023333333,7.27994836666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 07:00:00,"BAQS",1.33652166034883,0.0793485437005352,0.657013772750917,0.106310818963234,0,0.259052631578947,0.248116666666667,0.233833333333333,0.231783333333333,0.220396551724138,0.241421052631579,0.237696428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 08:00:00,"BAQS",1.66617730901428,0.17784547312583,0.501987628739892,0.140393196919748,0,0.18980701754386,0.195912280701754,0.185105263157895,0.184543859649123,0.170660714285714,0.18825,0.184196428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 09:00:00,"BAQS",1.50837193452828,0.0734647202928758,0.0809256348784426,0.0697000290314853,0,0.199789473684211,0.1945,0.189701754385965,0.191321428571429,0.233730769230769,0.189732142857143,0.194888888888889,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 10:00:00,"BAQS",2.09468722125023,0.14761683944813,0.686898942919486,0.165770723788978,0.00651218925983983,0.249898305084746,0.247118644067797,0.234983050847458,0.231305084745763,0.250709090909091,0.2295,0.232,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 11:00:00,"BAQS",2.45407913337873,0.330647223144865,0.629108697523684,0.159849696954081,0.00220905546850874,0.284310344827586,0.270694915254237,0.254610169491525,0.252413793103448,0.237649122807018,0.247981818181818,0.246963636363636,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 12:00:00,"BAQS",2.71615505843761,0.249972632045904,0.949844243261915,0.133736398411987,0.0151058052156523,0.360309090909091,0.337285714285714,0.314105263157895,0.314892857142857,0.308636363636364,0.33656862745098,0.342862745098039,2.60734025,4.01886793333333,7.95851516666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 13:00:00,"BAQS",2.32296874854066,0.184501038094793,0.43310293983196,0.136222508292823,0.0152412813082552,0.2505,0.228948275862069,0.213830508474576,0.217578947368421,0.208280701754386,0.22012962962963,0.217727272727273,2.73765663333333,4.0362543,7.52423773333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 14:00:00,"BAQS",2.42959172963949,0.219060011970141,0.508848504361298,0.345638562988876,0,0.221017857142857,0.194551724137931,0.184140350877193,0.184727272727273,0.178555555555556,0.176566037735849,0.191,1.86463258333333,2.75777258333333,6.07777101666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 15:00:00,"BAQS",2.28217980175057,0.231857348542946,1.04097114636121,0.0725882142596798,0.00840518893537785,0.247241379310345,0.231724137931034,0.214847457627119,0.212203389830508,0.208842105263158,0.225259259259259,0.22912962962963,2.02622841666667,2.75470015,5.17205768333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 16:00:00,"BAQS",2.52519537241632,0.109425975838537,0.749659716510922,0.0821585695705737,0,0.25625,0.24755,0.23495,0.230133333333333,0.223689655172414,0.213898305084746,0.21606779661017,2.06556803333333,2.81221751666667,5.32049396666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 17:00:00,"BAQS",2.94047320989517,0.148021525050886,0.975882719813191,0.126433010029905,0.0215304672499037,0.341593220338983,0.32775,0.313816666666667,0.30945,0.315017857142857,0.300210526315789,0.313927272727273,2.14516736666667,3.02866671666667,5.93787905,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 18:00:00,"BAQS",3.30901128563731,0.251161854177562,0.820477041481222,0.134006076259414,0.0169066751897519,0.428491525423729,0.396516666666667,0.37625,0.367,0.351813559322034,0.344051724137931,0.346206896551724,2.82204926666667,4.06678255,7.44333546666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-25 19:00:00,"BAQS",4.04670660752828,0.378069497217261,0.495864288476258,0.15902582368387,0.0184060653100894,0.845383333333333,0.71315,0.652366666666667,0.62855,0.593627118644068,0.563616666666667,0.56985,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 20:00:00,"BAQS",19.7975091630872,0.281816595492958,0.917749103578515,0.155355243130869,0,1.76364285714286,1.48625,1.37014285714286,1.33132142857143,1.24664285714286,1.20398214285714,1.21621428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 21:00:00,"BAQS",4.34984915202875,0.196896507178985,0.684484078991886,0.202037676286027,0.0245196843303533,1.72043333333333,1.45338333333333,1.33296666666667,1.29223333333333,1.2328,1.182,1.18588333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-25 22:00:00,"BAQS",2.57836852246144,0.357850604383926,0.864417176386142,0.13261987980814,0.00636397040540014,0.531116666666667,0.466066666666667,0.43115,0.41635,0.401881355932203,0.3807,0.37985,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-25 23:00:00,"BAQS",2.79535819742161,0.18453638424959,0.79355519676759,0.130933146301943,0.0385982406401827,0.357666666666667,0.321933333333333,0.2972,0.28565,0.286310344827586,0.25635,0.2523,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-26,"BAQS",2.3844413743454,0.2228272871665,0.644083663922146,0.159320257193797,0.0018716493758797,0.402283333333333,0.368366666666667,0.342,0.33095,0.3113,0.299916666666667,0.297116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-26 01:00:00,"BAQS",3.50797760151485,0,0.655136651648711,0.250354606868208,0.00324530663490094,0.649466666666667,0.571466666666667,0.525216666666667,0.505883333333333,0.479866666666667,0.44515,0.448216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-26 02:00:00,"BAQS",3.89155470485375,0.104407322457836,0.58711039101432,0.245447277186501,0.00278691613387318,0.60175,0.5673,0.525666666666667,0.509066666666667,0.482233333333333,0.46115,0.461616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-26 03:00:00,"BAQS",3.16348911546708,0.108999605086993,0.414479832064439,0.193161926880789,0.00492711071946472,0.295666666666667,0.281516666666667,0.264783333333333,0.258783333333333,0.259413793103448,0.2355,0.23265,4.17329981666667,5.81161701666667,8.79318598333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 04:00:00,"BAQS",2.94205201255206,0.148219641505127,0.688740920863671,0.190021706631543,0.00432593369181216,0.30425,0.290683333333333,0.274183333333333,0.26845,0.256516666666667,0.2404,0.2427,3.38822883333333,5.16064943333333,7.9449459,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 05:00:00,"BAQS",2.61330136184115,0.179043380872463,0.793803727821116,0.164301863636052,0.016179106756581,0.3492,0.3484,0.329033333333333,0.321966666666667,0.305233333333333,0.302233333333333,0.301566666666667,3.43843148333333,5.19261445,8.36363766666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 06:00:00,"BAQS",2.54637800934293,0.184180471602861,0.625150423865315,0.145272321200664,0.0132394264633411,0.405016666666667,0.4111,0.3911,0.385733333333333,0.372966101694915,0.364133333333333,0.364166666666667,3.59398211666667,5.50839733333333,9.56441168333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 07:00:00,"BAQS",1.70225663092198,0.0472735223796507,0.307545535927114,0.134055713573127,0.00254181789705118,0.543166666666667,0.572216666666667,0.55265,0.552716666666667,0.532416666666667,0.534816666666667,0.539533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-26 08:00:00,"BAQS",1.35906030842733,0.0073107580877346,0.759509123808707,0.127892744619868,0.00584484087937761,0.476366666666667,0.480733333333333,0.45355,0.44495,0.431966101694915,0.4179,0.4222,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-26 09:00:00,"BAQS",1.65080545208152,0.056611009045587,0.517787779360286,0.135839942908338,0.00948839092836105,0.567683333333333,0.581583333333333,0.553483333333333,0.54565,0.520166666666667,0.515316666666667,0.519,2.33684491666667,4.05357605,9.95548183333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 10:00:00,"BAQS",1.38937863623217,0.161573214566099,0.660249799395264,0.168074756274272,0.0124893176953672,0.48228813559322,0.48625,0.46365,0.459916666666667,0.449576271186441,0.442322033898305,0.444610169491525,2.09903613333333,3.57679538333333,9.1650952,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 11:00:00,"BAQS",1.98954703591139,0.205747857178662,0.221575321929646,0.143487416221008,0.0231829778943507,0.440816666666667,0.447716666666667,0.428216666666667,0.423383333333333,0.405633333333333,0.400783333333333,0.404616666666667,2.0114723,3.29704778333333,7.4385343,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 12:00:00,"BAQS",2.38947838245482,0.0157065806143391,0.358341589267754,0.191754301601324,0.00695037444408917,0.520066666666667,0.53185,0.50605,0.498516666666667,0.471133333333333,0.474186440677966,0.4664,1.72113533333333,2.80428505,6.39677215,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 13:00:00,"BAQS",3.45925708944653,0.18729067860646,0.877153133599198,0.258854548954332,0.00473623518420135,0.570283333333333,0.569133333333333,0.539816666666667,0.531483333333333,0.501666666666667,0.492333333333333,0.501830508474576,1.9720951,3.44495135,10.8147992166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 14:00:00,"BAQS",4.4955255331745,0.233664517743692,1.03421539051628,0.377700246766581,0,0.563372881355932,0.558152542372881,0.531508474576271,0.523661016949153,0.493372881355932,0.490898305084746,0.493237288135593,2.2843362,3.66608888333333,10.45498845,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 15:00:00,"BAQS",4.17044560738969,0.42367158742235,0.988323796336894,0.363101056397461,0.0227826070296552,0.534566666666667,0.556716666666667,0.536833333333333,0.533933333333333,0.518271186440678,0.500566666666667,0.503366666666667,2.69040746666667,4.27706433333333,11.8219101166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 16:00:00,"BAQS",4.31267961838414,0,0.724463979296081,0.345172194191509,0,0.472316666666667,0.488133333333333,0.469066666666667,0.465033333333333,0.446559322033898,0.433833333333333,0.43585,2.77797846666667,4.00300811666667,9.77410505,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 17:00:00,"BAQS",3.75516371111781,0.521049019782653,1.69014356277776,0.450146376937496,0.00240175286225851,0.522966666666667,0.534833333333333,0.51445,0.510216666666667,0.48525,0.47385,0.475916666666667,3.18498251666667,4.30382961666667,8.76148583333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 18:00:00,"BAQS",4.308072674218,0.807793144564907,2.58063209986165,0.560759305707265,0,0.8313,0.853833333333333,0.820816666666667,0.81465,0.781983050847458,0.757383333333333,0.76095,4.80377475,6.10825881666667,10.7478218833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 19:00:00,"BAQS",3.61964061206479,0.572156187191201,2.47570844592777,0.453378054609198,0.00535551831039741,0.722066666666667,0.709633333333333,0.673833333333333,0.662416666666667,0.625866666666667,0.609783333333333,0.611466666666667,7.98823076666667,9.39053286666667,14.85300405,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 20:00:00,"BAQS",4.11426883452363,0.309245206259222,1.65680550624719,0.377492521706407,0,0.779783333333333,0.7544,0.711433333333333,0.6958,0.665305084745763,0.636066666666667,0.639833333333333,8.6604856,10.0067704,14.3608429833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 21:00:00,"BAQS",4.37208729151133,0.567944806366658,1.3766152650621,0.468646725728101,0,0.99805,0.9589,0.89865,0.876366666666667,0.819333333333333,0.7984,0.803083333333333,6.13776386666667,7.32899741666667,10.4785392166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 22:00:00,"BAQS",4.84259297529187,0.337260848593836,0.919160494766774,0.718347763385171,0.0308230788989507,1.32985,1.29233333333333,1.21025,1.17948333333333,1.10141666666667,1.07536666666667,1.08291666666667,6.34664505,7.65582506666667,11.9884614833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-26 23:00:00,"BAQS",4.41915540876759,0.330244548677209,0.669629584254867,0.629050695344557,0.0130996791266574,1.08723333333333,1.07165,1.01068333333333,0.9884,0.920166666666667,0.90785,0.910666666666667,6.8440082,8.25297246666667,12.6253374,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27,"BAQS",5.24509304248399,0.540220078384285,0.789855553768884,0.829602032362756,0.0463661596667589,0.923583333333333,0.887283333333333,0.827383333333333,0.80425,0.744483333333333,0.732283333333333,0.7318,6.70181916666667,8.11913686666667,10.9671446833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 01:00:00,"BAQS",6.428105372661,0.79380023002022,0.596614305992762,1.07894177590571,0.0189070537741711,0.976625,0.852089285714286,0.784571428571429,0.761125,0.706732142857143,0.681071428571429,0.6835,5.53651805,7.22215581666667,11.3143533833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 02:00:00,"BAQS",4.72034103149994,0.750987915376632,1.02884560099576,0.973397522717002,0.0335628183348805,1.01041666666667,0.84055,0.773116666666667,0.751033333333333,0.719366666666667,0.68425,0.686866666666667,7.40455575,9.48951253333333,13.8477968333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 03:00:00,"BAQS",5.18519366308089,0.428285256815881,1.09522909661648,0.747334449805414,0.0132279934675412,0.78415,0.69905,0.64435,0.625233333333333,0.591633333333333,0.570366666666667,0.569433333333333,6.556153,9.21657433333333,13.82315195,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 04:00:00,"BAQS",4.74088578590102,0.287073612315324,1.06609225245201,0.627133272905994,0.018966213974922,0.7146,0.665483333333333,0.620933333333333,0.60635,0.585083333333333,0.54935,0.559183333333333,6.40570165,9.66441713333333,14.26146875,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 05:00:00,"BAQS",3.20181218095995,0.454686854781657,0.778481280387912,0.441660879020955,0.00649341760633926,0.8452,0.86805,0.8214,0.808383333333333,0.780416666666667,0.76845,0.7721,5.76484741666667,9.0267701,13.2617985333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 06:00:00,"BAQS",2.34965971948981,0.209661870648947,1.07002535688656,0.51549353202567,0.0124499077756773,1.06156666666667,1.12445,1.07473333333333,1.0648,1.02328333333333,1.02886666666667,1.03235,5.5757754,9.50564241666667,14.9566856166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 07:00:00,"BAQS",3.02138188102482,0.668535135081207,0.93825146073332,0.59017795057921,0.0395640873717106,0.951216666666667,0.993966666666667,0.946866666666667,0.93545,0.892816666666667,0.89305,0.8964,6.190615,11.0868910666667,19.8648405833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 08:00:00,"BAQS",2.86118873357031,0.403083840248866,0.827106887315503,0.507594607609551,0.00748696638261318,1.12575,1.1746,1.11716666666667,1.10241666666667,1.05643333333333,1.04028333333333,1.04905,6.19825518333333,11.62177595,25.2810579333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,4
2020-05-27 09:00:00,"BAQS",3.65998462694129,0.165160038896948,1.02337693143516,0.383477519039377,0,0.752966666666667,0.761016666666667,0.72015,0.708583333333333,0.676033333333333,0.663783333333333,0.6695,5.2591394,10.7703844333333,28.6504073666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,4
2020-05-27 10:00:00,"BAQS",4.10101656672831,0.328181085610275,1.15819923166154,0.524163699617278,0.018887353064038,0.68045,0.689083333333333,0.654366666666667,0.64705,0.631898305084746,0.61115,0.614316666666667,4.83694188333333,9.76514376666667,26.7903312166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,4
2020-05-27 11:00:00,"BAQS",5.0174180999241,0.606291803793253,1.16996911182655,0.748379252397229,0,0.631,0.629866666666667,0.595983333333333,0.58425,0.553283333333333,0.553033898305085,0.556423728813559,5.08808584745763,9.07414230508475,17.6544067966102,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 12:00:00,"BAQS",5.15810659629188,0.524513791242611,1.82307403040657,0.658778309374834,0.0293948951051865,0.604066666666667,0.599916666666667,0.566483333333333,0.55565,0.540741379310345,0.533448275862069,0.535448275862069,5.28862853333333,9.3270447,19.35898605,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 13:00:00,"BAQS",6.07268943261289,0.464934027698625,1.17468944522333,0.717390845686924,0.00370011597190892,0.587166666666667,0.5773,0.5441,0.532633333333333,0.501666666666667,0.507706896551724,0.511810344827586,4.75337331666667,8.63724856666667,20.07899125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 14:00:00,"BAQS",5.39548437564899,0.337377057629699,0.826886544752806,0.584051614435321,0.00647691374027166,0.476327586206897,0.443833333333333,0.425067796610169,0.423568965517241,0.399931034482759,0.424381818181818,0.428236363636364,4.33798203333333,8.04362491666667,21.2071166333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,4
2020-05-27 15:00:00,"BAQS",6.50036727443482,0.263703767721206,1.33467287179952,0.494510705404123,0,0.474135593220339,0.459067796610169,0.430949152542373,0.423830508474576,0.423491228070175,0.4155,0.41825,3.69391215,6.31536005,14.0093833,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 16:00:00,"BAQS",6.93637568833905,0.251771308368772,1.28820305049973,0.468784164438313,0.0303682294984825,0.661083333333333,0.636666666666667,0.596833333333333,0.581533333333333,0.558847457627119,0.528716666666667,0.542796610169491,3.53354596666667,6.08608171666667,14.1593059166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 17:00:00,"BAQS",5.85293800734334,0.374966032045419,1.04873541926908,0.356702592964555,0.0196518741696468,0.38885,0.386833333333333,0.36685,0.3591,0.346542372881356,0.333237288135593,0.336169491525424,4.05544158333333,6.37059028333333,13.0891286666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 18:00:00,"BAQS",7.75557739500625,0.257170603565281,0.954870935643299,0.458226200123289,0.010529380926596,0.5315,0.528833333333333,0.501416666666667,0.493116666666667,0.47371186440678,0.451,0.4536,3.24195313333333,5.55557266666667,12.5208947333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 19:00:00,"BAQS",9.02265715717199,0.579866053145658,2.12526890833482,0.78690913190519,0,0.814016666666667,0.80695,0.7701,0.757966666666667,0.716254237288136,0.699883333333333,0.70285,3.5534444,6.16553815,13.85402585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 20:00:00,"BAQS",7.49905265923543,0.952153375226775,3.53412423440469,0.968032223858877,0.015888005709304,0.769983333333333,0.748933333333333,0.709066666666667,0.696983333333333,0.655033333333333,0.6353,0.639933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-27 21:00:00,"BAQS",5.96558435703071,0.544566685582752,1.99525951473073,0.667266404655802,0,0.6799,0.663683333333333,0.630833333333333,0.6212,0.671298245614035,0.573333333333333,0.579266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-27 22:00:00,"BAQS",5.23171387947857,0.643356674792528,1.47385780405207,0.652717273233058,0.0262003457033572,0.629533333333333,0.608233333333333,0.575433333333333,0.56595,0.596438596491228,0.5215,0.526783333333333,5.78280403333333,8.31595333333333,14.0774230833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-27 23:00:00,"BAQS",3.94989687244105,0.590513584229108,1.18181714545081,0.689294631655686,0.0212054421635186,0.429616666666667,0.429883333333333,0.411333333333333,0.406416666666667,0.42498275862069,0.382133333333333,0.383883333333333,5.73950018333333,8.13982313333333,13.9566571,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-28,"BAQS",2.37866263039385,0.44940535168509,0.956265430167942,0.491327395521257,0.0497914469192733,0.431016666666667,0.4285,0.40865,0.4033,0.3788,0.380766666666667,0.381333333333333,5.25006155,7.19305355,10.81577555,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-28 01:00:00,"BAQS",2.44704177281484,0.245245889358345,0.604282238930427,0.457023942482358,0.0207484642084785,0.3782,0.37515,0.357166666666667,0.354033333333333,0.360224137931034,0.334316666666667,0.334533333333333,4.97375255,6.62238923333333,9.70507115,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-28 02:00:00,"BAQS",2.61679605431237,0.33782921453631,0.656132490514921,0.452837157265968,0.0119878249618429,0.36255,0.36275,0.34765,0.344083333333333,0.326101694915254,0.325183333333333,0.326066666666667,5.00727365,6.6950204,9.71174586666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-28 03:00:00,"BAQS",1.85009023612108,0.281661266568596,0.945919085247616,0.480167922001362,0.0272803747048327,0.374816666666667,0.3743,0.358783333333333,0.35455,0.349423728813559,0.332,0.336266666666667,5.01480486666667,6.75284503333333,9.3623929,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-28 04:00:00,"BAQS",2.45874802610569,0.212312754166964,0.561781936899612,0.560962667744954,0.0281263773880955,0.499783333333333,0.5138,0.495233333333333,0.493966666666667,0.4666,0.471683333333333,0.476633333333333,5.1041693,6.86810465,10.4373026,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-28 05:00:00,"BAQS",2.89723750837415,0.523457487972151,0.770092386669202,0.808507094059341,0.0404486270084424,0.580283333333333,0.5992,0.5776,0.573366666666667,0.5503,0.545966666666667,0.55335,5.69379941666667,7.50913536666667,10.9439764333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-28 06:00:00,"BAQS",2.93649606188062,0.569641862905858,0.934941878281277,0.892843279741605,0.0115261602651299,0.564946428571429,0.532803571428571,0.506089285714286,0.502946428571429,0.476214285714286,0.471071428571429,0.476839285714286,6.48947233333333,8.43007385,12.14944425,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
