"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2022-10-20 02:00:00,"BAQS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4552809,15.0005700333333,23.1753898,"0b","0b","0b","0b","0b","2b","2b","2b","2b","2b","2b","2b",1,1,1
2022-10-20 03:00:00,"BAQS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3809732666667,16.4086669166667,26.1294801833333,"0b","0b","0b","0b","0b","2b","2b","2b","2b","2b","2b","2b",1,1,1
2022-10-20 04:00:00,"BAQS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8245808833333,18.4924870166667,29.6340588666667,"0b","0b","0b","0b","0b","2b","2b","2b","2b","2b","2b","2b",1,1,1
2022-10-20 05:00:00,"BAQS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.09271735,19.0527313833333,31.3465485833333,"0b","0b","0b","0b","0b","2b","2b","2b","2b","2b","2b","2b",1,1,1
2022-10-20 06:00:00,"BAQS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4566156166667,19.5509833,32.4692853833333,"0b","0b","0b","0b","0b","2b","2b","2b","2b","2b","2b","2b",1,1,1
2022-10-20 07:00:00,"BAQS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4733300666667,20.61484165,33.3126673666667,"0b","0b","0b","0b","0b","2b","2b","2b","2b","2b","2b","2b",1,1,1
2022-10-20 08:00:00,"BAQS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0157603,22.4305985,31.68989005,"0b","0b","0b","0b","0b","2b","2b","2b","2b","2b","2b","2b",1,1,1
2022-10-20 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.50134615384615,2.78746153846154,3.11663636363636,2.1395,1.6694,2.90854545454545,2.0774375,16.9100008833333,20.8283308666667,26.7047511833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 10:00:00,"BAQS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0297408833333,20.5409669666667,26.1822125166667,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b",1,1,1
2022-10-20 11:00:00,"BAQS",NA,NA,NA,NA,NA,2.0427358490566,1.98475471698113,1.89005660377358,1.86758490566038,1.7961320754717,1.7601320754717,1.78605660377358,18.6896781,23.0590024166667,31.3086486333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.899616666666667,0.880983333333333,0.825816666666667,0.807883333333333,0.7724,0.754533333333333,0.7593,16.1728018,19.7452395333333,25.4391189166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.572483333333333,0.5975,0.561283333333333,0.551483333333333,0.529816666666667,0.516633333333333,0.523333333333333,7.72981469491525,9.89499005084746,13.5831472542373,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.6932,0.712583333333333,0.67165,0.662233333333333,0.639266666666667,0.6276,0.637116666666667,3.60305006666667,5.00291021666667,7.3432095,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.36501666666667,1.41831666666667,1.34776666666667,1.3317,1.2887,1.27106666666667,1.29043333333333,1.32955941666667,2.27099165,4.61446528333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.00418333333333,0.9907,0.936633333333333,0.921783333333333,0.888866666666667,0.86315,0.878583333333333,2.17368168333333,3.41148071666667,6.67598665,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.48893333333333,1.4687,1.39395,1.37315,1.32261666666667,1.28671666666667,1.30843333333333,2.67161973333333,4.05087485,7.92601201666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.16861666666667,1.1218,1.06038333333333,1.04005,0.991583333333333,0.95635,0.970783333333333,3.4671158,5.13997925,8.59132266666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.66723333333333,1.64075,1.56458333333333,1.54488333333333,1.48556666666667,1.45465,1.48405,4.48021116666667,6.72938546666667,11.0210763666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.30846666666667,1.21596666666667,1.1449,1.11745,1.06128333333333,1.01888333333333,1.0333,4.59061336666667,6.7287137,11.3982364,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.64443333333333,1.48808333333333,1.38816666666667,1.34815,1.26855,1.2157,1.23276666666667,4.95844228333333,6.92250516666667,11.3751108833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.62386666666667,1.4923,1.39801666666667,1.36146666666667,1.282,1.23901666666667,1.25865,5.9498104,7.81854308333333,12.66839825,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-20 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.5206,1.35526666666667,1.26028333333333,1.22356666666667,1.14875,1.10048333333333,1.11598333333333,6.15958571666667,7.92719151666667,12.61072575,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21,"BAQS",NA,NA,NA,NA,NA,1.24905,1.11391666666667,1.03421666666667,1.00155,0.943833333333333,0.902583333333333,0.913333333333333,6.42419795,7.94818396666667,12.5979548833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.751383333333333,0.68985,0.648633333333333,0.63475,0.594366666666667,0.576633333333333,0.5838,7.17826996666667,8.46617435,11.5017504833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.51725,0.4889,0.4615,0.451983333333333,0.42775,0.40925,0.4147,6.23231988333333,7.1996083,9.9434897,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.4729,0.4541,0.432983333333333,0.425183333333333,0.398883333333333,0.393716666666667,0.398616666666667,5.36741678333333,6.0054904,7.57044055,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.421516666666667,0.408183333333333,0.388833333333333,0.381666666666667,0.364666666666667,0.35175,0.356916666666667,5.30519213333333,5.95718178333333,7.57967733333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.491416666666667,0.476666666666667,0.45535,0.448833333333333,0.42595,0.414233333333333,0.42115,5.26695135,6.28024445,9.04920221666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.6126,0.60045,0.582466666666667,0.579433333333333,0.55415,0.546016666666667,0.556333333333333,5.43689933333333,6.54770615,9.19619768333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.641357142857143,0.626732142857143,0.610053571428571,0.607714285714286,0.582982142857143,0.573910714285714,0.585589285714286,6.7286762,8.13549661666667,11.9614790666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.630383333333333,0.483933333333333,0.46005,0.45055,0.4318,0.4115,0.417983333333333,9.81810041666667,11.4461675166667,14.0823741666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.51485,0.487316666666667,0.447633333333333,0.434633333333333,0.416983333333333,0.398933333333333,0.404066666666667,9.1842257,11.15698285,15.1996303,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.553516666666667,0.5329,0.49125,0.477633333333333,0.4571,0.44265,0.446083333333333,7.39512105,10.0385561333333,15.0799659,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.490466666666667,0.480066666666667,0.443066666666667,0.430416666666667,0.412116666666667,0.394416666666667,0.399133333333333,5.48266496666667,8.39684106666667,14.7031326166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.442483333333333,0.444833333333333,0.412283333333333,0.399033333333333,0.381216666666667,0.361633333333333,0.364766666666667,3.15777001666667,5.01310958333333,8.50324913333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.320566666666667,0.327166666666667,0.304683333333333,0.297333333333333,0.283833333333333,0.26975,0.273416666666667,2.35297161666667,3.90805053333333,6.61897575,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.548983333333333,0.537516666666667,0.496733333333333,0.479833333333333,0.455883333333333,0.429116666666667,0.430883333333333,1.38609805,2.49544995,5.01627731666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.423,0.437666666666667,0.415583333333333,0.410733333333333,0.396666666666667,0.388733333333333,0.392766666666667,1.48500756666667,2.56606053333333,4.54119445,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.30345,0.298483333333333,0.277983333333333,0.270983333333333,0.259383333333333,0.2524,0.253916666666667,2.24884613333333,3.7410749,5.61676421666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.389233333333333,0.373033333333333,0.3463,0.33625,0.318733333333333,0.308233333333333,0.310016666666667,1.78018391666667,2.83025518333333,4.58412203333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.332183333333333,0.30515,0.279866666666667,0.26895,0.250733333333333,0.243116666666667,0.243866666666667,1.69785636666667,2.71213228333333,4.38779043333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.242933333333333,0.232033333333333,0.215766666666667,0.208416666666667,0.201216666666667,0.1921,0.1926,2.4279633,3.88504975,6.41957611666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.178083333333333,0.174266666666667,0.162,0.158416666666667,0.148233333333333,0.143766666666667,0.1428,1.98369921666667,3.28305865,5.29092403333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.194266666666667,0.188233333333333,0.176016666666667,0.171266666666667,0.1605,0.158183333333333,0.158866666666667,1.49986188333333,2.3797597,3.70649215,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.210566666666667,0.199183333333333,0.1858,0.179866666666667,0.171333333333333,0.165433333333333,0.1668,1.53591353333333,2.44962931666667,3.80190781666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-21 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.26005,0.254333333333333,0.238816666666667,0.234283333333333,0.223216666666667,0.21625,0.217733333333333,1.88524448333333,3.3491581,5.82018053333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22,"BAQS",NA,NA,NA,NA,NA,0.253583333333333,0.24855,0.234316666666667,0.230133333333333,0.220266666666667,0.214966666666667,0.21605,2.3317276,4.38662888333333,7.97434483333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.22255,0.219033333333333,0.2076,0.203766666666667,0.196766666666667,0.193233333333333,0.195266666666667,2.92145416666667,5.2076399,9.14736083333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.199366666666667,0.199083333333333,0.189266666666667,0.187416666666667,0.180333333333333,0.176983333333333,0.1782,2.77239121666667,4.87590593333333,7.92236925,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.139733333333333,0.141116666666667,0.133516666666667,0.131416666666667,0.125333333333333,0.124083333333333,0.125383333333333,2.63102683333333,4.55042226666667,8.10245878333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.21415,0.218833333333333,0.207566666666667,0.2051,0.1965,0.192433333333333,0.193483333333333,1.99753931666667,3.42810788333333,6.50656883333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.13275,0.1406,0.132566666666667,0.1311,0.127830508474576,0.127216666666667,0.1281,1.6718657,3.13243608333333,7.14313995,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.5144,0.5342,0.510316666666667,0.50585,0.48885,0.490133333333333,0.49615,1.43579826666667,2.89411821666667,6.19517996666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.270366666666667,0.276383333333333,0.26355,0.262633333333333,0.254516666666667,0.259166666666667,0.262633333333333,1.92158001666667,4.50446561666667,10.7789862833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.323383333333333,0.326633333333333,0.312433333333333,0.310233333333333,0.298983333333333,0.302733333333333,0.305483333333333,2.39241925,5.58148005,11.8229564333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.376033333333333,0.37525,0.356816666666667,0.352533333333333,0.3419,0.332766666666667,0.337166666666667,2.5164782,5.83405978333333,12.86550025,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.258,0.259483333333333,0.247483333333333,0.24665,0.2347,0.233333333333333,0.236983333333333,2.8268617,6.3128555,13.3861377166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.23265,0.229533333333333,0.217866666666667,0.214283333333333,0.206866666666667,0.208862068965517,0.208966101694915,2.80089618333333,5.81075533333333,10.9584036333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.222483333333333,0.212616666666667,0.201333333333333,0.198366666666667,0.199879310344828,0.187627118644068,0.19701724137931,2.28078498333333,4.90734056666667,9.27080115,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.25815,0.249733333333333,0.23735,0.235133333333333,0.2286,0.223813559322034,0.231610169491525,1.93481165,4.31251863333333,8.74437391666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.3026,0.288533333333333,0.273333333333333,0.269383333333333,0.265866666666667,0.252433333333333,0.260016666666667,2.22736005,4.88363826666667,9.38592868333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.560683333333333,0.538033333333333,0.505083333333333,0.495333333333333,0.473466666666667,0.454316666666667,0.46505,2.49118753333333,5.36528846666667,9.28468298333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.5601,0.548883333333333,0.5205,0.512683333333333,0.500083333333333,0.482816666666667,0.493766666666667,2.79473353333333,5.91271826666667,10.7529769,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.9474,0.86175,0.792516666666667,0.761966666666667,0.71765,0.67335,0.6804,3.13567388333333,6.14016326666667,11.0364282333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.17811666666667,1.0742,0.995633333333333,0.962283333333333,0.910983333333333,0.8599,0.8688,2.54146305,4.58067043333333,7.39576626666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.672716666666667,0.6203,0.575,0.55695,0.524716666666667,0.501916666666667,0.50815,4.24821848333333,6.27493925,9.49976188333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.938683333333333,0.85935,0.798583333333333,0.773866666666667,0.729716666666667,0.689033333333333,0.694266666666667,4.22544335,6.3882324,10.01189595,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.674933333333333,0.616766666666667,0.5732,0.55255,0.525516666666667,0.493183333333333,0.49835,3.56595135,5.89312938333333,9.33965993333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.93965,0.7599,0.6815,0.6426,0.590933333333333,0.536266666666667,0.53705,4.19261521666667,6.29957058333333,9.27600925,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-22 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.528116666666667,0.47725,0.4392,0.423633333333333,0.398766666666667,0.375733333333333,0.378633333333333,3.87660296666667,5.766498,8.67879065,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23,"BAQS",NA,NA,NA,NA,NA,0.589060606060606,0.364242424242424,0.337272727272727,0.333121212121212,0.316848484848485,0.297727272727273,0.309727272727273,6.63037371666667,8.26417266666667,10.6548263166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.375133333333333,0.313383333333333,0.286583333333333,0.276816666666667,0.258216666666667,0.25455,0.251983333333333,4.60818946666667,6.00422878333333,8.73639516666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.395033333333333,0.3569,0.326866666666667,0.31475,0.30025,0.28865,0.287133333333333,6.20379218333333,8.91412463333333,13.6058396,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.463616666666667,0.432033333333333,0.397216666666667,0.3841,0.364133333333333,0.350066666666667,0.349416666666667,6.93986955,10.2424274333333,15.0816609,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.5639,0.54125,0.502183333333333,0.48695,0.463166666666667,0.447433333333333,0.44785,7.20396083333333,10.47433835,16.0137305166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.711483333333333,0.69375,0.649333333333333,0.6357,0.61035,0.5985,0.60055,7.61560451666667,10.6352949,15.2413417,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.780983333333333,0.763566666666667,0.715616666666667,0.700816666666667,0.674433333333333,0.6607,0.663766666666667,7.33320621666667,10.0370821166667,14.6651405833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.752816666666667,0.736216666666667,0.684416666666667,0.665366666666667,0.631783333333333,0.610083333333333,0.612866666666667,7.40012203333333,9.68770296666667,14.0434262,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.442,0.428366666666667,0.396966666666667,0.386316666666667,0.367933333333333,0.354233333333333,0.354683333333333,6.79792593333333,8.31223508333333,11.3128579166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.46145,0.455233333333333,0.426183333333333,0.416133333333333,0.399883333333333,0.385283333333333,0.388566666666667,4.56997118333333,5.5904897,7.50763191666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.475433333333333,0.466533333333333,0.436466666666667,0.426,0.408183333333333,0.39725,0.399133333333333,1.64346741666667,2.28625296666667,4.60068683333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.40255,0.39525,0.3702,0.361516666666667,0.34165,0.327283333333333,0.3309,1.80946045,2.5293146,4.78912958333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.376576271186441,0.3613,0.339166666666667,0.337372881355932,0.326186440677966,0.315137931034483,0.319879310344828,1.98378606666667,2.71742975,4.84323111666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.30571186440678,0.291333333333333,0.272433333333333,0.265933333333333,0.256152542372881,0.25359649122807,0.264803571428571,1.48392171666667,1.99281456666667,3.521386,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.345366666666667,0.34405,0.325616666666667,0.31965,0.311983333333333,0.292566666666667,0.298433333333333,1.32551758333333,1.96551955,3.99384713333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.33375,0.334916666666667,0.316983333333333,0.31135,0.300416666666667,0.288233333333333,0.294383333333333,1.29701525,2.01977071666667,4.38583793333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.4714,0.45695,0.429383333333333,0.4209,0.4025,0.391533333333333,0.396416666666667,1.29195588333333,2.20062216666667,4.65657581666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.88555,0.867466666666667,0.818483333333333,0.802816666666667,0.76525,0.75365,0.7644,1.16915223333333,2.20921766666667,4.4778352,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.92718333333333,1.86221666666667,1.75703333333333,1.72398333333333,1.65491666666667,1.63053333333333,1.6542,1.46109966666667,2.4448999,4.78827575,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.9785,0.920283333333333,0.861,0.837283333333333,0.7943,0.771933333333333,0.779383333333333,1.93380143333333,3.14116145,7.81479158333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.541283333333333,0.502583333333333,0.467183333333333,0.450633333333333,0.424016666666667,0.412366666666667,0.41495,3.36624885,4.58289056666667,8.56712871666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.23886666666667,1.24628333333333,1.18923333333333,1.17421666666667,1.12738333333333,1.1336,1.15283333333333,1.90282676666667,2.8321684,5.76696593333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-10-23 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.10143333333333,1.09456666666667,1.04043333333333,1.0202,0.96315,0.961766666666667,0.973116666666667,1.39418836666667,2.18757123333333,5.36483328333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
