"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-08-24 13:00:00,"BAQS",5.63097158321529,0.39896406770427,0.866247583227951,0.280529039913655,0.0161078609874038,0.676433333333333,0.675233333333333,0.638683333333333,0.625183333333333,0.591966666666667,0.563683333333333,0.565366666666667,5.69231575,7.76522866666667,17.9888039,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-24 14:00:00,"BAQS",6.14105328055736,0.798841103155631,1.28476338157439,0.302718109996654,0.0114979291852636,0.752716666666667,0.747516666666667,0.7086,0.694616666666667,0.657783333333333,0.62845,0.62965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-08-24 15:00:00,"BAQS",5.80661003408337,0.788981066450167,1.33790569760714,0.247353778418506,0.0062887175178786,0.797383333333333,0.782,0.74005,0.723816666666667,0.6842,0.668830508474576,0.673474576271186,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-24 16:00:00,"BAQS",6.66879707396476,0.467849261077386,1.46058325877374,0.314119465835759,0.00882308666018469,0.776483333333333,0.77,0.73145,0.717833333333333,0.679416666666667,0.665305084745763,0.667101694915254,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-24 17:00:00,"BAQS",8.07006543551589,0.805600007766232,1.2961647179413,0.260968944365795,0.00793757889439552,0.938233333333333,0.9381,0.894116666666667,0.879116666666667,0.83215,0.804716666666667,0.808933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-24 18:00:00,"BAQS",7.25686430440917,0.683680597691721,1.22066086582106,0.382428885616168,0.0277444689077491,1.35723333333333,1.38246666666667,1.32721666666667,1.31338333333333,1.25075,1.23808333333333,1.2497,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-24 19:00:00,"BAQS",9.24987787368972,0.797280786187383,1.32679272449553,0.401743491399071,0.0278820741141822,2.3068,2.29723333333333,2.18228333333333,2.14278333333333,2.02681666666667,1.99093333333333,2.0099,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-24 20:00:00,"BAQS",11.6597360110923,0.716617991435867,1.18503120719703,0.690712627166889,0.0351694369299135,5.36545,5.43776666666667,5.2,5.12516666666667,4.86598333333333,4.83816666666667,4.906,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-24 21:00:00,"BAQS",16.0950816922806,0.731447819131777,1.16106720259854,0.966158237200884,0.0405679654549099,8.55021428571429,8.52385714285714,8.05989285714286,7.94235714285714,7.59828571428571,7.50689285714286,7.57335714285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-24 22:00:00,"BAQS",16.177380637337,0.71942257144494,1.0001094412937,1.20754608780293,0.0541020212157055,6.79221666666667,6.7199,6.33913333333333,6.22401666666667,5.89725,5.8157,5.86755,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-24 23:00:00,"BAQS",15.7559465228195,0.929410694805149,1.03955405267499,1.12152402521514,0.0459639061544587,5.71346666666667,5.47001666666667,5.1184,4.98303333333333,4.67071666666667,4.58241666666667,4.62535,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25,"BAQS",16.7126037605668,0.891937269273263,0.942242023464222,1.4925674692175,0.0475452565711499,6.06633333333333,5.56518181818182,5.11018181818182,4.93490909090909,4.66693939393939,4.48472727272727,4.51036363636364,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 01:00:00,"BAQS",17.1072547377005,0.520899309478265,1.13398708213691,1.54690262607686,0.0425136790059604,4.74968333333333,4.41008333333333,4.06386666666667,3.92486666666667,3.67878333333333,3.5495,3.54963333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 02:00:00,"BAQS",15.6304822154411,0.942917854997294,0.883000257030643,1.2950563661876,0.0569135813602852,4.01633333333333,3.78226666666667,3.51781666666667,3.41413333333333,3.18311666666667,3.10546666666667,3.10683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 03:00:00,"BAQS",15.2259253583706,0.832709192433908,0.884872404341063,1.51514379252313,0.0787777366695774,4.1919,3.92038333333333,3.64598333333333,3.53545,3.2834,3.21558333333333,3.21656666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 04:00:00,"BAQS",13.3761200548796,1.11881907107754,0.97674187029819,1.82837143824946,0.00654279882851471,3.05283333333333,2.86735,2.67543333333333,2.5974,2.40633333333333,2.3478,2.34478333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 05:00:00,"BAQS",12.9892156671371,1.16378780449213,1.08824849109865,1.90225195368508,0.0306723651803803,3.19408928571429,3.00071428571429,2.7975,2.72242857142857,2.56703571428571,2.48021428571429,2.48666071428571,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 06:00:00,"BAQS",13.4506838522506,2.1307786841185,1.42740690370594,3.8090664109396,0.107815881753583,3.61568333333333,3.57098333333333,3.34601666666667,3.26766666666667,3.09206666666667,2.99083333333333,2.98638333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 07:00:00,"BAQS",13.6646898839978,2.48172447812494,1.93245906140336,4.49965289859793,0.089882075713307,3.91248333333333,3.93436666666667,3.72195,3.65325,3.44996666666667,3.36448333333333,3.37091666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 08:00:00,"BAQS",12.7871012935671,2.63378609057984,2.25466446358751,4.28468042239296,0.080784989623439,3.42785,3.44101666666667,3.26905,3.2134,3.03341666666667,2.9716,2.99025,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 09:00:00,"BAQS",9.97733592392921,1.27208430573756,2.1800824942203,0.732917671520266,0,1.42179661016949,1.37103333333333,1.29975,1.27291666666667,1.19525,1.18047457627119,1.18961016949153,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 10:00:00,"BAQS",9.3842912294899,1.47793789344886,2.05865806718184,0.625981811751455,0.0200546490966648,1.3655593220339,1.32532203389831,1.25313559322034,1.22661016949153,1.14937288135593,1.13270689655172,1.14024137931034,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 11:00:00,"BAQS",9.26996770254822,1.11173662458117,1.98567111272022,0.453090441866603,0.0187465094539282,1.33744444444444,1.26290909090909,1.19229090909091,1.16963636363636,1.09985454545455,1.11715094339623,1.12792452830189,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 12:00:00,"BAQS",8.44609490903085,0.696625251693531,1.65506775969113,0.366886593962475,0.0113202047734432,1.04012280701754,0.980586206896552,0.924827586206897,0.900258620689655,0.843051724137931,0.8522,0.862418181818182,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 13:00:00,"BAQS",7.79621139969425,0.833133761658887,1.28003453837796,0.253085973592532,0,1.0351320754717,0.909824561403509,0.855877192982456,0.847017857142857,0.795732142857143,0.830673076923077,0.859098039215686,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 14:00:00,"BAQS",7.96491659887315,0.938679479684951,1.4749514815769,0.286764424870693,0,0.961061224489796,0.853538461538462,0.805923076923077,0.788903846153846,0.740769230769231,0.73932,0.766428571428571,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 15:00:00,"BAQS",8.42062822990856,0.605513724448715,1.17502384442919,0.379915373299799,0,0.868566666666667,0.740333333333333,0.6914,0.676183333333333,0.6422,0.604883333333333,0.605966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 16:00:00,"BAQS",9.48742116294397,0.876617011332361,1.48506624159872,0.326433226324831,0.0244316627983887,0.899916666666667,0.885683333333333,0.831566666666667,0.813916666666667,0.77365,0.73985,0.73795,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 17:00:00,"BAQS",9.77710912600794,0.971648359704014,1.68516165272357,0.299704611813965,0.0222051427596093,1.36566666666667,1.39308333333333,1.31443333333333,1.28888333333333,1.2288,1.18691666666667,1.18641666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 18:00:00,"BAQS",11.5798057542085,0.723779239301215,1.46328903465952,0.436723562524662,0.028350741211014,1.7692,1.69841666666667,1.57266666666667,1.51891666666667,1.4233,1.3431,1.33685,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 19:00:00,"BAQS",27.7160428717912,0.622981401247113,1.43071069004095,1.16105295099676,0.0338695264401354,5.34258333333333,4.7007,4.27531666666667,4.06875,3.76486666666667,3.54561666666667,3.54473333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 20:00:00,"BAQS",17.1340614176252,0.932626560685554,1.71158534628865,1.04123509334893,0.0449603652080056,5.05033333333333,4.73853333333333,4.38345,4.2467,3.96065,3.81878333333333,3.83918333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 21:00:00,"BAQS",14.8921756377969,0.803328930889256,1.42946848331877,0.869747633117435,0.039413203905148,4.04023333333333,3.85433333333333,3.57105,3.45438333333333,3.208,3.09311666666667,3.10666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 22:00:00,"BAQS",13.9836229806277,1.16571464657544,1.55488328018281,1.04614263996155,0.022522588151422,3.85010714285714,3.58951785714286,3.32905357142857,3.23208928571429,3.06464285714286,2.94475,2.95205357142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-25 23:00:00,"BAQS",9.81137760466899,2.70727607797497,2.95475674976057,2.52761707751262,0.0649687754553407,2.06636666666667,2.079,1.97416666666667,1.94278333333333,1.85111666666667,1.7965,1.7969,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-26,"BAQS",8.85297020598943,3.4761146909337,3.6363649481889,4.21618366587782,0.103305052731325,1.34873333333333,1.3848,1.32765,1.31343333333333,1.25103333333333,1.2245,1.22693333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-26 01:00:00,"BAQS",8.5839575223893,3.20990370891942,3.60171714458298,3.94618284831312,0.117937284847595,1.29613333333333,1.3263,1.27303333333333,1.25996666666667,1.19721666666667,1.17748333333333,1.18161666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-26 02:00:00,"BAQS",8.71964048946961,4.28243279852023,4.02518736209859,5.32895088898014,0.153404777598133,1.42588333333333,1.46981666666667,1.41813333333333,1.40878333333333,1.34281666666667,1.33816666666667,1.34711666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-26 03:00:00,"BAQS",7.27974418066708,4.38047944479738,3.91910091472394,5.45679853903874,0.133438705551987,1.051,1.0807,1.0437,1.04096666666667,0.991016666666667,1.00126666666667,1.00616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-08-26 04:00:00,"BAQS",7.27117236407201,4.37086967308211,3.48262850907838,6.42875815747469,0.129740694987183,0.984866666666667,1.01911666666667,0.985666666666667,0.98265,0.93505,0.94805,0.952233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-08-26 05:00:00,"BAQS",7.05708982258415,4.35737592000934,3.47818286583318,6.05093428143898,0.165048047329692,1.04538333333333,1.08335,1.04753333333333,1.04396666666667,0.990766666666667,1.00265,1.00766666666667,24.26848445,27.4358801666667,31.54980015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 06:00:00,"BAQS",8.03156614970846,5.23891755439555,4.56574653359401,6.93128779125938,0.222192239790461,1.16318333333333,1.21516666666667,1.17853333333333,1.17601666666667,1.11831666666667,1.13625,1.14156666666667,25.5620044666667,29.02177365,33.3701455333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 07:00:00,"BAQS",8.73370849721261,4.14719894665205,4.46608297158579,6.46661998584664,0.162915457732955,1.21071666666667,1.24411666666667,1.20015,1.19501666666667,1.13183333333333,1.13725,1.1424,25.5322681333333,28.5187521166667,32.8135181333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 08:00:00,"BAQS",9.56002139297983,4.64852535490156,4.83465393953304,5.87219885264987,0.148188032417463,1.29973333333333,1.32813333333333,1.28225,1.27198333333333,1.21018333333333,1.19955,1.21051666666667,21.911791,24.0361349833333,27.7712498833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 09:00:00,"BAQS",9.50076291951636,3.74272528255286,5.43807370944386,4.39806737905283,0.112432820123711,1.44551724137931,1.46274137931034,1.40977586206897,1.39737931034483,1.32577586206897,1.31441379310345,1.32631034482759,21.5695747,24.2798240333333,29.00194315,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 10:00:00,"BAQS",11.1408429549024,3.86947320924945,5.7476718920326,2.83934516710455,0.090975206497272,2.32209615384615,2.27823076923077,2.18244230769231,2.20388235294118,2.08539215686275,2.12252,2.14188,21.7534232166667,24.98596325,30.2888763833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 11:00:00,"BAQS",12.112839331587,3.39752997433909,5.95634525085486,3.20700544146181,0.0648852046866347,2.19249090909091,2.06610909090909,1.96023636363636,1.93856363636364,1.85814545454545,1.81758181818182,1.83250909090909,23.7841247166667,27.56535535,35.3595239333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 12:00:00,"BAQS",11.4941624468246,2.45801355689489,4.47937418480009,1.69902060416842,0.0422817665830419,1.58848333333333,1.59036666666667,1.51148333333333,1.49461666666667,1.43533333333333,1.40128333333333,1.40506666666667,21.4950621666667,24.7906878,30.7466430833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 13:00:00,"BAQS",9.65267197817842,1.62901952701899,3.10527723798161,0.648910817181296,0.0455715809161647,1.02120338983051,1.05749152542373,1.02184745762712,1.02254237288136,0.99271186440678,0.992169491525424,1.00096610169492,13.1553406101695,15.1461584576271,22.5471069661017,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 14:00:00,"BAQS",9.07854099940298,1.83451471010035,3.28335325038768,0.447009176894854,0.020263747299177,0.943533333333333,0.992266666666667,0.965616666666667,0.971433333333333,0.94475,0.946916666666667,0.956266666666667,12.5554598166667,14.48799535,21.79782885,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 15:00:00,"BAQS",10.3442148107406,1.45431237950595,2.68925332941142,0.404753509244083,0.0212967715829967,0.993066666666667,1.03313333333333,1.00283333333333,1.00421666666667,0.971766666666667,0.966466666666667,0.97565,11.5744692166667,13.3804419,20.7106729,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 16:00:00,"BAQS",9.91819071558521,1.72181797227231,3.36570706205365,0.47296399737524,0.0250058424499194,1.23558333333333,1.27623333333333,1.23658333333333,1.23663333333333,1.19423333333333,1.19036666666667,1.20396666666667,12.1981668166667,13.8773716333333,20.4080292166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 17:00:00,"BAQS",9.04459345730512,1.21968485420452,2.77630958327039,0.315975339660654,0,1.66888333333333,1.75043333333333,1.69735,1.6954,1.63273333333333,1.63275,1.65533333333333,11.52446395,13.1098387,19.6158255,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 18:00:00,"BAQS",7.87342666846092,1.28376390697852,2.26195372445205,0.257912916663309,0.00820051551104115,1.27926666666667,1.27423333333333,1.21755,1.20345,1.14243333333333,1.1237,1.13198333333333,9.62691503333333,10.9174227833333,16.1674800833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 19:00:00,"BAQS",13.6001081403585,1.43722639836461,1.69719496423486,0.564574536866113,0.0115414535377364,3.93811666666667,3.35976666666667,3.06958333333333,2.9116,2.68058333333333,2.52111666666667,2.52921666666667,10.8041508166667,12.0472971666667,16.37055775,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 20:00:00,"BAQS",13.2588360841508,1.44527703119962,1.82648154855101,0.621492449008784,0.05058366982979,5.34373333333333,5.03215,4.68591666666667,4.53785,4.24213333333333,4.09375,4.1372,14.08207435,15.5185118333333,20.6600639833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 21:00:00,"BAQS",11.4092118767368,1.20345638507579,1.71609963202334,0.652140471689038,0.0128616748523081,4.82114285714286,4.62703571428571,4.29133928571428,4.177875,3.97466071428571,3.86494642857143,3.88741071428571,13.4979367333333,15.2013606166667,21.0941104166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 22:00:00,"BAQS",12.06728387902,3.04307730979819,3.79748557545288,3.35180492759707,0.138114546160465,2.74931666666667,2.6689,2.51853333333333,2.46663333333333,2.34171666666667,2.2748,2.28201666666667,14.9064642166667,16.8228163833333,23.1985621666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-26 23:00:00,"BAQS",10.4535488964838,4.09622403917812,4.22431365365364,5.76567979944681,0.109418977192901,1.92528333333333,1.95541666666667,1.88118333333333,1.86446666666667,1.78081666666667,1.7588,1.77071666666667,24.7022616779661,28.0781793559322,34.7619893559322,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27,"BAQS",11.4063598029256,4.41456809655369,4.00061158371172,4.66751363189143,0.108627401584263,2.02711666666667,2.0367,1.95253333333333,1.9297,1.83776666666667,1.81845,1.83495,23.6060288,26.4136805166667,31.67953235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 01:00:00,"BAQS",10.8175437188776,3.69858500747347,3.19848200063157,5.22917381109269,0.160112182139279,2.18021666666667,2.17051666666667,2.07226666666667,2.04163333333333,1.93686666666667,1.9129,1.93138333333333,23.9883565833333,26.6852324,32.6540937833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 02:00:00,"BAQS",11.0155734712076,3.72726490597789,3.08351190317863,5.39558036639281,0.152799854479388,2.15316666666667,2.09238333333333,1.98248333333333,1.94291666666667,1.83286666666667,1.80941666666667,1.823,26.32531085,28.9089482333333,33.7891045666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 03:00:00,"BAQS",9.59266489225621,3.26940110952644,2.94811951382354,5.21360925437474,0.0999344935646666,1.87913333333333,1.85166666666667,1.7623,1.7319,1.63221666666667,1.6142,1.6242,25.2393006166667,27.62053345,31.5537056166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 04:00:00,"BAQS",9.13371203826911,3.05617477615293,2.6787551568444,4.99114923648004,0.0928087188080738,1.8172,1.77373333333333,1.67855,1.64311666666667,1.54365,1.52406666666667,1.53361666666667,24.0290314333333,26.29639795,30.239351,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 05:00:00,"BAQS",8.89725213103861,3.70939742444619,2.33251014565217,5.65612537960074,0.133809962613971,2.25617857142857,2.17083928571429,2.05532142857143,2.01951785714286,1.92216071428571,1.89492857142857,1.90982142857143,24.1287550666667,26.2590302166667,29.6926828666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 06:00:00,"BAQS",9.23108760885168,4.19948908130797,2.62814539795428,7.71197717220298,0.201183618205295,3.02078333333333,3.06775,2.9143,2.87991666666667,2.76571666666667,2.74373333333333,2.75393333333333,24.7141186,27.1644542,31.875183,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 07:00:00,"BAQS",11.0474892730204,4.75066253192732,3.28822566993737,9.01740660127577,0.253031989577045,3.64516666666667,3.77036666666667,3.61946666666667,3.5957,3.45518333333333,3.44598333333333,3.47075,26.2455785666667,29.37043335,36.4135959333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 08:00:00,"BAQS",14.1644747939439,5.15157864057248,3.25073209915188,9.85800498948557,0.310533050108845,5.28423333333333,5.2057,4.94336666666667,4.87243333333333,4.63381666666667,4.59956666666667,4.64671666666667,31.59688925,36.9053751833333,50.1610584,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 09:00:00,"BAQS",15.8240813093889,5.25081669644285,3.21783435919768,8.2963180884364,0.210621707822066,5.04688333333333,4.92853333333333,4.65416666666667,4.5588,4.29618333333333,4.21948333333333,4.26645,31.6473622,37.5421792833333,56.5237129,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 10:00:00,"BAQS",12.7590631549197,3.18327560171199,2.91989623472511,5.93227400694384,0.0959074680949874,3.85264285714286,3.73551785714286,3.51903571428571,3.44305357142857,3.25510714285714,3.171375,3.20621428571429,26.8962172,31.6150286166667,49.00110815,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 11:00:00,"BAQS",13.6602739079291,3.25754262604019,2.93888926289851,4.41231614178833,0.0567529279306454,3.24415,3.2588,3.08486666666667,3.03785,2.9126,2.83578333333333,2.84883333333333,21.1451568166667,24.7053585,37.3378935166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 12:00:00,"BAQS",14.8891944715223,2.28257521086943,3.12587614520219,2.84457566170113,0.0467512501456721,2.33738333333333,2.35866666666667,2.24421666666667,2.21638333333333,2.12771666666667,2.05806666666667,2.073,20.1884256666667,23.3365043,34.53397795,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 13:00:00,"BAQS",10.8365180899005,1.89537854371209,2.73973341777305,1.40393685888835,0.00910733866407047,1.82578333333333,1.8791,1.8066,1.78883333333333,1.71016666666667,1.67081666666667,1.68656666666667,17.1665151666667,19.9973267833333,29.5267685166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 14:00:00,"BAQS",9.57755509881014,1.63901749014704,2.21399512322105,0.702885428844615,0.0382112264500931,1.90943333333333,1.93725,1.85601666666667,1.83506666666667,1.74768333333333,1.71996666666667,1.73621666666667,11.0344014333333,12.8842712666667,20.99332755,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 15:00:00,"BAQS",10.0191079421728,1.37002791416075,2.57441537629228,1.0076934433595,0.0416718396157534,1.85588333333333,1.87793333333333,1.80135,1.77971666666667,1.69178333333333,1.6594,1.67558333333333,11.1993273,13.0978580833333,21.3998029666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 16:00:00,"BAQS",9.26436994924995,1.19976253486205,2.31849335208179,0.668913855985153,0.0150113482497533,1.51176271186441,1.49735,1.43693333333333,1.42146666666667,1.37305084745763,1.3735,1.38941379310345,11.0168769,12.7732745,20.6921473833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 17:00:00,"BAQS",10.0639346791183,1.23187557669205,2.24878400563313,0.679212860077234,0.0481981865275072,1.94541666666667,1.93315,1.84525,1.81728333333333,1.7171,1.6738,1.68945,10.7925208333333,12.25187985,18.3375665166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 18:00:00,"BAQS",11.8189549534843,1.20431473548916,2.35246193285654,0.686058738678522,0.102051512609325,2.1683,1.97828333333333,1.84175,1.78261666666667,1.65803333333333,1.58326666666667,1.59306666666667,14.3490096166667,16.5666494666667,23.93979915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 19:00:00,"BAQS",11.512134217531,1.1079559219024,1.59432800022322,0.874097471776049,0.114309496296986,3.47925,3.28525,3.06573214285714,2.98058928571429,2.78716071428571,2.65646428571429,2.67082142857143,11.8404223166667,13.6084420666667,21.8992326,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 20:00:00,"BAQS",10.3879740736131,1.0607991235605,1.48981337449688,0.9687772068064,0.044401614952114,2.63033333333333,2.43978333333333,2.25676666666667,2.19458333333333,2.07993333333333,2.00603333333333,2.00818333333333,14.0280449833333,15.9372504833333,23.96273525,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-08-27 21:00:00,"BAQS",7.14210182513088,0.9975090726211,1.18581727090261,0.537040423590342,0.0552937203563117,1.59781666666667,1.5642,1.4632,1.43081666666667,1.3592,1.32125,1.32458333333333,10.1182959166667,11.9153704333333,20.2461569333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
