"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-06-25,"BAQS",14.1703023278163,4.47331957862832,6.92683222494577,10.0699094703667,0.218946528313839,1.71515,1.78303333333333,1.74051666666667,1.74251666666667,1.67556666666667,1.6929,1.71313333333333,34.6075074833333,37.1553037166667,42.4325482666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 01:00:00,"BAQS",13.9420589265315,4.24651449220506,7.13297127870196,9.26827227278527,0.285179718586502,1.20143333333333,1.20806666666667,1.16273333333333,1.15081666666667,1.09553333333333,1.089,1.09881666666667,32.6773314166667,34.9059302,39.3628946833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 02:00:00,"BAQS",13.1512770472914,4.27251658559712,6.86213089578419,8.52185719591692,0.248392579304578,1.06401666666667,1.0714,1.03041666666667,1.01943333333333,0.967566666666667,0.9599,0.967416666666667,31.9277511,34.2880881333333,39.6453635166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 03:00:00,"BAQS",13.4785315211902,4.29298578267486,6.53744262974379,9.08624718846834,0.35689280048758,1.0863,1.09498333333333,1.0529,1.03916666666667,0.986916666666667,0.9778,0.98515,31.57451055,33.84012705,38.5590143,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 04:00:00,"BAQS",12.8836795622548,4.79674531641253,6.39323214161694,11.0740150360819,0.215952343633849,1.53541071428571,1.44517857142857,1.37803571428571,1.36489285714286,1.31058928571429,1.28539285714286,1.29308928571429,34.2659526333333,36.6026244,41.2466434666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 05:00:00,"BAQS",11.7783573088632,3.75746715094602,5.54227976069572,9.28794138927571,0.170534285880857,1.83913333333333,1.85861666666667,1.77505,1.76146666666667,1.69633333333333,1.6845,1.69096666666667,40.3961869833333,43.8450326666667,49.7979672166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 06:00:00,"BAQS",8.74934259661606,3.2679838058692,5.15839152588166,6.69630055686389,0.219729255694864,1.79248333333333,1.86306666666667,1.7897,1.77958333333333,1.71616666666667,1.7135,1.72145,35.6162949,39.0428348666667,44.9877448,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 07:00:00,"BAQS",6.59451948778611,1.74504176525483,3.02573554639719,3.64892151980263,0.124118766324327,1.66765,1.727,1.64883333333333,1.62953333333333,1.5571,1.53843333333333,1.54465,22.1065555666667,24.1719504833333,28.3614409333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 08:00:00,"BAQS",3.60983623197043,0.678605208174147,1.65127426446248,1.08454074988593,0.0492703335579293,1.30523333333333,1.33181666666667,1.25823333333333,1.23203333333333,1.16471666666667,1.13381666666667,1.13691666666667,7.95927695,8.89748088333333,10.9567134666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 09:00:00,"BAQS",3.1837016067079,0.587076767623356,1.56615794767087,0.660990135972194,0,1.31428333333333,1.335,1.26361666666667,1.2351,1.16943333333333,1.1479,1.15451666666667,4.21869011666667,4.82297293333333,7.04787008333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 10:00:00,"BAQS",1.6938410099999,0.214772398863705,0.712219201736309,0.30898827051505,0.0137952906808082,1.18135,1.20511666666667,1.14055,1.11826666666667,1.05525,1.03541666666667,1.04145,2.36842086666667,2.8698671,4.58325306666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 11:00:00,"BAQS",2.06941236945551,0.194087283487726,0.507328817952061,0.270766086544917,0.00364367778922234,1.04368333333333,1.05708333333333,1.00141666666667,0.979983333333333,0.922766666666667,0.903733333333333,0.909466666666667,1.58776345,2.02117076666667,3.57069695,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 12:00:00,"BAQS",1.92144131972899,0.28798856874657,0.550811710919145,0.266313849151069,0.0111381099452788,0.879966666666667,0.888816666666667,0.839633333333333,0.820666666666667,0.77135,0.75495,0.759316666666667,1.49014796666667,1.9019171,3.43767056666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 13:00:00,"BAQS",1.8897417271661,0.174029202416043,0.482349146460171,0.250969132001564,0,0.861216666666667,0.86565,0.818833333333333,0.798233333333333,0.750766666666667,0.73165,0.7379,1.24419428333333,1.64221005,3.0588829,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 14:00:00,"BAQS",2.24990034158549,0.325670012489645,0.217844506619922,0.305113818877471,0.0090296617776707,0.920883333333333,0.930766666666667,0.880066666666667,0.85895,0.8067,0.788116666666667,0.794633333333333,1.29616815,1.8075981,3.9382458,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 15:00:00,"BAQS",2.02149521907604,0.308080957007216,0.651631605964911,0.41912821447567,0,0.8707,0.8792,0.832066666666667,0.812983333333333,0.762866666666667,0.744116666666667,0.749333333333333,1.67713256666667,2.27469083333333,5.26616768333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 16:00:00,"BAQS",2.72817176110957,0.616363150074729,1.12625011150654,0.826688862686135,0.00867784552419106,0.983366666666667,0.990466666666667,0.939166666666667,0.91745,0.860883333333333,0.843216666666667,0.849683333333333,3.1259058,3.67130745,5.60496568333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 17:00:00,"BAQS",2.63841295581234,0.512599443740163,1.00923469700691,0.613966739295963,0.000421998261987454,0.953916666666667,0.958366666666667,0.90835,0.88625,0.831133333333333,0.815166666666667,0.822066666666667,3.23031641666667,4.00475153333333,6.9384101,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 18:00:00,"BAQS",4.04120773446295,0.657313708268148,1.01422543861806,0.916451422596035,0.0163973806236317,1.03543333333333,1.0511,0.9992,0.981166666666667,0.922516666666667,0.915216666666667,0.922333333333333,4.2374047,5.05366936666667,7.77813401666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 19:00:00,"BAQS",2.53483298244432,0.821486012044658,1.43225426288889,1.28554709032533,0.0619725072482017,0.914,0.9277,0.886233333333333,0.869933333333333,0.815233333333333,0.812416666666667,0.817683333333333,5.40177611666667,6.31790465,9.52845151666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 20:00:00,"BAQS",2.12675990267048,0.757954584682286,0.932234029274466,1.66310284807393,0.0238740697444038,0.770066666666667,0.779916666666667,0.740733333333333,0.726633333333333,0.680066666666667,0.679183333333333,0.681516666666667,5.52222695,6.48347935,10.04971575,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 21:00:00,"BAQS",1.89699622232434,0.544017032653079,0.670363527450534,1.45957116120253,0.0229167326034169,0.640783333333333,0.6444,0.612816666666667,0.599516666666667,0.56515,0.554383333333333,0.561783333333333,4.82466465,5.82964726666667,9.07564076666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 22:00:00,"BAQS",1.67266707538832,0.813459894508646,0.863772893523787,1.74318309864047,0.00714105696443473,0.580216666666667,0.59415,0.568416666666667,0.55775,0.52535,0.524133333333333,0.52815,4.7517034,5.71014918333333,9.2321423,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-25 23:00:00,"BAQS",1.4098576378754,0.852478560810718,0.969232601146206,1.56313444260697,0.0139378712635769,0.457571428571429,0.408160714285714,0.391089285714286,0.386964285714286,0.366714285714286,0.354928571428571,0.361821428571429,4.67050963333333,5.58820835,9.11575143333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26,"BAQS",2.23053733886651,0.955320107916763,1.34306311689506,1.90274689818171,0.0952484115099165,0.475566666666667,0.40035,0.372516666666667,0.365233333333333,0.346183333333333,0.337616666666667,0.335716666666667,4.90613746666667,5.73583111666667,8.95645615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 01:00:00,"BAQS",1.28906271188925,0.974058803088679,1.45402662732467,1.88846746673854,0.0148240438511382,0.3157,0.297033333333333,0.277966666666667,0.2722,0.260766666666667,0.254066666666667,0.255683333333333,6.23542253333333,7.30345581666667,11.1980948333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 02:00:00,"BAQS",1.1359319959236,0.5608795299887,1.30819197873496,1.22338181874564,0.0396442805749899,0.21255,0.208333333333333,0.196516666666667,0.194083333333333,0.1862,0.183866666666667,0.184666666666667,4.02436606666667,4.7453368,7.17176163333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 03:00:00,"BAQS",1.30917662710842,0.665239731945683,1.486822948296,1.15097300202965,0.011247506341195,0.218816666666667,0.219466666666667,0.207766666666667,0.2042,0.19605,0.19655,0.196716666666667,3.46224058333333,4.14548851666667,6.9491268,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 04:00:00,"BAQS",1.27834503722896,1.01841883562268,2.81767066969393,1.59397170176422,0.0364409934702015,0.286783333333333,0.2917,0.276566666666667,0.272716666666667,0.261983333333333,0.2642,0.266016666666667,4.85985418333333,5.66465791666667,8.75785703333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 05:00:00,"BAQS",1.50024371569737,1.10932321357213,2.86834371071129,1.51725289881825,0.044084640246943,0.331466666666667,0.340533333333333,0.323316666666667,0.319066666666667,0.3084,0.308366666666667,0.311383333333333,6.81912416666667,7.74579035,10.6628905666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 06:00:00,"BAQS",2.23092231027116,0.936865039144731,2.19821491328746,1.35657044524033,0.0584407623947075,0.43915,0.459783333333333,0.4385,0.43435,0.41835,0.423833333333333,0.4271,5.87165381666667,6.73117935,9.64322551666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 07:00:00,"BAQS",1.42995329525542,1.36211057491993,3.62336534123954,1.26338695639312,0.0913281870500749,0.8431,0.879033333333333,0.834083333333333,0.82305,0.79125,0.786016666666667,0.792533333333333,6.4020933,7.50304216666667,10.5699139333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 08:00:00,"BAQS",2.36385568137902,1.44468546638648,4.42798555466091,1.30496702471948,0.0815959728541146,0.840133333333333,0.86605,0.81895,0.803983333333333,0.77125,0.774116666666667,0.779833333333333,9.0847775,10.3830897,13.9238062166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 09:00:00,"BAQS",1.67563504690084,0.834961951682379,2.80375503061729,0.762313565007871,0.0149385215641281,0.6633,0.689883333333333,0.655383333333333,0.64765,0.6208,0.621333333333333,0.6257,5.86698745,6.83030508333333,9.89701735,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 10:00:00,"BAQS",3.21378857013349,1.18340867370193,4.09250931725885,1.34870632324375,0.103914506554318,0.6588,0.676066666666667,0.645333333333333,0.637683333333333,0.61235,0.6099,0.615233333333333,6.2365719,7.05720953333333,9.22290128333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 11:00:00,"BAQS",3.03420172693558,1.64220531062118,4.18998648446012,1.69389717466479,0.0685906330948659,0.66965,0.6768,0.64345,0.634533333333333,0.606233333333333,0.603683333333333,0.607566666666667,9.54683351666667,10.7569460833333,13.8930389,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 12:00:00,"BAQS",4.3241259279604,1.47870429719006,3.32319339158895,1.88435765525329,0.09413650181997,0.6598,0.663716666666667,0.633216666666667,0.626933333333333,0.600733333333333,0.59195,0.597366666666667,9.55775878333333,11.0182831333333,14.5471496333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 13:00:00,"BAQS",4.85740072609692,1.53199122666613,3.07784325797744,2.36313678798411,0.0640238928126939,0.819816666666667,0.832283333333333,0.798383333333333,0.790533333333333,0.760683333333333,0.75205,0.761733333333333,9.63326598333333,11.0933018833333,14.6391601833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 14:00:00,"BAQS",5.69753988318589,1.9190330040886,3.60600586539907,2.86883413149776,0.178881832740616,0.860366666666667,0.87255,0.836966666666667,0.8303,0.797366666666667,0.789766666666667,0.800933333333333,11.28483225,13.2270139333333,17.5931844,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 15:00:00,"BAQS",5.23141672317752,1.75432764549911,3.71702784889632,2.02808243590208,0.167634088971626,0.862033333333333,0.87185,0.834633333333333,0.82555,0.789716666666667,0.782016666666667,0.791933333333333,12.93496475,15.3873539,20.3173759333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 16:00:00,"BAQS",4.78609386006327,1.57985781171399,3.92230660550779,1.93127580301016,0.193079179499553,0.769333333333333,0.780866666666667,0.748683333333333,0.74095,0.708383333333333,0.701966666666667,0.710233333333333,11.4687069,13.8476027,19.02463205,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 17:00:00,"BAQS",4.28538419532076,1.69947003310181,3.64200851904113,1.24329690960076,0.0798070155206829,0.63975,0.643383333333333,0.6155,0.608116666666667,0.5781,0.572066666666667,0.57775,10.0266997833333,11.9494057,16.40961225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 18:00:00,"BAQS",3.2398274830393,1.02756703833132,2.84952806372767,0.827541359038131,0.108321060688113,0.561783333333333,0.5714,0.5471,0.5411,0.513983333333333,0.510666666666667,0.5155,7.6402260338983,9.33105659322034,12.9300977118644,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 19:00:00,"BAQS",2.10703500658822,0.742683450453263,1.87392726260587,0.541209509706674,0.0613891607836484,0.471666666666667,0.476416666666667,0.4547,0.447133333333333,0.421933333333333,0.422916666666667,0.424133333333333,6.12665793333333,7.80598968333333,11.3682119666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 20:00:00,"BAQS",2.34768860166409,0.715025874055139,1.69221692882182,0.483214234669751,0.0200187183345174,0.364216666666667,0.3652,0.348283333333333,0.344316666666667,0.324416666666667,0.3222,0.32385,4.74904085,6.2232355,9.78525585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 21:00:00,"BAQS",1.71606242424224,0.79942970639564,1.70339186046686,0.587083895249016,0,0.301116666666667,0.301583333333333,0.288166666666667,0.283483333333333,0.268266666666667,0.267716666666667,0.269166666666667,4.93176,6.52075093333333,9.76512673333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 22:00:00,"BAQS",1.86637200392652,0.543831840623373,1.79405606873428,0.522704543683081,0.0449186304207077,0.273866666666667,0.272266666666667,0.261033333333333,0.257933333333333,0.244316666666667,0.244083333333333,0.246066666666667,4.50623321666667,6.19844871666667,9.74886138333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-26 23:00:00,"BAQS",1.64200874539343,0.677956270901397,1.61507034488009,0.629708543864071,0,0.2397,0.241933333333333,0.232016666666667,0.229933333333333,0.219033333333333,0.220116666666667,0.222183333333333,4.73557773333333,6.5164878,9.80340558333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27,"BAQS",1.65180553289526,0.901892736496097,2.35429147391656,0.82041013957379,0.0103239701758813,0.195483333333333,0.19205,0.184733333333333,0.182616666666667,0.17185,0.170833333333333,0.172216666666667,4.71010911666667,6.69639995,10.8492244833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 01:00:00,"BAQS",1.39800665211942,0.842758008056726,2.3132633113121,0.705256011022724,0.0751509237829032,0.2061,0.200633333333333,0.1912,0.188833333333333,0.180116666666667,0.177066666666667,0.17975,5.44303345,8.06553863333333,13.4513157166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 02:00:00,"BAQS",1.67409816549204,1.02513191284806,2.59135937986355,1.18006485409695,0.0302418260746731,0.191566666666667,0.185283333333333,0.17775,0.175416666666667,0.167283333333333,0.1635,0.1665,5.49650551666667,7.87489095,12.5661253166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 03:00:00,"BAQS",1.62094970214611,1.08076527741187,2.61085738124998,1.4077838899289,0.131625393548276,0.2315,0.22795,0.218233333333333,0.215116666666667,0.206816666666667,0.203516666666667,0.207633333333333,6.02447058333333,8.34846886666667,12.5568922166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 04:00:00,"BAQS",1.1266979616259,0.965333664610788,2.0839762489589,1.2083003126112,0.110787182663403,0.2257,0.231316666666667,0.2235,0.22135,0.21075,0.2122,0.214933333333333,5.76945846666667,7.86913861666667,11.2239397666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 05:00:00,"BAQS",1.22051188201958,0.877061998973281,2.34570380960062,0.941000640017953,0.0710311069532913,0.272333333333333,0.275083333333333,0.263616666666667,0.26045,0.2472,0.2522,0.255016666666667,4.99299249152542,6.84075020338983,9.92503615254237,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 06:00:00,"BAQS",1.37192461992012,1.08279472328189,2.52651496466955,0.74387931713039,0.049141632504848,0.358783333333333,0.359066666666667,0.343833333333333,0.338916666666667,0.3213,0.323383333333333,0.32765,5.28852395,7.39126386666667,11.9568840666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 07:00:00,"BAQS",1.44766114876974,0.79392582785935,2.98494849634061,0.621074533745266,0,0.43585,0.4406,0.418783333333333,0.41285,0.392033333333333,0.389583333333333,0.3959,4.95394753333333,6.82427998333333,10.8350272666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 08:00:00,"BAQS",1.55802659827145,0.987765562342625,2.75710158350505,0.898256072547541,0,0.534966666666667,0.537916666666667,0.512033333333333,0.502866666666667,0.47325,0.482,0.486813559322034,4.9188463,6.68614981666667,10.9532398166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 09:00:00,"BAQS",2.01083450515442,0.89508142836495,2.73258033963108,0.817821193432342,0,0.59515,0.600433333333333,0.572033333333333,0.56385,0.535,0.5302,0.53745,5.6112114,7.65758065,12.91767565,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 10:00:00,"BAQS",2.46582449463496,0.803297685987647,2.49685078798878,0.944166100714058,0.0198565892842888,0.503,0.49635593220339,0.472372881355932,0.462627118644068,0.439864406779661,0.427864406779661,0.445103448275862,5.8331711,7.75335015,13.31756865,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 11:00:00,"BAQS",2.87456887644864,0.640164312565853,2.14564260602563,0.79189049411954,0.0330775772765363,0.51455,0.507083333333333,0.481666666666667,0.47155,0.446933333333333,0.460017543859649,0.477357142857143,4.95244416666667,6.74189456666667,12.3135504333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 12:00:00,"BAQS",3.21202458506939,0.525216889683899,2.0525800485145,0.844632953188874,0.0370826697040989,0.489916666666667,0.485466666666667,0.462,0.45335,0.430816666666667,0.436931034482759,0.436271186440678,4.9530577,6.8025722,12.3067463,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 13:00:00,"BAQS",4.08501253975083,0.863364198627065,1.99018542909774,0.942020925908808,0.0110054677130214,0.579016666666667,0.574166666666667,0.547933333333333,0.539383333333333,0.519915254237288,0.528684210526316,0.528465517241379,5.02514491666667,6.75893548333333,12.3817665833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 14:00:00,"BAQS",4.9831073910667,0.742915290314981,1.9152773155345,0.688827240982268,0.011852771817472,0.599133333333333,0.590116666666667,0.563283333333333,0.551933333333333,0.523383333333333,0.522016949152542,0.528830508474576,5.46303518333333,7.3676488,14.0587215,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 15:00:00,"BAQS",3.34204618399274,0.477387080072406,1.73651092044835,0.483140495726373,0,0.506864406779661,0.499881355932203,0.483655172413793,0.476224137931034,0.451275862068966,0.454859649122807,0.462649122807018,4.95646866666667,6.67990038333333,13.9064374666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 16:00:00,"BAQS",2.50433111603675,0.528987367042359,1.98833094980616,0.377435035858671,0,0.435553571428571,0.405728813559322,0.399491228070175,0.406563636363636,0.385018181818182,0.381927272727273,0.387472727272727,4.0367593,5.5900182,11.3790317666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 17:00:00,"BAQS",3.07572330360468,0.402073368606653,1.75341761403853,0.458324109275815,0.00612798269003046,0.395283333333333,0.392766666666667,0.375733333333333,0.37005,0.353783333333333,0.344383333333333,0.351983333333333,4.00880285,5.47597865,9.89314913333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 18:00:00,"BAQS",2.4689501932988,0.432612250387783,2.01669650142723,0.268064210356854,0.0171659517166332,0.453625,0.404446428571429,0.388642857142857,0.385696428571429,0.371,0.362053571428571,0.371910714285714,4.39064373333333,5.8571064,10.6430454666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 19:00:00,"BAQS",3.6968448776432,0.485777075704955,1.90256859404444,0.467047212944344,0.0312012100809565,0.597633333333333,0.516033333333333,0.482733333333333,0.475183333333333,0.456816666666667,0.455383333333333,0.458033333333333,4.8589177,6.3810948,11.4146432666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 20:00:00,"BAQS",3.11323808518294,0.711454313269352,2.19519528512104,0.495111173340922,0.0734722874759978,0.576383333333333,0.565633333333333,0.53275,0.525533333333333,0.50385,0.501233333333333,0.503466666666667,4.69035443333333,6.15034583333333,10.8245820333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 21:00:00,"BAQS",3.08415195660597,0.631301505570376,2.42728711184063,0.608890087031468,0.00594602154263561,0.5012,0.48475,0.453066666666667,0.443666666666667,0.422216666666667,0.422466666666667,0.421066666666667,5.0278708,6.57929995,10.7531970833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 22:00:00,"BAQS",3.22068322492279,0.781207665884951,2.53713029612741,0.601670633893701,0.023958060063995,0.448366666666667,0.438616666666667,0.412533333333333,0.40575,0.385866666666667,0.38535,0.384483333333333,5.42597498333333,6.91963206666667,10.11378965,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-27 23:00:00,"BAQS",2.78528826961762,1.09727120003431,2.66716799764593,0.953385089466357,0.054249610066121,0.403766666666667,0.3957,0.37535,0.37045,0.3546,0.354216666666667,0.3543,6.1471939,7.51021565,10.20224475,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-28,"BAQS",2.48015055727277,1.13274562756963,2.75793079340808,1.21231356648562,0.0969789030287751,0.297283333333333,0.292816666666667,0.278233333333333,0.2753,0.264616666666667,0.262833333333333,0.263483333333333,6.55835748333333,7.87587013333333,10.5656344833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-28 01:00:00,"BAQS",2.13786132952331,0.805259283246575,2.73692447574802,1.05890876566345,0.0493958870442262,0.225766666666667,0.228,0.219183333333333,0.219033333333333,0.211416666666667,0.20895,0.210666666666667,6.17021903333333,7.34650946666667,9.72299933333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-28 02:00:00,"BAQS",2.26918769660174,0.791975823730855,2.34532433851679,1.05748297985834,0.0834375125871128,0.1678,0.170633333333333,0.16455,0.163683333333333,0.1587,0.157833333333333,0.158566666666667,5.39170131666667,6.39771298333333,8.33066671666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-28 03:00:00,"BAQS",1.97604452239102,0.712405180444151,2.24352261634299,0.965994306982524,0.00522729329428738,0.1723,0.179183333333333,0.173966666666667,0.174866666666667,0.17135,0.177516666666667,0.180016666666667,4.91491023333333,5.95874378333333,8.01276365,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-28 04:00:00,"BAQS",2.01915204189449,1.01961540421643,2.60377169632478,0.640538625120114,0,0.209983333333333,0.213616666666667,0.206366666666667,0.206983333333333,0.201066666666667,0.203266666666667,0.206983333333333,4.95280248333333,6.04611026666667,8.1874308,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-28 05:00:00,"BAQS",1.50860147689819,0.938649347447797,2.65661166686811,0.708459106729263,0.0506258873151597,0.2078,0.215483333333333,0.206816666666667,0.206133333333333,0.200066666666667,0.198533333333333,0.200966666666667,5.03134911666667,6.27037286666667,8.92330726666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-06-28 06:00:00,"BAQS",1.75466882094303,1.00870597329905,3.10022026644647,0.562308785779443,0.0149685701986735,0.283016666666667,0.291466666666667,0.27915,0.277483333333333,0.267583333333333,0.268683333333333,0.270033333333333,5.26148605,6.69937241666667,9.49829181666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
