"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-03-25 16:00:00,"BAQS",1.26315306620206,0.634430395758161,0.935086445976666,0.880443730723228,0.000789359383216919,0.544214285714286,0.412660714285714,0.379482142857143,0.370982142857143,0.35375,0.332821428571429,0.342482142857143,3.35203128333333,4.151435,6.72800875,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-25 17:00:00,"BAQS",1.23818031879217,0.840004709285409,0.779659647539455,0.870173566290073,0,0.480416666666667,0.455833333333333,0.42205,0.414766666666667,0.399133333333333,0.387483333333333,0.392016666666667,3.3499276,4.24001805,6.99632078333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-25 18:00:00,"BAQS",0.969178458501243,0.723773240809551,0.246230222161135,0.723544007736821,0,0.521133333333333,0.49745,0.4583,0.447483333333333,0.427133333333333,0.4086,0.41205,3.04407496666667,4.14190908333333,6.93458143333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-25 19:00:00,"BAQS",0.650463393578647,0.45288709051733,1.42946135766925,0.680926063164803,0.00200679247112346,0.547216666666667,0.523866666666667,0.483583333333333,0.470733333333333,0.4479,0.4319,0.432916666666667,3.50626155,4.88041428333333,8.04914095,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-25 20:00:00,"BAQS",1.4187710668008,0.513920434877003,0.642448581378309,0.907499454315905,0.0231343787715634,0.59555,0.561816666666667,0.517383333333333,0.501016666666667,0.475083333333333,0.4642,0.46345,3.89342293333333,5.47613443333333,9.07226003333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-25 21:00:00,"BAQS",1.19752323307237,0.857424228056469,0.986205238121255,1.11481091791101,0.0199597195838209,0.652866666666667,0.641466666666667,0.59535,0.582266666666667,0.55265,0.539833333333333,0.5394,4.53783258333333,6.03523718333333,8.98180946666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-25 22:00:00,"BAQS",1.14979564398346,1.05464971670986,1.8596464784589,1.4705087138448,0.0203938698370581,0.84025,0.823466666666667,0.7674,0.7519,0.714666666666667,0.700366666666667,0.700716666666667,5.73289948333333,7.2177274,10.5636986833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-25 23:00:00,"BAQS",1.64636173102469,1.19972232738106,1.4021176304067,1.49998309572575,0.0234840182389624,0.833283333333333,0.787333333333333,0.727533333333333,0.709233333333333,0.6729,0.660383333333333,0.6615,6.2496781,7.72076941666667,10.7948089833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26,"BAQS",1.88436772923138,0.763480630634869,1.11666649275991,1.95891994807994,0,0.804766666666667,0.738016666666667,0.679466666666667,0.660683333333333,0.623266666666667,0.610766666666667,0.609133333333333,6.1745241,7.68512606666667,10.6503104666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 01:00:00,"BAQS",2.40953770501616,1.67445841553727,0.472481694367275,2.44346464069739,0.0130846081491724,0.90575,0.795883333333333,0.723416666666667,0.697116666666667,0.65025,0.628433333333333,0.626566666666667,8.56939486666667,9.97430676666667,12.2429437,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 02:00:00,"BAQS",1.91261487553988,1.51270045086788,0.753588551084582,2.40736455362187,0.024910276009585,0.651933333333333,0.57695,0.525816666666667,0.508416666666667,0.474383333333333,0.462633333333333,0.461133333333333,7.03002101666667,8.34330988333333,10.2910494166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 03:00:00,"BAQS",1.5420924136765,1.15022821807157,0.530389681050461,2.06879193064342,0.0499295913008019,0.398466666666667,0.372483333333333,0.345866666666667,0.33745,0.315283333333333,0.314316666666667,0.312316666666667,5.31083025,6.89224491666667,9.28515928333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 04:00:00,"BAQS",1.65770882038265,1.43863622885532,0.19994700426732,2.90177449581947,0.0108351517222103,0.299416666666667,0.295516666666667,0.28035,0.277,0.261916666666667,0.2639,0.263533333333333,5.56997523333333,7.12253423333333,9.0994131,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 05:00:00,"BAQS",1.67700364635987,1.80425214134816,0.911489610136625,4.02569223795614,0,0.402066666666667,0.38505,0.363483333333333,0.358233333333333,0.33985,0.339466666666667,0.341166666666667,7.49448408333333,9.59751561666667,13.5119666166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 06:00:00,"BAQS",2.02089226512837,1.81813041544151,1.44565329960732,3.89458173507166,0,0.44305,0.429116666666667,0.405716666666667,0.4006,0.3804,0.377983333333333,0.380983333333333,7.4327283,9.20178075,12.30041645,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 07:00:00,"BAQS",1.6681519806973,1.44312184525886,0.547160810694938,3.05331064910544,0,0.442933333333333,0.440333333333333,0.418,0.4128,0.392866666666667,0.388816666666667,0.39435,6.06920855,7.55401815,9.96228281666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 08:00:00,"BAQS",1.32124672068363,1.52790034478104,1.27368615974937,2.43247766020137,0,0.406866666666667,0.416116666666667,0.398633333333333,0.394966666666667,0.377633333333333,0.373866666666667,0.3787,5.73883708333333,7.10307088333333,10.0528518666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 09:00:00,"BAQS",0.810221234747094,1.13388879231069,1.97126079741206,1.93513822107069,0.0333349186152938,0.419016666666667,0.416816666666667,0.393366666666667,0.386516666666667,0.366866666666667,0.3574,0.36325,5.26636978333333,6.59668111666667,9.4801277,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 10:00:00,"BAQS",1.43028814126189,0.962502909292729,0.741291794033098,1.49495443949269,0,0.478933333333333,0.470633333333333,0.443083333333333,0.4331,0.410383333333333,0.395933333333333,0.4017,4.605586,6.02850193333333,11.2965268666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 11:00:00,"BAQS",1.56333523382652,0.743535920376413,0.688300117820956,1.51274610976473,0.0287723290773877,0.461116666666667,0.46395,0.4423,0.4377,0.4189,0.40505,0.4122,4.3393819,5.64269695,10.01790815,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 12:00:00,"BAQS",2.49527555086835,1.0228432937744,1.31793530924822,2.39109027923535,0.0127349762582475,0.5364,0.526433333333333,0.50055,0.491933333333333,0.470083333333333,0.448433333333333,0.458383333333333,5.54824486666667,6.83670711666667,11.8844550333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 13:00:00,"BAQS",2.89300248368095,1.89281614069598,0.831733601303139,3.83828600765326,0,0.675466666666667,0.661566666666667,0.629633333333333,0.61925,0.593166666666667,0.5662,0.577,8.46521138333333,9.77983823333333,15.2224224166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 14:00:00,"BAQS",3.38695342490736,2.03206357824385,0.761650438983641,4.44167400354663,0,1.01876666666667,1.02865,0.977316666666667,0.961,0.919033333333333,0.892766666666667,0.908283333333333,9.20555138333333,10.5598544,15.5835681666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 15:00:00,"BAQS",2.90019059555503,2.23798781318651,1.61455519838722,4.60405642634677,0,0.591783333333333,0.555833333333333,0.525566666666667,0.515616666666667,0.487583333333333,0.466583333333333,0.4711,9.08055436666667,10.36574495,14.7589683833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 16:00:00,"BAQS",3.28223907468512,1.87195198367952,0.382877620668327,4.44801295266637,0.00871901709849225,0.511966666666667,0.486633333333333,0.462183333333333,0.453666666666667,0.434316666666667,0.401483333333333,0.412066666666667,8.82226688333333,10.1523416333333,13.9628946,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 17:00:00,"BAQS",2.95575922422417,2.31415385573861,1.70400662777583,5.13866621098637,0,0.726766666666667,0.712133333333333,0.676066666666667,0.6647,0.63185,0.6188,0.627833333333333,9.93708883333333,11.4726984333333,16.38865055,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 18:00:00,"BAQS",3.82326764853444,2.05368095560119,0.0548939077228879,4.94846300934275,0.00870236413507982,1.05778333333333,1.00543333333333,0.94795,0.927266666666667,0.881833333333333,0.856866666666667,0.872,9.88645406666667,11.54016235,16.4054108833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 19:00:00,"BAQS",5.0983125382337,2.01993221573289,0.374381112722362,4.6505068354085,0.0286137554824583,1.69005,1.5048,1.39723333333333,1.35193333333333,1.27475,1.22311666666667,1.24135,11.6947122666667,13.4007063666667,18.6905273666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 20:00:00,"BAQS",6.20660965485364,2.46814684344576,0.538040358660514,5.83429416640674,0,1.958,1.75011666666667,1.6254,1.5724,1.4808,1.42293333333333,1.44245,14.0663454333333,15.7633796833333,21.16785105,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 21:00:00,"BAQS",5.59694908498639,2.80419632851423,0,5.77757449829592,0.0216548801713294,1.861,1.65261666666667,1.52526666666667,1.46993333333333,1.37831666666667,1.32105,1.33891666666667,13.0982923166667,14.69445595,19.6952565333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 22:00:00,"BAQS",4.09837394984284,1.42780452030986,0.119129770508962,2.92047087647097,0.0449358104710694,1.91858181818182,1.67727272727273,1.52910909090909,1.4846,1.40636363636364,1.34512727272727,1.35178181818182,8.79403058333333,10.0202965166667,12.7491652,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-26 23:00:00,"BAQS",3.85405584628774,1.2504873240971,0.532886548704518,2.2720661665339,0,1.59023333333333,1.34708333333333,1.19458333333333,1.13933333333333,1.06825,1.0104,1.00635,9.07725818333333,10.2379254833333,12.5926876,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27,"BAQS",2.96061224541321,1.11152718680745,0.777776029939622,2.31239329585775,0.0552868210763361,1.34625,1.2327,1.12051666666667,1.08228333333333,1.02235,0.984533333333333,0.984733333333333,8.49338333333333,9.60514515,12.3445337166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 01:00:00,"BAQS",2.25255307702282,1.34495121433637,0.504026328864408,2.20359781178722,0.00162395776770285,0.641616666666667,0.6243,0.581083333333333,0.5683,0.538466666666667,0.525116666666667,0.524116666666667,7.1959475,8.08883493333333,10.2844244333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 02:00:00,"BAQS",2.27855123706883,1.14770443154419,1.43643737508225,1.7861925208945,0.00402188455915057,0.335783333333333,0.34315,0.320816666666667,0.31575,0.297466666666667,0.292933333333333,0.291583333333333,5.03483328333333,5.65315233333333,6.8536207,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 03:00:00,"BAQS",1.91353111135198,0.707275956013806,0.771452369106418,1.44117629514837,0,0.1257,0.1394,0.1335,0.132083333333333,0.12455,0.119666666666667,0.11925,4.02644108333333,4.49866616666667,5.46999931666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 04:00:00,"BAQS",0.672356764009759,0.621517835976372,1.12218883995321,1.09679012239239,0,0.102483333333333,0.11195,0.107383333333333,0.106366666666667,0.102183333333333,0.096,0.0973666666666667,3.16946586666667,3.48559935,3.9971442,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 05:00:00,"BAQS",0.986636009311665,0.795407699636037,0.677316649226294,1.00740377952105,0,0.116516666666667,0.123933333333333,0.119266666666667,0.118333333333333,0.1142,0.106666666666667,0.109233333333333,2.98783796666667,3.34291561666667,4.15093146666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 06:00:00,"BAQS",0.370180433059711,0.787508441994138,1.02358399428509,1.03304336352106,0.0237597594512815,0.198266666666667,0.198566666666667,0.187483333333333,0.18435,0.176883333333333,0.170033333333333,0.173216666666667,2.39149318333333,2.69781595,3.39632061666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 07:00:00,"BAQS",1.25504180539405,0.65476074143043,0,1.24998472730495,0,0.317783333333333,0.3273,0.310266666666667,0.307316666666667,0.296366666666667,0.28985,0.295416666666667,2.89814308333333,3.2636948,3.99997678333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 08:00:00,"BAQS",0.587884894396605,0.592594534745982,0.991808333230048,1.20161703168107,0.0151203546711891,0.263083333333333,0.290016666666667,0.27535,0.272183333333333,0.261633333333333,0.264116666666667,0.265116666666667,2.31472533333333,2.74564058333333,4.34627225,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 09:00:00,"BAQS",0.633820849605587,0.483415668671274,0,0.691495489077157,0.0169044127431759,0.224033333333333,0.212966666666667,0.1993,0.1955,0.182733333333333,0.180966666666667,0.181133333333333,1.61854613333333,2.00653726666667,3.61147108333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 10:00:00,"BAQS",1.63901680845609,0.223183931279968,0.27923168099399,0.710981419472843,0,0.76025,0.765683333333333,0.7221,0.71155,0.682616666666667,0.668316666666667,0.67805,1.92623581666667,3.13589143333333,11.05667445,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 11:00:00,"BAQS",1.0664057560031,0.36915535279561,0,1.00022612240638,0,0.781416666666667,0.770016666666667,0.722183333333333,0.707866666666667,0.6767,0.65085,0.662116666666667,2.64186905,3.7833367,10.6238042833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 12:00:00,"BAQS",1.25328266242604,0.688166395634802,0.917114189087068,1.0292585620048,0.0273766990436685,0.436116666666667,0.437166666666667,0.405783333333333,0.394766666666667,0.370983333333333,0.36445,0.364783333333333,3.24301981666667,4.053954,8.57541605,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 13:00:00,"BAQS",2.20219834354443,0.584114377118212,0.0489123516277833,1.09560738755712,0,0.4978,0.447083333333333,0.40915,0.393383333333333,0.360183333333333,0.357733333333333,0.349366666666667,3.46258491666667,4.39124778333333,9.31296175,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 14:00:00,"BAQS",2.2741022613146,0.763975952828717,0,1.57050952911083,0,0.6046,0.557066666666667,0.516533333333333,0.50115,0.468716666666667,0.45235,0.45435,4.19720973333333,5.24241191666667,11.3371467333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 15:00:00,"BAQS",1.55489147003137,0.719330960351429,0,2.00034386463776,0.0589298606834243,0.459183333333333,0.427866666666667,0.400283333333333,0.389866666666667,0.369083333333333,0.349566666666667,0.354866666666667,4.60039701666667,5.88232815,14.9545936,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 16:00:00,"BAQS",1.62378281143198,0.827160199708467,0.00967918846765385,1.42361993531815,0,0.3957,0.3872,0.3648,0.357783333333333,0.341016666666667,0.327416666666667,0.333766666666667,3.589169,4.36402928333333,9.03062575,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 17:00:00,"BAQS",0.983315822863941,0.633495963522233,1.00716571285428,1.30328837934246,0.024958897971731,0.452266666666667,0.4281,0.400316666666667,0.38915,0.365016666666667,0.357316666666667,0.357116666666667,3.5313271,4.26443616666667,8.06754031666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 18:00:00,"BAQS",1.75368763195045,0.596224772673003,0.23159216001378,1.05265996417704,0.000932116244392374,0.578916666666667,0.51775,0.473866666666667,0.4565,0.422366666666667,0.41335,0.4114,3.4535094,4.06235948333333,6.70961695,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 19:00:00,"BAQS",1.19897233156773,0.172448081601682,0,0.402372053497261,0,0.476166666666667,0.414433333333333,0.374283333333333,0.3579,0.325066666666667,0.324333333333333,0.320183333333333,1.64001561666667,2.08279246666667,4.06785055,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 20:00:00,"BAQS",1.19018501625965,0.0702831106425184,0,0.327727360399109,0,0.4165,0.366583333333333,0.334466666666667,0.3193,0.290783333333333,0.294283333333333,0.288383333333333,1.6096413,1.97013445,3.38388951666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 21:00:00,"BAQS",0.69558387536315,0.27403256223499,0.809193079546014,0.587291330836802,0.0133627304945966,0.334233333333333,0.31185,0.290916666666667,0.28285,0.25965,0.26475,0.261566666666667,2.03061643333333,2.38503736666667,3.40042156666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 22:00:00,"BAQS",0.438139140996541,0.450790325981365,0.818670906086429,0.70393101209837,0,0.188066666666667,0.17575,0.163583333333333,0.1581,0.145516666666667,0.146066666666667,0.143166666666667,1.6461446,2.00501038333333,2.97733578333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-27 23:00:00,"BAQS",0.707979601160261,0.434758462058587,0,0.310756124115016,0.0021623219930971,0.0912,0.0859166666666667,0.0805166666666667,0.0783333333333333,0.0719,0.07285,0.0736333333333333,0.721782833333333,1.02100203333333,2.62147493333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28,"BAQS",0.521574597113628,0.642019593803538,1.3890028926391,0.362941104728726,0.0500089414459075,0.0907333333333333,0.09055,0.0859333333333333,0.0860169491525424,0.07755,0.07945,0.0784,0.988239816666667,1.30129673333333,2.08498238333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 01:00:00,"BAQS",0.405101788013078,0.651599931144485,0,0.777702923686358,0,0.0639666666666667,0.0666166666666667,0.0642333333333333,0.0631166666666667,0.0591666666666667,0.0622333333333333,0.0626101694915254,1.18668675,1.58045603333333,2.26259205,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 02:00:00,"BAQS",1.22542628112099,0.989997292864542,0,2.22999256503393,0,0.162766666666667,0.159333333333333,0.153966666666667,0.15225,0.141166666666667,0.144516666666667,0.143733333333333,2.67509083333333,3.10773245,3.80362005,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 03:00:00,"BAQS",1.31822072426982,1.16487394157859,0,2.16851957588248,0.00857248588263696,0.1607,0.154566666666667,0.14755,0.144833333333333,0.134933333333333,0.1362,0.136166666666667,2.98304853333333,3.28480363333333,3.82639365,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 04:00:00,"BAQS",0.833708219679285,0.760698434925283,0.218969005429132,1.04337890994185,0,0.0834736842105263,0.0779322033898305,0.0731016949152542,0.0719661016949153,0.0672203389830509,0.0674745762711864,0.0694736842105263,1.55228791666667,1.72932008333333,2.10697643333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 05:00:00,"BAQS",0.44468337973492,0.0684680021029338,0.683299663488281,0.189937772347949,0.0411315321717999,0.0442727272727273,0.0377826086956522,0.0385106382978723,0.03438,0.032265306122449,0.0376190476190476,0.0400444444444444,0.410287683333333,0.554985566666667,1.11509526666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 06:00:00,"BAQS",0,0.204384490626371,0,0.243792843749602,0,0.10212962962963,0.09785,0.101803571428571,0.0983859649122807,0.0950526315789474,0.0973454545454545,0.0976428571428571,1.35406281666667,2.66814018333333,4.8185181,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 07:00:00,"BAQS",1.16226708679659,0.397223857194234,0.830212157539099,0.467762770218252,0.0174772777250708,0.2514,0.247133333333333,0.235016666666667,0.2313,0.219983333333333,0.226716666666667,0.229583333333333,2.6230283,5.13939926666667,8.84354758333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 08:00:00,"BAQS",0.384748051804212,0.438909767889554,1.27360738317828,0.526670398922605,0.0126936637734244,0.327879310344828,0.296866666666667,0.282016666666667,0.277966666666667,0.2645,0.275879310344828,0.277627118644068,2.78544791666667,5.70495775,10.2583661166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 09:00:00,"BAQS",1.22054706795713,0.44827216218872,0.500872904647316,0.42520747267751,0,0.192196428571429,0.186542372881356,0.175233333333333,0.175372881355932,0.167932203389831,0.179140350877193,0.179327586206897,2.45801081666667,5.16892201666667,10.4994235333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 10:00:00,"BAQS",0.61400105896784,0.191968254647557,0,0.238927998370365,0,0.196618181818182,0.173655172413793,0.160457627118644,0.168857142857143,0.165111111111111,0.174962962962963,0.179641509433962,1.48566848333333,3.10466633333333,6.72844345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 11:00:00,"BAQS",0.643059141961773,0.175302707017767,0,0.155589250777669,0.0430447788942509,0.169647058823529,0.148127272727273,0.137696428571429,0.141290909090909,0.13975,0.147098039215686,0.15364,1.23165183333333,2.47392518333333,5.22639948333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 12:00:00,"BAQS",0.218589522012995,0.293700289436331,2.01668378289047,0.194733305457469,0,0.194934782608696,0.150692307692308,0.145038461538462,0.1435,0.140725490196078,0.180860465116279,0.190720930232558,1.41140498333333,3.05530081666667,6.43589625,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 13:00:00,"BAQS",0.637790174472464,0,0,0.210259340543071,0,0.188759259259259,0.15915,0.155677966101695,0.150083333333333,0.145881355932203,0.158490909090909,0.157526315789474,1.63438866666667,3.45075546666667,6.83227995,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 14:00:00,"BAQS",1.27870929149234,0.352321324006423,1.66769934983273,0.183605721130869,0.0187323135376195,0.185415094339623,0.155140350877193,0.144189655172414,0.142327586206897,0.145109090909091,0.155538461538462,0.154388888888889,1.71550131666667,3.605568,7.44856263333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 15:00:00,"BAQS",0.565527015671929,0,1.21717446003132,0.216981034641618,0.0581509271291425,0.175362068965517,0.161116666666667,0.1535,0.151066666666667,0.144333333333333,0.152070175438596,0.153931034482759,1.7390484,3.68806998333333,7.55648768333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 16:00:00,"BAQS",0,0.315136021810845,0,0.278318394326731,0.0171297590206733,0.2049,0.193833333333333,0.183083333333333,0.18175,0.171,0.17915,0.180683333333333,2.00810895,4.19720026666667,8.131592,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 17:00:00,"BAQS",1.09052608365529,0.162686003338957,0,0.375263486222658,0.0303508805855364,0.224338983050847,0.217933333333333,0.205916666666667,0.202183333333333,0.188933333333333,0.2015,0.199983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-03-28 18:00:00,"BAQS",0.834390993246045,0.540919954217677,1.42492845290534,0.401886916608468,0.0724882840201495,0.271,0.2504,0.236116666666667,0.230316666666667,0.213816666666667,0.2255,0.223566666666667,1.88446763333333,3.58837156666667,6.69338818333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 19:00:00,"BAQS",0.859583139694102,0.345492452484618,0,0.522623478098287,0,0.482416666666667,0.4426,0.41315,0.400966666666667,0.3713,0.374283333333333,0.37555,2.18953461666667,3.55277145,6.34777981666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 20:00:00,"BAQS",1.6415622087907,0.16624124939688,0.705288156191856,0.662797475164619,0.0586989869325346,0.6065,0.532183333333333,0.490733333333333,0.47215,0.435416666666667,0.43715,0.4365,2.48793698333333,3.59394845,5.45806315,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 21:00:00,"BAQS",1.50999011498581,0.330562209494969,0.28238028828095,0.64959202873576,0.0532695846116242,0.74165,0.671683333333333,0.626433333333333,0.607183333333333,0.56115,0.574483333333333,0.573683333333333,2.60680425,3.55060563333333,5.03196158333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 22:00:00,"BAQS",1.14171097156248,0.226849872020559,1.8612548460329,0.797746311172472,0.0666703621788052,0.72875,0.6532,0.607716666666667,0.586533333333333,0.5407,0.547916666666667,0.54895,2.61257085,3.73319526666667,5.9481805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-03-28 23:00:00,"BAQS",1.41377935520333,0.250906658847525,0.919119168952614,0.654633179642251,0,0.397933333333333,0.35045,0.324183333333333,0.31125,0.2863,0.288783333333333,0.289966666666667,2.17487108333333,3.46093708333333,6.1081816,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
