"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-08-25 10:00:00,"BAQS",0.579325931349377,0,0.0755736789059152,0,0,0.401128205128205,0.390425,0.390974358974359,0.386538461538462,0.380210526315789,0.389435897435897,0.401846153846154,0.2893715,0.604327133333333,1.885825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 11:00:00,"BAQS",1.54330989452588,0,0.214357574443477,0.0756345216879877,0,0.271888888888889,0.252957446808511,0.241913043478261,0.24145652173913,0.231304347826087,0.255409090909091,0.251913043478261,0.404622316666667,0.728947466666667,1.58482743333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 12:00:00,"BAQS",0.0371450864679349,0.433836322667636,0.0583682961448431,0.0756020817553738,0,0.202897959183673,0.1966,0.190489795918367,0.18324,0.17638,0.183714285714286,0.1949375,0.759309283333333,1.58208873333333,4.86829903333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 13:00:00,"BAQS",1.85664260194605,0,0.207991398195587,0.00733335727918542,0,0.21896,0.206075471698113,0.198622641509434,0.200615384615385,0.195509803921569,0.198153846153846,0.20828,0.982373416666667,2.1871614,7.06021485,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 14:00:00,"BAQS",0,0.245420164953855,0.0843024504262133,0.0384288186855636,0.0156591144174202,0.212777777777778,0.203875,0.201777777777778,0.194381818181818,0.184148148148148,0.20594,0.20786,0.851213283333333,1.99801348333333,6.74338955,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 15:00:00,"BAQS",0.273733192465432,0.192734033469556,0.328007567665796,0.0350819521224809,0.0237370095061836,0.229945454545455,0.220315789473684,0.222259259259259,0.2174,0.203363636363636,0.214981481481481,0.223132075471698,1.33361111666667,2.70492616666667,6.65959006666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 16:00:00,"BAQS",0.200351574942763,0.297202536587021,0,0.00589916465100637,0,0.222107142857143,0.218701754385965,0.205964912280702,0.203526315789474,0.197142857142857,0.202946428571429,0.204910714285714,1.79757986666667,3.54044796666667,7.07175358333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 17:00:00,"BAQS",0.100633844327699,0.599353954785269,0.0504375722233465,0,0,0.167204081632653,0.175229166666667,0.148339622641509,0.1548,0.144196078431373,0.159304347826087,0.158957446808511,1.72091156666667,3.39239225,6.84571358333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 18:00:00,"BAQS",0.874468260639915,0.0368471099296076,0,0,0.00232164050156841,0.144259259259259,0.134035714285714,0.127410714285714,0.125982142857143,0.12075,0.123654545454545,0.131660377358491,1.60832643333333,3.10076371666667,5.78689845,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 19:00:00,"BAQS",0,0.457606740446375,0.155101590853415,0,0,0.146107142857143,0.142068965517241,0.133827586206897,0.142444444444444,0.128526315789474,0.130107142857143,0.129946428571429,1.67942336666667,3.51722633333333,8.153426,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 20:00:00,"BAQS",0.659598295929033,0.396927334381741,0,0.0612494088839463,0,0.141372549019608,0.14672,0.131176470588235,0.140791666666667,0.12834693877551,0.134770833333333,0.14268085106383,1.49385225,3.03235201666667,6.23000465,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 21:00:00,"BAQS",0.149555639841798,0.579959114089762,0.208174555110002,0.0161865916698016,0,0.126037735849057,0.126423076923077,0.114075471698113,0.113245283018868,0.107807692307692,0.10737037037037,0.1181,1.13845905,2.34257855,5.51302405,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 22:00:00,"BAQS",0.838284614413161,0,0.349715090464814,0.0765422075951931,0,0.0737111111111111,0.0627872340425532,0.0617391304347826,0.0656279069767442,0.0616136363636364,0.0668292682926829,0.0702564102564103,0.6754678,1.66752783333333,5.62383225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-25 23:00:00,"BAQS",1.24127293749244,0.0438071885121262,0.135741715620751,0.0754246354226205,0,0.0568636363636364,0.0610952380952381,0.0648461538461538,0.0603846153846154,0.0543953488372093,0.0613421052631579,0.0600526315789474,0.535437366666667,1.25489906666667,3.81249996666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26,"BAQS",0,0.109195889551612,0.27268567664079,0.0436460532183509,0,0.0554791666666667,0.0533958333333333,0.0555581395348837,0.0529130434782609,0.0485,0.0522444444444444,0.0562439024390244,0.4277809,1.0767161,3.29824771666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 01:00:00,"BAQS",0.00120226257064613,0.685477017717493,0.0888990091912227,0.0171216974576996,0,0.0687169811320755,0.0657692307692308,0.06538,0.0610192307692308,0.066,0.0570588235294118,0.0628541666666667,0.527602066666667,1.26120205,4.08651766666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 02:00:00,"BAQS",0.434283204874716,0.144628285106544,0.337631473077371,0,0.0453717996329054,0.10492,0.0903684210526316,0.0866785714285714,0.0913962264150943,0.0801454545454545,0.0824905660377358,0.086078431372549,0.740757683333333,1.58782458333333,4.10052593333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 03:00:00,"BAQS",0.755248223093363,0.400193584554372,0.824704690967062,0.0865114603921059,0,0.106086206896552,0.103068965517241,0.0986666666666667,0.0980357142857143,0.0849491525423729,0.0845344827586207,0.0902363636363636,1.25772426666667,2.59790543333333,6.06760521666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 04:00:00,"BAQS",1.70027309326407,0.389976650968989,0.405429089721004,0.0564926336475863,0.00462887638214956,0.131816666666667,0.126966666666667,0.120266666666667,0.118066666666667,0.108916666666667,0.108796610169492,0.110305084745763,1.52807985,2.92708793333333,6.51085393333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 05:00:00,"BAQS",1.27571981635534,0.595237651836554,0.645517678463281,0.0813556710532584,0.0108813444921326,0.206339285714286,0.170303571428571,0.163642857142857,0.163964285714286,0.153196428571429,0.150553571428571,0.153035714285714,1.72225181666667,3.27986131666667,7.22345985,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 06:00:00,"BAQS",0.850559340933284,0.193806800667788,0.856263087641889,0.0731396793113358,0.00330480768068397,0.35025,0.261666666666667,0.245216666666667,0.2434,0.234883333333333,0.2329,0.23485,1.84485193333333,3.43729691666667,6.76545616666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 07:00:00,"BAQS",0.503273179966984,0.234015382086907,0.543211308278725,0.064306110055347,0,0.42605,0.416683333333333,0.3912,0.38605,0.373166666666667,0.370683333333333,0.372466666666667,1.98227508333333,3.65747685,6.83697563333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 08:00:00,"BAQS",0.592363966193289,0.264226004188304,0.248408177421238,0.0604713574718774,0,0.434166666666667,0.408933333333333,0.371666666666667,0.356883333333333,0.341416666666667,0.332833333333333,0.335433333333333,1.88272291666667,3.46285951666667,6.68260831666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 09:00:00,"BAQS",1.13360958622342,0.320956631690703,0.384197244033833,0.100420637169029,0,0.38285,0.385,0.36015,0.353,0.34005,0.331733333333333,0.334883333333333,1.66856756666667,3.15766011666667,6.29668065,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 10:00:00,"BAQS",0.0774311552951133,0.169616393543209,0.896438611173041,0.0500236137987325,0,0.339916666666667,0.343766666666667,0.3223,0.31495,0.303933333333333,0.297666666666667,0.299716666666667,1.59803381666667,2.95548688333333,6.08026285,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 11:00:00,"BAQS",1.74290249658003,0.102914987611074,1.15608089668372,0.0813184754104393,0,0.405916666666667,0.38355,0.35195,0.341083333333333,0.323783333333333,0.314683333333333,0.316266666666667,1.47702608333333,2.6938659,5.61845785,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 12:00:00,"BAQS",3.1477123537823,0.0589638613867412,0.843770009577856,0.211619104426421,0.011494179588067,0.4946,0.433083333333333,0.388916666666667,0.36885,0.346683333333333,0.337775862068966,0.344543859649123,1.70553763333333,2.845286,5.73500758333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 13:00:00,"BAQS",2.94586308759161,0,1.12047594223936,0.103186879477413,0.00324794686418491,0.391766666666667,0.372866666666667,0.34405,0.333416666666667,0.316783333333333,0.305083333333333,0.3061,2.87762083333333,4.1186874,6.67456851666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 14:00:00,"BAQS",2.10875109215137,0.621209348276285,0.73106031764189,0.0953098104490149,0,0.251169491525424,0.244516666666667,0.230816666666667,0.227333333333333,0.222067796610169,0.227105263157895,0.229245614035088,2.43479491666667,3.65592006666667,6.09860338333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 15:00:00,"BAQS",0.918892688666377,0,1.40105339272551,0.0781375860029507,0,0.345016666666667,0.357533333333333,0.338866666666667,0.333,0.32055,0.338732142857143,0.335491228070175,2.06368368333333,3.39217845,6.23364925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 16:00:00,"BAQS",1.38358094455716,0,0.900802014396764,0.0540356805873975,0,0.3,0.299683333333333,0.281766666666667,0.275216666666667,0.269677966101695,0.26880701754386,0.277982142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-08-26 17:00:00,"BAQS",0.879589989282808,0.323326709119214,0.453703869403873,0.0663048717718643,0.0129801988835238,0.301033333333333,0.30545,0.287583333333333,0.282016666666667,0.270966666666667,0.267283333333333,0.267716666666667,2.0278777,2.96409243333333,5.00166991666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 18:00:00,"BAQS",2.44131974121238,0.463570719460132,0.479022629913757,0.109966256312848,0.0505768774231833,0.7615,0.716983333333333,0.6641,0.646616666666667,0.616633333333333,0.605866666666667,0.6096,1.63415408333333,2.3001071,4.0975604,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 19:00:00,"BAQS",2.20106470043142,0,0.368822845409761,0.0828525541588211,0,1.07835,1.07868333333333,1.0144,0.9968,0.956083333333333,0.946416666666667,0.955866666666667,2.73340358333333,3.4197401,4.93922263333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 20:00:00,"BAQS",3.97465720924171,0.395845985068513,0.32009221311276,0.253048490084088,0,1.66071666666667,1.59866666666667,1.48755,1.45071666666667,1.37526666666667,1.34875,1.35918333333333,2.45021301666667,3.27707398333333,5.980066,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 21:00:00,"BAQS",3.20979136871916,0.530900930447509,0.247723838921632,0.244884702071733,0.0331624006911558,2.05953333333333,2.0136,1.87858333333333,1.83683333333333,1.74108333333333,1.72515,1.74331666666667,3.50171911666667,4.47446745,6.96075328333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 22:00:00,"BAQS",3.29659229514803,0,0,0.161638562955735,0,2.18438333333333,2.19251666666667,2.06763333333333,2.03676666666667,1.93966666666667,1.9682,1.9974,4.29405455,5.41394706666667,8.39202773333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-26 23:00:00,"BAQS",1.73614426302955,0.38706390561961,0.218700096338529,0.133538038682543,0,0.70405,0.68745,0.644116666666667,0.63205,0.590433333333333,0.595733333333333,0.597466666666667,3.74319846666667,5.10940001666667,8.28196858333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27,"BAQS",1.91021528584308,0,0,0.11009274941742,0,0.406783333333333,0.404166666666667,0.38255,0.376533333333333,0.351566666666667,0.358933333333333,0.359433333333333,3.14699678333333,4.40395496666667,7.25088618333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 01:00:00,"BAQS",3.1702763618837,0,0.0108684232141421,0.241592986804056,0.0947523485635085,0.529433333333333,0.508616666666667,0.476833333333333,0.467016666666667,0.44015,0.434483333333333,0.4392,2.18418738333333,3.5255221,6.58800791666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 02:00:00,"BAQS",5.69696618573842,0.484007125751764,0,0.279243553180344,0,0.51635,0.487383333333333,0.4592,0.4511,0.430883333333333,0.4128,0.427683333333333,2.42286298333333,3.7041451,6.0843618,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 03:00:00,"BAQS",3.23237299427109,0,0,0.320918519186094,0.024358077085451,0.4243,0.418816666666667,0.393933333333333,0.385,0.3618,0.35795,0.36155,2.62556616666667,3.99385066666667,6.86804651666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 04:00:00,"BAQS",4.41213656112034,1.19026642755802,0.431401450261012,0.290577501540081,0,0.326166666666667,0.3258,0.309166666666667,0.304616666666667,0.28495,0.29015,0.289383333333333,3.04411958333333,4.7924095,8.36909738333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 05:00:00,"BAQS",1.81530423636041,0,0.185512368328777,0.172112788800467,0,0.311233333333333,0.3138,0.298233333333333,0.29425,0.275716666666667,0.283683333333333,0.282516666666667,3.4492245,5.66665935,9.73438666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 06:00:00,"BAQS",3.96845048561121,0.306792010798956,0,0.457233189162277,0.0983886855524253,0.8155,0.7981,0.749266666666667,0.734133333333333,0.683683333333333,0.693866666666667,0.69885,3.67754696666667,6.24360525,10.4147363166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 07:00:00,"BAQS",5.5473190294404,1.14770190532914,1.08267130055397,0.827830287684938,0.0785895656673059,2.27595,2.23615,2.07725,2.02308333333333,1.8863,1.88801666666667,1.9053,4.0078882,6.83979358333333,12.4009881166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 08:00:00,"BAQS",5.00359847923045,0.335364304274302,1.1779295295386,0.711950367032836,0.0415779532571471,0.817383333333333,0.830683333333333,0.79005,0.77985,0.738433333333333,0.757883333333333,0.76845,5.48157865,8.02642063333333,12.45861905,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 09:00:00,"BAQS",2.96259018425881,0.694779006097271,0.809308311211121,0.204725413545522,0.0402034508488213,0.557633333333333,0.5682,0.540633333333333,0.5361,0.5094,0.516583333333333,0.52585,5.26491051666667,8.35332398333333,14.3064029166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 10:00:00,"BAQS",3.28985970646129,1.89605063216599,1.11736045352094,0.451851734689974,0.033858407919672,0.661583333333333,0.652466666666667,0.613516666666667,0.601333333333333,0.569983333333333,0.567883333333333,0.578366666666667,3.85474318333333,6.7830735,11.86957055,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 11:00:00,"BAQS",3.12979072442323,0.579014910836099,0.507386230736378,0.253142565058668,0.00931243278035577,0.887553571428571,0.7295,0.668892857142857,0.648321428571429,0.617464285714286,0.581660714285714,0.590803571428571,4.05278678333333,7.15032551666667,13.2174000833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 12:00:00,"BAQS",3.9701797963011,1.20104065342815,0.57857034835324,0.237149154221597,0.00271623840533636,0.99055,0.878083333333333,0.795266666666667,0.762766666666667,0.723733333333333,0.6882,0.68975,3.8888191,6.71810075,12.7437378166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 13:00:00,"BAQS",2.00225400805068,0.129380594466114,0.309833738982417,0.0384559850686792,0.0267242000701969,0.7956,0.7943,0.745933333333333,0.730816666666667,0.702383333333333,0.68765,0.69125,4.3247888,6.29626026666667,9.33676398333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 14:00:00,"BAQS",2.04870099039024,0,0,0.191187128667715,0.0443733119931334,0.831683333333333,0.842083333333333,0.790683333333333,0.775033333333333,0.744316666666667,0.730066666666667,0.733316666666667,3.21967568333333,4.74701873333333,7.00163226666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 15:00:00,"BAQS",1.54633534722707,0.596314425706483,0,0,0,0.6982,0.7046,0.659966666666667,0.644566666666667,0.615566666666667,0.602733333333333,0.604366666666667,3.19182559322034,4.48392554237288,6.09454318644068,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 16:00:00,"BAQS",1.91612551973474,0.90466489871085,0.374239095378714,0.133076104951447,0,0.632716666666667,0.633066666666667,0.594316666666667,0.58155,0.5537,0.5449,0.545933333333333,2.90844145,4.1543468,5.677412,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 17:00:00,"BAQS",2.10611376480989,0.0214741292296038,0.234139475664136,0.170344169629305,0,0.856516666666667,0.889083333333333,0.843833333333333,0.8328,0.801166666666667,0.79825,0.805016666666667,2.68142483333333,3.77689073333333,5.02549961666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 18:00:00,"BAQS",0,1.16379217856135,0.183466837344968,0.217302769151937,0,1.09995,1.1579,1.10541666666667,1.09708333333333,1.05715,1.06111666666667,1.07326666666667,2.9806925,4.14020275,5.62169458333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 19:00:00,"BAQS",2.80605464971435,0,1.46772415199067,0.202845248067435,0.0420456262713731,1.31485,1.35966666666667,1.29146666666667,1.27661666666667,1.2222,1.22528333333333,1.23835,2.7834063,4.00392815,5.93744035,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 20:00:00,"BAQS",1.2595953242708,0.599051264417824,0,0.288722633623565,0.0759750514472941,1.83621666666667,1.89571666666667,1.80133333333333,1.78091666666667,1.70081666666667,1.71448333333333,1.73613333333333,3.37206206666667,4.78730903333333,7.91283791666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 21:00:00,"BAQS",4.45489480697441,1.00686487690969,0.467941969718108,0.252358088887352,0.00513923946047647,2.41735,2.43175,2.29815,2.26396666666667,2.1435,2.15225,2.17635,3.92478461666667,5.4267603,8.85714541666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 22:00:00,"BAQS",2.45401734653507,0,0.411518663614772,0.273825518372184,0.0318628414114348,2.21956666666667,2.21098333333333,2.0862,2.05151666666667,1.93133333333333,1.93991666666667,1.96326666666667,5.44755911666667,7.08173966666667,10.89890835,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-27 23:00:00,"BAQS",1.04023278484515,0,0.313937417901302,0.271062210164513,0.00938559620272085,1.37658333333333,1.36858333333333,1.29631666666667,1.27593333333333,1.19813333333333,1.20338333333333,1.21655,6.27838628333333,7.97277481666667,11.9956641333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28,"BAQS",1.11325256744225,0.099674085866566,0.21808705430459,0.17826132534273,0,0.771683333333333,0.78695,0.757333333333333,0.7542,0.709883333333333,0.7144,0.721216666666667,5.72468658333333,7.45361303333333,11.9346889833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 01:00:00,"BAQS",1.21552502859717,0.867195318000053,0.135429343966067,0.142194948610777,0.0284155983513889,0.667483333333333,0.675266666666667,0.649766666666667,0.646066666666667,0.611716666666667,0.611166666666667,0.61945,6.05847883333333,7.94515926666667,13.1148581166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 02:00:00,"BAQS",0.682913950240502,0,0,0.205590200930401,0,0.4382,0.4533,0.438266666666667,0.4359,0.41375,0.412833333333333,0.41865,8.04517245,9.6690559,13.61145235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 03:00:00,"BAQS",0.475144698954874,0,0,0.109016605780426,0.0145206966806277,0.366816666666667,0.385233333333333,0.371883333333333,0.371133333333333,0.351066666666667,0.352183333333333,0.355933333333333,6.38404646666667,7.437792,10.6259258333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 04:00:00,"BAQS",0,0,0.0896877926104682,0.105784354881676,0.0612450301193792,0.33275,0.345416666666667,0.335466666666667,0.332466666666667,0.315933333333333,0.317516666666667,0.320916666666667,5.55828578333333,6.3808705,8.89986513333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 05:00:00,"BAQS",0.577602325295807,0.17976562430402,0.557408821372224,0.161373156314145,0.0325723096503504,0.397666666666667,0.409516666666667,0.389516666666667,0.3865,0.36175,0.364566666666667,0.3681,4.91440588333333,5.7028921,8.6384503,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 06:00:00,"BAQS",0.344086717901135,0.385847732852413,0.326951896686185,0.234626343331188,0.00967408636142555,0.806183333333333,0.826916666666667,0.786766666666667,0.77545,0.72975,0.740883333333333,0.752083333333333,4.5050566,5.29394645,8.07976445,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 07:00:00,"BAQS",0.183667754141119,0.878081060305897,0.121169349222552,0.234415818551777,0.053523939032972,0.597066666666667,0.618116666666667,0.58725,0.579683333333333,0.54305,0.547733333333333,0.564542372881356,3.89849681666667,4.84411796666667,8.74092598333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 08:00:00,"BAQS",0.264068520068662,0.603943621530613,0.0467360471098466,0.216615271631504,0.044126776061687,0.723678571428571,0.651142857142857,0.615178571428571,0.608053571428571,0.582964285714286,0.572196428571429,0.584875,3.01824561666667,3.82087058333333,6.63094733333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 09:00:00,"BAQS",1.37771340586265,0.20092842325562,0.203292343862366,0.249649491607246,0,0.981816666666667,0.986283333333333,0.92785,0.911,0.882233333333333,0.86035,0.8691,1.72372331666667,2.3706467,4.7803495,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 10:00:00,"BAQS",1.84628128409933,1.14477656203036,0.797894991017135,0.587867611610507,0,0.661483333333333,0.673466666666667,0.637516666666667,0.62735,0.607133333333333,0.5924,0.598816666666667,1.70362101666667,2.2661402,4.58246876666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 11:00:00,"BAQS",1.99592538767162,0.664791078991943,0.953966041311124,0.306171706674644,0.0482602265271411,0.550166666666667,0.564983333333333,0.534616666666667,0.527166666666667,0.50935,0.502333333333333,0.507216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-08-28 12:00:00,"BAQS",0,0.49378316288741,0,0.120639535358848,0,0.51045,0.533616666666667,0.504833333333333,0.496316666666667,0.478816666666667,0.470583333333333,0.475316666666667,2.95248791666667,3.55425645,6.34307376666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 13:00:00,"BAQS",0.887706430138122,0.419901108808084,0.721968194322793,0.164777367962945,0,0.502916666666667,0.517333333333333,0.487683333333333,0.479183333333333,0.4611,0.4489,0.452233333333333,0.600769166666667,0.856325,2.09326943333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 14:00:00,"BAQS",1.5011470660953,0.773924031821498,0.391479411238958,0.0530639526817176,0,0.357233333333333,0.368116666666667,0.347716666666667,0.341766666666667,0.32865,0.323816666666667,0.326633333333333,1.49320465,2.17186528333333,3.87721681666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 15:00:00,"BAQS",1.34177090903146,0.230152841714014,0.764755368000986,0.091590700166165,0.0119964409524856,0.518116666666667,0.538633333333333,0.509966666666667,0.501483333333333,0.481366666666667,0.471233333333333,0.475233333333333,1.03213541666667,1.58073848333333,3.492987,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 16:00:00,"BAQS",0,0.541526256228449,0.235505041447483,0.0623413202831188,0,0.37075,0.386333333333333,0.367416666666667,0.362733333333333,0.3486,0.346283333333333,0.349316666666667,1.25388348333333,1.87350701666667,3.36489706666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 17:00:00,"BAQS",0.379817492852465,0.488756428124222,0.0331199217907369,0.00772982962980855,0,0.43415,0.449316666666667,0.426783333333333,0.419916666666667,0.403766666666667,0.400733333333333,0.40435,1.07064581666667,1.75190555,3.78861278333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-08-28 18:00:00,"BAQS",0.548813048856212,0.549993834466265,0.560659762013394,0.0886801162359771,0.0353606241657769,0.48495,0.496866666666667,0.471516666666667,0.4645,0.443216666666667,0.44395,0.446033333333333,1.16217942372881,1.78711025423729,3.01736098305085,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
