"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-10-24 08:00:00,"BAQS",0,0,0.726575597398702,0.16780131917271,0.102104763233375,0.164683333333333,0.185283333333333,0.178066666666667,0.178416666666667,0.159516666666667,0.187183333333333,0.17785,2.33524905,5.04712111666667,9.82707306666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 09:00:00,"BAQS",4.98345382403232,0,0,0.0852457188287056,0.104002035068752,0.266416666666667,0.290916666666667,0.283966666666667,0.28475,0.264233333333333,0.293466666666667,0.287266666666667,1.98144546666667,3.83335945,6.32003533333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 10:00:00,"BAQS",0.460207177196731,0,0,0.0448907952126739,0.131240637378335,0.270733333333333,0.27165,0.257116666666667,0.2539,0.2326,0.246583333333333,0.241916666666667,1.92695251666667,3.56736308333333,5.77987475,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 11:00:00,"BAQS",0,0,0,0.122708703684898,0.0544746569223823,0.24365,0.239483333333333,0.226533333333333,0.222466666666667,0.2103,0.206583333333333,0.209983333333333,1.55487955,2.73484231666667,4.6281375,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 12:00:00,"BAQS",0,0.881502646012496,1.66781965419463,0.071307400159669,0.146202534796217,0.221933333333333,0.238683333333333,0.227533333333333,0.2242,0.2115,0.212283333333333,0.213566666666667,1.10194795,1.80390428333333,3.27099221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 13:00:00,"BAQS",0.59463350573023,0,0,0,0,0.280433333333333,0.28915,0.272866666666667,0.265083333333333,0.246566666666667,0.246383333333333,0.246616666666667,0.940583783333333,1.4333386,1.97653165,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 14:00:00,"BAQS",0,0,0,0,0.0657167540215808,0.287533333333333,0.294966666666667,0.2771,0.270966666666667,0.2511,0.253816666666667,0.253366666666667,1.05012301666667,1.52282516666667,2.26554736666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 15:00:00,"BAQS",0,0.188405527419162,0,0,0,0.264216666666667,0.27045,0.254616666666667,0.248316666666667,0.2314,0.2328,0.23275,0.957385483333333,1.32651713333333,2.09553278333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 16:00:00,"BAQS",2.06032604401734,0.0876872669730415,0,0,0,0.260366666666667,0.25475,0.239133333333333,0.233333333333333,0.217933333333333,0.2107,0.213616666666667,0.671849084745763,0.890861101694915,1.61705203389831,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 17:00:00,"BAQS",0,0.921243886648263,0.705014232970754,0.103828249162736,0,0.30485,0.297233333333333,0.278766666666667,0.27005,0.254633333333333,0.242683333333333,0.246983333333333,0.828791433333333,1.09936488333333,1.7702818,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 18:00:00,"BAQS",0,0.120857054243615,0,0.00574022167080439,0.082206241054517,0.335966666666667,0.331466666666667,0.3099,0.300683333333333,0.275383333333333,0.273066666666667,0.2706,1.29384133333333,1.76637238333333,2.75026208333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 19:00:00,"BAQS",1.57549901295006,0.837289107891405,0,0.109322254176934,0.0791728615497552,0.26875,0.275083333333333,0.2599,0.25435,0.2403,0.236966666666667,0.241483333333333,1.66544001666667,2.304346,3.45205301666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 20:00:00,"BAQS",0,0.300681006949379,0,0.0734478667126677,0.0124273749384311,0.36975,0.368833333333333,0.347533333333333,0.33955,0.32005,0.31635,0.321533333333333,0.984340383333333,1.66077005,3.65856015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 21:00:00,"BAQS",3.34526058347383,0.759323345575736,0,0.0779071856436005,0.0226457070596568,0.281616666666667,0.275133333333333,0.259933333333333,0.252016666666667,0.245316666666667,0.22905,0.240716666666667,0.995166,1.71779711666667,3.852354,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 22:00:00,"BAQS",0,0,3.88479288467161,0.00303924855508246,0.0439349799763124,0.162166666666667,0.14335,0.133166666666667,0.126816666666667,0.126,0.10164406779661,0.117947368421053,1.157861,2.1439303,4.18496366666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-24 23:00:00,"BAQS",2.03830519334758,0,0,0.0648154910928597,0,0.0955,0.0835666666666667,0.0768983050847458,0.0771071428571429,0.0735423728813559,0.0561851851851852,0.0650181818181818,1.14158133333333,2.10561878333333,4.36821768333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25,"BAQS",1.86172362864255,0.32270419804362,0,0.0136625214198139,0.0559156510756945,0.322515151515151,0.115242424242424,0.103636363636364,0.105878787878788,0.103787878787879,0.0810322580645161,0.0946363636363636,0.879066766666667,1.64570905,3.13527933333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 01:00:00,"BAQS",1.51611703901752,0.385368371400518,0,0,0,0.3119,0.276733333333333,0.260433333333333,0.256116666666667,0.248633333333333,0.243316666666667,0.2468,0.846690766666667,1.60252996666667,3.68851718333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 02:00:00,"BAQS",0,0,0.114195622123413,0,0,0.105783333333333,0.0865666666666667,0.0783333333333333,0.0751833333333333,0.07215,0.0688305084745763,0.0701864406779661,1.0684359,2.097856425,4.77052964166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 03:00:00,"BAQS",0,0,0,0.0606514717483601,0,0.10655,0.0925333333333333,0.0841333333333333,0.0815666666666667,0.0783333333333333,0.07545,0.0780338983050848,1.06714453333333,2.3451075,4.54808511666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 04:00:00,"BAQS",0.549284504226673,0,0,0,0,0.1037,0.0888833333333333,0.0803833333333333,0.0766,0.0723666666666667,0.0688166666666667,0.0693666666666667,1.57276785,3.50604503333333,7.0698648,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 05:00:00,"BAQS",2.50380176516829,0.191482516324256,0,0,0.0198476335085183,0.0955666666666667,0.0824333333333333,0.07515,0.0739,0.0711666666666667,0.0665833333333333,0.0677,1.7005309,4.07924623333333,9.25510288333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 06:00:00,"BAQS",0,0.0211592693519021,0,0,0.0279784617817569,0.0822333333333333,0.0980333333333333,0.0922,0.08865,0.0838666666666667,0.0931333333333333,0.0900166666666667,1.8254819,4.30519841666667,9.48378638333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 07:00:00,"BAQS",0,0.1749987215143,1.23564152777283,0.0253167127381103,0,0.0844,0.0937,0.0884333333333333,0.0862,0.0738135593220339,0.105883333333333,0.0922333333333333,1.61293265,3.71406428333333,7.0499954,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 08:00:00,"BAQS",0,0.808261045014908,0.393560846549987,0.0752948260457964,0,0.09695,0.0888166666666667,0.083,0.0820833333333333,0.0719666666666667,0.0901333333333333,0.0815333333333333,1.3982054,2.99397326666667,5.26236841666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 09:00:00,"BAQS",0,0,1.97833747800733,0,0.0204697035742073,0.178883333333333,0.169066666666667,0.158633333333333,0.156266666666667,0.150566666666667,0.14495,0.145916666666667,1.3708252,2.84568581666667,5.14021663333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 10:00:00,"BAQS",0,0.8672662150786,0.729659898991061,0.0348319671514874,0,0.142566666666667,0.14185,0.133066666666667,0.130283333333333,0.1294,0.117283333333333,0.121866666666667,1.21236355,2.56671215,4.75821203333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 11:00:00,"BAQS",0,0.791172636750697,1.56704192117624,0.045151953379873,0,0.180166666666667,0.192033333333333,0.179,0.173733333333333,0.16465,0.167416666666667,0.164766666666667,0.93022525,1.93886448333333,3.76800268333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 12:00:00,"BAQS",2.30057965439752,0.195439931737997,0.342371715072354,0,0,0.209483333333333,0.2175,0.202683333333333,0.197883333333333,0.184816666666667,0.19175,0.186916666666667,0.8716227,1.69421406666667,3.127305,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 13:00:00,"BAQS",0,0.24315121325642,0.875394058973085,0.0550926996814302,0.0909577447192482,0.37135,0.359966666666667,0.332366666666667,0.322116666666667,0.302816666666667,0.307166666666667,0.302833333333333,0.869836933333333,1.43943576666667,3.03248846666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 14:00:00,"BAQS",0,0.0489201891219451,0,0.119312939108765,0,0.317966666666667,0.3074,0.287216666666667,0.28085,0.268766666666667,0.259683333333333,0.261816666666667,0.857094016666667,1.4408807,2.80671455,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 15:00:00,"BAQS",2.33424059536185,1.59961552133584,0,0.0737164947434505,0.0441980619583566,0.4367,0.419183333333333,0.38695,0.37515,0.361966666666667,0.337033333333333,0.344483333333333,1.04088258333333,1.57576598333333,2.63655958333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 16:00:00,"BAQS",0,0.908294431914036,0,0.0825830746067155,0,0.497016666666667,0.460916666666667,0.41795,0.3994,0.373533333333333,0.3592,0.358183333333333,1.61501633333333,2.28582053333333,3.6552287,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 17:00:00,"BAQS",0.831844985735439,0.000485078398050498,0.0623560361111874,0.0970465928957063,0,1.03291666666667,0.854483333333333,0.750383333333333,0.705533333333333,0.652133333333333,0.608116666666667,0.602283333333333,4.2711924,5.26514705,6.77355516666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 18:00:00,"BAQS",2.21516367152716,0,0.387373735050492,0.118246923304308,0,0.64925,0.577716666666667,0.525416666666667,0.503016666666667,0.4745,0.440466666666667,0.444733333333333,2.45828166666667,3.12241371666667,4.21012935,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 19:00:00,"BAQS",0.508839526427022,0.441102525363133,0.846856375456787,0.0652902632881514,0,0.649116666666667,0.593166666666667,0.544483333333333,0.5238,0.496633333333333,0.462516666666667,0.469,2.20992028333333,2.79116081666667,3.82817193333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 20:00:00,"BAQS",2.12017403683381,0,1.50129453813652,0.126953447263393,0,1.09236666666667,0.92515,0.832816666666667,0.790466666666667,0.73455,0.6935,0.692366666666667,3.51672805,4.19987231666667,5.55985111666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 21:00:00,"BAQS",2.79472755619331,0,0.867599711459929,0.171779554679649,0.031202209883678,1.07283333333333,0.931033333333333,0.842666666666667,0.803583333333333,0.740483333333333,0.72055,0.713783333333333,4.20388926666667,5.144256,7.06977665,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 22:00:00,"BAQS",0,0.80026695204113,0,0.083818168767414,0.0793314855455192,0.750116666666667,0.662533333333333,0.603566666666667,0.5785,0.536883333333333,0.516333333333333,0.516983333333333,3.21487263333333,4.17252703333333,5.76346703333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-25 23:00:00,"BAQS",2.36898888156066,0,0,0.155766313797497,0.0136652379751581,0.4611,0.4235,0.3906,0.376716666666667,0.35255,0.332866666666667,0.336816666666667,2.0656641,2.83292043333333,4.12277615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26,"BAQS",0,0,2.56538457984978,0.109846767502235,0,0.470066666666667,0.426683333333333,0.396016666666667,0.3817,0.358483333333333,0.3358,0.341366666666667,2.92208251666667,3.85768345,5.22575271666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 01:00:00,"BAQS",0.163709868974998,1.01579119544218,2.35261036583205,0.501280847731783,0.274339694108647,0.454783333333333,0.417566666666667,0.387533333333333,0.374083333333333,0.352833333333333,0.329916666666667,0.335283333333333,3.71453708333333,4.95280785,6.77476221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 02:00:00,"BAQS",8.00935414673588,1.93982386651595,2.32965645136117,0.0722913253621526,0,0.350566666666667,0.319716666666667,0.294333333333333,0.284233333333333,0.268833333333333,0.2495,0.254783333333333,3.2968988,4.77040763333333,7.4659647,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 03:00:00,"BAQS",7.20969796434645,1.47689627042545,0.657830543996699,0.0971746181376282,0.0834868611139956,0.253866666666667,0.236683333333333,0.219733333333333,0.212966666666667,0.20345,0.189816666666667,0.19635,2.54979263333333,4.05137443333333,6.89366335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 04:00:00,"BAQS",0,0,0,0,0.105053274346221,0.194016666666667,0.20605,0.191483333333333,0.186483333333333,0.1717,0.183883333333333,0.1798,2.52932741666667,4.08178861666667,6.46687826666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 05:00:00,"BAQS",0.219862455062559,0.433144884458114,2.76881314358934,0.0539244775841973,0.282580449758366,0.188716666666667,0.186283333333333,0.17495,0.171766666666667,0.15355,0.172566666666667,0.16335,2.54179341666667,4.10379563333333,6.44281326666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 06:00:00,"BAQS",0,0,2.32592124605262,0,0.0761101788898639,0.25475,0.247216666666667,0.2358,0.23295,0.21805,0.224783333333333,0.2249,2.63499198333333,4.28490505,6.86076411666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 07:00:00,"BAQS",2.5315409573794,0,0.878796754048267,0.141834203728563,0,0.504733333333333,0.506716666666667,0.481716666666667,0.4755,0.455183333333333,0.4559,0.46705,2.30776726666667,4.10590056666667,6.94738756666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 08:00:00,"BAQS",6.05182820130274,0,0,0.0887533181180602,0.0163092193751416,0.6415,0.654783333333333,0.6257,0.619116666666667,0.593516666666667,0.597716666666667,0.612066666666667,2.11646485,3.8101039,6.41143051666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 09:00:00,"BAQS",1.19384154613944,0,0.942630932749533,0,0.178326657331894,0.586133333333333,0.614,0.587016666666667,0.580516666666667,0.549083333333333,0.569666666666667,0.576616666666667,2.19004576666667,3.82900625,6.19683183333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 10:00:00,"BAQS",0,0,2.29776531386284,0.091121020081671,0.213422911632045,0.596433333333333,0.619033333333333,0.5881,0.581333333333333,0.540266666666667,0.5758,0.572266666666667,1.7788774,3.12915076666667,5.35466698333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 11:00:00,"BAQS",2.76380380056306,0,0,0,0.0666376994369388,0.487516666666667,0.496433333333333,0.47145,0.463566666666667,0.428766666666667,0.45905,0.453966666666667,1.7364087,3.2609415,5.941536,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 12:00:00,"BAQS",2.60714506860108,0,0,0.0114906565251807,0,0.298418181818182,0.268793103448276,0.263285714285714,0.2632,0.239175438596491,0.27322641509434,0.279150943396226,2.10863456666667,4.6258988,9.26519288333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 13:00:00,"BAQS",0,2.54527876345256,1.69132491255633,0,0.162420128047967,0.318631578947368,0.306220338983051,0.294155172413793,0.283966101694915,0.275929824561404,0.297236363636364,0.305851851851852,2.09366208333333,4.362469,7.90502246666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 14:00:00,"BAQS",0,0,0.379161461513897,0,0.136615425202618,0.646883333333333,0.524216666666667,0.464316666666667,0.4327,0.385383333333333,0.355833333333333,0.353633333333333,3.4998546,5.7800766,9.17479541666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 15:00:00,"BAQS",0,0.47898372490273,0.607174203282048,0.301543792225634,0.0134618612222106,0.399016666666667,0.3726,0.347166666666667,0.3345,0.311466666666667,0.316881355932203,0.320372881355932,2.7862092,5.4714964,9.28778201666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 16:00:00,"BAQS",0,0,0,0.00275724752117642,0.0518993101600425,0.695366666666667,0.69155,0.654666666666667,0.643183333333333,0.601533333333333,0.62905,0.634166666666667,2.33110836666667,4.89648613333333,9.67886561666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 17:00:00,"BAQS",2.99440618340158,1.2801641069341,0,0.0163705664335622,0,0.9564,0.902816666666667,0.850283333333333,0.8309,0.78065,0.792666666666667,0.8021,3.07928496666667,5.85216465,10.0876827833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 18:00:00,"BAQS",1.15768381844401,0,1.08853318201668,0.101494612171687,0.165259120604719,0.925533333333333,0.870983333333333,0.819483333333333,0.800866666666667,0.757716666666667,0.74825,0.76285,3.66781913333333,6.69406805,11.3963841,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 19:00:00,"BAQS",2.79137997277119,0,0,0.0738269725109831,0.166451722524903,1.20193333333333,1.11091666666667,1.0399,1.00978333333333,0.948533333333333,0.927066666666667,0.944766666666667,4.11876873333333,7.0386789,11.7501989833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 20:00:00,"BAQS",1.57204987873458,0.776625394683028,0.143267417741344,0.272674647433495,0,0.9475,0.792266666666667,0.72315,0.690333333333333,0.6442,0.614983333333333,0.6282,4.65568708333333,7.45933498333333,11.1547642166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 21:00:00,"BAQS",0,1.11630179182859,0.239773292435509,0.191395345420123,0.0442495732787728,0.67375,0.612783333333333,0.564516666666667,0.540066666666667,0.501916666666667,0.496583333333333,0.500333333333333,3.7634859,6.38415645,10.0297038166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 22:00:00,"BAQS",0,0.27479624659426,1.61648455518859,0.126595101492069,0,0.614816666666667,0.571066666666667,0.527833333333333,0.509783333333333,0.4595,0.481183333333333,0.47235,3.22119363333333,5.2436993,7.66904623333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-26 23:00:00,"BAQS",0.965737044728497,4.05943548070646,0,0,0,0.526017857142857,0.398625,0.366,0.352589285714286,0.323660714285714,0.321267857142857,0.322142857142857,2.74052828333333,4.4734126,6.97353791666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27,"BAQS",0.926489803102994,0.0544883617312573,0,0,0,0.31595,0.20025,0.178766666666667,0.172516666666667,0.164716666666667,0.150733333333333,0.1542,2.01917856666667,3.5828594,6.17872541666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 01:00:00,"BAQS",2.61960404805501,0.562624602734453,0,0.0374870971295599,0.173491402080965,0.229633333333333,0.184116666666667,0.1672,0.162433333333333,0.1582,0.1425,0.147233333333333,1.94137803333333,3.53720715,6.02040666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 02:00:00,"BAQS",1.26775299968845,0.294901991519542,0.82078530767592,0.196137633973402,0,0.256116666666667,0.214983333333333,0.19545,0.188216666666667,0.182216666666667,0.166466666666667,0.171066666666667,2.21136915,3.9198878,6.88826596666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 03:00:00,"BAQS",3.93074089316457,1.17920508437588,0,0.127762886505034,0,0.31005,0.27885,0.255016666666667,0.2471,0.23835,0.219483333333333,0.224,2.16714703333333,3.8013195,6.63882818333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 04:00:00,"BAQS",1.74914491765408,0,2.71462988667226,0.0186019776273775,0.0238583443965383,0.38825,0.354766666666667,0.325916666666667,0.314916666666667,0.3022,0.283083333333333,0.286416666666667,2.42528711666667,4.09892175,6.64420026666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 05:00:00,"BAQS",2.2600541112867,0,0.0250008445831484,0.0614125370493944,0.0387957915062593,0.427933333333333,0.397583333333333,0.366816666666667,0.356633333333333,0.343083333333333,0.330466666666667,0.3349,2.74904418333333,4.50799366666667,7.19751945,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 06:00:00,"BAQS",0,0.763562133939106,0.709879252669313,0.2603577250987,0,0.284166666666667,0.2843,0.2669,0.261566666666667,0.253683333333333,0.252616666666667,0.255666666666667,3.96010326666667,5.77295303333333,8.7550658,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 07:00:00,"BAQS",0,0,1.61457530520467,0.0977089046209433,0.0459108801633761,0.262816666666667,0.28625,0.270083333333333,0.264283333333333,0.245583333333333,0.26835,0.2571,2.08586333333333,3.30774173333333,4.62837916666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 08:00:00,"BAQS",1.45083523125757,0,0,0.0557368691302946,0,0.3763,0.381033333333333,0.358966666666667,0.353033333333333,0.331966666666667,0.3477,0.340483333333333,1.32632771666667,2.32774385,3.63784378333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 09:00:00,"BAQS",2.00589475420289,0,0,0,0,0.341783333333333,0.335766666666667,0.3152,0.309916666666667,0.296933333333333,0.293633333333333,0.293533333333333,1.26892375,2.14721726666667,3.72738218333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 10:00:00,"BAQS",2.1072046858141,0.402477808334048,0.967036047082089,0.0461368813483238,0,0.438916666666667,0.412816666666667,0.3836,0.374133333333333,0.360216666666667,0.340616666666667,0.346983333333333,1.47210555,2.2831414,4.06787048333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 11:00:00,"BAQS",3.15046404099174,2.15788377260287,0,0.0132202878908283,0.10534689463612,0.43845,0.418416666666667,0.38775,0.377133333333333,0.364366666666667,0.340916666666667,0.34915,1.1784264,1.62792075,2.54060536666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 12:00:00,"BAQS",1.79231493156457,0.365041565238762,0,0.000184612018775764,0,0.355216666666667,0.381516666666667,0.360183333333333,0.352683333333333,0.339783333333333,0.335933333333333,0.339183333333333,0.549768083333333,0.774168566666667,1.35267886666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 13:00:00,"BAQS",0,1.46409725623642,0.868788899594761,0.0109020195339014,0,0.5323,0.5535,0.521733333333333,0.511866666666667,0.4827,0.495816666666667,0.487783333333333,0.801588583333333,1.0431163,1.77372633333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 14:00:00,"BAQS",0.915239512193846,0.970443386163752,0,0,0.0917394718459444,0.444566666666667,0.459266666666667,0.43335,0.425516666666667,0.400183333333333,0.4132,0.407366666666667,0.639499233333333,1.04530918333333,2.29617093333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 15:00:00,"BAQS",0,0.144526963536684,0.0188177431935332,0.108702566605123,0.0658401696212493,0.464933333333333,0.4843,0.459516666666667,0.452683333333333,0.42925,0.4402,0.437783333333333,0.9784115,1.99750053333333,4.4532502,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 16:00:00,"BAQS",4.01598337804074,0,0.0331051073430577,0.0523684448045317,0,0.468133333333333,0.473233333333333,0.4499,0.4454,0.429166666666667,0.42215,0.429166666666667,2.0120554,4.2314518,8.23588738333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 17:00:00,"BAQS",3.90699976568119,0.930929722912979,0,0.0337752090419744,0,0.658783333333333,0.647183333333333,0.613066666666667,0.603533333333333,0.58395,0.570516666666667,0.5842,3.3618938,6.80049296666667,12.23692125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 18:00:00,"BAQS",0.401764997856571,0,0,0,0,0.58015,0.578516666666667,0.54895,0.542066666666667,0.526183333333333,0.51525,0.529716666666667,3.92429348333333,8.1465989,14.6518486,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-27 19:00:00,"BAQS",0.0875703241201231,0.838859356592288,0,0,0,0.608483333333333,0.604716666666667,0.573816666666667,0.5656,0.547216666666667,0.536366666666667,0.551316666666667,4.18107378333333,8.67007783333333,15.39781835,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
